"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=7326158,7326627,7325507,7321236,7321728,7321736,7315167,7315095,7089225,7317909,7317402,7320422,7229269,7152888,7181652,7138580,7214201,7314576,7314566,7314574,7312603,7313421,7312601,7312605,7314179,7312677,7313356,7160759,7312954,7156114,7312148,7307785,7307786,7312136,7312298,7307783,7312151,7312172,7311206,7306596,7306574,7312140,7310915,7299637,7310910,7302516,7301006,7272038,7300976,7301015,7295541,7300999,7300998,7306953,7307038,7303679,7300614,7151827,7303688,7303692,7299420,7299372,7299934,7229324,7300327,7300337,7299404,7299467,7222421,7298036,7297559,7102680,7297748,6953271,7296264,7294983,7294959,7294516,7294276,7292387,7293405,7292757,7018957,7264974,7286596,6980473,7289314,7288736,7285739,7288086,7289207,7289313,7285756,7288173,7287030,7289183,7286264,7287954,6960859,7018034",2017/05/05 21:51:13
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Application of short term energy consumption forecasting for household energy management system","K. M. U. Ahmed; M. A. A. Amin; M. T. Rahman","Dept. of Electrical and Electronic Engineering (EEE), University of Asia Pacific (UAP), Dhaka, Bangladesh","2015 3rd International Conference on Green Energy and Technology (ICGET)","20151109","2015","","","1","6","In the context of the smart grid, energy management systems at household level has a vital impact on distribution grid. PV based energy systems at household level become more popular day-by-day. Thus scheduling residential energy storage device is necessary to optimize technical and market integration of distributed energy resources (DERs), especially the ones based on renewable energy. The first step of electricity consumption forecasting at individual household level is used to achieve proper scheduling of the storage devices. Then an intelligent agent based controlling technique is proposed to make sure the financial benefits of end-user as a part of energy management system. In this paper the forecasting ability of Artificial Neural Network (ANN) is evaluated to capture the daily electricity consumption profile of an individual household.","","Electronic:978-1-5090-0169-9; POD:978-1-5090-0170-5","10.1109/ICGET.2015.7315095","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7315095","Artificial Neural Network (ANN);machine learning;short-term load forecasting (STLF);storage device scheduling","Energy storage;Indexes;Sun","energy consumption;energy management systems;load forecasting;neural nets;smart power grids","ANN;DER;artificial neural network;distributed energy resource;electricity consumption forecasting;household energy management system;intelligent agent based controlling technique;residential energy storage device;short term energy consumption forecasting;smart grid","","1","","18","","","11-11 Sept. 2015","","IEEE","IEEE Conference Publications"
"DNS-IDS: Securing DNS in the Cloud Era","P. Satam; H. Alipour; Y. Al-Nashif; S. Hariri","Dept. of Electr. & Comput. Eng., Univ. of Arizona, Tucson, AZ, USA","2015 International Conference on Cloud and Autonomic Computing","20151029","2015","","","296","301","Recently, there has been a rapid growth in cloud computing due to their ability to offer computing and storage on demand, its elasticity, and significant reduction in operational costs. However, cloud security is a grand obstacle for full deployment and utilization of cloud services. In this paper, we address the security of the DNS protocol that is widely used to translate the cloud domain names to correct IP addresses. The DNS protocol is prone to attacks like cache poisoning attacks and DNS hijacking attacks that can lead to compromising user's cloud accounts and stored information. We present an anomaly based Intrusion Detection System (IDS) for the DNS protocol (DNS-IDS) that models the normal operations of the DNS protocol and accurately detects any abnormal behavior or exploitation of the protocol. The DNS-IDS system operates in two phases, the training phase and the operational phase. In the training phase, we model the normal behavior of the DNS protocol as a finite state machine and we derive the normal temporal statistics of how normal DNS traffic transition within that state machine and store them in a database. To bound the normal event space, we also apply few known DNS attacks (e.g. Cache poisoning) and store the temporal statistics of the abnormal DNS traffic transition in a separate database. Then we develop an anomaly metric for the DNS protocol that is a function of the temporal statistics for both the normal and abnormal transitions of the DNS by applying classification algorithms like the Bagging algorithm. During the operational phase, the anomaly metric is used to detect DNS attacks (both known and novel attacks). We have evaluated our approach against a wide range of DNS attacks (DNS hijacking, Kaminsky attack, amplification attack, Birthday attack, DNS Rebinding attack). Our results show attack detection rate of 97% with very low false positive alarm rate (0.01397%), and round 3% false negatives.","","Electronic:978-1-4673-9566-3; POD:978-1-4673-9567-0","10.1109/ICCAC.2015.46","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7312172","Anomaly detection;DNS;Data mining;Intrusion detection system;Machine learning;Supervised training","Cloud computing","cache storage;cloud computing;computer network security;finite state machines;pattern classification;protocols","DNS hijacking attacks;DNS protocol;DNS security;DNS traffic transition;DNS-IDS;IP addresses;anomaly metric;attack detection rate;bagging algorithm;cache poisoning attacks;classification algorithms;cloud computing;cloud era;cloud security;cloud services;finite state machine;intrusion detection system;normal temporal statistics;operational costs;operational phase;state machine;training phase","","","","19","","","21-25 Sept. 2015","","IEEE","IEEE Conference Publications"
"A self-report study that gauges perceived and induced emotion with music","D. Griffiths; S. Cunningham; J. Weinel","Creative and Applied Research for the Digital Society (CARDS), Glynd&#x0175;r University, Wrexham, UK","2015 Internet Technologies and Applications (ITA)","20151105","2015","","","239","244","This paper discusses a particular study that gauges emotion with respect to music by means of an online self-report survey. This is part of the ongoing construct of an intelligent mobile music player application that will adjudicate one's activity, environmental context, and physiological state. The study was structured so as to acquire emotional information by giving each participant a discrete affect word including `happy', `excited', `angry', `afraid', `miserable', `sad', `tired', and `relaxed'. Each affect word that was selected for a given song was corroborated by a degree of intensity using 5-point scale. The fundamental objective of this study was to measure as to how each song could be described emotionally, and how each song made them feel emotionally. Pearson's Chi-Squared concluded that 95% of the ratings for both `described' and `induced' emotions were statistically significant. The corresponding results were scaled to the proposed circular-based emotional model based on Russell's Circumplex model of emotion, by converting both the emotional ratings to polar coordinates. Further analysis of the data subsequently showed that the affect words that represent music could be given some granularity around the perimeter of the circle by expanding upon particular properties of Russell's circular ordering of affect words. Lastly, this paper concludes with a Section that outlines the future work for this research.","","Electronic:978-1-4673-9557-1; POD:978-1-4799-8037-6","10.1109/ITechA.2015.7317402","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7317402","affective computing;audio feature extraction;automatic playlist generation;machine learning;music and emotion","Fires;Physiology;Psychology;Rocks;Sleep","mobile computing;music;psychology","Pearsons chi-square;affect words;circular-based emotional model;emotional ratings;intelligent mobile music player application;music induced emotion;music perceived emotion","","","","26","","","8-11 Sept. 2015","","IEEE","IEEE Conference Publications"
"Topic Discovery and Future Trend Prediction Using Association Analysis and Ensemble Forecasting","J. Hurtado; S. Huang; Xingquan Zhu; X. Zhu","Dept. of Comput. & Electr. Eng. & Comput. Sci., Florida Atlantic Univ., Boca Raton, FL, USA","2015 IEEE International Conference on Information Reuse and Integration","20151026","2015","","","203","206","In this paper, we propose using association analysis and ensemble forecasting to automatically discover topics from a set of text documents and forecast their evolving trend in the near future. In order to discover meaningful topics, we collect publications from a particular research area, data mining and machine learning, as our data domain. An association analysis process is applied to the collected data to first identify a set of topics, followed by a temporal correlation analysis to help discover correlations between topics, and identify a network of topics and communities. After that, an ensemble forecasting approach is proposed to predict the popularity of research topics in the future. Our experiments and validations on data with 9 years of publication records validate the effectiveness of the proposed designs.","","Electronic:978-1-4673-6656-4; POD:978-1-4673-6657-1","10.1109/IRI.2015.40","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7300976","Machine learning;association rules;category labeling;cluster labeling;label identification;text clustering;topic discovery;topic finding;topic identification","Association rules;Benchmark testing;Correlation;Forecasting;Market research;Predictive models","data acquisition;data mining;electronic publishing;learning (artificial intelligence);text analysis","association analysis;data collection;data domain;data mining;ensemble forecasting;future trend prediction;machine learning;publication records;research topics popularity;temporal correlation analysis;text documents;topic discovery","","","","","","","13-15 Aug. 2015","","IEEE","IEEE Conference Publications"
"Distributed Driving System for Coupled Small EV Using Neural Network and Load Cell","T. Ogitsu; T. Ikegami; S. Kato; H. Mizoguchi","Dept. of Mech. Eng., Tokyo Univ. of Sci., Chiba, Japan","2015 6th International Conference on Intelligent Systems, Modelling and Simulation","20151029","2015","","","34","39","Japan is facing difficulties with providing general public transport systems in depopulated cities. This paper proposes a new means of transport for application to such cities. The system is based on small electric vehicles with mechanical couplers that are designed to attach to devices installed at each home. Unfortunately, this system incurs an issue of enhancing the operability for drivers of the coupled EVs. Therefore, this study set out to develop a distributed driving system that ensures that a group of vehicles maintains the same driving characteristics as those of a single vehicle, regardless of the number of coupled vehicles. This system suppresses fluctuations in the driving characteristics by means of online learning by the vehicle model using a neural network and by feedback control using a force gauge. This paper describes the details of this system and evaluation experiments using two small EVs.","2166-0662;21660662","Electronic:978-1-4799-8258-5; POD:978-1-4799-8259-2","10.1109/ISMS.2015.53","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7311206","personal vehicle; coupled vehicle; platoon; machine learning; neural network; on-line modeling; force gauge","Force;Intelligent systems;Load modeling;Mechanical engineering;Neural networks;Roads;Vehicles","distributed processing;electric vehicles;neural nets;public transport;traffic engineering computing","Japan;coupled small EV;distributed driving system;feedback control;load cell;neural network;public transport systems;small electric vehicles","","1","","11","","","9-12 Feb. 2015","","IEEE","IEEE Conference Publications"
"Analyzing Activity Behavior and Movement in a Naturalistic Environment Using Smart Home Techniques","D. J. Cook; M. Schmitter-Edgecombe; P. Dawadi","School of Electrical Engineering and Computer Science, Washington State University, Pullman, WA, USA","IEEE Journal of Biomedical and Health Informatics","20151103","2015","19","6","1882","1892","One of the many services that intelligent systems can provide is the ability to analyze the impact of different medical conditions on daily behavior. In this study, we use smart home and wearable sensors to collect data, while (n = 84) older adults perform complex activities of daily living. We analyze the data using machine learning techniques and reveal that differences between healthy older adults and adults with Parkinson disease not only exist in their activity patterns, but that these differences can be automatically recognized. Our machine learning classifiers reach an accuracy of 0.97 with an area under the ROC curve value of 0.97 in distinguishing these groups. Our permutation-based testing confirms that the sensor-based differences between these groups are statistically significant.","2168-2194;21682194","","10.1109/JBHI.2015.2461659","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7181652","Machine learning;Parkinson disease;Parkinson disease (PD);machine learning;mild cognitive impairment;mild cognitive impairment (MCI);pervasive computing","Machine learning;Parkinson's disease;Patient monitoring;Pervasive computing;Smart homes;Wearable sensors","biomechanics;body sensor networks;cognition;data analysis;diseases;learning (artificial intelligence);medical diagnostic computing;medical disorders;neurophysiology;pattern classification;sensitivity analysis;telemedicine;ubiquitous computing","Parkinson disease;ROC curve value;activity behavior;daily living;data analysis;data collection;intelligent systems;machine learning classifiers;machine learning techniques;medical conditions;movement analysis;naturalistic environment;permutation-based testing;sensor-based differences;smart home techniques;wearable sensors","","7","","29","","20150806","Nov. 2015","","IEEE","IEEE Journals & Magazines"
"Camera Model Identification With Unknown Models","Y. Huang; J. Zhang; H. Huang","Beijing Engineering Research Center of High Volume Language Information Processing and Cloud Computing Applications, School of Computer Science and Technology, Beijing Institute of Technology, Beijing, China","IEEE Transactions on Information Forensics and Security","20151019","2015","10","12","2692","2704","Feature based camera model identification plays an important role for forensics investigations on images. The conventional feature based identification schemes suffer from the problem of unknown models, that is, some images are captured by the camera models previously unknown to the identification system. To address this problem, we propose a new scheme: Source Camera Identification with Unknown models (SCIU). It has the capability of identifying images of the unknown models as well as distinguishing images of the known models. The new SCIU scheme consists of three stages: 1) unknown detection; 2) unknown expansion; and 3) (K+1 )-class classification. Unknown detection applies a k -nearest neighbours method to recognize a few sample images of unknown models from the unlabeled images. Unknown expansion further extends the set of unknown sample images using a self-training strategy. Then, we address a specific (K+1)-class classification, in which the sample images of unknown (1-class) and known models (K-class) are combined to train a classifier. In addition, we develop a parameter optimization method for unknown detection, and investigate the stopping criterion for unknown expansion. The experiments carried out on the Dresden image collection confirm the effectiveness of the proposed SCIU scheme. When unknown models present, the identification accuracy of SCIU is significantly better than the four state-of-art methods: 1) multi-class Support Vector Machine (SVM); 2) binary SVM; 3) combined classification framework; and 4) decision boundary carving.","1556-6013;15566013","","10.1109/TIFS.2015.2474836","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7229324","Camera model identification;digital forensics;machine learning;unknown models","Accuracy;Cameras;Feature extraction;Nickel;Support vector machines;Testing;Training","cameras;feature extraction;image classification;image forensics;optimisation;support vector machines","(K+1)-class classification;Dresden image collection;SCIU scheme;binary SVM;forensics investigation;k-nearest neighbours method;multiclass SVM;multiclass support vector machine;parameter optimization method;source camera identification-with-unknown model;unknown detection;unknown expansion","","1","","45","","20150828","Dec. 2015","","IEEE","IEEE Journals & Magazines"
"A feature selection method for prediction essential protein","J. Zhong; J. Wang; W. Peng; Z. Zhang; M. Li","School of Information Science and Engineering, Central South University, Changsha 410083, China","Tsinghua Science and Technology","20151013","2015","20","5","491","499","Essential proteins are vital to the survival of a cell. There are various features related to the essentiality of proteins, such as biological and topological features. Many computational methods have been developed to identify essential proteins by using these features. However, it is still a big challenge to design an effective method that is able to select suitable features and integrate them to predict essential proteins. In this work, we first collect 26 features, and use SVM-RFE to select some of them to create a feature space for predicting essential proteins, and then remove the features that share the biological meaning with other features in the feature space according to their Pearson Correlation Coefficients (PCC). The experiments are carried out on S. cerevisiae data. Six features are determined as the best subset of features. To assess the prediction performance of our method, we further compare it with some machine learning methods, such as SVM, Naive Bayes, Bayes Network, and NBTree when inputting the different number of features. The results show that those methods using the 6 features outperform that using other features, which confirms the effectiveness of our feature selection method for essential protein prediction.","","","10.1109/TST.2015.7297748","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7297748","Protein-Protein Interaction (PPI);centrality algorithm;essential protein;feature selection;machine learning","Correlation;Gene expression;Learning systems;Mathematical model;Proteins;Support vector machines","Bayes methods;bioinformatics;feature selection;learning (artificial intelligence);proteins;statistical analysis;support vector machines","Bayes network;NBTree;PCC;Pearson correlation coefficients;S. cerevisiae data;SVM;SVM-RFE;biological features;essential protein prediction;feature selection method;feature space;machine learning methods;naive Bayes method;prediction performance assessment;topological features","","","","","","","Oct. 2015","","TUP","TUP Journals & Magazines"
"Short-term wind forecasting using spatial and temporal wind measurements","E. Ottens; A. Danesh; O. Adekanye; J. Ilić","Electrical & Computer Engineering Department at Carnegie Mellon University, USA","2015 IEEE Power & Energy Society General Meeting","20151005","2015","","","1","4","Wind intermittency is the main obstacle to wider integration of wind generation. Jay Apt et. al. claim that wind power generation is so unreliable that 100% of scheduled wind generation must be backed up by spinning non-renewable generators. We believe that the requirements for spinning reserve can be reduced by effective short-term forecasting on both spatial and temporal information. Although similar work has been reported [1] in the past, we analyze the available information using different data sets and machine learning methods to provide a comparison of multiple statistical approaches. The training data includes historical wind speed and direction at locations close to the site of interest. The used machine learning methods are sequential minimal optimization (SMO) regression, linear regression, multilayer perceptron, and a Radial Basis Function (RBF) neural network.","1932-5517;19325517","Electronic:978-1-4673-8040-9; POD:978-1-4673-8041-6","10.1109/PESGM.2015.7286596","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7286596","RBF neural network;SMO regression;Short-term wind speed forecasting;generator ramping rate;linear regression;machine learning;multilayer perceptron;non-spinning reserve dispatch;spinning reserve","Forecasting;Linear regression;Multilayer perceptrons;Wind forecasting;Wind speed","learning (artificial intelligence);linear programming;load forecasting;multilayer perceptrons;power engineering computing;power generation scheduling;power measurement;radial basis function networks;regression analysis;wind power","RBF neural network;linear regression;machine learning method;multilayer perceptron;radial basis function neural network;sequential minimal optimization regression;short-term wind forecasting;spatial wind measurement;spinning reserve;temporal wind measurement;wind intermittency;wind power generation scheduling","","1","","7","","","26-30 July 2015","","IEEE","IEEE Conference Publications"
"Malayalam morphological analysis using MBLP approach","Nisha M; Reji Rahmath K; Rekha Raj C. T.; P. C. R. Raj","Dept. of CSE, Government Engineering College, Sreekrishnapuram, Kerala, India","2015 International Conference on Soft-Computing and Networks Security (ICSNS)","20151008","2015","","","1","5","This paper presents an approach to morphological analysis of Malayalam words as a classification Problem. The idea here is to use Memory Based Language Processing (MBLP) algorithm for Malayalam morphological analysis. MBLP is an approach to language processing based on exemplar storage during learning, and analogical reasoning during processing. The aim of the system is to find the citation forms (or meaningful parts) of words rather than a detailed morphological analysis. Training instances created from words are manually annotated for their segmentation and the system is trained using TiMBL (Tilburg Memory based Learner). The paper presents memory based model of Malayalam morphological analysis and its generalization accuracy.","","Electronic:978-1-4799-1753-2; POD:978-1-4799-1754-9","10.1109/ICSNS.2015.7292387","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7292387","Machine Learning;Malayalam Morphological Analysis;Memory Based Language Processing;Morphology;Natural Language Processing;Natural Languages;Supervised Learning","Accuracy;Algorithm design and analysis;Classification algorithms;Machine learning algorithms;Natural language processing;Tagging;Training","case-based reasoning;learning (artificial intelligence);linguistics;natural language processing;pattern classification;storage management","MBLP algorithm;MBLP approach;Malayalam morphological analysis;TiMBL;Tilburg memory based learner;analogical reasoning;exemplar storage;learning;memory-based language processing algorithm;natural language processing","","","","10","","","25-27 Feb. 2015","","IEEE","IEEE Conference Publications"
"Using K-nearest neighbor algorithm to reduce false negatives in P2P secure routing protocols","H. Safa; W. El Hajj; F. K. Abu Salem; M. Moutaweh","Comp. Sci. Dept., American Univ. of Beirut, Lebanon","2015 International Wireless Communications and Mobile Computing Conference (IWCMC)","20151005","2015","","","929","934","A peer-to-peer (P2P) system is known for its scalability and dynamic nature, where nodes can join and leave the system easily and at any time. These networks are susceptible to malicious behavior such as nodes dropping messages and misleading other nodes. P2P routing protocols are not immune against such incidents. Additionally, most secure routing protocols in the literature suffer from false negatives. In this paper, we propose to use the K-nearest neighbor (K-nn) algorithm in order to reduce false negatives in P2P secure routing protocols. We incorporate the proposed algorithm in a chord based trust aware P2P routing protocol, and evaluate its performance using the PeerSim simulator. Preliminary simulation results demonstrate that the proposed algorithm reduces the rate of false negatives without impacting the malicious node detection rate.","2376-6492;23766492","CD-ROM:978-1-4799-5343-1; Electronic:978-1-4799-5344-8; POD:978-1-4799-5345-5","10.1109/IWCMC.2015.7289207","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7289207","Peer-to-peer networks;machine learning;reputation;trust-awareness","Classification algorithms;Machine learning algorithms;Monitoring;Peer-to-peer computing;Routing;Routing protocols;Silicon","computer network security;peer-to-peer computing;routing protocols","K-nearest neighbor algorithm;P2P secure routing protocols;PeerSim simulator;false negative reduction;malicious node detection;peer-to-peer system","","","","15","","","24-28 Aug. 2015","","IEEE","IEEE Conference Publications"
