"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=4370113,4370755,4370407,4370392,4370628,4370117,4053649,4053618,4053692,4053687,4053650,4053645,4053613,4053636,4053642,4053647,4053638,4053662,4053661,4053654,4053620,4053660,4053653,4053619,4053659,4053652,4053680,4053672,4053658,4053693,4053641,4053669,4053651,4053634,4053674,4053679,4053612,4053671,4053646,4053676,4053657,4053615,4053640,4053624,4053668,4053686,4053628,4053633,4053663,4053655,4053621,4053643,4053681,4053673,4053678,4053611,4053694,4053670,4053688,4053635,4053665,4053683,4053690,4053616,4053625,4053629,4053656,4053622,4053666,4053684,4053614,4053691,4053648,4053639,4053626,4053667,4053685,4053627,4053631,4053632,4041494,4041501,4041483,4041481,4041475,4041467,4041473,4041502,4041472,4041490,4041470,4041468,4041474,4041489,4041503,4041466,4041488,4041492,4041465,4041487",2017/05/05 01:09:53
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Supernova Recognition Using Support Vector Machines","R. A. Romano; C. R. Aragon; C. Ding","Lawrence Berkeley National Laboratory, USA","2006 5th International Conference on Machine Learning and Applications (ICMLA'06)","20061226","2006","","","77","82","We introduce a novel application of support vector machines (SVMs) to the problem of identifying potential supernovae using photometric and geometric features computed from astronomical imagery. The challenges of this supervised learning application are significant: 1) noisy and corrupt imagery resulting in high levels of feature uncertainty, 2) features with heavy-tailed, peaked distributions, 3) extremely imbalanced and overlapping positive and negative data sets, and 4) the need to reach high positive classification rates, i.e. to find all potential supernovae, while reducing the burdensome workload of manually examining false positives. High accuracy is achieved via a sign-preserving, shifted log transform applied to features with peaked, heavy-tailed distributions. The imbalanced data problem is handled by oversampling positive examples, selectively sampling misclassified negative examples, and iteratively training multiple SVMs for improved supernova recognition on unseen test data. We present cross-validation results and demonstrate the impact on a large-scale supernova survey that currently uses the SVM decision value to rank-order 600,000 potential supernovae each night","","POD:0-7695-2735-3","10.1109/ICMLA.2006.49","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4041473","","Humans;Image processing;Image recognition;Image sampling;Machine learning;Noise level;Photometry;Sampling methods;Supervised learning;Support vector machines","astronomical image processing;astronomy computing;data acquisition;feature extraction;image recognition;learning (artificial intelligence);supernovae;support vector machines","astronomical imagery;feature uncertainty;geometric features;heavy-tailed distributions;high positive classification rates;imbalanced data problem;iteratively training multiple SVM;photometric features;shifted log transform;sign-preserving;supernova recognition;supervised learning application;support vector machines","","2","","12","","","Dec. 2006","","IEEE","IEEE Conference Publications"
"A Joint Probabilistic-Deterministic Approach using Source-Filter Modeling of Speech Signal for Single Channel Speech Separation","M. H. Radfar; R. M. Dansereau; A. Sayadiyan","Department of Systems and Computer Engineering, Carleton University, Ottawa, Canada; Department of Electrical Engineering, Amirkabir University of Technology, Tehran, Iran","2006 16th IEEE Signal Processing Society Workshop on Machine Learning for Signal Processing","20070108","2006","","","47","52","In this paper, we present a new technique for separating two speech signals from a single recording. For this purpose, we decompose the speech signal into the excitation signal and the vocal tract function and then estimate the components from the mixed speech using a hybrid model. We first express the probability density function (PDF) of the mixed speech's log spectral vectors in terms of the PDFs of the underlying speech signal's vocal tract functions. Then, the mean vectors of PDFs of the vocal tract functions are obtained using a Maximum Likelihood estimator given the mixed signal. Finally, the estimated vocal tract function along with the extracted pitch values are used to reconstruct estimates of the individual speech signals. We compare our model with both an underdetermined blind source separation and a CASA method. The experimental results show our model outperforms both techniques in terms of SNR improvement and the percentage of crosstalk suppression.","1551-2541;15512541","CD-ROM:1-4244-0657-9; POD:1-4244-0656-0","10.1109/MLSP.2006.275520","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4053619","","Blind source separation;Crosstalk;Fourier transforms;Frequency domain analysis;Maximum likelihood estimation;Probability density function;Psychoacoustic models;Source separation;Speech;Systems engineering and theory","filtering theory;maximum likelihood estimation;probability;signal reconstruction;source separation;spectral analysis;speech processing","excitation signal;joint probabilistic-deterministic approach;maximum likelihood estimation;mixed speech log spectral vector;probability density function;single channel speech separation;speech signal reconstruction;speech signal source-filter modeling;speech single recording;vocal tract function estimation","","2","","20","","","6-8 Sept. 2006","","IEEE","IEEE Conference Publications"
"Channel Shortening of Multi-Input Multi-Output Convolutive Systems with Binary Sources","T. Papadimitriou; K. I. Diamantaras","Department of Int. Economic Relat. and Devel., Democritus University of Thrace, Komotini 69100, Greece. papadimi@ierd.duth.gr","2006 16th IEEE Signal Processing Society Workshop on Machine Learning for Signal Processing","20070108","2006","","","271","276","In this paper we treat the problem of channel shortening of convolutive multi-input multi-output (MIMO) systems with binary source signals. Our approach exploits the constellation properties of the distant successor values. In the noiseless case the Magged successor of each output prototype form a characteristic finite set of clusters (lagged successor constellation). The shape of this constellation is invariant of the predecessor value and it only depends on the I last filter taps. Consequently, the localization of the Magged successors constellation can lead to the annihilation of I filter taps - a process we call channel shortening. Next we show that if the observation dataset is rich enough, the proposed method can transform the convolutive MIMO system into an instantaneous one, which is a much simpler system for blind separation. Furthermore, the treatment of the system in the presence of noise is described using data clustering techniques.","1551-2541;15512541","CD-ROM:1-4244-0657-9; POD:1-4244-0656-0","10.1109/MLSP.2006.275560","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4053659","","Equations;Filters;Higher order statistics;Independent component analysis;Informatics;Intersymbol interference;MIMO;Multi-stage noise shaping;Prototypes;Shape","MIMO systems;blind source separation;convolution;filtering theory;pattern clustering","Magged successor;binary source signals;blind separation;channel shortening;data clustering techniques;filter;lagged successor constellation;multiinput multioutput convolutive systems","","1","","12","","","6-8 Sept. 2006","","IEEE","IEEE Conference Publications"
"Online Detection of the Nature of Complex-Valued Signals","P. Vayanos; S. L. Goh; D. P. Mandic","Imperial College London, UK. foivi.vayanos@imperial.ac.uk","2006 16th IEEE Signal Processing Society Workshop on Machine Learning for Signal Processing","20070108","2006","","","173","178","A novel method for on-line tracking of the changes in the nature of a complex-valued signal is proposed. This is achieved by analysing the time variation of the mixing parameter within a hybrid complex-valued nonlinear adaptive filter. The proposed hybrid filter consists of a combination of split- and fully-complex nonlinear gradient descent algorithms, whose outputs are mixed in a convex manner. A learning algorithm for this scheme is derived and the potential of such an approach for tracking of signal modality changes is highlighted. The potential of the proposed approach is supported by simulations on both a synthetic benchmark signal and on real-world radar data.","1551-2541;15512541","CD-ROM:1-4244-0657-9; POD:1-4244-0656-0","10.1109/MLSP.2006.275543","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4053642","","Adaptive filters;Backpropagation algorithms;Educational institutions;Machine learning algorithms;Neural networks;Neurons;Radar tracking;Signal processing;Signal processing algorithms;Testing","adaptive filters;filtering theory;gradient methods;nonlinear filters;signal detection","complex-valued nonlinear adaptive filter;complex-valued signal detection;fully-complex nonlinear gradient descent algorithm;learning algorithm;split-complex nonlinear gradient descent algorithm;time variation analysis","","1","","23","","","6-8 Sept. 2006","","IEEE","IEEE Conference Publications"
"Automatic Intravital Video Mining of Rolling and Adhering Leukocytes","X. C. Anders; C. Zhang; H. Yuan","the University of Alabama at Birmingham, USA","2006 5th International Conference on Machine Learning and Applications (ICMLA'06)","20061226","2006","","","174","179","In this paper, we present an automatic spatio-temporal mining system of rolling and adherent leukocytes for intravital videos. The magnitude of leukocyte adhesion and the decrease in rolling velocity are common interests for inflammation response studies. Currently, there is no existing system which is perfect for such purposes. Our approach starts with locating moving leukocytes by probabilistic learning of temporal features. It then removes noises through median and location-based filtering, and finally performs motion correspondence through centroid trackers. By extracting the information about moving leukocytes first, we are able to extract adherent leukocytes in a more robust way with an adaptive threshold method. The effectiveness and the efficiency of the proposed method are demonstrated by the experimental results","","POD:0-7695-2735-3","10.1109/ICMLA.2006.18","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4041488","","Adhesives;Biology computing;Data mining;In vivo;Microscopy;Noise shaping;Shape;Video sequences;Video surveillance;White blood cells","biology computing;blood vessels;cellular biophysics;data mining;learning (artificial intelligence);spatiotemporal phenomena;video signal processing","adaptive threshold method;automatic intravital video mining;leukocyte;location-based filter;probabilistic learning;rolling velocity;spatio-temporal system","","0","","12","","","Dec. 2006","","IEEE","IEEE Conference Publications"
"EKF Based Multiple Parameter Tuning System for a L2-SVM Classifier","T. Mu; A. K. Nandi","Signal Processing and Communications Group, Department of Electrical Engineering and Electronics, The University of Liverpool, Brownlow Hill, L69 3GJ, Liverpool, UK","2006 16th IEEE Signal Processing Society Workshop on Machine Learning for Signal Processing","20070108","2006","","","229","233","Performance of support vector machines (SVM) is sensitive to the setting of kernel and regularization parameters. Hence, parameter selection becomes an important challenge that the SVM users need to face. In this paper, it is shown that the multiple parameter tuning for a 2-norm SVM (L<sub>2</sub>-SVM) classifier could be viewed as an identification problem of a nonlinear dynamic system, which could be solved using the extended Kalman filter (EKF), because of the reachable smooth nonlinearity of the L<sub>2</sub>-SVM system. We describe the proposed method and compare it with the commonly used gradient descent (GD) approach using the Wisconsin Diagnosis Breast Cancer (WDBC) data from the UCI benchmark repository. We demonstrate that the EKF approach can be an effective tool for the multiple SVM parameter tuning.","1551-2541;15512541","CD-ROM:1-4244-0657-9; POD:1-4244-0656-0","10.1109/MLSP.2006.275553","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4053652","","Breast cancer;Fuzzy systems;Kernel;Neural networks;Nonlinear dynamical systems;Signal processing;Signal processing algorithms;State estimation;Support vector machine classification;Support vector machines","Kalman filters;nonlinear dynamical systems;nonlinear filters;parameter estimation;pattern classification;support vector machines","EKF;L<sub>2</sub>-SVM classifier;Wisconsin diagnosis breast cancer data;extended Kalman filter;gradient descent method;identification problem;multiple parameter tuning system;nonlinear dynamic system;reachable smooth nonlinearity;support vector machine","","1","","14","","","6-8 Sept. 2006","","IEEE","IEEE Conference Publications"
"A Printing Workflow Recommendation Tool--Exploiting Correlations between Highly Sparse Case Logs","M. Zhong; T. Sun","University of Rochster","2006 5th International Conference on Machine Learning and Applications (ICMLA'06)","20061226","2006","","","264","269","As a user preference prediction mechanism, recommendation techniques have been widely used to support personalized information filtering in current e-commerce applications. We build a recommendation tool into the existing Xerox printing workflow configuration system in order to provide new users with a number of solutions that are possibly of their interests. Such solution recommendations can significantly improve the system efficiency and accuracy by reducing workflow generation overhead and helping users quickly identify their needs. In our work, the main challenge is the high sparsity inherent to our application data - most fields have missing values due to a customer's lack of background or uncertainty on their specific needs. We address this problem by using latent semantic indexing (LSI) to merge original sparse data records into dense and semantic records. The generated dense data are then grouped into clusters based on their correlations. These clusters, together with their user patterns and representative workflows, are used to support efficient online workflow recommendation. Our implemented tool is able to achieve 83% accuracy on a dataset of 4569 case logs with 91% average sparseness","","POD:0-7695-2735-3","10.1109/ICMLA.2006.10","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4041502","","Books;Collaborative work;Indexing;Information filtering;Information filters;Large scale integration;Machine learning;Printing;Sun;Uncertainty","Internet;digital printing;electronic commerce;indexing;information filtering;information filters;pattern clustering;workflow management software","e-commerce applications;latent semantic indexing;pattern clustering;personalized information filtering;recommendation tool;sparse case logs;sparse data records;user preference prediction mechanism;xerox printing workflow configuration system","","1","2","16","","","Dec. 2006","","IEEE","IEEE Conference Publications"
"Prediction of Antisense Oligonucleotide Efficacy Using Local and Global Structure Information with Support Vector Machines","R. Craig; L. Liao","University of Delaware, USA","2006 5th International Conference on Machine Learning and Applications (ICMLA'06)","20061226","2006","","","199","204","Designing antisense oligonucleotides with high efficacy is of great interest both for its usefulness to the study of gene regulation and for its potential therapeutic effects. The high cost associated with experimental approaches has motivated the development of computational methods to assist in their design. Essentially, these computational methods rely on various sequential and structural features to differentiate the high efficacy antisense oligonucleotides from the low efficacy. By far, however, most of the features used are either local motifs present in primary sequences or in secondary structures. We proposed a novel approach to profiling antisense oligonucleotides and the target RNA to reflect some of the global structural features such as hairpin structures. Such profiles are then utilized for classification and prediction of high efficacy oligonucleotides using support vector machines. The method was tested on a set of 348 antisense oligonucleotides of 19 RNA targets with known activity. The performance was evaluated by cross validation and ROC scores. It was shown that the prediction accuracy was significantly enhanced","","POD:0-7695-2735-3","10.1109/ICMLA.2006.39","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4041492","","Accuracy;Artificial neural networks;Costs;Gene expression;In vivo;Inhibitors;RNA;Support vector machine classification;Support vector machines;Testing","biology computing;genetics;macromolecules;organic compounds;pattern classification;support vector machines","RNA;antisense oligonucleotide;gene regulation;global structure information;potential therapeutic effect;support vector machine","","0","","13","","","Dec. 2006","","IEEE","IEEE Conference Publications"
"Eukaryotic Protein Subcellular Localization Based on Local Pairwise Profile Alignment SVM","J. Guo; M. w. Mak; S. y. Kung","Center for Multimedia Signal Processing, Dept. of Electronic and Information Engineering, The Hong Kong Polytechnic University, China","2006 16th IEEE Signal Processing Society Workshop on Machine Learning for Signal Processing","20070108","2006","","","391","396","This paper studies the use of profile alignment and support vector machines for subcellular localization. In the training phase, the profiles of all protein sequences in the training set are constructed by PSI-BLAST and the pairwise profile-alignment scores are used to form feature vectors for training a support vector machine (SVM) classifier. During testing, the profile of a query protein sequence is computed and aligned with all the profiles constructed during training to obtain a feature vector for classification by the SVM classifier. Tests on Reinhardt and Hubbard's eukaryotic protein dataset show that the total accuracy can reach 99.4%, which is significantly higher than those obtained by methods based on sequence alignments and amino acid composition. It was also found that the proposed method can still achieves a prediction accuracy of 96% even if none of the sequence pairs in the dataset contains more than 5% identity. This paper also demonstrates that the performance of the SVM is proportional to the degree of its kernel matrix meeting the Mercer's condition.","1551-2541;15512541","CD-ROM:1-4244-0657-9; POD:1-4244-0656-0","10.1109/MLSP.2006.275581","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4053680","","Accuracy;Amino acids;Frequency;Hidden Markov models;Kernel;Protein engineering;Protein sequence;Support vector machine classification;Support vector machines;Testing","biology computing;cellular biophysics;feature extraction;pattern classification;proteins;support vector machines","Mercer condition;PSI-BLAST;amino acid composition;eukaryotic protein subcellular localization;feature vectors;kernel matrix;local pairwise profile alignment;protein sequence;sequence alignment;support vector machine classifier","","5","","21","","","6-8 Sept. 2006","","IEEE","IEEE Conference Publications"
"Maximum Entropy Approximation for Kernel Machines","U. Ozertem; D. Erdogmus","CSEE Department, Oregon Health and Science University, Portland, Oregon, USA","2006 16th IEEE Signal Processing Society Workshop on Machine Learning for Signal Processing","20070108","2006","","","349","352","Kernel machines are widely used in pattern recognition, exploratory data analysis, and statistical signal processing, due to their effectiveness of modeling nonlinear dependencies in the data. The computational burden in evaluating forward functions in testing is the main drawback for kernel machines, especially in high dimensional large training set situations. We present a separable maximum entropy approximation for kernel machines that reduce the computational load for forward function evaluation. The performance of the approximation is demonstrated on kernel-based discriminative nonlinear projections on benchmark datasets.","1551-2541;15512541","CD-ROM:1-4244-0657-9; POD:1-4244-0656-0","10.1109/MLSP.2006.275573","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4053672","","Clustering algorithms;Data analysis;Entropy;Function approximation;Kernel;Partitioning algorithms;Pattern recognition;Support vector machines;Testing;Training data","convex programming;data analysis;entropy;pattern recognition;signal processing","convex optimization;data nonlinear dependency modeling;exploratory data analysis;forward functions;kernel machines;kernel-based discriminative nonlinear projection;maximum entropy approximation;pattern recognition;statistical signal processing","","0","","9","","","6-8 Sept. 2006","","IEEE","IEEE Conference Publications"
"Rule Extraction from Opaque Models-- A Slightly Different Perspective","U. Johansson; T. Lofstrom; R. Konig; C. Sonstrod; L. Niklasson","University of Boras, Sweden","2006 5th International Conference on Machine Learning and Applications (ICMLA'06)","20061226","2006","","","22","27","When performing predictive modeling, the key criterion is always accuracy. With this in mind, complex techniques like neural networks or ensembles are normally used, resulting in opaque models impossible to interpret. When models need to be comprehensible, accuracy is often sacrificed by using simpler techniques directly producing transparent models; a tradeoff termed the accuracy vs. comprehensibility tradeoff. In order to reduce this tradeoff, the opaque model can be transformed into another, interpretable, model; an activity termed rule extraction. In this paper, it is argued that rule extraction algorithms should gain from using oracle data; i.e. test set instances, together with corresponding predictions from the opaque model. The experiments, using 17 publicly available data sets, clearly show that rules extracted using only oracle data were significantly more accurate than both rules extracted by the same algorithm, using training data, and standard decision tree algorithms. In addition, the same rules were also significantly more compact; thus providing better comprehensibility. The overall implication is that rules extracted in this fashion explain the predictions made on novel data better than rules extracted in the standard way; i.e. using training data only","","POD:0-7695-2735-3","10.1109/ICMLA.2006.46","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4041465","","Artificial neural networks;Data mining;Decision trees;Informatics;Measurement standards;Neural networks;Parameter estimation;Predictive models;Testing;Training data","data mining;decision trees;learning (artificial intelligence);neural nets","decision tree algorithm;neural network;opaque model;oracle data;predictive modeling;rule extraction algorithm","","3","","17","","","Dec. 2006","","IEEE","IEEE Conference Publications"
"Market Mechanism Designs with Heterogeneous Trading Agents","Z. Qin","University of California, Berkeley, USA","2006 5th International Conference on Machine Learning and Applications (ICMLA'06)","20061226","2006","","","69","76","Market mechanism design research is playing an important role in computational economics for resolving multi-agent allocation problems. A genetic algorithm was used to design auction mechanisms in order to automatically generate a desired market mechanism in agent based E-markets. In previous research, a hybrid market was studied, in which the probability that buyers rather than sellers are able to quote on a given time step, this probability was adapted by the GA which attempted to minimise Smith's coefficient of convergence. However, in previous experiments, all trading agents involved are of the same type or have identical preferences. This assumption does not hold in real-world markets which are always populated with heterogeneous agents. In this paper, the research of using evolutionary computing methods for auction designs is extended by using heterogeneous trading agents","","POD:0-7695-2735-3","10.1109/ICMLA.2006.34","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4041472","","Algorithm design and analysis;Business;Convergence;Genetic algorithms;Humans;Intelligent agent;Learning systems;Machine learning;Protocols;Software agents","electronic commerce;genetic algorithms;multi-agent systems","E-market;Smiths coefficient of convergence;auction mechanism design;computational economics;evolutionary computing methods;genetic algorithm;heterogeneous trading agents;market mechanism design;multiagent allocation problem","","1","","12","","","Dec. 2006","","IEEE","IEEE Conference Publications"
"A Least Absolute Bound Approach to ICA - Application to the MLSP 2006 Competition","J. A. Lee; F. Vrins; M. Verleysen","Machine Learning Group, Microelectronics Laboratory, Universit&#233; catholique de Louvain, Place du Levant, 3, B-1348 Louvain-la-Neuve","2006 16th IEEE Signal Processing Society Workshop on Machine Learning for Signal Processing","20070108","2006","","","41","46","This paper describes a least absolute bound approach as a way to solve the ICA problems proposed in the 2006 MSLP competition. The least absolute bound is an ICA contrast closely related to the support width measure, which has been already studied for the blind extraction of bounded sources. By comparison, the least absolute bound applies to a broader class of sources, including those that are bounded on a single side only. This precisely corresponds to the sources involved in the competition. Practically, the minimization of the least absolute bound relies on a specific deflation algorithm with a loose orthogonality constraint. This allows solving large-scale problems without accumulating errors.","1551-2541;15512541","CD-ROM:1-4244-0657-9; POD:1-4244-0656-0","10.1109/MLSP.2006.275519","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4053618","","Independent component analysis;Iterative algorithms;Laboratories;Large-scale systems;Machine learning;Microelectronics;Minimization methods;Sparse matrices;White noise;Yield estimation","blind source separation;independent component analysis;minimisation","MLSP 2006 competition;bounded sources blind extraction;deflation algorithm;independent component analysis;least absolute bound approach;least absolute bound minimization","","4","","9","","","6-8 Sept. 2006","","IEEE","IEEE Conference Publications"
