"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=5983444,5567086,6162635,6163154,6162597,6158823,6160607,5719616,6157087,5677533,6155951,6154802,6097045,6153228,6132400,6152433,6151518,6151376,6151495,6149155,6147187,6148459,6095289,6146834,6148678,6145983,6142299,6143852,6141661,6035967,5680914,6138189,6138186,5999656,6137371,6137449,6137355,6137454,6137274,6137250,5783332,6133103,6132828,6132533,6132535,6132899,6071268,6074846,6074712,6071558,6071840,6077467,6075704,6006539,6130726,6059820,6059815,6130760,6126594,6126612,6129290,6128278,6128431,6128693,6123334,6123478,6122154,6122184,6122818,6122185,6122799,6123157,6120463,6118358,6118992,6121377,6113180,6113217,6121690,6120868,6120892,6120446,6121712,6121789,6121847,6121822,6121773,6121723,6121644,6121641,6113108,6121761,6120728,6121678,5961630,6113896,6116610,6115801,6112535,6112499",2017/05/05 22:09:07
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"New architecture for SVM classifier and its application to telecommunication problems","V. Vranjković; R. Struharik","Fakultet tehni&#x010D;kih nauka, Trg Dositeja Obradovi&#x0107;a 6, 21000 Novi Sad, Srbija","2011 19thTelecommunications Forum (TELFOR) Proceedings of Papers","20120202","2011","","","1543","1545","We propose a new digital architecture for a SVM classification. The architecture uses a kernel which is suited for an implementation as a digital architecture in embedded systems. It is then tested on a channel equalization problem where real-time performances are important and hardware implementation of the classification is needed.","","Electronic:978-1-4577-1498-6; POD:978-1-4577-1499-3","10.1109/TELFOR.2011.6143852","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6143852","Channel equalization;Digital architecture;Embedded systems;Machine learning;SVM","Computer architecture;Hardware;Kernel;Machine learning;Mathematical model;Support vector machines;Training","channel allocation;embedded systems;equalisers;pattern classification;support vector machines;telecommunication computing","SVM classification;SVM classifier;channel equalization problem;digital architecture;embedded systems;real-time performances;telecommunication problems","","1","","11","","","22-24 Nov. 2011","","IEEE","IEEE Conference Publications"
"Wearable networked sensing for human mobility and activity analytics: A systems study","Bo Dong; S. Biswas","Electrical and Computer Engineering, Michigan State University, East Lansing, USA","2012 Fourth International Conference on Communication Systems and Networks (COMSNETS 2012)","20120213","2012","","","1","6","This paper presents implementation details, system characterization, and the performance of a wearable sensor network that was designed for human activity analysis. Specific machine learning mechanisms are implemented for recognizing a target set of activities with both out-of-body and on-body processing arrangements. Impacts of energy consumption by the on-body sensors are analyzed in terms of activity detection accuracy for out-of-body processing. Impacts of limited processing abilities in the on-body scenario are also characterized in terms of detection accuracy, by varying the background processing load in the sensor units. Through a rigorous systems study, it is shown that an efficient human activity analytics system can be designed and operated even under energy and processing constraints of tiny on-body wearable sensors.","2155-2487;21552487","Electronic:978-1-4673-0298-2; POD:978-1-4673-0296-8; USB:978-1-4673-0297-5","10.1109/COMSNETS.2012.6151376","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6151376","Activity Analytics;Machine Learning;Neural Network;On-body Processing;Wearable Sensor Network","Acceleration;Accuracy;Decision trees;Entropy;Sensor systems;Wearable sensors","body sensor networks;mobile radio","activity detection accuracy;energy consumption;human activity analytics;human mobility analytics;on-body processing arrangements;on-body wearable sensors;out-of-body processing arrangements;sensor units;wearable sensor network","","8","","14","","","3-7 Jan. 2012","","IEEE","IEEE Conference Publications"
"Towards Adaptive Mobile Learning System","M. A. Razek; H. J. Bardesi","Research and Development Deartment, Deanship of Distance Learning, King Abdulaziz University, Kingdom of Saudi Arabia, P.O. Box 80254","2011 11th International Conference on Hybrid Intelligent Systems (HIS)","20120105","2011","","","493","498","Mobile learning technology is growing rapidly and it has great potential in providing students with learning opportunities - anytime and anywhere. With a variety of tools and resources always available, mobile learning provides increased options for the personalization of learning. With access to so much content anytime and anywhere, there are plenty of opportunities for individual learning. However, each individual has his/her single way of learning. Students learn through several methods - by hearing, seeing, memorizing, visualising, reflecting and acting. Accordingly, some instructors demonstrate or discuss topics, focus on rules, give examples, or emphasize memory. For those reasons, adaptive mobile learning can personalize courses to meet individual needs. In this paper, we present the design and evaluation of a prototype tool called the Adaptive Mobile Learning System, which seeks to support students with a learning object, which is based on their needs. A total of 128 participants (90 female and 38 male) were selected for participation.","","Electronic:978-1-4577-2152-6; POD:978-1-4577-2151-9","10.1109/HIS.2011.6122154","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6122154","Adaptation;Learning Style;Machine Learning;Mobile Learning;Pedagogical Agent","Adaptive systems;Educational institutions;Learning systems;Machine learning;Materials;Mobile communication;Visualization","computer aided instruction;educational courses;human computer interaction;mobile computing","adaptive mobile learning system;learning object;learning opportunities;learning style;machine learning;mobile learning technology;pedagogical agent","","2","","16","","","5-8 Dec. 2011","","IEEE","IEEE Conference Publications"
"Dynamic online traffic identification scheme based on data stream clustering algorithm","D. Li; X. Xu; Y. Xin; Z. Hu","Information Security Center, Beijing University of Posts and Telecommunications, Beijing 100876, China","2011 4th IEEE International Conference on Broadband Network and Multimedia Technology","20120223","2011","","","329","334","Although researches on network traffic identification have already got some achievements, but most of them are not suitable for online traffic classification by considered the dynamic feature of flows. In this paper, we propose a dynamic online traffic identification method by introducing density-based clustering algorithm for stream data called DStream, and using the feature select algorithm to reduce dimension of feature set. The result of classification is compared with CluStream algorithm. The classifier shows better performance than CluStream, and outliers can be detected.","","Electronic:978-1-61284-159-5; POD:978-1-61284-158-8","10.1109/ICBNMT.2011.6155951","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6155951","data stream clustering;machine learning;traffic identification","Accuracy;Classification algorithms;Clustering algorithms;Feature extraction;Heuristic algorithms;Machine learning algorithms;Telecommunication traffic","IP networks;pattern classification;pattern clustering;telecommunication traffic","CluStream algorithm;DStream algorithm;IP network;data stream clustering algorithm;density-based clustering algorithm;dynamic online traffic identification scheme;feature select algorithm;network traffic identification;online traffic classification","","0","","12","","","28-30 Oct. 2011","","IEEE","IEEE Conference Publications"
"Implementation of Activity Recognition from Accelerometers on Mobile Phones","G. Hirakawa; T. T. Nwe; Y. Hattori; S. Inoue","Adv. Network Res. Dept., Network Applic. Eng. Labs. Ltd., Fukuoka, Japan","2011 Third International Conference on Intelligent Networking and Collaborative Systems","20120119","2011","","","346","347","In this paper, we propose an experimental implementation of activity recognition feature on the activity information gathering system named ALKAN. In this experiment, we develop activity recognition algorithm using machine learning on server system, and port it onto client system on mobile phone. We also confirmed the feasibility of real-time activity recognition with actual mobile phone.","","Electronic:978-0-7695-4579-0; POD:978-1-4577-1908-0","10.1109/INCoS.2011.103","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6132828","accelerometer;activity recognition;machine learning;smartphone","Accelerometers;Machine learning;Real time systems;Servers;Smart phones;Target recognition","accelerometers;learning (artificial intelligence);mobile computing","ALKAN;accelerometers;activity information gathering system;activity recognition algorithm;client system;machine learning;mobile phones;server system","","0","","5","","","Nov. 30 2011-Dec. 2 2011","","IEEE","IEEE Conference Publications"
"A Willing Events Identification Method","Y. Zhao; W. Zhou; Y. Li; Z. Liu; Y. Zhu; P. Zhu","Sch. of Comput. Eng. & Sci., Shanghai Univ., Shanghai, China","2011 International Conference on Internet of Things and 4th International Conference on Cyber, Physical and Social Computing","20120202","2011","","","424","431","Events extraction is an important part of information extraction, at present, most events extraction aim at extracting events themselves but do not consider whether the events have already happened. This paper focuses on the events named willing events which have aleady proposed and made sure to happen but not yet happened currently. There exist quite a number of willing events in many areas, and those can provide a lot of information, thus, carries on the extraction is very meaningful. This paper presents a new feature selection method based on Dependency Parsing. Dependency parsing is used to find the syntactic relations among the words expresses willingness, event denoters and other words. Then these features are used in machine learning to classify the events, and finally achieve the identification of willing events. The experiment shows that, aiming at willing events, the features found based on dependency parsing do better than those features used in traditional events identification.","","Electronic:978-0-7695-4580-6; POD:978-1-4577-1976-9","10.1109/iThings/CPSCom.2011.94","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6142299","LWL;dependency parsing;event identification;libSVM;machine learning","Data mining;Feature extraction;Hidden Markov models;Machine learning;Semantics;Support vector machines;Syntactics","feature extraction;information retrieval;learning (artificial intelligence);natural language processing;pattern classification;text analysis","dependency parsing;event classification;event denoter;events extraction;feature selection method;information extraction;machine learning;natural language processing;syntactic relation;text processing;willing events identification method;willingness expressing words","","0","","13","","","19-22 Oct. 2011","","IEEE","IEEE Conference Publications"
"Methodology for Behavioral-based Malware Analysis and Detection Using Random Projections and K-Nearest Neighbors Classifiers","J. Hegedus; Y. Miche; A. Ilin; A. Lendasse","Sch. of Sci., Dept. of Inf. & Comput. Sci., Aalto Univ., Aalto, Finland","2011 Seventh International Conference on Computational Intelligence and Security","20120112","2011","","","1016","1023","In this paper, a two-stage methodology to analyze and detect behavioral-based malware is presented. In the first stage, a random projection is decreasing the variable dimensionality of the problem and is simultaneously reducing the computational time of the classification task by several orders of magnitude. In the second stage, a modified K-Nearest Neighbors classifier is used with Virus Total labeling of the file samples. This methodology is applied to a large number of file samples provided by F-Secure Corporation, for which a dynamic feature has been extracted during Deep Guard sandbox execution. As a result, the files classified as false negatives are used to detect possible malware that were not detected in the first place by Virus Total. The reduced number of selected false negatives allows the manual inspection by a human expert.","","Electronic:978-0-7695-4584-4; POD:978-1-4577-2008-6","10.1109/CIS.2011.227","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6128278","k nearest neighbors;machine learning;malware detection;random projections","Accuracy;Bismuth;Engines;Feature extraction;Labeling;Malware;Vectors","computer viruses;feature extraction;pattern classification;random processes","F-Secure Corporation;behavioral-based malware analysis;behavioral-based malware detection;computational time reduction;deep guard sandbox execution;feature extraction;k-nearest neighbors classifiers;random projections;virus total","","6","1","31","","","3-4 Dec. 2011","","IEEE","IEEE Conference Publications"
"An Intelligent System Framework for an Automated Language Tutoring Tool","C. Thirugnanasambantham","Associate Syst. Eng., TCS, Chennai, India","2011 First International Conference on Informatics and Computational Intelligence","20120130","2011","","","122","125","Automated learning methodologies employing intelligent systems, have become increasingly popular in the internet due to advancements in the field of machine learning. In our paper, we examine the case of intelligent language tutoring system (ILTS), which has helped increase productivity and reduce overhead costs by automating teaching processes. However, current ILTSs are restrictive when it comes to integrating functionalities such as context-based understanding, and allowing text input from user. This paper proposes a framework, incorporated into an intelligent language tutoring system, based on a string search algorithm that extracts only vital word patterns from a pre-defined 'items bank'. This ensures that only required Basic English patterns are acquired, thereby facilitating the system to deliver accurate context based results and handle advanced structures with ease. Comprehensive evaluation of the system's performance indicates the system has proven to be efficient and robust structure, providing favorable alternatives to Natural Language Processing (NLP) systems.","","Electronic:978-1-4673-1131-1; POD:978-1-4673-0091-9","10.1109/ICI.2011.29","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6141661","Artificial Intelligence;Automation;Computational Intelligence;Data gathering;Intelligent Systems;Machine Learning","Accuracy;Algorithm design and analysis;Complexity theory;Intelligent systems;Machine learning;Robustness","intelligent tutoring systems;learning (artificial intelligence);linguistics;natural language processing","automated language tutoring tool;automated learning;context-based understanding;intelligent language tutoring system;intelligent system framework;intelligent systems;machine learning;natural language processing systems;string search algorithm","","1","","9","","","12-14 Dec. 2011","","IEEE","IEEE Conference Publications"
"Intelligent Test Oracle Construction for Reactive Systems without Explicit Specifications","F. Wang; L. W. Yao; J. H. Wu","Dept. of Electr. Eng., Nat. Taiwan Univ., Taipei, Taiwan","2011 IEEE Ninth International Conference on Dependable, Autonomic and Secure Computing","20120102","2011","","","89","96","A test oracle is a mechanism that decides whether an SUT (software under test) fails or passes a test case. We investigate how to use machine learning techniques to automatically construct test oracles for reactive programs without reliance on explicit specifications. Firstly, we present a library, called In TOL (Intelligent Test Oracle Library), for the convenient and flexible collection of test traces. We can flexibly use either user guidance or program assertions to collect verdicts to test traces. Such verdicts are used as supervisory signals to the supervised learning algorithm (SLA) for a test oracle. Secondly, we present several sets of feature variables for the temporal relation among events in test traces of unbounded lengths. Then we present procedures that convert test traces into feature vectors, train an SLA with the feature vectors and their verdicts, and use the trained SLA as a test oracle. We report the implementation of In TOL on top of SVM (support vector machine). We experiment with two open-source benchmark SUTs from the internet to check the performance of our techniques. Our experiment data shows that high-accuracy test verdicts can be achieved with our test oracles for the benchmark SUTs.","","Electronic:978-0-7695-4612-4; POD:978-1-4673-0006-3","10.1109/DASC.2011.39","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6118358","AI;SVM;machine learning;software testing;test oracle","Feature extraction;Learning systems;Software;Support vector machines;Testing;Training;Vectors","learning (artificial intelligence);program testing;software libraries;support vector machines","In TOL library;Intelligent Test Oracle Library;SUT;intelligent test oracle construction;machine learning;reactive program;reactive system;software under test;supervised learning algorithm;support vector machine","","3","","21","","","12-14 Dec. 2011","","IEEE","IEEE Conference Publications"
"Modeling Unreliable Data and Sensors: Using F-measure Attribute Performance with Test Samples from Low-Cost Sensors","V. Iyer; S. S. Iyengar","Int. Inst. of Inf. Technol., Hyderabad, India","2011 IEEE 11th International Conference on Data Mining Workshops","20120123","2011","","","15","22","Building a high performance classifier requires training with labeled data, which is supervised and allows generalizing the classifier's decision boundary and in practice most of the data is unlabeled, newer algorithms needs to be learn by knowledge discovery. Sufficient training data are collected in the form of empirical evidence, which have labeled positive and negative samples to build the hypothesis. The hypothesis is constructed by the conjunction of the attributes, which can be learnt by machine learning algorithm. In this paper, we work with two forms of ranking weights, precision and relevance, which help in finding hidden patterns and prediction future events. Empirical evidence for a weather patterns and tracking of a phenomenon needs to accurately extract the attributes and label the training samples, which is a very laborious and time-consuming effort. Automating weather prediction algorithms, which are trained by supervised learning, needs to be generalized so that it can be tested with unreliable and noisy weather data from low cost sensors. We use a training data from previous forest fires events, the datasets containing all the attributes are labeled using manual data logs for a given geographical area. The labeled original dataset is mapped to the data collected from on-line sensors, which further improves the accuracy of the training set. As some of classes have very few samples, which are related to the peak fire seasons, domain specific knowledge are added by sensor measurements and Fire Weather Index (FWI) to help accurately model the events. We show that training accuracy of the small forest fire classifier using attributes from manual logs is enhanced by 30% by using sensor data. The rare and hard to classify large forest fires are 95% accurately classified by using the new Fire Weather Index (FWI). We also show that our framework is more robust to outliers from noisy sensor measurements by accounting for in the model parameters. The model - llows further generalization for linearly and non-linearly separable datasets by estimating the parameters (1-δ) and minimum allowable error ϵ for hypothesis, sampling accuracy and cross validation.","2375-9232;23759232","Electronic:978-0-7695-4409-0; POD:978-1-4673-0005-6","10.1109/ICDMW.2011.124","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6137355","Dataming;Event Modeling;FWI;Forest fires;IR;Machine Learning;Ranking functions;Sampling sensors;Sensor Networks;Temporal Patterns","Accuracy;Barium;Indexes;Mathematical model;Meteorology;Sensor phenomena and characterization","computerised instrumentation;data mining;fires;forestry;learning (artificial intelligence);pattern classification;sampling methods;sensors;weather forecasting","FWI;automated weather prediction algorithm;domain specific knowledge;fire weather index;forest fire classifier;forest fire event;future event prediction;geographical area;hidden pattern;high performance classifier;knowledge discovery;labeled data;low cost sensors;machine learning algorithm;manual data logs;noisy sensor measurements;noisy weather data;online sensors;parameter estimation;peak fire seasons;supervised learning;training data;unlabeled data;weather pattern;weight ranking","","1","","20","","","11-11 Dec. 2011","","IEEE","IEEE Conference Publications"
"Bayesian networks classifiers for gene-expression data","L. M. de Campos; A. Cano; J. G. Castellano; S. Moral","Department of Computer Science and Artificial Intelligence. Granada University., Granada, Spain","2011 11th International Conference on Intelligent Systems Design and Applications","20120102","2011","","","1200","1206","In this work, we study the application of Bayesian networks classifiers for gene expression data in three ways: first, we made an exhaustive state-of-art of Bayesian classifiers and Bayesian classifiers induced from microarray data. Second, we propose a preprocessing scheme for gene expression data, to induce Bayesian classifiers. Third, we evaluate different Bayesian classifiers for this kind of data, including the C-RPDAG classifier presented by the authors.","2164-7143;21647143","Electronic:978-1-4577-1676-8; POD:978-1-4799-1697-9","10.1109/ISDA.2011.6121822","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6121822","BAN;Bayesian classifier;Bayesian multinet;Bayesian network;C-RPDAG;DNA microarray;Machine learning;Selective naïve Bayes;TAN;gene expression data;naïve Bayes;supervised classification","Accuracy;Bayesian methods;DNA;Frequency selective surfaces;Gene expression;Learning systems;Niobium","belief networks;bioinformatics;data analysis;genetics;lab-on-a-chip;pattern classification","Bayesian network classifier;C-RPDAG classifier;gene expression data preprocessing scheme;microarray data","","0","3","68","","","22-24 Nov. 2011","","IEEE","IEEE Conference Publications"
"Cell Nuclei Detection in Histopathological Images by Using Multi-curvature Edge Cue","B. Pang; L. Zhou; W. Zeng; X. You","Dept. of Electron. & Inf. Eng., Huazhong Univ. of Sci. & Technol., Wuhan, China","2011 Seventh International Conference on Computational Intelligence and Security","20120112","2011","","","1095","1099","The automated detection of cell nuclei, which is an important step in the pipeline of quantitative histopathological analysis, has received considerable attentions in recent years. However, biological variations, uneven staining and illumination, non-rigid deformations and touching or overlapping of the cell nuclei have made the detection procedure a major hurdle. In this paper, we consider the problem of detecting and localizing cell nuclei based only on the cue of contour. The detectors are learned with a boosting algorithm which creates a pixel classifier using an over-complete set of contour features with different curvatures and orientations. We present results that are very competitive with other state-of-art cell nuclei detection scheme and show robustness to biological variations, different staining and illumination conditions, touching or partial occlusions. Our major contributions are the multicurvature cell nucleus contour model, and an efficient and effective strategy for sharing parameters between contour feature extractors of the same curvature but different orientations.","","Electronic:978-0-7695-4584-4; POD:978-1-4577-2008-6","10.1109/CIS.2011.243","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6128431","cell nuclei detection;computer vision;edge detection;machine learning;object recognition","Biological system modeling;Detectors;Feature extraction;Humans;Image edge detection;Kernel;Training","biosensors;cellular biophysics;computer vision;medical image processing;object recognition","algorithm;automated detection;biological variations;cell nuclei detection;computer vision;histopathological images;illumination;multicurvature edge cue;nonrigid deformations;object recognition;overlapping;partial occlusions;pixel classifier;quantitative histopathological analysis;staining;touching","","0","","11","","","3-4 Dec. 2011","","IEEE","IEEE Conference Publications"
