"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=7058308,7056985,7058024,7059020,7058224,7056839,7057227,7056063,7017531,7052775,7053798,7050828,7051329,7048232,7047661,7046782,7047945,7045802,7045674,7044199,7043865,7044697,7044700,7034632,7044847,7001593,7041936,7036627,7037726,7036708,7040154,7037663,7036615,7036589,7036946,7033100,7033154,7032335,7034563,7033609,7034068,7033144,7033131,7033949,7034458,7033336,7033117,7033139,7033152,7033811,7029524,7030968,7030173,6899632,7024781,7022582,7022703,7025853,7025835,7022602,7025557,7024705,7021075,7019260,7020434,7020164,7020084,7020690,7019492,7016641,7015250,7015757,7016638,7016800,7016794,6858016,7016042,7011421,7011537,7012912,7011235,7013047,7013133,6997044,7010434,7009127,7009719,7008097,7008681,7007705,7009123,7010332,6999417,7009813,6998844,7006043,7005202,7004327,7004471,7002866",2017/05/04 23:32:00
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Machine learning approach for epileptic seizure detection using wavelet analysis of EEG signals","A. Kumar; M. H. Kolekar","Department of Electrical Engineering, Indian Institute of Technology Indore, India","2014 International Conference on Medical Imaging, m-Health and Emerging Communication Systems (MedCom)","20150112","2014","","","412","416","Analysis of EEG is the primary method for diagnosis of epilepsy. In this paper discrete wavelet transform is used for the time-frequency analysis of EEG signal. Using discrete wavelet transform, EEG signal is decomposed into five different frequency bands namely delta, theta, alpha, beta and gamma. Only theta, alpha and beta carry seizure information. Statistical feature like energy, variance and zero crossing rate and nonlinear feature like fractal dimension is extracted from each of the three sub bands and fed to support vector machine classifier. Support vector machine classifies the input EEG signal into seizure free and seizure signal. Experimental results show that the proposed method classifies EEG signals with excellent accuracy, sensitivity and specificity compared to the existing methods.","","Electronic:978-1-4799-5097-3; POD:978-1-4799-5098-0","10.1109/MedCom.2014.7006043","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7006043","EEG;Gaussian Radial Basis Function;Support Vector Machine;fractal dimension;seizure;wavelet","Biomedical imaging;Discrete wavelet transforms;Electroencephalography;Feature extraction;Support vector machines","discrete wavelet transforms;diseases;electroencephalography;feature extraction;learning (artificial intelligence);medical signal detection;signal classification;statistical analysis;support vector machines;time-frequency analysis","EEG analysis;EEG signal classification;alpha frequency bands;beta frequency bands;delta frequency bands;discrete wavelet transform;energy;epilepsy diagnosis;epileptic seizure detection;fractal dimension;gamma frequency bands;machine learning approach;nonlinear feature extraction;seizure free;seizure information;seizure signal;statistical feature;support vector machine classifier;theta frequency bands;time-frequency analysis;variance;wavelet analysis;zero crossing rate","","2","","16","","","7-8 Nov. 2014","","IEEE","IEEE Conference Publications"
"Context aware and pattern oriented machine learning framework(CAPOMF) for Android","R. Ravindran; R. Suchdev; Y. Tanna; S. Swamy","Computer Engineering, VESIT, University of Mumbai, India","2014 International Conference on Advances in Engineering & Technology Research (ICAETR - 2014)","20150119","2014","","","1","7","Context-aware computing refers to a very peculiar kind of application that can sense the physical environment and behave accordingly. This feature of context awareness can be further enhanced using machine learning. This is possible by providing services not only related to the usage pattern of the users but also the environmental context of the user. Android being one of the most popular mobile platform has constantly addressed context awareness through hardware and software support. This paper evaluates the Android platform and also proposes a framework that incorporates context-aware services along with machine learning capability in order to provide a one of a kind pattern oriented framework that not only aids in development of applications but also utilizes the hardware support of sensors of the Android hardware system to utilize the full potential of the mobile platform. Finally this paper also evaluates the framework by building an application that helps to solve the transit problems arising due to potholes present in the streets of Mumbai. The application built effectively maps the locations of such potholes and helps commuters avoid such potholes and thus saves the repair costs of vehicles.","2347-9337;23479337","Electronic:978-1-4799-6393-5; POD:978-1-4799-6394-2","10.1109/ICAETR.2014.7012912","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7012912","Context-aware computing;Mobile and wireless computing;android platform;machine learning;pattern oriented framework","Accelerometers;Androids;Computer architecture;Context;Context-aware services;Humanoid robots;Sensors","learning (artificial intelligence);mobile computing;smart phones;traffic engineering computing","Android hardware system;Android platform;Mumbai streets;context aware and pattern oriented machine learning framework;environmental context;mobile platform;potholes;transit problems;usage pattern","","1","","14","","","1-2 Aug. 2014","","IEEE","IEEE Conference Publications"
"Machine-Learning-Based Hotspot Detection Using Topological Classification and Critical Feature Extraction","Y. T. Yu; G. H. Lin; I. H. R. Jiang; C. Chiang","Department of Electronics Engineering and Institute of Electronics, National Chiao Tung University, Hsinchu, Taiwan","IEEE Transactions on Computer-Aided Design of Integrated Circuits and Systems","20150216","2015","34","3","460","470","Because of the widening sub-wavelength lithography gap in advanced fabrication technology, lithography hotspot detection has become an essential task in design for manufacturability. Unlike current state-of-the-art works, which unite pattern matching and machine-learning engines, we fully exploit the strengths of machine learning using novel techniques. By combing topological classification and critical feature extraction, our hotspot detection framework achieves very high accuracy. Furthermore, to speed-up the evaluation, we verify only possible layout clips instead of full-layout scanning. We utilize feedback learning and present redundant clip removal to reduce the false alarm. Experimental results show that the proposed framework is very accurate and demonstrates a rapid training convergence. Moreover, our framework outperforms the 2012 CAD contest at International Conference on ComputerAided Design (ICCAD) winner on accuracy and false alarm.","0278-0070;02780070","","10.1109/TCAD.2014.2387858","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7001593","Design for manufacturability;fuzzy pattern matching;hotspot detection;lithography hotspot;machine learning;support vector machine;support vector machine (SVM)","Accuracy;Feature extraction;Kernel;Layout;Support vector machines;Topology;Training","feature extraction;learning (artificial intelligence);lithography;pattern classification;pattern matching","2012 CAD contest;ICCAD;International Conference on Computer-Aided Design;advanced fabrication technology;feature extraction;full-layout scanning;hotspot detection;lithography;machine-learning engine;manufacturability;pattern matching;topological classification","","2","","21","","20150106","March 2015","","IEEE","IEEE Journals & Magazines"
"Big data machine learning and graph analytics: Current state and future challenges","H. H. Huang; H. Liu","Department of Electrical and Computer Engineering, George Washington University","2014 IEEE International Conference on Big Data (Big Data)","20150108","2014","","","16","17","Big data machine learning and graph analytics have been widely used in industry, academia and government. Continuous advance in this area is critical to business success, scientific discovery, as well as cybersecurity. In this paper, we present some current projects and propose that next-generation computing systems for big data machine learning and graph analytics need innovative designs in both hardware and software that provide a good match between big data algorithms and the underlying computing and storage resources.","","Electronic:978-1-4799-5666-1; POD:978-1-4799-5667-8","10.1109/BigData.2014.7004471","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7004471","Big Data;Graphics Processing Unit;Hardware and Software Co-Design;Lambda Architecture;Non-Volatile Memory;Solid-State Drive","Big data;Computer architecture;Conferences;Graphics processing units;Hardware;Machine learning algorithms;Nonvolatile memory","Big Data;graph theory;learning (artificial intelligence)","Big Data algorithms;Big Data machine learning;business success;computing resources;cybersecurity;graph analytics;hardware innovative designs;next-generation computing systems;scientific discovery;software innovative designs;storage resources","","1","","32","","","27-30 Oct. 2014","","IEEE","IEEE Conference Publications"
"Genetic lateral tuning of membership functions as post-processing for hybrid fuzzy genetics-based machine learning","Y. Nojima; Y. Takahashi; H. Ishibuchi","Department of Computer Science and Intelligent Systems, Osaka Prefecture University, Sakai, Osaka, Japan","2014 Joint 7th International Conference on Soft Computing and Intelligent Systems (SCIS) and 15th International Symposium on Advanced Intelligent Systems (ISIS)","20150219","2014","","","667","672","Genetic fuzzy systems (GFS) have been actively studied in the field of fuzzy classifier design. GFS can generate simple and accurate classifiers with a number of fuzzy if-then rules by evolutionary computation (EC). One general concern is how to discretize numerical attributes into fuzzy partitions. Most GFS use homogeneous fuzzy partitions without considering the class distribution of each attribute. This is the simplest idea, but more accurate classifiers could be obtained by optimizing fuzzy partitions. There are three approaches. One is pre-processing where inhomogeneous fuzzy partitions are specified according to the class distribution before applying EC. Another approach is to simultaneously optimize both a set of fuzzy if-then rules and fuzzy partitions by EC. The other is post-processing where fuzzy partitions used in the obtained classifier are optimized afterward. In this paper, we examine the effect of post-processing where fuzzy partition optimization is applied to the obtained classifier by GFS. In computational experiments, we first use our hybrid fuzzy genetics-based machine learning with homogeneous fuzzy partitions for standard data sets and its parallel distributed implementation for large data sets. Then we apply genetic lateral tuning as post-processing to shift the positions of membership functions according to the pattern distribution.","","Electronic:978-1-4799-5955-6; POD:978-1-4799-5956-3; USB:978-1-4799-5954-9","10.1109/SCIS-ISIS.2014.7044847","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7044847","fuzzy classifier design;genetic lateral tuning;genetics-based machine learnig;pattern classification","Distributed databases;Genetics;Sociology;Standards;Statistics;Training;Tuning","fuzzy set theory;genetic algorithms;learning (artificial intelligence);pattern classification","GFS;class distribution;evolutionary computation;fuzzy classifier design;fuzzy if-then rule;fuzzy partition optimization;genetic fuzzy systems;genetic lateral tuning;homogeneous fuzzy partition;hybrid fuzzy genetics-based machine learning;membership function;numerical attribute;parallel distributed implementation;pattern distribution;post-processing","","0","","27","","","3-6 Dec. 2014","","IEEE","IEEE Conference Publications"
"Facial beauty prediction model based on self-taught learning and convolutional restricted Boltzmann machine","J. Gan; L. Li; Y. Zhai","School of Information and Engineering, Wuyi University, Jiangmen, Guangdong, 529020, China","2014 International Conference on Machine Learning and Cybernetics","20150115","2014","2","","844","849","The research of facial beauty mostly focuses on geometric features, which may easily lose much feature information characterizing facial beauty and rely heavily on the accurate manual localization of landmark facial features. Therefore, a novel method to extract apparent features of face images by convolutional restricted Boltzmann machine (CRBM) without relying on artificial features selection is proposed. Massive beautiful and ugly training samples are required by traditional machine learning methods, and it is hard to be satisfied because most face images are actually neutral beauty. A better method of relaxing strict restrictions of training samples is self-taught learning, which automatically improves CRBM to understand the characteristics of data distribution even if the requirements of the class and number of training samples are not satisfied, thus the facial beauty prediction model could be established reasonably. Experimental results show that the proposed facial beauty prediction model can achieve recognition rate of 87.3% on three classes of beautiful, ordinary and unbeautiful face images, and 95% on two classes of beautiful and unbeautiful face images. Meanwhile, the extracted apparent features can effectively characterize feature information of beautiful faces.","2160-133X;2160133X","CD-ROM:978-1-4799-4217-6; Electronic:978-1-4799-4215-2; POD:978-1-4799-4214-5","10.1109/ICMLC.2014.7009719","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7009719","Apparent features;Convolutional restricted Boltzmann machine;Facial beauty prediction model;Self-taught learning","Abstracts;Arrays;Databases;Feature extraction;Image resolution;Manuals;Training","Boltzmann machines;feature extraction;learning (artificial intelligence);prediction theory","artificial features selection;beautiful training samples;convolutional restricted Boltzmann machine;facial beauty prediction model;feature extraction;landmark facial features;machine learning methods;self-taught learning;ugly training samples;unbeautiful face images","","0","","18","","","13-16 July 2014","","IEEE","IEEE Conference Publications"
"Bring Your Own Learner: A Cloud-Based, Data-Parallel Commons for Machine Learning","I. Arnaldo; K. Veeramachaneni; A. Song; U. M. O'Reilly","Computer Science and Artificial Intelligence Lab, MIT, Cambridge, MA USA","IEEE Computational Intelligence Magazine","20150115","2015","10","1","20","32","We introduce FCUBE, a cloud-based framework that enables machine learning researchers to contribute their learners to its community-shared repository. FCUBE exploits data parallelism in lieu of algorithmic parallelization to allow its users to efficiently tackle large data problems automatically. It passes random subsets of data generated via resampling to multiple learners that it executes simultaneously and then it combines their model predictions with a simple fusion technique. It is an example of what we have named a Bring Your Own Learner model. It allows multiple machine learning researchers to contribute algorithms in a plug-and-play style. We contend that the Bring Your Own Learner model signals a design shift in cloud-based machine learning infrastructure because it is capable of executing anyone's supervised machine learning algorithm. We demonstrate FCUBE executing five different learners contributed by three different machine learning groups on a 100 node deployment on Amazon EC2. They collectively solve a publicly available classification problem trained with 11 million exemplars from the Higgs dataset.","1556-603X;1556603X","","10.1109/MCI.2014.2369892","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7010434","","Algorithm design and analysis;Classification;Cloud computing;Data models;Machine learning algorithms;Parallel processing;Predictive models","cloud computing;data handling;learning (artificial intelligence);parallel processing","FCUBE;Higgs dataset;bring your own learner model;community shared repository;data parallel commons;data problems;fusion technique;supervised machine learning algorithm","","2","","24","","","Feb. 2015","","IEEE","IEEE Journals & Magazines"
"Smart media recommender system based on semi supervised machine learning","N. Gouttaya; N. Belghini; A. Begdouri; A. Zarghili","Laboratoire Syst&#x00E8;mes Intelligents et Applications (SIA) Faculty of Science and Technology, Fez, Morocco","2014 Third IEEE International Colloquium in Information Science and Technology (CIST)","20150122","2014","","","311","316","Predicting user preferences and providing personalized services based on his past preferences present an important issue in the field of pervasive computing. However, studies considering users' preferences are relatively insufficient in this domain. The aim of this paper is to propose an approach to provide personalized services to users, using context history and machine learning techniques. In this approach, we integrate, to pervasive recommender systems, the ability of predicting user preferences on new context situations even in unforeseen contexts that have not been considered when building the knowledge base of the system. And this, in order to serve the user in a proactive and uninterrupted way in various contexts that may arise in the future.","2327-185X;2327185X","Electronic:978-1-4799-5979-2; POD:978-1-4799-5980-8","10.1109/CIST.2014.7016638","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7016638","Context Aware System;Machine Learning;Neural Networks;Pervasive Personalization;Pervasive Recommender Systems;User Pattern Recognition;User Preference Adaptation","Abstracts;Context;Context-aware services;Decision support systems;History;Recommender systems","learning (artificial intelligence);ubiquitous computing","pervasive computing;pervasive recommender systems;semisupervised machine learning;smart media recommender system;user preference prediction","","0","","19","","","20-22 Oct. 2014","","IEEE","IEEE Conference Publications"
"GPGPU performance and power estimation using machine learning","G. Wu; J. L. Greathouse; A. Lyashevsky; N. Jayasena; D. Chiou","Electrical and Computer Engineering The University of Texas at Austin","2015 IEEE 21st International Symposium on High Performance Computer Architecture (HPCA)","20150309","2015","","","564","576","Graphics Processing Units (GPUs) have numerous configuration and design options, including core frequency, number of parallel compute units (CUs), and available memory bandwidth. At many stages of the design process, it is important to estimate how application performance and power are impacted by these options. This paper describes a GPU performance and power estimation model that uses machine learning techniques on measurements from real GPU hardware. The model is trained on a collection of applications that are run at numerous different hardware configurations. From the measured performance and power data, the model learns how applications scale as the GPU's configuration is changed. Hardware performance counter values are then gathered when running a new application on a single GPU configuration. These dynamic counter values are fed into a neural network that predicts which scaling curve from the training data best represents this kernel. This scaling curve is then used to estimate the performance and power of the new application at different GPU configurations. Over an 8× range of the number of CUs, a 3.3× range of core frequencies, and a 2.9× range of memory bandwidth, our model's performance and power estimates are accurate to within 15% and 10% of real hardware, respectively. This is comparable to the accuracy of cycle-level simulators. However, after an initial training phase, our model runs as fast as, or faster than the program running natively on real hardware.","1530-0897;15300897","Electronic:978-1-4799-8930-0; POD:978-1-4799-8931-7","10.1109/HPCA.2015.7056063","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7056063","","Engines;Graphics processing units;Hardware;Kernel;Predictive models;Radiation detectors;Training","graphics processing units;learning (artificial intelligence);performance evaluation","CU;GPGPU;graphics processing units;machine learning;memory bandwidth;parallel compute unit;performance estimation;power estimation","","10","","55","","","7-11 Feb. 2015","","IEEE","IEEE Conference Publications"
"Kernel methods and machine learning techniques for man-made object classification in SAR images","P. Deepthi Jordhana; K. Soundararajan","Dept of ECE, Intell Engineering College, Anantapur, India","International Conference on Information Communication and Embedded Systems (ICICES2014)","20150209","2014","","","1","6","The image processing techniques with computer automated object recognization is an emerging area of research in several engineering and biomédical applications. The images created by Synthetic Aperture Radar (SAR) require complex image processing for intelligence extraction. A technique for man made object recognization in SAR created images is presented here. The kernel methods along with machine learning algorithms are investigated in this paper. The kernel methods allow efficient mapping from non-linear to linear feature space and integrate with several existing linear pattern matching techniques. The image's spatial characteristics are used as data for kernel functions. With MATLAB simulation results the kernel based man-made object classification is verified for different sizes of data sets under different conditions.","","Electronic:978-1-4799-3834-6; POD:978-1-4799-3698-4","10.1109/ICICES.2014.7034068","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7034068","RADAR imaging;binary classifier;kernel methods;machine learning;perceptron","Classification algorithms;Educational institutions;Image edge detection;Kernel;Machine learning algorithms;Synthetic aperture radar","image classification;image matching;learning (artificial intelligence);object recognition;radar computing;synthetic aperture radar","MATLAB simulation;SAR images;biomédical application;computer automated object recognization;engineering application;image processing;image spatial characteristics;intelligence extraction;kernel based man-made object classification;kernel functions;kernel methods;linear pattern matching techniques;machine learning techniques;mapping;synthetic aperture radar","","0","","18","","","27-28 Feb. 2014","","IEEE","IEEE Conference Publications"
"Cloud antivirus cost model using machine learning","A. A. Hamzah; S. M. Khattab; S. S. El-Gamal","Faculty of Computers and Information Cairo University, Egypt","2014 9th International Conference on Informatics and Systems","20150212","2014","","","PDC-1","PDC-8","An important cloud computing is a new generation of computing and is based on virtualization technology. More and more applications are being deployed in cloud environments. Malware detection or antivirus software has been recently provided as a service in the cloud. A cloud antivirus provider hosts a number of virtual machines each running the same or different antivirus engines on potentially different sets of workloads (files). From the provider's perspective, the problem of optimally allocating physical resources to these virtual machines is crucial to the efficiency of the infrastructure. We propose a search-based optimization approach for solving the resource allocation problem in cloud-based antivirus deployments. An elaborate cost model of the file scanning process in antivirus programs is instrumental to the proposed approach. The general architecture is presented and discussed, and a preliminary experimental investigation into the antivirus cost model is described. The cost model depends on many factors, such as total file size, size of code segment, and count and type of embedded files within the executable. However, not a single parameter of these can be reliably used alone to predict file scanning time. Thus, a machine-learning approach that combines all these parameters as features is used to build a classifier for antivirus file scanning time. The best results we obtained were using the Decision Tree classifier. The highest F-measure value was 0.91, the highest F-measure value using logitboost was 0.87, the highest F-measure value using support vector machine was 0.85 and the highest F-measure value using naïve Bayes was 0.82. We evaluated the accuracy of the classification model versus linear regression model using the Root Mean Square (RMS) measure. We found that the classification model is more accurate than linear regression model, whereas the values average of RMS were 0.988 second and 2.44 second for classification model and linear re- ression model, respectively.","","CD-ROM:978-977-403-689-7; Electronic:978-977-403-695-8; POD:978-1-4799-4018-9","10.1109/INFOS.2014.7036708","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7036708","Antivirus;Cost Model;Machine Learning;Resource Allocation;Virtualization;cloud Antivirus","Decision support systems","Bayes methods;cloud computing;computer viruses;embedded systems;learning (artificial intelligence);mean square error methods;pattern classification;regression analysis;resource allocation;support vector machines;virtual machines;virtualisation","F-measure value;RMS measure;antivirus engine;antivirus file scanning time;antivirus program;antivirus software;classification model;cloud antivirus cost model;cloud antivirus provider;cloud computing;cloud environment;cloud-based antivirus deployment;code segment;decision tree classifier;embedded file;file scanning process;linear regression model;logitboost;machine learning;malware detection;naïve Bayes;physical resources allocation;resource allocation problem;root mean square measure;search-based optimization approach;support vector machine;virtual machine;virtualization technology","","0","","21","","","15-17 Dec. 2014","","IEEE","IEEE Conference Publications"
"A Knowledge Growth and Consolidation Framework for Lifelong Machine Learning Systems","F. M. Plumed; C. Ferri; J. H. Orallo; M. J. R. Quintana","DSIC, Univ. Politec. de Valencia, Vale&#x0300;ncia, Spain","2014 13th International Conference on Machine Learning and Applications","20150209","2014","","","111","116","A more effective vision of machine learning systems entails tools that are able to improve task after task and to reuse the patterns and knowledge that are acquired previously for future tasks. This incremental, long-life view of machine learning goes beyond most of state-of-the-art machine learning techniques that learn throw-away models. In this paper we present a long-life knowledge acquisition, evaluation and consolidation framework that is designed to work with any rule-based machine learning or inductive inference engine and integrate it into a long-life learner. In order to do that we work over the graph of working memory rules and introduce several topological metrics over it from which we derive an oblivion criterion to drop useless rules from working memory and a consolidation process to promote the rules to the knowledge base. We evaluate the framework on a series of tasks in a chess rule learning domain.","","Electronic:978-1-4799-7415-3; POD:978-1-4799-7416-0; USB:978-1-4799-7414-6","10.1109/ICMLA.2014.23","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7033100","Lifelong machine learning;declarative learning;knowledge topology and acquisition;oblivion criterion","Engines;Knowledge based systems;Law;Learning systems;Measurement;Optimized production technology","graph theory;inference mechanisms;knowledge acquisition;knowledge based systems;learning (artificial intelligence)","chess rule learning domain;consolidation process;inductive inference engine;knowledge base;long-life knowledge acquisition;long-life machine learning systems;machine learning techniques;oblivion criterion;rule-based machine learning;topological metrics;working memory rules","","0","","21","","","3-6 Dec. 2014","","IEEE","IEEE Conference Publications"
