"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=7866798,7868467,7866805,7869276,7558221,7534865,7868439,7868389,7868124,7867014,7868462,7868377,7868359,7868153,7868485,7867869,7779151,7867799,7863251,7863293,7863130,7863040,7863744,7863750,7863065,7863269,7863299,7864451,7864437,7862015,7862074,7862014,7861163,7862090,7861654,7862097,7862874,7859910,7860492,7861165,7447705,7859947,7860358,7862098,7860343,7860248,7859473,7857933,7859414,7859276,7857948,7856640,7857591,7856308,7854061,7852664,7853831,7856775,7856145,7853706,7857607,7853803,7854066,7855929,7857726,7856498,7856139,7856320,7853940,7856770,7853039,7471450,7855904,7492185,7856802,7854063,7857151,7853906,7475937,7850030,7776805,7849428,7851146,7850063,7850097,7852360,7849997,7851527,7850181,7852301,7849406,7844186,7848760,7847171,7844241,7844801,7847950,7845057,7846290,7848657",2017/05/05 21:37:52
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Demo: HELICoiD tool demonstrator for real-time brain cancer detection","R. Salvador; H. Fabelo; R. Lazcano; S. Ortega; D. Madroñal; G. M. Callicó; E. Juárez; C. Sanz","Centre of Software Technologies and Multimedia Systems (CITSEM), Technical University of Madrid (UPM), Spain","2016 Conference on Design and Architectures for Signal and Image Processing (DASIP)","20170216","2016","","","237","238","In this paper, a demonstrator of three different elements of the EU FET HELICoiD project is introduced. The goal of this demonstration is to show how the combination of hyperspectral imaging and machine learning can be a potential solution to precise real-time detection of tumor tissues during surgical operations. The HELICoiD setup consists of two hyperspectral cameras, a scanning unit, an illumination system, a data processing system and an EMB01 accelerator platform, which hosts an MPPA-256 manycore chip. All the components are mounted fulfilling restrictions from surgical environments, as shown in the accompanying video recorded at the operating room. An in-vivo human brain hyperspectral image data base, obtained at the University Hospital Doctor Negrin in Las Palmas de Gran Canaria, has been employed as input to different supervised classification algorithms (SVM, RF, NN) and to a spatial-spectral filtering stage (SVM-KNN). The resulting classification maps are shown in this demo. In addition, the implementation of the SVM-KNN classification algorithm on the MPPA EMB01 platform is demonstrated in the live demo.","","Electronic:979-1-0922-7915-3; POD:978-1-5090-3085-9","10.1109/DASIP.2016.7853831","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7853831","Hyperspectral Imaging;KNN Filtering;Machine Learning;Massively Parallel Processing;Real Time Processing;Supervised Classification","Cancer;Classification algorithms;Hyperspectral imaging;Real-time systems;Surgery;Tumors","biological tissues;brain;cancer;hyperspectral imaging;image classification;image filtering;medical image processing;neural nets;spatial filters;spectral analysis;support vector machines;surgery","EMB01 accelerator platform;EU FET HELICoiD project;HELICoiD tool demonstrator;MPPA EMB01 platform;MPPA-256 manycore chip;RF;SVM-KNN classification algorithm;classification maps;data processing system;hyperspectral cameras;hyperspectral imaging;illumination system;in-vivo human brain hyperspectral image database;machine learning;real-time brain cancer detection;real-time tumor tissue detection;scanning unit;spatial-spectral filtering;supervised classification;surgical operations","","","","","","","12-14 Oct. 2016","","IEEE","IEEE Conference Publications"
"Towards Detection of Bus Driver Fatigue Based on Robust Visual Analysis of Eye State","B. Mandal; L. Li; G. S. Wang; J. Lin","Department of Visual Computing, Institute for Infocomm Research, Singapore","IEEE Transactions on Intelligent Transportation Systems","20170302","2017","18","3","545","557","Driver's fatigue is one of the major causes of traffic accidents, particularly for drivers of large vehicles (such as buses and heavy trucks) due to prolonged driving periods and boredom in working conditions. In this paper, we propose a vision-based fatigue detection system for bus driver monitoring, which is easy and flexible for deployment in buses and large vehicles. The system consists of modules of head-shoulder detection, face detection, eye detection, eye openness estimation, fusion, drowsiness measure percentage of eyelid closure (PERCLOS) estimation, and fatigue level classification. The core innovative techniques are as follows: 1) an approach to estimate the continuous level of eye openness based on spectral regression; and 2) a fusion algorithm to estimate the eye state based on adaptive integration on the multimodel detections of both eyes. A robust measure of PERCLOS on the continuous level of eye openness is defined, and the driver states are classified on it. In experiments, systematic evaluations and analysis of proposed algorithms, as well as comparison with ground truth on PERCLOS measurements, are performed. The experimental results show the advantages of the system on accuracy and robustness for the challenging situations when a camera of an oblique viewing angle to the driver's face is used for driving state monitoring.","1524-9050;15249050","","10.1109/TITS.2016.2582900","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7534865","Driver monitoring;fatigue detection;fusion;machine learning;percentage of eyelid closure (PERCLOS);spectral regression;video analytics","Cameras;Estimation;Face;Fatigue;Monitoring;Vehicles","computer vision;eye;face recognition;occupational stress;traffic engineering computing","PERCLOS measurements;bus driver fatigue detection;bus driver monitoring;driving state monitoring;drowsiness measurement;eye detection;eye openness estimation;eye state;face detection;head-shoulder detection;percentage of eyelid closure estimation;robust visual analysis;traffic accidents;vision-based fatigue detection;working conditions","","","","","","20160805","March 2017","","IEEE","IEEE Journals & Magazines"
"Skill rating method in multiplayer online battle arena","N. Prakannoppakun; S. Sinthupinyo","Department of Computer Engineering, Chulalongkorn University, Bangkok 10330, Thailand","2016 8th International Conference on Electronics, Computers and Artificial Intelligence (ECAI)","20170223","2016","","","1","6","Skill rating is one of major issues in the world of sport, and even also in competitive games, which are being considered as a type of sport. However, to keep players engaged with the games, we have to match them against other player whose skill is close to theirs, the question is how can we rate skills of a player. We designed a novel method which is suitable for rating skill of players in Multiplayer online battle arena (MOBA). The MOBA is the one of many games in which groups of players randomly meet and play as a team to win the game. We hence propose a new method to measure the individual skill level from several key factors. We analyze factors team's performance and show that it is better than the standard method.","","DVD:978-1-5090-2044-7; Electronic:978-1-5090-2047-8; POD:978-1-5090-2048-5","10.1109/ECAI.2016.7861165","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7861165","Game;MOBA;Machine Learning;Neural Network;Skill Rating","Buildings;Computers;Context;Games;Neural networks;Predictive models;Training","computer games;learning (artificial intelligence);neural nets;sport","MOBA;competitive games;machine learning;multiplayer online battle arena;neural network;skill rating;sport","","","","","","","June 30 2016-July 2 2016","","IEEE","IEEE Conference Publications"
"Anticipation and alert system of congestion and accidents in VANET using Big Data analysis for Intelligent Transportation Systems","H. A. Najada; I. Mahgoub","Florida Atlantic University, 777 Glades Road, Boca Raton, 33431 USA","2016 IEEE Symposium Series on Computational Intelligence (SSCI)","20170213","2016","","","1","8","Vehicular Networks (VN) have a huge potential to increase roadway safety and traffic efficiency. Big Data analysis can be instrumental in realizing this potential and enhancing the Intelligent Transportation Systems (ITSs). We study the causes of road accidents using big real-time accidents data obtained from Florida Department of Transportation (FDOT) - District 4. The ultimate goal is to prevent or at least decrease traffic accidents and congestions. Our approach is based on dividing the roadway into segments, based on the infrastructure availability and the secondary accidents factors. We design a real-time Big Data system that receives online streamed data from vehicles on the road in addition to real-time average speed data from vehicles detectors on the road side to (1) Provide accurate Estimated Time of Arrival (ETA) using a Linear Regression (LR) model (2) Predict accidents and congestions before they happen using Naive Bayes (NB) and Distributed Random Forest (DRF) classifiers (3) Update ETA if an accident or a congestion takes place by predicting accurate clearance time. To make this system fast, accurate, and reliable we have implemented Lambda Architecture (LA) in our framework because of its speed, scalability, and fault tolerance. Furthermore, we have optimized the efficiency, the speed, and the accuracy of the designed model by securely selecting the most relevant and significant set of features required for the analysis.","","Electronic:978-1-5090-4240-1; POD:978-1-5090-4241-8","10.1109/SSCI.2016.7850097","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7850097","Big Data;Intelligent Transportation Systems (ITSs);Lambda Architecture (LA);Machine Learning and Data Mining;Traffic Congestions Prediction;Traffic Crashes Prediction;Vehicular Ad-hoc Network (VANET)","Accidents;Big data;Computer architecture;Data models;Real-time systems;Roads;Vehicular ad hoc networks","Bayes methods;Big Data;data analysis;intelligent transportation systems;pattern classification;regression analysis;road accidents;road safety;road traffic;vehicular ad hoc networks","DRF classifiers;ETA;ITSs;LR model;NB;VANET;accident prediction;alert system;big data analysis;congestion prediction;distributed random forest classifiers;estimated time of arrival;fault tolerance;infrastructure availability;intelligent transportation systems;lambda architecture;linear regression model;naive Bayes;real-time Big Data system;road accidents;roadway safety;roadway traffic efficiency;traffic accidents;traffic congestions;vehicular networks","","","","","","","6-9 Dec. 2016","","IEEE","IEEE Conference Publications"
"Quality estimation for Japanese Haiku poems using Neural Network","S. Kikuchi; K. Kato; J. Saito; S. Okura; K. Murase; T. Yamamoto; A. Nakagawa","FUJITSU LABORATORIES LTD., 4-1-1 Kamikodanaka, Nakahara-ku, Kawasaki, Kanagawa 211-8588, Japan","2016 IEEE Symposium Series on Computational Intelligence (SSCI)","20170213","2016","","","1","8","We propose a method to estimate the artistic quality of Haiku (Japanese style short poem) texts using a machine learning approach. Based on the assumption that the artistry of a text stems from its sound factors as well as its meanings, we first constructed two types of vector models, a word-based model and a syllable-based model, converted from Haiku texts. Next, we conducted machine learning for these two models using a convolutional neural network to construct a Haiku quality estimation function. We then evaluated the precision of quality estimation for 40,000 Japanese Haiku poems obtained from a Haiku community site, assuming that the number of “likes” given from viewers to a Haiku corresponds to its artistic quality. Through the experiment, we confirmed that by conducting a quality estimation based on the consensus between different models, we can improve the precision of quality estimation up to 0.64. We also found that if we evaluate Haiku poems for which we have high confidence in quality estimation certainty, the F-measure of the estimation improved from 0.57 to 0.64.","","Electronic:978-1-5090-4240-1; POD:978-1-5090-4241-8","10.1109/SSCI.2016.7850030","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7850030","Haiku;machine learning;neural network;sentiment analysis;text mining","Computers;Convolution;Dictionaries;Estimation;Indexes;Neural networks;Sentiment analysis","art;estimation theory;learning (artificial intelligence);literature;natural language processing;neural nets;text analysis;vectors","Japanese Haiku poem;artistic quality estimation;machine learning;neural network;syllable-based model;texts mining;vector model;word-based model","","","","","","","6-9 Dec. 2016","","IEEE","IEEE Conference Publications"
"Recent trends in the Internet of Things","H. N. Saha; A. Mandal; A. Sinha","Department of Computer Science and Engineering, Institute of Engineering and Management Kolkata, India","2017 IEEE 7th Annual Computing and Communication Workshop and Conference (CCWC)","20170302","2017","","","1","4","The Internet of Things (IoT) has become a hot topic in the present tech-driven world. A strong framework of cloud computing, backed up by a seamless blending of sensors and actuators with the environment around us, is making this “network of networks of autonomous objects” a reality. From smart wearables to smart cities, from domestic life to industries, the IoT is expanding itself to different areas. According to Gartner Inc., the IoT will include 26 billion units installed by 2020. Smart security solutions, smart home automation, smart health care, smart wearables etc. are in-trend applications of IoT, and by the near future we expect to see its application to a city's transportation system or smart power grids. This paper presents a brief overview on different trends of the IoT and also discusses about the effects of the IoT on our day-to-day life. It also discusses the importance of cloud computing, autonomous control, artificial intelligence in the context of the IoT. Lastly, it's concluded with the need of synchronization of the Internet, wireless sensors and actuators and distributed computing for successfully enabling technologies for the IoT.","","Electronic:978-1-5090-4228-9; POD:978-1-5090-4229-6","10.1109/CCWC.2017.7868439","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7868439","Automation;Cloud Computing;Embedded Systems;Machine Learning;Smart devices;The Internet of Things;Wireless Networks","","Internet of Things;artificial intelligence;cloud computing;synchronisation","Internet of Things;IoT;actuators;artificial intelligence;autonomous control;cloud computing;distributed computing;synchronization;wireless sensors","","","","","","","9-11 Jan. 2017","","IEEE","IEEE Conference Publications"
"Radio Frequency Traffic Classification Over WLAN","J. Kornycky; O. Abdul-Hameed; A. Kondoz; B. C. Barber","Defence Science and Technology Laboratory, Porton Down, U.K.","IEEE/ACM Transactions on Networking","20170214","2017","25","1","56","68","Network traffic classification is the process of analyzing traffic flows and associating them to different categories of network applications. Network traffic classification represents an essential task in the whole chain of network security. Some of the most important and widely spread applications of traffic classification are the ability to classify encrypted traffic, the identification of malicious traffic flows, and the enforcement of security policies on the use of different applications. Passively monitoring a network utilizing low-cost and low-complexity wireless local area network (WLAN) devices is desirable. Mobile devices can be used or existing office desktops can be temporarily utilized when their computational load is low. This reduces the burden on existing network hardware. The aim of this paper is to investigate traffic classification techniques for wireless communications. To aid with intrusion detection, the key goal is to passively monitor and classify different traffic types over WLAN to ensure that network security policies are adhered to. The classification of encrypted WLAN data poses some unique challenges not normally encountered in wired traffic. WLAN traffic is analyzed for features that are then used as an input to six different machine learning (ML) algorithms for traffic classification. One of these algorithms (a Gaussian mixture model incorporating a universal background model) has not been applied to wired or wireless network classification before. The authors also propose a ML algorithm that makes use of the well-known vector quantization algorithm in conjunction with a decision tree-referred to as a TRee Adaptive Parallel Vector Quantiser. This algorithm has a number of advantages over the other ML algorithms tested and is suited to wireless traffic classification. An average F-score (harmonic mean of precision and recall) > 0.84 was achieved when training and testing on the same day across six distinct traffic type- .","1063-6692;10636692","","10.1109/TNET.2016.2562259","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7475937","Traffic classification;WI-Fi;WLAN;machine learning","Algorithm design and analysis;Cryptography;Feature extraction;Monitoring;Ports (Computers);Wireless LAN","Gaussian processes;decision trees;learning (artificial intelligence);security of data;wireless LAN","Gaussian mixture model;ML algorithm;WLAN traffic;decision tree;intrusion detection;machine learning algorithms;network security policies;radio frequency traffic classification;tree adaptive parallel vector quantiser;wireless local area network","","","","","","20160520","Feb. 2017","","IEEE","IEEE Journals & Magazines"
"Data mining approach for user profile generation on advertisement serving","W. L. Dennis; A. Erwin; M. Galinium","Faculty of Engineering and Information Technology, Swiss German University, Indonesia","2016 8th International Conference on Information Technology and Electrical Engineering (ICITEE)","20170228","2016","","","1","6","Advertisement serving on website is a prosperous business with huge market and millions of dollar prospect. By placing right advertisement at right time and place to right people, advertiser can increase their revenue by huge margin. The question is how advertiser and broker can push the right advertisement to the right user. User profiling can be used to analyze user's behavior and predict what kind of advertisement should be served to the website user. Data mining approach can be harnessed to help with user profiling process. With data mining technique, user's trace can be used as data source for behavior analysis. This research is used to do user profiling based on their browsing history stored on proxy server. Their browsing history serves as the basis of content crawling for content analysis using Multinomial Naïve Bayes classifier based text classification. The result of profiling then will be used as the basis for serving advertisement to user. The result of content analysis is validated by asking user's preferences and comparing it with profile generated by classifier engine.","","Electronic:978-1-5090-4139-8; POD:978-1-5090-4140-4; USB:978-1-5090-4138-1","10.1109/ICITEED.2016.7863269","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7863269","Advertisement Serving;Data Mining;Machine Learning;Multinomial Naïve Bayes;Text Classification","Advertising;Data analysis;Data mining;IP networks;Servers;Training;Uniform resource locators","Bayes methods;Web sites;advertising data processing;behavioural sciences;data mining;pattern classification;text analysis","Web site;advertisement serving;behavior analysis;browsing history;classifier engine;content analysis;content crawling;data mining;data source;multinomial Naïve Bayes classifier based text classification;user behavior;user preferences;user profiling","","","","","","","5-6 Oct. 2016","","IEEE","IEEE Conference Publications"
"Detection of Man-in-the-Middle Attacks on Industrial Control Networks","O. Eigner; P. Kreimel; P. Tavolato","Inst. of IT Security Res., Univ. of Appl. Sci. ., St. Polten, Austria","2016 International Conference on Software Security and Assurance (ICSSA)","20170223","2016","","","64","69","In this paper we present a method to detect Man-in-the-Middle attacks on industrial control systems. The approach uses anomaly detection by developing a model of normal behaviour of the industrial control system network. To come as close as possible to reality a simple industrial system, a conveyor belt with sensors and actuators, was set up with controllers widely used in industry. A machine learning approach based on the k-Nearest Neighbors algorithm with Bregman divergence was used to define a model of normal (valid) behaviour. Afterwards Man-in-the-Middle attacks were launched against the system and its behaviour during the attack was compared to the valid behaviour model. The results show that the approach taken was able to detect such attacks with satisfactory accuracy.","","Electronic:978-1-5090-4388-0; POD:978-1-5090-4389-7","10.1109/ICSSA.2016.19","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7861654","Anomaly Detection;Industrial Control Systems;Intrusion Detection System;Machine Learning","Actuators;Belts;Feature extraction;Process control;Security;Sensors","actuators;belts;control engineering computing;conveyors;industrial control;learning (artificial intelligence);mathematical analysis;production engineering computing;security of data;sensors","Bregman divergence;actuators;anomaly detection;conveyor belt;industrial control networks;industrial control systems;k-nearest neighbors algorithm;machine learning;man-in-the-middle attack detection;sensors","","","","","","","24-25 Aug. 2016","","IEEE","IEEE Conference Publications"
"BUMPSTER: A Mobile Cloud Computing System for Speed Breakers and Ditches","A. Savera; A. Zia; M. S. Edhi; M. Tauseen; J. A. Shamsi","Dept. of Comput. Sci., Nat. Univ. of Comput. & Emerging Sci., Karachi, Pakistan","2016 IEEE 41st Conference on Local Computer Networks Workshops (LCN Workshops)","20170216","2016","","","65","71","Road accidents are one of the universal problems faced by people all around the world. A major reason is reckless driving on speed breakers and ditches causing high causalities due to no warning signs, lack of street lights, substandard construction etc. There has been some research related to finding a Computer Science oriented solution but no substance in terms of a product. We present an Android application to solve this and have collected data from different parts of Karachi to detect upcoming speed breakers and ditches within a 10-12 meter radius. The application will be able to accurately warn users ahead of time and prevent hazards using a Support Vector Machine which has been trained with data from multiple devices. Speed breaker and ditch locations are loaded on the Cloud and filtered using a defined threshold. The model predicted speed breakers and ditches up to 85% accuracy with minimal power consumption.","","Electronic:978-1-5090-2347-9; POD:978-1-5090-2348-6","10.1109/LCN.2016.030","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7856139","Cloud Application;GPS;Machine Learning;Mobile Application;Mobile Cloud Computing;Road Condition;Sensor-based Systems","Acceleration;Accelerometers;Accidents;Global Positioning System;Roads;Sensors;Smart phones","Android (operating system);accident prevention;cloud computing;mobile computing;road accidents;road safety;support vector machines;traffic engineering computing","Android application;BUMPSTER;Karachi;ditches;mobile cloud computing system;road accidents;speed breakers;support vector machine","","","","","","","7-10 Nov. 2016","","IEEE","IEEE Conference Publications"
"Exploiting knowledge composition to improve real-life hand prosthetic control","G. Patel; M. Nowak; C. Castellini","Institute of Robotics and Mechatronics, DLR &#x2014; German Aerospace Center, D-82234 Wesling, Germany.(email:gpatel@gwdg.de)","IEEE Transactions on Neural Systems and Rehabilitation Engineering","","2017","PP","99","1","1","In myoelectric prosthesis control, one of the hottest topics nowadays is enforcing simultaneous and proportional (s/p) control over several degrees of freedom. This problem is particularly hard and the scientific community has so far failed to provide a stable and reliable s/p control, effective in daily-life activities. In order to improve the reliability of this form of control, in this work we propose on-the-fly knowledge composition, thereby reducing the burden of matching several patterns at the same time, and simplifying the task of the system. In particular, we show that using our method it is possible to dynamically compose a model by juxtaposing subsets of previously gathered (sample,target) pairs in real-time, rather than composing a single model in the beginning and then hoping it can reliably distinguish all patterns. Fourteen intact subjects participated in an experiment, where repetitive daily-life tasks (e.g. ironing a cloth) were performed using a commercially available dexterous prosthetic hand mounted on a splint and wirelessly controlled using a machine learning method. During the experiment, the subjects performed these tasks using myocontrol with and without knowledge composition and the results demonstrate that employing knowledge composition allowed better performance, i.e. reducing the overall task completion time by 30%.","1534-4320;15344320","","10.1109/TNSRE.2017.2676467","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7867869","hand prosthetics;human-machine interfaces;knowledge composition;machine learning","Indexes;Mathematical model;Prosthetics;Reliability;Sensors;Thumb;Training","","","","","","","","20170301","","","IEEE","IEEE Early Access Articles"
