"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=6975566,6975461,6976945,6977370,6978237,6978239,6857380,6978597,6977295,6977292,6978238,6977350,6974096,6969569,6974532,6970169,6974324,6972942,6972266,6974397,6974825,6970358,6928893,6974391,6970257,6970340,6973889,6972099,6913349,6913316,6968258,6968411,6969024,6967567,6968347,6969782,6911965,6670778,6677603,6965035,6964687,6965000,6962419,6962291,6957296,6953346,6960597,6959942,6957226,6957293,6701396,6963042,6958958,6958448,6956761,6961263,6913001,6898024,6954236,6952698,6952028,6952577,6954239,6952663,6952391,6952509,6952848,6952502,6950737,6875913,6943548,6944424,6875959,6876013,6807760,6946573,6945715,6945483,6943981,6918491,6948867,6876049,6948483,6941337,6939792,6810000,6936976,6938918,6938728,6936978,6936592,6936711,6931452,6931162,6931453,6933005,6931854,6934672,6934138,6934761",2017/05/05 21:57:27
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Content-Based Prediction of Movie Style, Aesthetics, and Affect: Data Set and Baseline Experiments","J. Tarvainen; M. Sjöberg; S. Westman; J. Laaksonen; P. Oittinen","Department of Media Technology, Aalto University School of Science, Espoo, Finland","IEEE Transactions on Multimedia","20141113","2014","16","8","2085","2098","The affective content of a movie is often considered to be largely determined by its style and aesthetics. Recently, studies have attempted to estimate affective movie content with computational features, but results have been mixed, one of the main reasons being a lack of data on perceptual stylistic and aesthetic attributes of film, which would provide a ground truth for the features. The distinctions between energetic and tense arousal as well as perceived and felt affect are also often neglected. In this study, we present a data set of ratings by 73 viewers of 83 stylistic, aesthetic, and affective attributes for a selection of movie clips containing complete scenes taken from mainstream movies. The affective attributes include the temporal progression of perceived and felt valence and arousal within the clips. The data set is aimed to be used to train algorithms that predict viewer assessments based on low-level computational features. With this data set, we performed a baseline study modeling the relation between a large selection of low-level computational features (i.e., visual, auditory, and temporal) and perceptual stylistic, aesthetic, and affective attributes of movie clips. Two algorithms were compared in a realistic prediction scenario: linear regression and the neural-network-based Extreme Learning Machine (ELM). Felt and perceived affect as well as stylistic attributes were shown to be equally easy to predict, whereas the prediction of aesthetic attributes failed. The performance of the ELM predictor was overall found to be slightly better than the linear regression. A feature selection experiment illustrated that features from all low-level computational modalities, visual, auditory and temporal, contribute to the prediction of the affect assessments. We have made our assessment data and extracted computational features publicly available.","1520-9210;15209210","","10.1109/TMM.2014.2357688","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6898024","Aesthetics;content-based analysis;felt affect;film;machine learning;modeling;perceived affect;style","Computational modeling;Feature extraction;Hidden Markov models;Machine learning;Motion pictures;Prediction methods","content-based retrieval;feature extraction;feature selection;learning (artificial intelligence);neural nets;regression analysis;video retrieval","aesthetic attributes;affective attributes;affective movie content;computational feature extraction;feature selection experiment;linear regression;low-level computational features;movie clips;movie style content-based prediction;neural-network-based ELM;neural-network-based extreme learning machine;perceptual stylistic attributes;viewer assessment prediction","","2","","80","","20140912","Dec. 2014","","IEEE","IEEE Journals & Magazines"
"An opinion mining approach for Romanian language","R. M. Russu; M. Dinsoreanu; O. L. Vlad; R. Potolea","Technical University of Cluj-Napoca, Romania","2014 IEEE 10th International Conference on Intelligent Computer Communication and Processing (ICCP)","20141030","2014","","","43","46","The paper proposes a solution for document and aspect levels sentiment analysis for unstructured documents written in the Romanian language. The opinion extraction relies on two different approaches for polarity identification. At the aspect level we propose a rule-based approach. For the document level we consider supervised learning techniques, based on features extracted and filtered in different layers, based on their polarity discriminative power.","","Electronic:978-1-4799-6569-4; POD:978-1-4799-6570-0","10.1109/ICCP.2014.6936978","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6936978","NLP;Romanian;implementation;machine learning;opinion mining","Classification algorithms;Educational institutions;Feature extraction;Niobium;Search engines;Support vector machines;Text categorization","data mining;knowledge based systems;learning (artificial intelligence);natural language processing","Romanian language;aspect level sentiment analysis;document analysis;feature extraction;opinion extraction;opinion mining;polarity identification;rule-based approach;supervised learning","","0","","8","","","4-6 Sept. 2014","","IEEE","IEEE Conference Publications"
"Automatic Human Mocap Data Classification","H. Kadu; C. C. J. Kuo","Ming Hsieh Department of Electrical Engineering, University of Southern California, Los Angeles, CA, USA","IEEE Transactions on Multimedia","20141114","2014","16","8","2191","2202","Automatic classification of human motion capture (mocap) data has many commercial, biomechanical, and medical applications and is the principal focus of this paper. First, we propose a multi-resolution string representation scheme based on the tree-structured vector quantization (TSVQ) to transform the time-series of human poses into codeword sequences. Then, we take the temporal variations of human poses into account via codeword sequence matching. Furthermore, we develop a family of pose-histogram-based classifiers to examine the spatial distribution of human poses. We analyze the performance of the temporal and spatial classifiers separately. To achieve a higher classification rate, we merge their decisions and soft scores using novel fusion methods. The proposed fusion solutions are tested on a wide variety of sequences from the CMU mocap database using five-fold cross validation, and a correct classification rate of 99.6% is achieved.","1520-9210;15209210","","10.1109/TMM.2014.2360793","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6913001","Database management;SVM;human motion analysis;machine learning;mocap data;motion recognition;n-fold cross validation;suffix array;vector quantization","Arrays;Indexes;Joints;Three-dimensional displays;Training;Vectors","image classification;image fusion;image matching;image motion analysis;image representation;image resolution;pose estimation;time series","CMU mocap database;TSVQ;automatic human mocap data classilication;biomechanical applications;codeword sequence matching;codeword sequences;commercial applications;five-fold cross validation;fusion methods;human motion capture;human pose time-series;medical applications;multiresolution string representation scheme;pose-histogram-based classifiers;temporal variations;tree-structured vector quantization","","1","","47","","20140929","Dec. 2014","","IEEE","IEEE Journals & Magazines"
"Applying Reinforcement Learning for Resolving Ambiguity in Service Composition","A. Jungmann; F. Mohr; B. Kleinjohann","C-Lab., Univ. of Paderborn, Paderborn, Germany","2014 IEEE 7th International Conference on Service-Oriented Computing and Applications","20141206","2014","","","105","112","Automatically composing service-based software solutions is still a challenging task. Functional as well as non-functional properties have to be considered in order to satisfy individual user requests. Regarding non-functional properties, the composition process can be modeled as optimization problem and solved accordingly. Functional properties, in turn, can be described by means of a formal specification language. State-space based planning approaches can then be applied to solve the underlying composition problem. However, depending on the expressiveness of the applied formalism and the completeness of the functional descriptions, formally equivalent services may still differ with respect to their implemented functionality. As a consequence, the most appropriate solution for a desired functionality can hardly be determined without considering additional information. In this paper, we demonstrate how to overcome this lack of information by means of Reinforcement Learning. In order to resolve ambiguity, we expand state-space based service composition by a recommendation mechanism that supports decision-making beyond formal specifications. The recommendation mechanism adjusts its recommendation strategy based on feedback from previous composition runs. Image processing serves as case study. Experimental results show the benefit of our proposed solution.","2163-2871;21632871","Electronic:978-1-4799-6833-6; POD:978-1-4799-6834-3","10.1109/SOCA.2014.48","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6978597","Machine Learning;Reinforcement Learning;Service Composition;Service Functionality;Service Recommendation","Concrete;Context;Decision making;Image processing;Learning (artificial intelligence);Markov processes;Planning","formal specification;learning (artificial intelligence);optimisation;recommender systems","decision-making;formal specification language;functional descriptions;individual user requests;nonfunctional properties;optimization problem;recommendation mechanism;reinforcement learning application;service composition;state space based planning;state-space based service composition","","0","","25","","","17-19 Nov. 2014","","IEEE","IEEE Conference Publications"
"The potential of network state-based algorithm selection to improve power flow management","J. King; S. Jupe; P. Taylor","Parsons Brinckerhoff, Newcastle upon Tyne, UK","2014 IEEE PES General Meeting | Conference & Exposition","20141030","2014","","","1","5","Power flow management, within an active network management scheme, curtails generators' output in order to alleviate overloads on network branches. In this paper, several algorithms for power flow management - based on constraint satisfaction, optimal power flow, and power flow sensitivity factors - are applied to a version of the IEEE 14-bus system. Depending on the network state, the algorithms vary in their ability to alleviate overloads and the amount of curtailment they apply. A performance benefit is demonstrated from appropriately selecting which algorithm to use based on network state, rather than always using the same algorithm for all network states. The paper also contains an overview of how systems could be built to select algorithms based on measurements of network state.","1932-5517;19325517","Electronic:978-1-4799-6415-4; POD:978-1-4799-6416-1; USB:978-1-4799-6414-7","10.1109/PESGM.2014.6938918","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6938918","Algorithms;Machine learning;Power system control;Power systems;Smart grids","Algorithm design and analysis;Approximation algorithms;Feature extraction;Generators;Machine learning algorithms;Power systems;Prediction algorithms","active networks;load flow;power system management;power system measurement;sensitivity","IEEE 14-bus system;active network management scheme;curtails generator output;network state-based algorithm selection;power flow management;power flow sensitivity factors","","1","","18","","","27-31 July 2014","","IEEE","IEEE Conference Publications"
"Comparative Analysis of Filter-Wrapper Approach for Random Forest Performance on Multivariate Data","S. Dinakaran; P. R. J. Thangaiah","Dept. of CA, Karunya Univ., Coimbatore, India","2014 International Conference on Intelligent Computing Applications","20141124","2014","","","174","178","Feature selection is the process of selecting the superlative feature from the preprocessed datasets. It is also useful in machine learning to improve the speed as well as to improve the classification accuracy. This paper deals with filter and wrapper approach to identify their pros and cons with respect to decision tree based classification algorithm. Filter and wrapper approach with a best first search method and genetic search method is used with a decision tree based random forest algorithm to compare the classification accuracy. Datasets are taken from the UCI machine learning repository to test the accuracy rate. The results obtained are compared with the existing algorithms and are discussed based on the classification accuracy.","","Electronic:978-1-4799-3966-4; POD:978-1-4799-3967-1","10.1109/ICICA.2014.45","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6965035","Feature selection;Random forest;best first search;genetic search;machine learning","Accuracy;Classification algorithms;Decision trees;Filtering algorithms;Information filters;Search methods","decision trees;feature selection;genetic algorithms;learning (artificial intelligence);pattern classification;search problems","classification algorithm;decision tree;feature selection;filter-wrapper approach;genetic search method;machine learning;multivariate data;random forest algorithm","","1","","22","","","6-7 March 2014","","IEEE","IEEE Conference Publications"
"GPS-Based Vehicle Moving State Recognition Method and Its Applications on Dynamic In-Car Navigation Systems","H. Qi; Y. Liu; D. Wei","Coll. of Comput. Sci. & Technol, Jilin Univ., Changchun, China","2014 IEEE 12th International Conference on Dependable, Autonomic and Secure Computing","20141106","2014","","","354","360","In order to effectively determine whether a vehicle is turning or not, we proposed a method to map arbitrary consecutive GPS heading information to 2 dimensional feature space. Then we applied K-means clustering algorithm to divide the feature space into 2 classes: going straight and turning. After that, we used supervised learning algorithm to analyze these labeled data and build a model to recognize vehicle moving state. The experimental results showed that the model built in this way has good generalization. Based on the above research achievement, we designed and implemented a vehicle moving state recognition learning system for dynamic in-car navigation systems and applied this learning system to the map-matching field. The improved map-matching algorithm was tested on a complex urban road network and the result showed that the new algorithm can significantly improve the performance of the junction match.","","CD-ROM:978-1-4799-5078-2; Electronic:978-1-4799-5079-9; POD:978-1-4799-5080-5","10.1109/DASC.2014.70","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6945715","Artificial Intelligence;Dynamic In-Car Navigation Systems;GPS;Machine Learning","Clustering algorithms;Global Positioning System;Roads;Servers;Turning;Vehicles","Global Positioning System;computerised navigation;generalisation (artificial intelligence);learning (artificial intelligence);pattern clustering;pattern recognition;traffic engineering computing","2 dimensional feature space;GPS heading information;GPS-based vehicle moving state recognition method;K-means clustering algorithm;complex urban road network;dynamic in-car navigation systems;improved map-matching algorithm;supervised learning algorithm;vehicle moving state recognition learning system","","0","","24","","","24-27 Aug. 2014","","IEEE","IEEE Conference Publications"
"Gaussian process for interpreting pulsed eddy current signals for ferromagnetic pipe profiling","N. Ulapane; A. Alempijevic; T. Vidal-Calleja; J. V. Miro; J. Rudd; M. Roubal","Centre for Autonomous Systems, University of Technology Sydney, Australia","2014 9th IEEE Conference on Industrial Electronics and Applications","20141023","2014","","","1762","1767","This paper describes a Gaussian Process based machine learning technique to estimate the remaining volume of cast iron in ageing water pipes. The method utilizes time domain signals produced by a commercially available pulsed Eddy current sensor. Data produced by the sensor are used to train a Gaussian Process model and perform inference of the remaining metal volume. The Gaussian Process model was learned using sensor data obtained from cast iron calibration plates of various thicknesses. Results produced by the Gaussian Process model were validated against the remaining wall thickness acquired using a high resolution laser scanner after the pipes were sandblasted to remove corrosion. The evaluation shows agreement between model outputs and ground truth. The paper concludes by discussing the implications or results and how the proposed method can potentially advance the current technological setup by facilitating real time pipe profiling.","2156-2318;21562318","CD-ROM:978-1-4799-4316-6; Electronic:978-1-4799-4315-9; POD:978-1-4799-4314-2","10.1109/ICIEA.2014.6931453","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6931453","Gaussian process;ferromagnetic;machine learning;non-destructive testing;pulsed Eddy current;sensor model","Cast iron;Eddy currents;Feature extraction;Gaussian processes;Testing;Training data;Uncertainty","Gaussian processes;condition monitoring;corrosion;eddy current testing;ferromagnetic materials;learning (artificial intelligence);mechanical engineering computing;optical scanners;pipes","Gaussian process;cast iron calibration;corrosion;eddy current sensors;ferromagnetic pipe profiling;machine learning technique;pulsed eddy current signals;remaining metal volume;sandblasting;water pipe ageing","","4","","18","","","9-11 June 2014","","IEEE","IEEE Conference Publications"
"Improving Automatic Image Annotation with Google Semantic Link","H. Xu; P. Pan; Y. Lu; C. Xu; D. Chen","Sch. of Comput. Sci. & Technol., Huazhong Univ. of Sci. & Technol., Wuhan, China","2014 10th International Conference on Semantics, Knowledge and Grids","20141124","2014","","","177","184","During the past few years, there has been a massive explosion of multimedia content such as un-annotated images on the web. Automatic image annotation is an important task for multimedia retrieval. By automatically allocating semantic concepts to un-annotated images, image retrieval can be performed over annotation concepts. In this work, we address the problem of automatic image annotation, namely automatically describing semantic content of image by concept classifier. Traditional approaches mainly consider the link between image and concept, but ignore the link between annotation concepts. We propose a novel Google Semantic link based image Annotation Model (GSAM), which can leverage the associated concept network (ACN) to enhance automatic semantic annotation performance. When several concepts appear in training set with high co-occurrence frequency, our model utilizes Google semantic link to increase the chances of predicting one concept if there is strong visual evidence for others. Additionally, the fusion between Google concept link and local concept link, and semantic links between single-concepts and multi-concepts are employed to improve annotation performance. In order to investigate the feasibility and effectiveness of our approach, we conduct experiments on Corel and IAPR datasets. The experimental results show that our approach considering semantic link outperforms existing state-of-the-art methods.","","Electronic:978-1-4799-6715-5; POD:978-1-4799-6716-2","10.1109/SKG.2014.12","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6964687","Google distance;automatic semantic annotation;machine learning;semantic link","Correlation;Google;Mathematical model;Semantics;Training;Visualization;Vocabulary","image classification;image retrieval;search engines","Corel dataset;GSAM model;Google Semantic link;IAPR dataset;automatic image annotation;concept classifier;multimedia content;multimedia retrieval;semantic concepts","","1","","36","","","27-29 Aug. 2014","","IEEE","IEEE Conference Publications"
"A Density based clustering with Artificial Immunity inspired preprocessing","S. K. Paul; P. Bhaumik","Information Technology, Tata Consultancy Services, Kolkata, India","2014 International Conference on Advances in Computing, Communications and Informatics (ICACCI)","20141201","2014","","","2648","2654","In this paper we propose an algorithm which can identify varied shaped clusters from wide variety of input dataset with high degree of accuracy in presence of noise. The initial data processing module adopts a novel approach of Artificial Immune system to reduce data redundancy while preserving the original data patterns. The clustering module pursues a density based approach to identify clusters from the compressed dataset produced by the preprocessing module. We introduced several new concepts like selective Antigenic binding, Local Reachability Factor, Global Reachability Factor to effectively recognize clusters with varied shape, varied density and low intercluster separation with acceptable computational cost. We performed experimental evaluation of our algorithm with wide variety of real and synthetic dataset and obtained higher cluster success rate for all dataset when compared to DBSCAN.","","Electronic:978-1-4799-3080-7; POD:978-1-4799-3081-4; USB:978-1-4799-3079-1","10.1109/ICACCI.2014.6968258","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6968258","Artificial Immune Systems;Density based clustering algorithms;Detecting varied shaped clusters;Machine Learning;Pattern Recognition","Complexity theory;Sorting","artificial immune systems;pattern clustering;reachability analysis","DBSCAN;artificial immune system;artificial immunity inspired preprocessing;clustering module;data redundancy redundancy;density based clustering;global reachability factor;initial data processing module;local reachability factor;selective antigenic binding","","0","","19","","","24-27 Sept. 2014","","IEEE","IEEE Conference Publications"
