"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=6488130,6487126,6287013,6226427,6486002,6481801,6481035,6479497,6272387,6324460,6392947,6449296,6399502,6216361,6473775,6470326,6470360,6470501,6470295,6470316,6470318,6469586,6470235,6470274,6469517,6469626,6467497,6467136,6466894,6467387,6467557,6467254,6466644,6467261,6467320,6353213,6382855,6381605,6381610,6420961,6410433,6459923,6459678,6202711,6275508,6455589,6456071,6454475,6454505,6455295,6450946,6457190,6457283,6449407,6427168,6427593,6301744,6423688,6423033,6422282,6424546,6424641,6421329,6421394,6421385,6420724,6419474,5936063,6419475,6418771,6416641,6416624,6416574,6416164,6417620,6416559,6403493,6415053,6214585,6232463,6220279,6413815,6413034,6357310,6296724,6331562,6395004,6406086,6406357,6404486,6406308,6406841,6405534,6405548,6406354,6406270,6406848,6395194,6406504,6406414",2017/05/05 22:05:32
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Classification of Color Images of Dermatological Ulcers","S. M. Pereira; M. A. C. Frade; R. M. Rangayyan; P. M. Azevedo-Marques","S&#x00E3;o Carlos School of Engineering, University of S&#x00E3;o Paulo, S&#x00E3;o Carlos, Brazil","IEEE Journal of Biomedical and Health Informatics","20130215","2013","17","1","136","142","We present color image processing methods for the analysis of images of dermatological lesions. The focus of this study is on the application of feature extraction and selection methods for classification and analysis of the tissue composition of skin lesions or ulcers, in terms of granulation (red), fibrin (yellow), necrotic (black), callous (white), and mixed tissue composition. The images were analyzed and classified by an expert dermatologist into the classes mentioned previously. Indexing of the images was performed based on statistical texture features derived from cooccurrence matrices of the red, green, and blue (RGB), hue, saturation, and intensity (HSI), L*a*b*, and L*u*v* color components. Feature selection methods were applied using the Wrapper algorithm with different classifiers. The performance of classification was measured in terms of the percentage of correctly classified images and the area under the receiver operating characteristic curve, with values of up to 73.8% and 0.82, respectively.","2168-2194;21682194","","10.1109/TITB.2012.2227493","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6353213","Color image processing;color texture;dermatological ulcers;feature selection;machine learning;pattern recognition;tissue composition","Correlation;Educational institutions;Entropy;Feature extraction;Image color analysis;Lesions;Standards","diseases;feature extraction;image classification;image colour analysis;image texture;matrix algebra;medical image processing;sensitivity analysis;skin;statistical analysis","HSI cooccurrence matrix;RGB cooccurrence matrix;ROC analysis;Wrapper algorithm classifier;area under the receiver operating characteristic curve;black color;callous composition;color component;color image classification;color image processing method;dermatological lesion image analysis;dermatological ulcer;expert dermatologist image analysis;expert dermatologist image classification;feature extraction application;feature selection method;feature selection method application;fibrin composition;granulation composition;hue-saturation-intensity cooccurrence matrix;image classification accuracy;image indexing;mixed tissue composition;necrotic composition;red -green-blue cooccurrence matrix;red color;skin lesion tissue composition;statistical texture feature;tissue composition analysis;tissue composition classification;ulcer tissue composition;white color;yellow color","Algorithms;Area Under Curve;Humans;Image Interpretation, Computer-Assisted;Pattern Recognition, Automated;ROC Curve;Skin Ulcer","7","","30","","20121115","Jan. 2013","","IEEE","IEEE Journals & Magazines"
"Sub-flow packet sampling for scalable ML classification of interactive traffic","S. Zander; T. Nguyen; G. Armitage","Centre for Advanced Internet Architectures (CAIA), Swinburne University of Technology, Melbourne Australia","37th Annual IEEE Conference on Local Computer Networks","20130131","2012","","","68","75","Machine Learning (ML) classifiers have been shown to provide accurate, timely and continuous IP flow classification when evaluating sub-flows (short moving windows of packets within flows). They can be used to provide automated QoS management for interactive traffic, such as fast-paced multiplayer games or VoIP. As with other ML classification approaches, previous sub-flow techniques have assumed all packets in all flows are being observed and evaluated. This limits scalability and poses a problem for practical deployment in network core or edge routers. In this paper we propose and evaluate subflow packet sampling (SPS) to reduce an ML sub-flow classifier's resource requirements with minimal compromise of accuracy. While random packet sampling increases classification time from <;1 second to over 30 seconds and can reduce accuracy from 98% to <;90%, our tailored SPS technique retains classification times of <;1 second while providing 98% accuracy.","0742-1303;07421303","Electronic:978-1-4673-1564-7; POD:978-1-4673-1565-4","10.1109/LCN.2012.6423688","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6423688","Machine Learning;Packet Sampling;Traffic Classification","Accuracy;Arrays;Games;IP networks;Niobium;Quality of service;Training","IP networks;learning (artificial intelligence);pattern classification;quality of service;telecommunication traffic","IP flow classification;ML;SPS;VoIP;automated QoS management;fast-paced multiplayer games;interactive traffic;machine learning classifiers;scalable ML classification;subflow packet sampling","","1","","25","","","22-25 Oct. 2012","","IEEE","IEEE Conference Publications"
"Incremental Learning with Accuracy Prediction of Social and Individual Properties from Mobile-Phone Data","Y. Altshuler; N. Aharony; M. Fire; Y. Elovici; A. Pentland","MIT Media Lab., Cambridge, MA, USA","2012 International Conference on Privacy, Security, Risk and Trust and 2012 International Confernece on Social Computing","20130110","2012","","","969","974","As truly ubiquitous wearable computers, mobile phones are quickly becoming the primary source for social, behavioral, and environmental sensing and data collection. Today's smart phones are equipped with increasingly more sensors and accessible data types that enable the collection of literally dozens of signals regarding the phone, its user, and their environment. A great deal of research effort in academia and industry is put into mining this data for higher level sense-making, such as understanding user context, inferring social networks, learning individual features, and so on. In many cases this analysis work is the result of exploratory forays and trial-and-error. Adding to the challenge, the devices themselves are limited platforms, hence data collection campaign must be carefully designed in order to collect the signals in the appropriate frequency, avoiding the exhausting the the device's limited battery and processing power. Currently however, there is no structured methodology for the design of mobile data collection and analysis initiatives. In this work we investigate the properties of learning and inference of real world data collected via mobile phones over time. In particular, we analyze how the ability to predict individual parameters and social links is incrementally enhanced with the accumulation of additional data. To do so we use the Friends and Family dataset, containing rich data signals gathered from the smart phones of 140 adult members of an MIT based young-family residential community for over a year, and is one of the most comprehensive mobile phone datasets gathered in academia to date. We develop several models for predicting social and individual properties from sensed mobile phone data over time, including detection of life-partners, ethnicity, and whether a person is a student or not. Finally, we propose a method for predicting the maximal learning accuracy possible for the learning task at hand, based on an initial set of measure- ents. This has various practical implications, such as better design of mobile data collection campaigns, or evaluating of planned analysis strategies.","","Electronic:978-0-7695-4848-7; POD:978-1-4673-5638-1","10.1109/SocialCom-PASSAT.2012.102","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6406354","Incremental Learning;Machine Learning;Mobile Networks","Accuracy;Communities;Sensors;Smart phones;Social network services","data mining;learning (artificial intelligence);smart phones;social sciences computing","Friends and Family dataset;accuracy prediction;behavioral sensing;data collection;data mining;environmental sensing;ethnicity detection;incremental learning;individual property prediction;life-partner detection;mobile phone;smart phone;social network;social property prediction;social sensing;ubiquitous wearable computer","","1","","30","","","3-5 Sept. 2012","","IEEE","IEEE Conference Publications"
"Dynamic Estimation of Rater Reliability in Subjective Tasks Using Multi-armed Bandits","A. Tarasov; S. J. Delany; B. M. Namee","Sch. of Comput., Dublin Inst. of Technol., Dublin, Ireland","2012 International Conference on Privacy, Security, Risk and Trust and 2012 International Confernece on Social Computing","20130110","2012","","","979","980","Many application areas that use supervised machine learning make use of multiple raters to collect target ratings for training data. Usage of multiple raters, however, inevitably introduces the risk that a proportion of them will be unreliable. The presence of unreliable raters can prolong the rating process, make it more expensive and lead to inaccurate ratings. The dominant, ""static"" approach of solving this problem in state-of-the-art research is to estimate the rater reliability and to calculate the target ratings when all ratings have been gathered. However, doing it dynamically while raters rate training data can make the acquisition of ratings faster and cheaper compared to static techniques. We propose to cast the problem of the dynamic estimation of rater reliability as a multi-armed bandit problem. Experiments show that the usage of multi-armed bandits for this problem is worthwhile, providing that each rater can rate any asset when asked. The purpose of this paper is to outline the directions of future research in this area.","","Electronic:978-0-7695-4848-7; POD:978-1-4673-5638-1","10.1109/SocialCom-PASSAT.2012.50","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6406357","crowdsourcing;human computation;learning from multiple sources;multi-armed bandits;supervised machine learning;training data","Accuracy;Conferences;Estimation;Machine learning;Reliability;Speech;Training data","learning (artificial intelligence);reliability theory;risk analysis","dynamic rater reliability estimation;multiarmed bandit;rating process;risk analysis;static approach;supervised machine learning;target ratings;training data;unreliable rater","","0","","8","","","3-5 Sept. 2012","","IEEE","IEEE Conference Publications"
"Transductive Multilabel Learning via Label Set Propagation","X. Kong; M. K. Ng; Z. H. Zhou","Nanjing University, Nanjing","IEEE Transactions on Knowledge and Data Engineering","20130124","2013","25","3","704","719","The problem of multilabel classification has attracted great interest in the last decade, where each instance can be assigned with a set of multiple class labels simultaneously. It has a wide variety of real-world applications, e.g., automatic image annotations and gene function analysis. Current research on multilabel classification focuses on supervised settings which assume existence of large amounts of labeled training data. However, in many applications, the labeling of multilabeled data is extremely expensive and time consuming, while there are often abundant unlabeled data available. In this paper, we study the problem of transductive multilabel learning and propose a novel solution, called Trasductive Multilabel Classification (TraM), to effectively assign a set of multiple labels to each instance. Different from supervised multilabel learning methods, we estimate the label sets of the unlabeled instances effectively by utilizing the information from both labeled and unlabeled data. We first formulate the transductive multilabel learning as an optimization problem of estimating label concept compositions. Then, we derive a closed-form solution to this optimization problem and propose an effective algorithm to assign label sets to the unlabeled instances. Empirical studies on several real-world multilabel learning tasks demonstrate that our TraM method can effectively boost the performance of multilabel classification by using both labeled and unlabeled data.","1041-4347;10414347","","10.1109/TKDE.2011.141","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5936063","Data mining;machine learning;multilabel learning;semi-supervised learning;transductive learning;unlabeled data","Closed-form solution;Data mining;Learning systems;Machine learning;Optimization;Semisupervised learning;Training data","data mining;learning (artificial intelligence);optimisation;pattern classification","TRAM method;closed-form solution;data mining;label concept composition estimation;label set propagation;labeled training data;multilabel classification problem;multiple class labels;optimization problem;supervised multilabel learning methods;transductive multilabel learning;trasductive multilabel classification;unlabeled data;unlabeled instances","","35","","42","","20110630","March 2013","","IEEE","IEEE Journals & Magazines"
"Application of Complete Local Binary Pattern Method for facial expression recognition","S. Singh; R. Maurya; A. Mittal","Department of Computer Science and Engineering, GLA University, Mathura, India","2012 4th International Conference on Intelligent Human Computer Interaction (IHCI)","20130321","2012","","","1","4","We propose a novel approach using Complete Local Binary Pattern feature generation method for facial expression recognition with the help of Multi-Class Support Vector Machine. Complete Local Binary Pattern method is an extended version of Local Binary Pattern method with a little difference. LBP feature considers only signs of local differences, whereas CLBP feature considers both signs and magnitude of local differences as well as original center gray level value. CLBP and LBP have same computational complexity while CLBP performs better facial expression recognition over LBP using SVM training and multiclass classification with binary SVM classifiers. The experimental result demonstrate the average efficiency of recognition of propose method (35 images) with CLBP is 86.4%, while with LBP and CCV is 84.1255% and 75.83% in the JAFFE database.","","Electronic:978-1-4673-4369-5; POD:978-1-4673-4367-1","10.1109/IHCI.2012.6481801","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6481801","Color Coherence Vector (CCV);Completed Local Binary Pattern (CLBP);Local Binary Pattern (LBP);Support Vector Machine learning and classification","Coherence;Face recognition;Feature extraction;Image color analysis;Support vector machines;Training","computational complexity;emotion recognition;face recognition;feature extraction;image classification;support vector machines","CCV;CLBP feature;JAFFE database;SVM training;binary SVM classifiers;color coherence vector;complete local binary pattern feature generation method;computational complexity;facial expression recognition;local difference magnitude;local difference sign;multiclass classification;multiclass support vector machine;original center gray level value","","3","","17","","","27-29 Dec. 2012","","IEEE","IEEE Conference Publications"
"Prediction of the Transient Stability Boundary Using the Lasso","J. Lv; M. Pawlak; U. D. Annakkage","Electrical and Computer Engineering Department, University of Manitoba, Winnipeg, Canada","IEEE Transactions on Power Systems","20130117","2013","28","1","281","288","This paper utilizes a class of modern machine learning methods for estimating a transient stability boundary that is viewed as a function of power system variables. The simultaneous variable selection and estimation approach is employed yielding a substantially reduced complexity transient stability boundary model. The model is easily interpretable and yet possesses a stronger prediction power than techniques known in the power engineering literature so far. The accuracy of our methods is demonstrated using a 470-bus system.","0885-8950;08858950","","10.1109/TPWRS.2012.2197763","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6214585","Lasso algorithms;machine learning;shrinkage methods;transient stability boundary","Algorithm design and analysis;Power system stability;Prediction algorithms;Stability criteria;Transient analysis","learning (artificial intelligence);power engineering computing;power system transient stability","470-bus system;Lasso;machine learning methods;power engineering literature;prediction power;substantially reduced complexity transient stability boundary model;variable selection","","7","","12","","20120608","Feb. 2013","","IEEE","IEEE Journals & Magazines"
"A Ranked-Based Learning Approach to Automated Essay Scoring","H. Chen; B. He; T. Luo; B. Li","Sch. of Comput. & Control Eng., Grad. Univ. of Chinese Acad. of Sci., Beijing, China","2012 Second International Conference on Cloud and Green Computing","20130214","2012","","","448","455","Automated essay scoring is the computer techniques and algorithms that evaluate and score essays automatically. Compared with human rater, automated essay scoring has the advantage of fairness, less human resource cost and timely feedback. In previous work, automated essay scoring is regarded as a classification or regression problem. Machine learning techniques such as K-nearest-neighbor (KNN), multiple linear regression have been applied to solve this problem. In this paper, we regard this problem as a ranking problem and apply a new machine learning method, learning to rank, to solve this problem. We will introduce detailed steps about how to apply learning to rank to automated essay scoring, such as feature extraction, scoring. Experiments in this paper show that learning to rank outperforms other classical machine learning techniques in automated essay scoring.","","Electronic:978-0-7695-4864-7; POD:978-1-4673-3027-5","10.1109/CGC.2012.41","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6382855","Automated essay scoring;Feature extraction;Learning to rank;Machine learning","Educational institutions;Feature extraction;Linear regression;Machine learning;Machine learning algorithms;Support vector machines;Vectors","computer aided instruction;feature extraction;learning (artificial intelligence);natural language processing","automated essay scoring;computer algorithms;computer techniques;fairness advantage;feature extraction;human rater;human resource cost;learning-to-rank method;machine learning method;natural language processing;ranked-based learning approach;ranking problem;supervised learning algorithms;timely feedback","","1","","14","","","1-3 Nov. 2012","","IEEE","IEEE Conference Publications"
"Hybrid intelligent systems in survival prediction of breast cancer","A. Ali; S. M. Shamsuddin; A. L. Ralescu","Faculty of Computer Science and Information System, Universiti Teknologi Malaysia, Skudai 81310 Johor, Malaysia","2012 12th International Conference on Hybrid Intelligent Systems (HIS)","20130128","2012","","","555","559","Hybrid intelligent systems play an important role in the survival prediction of breast cancer. The life-expectancy prediction of a patient is highly significant in decision making for treatments, medications and therapies. This paper addresses the motivation behind the need of hybrid model approach to survival prediction for breast cancer. The conventional approach of survival prediction faces difficulties in handling complex non-linear correlation between the prognostic factors and tumor progression, the censoring issue in medical data and the need to process the growing number of macro-scale and molecular-scale prognostic factors. The issues in breast cancer survivability are discussed with some examples of prominent works from machine learning approaches. Current trends and advancements of hybrid intelligent system are also presented.","","Electronic:978-1-4673-5116-4; POD:978-1-4673-5114-0","10.1109/HIS.2012.6421394","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6421394","hybrid model;machine learning;medical data;survival prediction","Cancer;Medical diagnostic imaging;USA Councils","cancer;decision making;gynaecology;learning (artificial intelligence);medical computing;patient treatment;tumours","breast cancer;decision making;hybrid intelligent systems;life-expectancy prediction;machine learning approaches;macro-scale prognostic factors;medications;molecular-scale prognostic factors;nonlinear correlation;survival prediction;therapies;treatments;tumor progression","","1","","33","","","4-7 Dec. 2012","","IEEE","IEEE Conference Publications"
"The Impact of Communication Structure and Interpersonal Dependencies on Distributed Teams","T. La Fond; D. Roberts; J. Neville; J. Tyler; S. Connaughton","","2012 International Conference on Privacy, Security, Risk and Trust and 2012 International Confernece on Social Computing","20130110","2012","","","558","565","In the past decade, we have witnessed an explosive growth of the Web, online communities, and social media. This has led to a substantial increase in the range and scope of electronic communication and distributed collaboration. In distributed teams, social communication is thought to be critical for creating and sustaining relationships, but there is often limited opportunity for team members to build interpersonal connections through face to face interactions. Although social science research has examined some relational aspects of distributed teams, this work has only recently begun to explore the potentially complex relationship between communication, interpersonal relationship formation, and the effectiveness of distributed teams. In this work, we analyze data from an experimental study comparing distributed and co-located teams of undergraduates working to solve logic problems. We use a combined set of tools, including statistical analysis, social network analysis, and machine learning, to analyze the influence of interpersonal communication on the effectiveness of distributed and co-located teams. Our results indicate there are significant differences in participants' self- and group perceptions with respect to: (i) distributed vs. co-located settings, and (ii) communication structures within the team.","","Electronic:978-0-7695-4848-7; POD:978-1-4673-5638-1","10.1109/SocialCom-PASSAT.2012.117","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6406308","Cooperative Teams;Data Mining;Machine Learning;Social Psychology","Analysis of variance;Conferences;Educational institutions;Face;Predictive models;Productivity;Social network services","groupware;learning (artificial intelligence);social networking (online);statistical analysis","Web;colocated teams;data analysis;distributed collaboration;distributed team relational aspects;electronic communication structure;face-to-face interactions;interpersonal connections;interpersonal dependencies;logic problems;machine learning;online communities;participant group-perceptions;participant self-perceptions;social communication;social media;social network analysis;social science research;statistical analysis;undergraduates","","0","","15","","","3-5 Sept. 2012","","IEEE","IEEE Conference Publications"
