"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=1532894,1532887,1532884,1532879,1532924,1532910,1532889,1532881,1532874,1532903,1532870,1532921,1532901,1532897,1532935,1532868,1532919,1532893,1532886,1532912,1532883,1532928,1532905,1532923,1532909,1532899,1532895,1532888,1532880,1532925,1532875,1532873,1532933,1532931,1532902,1532920,1532913,1532929,1532906,1532896,1532934,1532937,1527468,1527478,1527607,1527456,1527476,1527297,1527268,1527593,1527698,1527230,1527618,1527382,1527682,1527673,1527597,1527214,1527226,1527798,1527763,1527241,1527762,1527599,1527372,1527707,1527279,1527514,1527615,1527210,1527290,1527808,1527688,1527690,1527601,1527697,1526985,1527582,1527539,1527236,1527687,1527259,1527444,1527275,1527481,1527716,1527710,1527255,1526943,1527553,1527305,1526926,1527269,1527497,1527335,1527207,1527217,1527577,1527491,1527090",2017/05/05 01:11:51
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"ROC analysis for predictions made by probabilistic classifiers","Zeng-Chang Qin","Dept. of Eng. Math., Bristol Univ., UK","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","5","","3119","3124 Vol. 5","Receiver operating characteristics (ROC) analysis was originated from signal detection theory and has been introduced to machine learning community in recent years to evaluate the algorithm performance under imprecise environment. ROC graphs have become increasingly popular in machine learning, because they offer a more robust framework for evaluating classifier performance than the traditional accuracy measure. In this paper, we investigate the relation between a probabilistic classifier and its corresponding predictor in a view of ROC analysis. A method of generating ROC curves for prediction (or regression) problems is proposed and some properties of ROC curves for prediction are discussed with examples.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527478","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527478","AUC;ROC Analysis;probabilistic classifier;ranker","Algorithm design and analysis;Artificial intelligence;Costs;Electronic mail;Machine learning;Machine learning algorithms;Mathematics;Performance analysis;Signal analysis;Signal detection","pattern classification;prediction theory;probability;regression analysis;sensitivity analysis","ROC curve;machine learning;prediction problem;probabilistic classifier;receiver operating characteristic analysis;regression problem","","3","","9","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"A new algorithm for combining the local and global discretization methods","Xu E; Xue-Dong Gao","Sch. of Manage., Univ. of Sci. & Technol. Beijing, China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","3","","1795","1799 Vol. 3","Discretizing continuous attributes in an information table is a major problem in rough set theory and a NP-hard problem also. To solve it, the paper proposed a new method. The paper firstly introduced the concept of breaking points while explaining its role in this algorithm, and described the discretization essential matter. And then defined a formula for scaling the attributes importance and the breaking points importance in the rough sets boundary region respectively, and proved four theorems about them. By use of the above concepts, formulas, theorems and combining the local discretization methods and global ones, the paper put forward an algorithm for discretization problem. This algorithm discretized it on single attribute after discretizing the information table on all attributes, and meanwhile it continually combined the unimportant breaking points and remained the important ones with the iterative constraints of entropy. This algorithm was implemented in VC++ program. Illustration and experimental results indicate the algorithm is concise, effective and efficient.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527236","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527236","Rough sets;breaking points;discretization;entropy","Computer science;Entropy;Information systems;Iterative algorithms;Machine learning;Machine learning algorithms;NP-hard problem;Rough sets;Set theory;Technology management","computational complexity;entropy;rough set theory","NP-hard problem;VC++ program;discretizing continuous attributes;entropy;global discretization;iterative constraints;local discretization;rough set theory","","2","","9","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"Computer aided test and diagnosis model for exceptional signals detection and classification by using WT-SVM","Guang-Ming Xian; Zhi-Yan Wang; Guang-Lin Xian","Sch. of Comput. Sci. & Eng., South China Univ. of Technol., Guangzhou, China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","7","","4271","4276 Vol. 7","In order to detect and diagnosis the exceptional signals, this paper presents a new computer aided test and diagnosis (CAT/CAD) model based on wavelet transform (WT) and support vector machine (SVM). The architecture of the CAT and CAD model and experimental feature extraction and pattern recognition by WT-SVM system are presented. The features of special frequency segment of the signal picked up by the method of wavelet decomposition are used as the inputs of SVM. The analysis of the experimental data proves that the model proposed is efficient and simple to recognize exceptional signals. The experimental result indicated that the error rate of SVM is lower than the one obtained by applying KNN classifier and Fisher classifier methods whether the training set is small or huge. The experiment also demonstrates that SVM can be extremely effective in minimizing the error rate lower than LVQ and BP neural network methods.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527687","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527687","Computer aided test and diagnosis;detection and classification;machine learning;signal recognition;statistic learning theory;support vector machine;wavelet transform","Error analysis;Feature extraction;Frequency;Pattern recognition;Signal analysis;Signal detection;Support vector machine classification;Support vector machines;Testing;Wavelet transforms","diagnostic expert systems;feature extraction;learning (artificial intelligence);signal classification;signal detection;support vector machines;wavelet transforms","Fisher classifier;KNN classifier;computer aided diagnosis;computer aided test;exceptional signal classification;exceptional signal detection;feature extraction;machine learning;pattern recognition;signal recognition;statistical learning theory;support vector machine;wavelet decomposition;wavelet transform","","0","","9","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"A novel data mining algorithm based on ant colony system","Wei-Jin Jiang; Yu-Hui Xu; Yu-Sheng Xu","Zhuzhou Inst. of Technol., China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","3","","1919","1923 Vol. 3","Data mining has become of great importance owing to ever-increasing amounts of data collected by large organizations. This paper propose an data mining algorithm called ant-miner (I),which is based on an improvement of ant colony system (ACS) algorithm. Experimental results show that ant-miner (I) has a higher predictive accuracy and much smaller rule list than the original ant-miner algorithm.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527259","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527259","Ant Colony System(ACS) algorithm;Ant-Miner(I);Data mining algorithm","Accuracy;Classification algorithms;Data mining;Databases;Educational institutions;Electronic mail;Machine learning;Machine learning algorithms;Mechanical engineering;Partitioning algorithms","data mining;evolutionary computation","ant colony system;ant-miner;data mining","","1","","12","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"Support vector machine for customized email filtering based on improving latent semantic indexing","Qing Yang; Fang-Min Li","Sch. of Inf. Eng., Wuhan Univ. of Technol., China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","6","","3787","3791 Vol. 6","Latent semantic indexing (LSI) is an important method for information retrieval (IR), in which we can automatically transform the original textual data to a smaller semantic space by take advantage of some of the implicit or latent higher-order structure in associations of words with customized objects, and it also has been successfully applied to text classification. LSI can resolve the problems of polysemy and synonymy, and can reduce noise in the raw document-term matrix. But LSI is not an optimal approach to text classification. Because LSI is a complete unsupervised method, which ignores categories discrimination, it often drops the performance of text classification when it is applied to the whole training documents. In this paper, in order to prevent the spreading of the unsolicited email and harmful message, under multi-languages (Chinese and English) circumstance we have developed a system based on customized email topic being filtered, and we represented topic in Latent Semantic model, and abstract features from predefined email categories and document categories in LSI method. It is able to filter and recognize customized or special unwanted Chinese and English emails in positive examples supervised learning approach. We propose an improving LSI to improve the classification performance by a separate single value decomposition (SVD) on the transformed local region of each category. We apply support vector machine (SVM) classification method to recognize and filter email based on text classifier. The result of the experiment showed that our approach is very effective and has a good filtering performance.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527599","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527599","Information Retrieval (IR);LSI (Latent Semantic Indexing);Machine Learning;SVM (Support Vector Machine);Text Classification","Filtering;Filters;Indexing;Information retrieval;Large scale integration;Noise reduction;Support vector machine classification;Support vector machines;Text categorization;Unsolicited electronic mail","classification;indexing;information filtering;semantic Web;support vector machines;text analysis;unsolicited e-mail;unsupervised learning","LSI unsupervised method;SVM text classification method;customized email filtering;information retrieval;latent semantic indexing;machine learning;polysemy;single value decomposition;support vector machine;synonymy;unsolicited email","","1","","20","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"MAP hypothesis in Bayesian concept learning","Jian-Jun Qi; Wei Zhao; Ling Wei; Zeng-Zhi Li","Inst. of Comput. Archit. & Network, Xi'an Jiaotong Univ., China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","5","","3064","3068 Vol. 5","Machine learning is applied to many fields. Bayesian reasoning is essential to machine learning, because it supports quantitative method for measuring confidence level of multiple hypotheses. This paper studies concept learning through using Bayesian theory. We first prove that every consistent hypothesis is maximum a posterior hypothesis (MAP hypothesis) under some proper assumption; then, under three different zero-mean noise distributions (Laplace distribution, uniform distribution, and normal distribution), we obtain the MAP hypothesis of output about one kind of machine learning problem.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527468","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527468","Bayesian reasoning;MAP hypothesis;concept learning;consistent hypothesis","Animals;Artificial intelligence;Bayesian methods;Birds;Boolean functions;Data mining;Information systems;Intelligent networks;Machine learning;Machine learning algorithms","Bayes methods;learning (artificial intelligence);maximum likelihood estimation;statistical distributions","Bayesian concept learning;Bayesian reasoning;Bayesian theory;MAP hypothesis;confidence level;consistent hypothesis;machine learning;maximum a posterior hypothesis;multiple hypotheses;zero-mean noise distribution","","0","","15","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"Advanced studies on traditional Chinese poetry style identification","Yong Yi; Zhong-Shi He; Liang-Yan Li; Tian Yu; Elaine Yi","Coll. of Comput. Sci., Chongqing Univ., China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","6","","3830","3833 Vol. 6","Based on machine learning methods - naive Bayes, hill-climbing strategy and genetic algorithm, this paper proposes a traditional Chinese poetry style identification calculation improvement model to identify bold-and-unrestrained or graceful-and-restrained styles, that derive from machine learning Chinese classical Ci in Song Dynasty. Feature subset selection is performed based on genetic algorithm and has achieved satisfactory identification results in application. Additionally, this research project is supported by Chinese National Natural Science Fund (60173060).","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527607","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527607","GA;Literature Style Identification;Machine Learning;Text Categorization","Computer science;Educational institutions;Electronic mail;Genetic algorithms;Helium;Humans;Learning systems;Machine learning;Natural languages;Text categorization","Bayes methods;feature extraction;genetic algorithms;learning (artificial intelligence);literature;natural languages","Chinese poetry style identification;feature subset selection;genetic algorithm;hill-climbing strategy;machine learning method;naive Bayes","","0","","8","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"Independent Component Analysis based on Nonparametric Density Estimation on Time-Frequency Domain","Haixiang Xu; Chi Hau Chen; Fengyu Cong; Leiju Yang; Xizhi Shi","State Key Laboratory of Vibration, Shock and Noise. Shanghai Jiaotong University, Shanghai 200030, People&#8217;s Republic of China","2005 IEEE Workshop on Machine Learning for Signal Processing","20051121","2005","","","171","176","This paper presents a novel time-frequency (TF) domain nonparametric density estimation independent component analysis (ICA) combined with preprocessing by time-frequency plane Wiener (TFPW) filtering algorithm. It achieves blind separation of over-determined instantaneous linear mixtures of non-stationary sources. The algorithm simultaneously estimates the demixing matrix and the unknown probability density functions of the source signals in TF domain. The proposed method does not require the selection of TF points or TF plane's partition, as the latter is more restrictive to real signals. The TFPW preprocessing improves the algorithm separating effect in noisy data. As simulation shows, it works better than some TF blind separation algorithms","1551-2541;15512541","POD:0-7803-9517-4","10.1109/MLSP.2005.1532894","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1532894","","Blind source separation;Electric shock;Filtering algorithms;Independent component analysis;Laboratories;Partitioning algorithms;Probability density function;Signal processing algorithms;Source separation;Time frequency analysis","Wiener filters;blind source separation;independent component analysis;nonparametric statistics;probability;time-frequency analysis","blind separation;demixing matrix;independent component analysis;instantaneous linear mixture;nonparametric density estimation;nonstationary sources;probability density function;time-frequency domain;time-frequency plane Wiener filtering algorithm","","0","","15","","","28-28 Sept. 2005","","IEEE","IEEE Conference Publications"
"An improved interactive genetic algorithm incorporating relevant feedback","Shang-Fei Wang; Xu-Fa Wang; Jia Xue","Dept. of Comput. Sci. & Technol., China Univ. of Sci. & Technol., Anhui, China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","5","","2996","3001 Vol. 5","This paper has proposed a new interactive genetic algorithm (IGA) framework incorporating relevant feedback (RF), in which human evaluation is regarded as not only the fitness function of GA, but also the relevant score to instruct interactive machine learning. Thus, on the one hand, user's fatigue, the key issue of IGA, can be alleviated, since some individuals with higher preference weight are added in each generation through relevance feedback technology. On the other hand, the two mapping functions between the low-level parameter space and the high-level users' psychological space can be built during interactions. An instance of this frame, which uses support vector machine (SVM) as the machine learning method in RF, is also provided. The effectiveness of our approach is first evaluated through simulation tests using two benchmark functions. The experimental results show that the convergence speed of the proposal is much faster than that of normal IGA. Then, the approach is applied to retrieve images with emotion semantics queries. The subject experiments also demonstrate that the proposal algorithm can alleviate user fatigue. Furthermore, SVM constructs an individual emotion user model though learning.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527456","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527456","Interactive genetic algorithm;emotion semantics;image retrieval;relevant feedback;support vector machines","Fatigue;Feedback;Genetic algorithms;Humans;Machine learning;Proposals;Psychology;Radio frequency;Space technology;Support vector machines","genetic algorithms;image retrieval;interactive systems;learning (artificial intelligence);relevance feedback","emotion semantics;fitness function;human evaluation;image retrieval;interactive genetic algorithm;interactive machine learning;preference weight;psychological space;relevant feedback;support vector machine","","6","","8","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"Hypotheses Control-Based Strategies for the Simplification of Bayesian Multiuser Detectors","L. M. San Jose-Revuelta","Dept. de Teor&#237;a de la Se&#241;al y Comunicaciones e Ingenier&#237;a Telem&#225;tica ETSI de Telecomunicacin, Universidad de Valladolid, 47011 Valladolid, SPAIN E-mail: lsanjose@tel.uva.es","2005 IEEE Workshop on Machine Learning for Signal Processing","20051121","2005","","","129","134","This paper deals with the development of several simplification strategies, which can be applied to those communication problems analyzed using the Bayesian formulation. Specifically, we will focus our interest on the multiuser detection problem in wireless DS/CDMA environments, where the complexity of the theoretical algorithm grows exponentially with the number of active users as well as with the number of symbols received. The implementation of these algorithms is, most of the times, an unfeasible task and reduced-complexity suboptimal algorithms must then be developed. This paper constitutes a continuation of previous work of the author on Bayesian single- and multi-user detectors for wireless communications","1551-2541;15512541","POD:0-7803-9517-4","10.1109/MLSP.2005.1532887","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1532887","","Bayesian methods;Communication systems;Decorrelation;Detectors;Multiaccess communication;Multiple access interference;Multiuser detection;Telecommunication control;Telecommunication standards;Wireless communication","3G mobile communication;Bayes methods;code division multiple access;multiuser detection;radiocommunication","Bayesian multiuser detectors;communication problem analysis;hypothesis control;wireless DS-CDMA environment;wireless communication","","1","","11","","","28-28 Sept. 2005","","IEEE","IEEE Conference Publications"
"Threshold Learning from Samples Drawn from the Null Hypothesis for the Generalized Likelihood Ratio CUSUM Test","C. Hory; A. Kokaram; W. J. Christmas","University of Dublin, Trinity College EEE Department College Green, Dublin 2 Ireland","2005 IEEE Workshop on Machine Learning for Signal Processing","20051121","2005","","","111","116","Although optimality of sequential tests for the detection of a change in the parameter of a model has been widely discussed, the test parameter tuning is still an issue. In this communication, we propose a learning strategy to set the threshold of the GLR CUSUM statistics to take a decision with a desired false alarm probability. Only data before the change point are required to perform the learning process. Extensive simulations are performed to assess the validity of the proposed method. The paper is concluded by opening the path to a new approach to multi-modal feature based event detection for video parsing","1551-2541;15512541","POD:0-7803-9517-4","10.1109/MLSP.2005.1532884","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1532884","","Educational institutions;Event detection;Hidden Markov models;Performance evaluation;Probability;Sequential analysis;Signal processing;Speech processing;Streaming media;Testing","feature extraction;learning (artificial intelligence);maximum likelihood estimation;probability;signal sampling;video signal processing","GLR CUSUM statistics;event detection;false alarm probability;generalized likelihood ratio CUSUM test;multimodal feature;null hypothesis;threshold learning;video parsing","","1","","14","","","28-28 Sept. 2005","","IEEE","IEEE Conference Publications"
"Hierarchical Feature Subset Selection for Features Computed from the Continuous Wavelet Transform","G. van Dijck; M. M. van Hulle; M. Wevers","K. U. Leuven E-mail: gert.vandijck@mtm.kuleuven.ac.be","2005 IEEE Workshop on Machine Learning for Signal Processing","20051121","2005","","","81","86","An algorithm for feature subset selection is proposed in which the correlation structure of the features is exploited. Especially in pattern recognition applications when features are computed from the continuous wavelet transform features are highly correlated and the algorithm is shown to be performing better. The algorithm is a hybrid filter/wrapper approach for feature subset selection. The filter removes irrelevant and redundant features. The wrapper part of the algorithm can be conceived as a hierarchical search for features: a search at the cluster level followed by a search at within-cluster level. It is shown that a significant increase in performance for the ACO (ant colony optimization) and the GA (genetic algorithm) optimization algorithms are obtained, both examples of meta heuristic optimization algorithms. However our approach is not limited to meta-heuristic search algorithms. Essentially any search algorithm can be plugged into the proposed algorithm","1551-2541;15512541","POD:0-7803-9517-4","10.1109/MLSP.2005.1532879","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1532879","","Ant colony optimization;Clustering algorithms;Continuous wavelet transforms;Filters;Heuristic algorithms;Kernel;Laboratories;Pattern recognition;Vectors;Wavelet transforms","feature extraction;genetic algorithms;heuristic programming;search problems;wavelet transforms","ant colony optimization;continuous wavelet transform;feature correlation structure;genetic algorithm;hierarchical feature subset selection;hierarchical search;irrelevant feature removal;metaheuristic optimization;metaheuristic search algorithm;pattern recognition;redundant feature removal","","1","2","16","","","28-28 Sept. 2005","","IEEE","IEEE Conference Publications"
"Order Statistics Based Estimator for Renyi's Entropy","A. Hegde; Tian Lan; D. Erdogmus","CNEL, Electrical & Computer Engineering Department, University of Florida, Gainesville, Florida, USA","2005 IEEE Workshop on Machine Learning for Signal Processing","20051121","2005","","","335","339","Several types of entropy estimators exist in the information theory literature. Most of these estimators explicitly involve estimating the density of the available data samples before computing the entropy. However, the entropy-estimator using sample spacing avoids this intermediate step and computes the entropy directly using the order-statistics. In this paper, we extend our horizon beyond Shannon's definition of entropy and analyze the entropy estimation performance at higher orders of alpha, using Renyi's generalized entropy estimator. We show that the estimators for higher orders of alpha better approximate the true entropy for an exponential family of distributions. Practical application of this estimator is demonstrated by computing mutual information between functionally coupled systems. During the estimation process, the joint distributions are decomposed into sum of their marginals by using linear ICA","1551-2541;15512541","POD:0-7803-9517-4","10.1109/MLSP.2005.1532924","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1532924","Entropy;Independent Component Analysis;Mutual Information;Order Statistics","Brain modeling;Entropy;Independent component analysis;Information theory;Mutual coupling;Mutual information;Performance analysis;Sequences;Statistical distributions;Statistics","entropy;exponential distribution;independent component analysis","Renyi entropy estimation;Shannon theory;exponential distribution;functionally coupled systems;information theory;linear independent component analysis;mutual information;order statistics;sample spacing","","2","","7","","","28-28 Sept. 2005","","IEEE","IEEE Conference Publications"
"Detection Using Correlation Bound and its Application to Raman Spectroscopy","Wei Wang; T. Adali; Hualiang Li; D. Emge","University of Maryland Baltimore County Department of CSEE 1000 Hilltop Circle, Baltimore, MD 21250","2005 IEEE Workshop on Machine Learning for Signal Processing","20051121","2005","","","259","264","A detection approach, detection with correlation bound (DCB), is introduced based on a linear mixture model. We use the upper bound of the correlation between the target and mixing components as the detection index, and derive the expression for this correlation bound using the observed data. The proposed method is more robust and provides better detection performance than the currently used supervised and unsupervised approaches in Raman spectroscopy. We also apply the correlation bound to independent component analysis (ICA) within the framework of constrained ICA (c-ICA), and show how it can help improve the detection performance of ICA. Simulation results are presented to demonstrate the effectiveness of the proposed method in Raman spectroscopy for detection of surface-deposited chemical agents","1551-2541;15512541","POD:0-7803-9517-4","10.1109/MLSP.2005.1532910","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1532910","","Chemical analysis;Chemical hazards;Crystalline materials;Independent component analysis;Principal component analysis;Raman scattering;Regression analysis;Robustness;Spectroscopy;Upper bound","Raman spectroscopy;chemical analysis;correlation methods;independent component analysis;spectral analysis;spectroscopy computing","Raman spectroscopy;constrained independent component analysis;correlation bound detection;linear mixture model;surface-deposited chemical agents","","1","","9","","","28-28 Sept. 2005","","IEEE","IEEE Conference Publications"
