"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=6108396,5930374,6072114,6064017,6035989,6035289,6034843,6033229,6010149,6005364,5999339,5999580,6004435,5995724,5980590,5978923,5971898,5953957,5949475,5947700,5940771,5910601,5874946,5783843,5739531,5707794,5706103,5692610,5687215,5679967,5670741,5666055,5650300,5656385,5646525,5647176,5642440,5625590,5615759,5611068,5607576,5596285,5597393,5579726,5580465,5353750,5565929,5564422,5553217,5551780,5543140,5533055,5484614,5491079,5451128,5430100,5384604,5350449,5365024,5365382,5346704,5346708,5332718,5071206,5161346,4804697,4540104,4564457,4650210,4624944,4597415,4483537,4488749,4342303,4274598,4227331,4123392,4117811,1716685,1652690,1505369,1394734,1383317,1253918,1234109,914630,955784,936734,900060,817450,1427783,7882014,7882013,7882009,7882010,7873028,7873029,7872948,7873007,7872944",2017/05/04 23:56:00
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Self-supervised learning method for unstructured road detection using Fuzzy Support Vector Machines","Shengyan Zhou; K. Iagnemma","Intelligent Vehicle Research Center, Beijing Institute of Technology, China","2010 IEEE/RSJ International Conference on Intelligent Robots and Systems","20101203","2010","","","1183","1189","Road detection is a crucial problem in the application of autonomous vehicle and on-road mobile robot. Most of the recent methods only achieve reliable results in some particular well-arranged environments. In this paper, we describe a road detection algorithm for front-view monocular camera using road probabilistic distribution model (RPDM) and online learning method. The primary contribution of this paper is that the combination of dynamical RPDM and Fuzzy Support Vector Machines (FSVMs) makes the algorithm being capable of self-supervised learning and optimized learning from the inheritance of previous result. The secondary contribution of this paper is that the proposed algorithm uses road geometrical assumption to extract assumption based misclassified points and retrains itself online which makes it easier to find potential misclassified points. Those points take an important role in online retraining the classifier which makes the algorithm adaptive to environment changing.","2153-0858;21530858","DVD:978-1-4244-6675-7; Electronic:978-1-4244-6676-4; POD:978-1-4244-6674-0","10.1109/IROS.2010.5650300","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5650300","","","fuzzy set theory;geometry;learning (artificial intelligence);mobile robots;object detection;probability;robot vision;support vector machines","autonomous vehicle;front-view monocular camera;fuzzy support vector machines;on-road mobile robot;online learning method;road probabilistic distribution model;self-supervised learning method;unstructured road detection algorithm","","9","","16","","","18-22 Oct. 2010","","IEEE","IEEE Conference Publications"
"A Learning-by-Metaphor Human-Machine System","S. H. Rubin","Senior Member, IEEE, SSC San Diego, CA USA. Phone: 619-553-3554; fax: 619-553-1130; e-mail: stuart.rubin@navy.mil","2006 IEEE International Conference on Systems, Man and Cybernetics","20070716","2006","5","","4439","4444","One of the outstanding problems facing designers of expert systems pertains to the capture of human expertise for replay by the system. The scaling of such expert or knowledge-based systems implies a capability for natural language situational entry as well as a meta-rule based system for reasoning by analogy. The former capability provides for the semantic normalization of natural language, while the latter capability employs metaphor to expand the derived rule base -thereby enabling it to fail softly.","1062-922X;1062922X","CD-ROM:1-4244-0100-3; POD:1-4244-0099-6","10.1109/ICSMC.2006.384833","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4274598","","Cybernetics;Data structures;Expert systems;Hardware;Humans;Information technology;Knowledge based systems;Man machine systems;Natural languages;Switches","evolutionary computation;expert systems;graphical user interfaces;human computer interaction;inference mechanisms;learning by example;natural language processing;systems analysis","analogy-based reasoning;evolutionary programming;expert system design;graphical user interface;human-machine interface;knowledge-based system;learning-by-metaphor human-machine system;meta-rule based system;natural language semantic normalization","","0","1","4","","","8-11 Oct. 2006","","IEEE","IEEE Conference Publications"
"Active learning environment: Gain the most from PBL for teaching virtual machine module on Operating System","V. K. Mishra; M. Mishra; H. R. Sharma","Bhilai Institute of Technolog, Shri Shankaracharya college of Engineering & Technology, Principal, Chhatrapati shivaji Institute of Technology Chhattishgarh, India","2010 First International Conference On Parallel, Distributed and Grid Computing (PDGC 2010)","20110106","2010","","","378","382","Problem-based learning has been at the core of significant developments in engineering education in recent years. This term refers to any learning environment in which the problem drives the learning, because it is posed in such a way that students realize they need to acquire new knowledge before the problem can be solved. This paper presents the experience of a structured problem-based learning approach to the teaching of an introductory study module on virtual machine in the third year of an Computer Engineering graduate program. A virtual machine design problem was posed to students at the beginning of the module. Small groups of students worked on a cooperative learning project for eight weeks, while the teacher acted as the coach and the facilitator of knowledge acquisition. Partial, though not extensive, written reports were collected each week and the student assessments of the learning environment were measured. The paper closes with a list of recommendations intended to assist academics interested in adopting a similar approach.","","Electronic:978-1-4244-7674-9; POD:978-1-4244-7675-6","10.1109/PDGC.2010.5679967","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5679967","Cooperative learning;heat transfer;problem-based learning (PBL)","Computers;Engineering education;Grid computing;Operating systems;Teamwork;Virtual machining","computer aided instruction;computer science education;groupware;operating systems (computers);teaching;virtual machines","PBL;active learning environment;computer engineering graduate program;cooperative learning;engineering education;operating system;problem-based learning;teaching;virtual machine design problem","","2","","21","","","28-30 Oct. 2010","","IEEE","IEEE Conference Publications"
"Extreme learning machine for mammographie risk analysis","Yanpeng Qu; Qiang Shen; N. M. Parthaláin; Wei Wu","Department of Computer Science, Llandinam Building, Aberystwyth University, Ceredigion, Wales, UK","2010 UK Workshop on Computational Intelligence (UKCI)","20101109","2010","","","1","5","The assessment of mammographie risk analysis is an important issue in the medical field. Various approaches have been applied in order to achieve a higher accuracy in such analysis. In this paper, an approach known as Extreme Learning Machines (ELM), is employed to generate a single hidden layer neural network based classifier for estimating mammographic risk. ELM is able to avoid problems such as local minima, improper learning rate, and overfitting which iterative learning methods tend to suffer from. In addition the training phase of ELM is very fast. The performance of the ELM-trained neural network is compared with a number of state of the art classifiers. The results indicate that the use of ELM entails better classification accuracy for the problem of mammographie risk analysis.","2162-7657;21627657","Electronic:978-1-4244-8775-2; POD:978-1-4244-8774-5; USB:978-1-4244-8773-8","10.1109/UKCI.2010.5625590","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5625590","","","mammography;neural nets;pattern classification;risk analysis","extreme learning machine;hidden layer neural network;iterative learning method;mammographic risk analysis","","0","","19","","","8-10 Sept. 2010","","IEEE","IEEE Conference Publications"
"Development of Machine Vision System Based on BP Neural Network Self-learning","G. Dongyuan; Y. Xifan; Z. Qing","Sch. of Mech. & Auto Eng., South China Univ. of Technol., Guangzhou","2008 International Conference on Computer Science and Information Technology","20080912","2008","","","632","636","The precision of machine vision calibration is affected by those factors such as the loss of depth information, distortion of camera lens, and errors caused by image processing. In this paper machine vision system is developed by means of BP neural network with self- learning. There are 4 inputs, which are the image coordinates of a match point in left and right camera, and 3 outputs in the network. The sum square of errors between the outputs of the network and actual coordinates in world system is taken as performance index. The network weights are tuned in the light of gradient descend method and can be achieved stable value while the given sum square of errors is reached. Thus each projection matrix of two cameras of machine vision system can be replaced by the weights and the activation function of the neural network, and calibration of system is finished. Finally, the precision analysis is carried out for the system.","","POD:978-0-7695-3308-7","10.1109/ICCSIT.2008.190","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4624944","Back propagation Neural Network;Binocular Vision System;Convergence;Lyapunov Function;Performance Index","Calibration;Cameras;Computer science;Information technology;Lenses;Machine vision;Neural networks;Performance analysis;Pixel;Power engineering and energy","backpropagation;computer vision;gradient methods;matrix algebra;neural nets","backpropagation neural network self-learning;gradient descend method;machine vision;projection matrix","","0","","8","","","Aug. 29 2008-Sept. 2 2008","","IEEE","IEEE Conference Publications"
"A novel all-at-once learning method for multi-class Support Vector Machine","S. Mu; C. Yin; S. Tian","School of Information Science and Engineering, Shandong Agriculture University) Taian, 271018, P.R. China","2010 3rd International Congress on Image and Signal Processing","20101129","2010","4","","1543","1546","In this paper, first we deal with multi-class problems with Support Vector Machine, and then propose a novel and efficient all-at-once method with Support Vector Machine for solving multi-class problems. We evaluate our method for some benchmark data sets and experiment result shows that classification performance of our approach is comparable with one-against-all decomposition solved by the SMO algorithm, and the method not only saves computation time but also keeps accuracy of classification.","","Electronic:978-1-4244-6516-3; POD:978-1-4244-6513-2","10.1109/CISP.2010.5647176","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5647176","Fuzzy C-mean Clustering;Support Vector Machine;multi-class problems","Benchmark testing;Classification algorithms;Clustering algorithms;Kernel;Support vector machine classification;Training","learning (artificial intelligence);pattern classification;support vector machines","SMO algorithm;benchmark data sets;multiclass support vector machine;novel all-at-once learning method","","0","","11","","","16-18 Oct. 2010","","IEEE","IEEE Conference Publications"
"Online sequential extreme learning machine based handwritten character recognition","B. P. Chacko; A. P. Babu","Department of Information Technology, Kannur University, India","Students' Technology Symposium (TechSym), 2011 IEEE","20110602","2011","","","142","147","The machine recognition of handwriting has been studied several decades, and still is an active research area due to the presence of many challenging issues. Several measures have been taken to improve the recognition accuracy and decrease computational burden and time involved in the overall recognition process. This work is carried out in this context, and tried to achieve the above goals. A discriminative feature set is an important component in any pattern recognition system. We have used division point features generated by recursive subdivision of chamaracter images. These features are extracted from a size normalized binary image. In many of the applications data arrive chunk by chunk or one by one, and we need a classifier which handles the data sequentially. In this paper, a fast and accurate online sequential algorithm known as OS-ELM is used for single hidden layer feed forward neural networks (SLFN) with both additive and radial basis function (RBF) hidden nodes in a unified way. We have also considered the fact that the complexity of the system increases as the number of hidden layers increases. An SLFN trained with OS-ELM is used for the classification of 44 class handwritten Malayalam characters. The only control parameter required for this system is the size of the hidden layer. After several practices we have achieved a recognition accuracy of 96.83% with 1200 neurons in the hidden layer.","","Electronic:978-1-4244-8943-5; POD:978-1-4244-8941-1","10.1109/TECHSYM.2011.5783843","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5783843","Division point feature;Extreme learning machine;Neural network;Online sequential extreme learning machine","Optical imaging","feature extraction;feedforward neural nets;handwriting recognition;handwritten character recognition;natural language processing;optical character recognition;radial basis function networks","OS-ELM;division point feature extraction;handwriting machine recognition;handwritten Malayalam characters;handwritten character recognition;online sequential algorithm;online sequential extreme learning machine;optical character recognition;pattern recognition system;radial basis function hidden nodes;single hidden layer feed forward neural networks","","6","","6","","","14-16 Jan. 2011","","IEEE","IEEE Conference Publications"
"A Reinforcement Learning Algorithm to Minimize the Mean Tardiness of a Single Machine with Controlled Capacity","H. D. Idrees; M. O. Sinnokrot; S. Al-Shihabi","Industrial Engineering Department, University of Jordan, Amman 11942, JORDAN. e-mail: hadeel.idrees@gmail.com","Proceedings of the 2006 Winter Simulation Conference","20070305","2006","","","1765","1769","In this work, we consider the problem of scheduling arriving jobs to a single machine where the objective is to minimize the mean tardiness. The scheduler has the option of reducing the processing time by half through the employment of an extra worker for an extra cost per job (setup cost). The scheduler can also choose from a number of dispatching rules. To find a good policy to be followed by the scheduler, we implemented a lambda-SMART algorithm to do an on-line optimization for the studied system. The found policy is only optimal with respect to the state representation and set of actions available, however, we believe that the developed policies are easy to implement and would result in considerable savings as shown by the numerical experiments conducted","0891-7736;08917736","CD-ROM:1-4244-0501-7; POD:1-4244-0500-9","10.1109/WSC.2006.322953","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4117811","","Costs;Dispatching;Employment;Equations;Iterative algorithms;Job shop scheduling;Learning;Measurement units;Scheduling algorithm;Single machine scheduling","dispatching;learning (artificial intelligence);single machine scheduling","arriving job scheduling;controlled capacity;dispatching rules;lambda-SMART algorithm;mean tardiness;reinforcement learning;single machine","","0","","9","","","3-6 Dec. 2006","","IEEE","IEEE Conference Publications"
"Error Minimized Extreme Learning Machine With Growth of Hidden Nodes and Incremental Learning","G. Feng; G. B. Huang; Q. Lin; R. Gay","Sch. of Commun. & Inf. Eng., Shanghai Univ., Shanghai, China","IEEE Transactions on Neural Networks","20090804","2009","20","8","1352","1357","One of the open problems in neural network research is how to automatically determine network architectures for given applications. In this brief, we propose a simple and efficient approach to automatically determine the number of hidden nodes in generalized single-hidden-layer feedforward networks (SLFNs) which need not be neural alike. This approach referred to as error minimized extreme learning machine (EM-ELM) can add random hidden nodes to SLFNs one by one or group by group (with varying group size). During the growth of the networks, the output weights are updated incrementally. The convergence of this approach is proved in this brief as well. Simulation results demonstrate and verify that our new approach is much faster than other sequential/incremental/growing algorithms with good generalization performance.","1045-9227;10459227","","10.1109/TNN.2009.2024147","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5161346","Echo state network (ESN);extreme learning machine (ELM);feedforward neural networks (FNNs);growing algorithm;incremental learning;minimizing error;sequential learning","","learning (artificial intelligence);neural net architecture","error minimized extreme learning machine;hidden nodes;incremental learning;network architectures;neural network research;single-hidden-layer feedforward networks","Algorithms;Artificial Intelligence;Classification;Computer Simulation;Databases, Factual;Learning;Neural Networks (Computer);Neurons;Pattern Recognition, Automated;Regression Analysis;Synaptic Transmission;Time Factors","239","","25","","20090710","Aug. 2009","","IEEE","IEEE Journals & Magazines"
"Communication and Interaction in Machine Mediated Multimodal Learning Systems: Some Design Issues","R. Hartley","University of Leeds UK","Sixth IEEE International Conference on Advanced Learning Technologies (ICALT'06)","20060724","2006","","","1196","1197","Communication in learning systems not only involves structured content but affect and empathy to assist the delivery of meaning and to sustain engagement. In multimodal presentations gestures can be used to reinforce these attributes and provide semantic integration of the visual and verbal modalities. We report on comparative studies between different presentation formats employing gestures, and their influence on learning comprehension. In contrast, for online multimodal simulations, computing systems have to take more active and knowledgeable roles to support interactions in ways that provide an adaptive framework for engagement and reflective discussion. A simulation project directed at decision making skills is used to focus on these design issues","2161-3761;21613761","POD:0-7695-2632-2","10.1109/ICALT.2006.1652690","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1652690","","Buildings;Cognition;Cognitive science;Computational modeling;Decision making;Fingers;Learning systems;Management training;Speech processing;Testing","computer aided instruction;human computer interaction","gestures;learning comprehension;machine mediated multimodal learning systems;multimodal presentations;online multimodal simulation;reflective discussion;verbal modalities;visual modalities","","0","","7","","","5-7 July 2006","","IEEE","IEEE Conference Publications"
"Implementing reliable learning through Reliable Support Vector Machines","E. Ferrari; M. Muselli","Institute of Electronics, Computer and Telecommunication Engineering, Italian National Research Council., Via De Marini 6. 16149 Genoa, Italy","2011 IEEE Symposium on Foundations of Computational Intelligence (FOCI)","20110711","2011","","","100","106","Starting from the theoretical framework of reliable learning, a new classification algorithm capable of using prior information on the reliability of a training set has been developed. It consists in a straightforward modification of the standard technique adopted in the conventional Support Vector Machine (SVM) approach: the knowledge about reliability, encoded by adding a binary label to each example of the training set (asserting if the classification is reliable or not), is employed to properly modify the constrained optimization problem for the generalized optimal hyperplane. Hence, the name Reliable Support Vector Machines (RSVM) is adopted for models built according to the proposed algorithm. Specific tests have been carried out to verify how RSVM performs in comparison with standard SVM, showing a significant improvement in classification accuracy.","","Electronic:978-1-4244-9982-3; POD:978-1-4244-9981-6","10.1109/FOCI.2011.5949475","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5949475","","Kernel;Minimization;Optimization;Reliability theory;Support vector machines;Training","learning (artificial intelligence);optimisation;pattern classification;set theory;support vector machines","classification algorithm;constrained optimization problem;generalized optimal hyperplane;reliable learning;reliable support vector machine;straightforward modification;training set","","0","","11","","","11-15 April 2011","","IEEE","IEEE Conference Publications"
"An empirical comparison of in-learning and post-learning optimization schemes for tuning the support vector machines in cost-sensitive applications","F. Tortorella","","12th International Conference on Image Analysis and Processing, 2003.Proceedings.","20030929","2003","","","560","565","Support vector machines (SVM) are currently one of the classification systems most used in pattern recognition and data mining because of their accuracy and generalization capability. However, when dealing with very complex classification tasks where different errors bring different penalties, one should take into account the overall classification cost produced by the classifier more than its accuracy. It is thus necessary to provide some methods for tuning the SVM on the costs of the particular application. Depending on the characteristics of the cost matrix, this can be done during or after the learning phase of the classifier. In this paper we introduce two optimization schemes based on the two possible approaches and compare their performance on various data sets and kernels. The first experimental results show that both the proposed schemes are suitable for tuning SVM in cost-sensitive applications.","","POD:0-7695-1948-2","10.1109/ICIAP.2003.1234109","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1234109","","Cancer;Classification algorithms;Costs;Data mining;Error correction;Kernel;Pattern recognition;Risk management;Support vector machine classification;Support vector machines","data mining;generalisation (artificial intelligence);learning (artificial intelligence);optimisation;pattern recognition;support vector machines","SVM;classification cost;cost matrix;cost-sensitive applications;data mining;generalization;in-learning optimization;pattern recognition;performance;post-learning optimization;support vector machines;tuning","","0","","11","","","17-19 Sept. 2003","","IEEE","IEEE Conference Publications"
"Learning message-passing inference machines for structured prediction","S. Ross; D. Munoz; M. Hebert; J. A. Bagnell","The Robotics Institute, Carnegie Mellon University","CVPR 2011","20110822","2011","","","2737","2744","Nearly every structured prediction problem in computer vision requires approximate inference due to large and complex dependencies among output labels. While graphical models provide a clean separation between modeling and inference, learning these models with approximate inference is not well understood. Furthermore, even if a good model is learned, predictions are often inaccurate due to approximations. In this work, instead of performing inference over a graphical model, we instead consider the inference procedure as a composition of predictors. Specifically, we focus on message-passing algorithms, such as Belief Propagation, and show how they can be viewed as procedures that sequentially predict label distributions at each node over a graph. Given labeled graphs, we can then train the sequence of predictors to output the correct labeling s. The result no longer corresponds to a graphical model but simply defines an inference procedure, with strong theoretical properties, that can be used to classify new graphs. We demonstrate the scalability and efficacy of our approach on 3D point cloud classification and 3D surface estimation from single images.","1063-6919;10636919","DVD:978-1-4577-0393-5; Electronic:978-1-4577-0395-9; POD:978-1-4577-0394-2","10.1109/CVPR.2011.5995724","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5995724","","Computational modeling;Graphical models;Inference algorithms;Prediction algorithms;Probabilistic logic;Three dimensional displays;Training","belief networks;computer vision;image classification;inference mechanisms;message passing;solid modelling","3D point cloud classification;3D surface estimation;approximate inference;belief propagation;computer vision;graphical model;message-passing inference machines;predictor sequence;structured prediction","","16","","23","","","20-25 June 2011","","IEEE","IEEE Conference Publications"
