"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=6406721,6406574,6406815,6406675,6406624,6406589,6406602,6406586,6407375,6406746,6406765,6406704,6406695,6406594,6406710,6406599,6406635,6406747,6406636,6406748,6406697,6406749,6358896,6358936,6358937,6358971,6359567,6359499,6359568,6358885,6358974,6358976,6359010,6358947,6359013,6358946,6359527,6358943,6358924,6359029,6359566,6358901,6358939,6359687,6358961,6358968,6359524,6358927,6358960,6358906,6359019,6359327,6358942,6358938,6358967,6359483,6359482,6359481,6359015,6359511,6359601,6359480,6359014,6359463,6359668,6359468,6359000,6359533,6359510,6359600,6359479,6359525,6359625,6359462,6359027,6359667,6359467,6359680,6358999,6359532,6359676,6358931,6358990,6358923,6359509,6359655,6359599,6358910,6359613,6359473,6358995,6359478,6359586,6359624,6359012,6358945,6359461,6359026,6358895,6359666",2017/05/05 00:14:47
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"A New Fixed-Overlap Partitioning Algorithm for Determining Stability of Bioinformatics Gene Rankers","R. Wald; T. Khoshgoftaar; D. Dittman","Florida Atlantic Univ., Boca Raton, FL, USA","2012 11th International Conference on Machine Learning and Applications","20130110","2012","2","","170","177","Feature (gene) selection has become an important and necessary step for combating high dimensionality, a problem found in bioinformatics datasets. Many studies have focused on gene selection, examining both the design of these techniques and the classification performance of prediction models built using these techniques. However, it is only recently that any work has focused on the robustness or stability of these gene selection techniques. Robustness is important because techniques which do not give reliable gene lists cannot be trusted to give useful genes. Previous papers studying stability typically generate multiple random sub samples of the original dataset and compare the genes chosen from these with one another, or compare the genes from the sub samples directly with the genes from the original data. These methods both have known problems, either with comparing two randomly-generated datasets with an unknown level of overlap or with comparing two datasets of different sizes. This paper introduces a new algorithm for generating sub sample datasets called fixed-overlap partitions. This will generate sub samples which have exactly the desired level of overlap and number of instances. Using this method we evaluate nineteen feature selection techniques using twenty-six real world DNA microarray datasets. Our results show that there are three rankers (Deviance, Receiver Operating Characteristic curve, and Precision-Recall Curve) which are consistently the most stable. However, the level of overlap, the quality of the data, and the number of genes selected have an effect on which ranker will be the most stable in a given situation. The fixed-overlap partitions algorithm in particular is able to find how varying levels of overlap can cause different levels of difficulty to sometimes resemble one another (for example, moderate-difficulty datasets behave like easy-difficulty datasets at low levels of overlap, but diverge as the overlap increases).","","Electronic:978-0-7695-4913-2; POD:978-1-4673-4651-1","10.1109/ICMLA.2012.149","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6406746","DNA Microarray;Fixed-Overlap Partitions;Stability","Bioinformatics;DNA;Market research;Measurement;Partitioning algorithms;Stability criteria","bioinformatics;data handling","DNA microarray datasets;bioinformatics datasets;bioinformatics gene rankers;determining stability;feature gene selection;fixed overlap partitions;gene selection techniques;new fixed overlap partitioning algorithm","","0","","18","","","12-15 Dec. 2012","","IEEE","IEEE Conference Publications"
"Animal Cognition, Epistemic Fluency, Social Networks and the Scientific Habit of Mind","D. M. Morrison; H. Xiangen","Inst. for Intell. Syst., Univ. of Memphis, Memphis, TN, USA","2012 11th International Conference on Machine Learning and Applications","20130110","2012","2","","375","380","This concept paper suggests a new way of thinking about the origin, growth, and spread of a general-purpose ""scientific habit of mind"" in humans, and discusses how intelligent coaching agents may help. The argument begins with a description of the role of the cognitive cycle in animal thinking. We then examine critical differences between non-human and human cognition, especially in respect to the crucial and yet problematic role of language and linguistic interaction in the ""widening spread and deepening hold"" of scientific thinking and discourse in human populations. The paper concludes with a vision of a new kind of open, networked learning community inhabited by human learners, human experts, and intelligent agents, and suggests ways of evaluating the development of scientific thinking within these communities using a combination of social network and semantic space analysis.","","Electronic:978-0-7695-4913-2; POD:978-1-4673-4651-1","10.1109/ICMLA.2012.166","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6406765","animal cognition;epistemic game theory;intelligent tutors;social capital","Animals;Cognition;Educational institutions;Humans;Joints;Social network services","cognition","animal cognition;animal thinking;cognitive cycle;epistemic fluency;human experts;human learners;human populations;intelligent coaching agents;networked learning community;scientific mind habit;scientific thinking;semantic space analysis;social network","","0","","30","","","12-15 Dec. 2012","","IEEE","IEEE Conference Publications"
"CPG and Reflexes Combined Adaptive Walking Control for AIBO","X. Zhao; J. Zhang; C. Qi","Sch. of Mech. Eng., Shanghai Jiao Tong Univ., Shanghai, China","2012 11th International Conference on Machine Learning and Applications","20130110","2012","1","","448","453","From basic neuro-physiological evidences, it is now generally accepted that animals' walking control is subject to the combination function of central pattern generator(CPG) located at the spinal cords and reflexes from the peripheral stimulus. Since phase oscillators have the advantage of mathematical tractability, it's convenient to adjust the phase relationship between them. In this paper, coupled phase oscillators were designed to simulate CPG's behavior and establish vestibular reflex with feedbacks from accelerator sensors. Afterward, the synchronization condition of this proposed CPG model was studied. Forward and backward walking, gait transfers between trot and walk were realized as well. With feedbacks, AIBO detected uphill and downhill terrain and changed its posture automatically to fit for the new environment. Simulations were done in Webots to verify this method.","","Electronic:978-0-7695-4913-2; POD:978-1-4673-4651-1","10.1109/ICMLA.2012.81","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6406704","AIBO;CPG;Phase oscillator;Reflexes;walking control","Joints;Knee;Legged locomotion;Oscillators;Sensors;Trajectory","accelerometers;computer graphics;digital simulation;feedback;gait analysis;legged locomotion;neuromuscular stimulation;synchronisation","AIBO;CPG model;Webots;accelerator sensors;animals walking control;backward walking;central pattern generator;combined adaptive walking control;coupled phase oscillator design;downhill terrain;feedbacks;forward walking;gait transfers;mathematical tractability;neuro-physiological evidences;peripheral stimulus;phase relationship adjustment;spinal cords;synchronization condition;uphill terrain;vestibular reflex","","1","","14","","","12-15 Dec. 2012","","IEEE","IEEE Conference Publications"
"A Comparison of Graph Embedding Methods for Vertex Nomination","M. Sun; M. Tang; C. E. Priebe","Dept. of Electr. &amp; Comput. Eng., Johns Hopkins Univ., Baltimore, MD, USA","2012 11th International Conference on Machine Learning and Applications","20130110","2012","1","","398","403","Given an attributed graph representation of data, vertex nomination works to find the group of vertices which are of interest, e.g., those vertices whose attributes are different from others', or the connection among those vertices are more frequent. In this paper we present an algorithm to estimate the power of nominating these interesting vertices. This algorithm is based on Wilcoxon rank sum test. It requires to embed graph vertices into a low dimensional space. Two graph embedding methods, adjacency spectral embedding and multidimensional scaling composed with canonical correlation analysis are employed. We investigate a case where two graphs are available for modeling the same objects in different spaces, and show the effects of data fusion on vertex nomination power.","","Electronic:978-0-7695-4913-2; POD:978-1-4673-4651-1","10.1109/ICMLA.2012.72","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6406695","Wilcoxon test;adjacency spectral embedding;canonical correlation analysis;data fusion;multidimensional scaling;power;vertex nomination","Correlation;Electronic publishing;Encyclopedias;Image edge detection;Internet;Vectors","correlation methods;graph theory;nonparametric statistics;sensor fusion;statistical testing","Wilcoxon rank sum test;adjacency spectral embedding;attributed graph representation;canonical correlation analysis;data fusion;embed graph vertices;graph embedding method;multidimensional scaling;nonparametric statistical hypothesis test;vertex nomination power","","0","","18","","","12-15 Dec. 2012","","IEEE","IEEE Conference Publications"
"A Novel Hierarchical Level Set with AR-boost for White Matter Lesion Segmentation in Diabetes","B. N. Saha; S. Natarajan; G. Kota; C. T. Whitlow; D. Bowden; J. Divers; B. I. Freedman; J. A. Maldjian","Sch. of Med., Wake Forest Univ., Winston-Salem, NC, USA","2012 11th International Conference on Machine Learning and Applications","20130110","2012","1","","90","95","Hierarchical as well as coupled level sets are widely used for multilevel image segmentation. However, these tools are successful if the number of levels of an image are known and a careful choice of initialization is performed. We intend a novel hierarchical level set (HLS) followed by an Adaptive Regularized Boosting (AR-Boost) for automatic White Matter Lesion (WML) segmentation from Magnetic Resonance Images. HLS does not need to know the number of levels in an image and HLS is computationally less expensive and more initialization independent than coupled level-setssince HLS doesn't generate redundant regions. We employan energy functional that minimizes the negative logarithm of variances between the two partitions created by the level set function. HLS uses a level set to partition the image into a number of segments, then applies the level set on all the segments separately to create more segments and the process continues iteratively until all the segments become a nearly homogeneous region (low intensity variance). Then AR-Boost classifies the segments into WML and non-WML classes. The proposed loss function for AR-boost enforces more weight on misclassified samples at each iteration than Adaboost to classify correctly in the next iteration and consequently leads to early convergence. Unlike Adaboost, the user can select optimal weights through cross-validation. Experimental results demonstrate that the proposed method outperforms state-of-the-art automated white matter lesion segmentation techniques.","","Electronic:978-0-7695-4913-2; POD:978-1-4673-4651-1","10.1109/ICMLA.2012.24","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6406594","Boosting;Diabetes;Level Set;White Matter Lesion Segmentation","Boosting;Diabetes;Image segmentation;Lesions;Level set;Magnetic resonance imaging;Partitioning algorithms","biomedical MRI;convergence of numerical methods;diseases;image classification;image sampling;image segmentation;iterative methods;medical image processing","AR-boost;HLS;adaptive regularized boosting;automatic WML segmentation;coupled level-sets function;diabetes;hierarchical level set;image levels;image partitioning;iterative process;magnetic resonance images;misclassified samples;multilevel image segmentation;nearly homogeneous region;negative variances logarithm;next iteration method;nonWML classes;redundant regions;white matter lesion segmentation","","0","","9","","","12-15 Dec. 2012","","IEEE","IEEE Conference Publications"
"Structure ensemble based on fuzzy c-means","Zhi-Wen Yu; Le Li; Da-Xing Wang; J. You; Guo-Qiang Han; Hantao Chen","School of Computer Science and Engineering, South China University of Technology, Guangzhou, China","2012 International Conference on Machine Learning and Cybernetics","20121124","2012","4","","1383","1389","Clustering ensemble is a momentous technique in machine learning and contribute much to the applications in many areas. General clustering ensemble methods pay more attention to predicting cluster labels than structures of clusters. In fact, learning cluster structures implicates sufficient information to rebuild the dataset and is competent for being the replacement of redundant predicted cluster labels. In this paper, we introduce the fuzzy theory into the structure framework and propose a newfangled double fuzzy c-means structure ensemble framework, named as FCM<sup>2</sup>SE. FCM<sup>2</sup>SE makes use of the cluster structure information instead of predicted labels to gain a representative ensemble structure. We also design two novel labeling criteria to distribute the samples to the corresponding clusters. The empirical results on synthetic datasets and UCI machine learning datasets demonstrate the effectiveness of the proposed method.","2160-133X;2160133X","Electronic:978-1-4673-1487-9; POD:978-1-4673-1484-8","10.1109/ICMLC.2012.6359567","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6359567","","Abstracts","fuzzy set theory;learning (artificial intelligence);pattern clustering","FCM2SE;UCI machine learning datasets;clustering ensemble;fuzzy c-means structure ensemble framework;fuzzy theory","","0","","15","","","15-17 July 2012","","IEEE","IEEE Conference Publications"
"Cost-sensitive steganalysis with stochastic sensitvity and cost sensitive training error","Zhi-Min He","Machine Learning and Cybernetic Research Center, School of Computer Science and Engineering, South China University of Technology, Guangzhou, China","2012 International Conference on Machine Learning and Cybernetics","20121124","2012","1","","349","354","Steganalysis is a popular technology to determine whether there is hidden message embedded in the image. In the real application, misclassifying a stego image as a clean image is usually more costly than misclassifying a clean image as a stego image. In the current researches, few people realize this important point. In this paper, we train a cost-sensitive Radial Basis Function Neural Network (RBFNN) for steganalysis to improve the performance of steganalysis when the costs of misclassifications are different. We also propose a simple Cost-Sensitive Localized Generalization Error Model (CS-LGEM) to select a proper number of hidden neurons for RBFNN. The training error in the L-GEM is replaced by a cost sensitive training error. The experimental results show that the average cost of the proposed method is much lower than the standard RBFNN and the Support Vector Machine (SVM) which is adopted in many steganalysis methods.","2160-133X;2160133X","Electronic:978-1-4673-1487-9; POD:978-1-4673-1484-8","10.1109/ICMLC.2012.6358938","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6358938","CS-LGEM;Cost-Sensitive;Steganalysis","Abstracts;Neurons","image classification;learning (artificial intelligence);performance evaluation;radial basis function networks;steganography","CS-LGEM;clean image;cost-sensitive RBFNN training;cost-sensitive localized generalization error model;cost-sensitive radial basis function neural network;cost-sensitive steganalysis;cost-sensitive training error;hidden message;hidden neurons;image misclassification;steganalysis performance improvement;stego image;stochastic sensitivity","","0","","21","","","15-17 July 2012","","IEEE","IEEE Conference Publications"
"Feature selection for classification of BGP anomalies using Bayesian models","N. Al-Rousan; S. Haeri; L. Trajković","Simon Fraser University, Vancouver, British Columbia, Canada","2012 International Conference on Machine Learning and Cybernetics","20121124","2012","1","","140","147","Traffic anomalies in communication networks greatly degrade network performance. Early detection of such anomalies alleviates their effect on network performance. A number of approaches that involve traffic modeling, signal processing, and machine learning techniques have been employed to detect network traffic anomalies. In this paper, we develop various Naive Bayes (NB) classifiers for detecting the Internet anomalies using the Routing Information Base (RIB) of the Border Gateway Protocol (BGP). The classifiers are trained on the feature sets selected by various feature selection algorithms. We compare the Fisher, minimum redundancy maximum relevance (mRMR), extended/weighted/multi-class odds ratio (EORIWORIMOR), and class discriminating measure (CDM) feature selection algorithms. The odds ratio algorithms are extended to include continuous features. The classifiers that are trained based on the features selected by the WOR algorithm achieve the highest F-score.","2160-133X;2160133X","Electronic:978-1-4673-1487-9; POD:978-1-4673-1484-8","10.1109/ICMLC.2012.6358901","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6358901","BGP;Bayesian model;Classification;Feature selection;Network intrusion;Traffic anomaly detection","Abstracts;Accuracy;Niobium;Sensitivity","Internet;belief networks;learning (artificial intelligence);pattern classification;protocols","BGP;BGP anomalies;Bayesian models;EORIWORIMOR;Internet anomalies;RIB;border gateway protocol;class discriminating measure feature selection algorithms;extended-weighted-multi-class odds ratio;feature sets;mRMR;machine learning techniques;minimum redundancy maximum relevance;naive Bayes classifiers;routing information base;signal processing;traffic anomalies;traffic modeling","","4","","26","","","15-17 July 2012","","IEEE","IEEE Conference Publications"
"Case-based multi-task pathfinding algorithm","Yan Li; Lan-Ming Su; Qiang He","Key Lab. In Machine Learning and Computational Intelligence, College of Mathematics and Computer Science, Hebei University, Baoding 071002, China","2012 International Conference on Machine Learning and Cybernetics","20121124","2012","2","","513","518","Pathfinding is an important task in computer games, where the algorithm efficiency is the key issue. In this paper, we introduce case-based reasoning method in the process of A* algorithm in multi-task pathfinding. Firstly, we save some typical paths as cases. When a new task is coming, it no longer uses A* to find a path from scratch, but firstly computes the similarity of the new task and the stored cases to decide whether to go along the previous found paths or not. A solution to the new task will be obtained after adapting to the found similar case(s). Obviously, this memory-based pathfinding can reduce the search time at the cost of using more memory to store found paths as cases. Through experimental results, it is demonstrated that, as the number of stored paths is increasing, fewer nodes are needed to be searched during the pathfinding process.","2160-133X;2160133X","Electronic:978-1-4673-1487-9; POD:978-1-4673-1484-8","10.1109/ICMLC.2012.6358976","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6358976","A*;CBR;HAA*;HPA*;IDA*;KM-A*;LPA*;Manhattan distance;Multi-task;Pathfinding","Abstracts","case-based reasoning;computer games","A* algorithm;case-based multitask pathfinding algorithm;case-based reasoning method;computer games;memory-based pathfinding;search time","","0","","15","","","15-17 July 2012","","IEEE","IEEE Conference Publications"
"A Hybrid Approach to Coping with High Dimensionality and Class Imbalance for Software Defect Prediction","K. Gao; T. M. Khoshgoftaar; A. Napolitano","Eastern Connecticut State Univ., Willimantic, CT, USA","2012 11th International Conference on Machine Learning and Applications","20130110","2012","2","","281","288","High dimensionality and class imbalance are the two main problems affecting many software defect prediction. In this paper, we propose a new technique, named SelectRUSBoost, which is a form of ensemble learning that in-corporates data sampling to alleviate class imbalance and feature selection to resolve high dimensionality. To evaluate the effectiveness of the new technique, we apply it to a group of datasets in the context of software defect prediction. We employ two classification learners and six feature selection techniques. We compare the technique to the approach where feature selection and data sampling are used together, as well as the case where feature selection is used alone (no sampling used at all). The experimental results demonstrate that the SelectRUSBoost technique is more effective in improving classification performance compared to the other approaches.","","Electronic:978-0-7695-4913-2; POD:978-1-4673-4651-1","10.1109/ICMLA.2012.145","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6406710","class imbalance;high dimensionality;software defect prediction","Boosting;Data models;Measurement;Prediction algorithms;Predictive models;Software;Support vector machines","data handling;learning (artificial intelligence);software engineering","SelectRUSBoost;class imbalance;data sampling;ensemble learning;high dimensionality;software defect prediction","","1","","29","","","12-15 Dec. 2012","","IEEE","IEEE Conference Publications"
"Building Synthetic Networks of the Budding Yeast Cell-Cycle Using Swarm Intelligence","G. A. Ruz; T. Timmermann; E. Goles","Fac. de Ing. y Cienc., Univ. Adolfo Ibanez, Santiago, Chile","2012 11th International Conference on Machine Learning and Applications","20130110","2012","1","","120","125","A swarm intelligence technique called the bees algorithm is formulated to build synthetic networks of the budding yeast cell-cycle. The resulting networks contain the original fixed points of the budding yeast cell-cycle network plus additional fixed points to reduce the basin size of the fixed point associated to the G1 phase of the cell-cycle, with the purpose of promoting cell proliferation for biotechnological applications. One thousand synthetic networks were found using the bees algorithm, 84.5% had basins size for the G1 fixed point less or equal to 10, whereas the original model has a basin size for that fixed point of 1764. One of the synthetic networks was analyzed by a biologist concluding that the resulting model was quite consistent from a biological point of view, supporting the proposed method as a tool for biologist to construct synthetic networks with desired characteristics.","","Electronic:978-0-7695-4913-2; POD:978-1-4673-4651-1","10.1109/ICMLA.2012.29","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6406599","Boolean networks;bees algorithm;cell-cycle;computational biology;gene regulatory networks","Barium;Biological system modeling;Computational modeling;Limit-cycles;Particle swarm optimization;Stationary state","biology computing;swarm intelligence","G1 phase;basin size;bees algorithm;biologist;biotechnological applications;budding yeast cell-cycle;cell proliferation;swarm intelligence;synthetic networks","","3","","26","","","12-15 Dec. 2012","","IEEE","IEEE Conference Publications"
"Interaction Trees: Optimizing Ensembles of Decision Trees for Gene-Gene Interaction Detections","A. Assareh; L. G. Volkert; J. Li","CS Dept., Kent State Univ., Kent, OH, USA","2012 11th International Conference on Machine Learning and Applications","20130110","2012","1","","616","621","One of the main goals of genome wide association studies (GWAS) has been detecting gene-gene interactions, also known as epistasis in a broad sense, underlying complex diseases. However, high dimensionalities of genotype data and exponential complexity of the search space with respect to the order of targeted interactions make most of existing interaction detection strategies practically inapplicable. Because they are capable of capturing interactions among input variables in addition to the nonlinear effects, decision trees and their ensembles have been recently shown to be resourceful strategies in detecting interactions in GWAS data. However, unlike other nodes, selection of root nodes for decision trees is merely based on marginal effects of candidate variables over the training data, which can greatly limit their epistasis detection performance, especially when disease genotypes have low marginal effects. In this study, we show that modifying the selection criterion of the root node of each new tree joining the ensemble, in a way that captures the interaction with the best variable ranked by the ensemble at the time, leads to a higher power in epistasis detection by decision tree ensembles. We demonstrate the efficacy of this idea using the three most popular decision tree ensemble algorithms: Bagging, Random Forest and Adaboost. Our simulation studies using five two-locus epistasis models with low marginal effects show a considerable enhancement of interaction detection power of all mentioned ensemble strategies after applying the proposed modification.","","Electronic:978-0-7695-4913-2; POD:978-1-4673-4651-1","10.1109/ICMLA.2012.114","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6406635","decision trees;ensemble learning;epistasis models;interaction detection","Bagging;Boosting;Decision trees;Diseases;Training;Vegetation","bioinformatics;data analysis;decision trees;diseases;genetic engineering;genomics;learning (artificial intelligence);search problems","Adaboost;GWAS data;bagging;decision tree ensemble algorithm;disease genotype;epistasis detection performance;exponential complexity;five two-locus epistasis model;gene-gene interaction detection;genome wide association study;genotype data;interaction trees;nonlinear effect;random forest;root node selection;search space;training data","","1","","23","","","12-15 Dec. 2012","","IEEE","IEEE Conference Publications"
"Distributed Privacy Preserving Decision Support System for Predicting Hospitalization Risk in Hospitals with Insufficient Data","G. Mathew; Z. Obradovic","Center for Data Analytics &amp; Biomed. Inf., Temple Univ., Philadelphia, PA, USA","2012 11th International Conference on Machine Learning and Applications","20130110","2012","2","","178","183","Building prediction models for suggestive knowledge from multiple sources dynamically is of great interest from a clinical decision support point of view. This is valuable in situations where the local clinical data repository does not have sufficient number of records to draw conclusions from. However, due to privacy concerns, hospitals are reluctant to divulge patient records. Consequently, a distributed model building mechanism that can use just the statistics from multiple hospitals' databases is valuable. Our DIDT algorithm builds a model in that fashion. In this study, using National Inpatient Sample (NIS) data for 2009, we demonstrate that DIDT algorithm can be used to help collaboratively build a better decision-making model in situations where hospitals have small number of records that are insufficient to make good local models. Based on 262 attributes used for model building, we showed that 9 collaborating hospitals each with less than 100 cases of hospitalizations related to diabetes were able to achieve 9.9% improvement in accuracies of hospitalization prediction collectively using a distributed model as compared to relying on local models developed on their own. When relying on local risk prediction models for diabetes at these 9 hospitals, 159 of 357 patients were misclassified and prediction was impossible for another 16 patients. Our integrated model reduced the misclassification to 138 effectively providing accurate early diagnostics to 37 additional patients. We also introduce the concept of banding to improve DIDT algorithm so as to logically combine multiple hospitals when large number of hospitals is involved for reduction in cross-validation folds.","","Electronic:978-0-7695-4913-2; POD:978-1-4673-4651-1","10.1109/ICMLA.2012.180","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6406747","distributed decision making;hospitalization risk prediction;privacy preserving prediction model","Accuracy;Buildings;Data models;Diabetes;Distributed databases;Hospitals;Predictive models","data privacy;decision support systems;medical information systems;risk analysis","DIDT algorithm;NIS;clinical data repository;clinical decision support;cross-validation folds;decision-making model;distributed model building mechanism;distributed privacy preserving decision system;hospitalization risk prediction;national inpatient sample;patient records;privacy concerns","","1","","25","","","12-15 Dec. 2012","","IEEE","IEEE Conference Publications"
"Forecasting regional talent demand based on support vector machine","Xing Su; Zheng-Ran Zhan; Chun-Ping Li","","2012 International Conference on Machine Learning and Cybernetics","20121124","2012","1","","355","359","In order to improve the talent demand prediction precision, this paper proposes a regional talent demand prediction method based on the Principal Component Analysis and the Support Vector Machine. Firstly, regional talent demand impact factors are analyzed by the Principal Component Analysis, the redundant information among factors is eliminated and the dimensionality of input variables of Support Vector Machine is reduced. Secondly, the process of the modeling and forecasting is carried out using Support Vector Machine. Through the analysis of a practical example, the proposed model can eliminate the redundant information, accelerate the learning speed and improve the accuracy of the regional talent demand. On the other hand, it gives also a new effective way to forecast the regional talent demand.","2160-133X;2160133X","Electronic:978-1-4673-1487-9; POD:978-1-4673-1484-8","10.1109/ICMLC.2012.6358939","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6358939","Principal Component Analysis (PCA);Regional Talent Demand;Support Vector Machine (SVM);Talent Forecasts","Abstracts;Data models;Economic indicators;Investments;Predictive models;Principal component analysis;Support vector machines","learning (artificial intelligence);principal component analysis;support vector machines","SVM;input variable dimensionality reduction;principal component analysis;redundant information elimination;regional talent demand accuracy improvement;regional talent demand forecasting;regional talent demand prediction precision improvement;support vector machine","","0","","9","","","15-17 July 2012","","IEEE","IEEE Conference Publications"
"Scalable Ensemble Learning by Adaptive Sampling","J. Chen","Div. of Comput. Sci. &amp; Eng., Louisiana State Univ., Baton Rouge, LA, USA","2012 11th International Conference on Machine Learning and Applications","20130110","2012","1","","622","625","Scalability has become an increasingly critical problem for successful data mining and knowledge discovery applications in real world where we often encounter extremely huge data sets that will render the traditional learning algorithms infeasible. Among various approaches to scalable learning, sampling techniques can be exploited to address the issue of scalability. This paper presents a brief outline on how to utilize the new sampling method in [3] to develop a scalable ensemble learning method with Boosting. Preliminary experimental results using benchmark data sets from the UC-Irvine ML data repository are also presented confirming the efficiency and competitive prediction accuracy of the proposed adaptive boosting method.","","Electronic:978-0-7695-4913-2; POD:978-1-4673-4651-1","10.1109/ICMLA.2012.115","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6406636","Adaptive Sampling;Boosting;Ensemble Learning;Sample Size;Scalable Learning","Accuracy;Boosting;Computer science;Data mining;Sampling methods","data mining;learning (artificial intelligence);sampling methods","UC-Irvine ML data repository;adaptive boosting method;adaptive sampling;data mining;knowledge discovery;learning algorithms;sampling method;scalable ensemble learning method","","3","","13","","","12-15 Dec. 2012","","IEEE","IEEE Conference Publications"
"Comparing Two New Gene Selection Ensemble Approaches with the Commonly-Used Approach","D. J. Dittman; T. M. Khoshgoftaar; R. Wald; A. Napolitano","Florida Atlantic Univ., Boca Raton, FL, USA","2012 11th International Conference on Machine Learning and Applications","20130110","2012","2","","184","191","Ensemble feature selection has recently become a topic of interest for researchers, especially in the area of bioinformatics. The benefits of ensemble feature selection include increased feature (gene) subset stability and usefulness as well as comparable (or better) classification performance compared to using a single feature selection method. However, existing work on ensemble feature selection has concentrated on data diversity (using a single feature selection method on multiple datasets or sampled data from a single dataset), neglecting two other potential sources of diversity. We present these two new approaches for gene selection, functional diversity (using multiple feature selection technique on a single dataset) and hybrid (a combination of data and functional diversity). To demonstrate the value of these new approaches, we measure the similarity between the feature subsets created by each of the three approaches across twenty-six datasets and ten feature selection techniques (or an ensemble of these techniques as appropriate). We also compare the classification performance of models built using each of the three ensembles. Our results show that the similarity between the functional diversity and hybrid approaches is much higher than the similarity between either of those and data diversity, with the distinction between data diversity and our new approaches being particularly strong for hard-to-learn datasets. In addition to having the highest similarity, functional and hybrid diversity generally show greater classification performance than data diversity, especially when selecting small feature subsets. These results demonstrate that these new approaches can both provide a different feature subset than the existing approach and that the resulting novel feature subset is potentially of interest to researchers. To our knowledge there has been no study which explores these new approaches to ensemble feature selection within the domain of bioinformatics.","","Electronic:978-0-7695-4913-2; POD:978-1-4673-4651-1","10.1109/ICMLA.2012.175","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6406748","DNA Microarray;Ensemble Feature Selection;Similarity","Bioinformatics;Biological system modeling;Computational modeling;DNA;Indexes;Stability criteria","bioinformatics;feature extraction;genetics;pattern classification","bioinformatics;classification performance;data diversity;ensemble feature selection;feature subset;functional diversity;gene selection ensemble approach;hard-to-learn dataset;hybrid diversity approach;similarity measure","","7","","23","","","12-15 Dec. 2012","","IEEE","IEEE Conference Publications"
"Can Frequent Itemset Mining Be Efficiently and Effectively Used for Learning from Graph Data?","T. Karunaratne; H. Boström","Dept. of Comput. &amp; Syst. Sci., Stockholm Univ., Stockholm, Sweden","2012 11th International Conference on Machine Learning and Applications","20130110","2012","1","","409","414","Standard graph learning approaches are often challenged by the computational cost involved when learning from very large sets of graph data. One approach to overcome this problem is to transform the graphs into less complex structures that can be more efficiently handled. One obvious potential drawback of this approach is that it may degrade predictive performance due to loss of information caused by the transformations. An investigation of the tradeoff between efficiency and effectiveness of graph learning methods is presented, in which state-of-the-art graph mining approaches are compared to representing graphs by itemsets, using frequent itemset mining to discover features to use in prediction models. An empirical evaluation on 18 medicinal chemistry datasets is presented, showing that employing frequent itemset mining results in significant speedups, without sacrificing predictive performance for both classification and regression.","","Electronic:978-0-7695-4913-2; POD:978-1-4673-4651-1","10.1109/ICMLA.2012.74","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6406697","Graph learning;classification;frequent itemset mining;regression","Algorithm design and analysis;Computational efficiency;Data mining;Itemsets;Learning systems;Prediction algorithms;Predictive models","data mining;learning (artificial intelligence);regression analysis","classification;complex structures;feature discovery;frequent itemset mining;graph data learning;graph learning methods;graph mining approaches;medicinal chemistry datasets;prediction models;regression;standard graph learning approaches","","0","","25","","","12-15 Dec. 2012","","IEEE","IEEE Conference Publications"
