"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=6620085,6622364,6619058,6617402,6616516,6618910,6619103,6616894,6618357,6618316,6617302,6616467,6617390,6616512,6618342,6616488,6619061,6613133,6615099,6614057,6614365,6614047,6614371,6522505,6611745,6612287,6612186,6606652,6612204,6606651,6611715,6606552,6612144,6607330,6606765,6607607,6606778,6609170,6611717,6607445,6331490,6601865,6601881,6602033,6601870,6603577,6601309,6601049,6597663,6515172,6597817,6596395,6597819,6597204,6597218,6597821,6595866,6595393,6595183,6595491,6595396,6555821,6589238,6338362,6525409,6586284,6464273,6583856,6583538,6583855,6338929,6475129,6420841,6515157,6578854,6578830,6577854,6578785,6577848,6580967,6578226,6313586,6575366,6544641,6575523,6545303,6574680,6571670,6573088,6365160,6569076,6570158,6502722,6567205,6567739,6566324,6567342,6567682,6567459,6568370",2017/05/05 22:03:45
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Network traffic anomaly detection using clustering techniques and performance comparison","D. Liu; C. H. Lung; I. Lambadaris; N. Seddigh","Department of Systems and Computer Eng. Carleton University, Ottawa, Ontario, Canada","2013 26th IEEE Canadian Conference on Electrical and Computer Engineering (CCECE)","20130725","2013","","","1","4","Real-time network traffic anomaly detection is crucial for the confidentiality, integrity, and security of network information. Machine learning approaches are widely used to distinguish traffic flow outliers based on different anomalies with unique statistical characteristics. K-means clustering and Gaussian Mixture Model (GMM) are effective clustering techniques with many variations and easy to implement. Fuzzy clustering is more flexible than hard clustering and is practical for intrusion detection because of the natural treatment of data using fuzzy clustering. Fuzzy c-means clustering (FCM) is an iteratively optimal algorithm normally based on the least square method to partition data sets, which has high computational overhead. This paper proposes modifications to the objective function and the distance function that reduce the computational complexity of FCM while keeping clustering accurate. A combination of FCM clustering GMM, and feature transformation methods are proposed and a comparison of the related testing results and clustering methods is presented.","0840-7789;08407789","Electronic:978-1-4799-0033-6; POD:978-1-4799-0031-2","10.1109/CCECE.2013.6567739","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6567739","FCM;GMM;anomaly detection machine learning;nonnegative matrix factorization;statistical analysis","Clustering algorithms;Covariance matrices;Gaussian mixture model;Partitioning algorithms;Principal component analysis;Telecommunication traffic","Gaussian processes;fuzzy set theory;iterative methods;learning (artificial intelligence);least squares approximations;pattern clustering;security of data;statistical analysis","FCM;GMM;Gaussian mixture model;clustering techniques;fuzzy c-means clustering;fuzzy clustering;intrusion detection;iteratively optimal algorithm;k-means clustering;least square method;machine learning;network information security;performance comparison;real-time network traffic anomaly detection;statistical characteristics;traffic flow outliers","","7","","14","","","5-8 May 2013","","IEEE","IEEE Conference Publications"
"Time Series Qlet: Invariant approach for data mining","A. Anand; V. Padmanabhan","School of Computer and Information Sciences, University of Hyderabad, Hyderabad, A.P. 500046","2013 Sixth International Conference on Contemporary Computing (IC3)","20130926","2013","","","24","29","In the last decade or so the problem of Time Series Classification (TSC) has attained considerable research interests in both the Machine learning and Datamining community. In a TSC problem any real valued data is considered as a time series and the challenge is to find the best discriminating features based on the ordering of variables. Recently, the research interest has shifted to Time Series Shapelets which are small local patterns in a time series that are highly predictive of a class and are thus very useful features for building classifiers. Most of the work in time-series shapelet till date makes use of a supervised learning approach. One of the major drawbacks with the supervised shapelet approach is that they consider global features of the time series dataset to compute a shapelet which in turn leads to more time and space complexity issues. We believe that instead of taking global features of a time series data only the local features that are of interest to the problem at hand should be considered. How to find these local features from a given time series data set and to get the natural shaplet by an unsupervised approach is an interesting problem as such and in this paper we aim to propose solutions to this end. Here we introduce a new approach for time series, called Time Series Qlet, a novel approach for data mining, which addresses the above limitations. Qlets are quantized continuous subsequences of data obtained after a natural break (chunking) of quantized time series data set. Moreover we focus only on local features of a data-set ignoring the global features.","","Electronic:978-1-4799-0192-0; POD:978-1-4799-0191-3","10.1109/IC3.2013.6612204","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6612204","Classification;Data Mining;Machine Learning","Data mining;Educational institutions;Entropy;Floors;Indexing;Shape;Time series analysis","data mining;time series;unsupervised learning","chunking;data mining;local features;natural time-series shapelet;quantized continuous subsequences;quantized time series data set;time series Qlet;unsupervised learning","","1","","9","","","8-10 Aug. 2013","","IEEE","IEEE Conference Publications"
"Automated extraction of non-functional requirements in available documentation","J. Slankas; L. Williams","Department of Computer Science, North Carolina State University Raleigh, North Carolina, USA","2013 1st International Workshop on Natural Language Analysis in Software Engineering (NaturaLiSE)","20130926","2013","","","9","16","While all systems have non-functional requirements (NFRs), they may not be explicitly stated in a formal requirements specification. Furthermore, NFRs may also be externally imposed via government regulations or industry standards. As some NFRs represent emergent system proprieties, those NFRs require appropriate analysis and design efforts to ensure they are met. When the specified NFRs are not met, projects incur costly re-work to correct the issues. The goal of our research is to aid analysts in more effectively extracting relevant non-functional requirements in available unconstrained natural language documents through automated natural language processing. Specifically, we examine which document types (data use agreements, install manuals, regulations, request for proposals, requirements specifications, and user manuals) contain NFRs categorized to 14 NFR categories (e.g. capacity, reliability, and security). We measure how effectively we can identify and classify NFR statements within these documents. In each of the documents evaluated, we found NFRs present. Using a word vector representation of the NFRs, a support vector machine algorithm performed twice as effectively compared to the same input to a multinomial naïve Bayes classifier. Our k-nearest neighbor classifier with a unique distance metric had an F1 measure of 0.54, outperforming in our experiments the optimal naïve Bayes classifier which had a F1 measure of 0.32. We also found that stop word lists beyond common determiners had no minimal performance effect.","","Electronic:978-1-4673-6271-9; POD:978-1-4673-6270-2","10.1109/NAturaLiSE.2013.6611715","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6611715","classification;documentation;machine learning;natural language processing;non-functional requirements","Classification algorithms;Documentation;Machine learning algorithms;Measurement;Natural languages;Security;Standards","Bayes methods;formal specification;learning (artificial intelligence);natural language processing;pattern classification;support vector machines;text analysis;user manuals","F1 measure;NFR statements;automated extraction;automated natural language processing;data use agreements;distance metric;document types;formal requirements specification;government regulations;industry standards;install manuals;k-nearest neighbor classifier;multinomial naïve Bayes classifier;nonfunctional requirements;optimal naïve Bayes classifier;support vector machine algorithm;system proprieties;unconstrained natural language documents;user manuals;word vector representation","","10","","22","","","25-25 May 2013","","IEEE","IEEE Conference Publications"
"Learning revised models for planning in adaptive systems","D. Sykes; D. Corapi; J. Magee; J. Kramer; A. Russo; K. Inoue","Imperial College London, UK","2013 35th International Conference on Software Engineering (ICSE)","20130926","2013","","","63","71","Environment domain models are a key part of the information used by adaptive systems to determine their behaviour. These models can be incomplete or inaccurate. In addition, since adaptive systems generally operate in environments which are subject to change, these models are often also out of date. To update and correct these models, the system should observe how the environment responds to its actions, and compare these responses to those predicted by the model. In this paper, we use a probabilistic rule learning approach, NoMPRoL, to update models using feedback from the running system in the form of execution traces. NoMPRoL is a technique for nonmonotonic probabilistic rule learning based on a transformation of an inductive logic programming task into an equivalent abductive one. In essence, it exploits consistent observations by finding general rules which explain observations in terms of the conditions under which they occur. The updated models are then used to generate new behaviour with a greater chance of success in the actual environment encountered.","0270-5257;02705257","Electronic:978-1-4673-3076-3; POD:978-1-4673-3075-6","10.1109/ICSE.2013.6606552","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6606552","adaptive systems;feedback;machine learning;runtime model;software architecture","Adaptation models;Adaptive systems;Computational modeling;Planning;Probabilistic logic;Robot sensing systems","adaptive systems;inductive logic programming;learning (artificial intelligence);planning (artificial intelligence);software architecture","NoMPRoL technique;adaptive systems;environment domain models;execution traces;inductive logic programming task;learning revised models;machine learning;nonmonotonic probabilistic rule learning;software architecture","","7","","25","","","18-26 May 2013","","IEEE","IEEE Conference Publications"
"1st International workshop on data analysis patterns in software engineering (DAPSE 2013)","C. Bird; T. Menzies; T. Zimmermann","Microsoft Research, USA","2013 35th International Conference on Software Engineering (ICSE)","20130926","2013","","","1517","1518","Data scientists in software engineering seek insight in data collected from software projects to improve software development. The demand for data scientists with domain knowledge in software development is growing rapidly and there is already a shortage of such data scientists. Data science is a skilled art with a steep learning curve. To shorten that learning curve, this workshop will collect best practices in form of data analysis patterns, that is, analyses of data that leads to meaningful conclusions and can be reused for comparable data. In the workshop we compiled a catalog of such patterns that will help experienced data scientists to better communicate about data analysis. The workshop was targeted at experienced data scientists and researchers and anyone interested in how to analyze data correctly and efficiently in a community accepted way.","0270-5257;02705257","Electronic:978-1-4673-3076-3; POD:978-1-4673-3075-6","10.1109/ICSE.2013.6606765","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6606765","big data;business intelligence;data mining;data science;machine learning;predictive analytics;smart data;software analytics;software engineering;software intelligence","Conferences;Data analysis;Data mining;Sociology;Software;Software engineering;Statistics","","","","0","","","","","18-26 May 2013","","IEEE","IEEE Conference Publications"
"3D brain tissue selection and segmentation from MRI","V. Uher; R. Burget; J. Masek; M. K. Dutta","Dept. of Telecommun., Brno Univ. of Technol., Brno, Czech Republic","2013 36th International Conference on Telecommunications and Signal Processing (TSP)","20130930","2013","","","839","842","Magnetic resonance imaging (MRI) is a visualizing method used in radiology that enables viewing internal structures of the body. Using several mathematical methods with data retrieved from MRI it is possible to quantify the brain compartment volume, which has many applications in cognitive, clinical and comparative neurosciences. This paper introduces a new fully automatic method, which can measure the volume of brain tissue using scans obtained from MRI devices. The method introduced in this paper was trained on data taken from 12 patients and the trained result was validated on other independent data obtained from 10 patients and compared to a human expert's accuracy. The result achieves 99.407 % +/- 0.062 voxel error accuracy, which is comparable to results achieved by humans (99.540 % + 0.0775) but in a significantly shorter time and without the need of human involvement.","","Electronic:978-1-4799-0404-4; POD:978-1-4799-0401-3","10.1109/TSP.2013.6614057","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6614057","Image processing;brain selection;machine learning;segmentation;skull stripping","Accuracy;Brain modeling;Image segmentation;Magnetic resonance imaging;Testing;Three-dimensional displays","biological tissues;biomedical MRI;brain;image segmentation;medical image processing;volume measurement","3D brain compartment volume quantification;3D brain tissue segmentation;3D brain tissue selection;MRI device;body internal structure visualization;brain tissue volume measurement;clinical neuroscience;cognitive neuroscience;comparative neuroscience;data retrieval;magnetic resonance imaging;mathematical method;radiology;voxel error accuracy","","1","","12","","","2-4 July 2013","","IEEE","IEEE Conference Publications"
"Learning for Structured Prediction Using Approximate Subgradient Descent with Working Sets","A. Lucchi; Y. Li; P. Fua","","2013 IEEE Conference on Computer Vision and Pattern Recognition","20131003","2013","","","1987","1994","We propose a working set based approximate sub gradient descent algorithm to minimize the margin-sensitive hinge loss arising from the soft constraints in max-margin learning frameworks, such as the structured SVM. We focus on the setting of general graphical models, such as loopy MRFs and CRFs commonly used in image segmentation, where exact inference is intractable and the most violated constraints can only be approximated, voiding the optimality guarantees of the structured SVM's cutting plane algorithm as well as reducing the robustness of existing sub gradient based methods. We show that the proposed method obtains better approximate sub gradients through the use of working sets, leading to improved convergence properties and increased reliability. Furthermore, our method allows new constraints to be randomly sampled instead of computed using the more expensive approximate inference techniques such as belief propagation and graph cuts, which can be used to reduce learning time at only a small cost of performance. We demonstrate the strength of our method empirically on the segmentation of a new publicly available electron microscopy dataset as well as the popular MSRC data set and show state-of-the-art results.","1063-6919;10636919","Electronic:978-0-7695-4989-7; POD:978-1-4673-6410-2","10.1109/CVPR.2013.259","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6619103","computer vision;electron microscopy;image segmentation;machine learning;structured prediction;subgradient","Approximation algorithms;Convergence;Fasteners;Image segmentation;Inference algorithms;Labeling;Training","Markov processes;gradient methods;graph theory;image segmentation;inference mechanisms;learning (artificial intelligence);random processes;support vector machines","CRFs;MSRC data set;Markov random fields;approximate inference techniques;belief propagation;conditional random fields;convergence property;electron microscopy dataset;exact inference;graph cuts;graphical models;image segmentation;loopy MRFs;margin-sensitive hinge loss minimization;max-margin learning frameworks;structured SVM cutting plane algorithm;structured prediction learning;working set based approximate subgradient descent algorithm","","4","","31","","","23-28 June 2013","","IEEE","IEEE Conference Publications"
"Ant colony based semi-greedy algorithm for regression tree induction","G. A. Melnikov; V. V. Gubarev","Novosibirsk State Technical University, Department of Computing Science, Russia","Ifost","20131003","2013","2","","238","240","Regression trees belong to a very important class of regression models which allows to split feature space into segments with building specialized local model for each of them and to achieve visualizable, easy interpretable and accurate piece-wise models. In this paper we propose a novel ant colony based semi-greedy algorithm for regression tree induction, combining techniques from both traditional regression tree induction algorithms and Ant Colony Optimization. The results of experiments on publicly available data sets show that the proposed algorithm outperforms conventional algorithms for regression tree induction in accuracy and results in less complex solutions.","","Electronic:978-1-4799-0933-9; POD:978-1-4799-0932-2","10.1109/IFOST.2013.6616894","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6616894","ant colony optimization;data mining;machine learning;model trees;regression;regression trees","Computational modeling","greedy algorithms;optimisation;regression analysis;tree data structures","ant colony based semigreedy algorithm;ant colony optimization;feature space split;piecewise models;regression models;regression tree induction algorithms","","0","","12","","","June 28 2013-July 1 2013","","IEEE","IEEE Conference Publications"
"Wearable Recognition System for Physical Activities","A. M. Khan; M. Lawo; P. Homer","TZi-Univ. Bremen, Bremen, Germany","2013 9th International Conference on Intelligent Environments","20130916","2013","","","245","249","Physical activity is a major part of a user's context for wearable computing applications. The system should be able to acquire the user's physical activities by using body worn sensors. We want to develop a personal activity recognition system that is practical, reliable, and can be used for health-care related applications. We propose to use the axivity device [1] which is a ready-made, light weight, small and easy to use device for identifying basic physical activities like lying, sitting, walking, standing, cycling, running, ascending and descending stairs using decision tree classifier. In this paper, we present an approach to build a system that exhibits this property and provides evidence based on data for 8 different activities collected from 12 different subjects. Our results indicate that the system has a good accuracy rate.","","Electronic:978-0-7695-5038-1; POD:978-1-4799-0745-8","10.1109/IE.2013.50","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6597819","3D accelerometer sensor;Physical activities;machine learning classifiers","","biomedical equipment;body sensor networks;health care;patient monitoring;telemedicine;wearable computers","axivity device;body worn sensor;health-care related application;personal activity recognition system;physical activity;wearable computing application;wearable recognition system","","2","","21","","","16-17 July 2013","","IEEE","IEEE Conference Publications"
"Bayesian posterior probability classification of colorectal cancer probed with Affymetrix microarray technology","M. Simjanoska; A. Madevska Bogdanova; Z. Popeska","Ss. Cyril and Methodius University, Faculty of Information Sciences and Computer Engineering, Skopje, Macedonia","2013 36th International Convention on Information and Communication Technology, Electronics and Microelectronics (MIPRO)","20130916","2013","","","959","964","Colorectal cancer is one of the most common types of cancer worldwide. Assuming increased or decreased gene expression is the reason for abnormal cells work and processes interference in the colorectal region, in our previous work we used data from Illumina microarray technology to analyse gene expression values. Once we have unveiled biomarker genes and developed methodology for Bayesian posterior probability classification, we proceeded with implementing the same methodology on data obtained from Affymetrix microarray technology. However, our research results showed that different microarray technologies require different statistical approach for classification analyses. In this paper we use colorectal data probed with Affymetrix microarray technology, and propose a new methodology that intends to eliminate the noise and produce more robust preprocessed data appropriate for prior distribution modelling. This allows us to construct an efficient Bayesian a posteriori classificator. In order to test the procedure reliability we used different set of carcinogenic and healthy patients.","","Electronic:978-953-233-073-1; POD:978-0-7695-4695-7; POD:978-953-233-073-1","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6596395","Affymetrix;Bayesian Classification;Colorectal Cancer;Illumina;Machine Learning;Microarray Technology","Bayes methods;Biological system modeling;Cancer;Gene expression;Testing","cancer;genetic engineering;lab-on-a-chip;learning (artificial intelligence);medical computing;probability","Bayesian posterior probability classification;abnormal cells;affymetrix microarray technology;approach;carcinogenic;classification analyses;colorectal cancer;colorectal data;gene expression;genes;healthy patients;illumina microarray technology;machine learning method;posteriori classificator;preprocessed data;prior distribution modelling;procedure reliability;processes interference;statistical approach;unveiled biomarker genes","","0","","29","","","20-24 May 2013","","IEEE","IEEE Conference Publications"
