"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=1527047,1527855,1527772,1527314,1527392,1526954,1527240,1527132,1526938,1527076,1527317,1527320,1527035,1527032,1527264,1527225,1527568,1527930,1527043,1527873,1527795,1527881,1527721,1527155,1527179,1527028,1527064,1527261,1527222,1527538,1527565,1527452,1527851,1527120,1527695,1526921,1527744,1527735,1527768,1526990,1527924,1527778,1527459,1527308,1527612,1527037,1527227,1527932,1527157,1527746,1527927,1527310,1527039,1527824,1527822,1527820,1527388,1527646,1527818,1527654,1527870,1527140,1527792,1527251,1527573,1527878,1527886,1527718,1526973,1526968,1527152,1527761,1527942,1527007,1527147,1527638,1527270,1527644,1527168,1527660,1527894,1527176,1527902,1527816,1527631,1526945,1527671,1527025,1527523,1527405,1527555,1527868,1526950,1527436,1527834,1527912,1526958,1526925,1527409,1527683",2017/05/05 01:16:43
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Customer knowledge management and condition analysis of successful CKM implementation","Tian-Xue Feng; Jin-Xin Tian","Sch. of Manage., Harbin Inst. of Technol., China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","4","","2239","2244 Vol. 4","This paper analyzes the inherent relationship between customer knowledge management (CKM) and customer relationship management (CRM) by setting up the model of the logical relation among customer relationship, customer value and customer knowledge. Customer knowledge is classified from the angle of an enterprise and a hierarchical model is set up according to the hierarchical classification of CKM. With most Chinese business enterprises as the ""obtaining actively"" layer, a research is made on the condition in which a business enterprise can carry out CKM successfully.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527317","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527317","Customer knowledge;customer intelligence system;customer knowledge management (CKM);model","Advertising;Business;Costs;Customer relationship management;Customer satisfaction;Electronic mail;Intelligent systems;Knowledge management;Logic;Technology management","customer relationship management;knowledge management","CKM;CRM;Chinese business enterprises;customer knowledge management;customer relationship management","","2","","19","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"Mining association rules with new measure criteria","Yong Xu; Sen-Xin Zhou; Jin-Hua Gong","Sch. of Inf. Eng., Anhui Univ. of Finance & Econ., BengBu, China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","4","","2257","2260 Vol. 4","Nowadays, association rules mining from large databases is an active research field of data mining motivated by many application areas. However, there are some problems in the strong association rules mining based on support-confidence framework. Firstly, there are a great number of redundant association rules generated, then it is difficult for user to find the interesting ones in them; secondly, the correlation between attributes of given application areas is ignored. Therefore new measure criteria, which are Chi-Squared test and cover, should be introduced to association rules mining, and the more important aspect is the use of Chi-Squared test to reduce the amount of rules. In the paper, the Chi-Squared test and cover of measure criteria would be used to association rules mining for removing the itemsets, which are statistic independent, while frequent itemsets or rules are generated. Thus the number of patterns (including itemsets and rules) itemsets decreases, and it is easy for user to capture the more interesting association rules. The experimental results demonstrate that the Chi-Squared test is effective on reducing the amount of patterns via merging support and cover constrain. Pattern selection based on Chi-Squared test can eliminate some irrelevant attributes, and the efficiency and veracity of mining association rules are improved.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527320","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527320","Apriori;Association rule;Chi-Squared test;Data mining","Association rules;Data engineering;Data mining;Databases;Electronic mail;Finance;Itemsets;Merging;Statistical analysis;Testing","data mining;statistical testing;very large databases","Chi-Squared test;association rules mining;data mining;frequent itemsets;large databases;pattern selection;support-confidence framework","","1","","6","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"Adaptive sliding mode control for two-link flexible manipulators with H/sub /spl infin// tracking performance","You-An Zhang; Yu-Lin Mi; Ming Zhu; Feng-Lin Lu","Dept. of Autom. Control, NAEI, Yantai, China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","2","","702","707 Vol. 2","A composite controller is designed based on singular perturbation model of two-link flexible manipulators with external disturbances and parameter uncertainties, where a new adaptive sliding mode controller with H<sub> ∞</sub> tracking performance is designed for the slow subsystem, the adaptive algorithm is used to estimate the perturbation part of system parameters, and an optimal controller is designed to stabilize the fast subsystem. Numerical simulation results confirm that the proposed controller can not only attenuate effectively the effect of system uncertainties on tracking error, but also can reduce significantly chattering inherent in conventional sliding mode control. Also, tip vibration can be suppressed effectively.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527035","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527035","Adaptive control;Flexible manipulators;H&#8734; tracking performance;Optimal control;Singular perturbation;Sliding mode control;Two-link","Adaptive algorithm;Adaptive control;Algorithm design and analysis;Error correction;Numerical simulation;Optimal control;Programmable control;Sliding mode control;Uncertain systems;Uncertainty","H/sup /spl infin// control;adaptive control;control system synthesis;flexible manipulators;parameter estimation;singularly perturbed systems;stability;variable structure systems","H/sub /spl infin// tracking performance;adaptive algorithm;adaptive sliding mode control;composite controller design;optimal controller design;singular perturbation model;two-link flexible manipulators","","1","","14","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"Blind equalization of underwater acoustic channel using a novel double mode constant modulus algorithm","Ye-Cai Guo; Zhi-Xiang Yin; Yi Guo; Yin-Ge Han; Rao Wei","Anhui Univ. of Sci. & Technol., China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","2","","688","692 Vol. 2","A novel double mode constant modulus algorithm (NDMCMA) is presented in this paper to compensate the defects of the least mean Kurtosis constant modulus algorithm (LMKCMA) and the sign algorithm (SA), to effectively utilize the underwater acoustic channel (UWAC) finite bandwidth, and to improve the underwater communication speed. The SA is applied to the LMKCMA and sign LMKCMA (SLMKCMA) is proposed. The SLMKCMA and the LMKCMA are fused to come into being the NDMCMA. Based on the decision of the equalizer's output, iteration process of the NDMCMA switches between the LMKCMA and the SLMKCMA automatically. The NDMCMA is more robust than the SLMKCMA, and more computationally efficient than the LMKCMA. Therefore, it is very suitable for the recovery of the underwater data transmission. The performance of the NDMCMA is proven by computer simulation for the equalization of the UWAC.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527032","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527032","Blind equalization;constant modulus algorithm;least mean kurtosis;underwater communication","Bandwidth;Baseband;Blind equalizers;Communication switching;Computational complexity;Data communication;Robustness;Switches;Underwater acoustics;Underwater communication","bandwidth allocation;blind equalisers;computational complexity;iterative methods;underwater acoustic communication;underwater sound","blind equalization;computer simulation;double mode constant modulus algorithm;iteration process;least mean Kurtosis constant modulus algorithm;sign algorithm;underwater acoustic channel finite bandwidth;underwater communication speed;underwater data transmission","","2","","7","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"Decision by maximum of posterior probability average with weights: a method of multiple classifiers combination","Peng-Tao Jia; Hua-Can He; Wei Lin","Sch. of Comput. Sci., Northwestern Polytech. Univ., Xi'an, China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","4","","1949","1954 Vol. 4","In this paper, a new multiple classifiers combining algorithms, that is maximum of posterior probability average with weight (MAW rule), is introduced. We adopt the same methods with Bagging to train single classifier in this algorithm, but we amend integration rule, which the result lies on maximum in average with weight for every class rather than majority vote. This algorithm bases on parallel integration, and naive Bayesian classification is used to construct single classifier. Besides our combining algorithm, we also select other algorithms, which are Max rule, Min rule, Majority vote rule, Sum rule, and Product rule as comparing objects. According to experiments on KDD99 dataset and the letter dataset of UCI, MAW rule lead to less error than other combining algorithms and better performance.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527264","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527264","Integration rule;MAW rule;Multiple classifiers combination;Na&#239;ve Bayesian classification","Bagging;Bayesian methods;Classification algorithms;Computer science;Electronic mail;Face recognition;Helium;Pattern classification;Text recognition;Voting","Bayes methods;decision theory;maximum likelihood estimation;pattern classification;probability","MAW rule;decision theory;multiple classifier combining algorithms;naive Bayesian classification;posterior probability average","","0","","11","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"A new method of information extraction from PDF files","Fang Yuan; Bo Lu","Coll. of Math. & Comput. Sci., Hebei Univ., Baoding, China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","3","","1738","1742 Vol. 3","With the rapid increase of the PDF files in Internet, how to manage and search PDF files efficiently and quickly has become an urgent problem to be solved. The most important step of solving this problem is to extract information from the PDF files. This paper presents a new method for extracting information from PDF files. It first parses PDF files to get text and format information and injects tags into text information to transform it into semi-structured text, and finally, one pattern match algorithm based on tree model is applied to obtain the solution. A further experiment proved this method was effective.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527225","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527225","Information extraction;PDF;Pattern match algorithm based on tree model;Semi-structured data","Computer science;Data mining;Educational institutions;Electronic mail;Engineering management;Information science;Information technology;Internet;Mathematics;Pattern matching","document image processing;feature extraction;pattern matching;text analysis;tree data structures","PDF file;information extraction;pattern matching;tree model","","1","","6","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"A dynamic scheduling method for spatial layout planning","Bo Li; Zhi-Yan Zhao; Gang Li","Sch. of Manage., Tianjin Univ., China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","6","","3612","3617 Vol. 6","A dynamic scheduling approach for the spatial layout planning for block assembly in shipbuilding industry is proposed in this paper. Within a period of planning horizon, the whole procedure of the scheduling problem is composed of the pre-scheduling algorithm and the spatial planning by genetic algorithm (GA). The first part generates the initial set of blocks with respect to every working space by considering spatial constraints, due time of blocks and workload balance among the working space. In the spatial planning algorithm, GA is proposed to further realize the spatial layout of the initial set of blocks obtained in the pre-scheduling algorithm at a period in a working space. Because several locatable strategies such as rotation mechanism, edging strategy, rearrangement strategy have been designed to realize in the genetic operations, the feasible locatable point set can be found by GA. Finally, a simulation example is examined to show the validity of the proposed hybrid approach.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527568","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527568","Dynamic scheduling;Genetic algorithm;Spatial layout planning","Assembly;Dynamic scheduling;Genetic algorithms;Job shop scheduling;Large-scale systems;Manufacturing systems;Partitioning algorithms;Scheduling algorithm;Shipbuilding industry;Time factors","dynamic scheduling;genetic algorithms;shipbuilding industry","block assembly;dynamic scheduling method;edging strategy;genetic algorithm;pre-scheduling algorithm;rearrangement strategy;rotation mechanism;shipbuilding industry;spatial layout planning;workload balance","","1","","8","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"A novel algorithm for initializing clustering centers","Shu-Zhong Yang; Si-Wei Luo","Dept. of Comput. Sci., Beijing Jiaotong Univ., China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","9","","5579","5583 Vol. 9","It is known that many clustering algorithms which converge to one of numerous local minima through an iterative procedure are especially sensitive to initial clustering centers. In this paper we propose a novel algorithm for refining initial clustering centers. In the algorithm we define two new measurements to measure a point's local density and then produce a clustering center with local maximal density for each cluster using either of measurements. After refinement, these clustering algorithms which are sensitive to initial clustering centers will converge to a ""better"" local minimum more efficiently and more rapidly. Experiments demonstrate that the proposed algorithm is feasible and efficient.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527930","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527930","K-Means;c-density;dustering centers;initialization;k-density","Clustering algorithms;Computer science;Data analysis;Data mining;Density measurement;Gaussian processes;Iterative algorithms;Optimization methods;Sampling methods;Vector quantization","iterative methods;pattern clustering;random processes;sampling methods","clustering algorithm;clustering centers;iterative procedure;k-density;k-means clustering;local density;local minima;z-density","","1","","10","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"A novel switching control algorithm and stabilization condition","Bao-Zhu Jia; Guang Ren; Jun-Dong Zhang","Marine Eng. Coll., Dalian Maritime Univ., China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","2","","747","751 Vol. 2","This paper aiming at the phenomenon of nonsmooth switching in multiple systems, proposes a novel control algorithm named fuzzy switching multiple (FSM) models based on Takagi-Sugeno fuzzy model. Parallel distributed compensation (PDC) scheme is employed to design the controller for FSM. Linear matrix inequality (LMI) condition for ensuring the stability of the close-loop system consisting of a switching fuzzy model and controller is derived from using fuzzy Lyapunov function (FLF). Under this condition, the close-loop of FSM system guarantees stability as well as smooth switching performance. A design example illustrates the utility of the proposed approach.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527043","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527043","Fuzzy control;smoothness;stability condition;switching","Fuzzy control;Fuzzy sets;Fuzzy systems;Lyapunov method;Nonlinear equations;Sliding mode control;Stability;State-space methods;Switches;Takagi-Sugeno model","Lyapunov matrix equations;closed loop systems;compensation;control system synthesis;fuzzy control;linear matrix inequalities;nonlinear control systems;stability","Takagi-Sugeno fuzzy model;close-loop system stability;controller design;fuzzy Lyapunov function;fuzzy switching multiple model;linear matrix inequality;nonsmooth switching;parallel distributed compensation;smooth switching;switching control algorithm","","1","","9","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"Shape retrieval based on Haar's function and hierarchical evolution algorithm","Shi-Hong Qin; Ya-Ling Lu","Wuhan Polytech. Univ., China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","9","","5261","5265 Vol. 9","A robust shape matching approach should be invariable to rotation, displacement, scale as well as independence to the distortion caused by noise and segmentation error. The outline of a shape image is described using Haar's function. A multi-scale shape matching approach is presented based on discrete curve evolution. Some algorithm about the hierarchical polygon evolution and the comparability measurement degree for two outlines are put forward. The experimental studies are carried using Haar's transformation under different maximum transformation error. The results shows that the approach studied not only decomposes 2D object into polygonal curve but also induces a hierarchical structure of shape, and that combining ""coarse level"" with ""fine level"" in hierarchical similar matching, the retrieval of shape image can be effective for both retrieval accuracy and efficiency.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527873","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527873","Haar&#8217;s transformation;Invariance;hierarchical characterization;shape retrieval","Computer vision;Distortion measurement;Dynamic programming;Elasticity;Image retrieval;Image segmentation;Information retrieval;Multi-stage noise shaping;Noise robustness;Shape control","Haar transforms;edge detection;feature extraction;image classification;image matching;object recognition","2D object decomposition;Haar function;Haar transformation;comparability measurement;discrete curve evolution;hierarchical characterization;hierarchical polygon evolution;image shape retrieval;maximum transformation error;polygonal curve;shape matching","","0","","7","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"Face recognition based on spectroface and uniform eigen-space SVD for one training image per person","Jia-Zhong He; Ming-Hui Du; Sheng-Wei Pei; Quan Wan","Sch. of Electron. & Inf. Eng., South China Univ. of Technol., Guangzhou, China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","8","","4842","4845 Vol. 8","This paper proposes a method based on the first spectroface and singular value decomposition (SVD) to deal with face recognition with one training image per person. To acquire more information from the single training sample, the first order spectroface method is applied to obtain spectroface representation of facial image, then the spectroface representation is projected onto a uniform eigen-space that is obtained from SVD of standard spectroface image and the resultant coefficient vector is used as the feature of the facial image for recognition. The L1 distance classifier is adopted in recognition. Two standard databases from Yale University and Olivetti Research Laboratory are selected to evaluate the recognition accuracy of the proposed method. Experimental results show the effectiveness of the presented method.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527795","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527795","Face recognition;SVD;spectroface;uniform eigen-space","Educational institutions;Face recognition;Helium;Image recognition;Matrix decomposition;Pattern recognition;Physics;Singular value decomposition;Testing;Wide area networks","eigenvalues and eigenfunctions;face recognition;learning (artificial intelligence);pattern classification;singular value decomposition","L1 distance classifier;eigen-space;face recognition;image training;singular value decomposition;spectroface representation","","1","","8","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"Chaos-based spread spectrum robust watermarking in DWT domain","Wei Lu; Hong-Tao Lu; Fu-Lai Chung","Dept. of Comput. Sci. & Eng., Shanghai Jiao Tong Univ., China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","9","","5308","5313 Vol. 9","This paper presents a chaos-based robust digital image watermarking scheme in DWT domain. Because chaos is highly sensitive to its initial state, it can be used to permute the original image and make the image's spectrum spread. Entire DWT is applied into the permuted host image. Since the permuted image is a noise-like signal, the high frequency band after DWT is proper for watermark embedding. A binary image watermark is constructed by using chaotic map to embedded in the subband of DWT. Watermark detection is by computing the statistical correlation between the watermarked signal and the original watermark. Experimental results show good performance of the proposed scheme on resisting common watermarking attacks and geometric attacks.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527881","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527881","Chaotic Map;DWT;Digital Watermarking","Chaos;Chaotic communication;Cryptography;Data security;Digital images;Discrete wavelet transforms;Frequency;Robustness;Spread spectrum communication;Watermarking","chaos;correlation methods;discrete wavelet transforms;image coding;statistical analysis;watermarking","binary image watermark;chaos-based spread spectrum robust watermarking;chaotic map;digital image watermarking;discrete wavelet transform;geometric attacks;image permutation;image spectrum;noise-like signal;statistical correlation;watermark detection;watermark embedding","","2","","9","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"An efficient kernel-based nonlinear regression method for two-class classification","Yong Xu; Jing-Yu Yang; Jian-Feng Lu","Dept. of Comput. Sci. & Technol., Nanjing Univ. of Sci. & Technol., China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","7","","4442","4445 Vol. 7","In KNRM (kernel-based nonlinear regression model) classifying for one test sample depends on all the kernel functions between each training sample and the test sample. As a result, the classification efficient is enslaved to the size of training set. In this paper KNRM is viewed as a ridge regression model with discrete outputs. Let it be supposed that in feature space discriminant vector can be approximated by some linear combination of a part of training samples (called nodes), then a simple and reasonable algorithm for selecting nodes is developed. Based on the algorithm, DKNRM (derived kernel-based nonlinear regression model) is proposed. When DKNRM classifies one test sample, only kernel functions between each node and the test sample should be calculated. Accordingly, it can be expected that DKNRM will perform well with superiority in classification efficiency. Experimental results on benchmarks show that right classification rates from DKNRM are comparative to naive KNRM, while DKNRM is superior to naive KNRM in classification efficiency.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527721","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527721","Pattern Recognition;classification efficiency;kernel-based nonlinear regression model;ridge regression;variable selection","Computer science;Electronic mail;Kernel;Least squares approximation;Linear approximation;Linear regression;Pattern recognition;Regression analysis;Testing;Vectors","feature extraction;pattern classification;regression analysis","derived kernel-based nonlinear regression model;feature space discriminant vector;kernel functions;node selection;pattern classification;pattern recognition;ridge regression model;variable selection","","3","","9","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"H/sub /spl infin// model reduction for LPV systems with a state delay","Wei Yuan; Yu-Bo Duan; Jun-Ling Wang","Fac. of Electricity & Inf. Eng., Daqing Pet. Inst., China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","3","","1362","1367 Vol. 3","This paper is concerned with the problem of H<sub> ∞</sub> model reduction for linear parameter-varying systems with a parameter-varying state delay. Sufficient conditions for the solvability of this problem are obtained in terms of parameterized linear matrix inequalities (PLMIs). When these conditions are feasible, an explicit parameterization of the desired reduced-order models is given. A numerical example is provided to illustrate the applicability of the proposed approach.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527155","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527155","H&#8734; performance;Model reduction;linear parameter-varying systems;parameterized linear matrix inequality;time delay","Aerospace control;Control system synthesis;Delay effects;Electronic mail;Linear matrix inequalities;Petroleum;Reduced order systems;Sufficient conditions;Time varying systems;Vehicles","H/sup /spl infin// control;computability;delays;linear matrix inequalities;linear systems;reduced order systems","H/sub /spl infin// model reduction;H/sub /spl infin// performance;LPV systems;linear parameter-varying systems;parameter-varying state delay;parameterized linear matrix inequality;reduced-order models;solvability;sufficient conditions;time delay","","0","","13","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"Verification and reduction of cyclic structure in workflow model","Zheng-jin xiao; Chen Qi; Qi-chun Huang","","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","3","","1487","1492 Vol. 3","As the foundation and focal point of workflow application, it is unavoidable to introduce the structural conflict during the establishing of workflow model. However, the currently existed verification method of workflow mode has limitations. An effective method that can be used to verify arbitrary workflow model is required. After the investigation of the workflow model, we find that the cyclic structure can make the workflow model more complex. Thus, this paper aims to investigate the cyclic structure of workflow nets (WF-net). The method for establishing the transition invariant (T-invariant) subnet of WF-net is proposed, then the necessary and sufficient condition for the T-invariant subnet with sound structure is given. In further study, a verification and reduction method of cyclic structure of WF-nets is put forward. This method not only can point out the error in the cyclic structure and find what causes the error, but also can reduce the sound cyclic structure. After the reduction, a WF-net with cyclic structure is reduced to a WF-net without cyclic structure, then many reduction methods can be used to realize the sound verification of a WF-net without cyclic structure. In the end, the time complexity of the verification and reduction process is discussed.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527179","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527179","Workflow model;cyclic structure;structural conflict;verification","Application software;Automation;Computer science;Educational institutions;Electronic mail;Error correction;Sufficient conditions;Technology management;Technology planning;Workflow management software","Petri nets;computational complexity;formal verification;workflow management software","WF-net;cyclic structure verification;time complexity;transition invariant;workflow model;workflow nets","","0","","17","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
