"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=6728224,6656874,6722370,6720608,6720316,6723782,6724348,6722030,6724482,6724149,6720685,6724349,6721762,6723347,6717227,6710523,6714627,6712431,6713582,6688522,6706990,6707058,6703770,6587612,6701622,6707066,6701900,6707119,6701804,6698995,6698899,6699035,6692276,6697965,6558520,6612668,6693977,6691741,6691735,6689881,6685427,6687426,6681700,6685716,6568966,6680883,6679697,6479293,6680574,6596491,6678403,6676885,6676916,6676949,6674528,6675404,6676953,6666829,6560028,6576112,6531616,6459569,6531667,6661782,6664359,6661996,6662729,6662617,6657993,6657069,6653999,6649808,6651312,6650454,6649595,6646588,6648103,6642793,6645085,6646079,6635871,6635664,6635727,6632816,6631198,6514914,6633617,6635250,6632375,6632817,6634021,6628330,6630360,6628716,6625268,6625339,6623773,6619525,6627860,6622572",2017/05/04 23:35:35
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Revisiting Computational Thermodynamics through Machine Learning of High-Dimensional Data","S. Srinivasan; K. Rajan","","Computing in Science & Engineering","20131122","2013","15","5","22","31","A new perspective on alloy thermodynamics computation uses data-driven analysis and machine learning for the design and discovery of materials. The focus is on an integrated machine-learning framework, coupling different genres of supervised and unsupervised informatics techniques, and bridging two distinct viewpoints: continuum representations based on solid solution thermodynamics and discrete high-dimensional elemental descriptions.","1521-9615;15219615","","10.1109/MCSE.2013.76","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6576112","bandgap engineering;compound semiconductors;computational thermodynamics;data mining;high-dimensional model representation;machine learning;materials informatics","Atomic measurements;Computational modeling;Informatics;Machine learning;Principal component analysis;Semiconductor materials;Thermodynamics","alloys;data analysis;learning (artificial intelligence);materials science computing;thermal stability","alloy thermodynamics computation;computational thermodynamics;continuum representations;data-driven analysis;discrete high-dimensional elemental descriptions;high-dimensional data;integrated machine learning framework;material design;material discovery;solid solution thermodynamics;supervised informatics techniques;unsupervised informatics techniques","","1","","14","","20130807","Sept.-Oct. 2013","","IEEE","IEEE Journals & Magazines"
"Dynamic Extreme Learning Machine and Its Approximation Capability","R. Zhang; Y. Lan; G. B. Huang; Z. B. Xu; Y. C. Soh","School of Electrical and Electronic Engineering, Nanyang Technological University, Singapore","IEEE Transactions on Cybernetics","20131119","2013","43","6","2054","2065","Extreme learning machines (ELMs) have been proposed for generalized single-hidden-layer feedforward networks which need not be neuron alike and perform well in both regression and classification applications. The problem of determining the suitable network architectures is recognized to be crucial in the successful application of ELMs. This paper first proposes a dynamic ELM (D-ELM) where the hidden nodes can be recruited or deleted dynamically according to their significance to network performance, so that not only the parameters can be adjusted but also the architecture can be self-adapted simultaneously. Then, this paper proves in theory that such D-ELM using Lebesgue p-integrable hidden activation functions can approximate any Lebesgue p-integrable function on a compact input set. Simulation results obtained over various test problems demonstrate and verify that the proposed D-ELM does a good job reducing the network size while preserving good generalization performance.","2168-2267;21682267","","10.1109/TCYB.2013.2239987","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6459569","Dynamic learning;extreme learning machine (ELM);feedforward neural networks;universal approximation","Approximation methods;Computer architecture;Cybernetics;Educational institutions;Feedforward neural networks;Linear systems;Machine learning","learning (artificial intelligence);pattern classification;recurrent neural nets;regression analysis","D-ELM;Lebesgue p-integrable hidden activation functions;approximation capability;classification applications;dynamic ELM;dynamic extreme learning machine;generalized single-hidden-layer feedforward networks;network architectures;regression applications","0","22","","36","","20130211","Dec. 2013","","IEEE","IEEE Journals & Magazines"
"A machine learning regularization of the inverse problem in electrocardiography imaging","N. Zemzemi; R. Dubois; Y. Coudière; O. Bernus; M. Haissaguerre","INRIA, Bordeaux, France","Computing in Cardiology 2013","20140116","2013","","","1135","1138","Radio-frequency ablation is one of the most efficient treatments of atrial fibrillation. The idea behind it is to stop the propagation of ectopic beats coming from the pulmonary vein and the abnormal conduction pathways. Medical doctors need to use invasive catheters to localize the position of the triggers and they have to decide where to ablate during the intervention. ElectroCardioGraphy Imaging (ECGI) provides the opportunity to reconstruct the electrical potential and activation maps on the heart surface and analyze data prior to the intervention. The mathematical problem behind the reconstruction of heart potential is known to be ill posed. In this study we propose to regularize the inverse problem with a statistically reconstructed heart potential, and we test the method on synthetically data produced using an ECG simulator.","0276-6574;02766574","Electronic:978-1-4799-0886-8; POD:978-1-4799-0885-1","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6713582","","Biological system modeling;Electric potential;Electrocardiography;Heart;Inverse problems;Mathematical model;Torso","blood vessels;catheters;electrocardiography;inverse problems;learning (artificial intelligence);medical image processing;radiofrequency heating","ECG simulator;ECGI;abnormal conduction pathways;activation maps;atrial fibrillation;ectopic beats;electrical potential;electrocardiography imaging;heart potential reconstruction;heart surface;invasive catheters;inverse problem;machine learning regularization;medical doctors;pulmonary vein;radio-frequency ablation","","0","","9","","","22-25 Sept. 2013","","IEEE","IEEE Conference Publications"
"Predicting driver destination using machine learning techniques","C. Manasseh; R. Sengupta","Human Intellect Lab., Falls Church, VA, USA","16th International IEEE Conference on Intelligent Transportation Systems (ITSC 2013)","20140130","2013","","","142","147","In this paper we present a method for predicting the driver's destination with 96% accuracy. Knowing the driver's destination has many useful applications in traffic safety, traffic mobility, and influencing driver behavior. Furthermore, a software application that can predict the driver's destination can reduce the burden on the driver from manually entering the destination address on small-screen mobile devices. Current methods for predicting driver destination do that by predicting the driver's route. Those methods result in 72% accuracy if relying only on GPS traces. By providing accurate map data, the accuracy of prediction in current methods can reach 98% in best case scenarios that were tested on one subject. We propose an alternate approach that separates the destination prediction problem from the route prediction problem. We provide ten subjects, of varying driving patterns, with a Smartphone equipped with a GPS tracking software application and ask them to turn on the tracking application for all their trips for a period ranging between 2 and 9 weeks. We apply an algorithm to detect Origins and Destination from GPS traces and feed that into several machine learning algorithms to model the destination. Given the current position of the driver, the position at which the driver was 5 min prior, the time of day, and the day of the week; the algorithm provides a prediction of the destination with a 1000m resolution. The Decision Tree with Pruning algorithm proves to be the most accurate resulting in an average 96 +/- 1.72 % accuracy of prediction across all subjects.","2153-0009;21530009","Electronic:978-1-4799-2914-6; POD:978-1-4799-2915-3; USB:978-1-4799-2913-9","10.1109/ITSC.2013.6728224","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6728224","","Accuracy;Decision trees;Global Positioning System;Machine learning algorithms;Prediction algorithms;Software;Vehicles","Global Positioning System;decision trees;driver information systems;learning (artificial intelligence);smart phones;tracking;traffic engineering computing","GPS traces;GPS tracking software application;decision tree;driver behavior;driver destination prediction;machine learning techniques;pruning algorithm;route prediction problem;small-screen mobile devices;smartphone;traffic mobility;traffic safety","","2","","11","","","6-9 Oct. 2013","","IEEE","IEEE Conference Publications"
"Automatic classification for vulnerability based on machine learning","B. Shuai; H. Li; M. Li; Q. Zhang; C. Tang","Sch. of Electron. Sci. & Eng., Nat. Univ. of Defense Technol., Changsha, China","2013 IEEE International Conference on Information and Automation (ICIA)","20140127","2013","","","312","318","In order to solve the problems of traditional machine learning methods for automatic classification of vulnerability, this paper presents a novel machine learning method based on LDA model and SVM. Firstly, word location information is introduced into LDA model called WL-LDA (Weighted Location LDA), which could acquire better effect through generating vector space on themes other than on words. Secondly, a multi-class classifier called HT-SVM (Huffman Tree SVM) is constructed, which could make a faster and more stable classification by making good use of the prior knowledge about distribution of the number of vulnerabilities. Experiments show that the method could obtain higher classification accuracy and efficiency.","","Electronic:978-1-4799-1334-3; POD:978-1-4799-1332-9; USB:978-1-4799-1333-6","10.1109/ICInfA.2013.6720316","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6720316","LDA model;SVM;Vulnerability classification;Vulnerability distribution;Words location","Classification algorithms;Databases;Educational institutions;Probabilistic logic;Support vector machine classification;Training","learning (artificial intelligence);pattern classification;support vector machines","HT-SVM;Huffman Tree SVM;WL-LDA model;automatic classification;machine learning methods;multiclass classifier;stable classification;vector space;weighted location LDA;word location information","","0","","28","","","26-28 Aug. 2013","","IEEE","IEEE Conference Publications"
"Power-Aware Multi-data Center Management Using Machine Learning","J. L. Berral; R. Gavaldà; J. Torres","Barcelona Supercomput. Center, Univ. Politec. de Catalunya, Barcelona, Spain","2013 42nd International Conference on Parallel Processing","20131219","2013","","","858","867","The cloud relies upon multi-data center (multi-DC) infrastructures distributed along the world, where people and enterprises pay for resources to offer their web-services to worldwide clients. Intelligent management is required to automate and manage these infrastructures, as the amount of resources and data to manage exceeds the capacities of human operators. Also, it must take into account the cost of running the resources (energy) and the quality of service towards web-services and clients. (De-)consolidation and priming proximity to clients become two main strategies to allocate resources and properly place these web-services in the multi-DC network. Here we present a mathematical model to describe the scheduling problem given web-services and hosts across a multi-DC system, enhancing the decision makers with models for the system behavior obtained using machine learning. After running the system on real DC infrastructures we see that the model drives web-services to the best locations given quality of service, energy consumption, and client proximity, also (de-)consolidating according to the resources required for each web-service given its load.","0190-3918;01903918","Electronic:978-0-7695-5117-3; POD:978-1-4799-1448-7","10.1109/ICPP.2013.102","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6687426","Machine Learning;Multi-DataCenter;Power-Aware;Virtualization;Web-Services","Energy consumption;Mathematical model;Measurement;Monitoring;Predictive models;Quality of service;Time factors","Web services;cloud computing;computer centres;energy consumption;learning (artificial intelligence);power aware computing;quality of service;resource allocation;scheduling","Web-services;client proximity;cloud computing;consolidation;energy consumption;intelligent management;machine learning;mathematical model;multiDC infrastructure;power-aware multidata center management;priming proximity;quality of service;resource allocation;scheduling problem","","4","1","25","","","1-4 Oct. 2013","","IEEE","IEEE Conference Publications"
"Using Big Data and predictive machine learning in aerospace test environments","T. Armes; M. Refern","IntraStage, Inc. San Diego, USA","2013 IEEE AUTOTESTCON","20131024","2013","","","1","5","It is estimated that in 2012 most mid-size companies in the USA generate the equivalent data of the US Library of Congress in 1 year. As a company, Wal-Mart creates the equivalent of 50 million filing cabinets worth of data every hour. While these numbers seem incredible, the trend for most companies is an increasing volume of data generation and storage. Test Data generated by Automatic Test Equipment (ATE) in R&D, manufacturing and Repair environments is no exception to this increased volume of data. The challenge of this enormous amount of Test Data is how to provide people with effective ways to make decisions from it. Data visualization through charts, graphs and reports has been, historically, one of the more effective ways to provide actionable intelligence because humans can readily make decisions based on patterns and comparisons. But as data volume goes up, even this method is reaching its limits. When one starts to combine large datasets like Manufacturing Test Data and Repair Data together, data visualization becomes problematic. More sophisticated algorithmic, machine learning and predictive approaches become critical. In this paper, we will explore the experiences of using predictive algorithms on ""Big Data"" from both Manufacturing Test and Repair Test environments in the complex mission critical aerospace industry. By effectively using datasets from different functional areas, we will be looking at applying SPC techniques to answer new questions about the correlation of Repair test data and manufacturing data with the end goal to predict number of returns in the future and minimize product escapes.","1088-7725;10887725","Electronic:978-1-4673-5683-1; POD:978-1-4673-5682-4","10.1109/AUTEST.2013.6645085","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6645085","","Companies;Data handling;Data models;Data storage systems;Information management;Maintenance engineering;Manufacturing","aerospace computing;aerospace testing;automatic test equipment;automatic testing;data handling;learning (artificial intelligence)","aerospace test environments;automatic test equipment;complex mission critical aerospace industry;data generation;data storage;data visualization;predictive algorithms;predictive machine learning;test data","","1","","","","","16-19 Sept. 2013","","IEEE","IEEE Conference Publications"
"Meta-learning for large scale machine learning with MapReduce","X. Liu; X. Wang; S. Matwin; N. Japkowicz","Sch. of EECS, Univ. of Ottawa, Ottawa, ON, Canada","2013 IEEE International Conference on Big Data","20131223","2013","","","105","110","We have entered the big data age. Knowledge extraction from massive data is becoming more and more rewarding and urgent. MapReduce has provided a feasible framework for programming machine learning algorithms in Map and Reduce functions. The relatively simple programming interface has helped to solve machine learning algorithms' scalability problems. However, this framework suffers from an obvious weakness: it does not support iterations. This makes those algorithms requiring iterations difficult to fully explore the efficiency of MapReduce. In this paper, we propose to apply Meta-learning programmed with MapReduce to avoid parallelizing machine learning algorithms while also improving their scalability to big datasets. The experiments conducted on Hadoop fully distributed mode on Amazon EC2 demonstrate that our algorithm PML reduces the training computational complexity significantly when the number of computing nodes increases while gaining smaller error rates than those on one single node. The comparison of PML with the contemporary parallelized AdaBoost algorithm: AdaBoost.PL shows that PML has lower error rates.","","Electronic:978-1-4799-1293-3; POD:978-1-4799-1294-0","10.1109/BigData.2013.6691741","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6691741","Adaboost;MapReduce;big data;meta-learning;parallel computing","Algorithm design and analysis;Classification algorithms;Computational modeling;Error analysis;Machine learning algorithms;Training;Training data","Big Data;application program interfaces;knowledge acquisition;learning (artificial intelligence);parallel programming","Amazon EC2;Map function;MapReduce;PML;Reduce function;big dataset scalability improvement;computational complexity;computing nodes;error rates;fully-distributed Hadoop mode;knowledge extraction;large-scale machine learning algorithm programming;machine learning algorithm scalability problems;massive data;meta-learning;programming interface","","3","","25","","","6-9 Oct. 2013","","IEEE","IEEE Conference Publications"
"An examination of TNM staging of melanoma by a machine learning algorithm","D. Wu; C. Yang; S. Wong; J. Meyerle; B. Zhang; D. Chen","Dept. of Comput. Sci., George Washington Univ., Washington, DC, USA","2012 International Conference on Computerized Healthcare (ICCH)","20140127","2012","","","120","126","Accurate estimation of mortality in patients with cancer is important when discussing prognosis and selecting treatment. Survival estimation for many cancers is based on Tumor-Node-Metastasis (TNM) staging systems that involve three factors: tumor extent, lymph node involvement, and metastasis. The most recent clinical staging of melanoma uses TNM staging but does not include a growing number of other prognostic features. The Ensemble Algorithm of Clustering of Cancer Data (EACCD) by Chen et al. is a machine learning algorithm that regroups patients with different prognostic factors according to the survival dissimilarity. This algorithm has the potential to integrate emerging prognostic factors to more accurately stage melanoma. In this study, we use EACCD to examine the current AJCC staging of melanoma by analyzing a melanoma dataset from the National Cancer Centers Surveillance, Epidemiology, and End Rresults (SEER) database. Our results demonstrates that the EACCD algorithm generates results in-line with AJCC staging and may provide a mechanism to incorporate other prognostic factors to produce a more nuanced estimation of prognosis and survival.","","Electronic:978-1-4673-5129-4; POD:978-1-4673-5128-7","10.1109/ICCH.2012.6724482","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6724482","Clustering;Melanoma;Prediction;Survival Function;TNM","Clustering algorithms;Lymph nodes;Malignant tumors;Metastasis;Prognostics and health management","cancer;learning (artificial intelligence);medical computing;patient diagnosis;patient treatment;pattern clustering;tumours","AJCC staging;EACCD algorithm;National Cancer Centers Surveillance Epidemiology and End Rresults database;SEER database;TNM staging systems;clinical staging;ensemble algorithm of clustering of cancer data;lymph node involvement;machine learning algorithm;melanoma dataset;patient treatment;patients mortality estimation;prognosis;prognostic factors;prognostic features;survival dissimilarity;survival estimation;tumor extent;tumor-node-metastasis staging systems","","2","","11","","","17-18 Dec. 2012","","IEEE","IEEE Conference Publications"
"Rapid Deployment for Machine Learning in Educational Cloud","Y. Takabe; M. Uehara","Dept. of Open Inf. Syst., Toyo Univ., Kawagoe, Japan","2013 16th International Conference on Network-Based Information Systems","20131219","2013","","","372","376","In the cloud era, the acquisition of new cloud skills is a constant requirement of IT specialists. Educational organizations such as universities have a need to provide educational cloud curriculums for their students. In our current research, we are constructing a private cloud based on super-saturation, which is defined as the allocation of a much greater amount of logical resources than physical resources. Super-saturated clouds therefore realize up to 10 times more running instances than conventional clouds. While the performance of super-saturated clouds decreases somewhat compared with conventional clouds, their costs also greatly decrease. Moreover, in the post-cloud era, i.e., the big data era, data scientists will be increasingly required to process big data in the cloud. Mahout and Hadoop are two popular tools used in the fields of data science and machine learning. However, a certain level of skill is required to build such machine learning systems, and because it takes a long time to build such systems, the curriculums available to learners are limited. In this paper, we propose a method of rapid deployment for machine learning systems in the educational cloud. We show that our proposed method can reduce the required preparation time.","2157-0418;21570418","Electronic:978-1-4799-2510-0; POD:978-1-4799-2511-7","10.1109/NBiS.2013.59","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6685427","Educational Cloud;Hadoop;Mahout","Cloud computing;Conferences;Data handling;Data storage systems;Information management","cloud computing;computer aided instruction;data privacy;educational institutions;learning (artificial intelligence);parallel processing","Hadoop;IT specialists;Mahout;cloud skills acquisition;data science;educational cloud curriculums;educational organizations;information technology;machine learning;private cloud;super-saturated clouds","","0","","13","","","4-6 Sept. 2013","","IEEE","IEEE Conference Publications"
