"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=1527939,1527082,1527383,1527004,1527502,1527498,1527197,1526932,1527342,1527336,1527094,1527017,1526997,1527164,1527656,1527289,1527368,1527515,1527103,1527193,1527508,1527110,1527397,1527183,1527542,1527124,1527534,1526915,1527616,1527429,1527936,1527561,1527144,1526977,1527448,1527635,1527916,1527847,1527115,1527079,1527724,1527827,1527254,1527576,1527641,1527171,1527897,1527905,1527811,1527926,1527211,1527526,1527380,1527413,1527626,1527001,1527499,1527198,1527337,1527495,1527095,1527018,1527165,1527657,1527516,1527194,1527355,1527398,1527543,1526916,1527430,1526978,1527691,1527331,1527799,1527725,1527828,1527890,1527172,1527898,1527906,1527812,1527440,1526929,1527414,1527627,1527084,1527199,1527096,1527488,1526917,1527332,1527800,1527726,1527578,1527173,1527899,1527813,1527441,1527415",2017/05/05 21:11:15
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Case base maintenance based on outlier data mining","Zhi-Wei Ni; Yu Liu; Feng-Gang Li; Shan-Lin Yang","Inst. of Comput. Network Syst., Hefei Univ. of Technol., China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","5","","2861","2864 Vol. 5","In case-based reasoning (CBR) system, as the scale of case base is enlarging, the system performance is gradually dropping. This paper mainly discusses how to maintain case bases in CBR system by adopting outlier data mining and case sieving techniques. Experimental results have shown that the proposed algorithm can maintain case bases satisfactorily and stably, thus assuring the good performance of CBR system.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527430","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527430","Case base;Case base maintenance;Case-based reasoning;Outlier mining;data mining","Computer aided software engineering;Computer networks;Data mining;Electronic mail;History;Humans;Information filtering;Large-scale systems;Problem-solving;System performance","case-based reasoning;data mining","case base maintenance;case sieving;case-based reasoning;outlier data mining","","0","","14","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"Evaluation of a Small Scale Cluster Computing System for Parallel Intelligent Techniques Applications","Chun-Che Fung; Jia-Bin Li; D. Myers","Centre for Enterprise Collaboration in Innovative Systems, School of IT, Murdoch University, Western Australia; E-MAIL: L. Fung@murdoch.edu.au","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","1","","388","393","A small scale distributed computing system that is able to meet the needs of parallel intelligent techniques for engineering and science applications is reported in this paper. The reported system is a cluster of general-purpose PCs interconnected in a network. Such systems are powerful yet low cost. While such systems are not new, most applications written for cluster systems are programmed in MPI-C. Results from the proposed system have shown that it is advantageous to use Java due to its simplicity and mobility. Hence, the goal of this research is to design a Java-based parallel platform for efficient execution of intelligent techniques for engineering and science applications on a cluster system.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1526978","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1526978","Cluster computing systems;computational intelligence;java;parallel and distributed programming","Concurrent computing;Costs;Design engineering;Distributed computing;Intelligent systems;Java;Personal communication networks;Power engineering and energy;Power engineering computing;Power system interconnection","","Cluster computing systems;computational intelligence;java;parallel and distributed programming","","0","","10","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"An empirical assessment on the robustness of support vector regression with different kernels","Jing-Xu Liu; Jin Li; Yue-Jin Tan","Dept. of Inf. Syst. & Manage., Nat. Univ. of Defense Technol., Changsha, China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","7","","4289","4294 Vol. 7","The choice of kernels is important for the support vector regression (SVR). In this paper, the robustness of SVR with different kernels is empirically analyzed. The two typical kernels, polynomial kernel and radial basis function (RBF) kernel, and their hybrid are used. Two simple rules for composition of kernels are used to produce the hybrid kernels. The experimental results show that the SVR with different scale kernels of the same type has different performance. The SVR using the polynomial kernel with lower degree are more robust than that using RBF kernel with narrower parameter. The hybrid of different types or scales of kernels can improve the robustness to some extent. Furthermore, two benchmark datasets are used to verify the results.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527691","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527691","Robustness;composition of kernels;kernel function;support vector regression","Extrapolation;Information management;Interpolation;Kernel;Management information systems;Polynomials;Robustness;Support vector machine classification;Support vector machines;Technology management","polynomial approximation;regression analysis;support vector machines","hybrid kernel;kernel composition;kernel function;polynomial kernel;radial basis function kernel;support vector regression robustness","","1","","15","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"Modeling Web objects' popularity","Lei Shi; Zhi-Min Gu; Yong-Cai Tao; Lin Wei; Yun Shi","Dept. of Comput. Sci. & Eng., Beijing Inst. of Technol., China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","4","","2320","2324 Vol. 4","Zipfs law holds the promise of more effective design and use of Web cache resources. This paper discusses how to make use of Zipfs law to model the Web objects' popularity. For the high frequency objects, Zipf 1<sup> st</sup> law is employed to set up the model; for the low frequency objects, Zipf 2<sup> nd</sup> law is borrowed to simulate. Our model overcomes the limitation of only considering one-time referencing for the low frequency Web objects when modeled. A Web simulator POPSIM is presented based on the Web objects' popularity model and its validation is checked by experiment results.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527331","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527331","Simulator;Web Cache;Web Prefetching;Zipf&#8217;s Law","Character generation;Computer science;Design engineering;Frequency;IP networks;Information technology;Prefetching;Quality of service;Web and internet services;Web server","Internet;cache storage;digital simulation;statistical analysis","POPSIM;Web cache resource;Web object modeling;Web simulator;Zipf law","","2","","10","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"Optical font recognition based on Gabor filter","Ming-Hu Ha; Xue-Dong Tian; Zi-Ru Zhang","Coll. of Phys. Sci. & Technol., Hebei Univ., Baoding, China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","8","","4864","4869 Vol. 8","The font recognition of Chinese characters is an important part in OCR (optical character recognition) system. It is also a main technical challenge due to the similarity of different fonts. The reconstruction quality of layout depends on the accuracy of font recognition. However, the prevalent method of font recognition is predominant font recognition based on the fact that the most layouts are printed in a single font, which makes it impossible to reconstruct the original layout. In this paper, an improved font recognition method of individual character is proposed. The approach consists of three steps. In the first step, the guidance fonts are acquired based on Gabor filter optimized with genetic algorithm (GA). Then a single font recognizer is applied to get the matching results with the help of the guidance fonts and the layout knowledge of font typesetting. Finally, the post-processing of font recognition is fulfilled according to the layout knowledge. Experiments were carried out with samples from newspaper and magazines and the results show that the method is of immense practical and theoretical value.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527799","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527799","Genetic Algorithm;OCR;optical font recognition;post-processing;texture features","Character recognition;Computer science;Educational institutions;Gabor filters;Genetic algorithms;Gravity;Mathematics;Optical character recognition software;Optical filters;Physics","Gabor filters;character sets;genetic algorithms;natural languages;optical character recognition","Chinese characters;Gabor filter;font typesetting;genetic algorithm;optical character recognition;optical font recognition","","4","","21","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"Human gait recognition based on motion analysis","Han Su; Feng-Gang Huang","Sch. of Comput. Sci. & Technol., Harbin Eng. Univ., China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","7","","4464","4468 Vol. 7","This paper proposes an automatic gait recognition approach for analyzing and classifying human gait by computer vision techniques. The approach attempts to incorporate knowledge of the static and dynamics of human gait into the feature extraction process. The width vectors of the binarized silhouette of a walking person contain the physical structure of the person, the motion of the limbs and other details of the body are chosen as the basic gait feature. Different from the model-based approaches, the limb angle information is extracted by analyzing the variation of silhouette width without needing the human body model. Discrete cosine analysis is used to analyze the shape and dynamic characteristic and reduce the gait features. And this paper uses the multi-class support vector machines to distinguish the different gaits of human. The performance of the proposed method is tested using different gait databases. Recognition results show this approach is efficient.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527725","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527725","Biometrics;DCT;Gait recognition;Motion analysis;SVM","Biological system modeling;Computer vision;Data mining;Feature extraction;Humans;Information analysis;Legged locomotion;Motion analysis;Shape;Support vector machines","biometrics (access control);computer vision;discrete cosine transforms;feature extraction;gait analysis;image classification;image motion analysis;image sequences;support vector machines","binarized silhouette;biometrics;computer vision;discrete cosine analysis;gait feature extraction;human gait analysis;human gait classification;human gait recognition;limb angle information;limb motion;motion analysis;multiclass support vector machine;walking person","","10","","11","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"A simple 3D face tracking method based on depth information","Gang-Qiang Zhao; Ling Chen; Gen-Cai Chen","Coll. of Comput. Sci., Zhejiang Univ., Hangzhou, China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","8","","5022","5027 Vol. 8","3D face tracking is useful in many applications such as face recognition, analysis of facial expressions and entertainment. Most existing 3D face tracking methods employ multiple cameras and all cameras need to be calibrated first before tracking. The complexity of these methods restricts the applications of them. This paper presents a new simple face tracking method which is based on a stereo vision camera system. All cameras in this stereo vision camera system are pre-calibrated and the system can provide accurate depth information of the scene. The proposed tracking method adopts KLT and template matching to track 2D facial features. Then the stereo vision camera system is used to obtain corresponding depth information of these features. In order to achieve robust tracking, some spatial constraints of these features are employed. Experiment results indicate that the proposed method can achieve robust and accurate 3D face tracking.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527828","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527828","3D tracking;Stereo vision camera system;face","Application software;Cameras;Face detection;Facial features;Humans;Karhunen-Loeve transforms;Layout;Robot vision systems;Robustness;Stereo vision","cameras;face recognition;feature extraction;image matching;stereo image processing;tracking","2D facial features;3D face tracking method;depth information;spatial constraints;stereo vision camera system;template matching","","0","","13","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"Ant colony optimization for image segmentation","Xiao-Nian Wang; Yuan-Jing Feng; Zu-Ren Feng","Syst. Eng. Inst., Xi'an Jiao Tong Univ., China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","9","","5355","5360 Vol. 9","It is found that the multistage decision algorithm for image segmentation with active contour model (ACM) is similar to ant colony optimization (ACO). By means of constructing solution space and heuristic information, a new algorithm based on ACM is proposed in the paper, which uses ACO to search for the best path in a constrained region. This algorithm that provides a new approach to obtain precise contour, is proved to be convergent with probability one, and will reach the best feasible boundary with minimum energy function value. Moreover, this algorithm can also be used to solve other revised ACM problems. The simulation results show that the proposed approach is more effective than the genetic algorithm in literature (Mishraa et al., 2003).","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527890","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527890","Active Contour Model;Ant Colony Optimization;Image segment","Active contours;Ant colony optimization;Computational modeling;Equations;Genetic algorithms;Greedy algorithms;Image converters;Image segmentation;Optimization methods;Systems engineering and theory","genetic algorithms;image segmentation","active contour model;ant colony optimization;constrained region;genetic algorithm;heuristic information;image segmentation;multistage decision algorithm","","9","","14","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"Realize utility-driven decision theoretic planning on the planning graph","You-hong Zhang; Ming-hao Yin; Wen-xiang Gu","Dept. of Inf. & Math., Foshan Univ., China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","3","","1447","1453 Vol. 3","This paper presents a new model to incorporate decision theory into Graphplan framework, which enables our planner to handle uncertainty and make decision to choose the optimal one among a set of hypothesis valid plans. This planer, called UTDP is tested on several experimental domains. And the experimental results show that UTGP is sound and efficient and performs better than the famous probabilistic planner Buridan.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527172","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527172","Graphplan;Intelligent Planning;UTGP;Utility","Computer science;Computer science education;Decision theory;Educational institutions;Electronic mail;Laboratories;Mathematical model;Mathematics;Strips;Uncertainty","decision theory;graph theory;planning (artificial intelligence);uncertainty handling","Graphplan framework;UTDP;UTGP;decision theory;utility-driven decision theoretic planning","","0","","21","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"An SVM-based soccer video shot classification","Yi-Hua Zhou; Yuan-Da Cao; Long-Fei Zhang; Hong-Xin Zhang","Dept. of Comput. Sci., Beijing Inst. of Technol., China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","9","","5398","5403 Vol. 9","Video shot classification is an important component of content-based video retrieval. It is also a basic step towards video abstract, event detection and content filtering. According to the characters of shots for soccer videos, an integrating color and edge distribution shot classification method is presented. First, A GMM model is trained for grass pixel. And then the grass distribution is computed based on the trained GMM. Due to the sensitivity to light, field and time for color features, edge distribution is computed through canny operator. These features are reasonable complementarities to color features and have no sensitivity to light, field and time. Integrating two types of features embodies main characters of different shot types. One-against-others SVMs are designed for shots classification. Experiments show that our method performs better results.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527898","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527898","SVM;Video retrieval;color distribution;edge distribution;shot classification","Communication networks;Communications technology;Computer networks;Computer science;Distributed computing;Event detection;Filtering;Information science;Software;Telecommunication computing","content-based retrieval;edge detection;feature extraction;filtering theory;image colour analysis;signal classification;sport;video retrieval;video signal processing","GMM model;SVM;color distribution;color features;content filtering;content-based video retrieval;edge distribution;event detection;grass pixel;soccer video shot classification;video abstraction","","7","1","13","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"Non-mesh rendering based on points","Yue-Ping Feng; Hui-Xiang Zhong; Yun-Jie Pang","Coll. of Comput. Sci. & Technol., Jilin Univ., Changchun, China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","9","","5442","5446 Vol. 9","In this paper, we propose a method in which we render the object by using the points directly. The method need not mesh at all. We also propose a technique to solve the problem of 'gaps' appearing on the object's image caused by the lack of points during rendering by increasing the local density of the points. Furthermore, we simulate the drawing skill used by painters to improve the visual effect of the image.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527906","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527906","non-mesh;point with field;point-based render;range data","Application software;Clouds;Computer graphics;Computer science;Educational institutions;Joining processes;Memory;Rendering (computer graphics);Shape;Visual effects","realistic images;rendering (computer graphics)","nonmesh rendering;object rendering;point local density;point-based rendering;visual effect","","0","","6","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"MPEG-4 compatible 3D facial animation based on morphable model","Bao-Cai Yin; Cheng-Zhang Wang; Qin Shi; Yan-Feng Sun","Multimedia & Intelligent Software Technol., Beijing Univ. of Technol., China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","8","","4936","4941 Vol. 8","A novel 3D facial animation model is proposed in this paper to generate realistic facial animation sequence. The 3D facial animation model is constructed based on morphable model and compatible with MPEG-4. Uniform mesh resampling method is put forward to align prototypic 3D faces and facial animation principle defined in MPEG-4 is adopted to drive the 3D facial animation model. The animation model can automatically reconstruct realistic 3D face of specific person given a single image and be driven by FAP parameters to generate 3D facial animation sequence automatically. Experimental results show the 3D facial animation model proposed in this paper can effectively generate high realistic facial animation sequence automatically.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527812","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527812","3D facial animation model;MPEG-4;morphable model;uniform mesh resampling","Automatic control;Facial animation;Financial advantage program;Humans;Image reconstruction;MPEG 4 Standard;Muscles;Object oriented modeling;Parametric statistics;Prototypes","computer animation;face recognition;image coding;image reconstruction;image sequences;realistic images;solid modelling","MPEG-4 compatible 3D facial animation model;morphable model;realistic 3D facial image reconstruction;realistic facial animation sequence;uniform mesh resampling","","2","","11","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"An improved particle swarm optimization and its application in long-term streamflow forecast","Fang Liu; Jian-Zhong Zhou; Reng-Cun Fang; Bin Peng; Jun-Jie Yang","Sch. of Hydropower & Inf. Eng., Huazhong Univ. of Sci. & Technol., Wuhan, China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","5","","2913","2918 Vol. 5","An improved PSO based on the Metropolis criterion, called MPSO, is proposed and applied in long-term streamflow forecast. MPSO focuses on the inertia weight of PSO, and leads the inertia weight to adjust in accordance to the direction of global best value based on Metropolis sampler. In the case study, MPSO is employed to estimate the coefficients of multivariable linear regressive model (MLRM). MLRM is widely used in engineering project for its simple expression. It was built here to give annual streamflow of Fengtan reservoir, but the inadequate historical records got bad forecasting results. MPSO is used based on MLRM and the objective function changes to total relative errors, not least square method. The final results show that, MPSO can deal with the problem well, and compared with other methods like PSO and LPSO (inertia weight of PSO is calculated by linear decreasing), it has satisfying results and least relative errors.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527440","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527440","Improved particle swarm optimization;long-term streamflow forecast;the Metropolis criterion","Computational modeling;Hydroelectric power generation;Least squares methods;Particle swarm optimization;Predictive models;Regression analysis;Reservoirs;Statistical analysis;Technology forecasting;Time series analysis","multivariable systems;particle swarm optimisation;regression analysis;reservoirs","Metropolis criterion;Metropolis particle swarm optimization;inertia weight;multivariable linear regressive model;relative error;streamflow forecast","","1","","18","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"Study on Adaptive Protection Relay System Based on Multi-Agetn","Jing-Hua Chen; Shao-Hua Chen; Yi-Min Yang","Department of Automation, Guangdong University of Technology, Guangzhou 510090, China. E-MAIL: echo@gdut.edu.cn","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","1","","114","118","According to the analyzing of conventional protection’s demerits, a MAS based adaptive protection relay system is presented. The architecture and function model of the system is constructed. Served as an example, a scheme of the current protection using multi-agent technology is introduced. The PSCAD/EMTDC’s simulation results verify the validity of the proposed scheme.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1526929","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1526929","Adaptive protection relay;Multi-agent system (MAS);Power system","Adaptive systems;PSCAD;Power system dynamics;Power system faults;Power system protection;Power system relaying;Power system reliability;Power system simulation;Power system stability;Protective relaying","","Adaptive protection relay;Multi-agent system (MAS);Power system","","2","","10","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"Nonlinear signals separation of adaptive natural gradient learning","Ren Ren; Shi-Hua Zhu; Yong-Qiao Luo; Da-Nan Ren; Er-lin Zeng","Sch. of Electron. & Inf. Eng., Xian Jiao Tong Univ., Xi'an, China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","5","","2771","2776 Vol. 5","Novel blind source separation (BSS) of singular value decomposition (SVD) with adaptive minimizing mutual information is presented in order to extracting independent signal from mixture signals, without knowing the probability distribute of signal and channel parameters. Adaptive natural gradient decent algorithm is used to attain solution of de-mixing signals with the globe convergence and reliability. The study focus on applying cost function BSS method to extract the source signal. The experiment results indicate that the ICA adopting SVD and minimizing mutual information outperform the general blind method. The BSS with SVD combining adaptive minimizing mutual information has super-efficiency, which it can predict the extent of mixture signal and analyze searching direction. The different results can be attained by different nonlinear functions separating same mixture signals. The simulation results illustrate that the algorithm can be used in practice and improve the performance, the convergence and reliability. The method of adaptive changing the nonlinear of de-mixing is better avenues to break through the limited of nonlinear BSS.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527414","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527414","Adaptive natural gradient;Analysis;Bind source separation;Independent Component;Mutual information","Blind source separation;Convergence;Cost function;Data mining;Independent component analysis;Information analysis;Mutual information;Signal analysis;Singular value decomposition;Source separation","adaptive signal processing;blind source separation;independent component analysis;learning (artificial intelligence);nonlinear functions;singular value decomposition","adaptive minimizing mutual information;adaptive natural gradient decent algorithm;adaptive natural gradient learning;blind source separation;demixing signals;general blind method;independent component analysis;nonlinear functions;nonlinear signals separation;singular value decomposition;source signal","","1","","14","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"An investigation of immune detection algorithm with vaccine operator and fuzzy match","Ya-Jing Zhang; Hui-Wen Leng","Inst. of Comput. Sci. & Technol., Yantai Univ., China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","7","","3943","3948 Vol. 7","Based on research for anomaly detection in the biological immune principles, a change detection algorithm is provided. It synchronizes the idea of negative selection in biology, is applied for the method of scheme match and joins vaccines operator to help detection in this algorithm. And a niching strategy is adopted. This paper discussed the problem of fuzzy match and vaccine operator by comparing the two immune detection algorithms. Shown by experiments, the algorithm improves the problem of hole and keeps variety of antibodies. And its detecting efficiency is increased obviously.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527627","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527627","Anomaly detection;fuzzy match;immune detection;vaccine","Automotive engineering;Biology computing;Cloning;Computer science;Detection algorithms;Detectors;Immune system;Intrusion detection;Pathogens;Vaccines","artificial life;fuzzy set theory;security of data","anomaly detection;antibody;biology;change detection algorithm;fuzzy match;immune detection algorithm;negative selection;niching strategy;vaccine operator","","2","","7","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"A new iterative algorithm with errors for maximal monotone operators and its applications","Wei Li","Sch. of Math. & Stat., Hebei Univ. of Econ. & Bus., Shijiazhuang, China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","2","","969","975 Vol. 2","Finding zero points for maximal monotone operator is a very active topic in different branches of mathematical and engineering sciences since many physically significant problems can be ultimately converted to it. Consequently, considerable research efforts have been devoted, especially within the past 20 years or so, to the study of iterative algorithms of zero points for maximal monotone operators. By now, there already exist some algorithms, such as proximal point algorithm, hybrid algorithm and regularity algorithm, etc. But all those methods are not quite enough to deal with problems defined in a more general space. In this paper, a new iterative algorithm with errors is introduced which is proved to be weakly convergent to zero point of maximal monotone operator by using some techniques of Lyapunov functional and generalized projection operator, etc. Moreover, some applications of the new algorithm are demonstrated. One of it is to solve a kind of variational inequalities which play a significant role in economics, finance, transportation, elasticity, optimization and structural analysis, etc. The other is to find a minimizer of a given convex function, which is also a very important topic in applied mathematics.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527084","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527084","Iterative algorithm;generalized projection mapping;variational inequalities","Educational institutions;Elasticity;Equations;Extraterrestrial measurements;Finance;Hilbert space;Iterative algorithms;Mathematics;Statistics;Transportation","Lyapunov methods;convergence;convex programming;iterative methods;mathematical operators;minimisation;variational techniques","Lyapunov functional;convex function;generalized projection operator;hybrid algorithm;maximal monotone operator;proximal point algorithm;regularity algorithm;variational inequalities;zero point iterative algorithms","","3","","12","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"The module fault diagnosis of power transformer based on GA-BP algorithm","Hui-Qin Sun; Li-Hua Sun; Yong-Chun Liang; Ying-Jun Guo","Hebei Univ. of Sci. & Technol., Shijiazhuang, China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","3","","1596","1598 Vol. 3","According to the parameters of voltage and current of power transformer, the faults of power transformer are divided into interior and exterior modules. Genetic algorithm is adopted to optimize the initial value in neural network. BP (back propagation) algorithm is utilized to search in local part and fast gets the matrix of the weight value and the threshold. Then it realizes the fault diagnosis of power transformer. The result proves that the convergence rate of neural network based on genetic algorithm is faster than BP neural network, and improves the speed of fault diagnosis of power transformer.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527199","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527199","BP algorithm;Genetic algorithm;fault diagnosis;module;power transformer","Biological cells;Constraint optimization;Convergence;Fault diagnosis;Genetic algorithms;Intelligent networks;Neural networks;Power transformers;Protective relaying;Sun","backpropagation;fault diagnosis;genetic algorithms;neural nets;power transformer protection","GA-BP algorithm;back propagation algorithm;genetic algorithm;module fault diagnosis;neural networks;power transformer current parameters;power transformer fault diagnosis;power transformer voltage parameters","","1","","3","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"Centralized and distributed robust state fusion estimation","Xue-Bo Jin; Yue-Song Lin; You-Xian Sun","Coll. of Informatics & Electron., Zhejiang Sci-Tech Univ., Hangzhou, China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","2","","1037","1041 Vol. 2","The study of robust state estimation for uncertain multisensor system is an important field of multisensor fusion estimation theory. Based on robust filtering theory, this paper develops polytopic models and centralized robust fusion estimation of uncertain multisensor system by linear matrix inequality (LMI) method, and proves the exact transforming condition, by which robust centralized estimate can be transformed to the distributed fusion method with the same fusion estimate performance. Finally, an example is given to illustrate the estimation approach for the uncertain multisensor system.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527096","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527096","H&#8734; filtering;centralized robust fusion estimation;distributed robust fusion estimation;uncertainty multisensor fusion system","Control systems;Filtering theory;Linear matrix inequalities;Multisensor systems;Noise robustness;Robust control;Sensor systems;State estimation;Uncertain systems;Uncertainty","H/sup /spl infin// control;discrete time systems;estimation theory;filtering theory;linear matrix inequalities;linear systems;sensor fusion;state estimation;uncertain systems","H/sub /spl infin// filtering;LMI method;centralized robust state fusion estimation;distributed fusion method;distributed robust state fusion estimation;linear matrix inequality;multisensor fusion estimation theory;polytopic models;robust filtering theory;uncertain multisensor system","","2","","7","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"Detection of the conflict origin as prefix in the inter-domain routing using rough set classification","Xin Xu; Da-Dong Wang; Yuan Gao","Sch. of Inf. Sci. & Eng., Northeastern Univ., Shenyang, China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","5","","3168","3173 Vol. 5","The border gateway protocol (BGP) is the facto inter-domain routing protocol used to exchange network reachability information autonomous systems (ASes) in the global Internet. However, due to several reasons such as misconfiguration on the routers, it often occurs that one AS (say AS1) propagates the prefix that has been already assigned to another AS (say AS2) and other peers receive its routing prefix update from AS2 and inject the misconfigured AS information to their peering routers. Since the routing information associated with AS1 is over written by AS2, AS1 loses the network reachability. This problem is known as the conflict origin AS prefix or the multiple origin AS (MOAS). We recognize that this is a severe problem, which degrades the quality of Internet backbone infrastructure. This paper presents an approach to detected conflict origin AS prefix based on rough set classification.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527488","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527488","Autonomous System;Border Gateway Protocol;Conflict Origin AS prefix;Rough Set classification","Classification algorithms;Convergence;Degradation;Delay;Electronic mail;IP networks;Information science;Internet;Routing protocols;Spine","Internet;internetworking;pattern classification;peer-to-peer computing;rough set theory;routing protocols","Internet;autonomous system;border gateway protocol;conflict origin;interdomain routing protocol;network reachability;peering router;rough set classification;router misconfiguration;routing information;routing prefix update","","0","","17","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
