"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=7050859,7051621,7051981,7049865,7048774,7049870,7048218,7049011,7046079,7045829,7043721,7043832,7044205,7001605,7042476,7042412,6832616,7036979,7039145,7037733,7037778,7040749,7036338,6844850,7038833,7037740,7036866,7037784,7033326,7033333,7034309,7034689,7033024,7033788,7034695,7033860,7034808,7034693,7032125,7034768,7035940,7033738,7033809,7001588,7032298,7032179,7032309,7005430,6872810,7030847,7030334,6894169,7029574,7031174,7031296,6819850,7027509,6915905,6740819,7025102,7026073,7026072,7022733,7025440,7023741,7025512,7022644,7025405,7025223,7025107,7022737,7023948,7026016,7026060,7024601,7025529,7023853,7023237,7025898,7022661,7024656,7019634,7020236,7019639,7021134,7016876,7014970,7015896,7015800,7014673,7014770,7014595,7014713,7015916,7014961,7017045,7016600,7011248,7011564,7011480",2017/05/05 21:55:40
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Interactive demonstrations of the locally adaptive fusion for combining objective quality measures","A. Barri; A. Dooms; P. Schelkens","Vrije Universiteit Brussel (VUB), Dept. of Electronics and Informatics (ETRO), Pleinlaan 2, B-1050 Brussels, Belgium","2014 IEEE International Conference on Image Processing (ICIP)","20150129","2014","","","2180","2182","To automate quality monitoring of multimedia applications, objective quality measures for images and video content need to be designed. Objective quality measures that model the Human Visual System (HVS) have a disappointing performance, because the HVS is not sufficiently understood. Integrating machine learning (ML) techniques may increase the performance. Unfortunately, traditional ML is difficult to interpret. To this end, we developed the Locally Adaptive Fusion (LAF), for more flexible and reliable quality predictions. This manuscript proposes six interactive programs and a website that demonstrate the effectiveness of LAF, which complement the technical focus of the corresponding journal paper.","1522-4880;15224880","Electronic:978-1-4799-5751-4; POD:978-1-4799-5752-1","10.1109/ICIP.2014.7025440","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7025440","Objective quality assessment;locally adaptive fusion;machine learning","Accuracy;Adaptive systems;Mathematical model;Optimization;Quality assessment;Reliability;Weight measurement","Web sites;image fusion;learning (artificial intelligence);multimedia computing;visual perception","HVS;LAF;ML techniques;human visual system;image quality measures;interactive programs;locally adaptive fusion;machine learning techniques;multimedia application quality monitoring automation;objective quality measures;video content quality measures","","0","","2","","","27-30 Oct. 2014","","IEEE","IEEE Conference Publications"
"Nonintrusive Load Monitoring: A Temporal Multilabel Classification Approach","K. Basu; V. Debusschere; S. Bacha; U. Maulik; S. Bondyopadhyay","G2ELab, Grenoble Alpes University, Grenoble, France","IEEE Transactions on Industrial Informatics","20150202","2015","11","1","262","270","The article tackles the issues related to the identification of electrical appliances inside residential buildings. Each appliance can be identified from the aggregate power readings at the meter panel. The possibility of applying a temporal multilabel classification approach in the domain of nonintrusive load monitoring is explored (nonevent-based method). A novel set of metafeatures is proposed. The method is tested on sampling rates based on the capabilities of current smart meters. The proposed approach is validated over a dataset of energy readings at residences for a period of a year for 100 houses containing different sets of appliances (water heater, washing machines, etc.). This method is applicable for the demand side management of households in the current limitation of smart meters; from the inhabitants or from the grid operator's point of view.","1551-3203;15513203","","10.1109/TII.2014.2361288","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6915905","Appliances identification;appliances identification;disaggregating algorithms;energy management;machine learning;multi-label classification;multilabel classification;non-intrusive load monitoring;nonintrusive load monitoring;smart grid;smart meter","Hidden Markov models;Home appliances;Informatics;Market research;Monitoring;Time series analysis;Training","domestic appliances;pattern classification;power meters;smart meters;smart power grids","demand side management;electrical appliances identification;meter panel;nonevent-based method;nonintrusive load monitoring;residential buildings;sampling rates;smart meters;temporal multilabel classification approach","","12","","31","","20141003","Feb. 2015","","IEEE","IEEE Journals & Magazines"
"Optimized fingerprint generation using unintentional emission radio-frequency distinct native attributes (RF-DNA)","R. D. Deppensmith; S. J. Stone","Air Force Institute of Technology, Wright-Patterson AFB, Ohio 45433 USA","NAECON 2014 - IEEE National Aerospace and Electronics Conference","20150223","2014","","","327","330","Device discrimination has been effectively demonstrated using classification processes acting on RF-DNA features as input sequences. Device discrimination utilizing RF-DNA classifiers requires training signals representative of the expected test signals that capture device uniqueness. Current techniques divide collected signals into uniformly distributed and sized regions prior to generating the RF-DNA feature input sequences. This paper divided the collected signals using non-uniform regions tailored to the device operations. Early results indicate that using non-uniform regions for fingerprint generation do not result in increased detection performance for the specific signals considered.","0547-3578;05473578","CD-ROM:978-1-4799-4690-7; Electronic:978-1-4799-4689-1; POD:978-1-4799-4688-4","10.1109/NAECON.2014.7045829","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7045829","RF-DNA;classifier;machine learning","AWGN;Accuracy;Degradation;Fingerprint recognition;Integrated circuits;Performance evaluation;Signal to noise ratio","fingerprint identification;learning (artificial intelligence);optimisation","RF-DNA classifiers;device discrimination;optimized fingerprint generation;training signals;unintentional emission radio-frequency distinct native attributes","","0","","8","","","24-27 June 2014","","IEEE","IEEE Conference Publications"
"A study on prediction of user's tendency toward purchases in websites based on behavior models","E. Gohari Boroujerdi; S. Mehri; S. Sadeghi Garmaroudi; M. Pezeshki; F. Rashidi Mehrabadi; S. Malakouti; S. Khadivi","Department of Computer Engineering and Information Technology, Amirkabir University of Technology, Tehran, Iran 15875-4413","2014 6th Conference on Information and Knowledge Technology (IKT)","20150205","2014","","","61","66","Nowadays customers would rather buy their needs online than visiting a retail store because of many reasons such as saving time. Therefore, in order to increase efficiency of online shopping websites, many companies have invested in researches toward prediction of users purchases and recommendation systems that may help and motivate a user to buy products that he may be interested in. However, most efforts in this area has been around classification and predictions based on users interests in specific types of products. In this paper, we have studied efficiency of numerous algorithms toward building a classification model to predict the probability of a complete purchase by users only based on their behavior models in the system and regardless of their interest. Therefore, we experimented accuracy of different algorithms and proposed a novel classification model that is able to predict whether a user will be interested in buying a certain set of products that are placed in the online shopping cart or not.","","Electronic:978-1-4799-5660-9; POD:978-1-4799-5661-6","10.1109/IKT.2014.7030334","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7030334","Classification;Data Mining;Feature Selection;Knowledge Discovery;Machine Learning;Purchase Intention;User Behavior","Electronic mail;Logistics","Internet;Web sites;customer relationship management;purchasing;recommender systems;retail data processing","behavior models;classification model;customers;online shopping Web sites;online shopping cart;prediction;recommendation systems;retail store;user tendency","","0","","14","","","27-29 May 2014","","IEEE","IEEE Conference Publications"
"On-line learning and prediction of link quality in wireless sensor networks","D. Marinca; P. Minet","PRiSM, University of Versailles, Versailles, France","2014 IEEE Global Communications Conference","20150212","2014","","","1245","1251","Communication between sensor nodes in a Wireless Sensor Network (WSN) faces energy and bandwidth constraints. The dynamic behavior over time of the wireless channels makes ephemeral the neighborhood relation between sensors. Link quality estimation is critical for many WSN applications because it drastically influences the success of transmissions. In this paper we resort to machine learning methods to predict the short term evolution of link quality, in order to switch the data transmission on a better quality link. The problem is modeled as a game of prediction based on experts advice, using the Link-Quality Indicator (LQI) metric. A decision maker, called forecaster, advised by several experts, predicts the LQI values. The forecaster is able to learn how to adapt its strategy to predict values as close as possible to real LQI values. The proposed learning and prediction model presents a great flexibility: it is a general model that can be easily adapted to different link-quality metrics or prediction methods.","1930-529X;1930529X","Electronic:978-1-4799-3512-3; POD:978-1-4799-3513-0; USB:978-1-4799-3511-6","10.1109/GLOCOM.2014.7036979","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7036979","LQI;WSN;expert;exponential weighted average;forecaster;link quality;machine learning;prediction","Adaptation models;Games;Measurement;Predictive models;Reliability;Wireless sensor networks","data communication;learning (artificial intelligence);telecommunication computing;wireless sensor networks","LQI;data transmission;decision maker forecaster;link quality estimation;link quality indicator;link quality prediction;machine learning;on-line learning;short term evolution;wireless sensor networks","","1","","12","","","8-12 Dec. 2014","","IEEE","IEEE Conference Publications"
"A novel reduced feature set and a hierarchical system of classifiers for human action recognition based on the natural domain knowledge of the human figure","G. Castro-Muñoz; J. Martínez-Carballido; R. Rosas-Romero","Instituto Nacional de Astrof&#x00ED;sica, &#x00D3;ptica y Electr&#x00F3;nica, Tonantzintla, Puebla, M&#x00E9;xico","2014 IEEE International Autumn Meeting on Power, Electronics and Computing (ROPEC)","20150212","2014","","","1","6","In this paper, a method with a significantly reduced feature set is described which recognizes human actions from video sequences. The proposed method is based on the natural domain knowledge of the human figure such as proportions of the human body. The method is evaluated on two of the publicly available databases in the literature of activity recognition, the Weizmann and the UIUC databases. Results show that the efficiency of our method is higher than that of other state-of-the-art methods on both datasets with a perfect correct classification rate (CCR) of 100% when the LOOCV is used. The experimental results are promising with much fewer features (between 27 and 170 times less features), compared with other methods, and the possibility of processing more than 500 fps.","","Electronic:978-1-4799-5683-8; POD:978-1-4799-5684-5","10.1109/ROPEC.2014.7036338","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7036338","Human Action Recognition;Machine Learning;Video Signal Processing","Databases;Feature extraction;Lifting equipment;Protocols;Support vector machines;Vectors;Video sequences","image classification;image sequences;video signal processing;visual databases","CCR;LOOCV;UIUC databases;Weizmann databases;activity recognition;correct classification rate;hierarchical classifier system;human action recognition;human figure;natural domain knowledge;reduced feature set;video sequences","","0","","17","","","5-7 Nov. 2014","","IEEE","IEEE Conference Publications"
"Physics-inspired image edge detection","M. H. Asghari; B. Jalali","Department of Electrical Engineering University of California, Los Angeles","2014 IEEE Global Conference on Signal and Information Processing (GlobalSIP)","20150209","2014","","","293","296","We describe a new computational approach to edge detection. Our digital algorithm emulates propagation of light through a physical medium with specific nonlinear diffractive property. The method uses the phase profile of the output complex-amplitude image to identify the edges with different strength in a digital image. This technique is related to the recently introduced Discrete Anamorphic Stretch Transform in which the magnitude of a similar transform was used for image compression. Experimental results shown here prove edge detection with excellent performance.","","Electronic:978-1-4799-7088-9; POD:978-1-4799-7089-6; USB:978-1-4799-7087-2","10.1109/GlobalSIP.2014.7032125","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7032125","Anamorphic Stretch Transform;Computational Phase Transform;Phase Stretch Transform;Time Stretch Dispersive Fourier Transform;data mining;machine learning;physics-based edge detection","Big data;Frequency dependence;Image edge detection;Information processing;Kernel;Morphological operations;Transforms","discrete transforms;edge detection;light diffraction;light propagation","digital algorithm;digital image;discrete anamorphic stretch transform;image phase profile;light propagation;nonlinear diffractive property;output complex-amplitude image;physics-inspired image edge detection","","2","","10","","","3-5 Dec. 2014","","IEEE","IEEE Conference Publications"
"Comparison of genetic algorithm optimization on artificial neural network and support vector machine in intrusion detection system","A. Dastanpour; S. Ibrahim; R. Mashinchi; A. Selamat","Advanced Informatics School, Universiti Teknologi Malaysia, Kuala lumpur","2014 IEEE Conference on Open Systems (ICOS)","20150216","2014","","","72","77","As the technology trend in the recent years uses the systems with network bases, it is crucial to detect them from threats. In this study, the following methods are applied for detecting the network attacks: support vector machine (SVM) classifier, artificial Neural Networks (ANN), and Genetic Algorithms (GA). The objective of this study is to compare the outcomes of GA with SVM and GA with ANN and then comparing the outcomes of GA with SVM and GA with ANN and other algorithms. Knowledge Discovery and Data Mining (KDD CPU99) data set has been used in this paper for obtaining the results.","","CD-ROM:978-1-4799-6366-9; Electronic:978-1-4799-6367-6; POD:978-1-4799-6368-3","10.1109/ICOS.2014.7042412","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7042412","Artificial Neural Network (ANN);Genetic algorithm (GA);Support Vector Machine (SVM);intrusion detection;machine learning","Artificial neural networks;Classification algorithms;Feature extraction;Genetic algorithms;Intrusion detection;Machine learning algorithms;Support vector machines","data mining;genetic algorithms;neural nets;security of data;support vector machines","ANN;SVM classifier;artificial neural network;data mining;genetic algorithm optimization;intrusion detection system;knowledge discovery;support vector machine","","2","","28","","","26-28 Oct. 2014","","IEEE","IEEE Conference Publications"
"Topic classification in Romanian blogosphere","A. Vasile; R. Rădulescu; I. B. Păvăloiu","Department of Electrical Engineering, University POLITEHNICA of Bucharest, Romania","12th Symposium on Neural Network Applications in Electrical Engineering (NEUREL)","20150119","2014","","","131","134","In this paper we analyze the performance of several methods for classification applied to the Romanian blogosphere. Blogs are difficult to categorize by humans and machines alike, because they are written in a changeable style. In the early days of web, directories maintained by humans could not keep up millions the websites; likewise, blog directories cannot keep up with the explosive growth of the blogsphere. This paper investigates the efficacy of using machine learning to categorize blogs written in Romanian language belonging to the Romanian blogosphere. We design a text classification experiment to categorize Romanian blogs into nine topics. The baseline feature is unigrams weighed by TF-IDF. We analyze the corpus, features, and the result data.","","CD-ROM:978-1-4799-5886-3; Electronic:978-1-4799-5888-7; POD:978-1-4799-5889-4","10.1109/NEUREL.2014.7011480","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7011480","Blogs;Classification algorithms;Machine learning;Web mining","Accuracy;Blogs;Classification algorithms;Data mining;Frequency measurement;Media;Training","Web sites;learning (artificial intelligence);pattern classification;text analysis","Romanian blogosphere;Romanian language;TF-IDF;blog directories;machine learning;term frequency-inverse document frequency;text classification experiment;topic classification;unigram feature","","3","","21","","","25-27 Nov. 2014","","IEEE","IEEE Conference Publications"
"Online Anomaly Detection in Crowd Scenes via Structure Analysis","Y. Yuan; J. Fang; Q. Wang","Center for Optical Imagery Analysis and Learning, State Key Laboratory of Transient Optics and Photonics, Xi&#8217;an Institute of Optics and Precision Mechanics, Chinese Academy of Sciences, Xi&#x2019;an, Shaanxi, China","IEEE Transactions on Cybernetics","20150212","2015","45","3","548","561","Abnormal behavior detection in crowd scenes is continuously a challenge in the field of computer vision. For tackling this problem, this paper starts from a novel structure modeling of crowd behavior. We first propose an informative structural context descriptor (SCD) for describing the crowd individual, which originally introduces the potential energy function of particle's interforce in solid-state physics to intuitively conduct vision contextual cueing. For computing the crowd SCD variation effectively, we then design a robust multi-object tracker to associate the targets in different frames, which employs the incremental analytical ability of the 3-D discrete cosine transform (DCT). By online spatial-temporal analyzing the SCD variation of the crowd, the abnormality is finally localized. Our contribution mainly lies on three aspects: 1) the new exploration of abnormal detection from structure modeling where the motion difference between individuals is computed by a novel selective histogram of optical flow that makes the proposed method can deal with more kinds of anomalies; 2) the SCD description that can effectively represent the relationship among the individuals; and 3) the 3-D DCT multi-object tracker that can robustly associate the limited number of (instead of all) targets which makes the tracking analysis in high density crowd situation feasible. Experimental results on several publicly available crowd video datasets verify the effectiveness of the proposed method.","2168-2267;21682267","","10.1109/TCYB.2014.2330853","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6844850","Anomaly detection;computer vision;machine learning;object tracking;structure analysis;video analysis","Computational modeling;Context;Discrete cosine transforms;Potential energy;Target tracking;Trajectory;Visualization","computer vision;discrete cosine transforms;image motion analysis;image sequences;object detection;object tracking;statistical analysis","SCD;abnormal behavior;computer vision;crowd behavior structure modeling;crowd scene;crowd video dataset;discrete cosine transform;motion difference;online anomaly detection;optical flow;particle interforce function;potential energy function;robust multiobject tracker design;selective histogram;solid-state physics;structural context descriptor;structure analysis;three-dimensional DCT multiobject tracker;vision contextual cue","0","10","","58","","20140626","March 2015","","IEEE","IEEE Journals & Magazines"
"Recognizing logical parts in Vietnamese legal texts using Conditional Random Fields","Nguyen Truong Son; Nguyen Thi Phuong Duyen; Ho Bao Quoc; L. M. Nguyen","Faculty of Information Technology, University of Science, VNU, Ho Chi Minh City, Viet Nam","The 2015 IEEE RIVF International Conference on Computing & Communication Technologies - Research, Innovation, and Vision for Future (RIVF)","20150226","2015","","","1","6","Analyzing the structure of legal sentences in legal document is an important phase to build a knowledge management system in Legal Engineering. This paper proposes a new approach to recognize logical parts in Vietnamese legal documents based on a statistic machine learning method - Conditional Random Fields. Beside linguistic features such as word features, part of speech features, we use semantic features of logical parts such as trigger features and ontology features to improve the result of the annotation system. Experiments were conducted in a Vietnamese Business Law data set and obtained 78.12% at precision and 68.72% at recall measure. Compare to state-of-the-art systems, it improves the result for recognizing some logical parts.","","Electronic:978-1-4799-8044-4; POD:978-1-4799-8045-1","10.1109/RIVF.2015.7049865","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7049865","conditional random field;legal text mining;machine learning;named entities recognition;semantic annotation","Dictionaries;Hidden Markov models;Law;Ontologies;Text recognition;Training","knowledge management;law administration;learning (artificial intelligence);ontologies (artificial intelligence);text analysis","Vietnamese business law data set;Vietnamese legal documents;Vietnamese legal texts;annotation system;conditional random fields;linguistic features;logical parts recognition;ontology features;part of speech features;statistic machine learning method;trigger features;word features","","0","","19","","","25-28 Jan. 2015","","IEEE","IEEE Conference Publications"
"A Neural Network Based Pre-Selection of Big Data in Photon Science","D. Becker; A. Streit","HTW, Univ. of Appl. Sci., Berlin, Germany","2014 IEEE Fourth International Conference on Big Data and Cloud Computing","20150209","2014","","","71","76","One of the challenges of scientific data collection on a big data scale is the problem of storing all data. An example of this is femtosecond crystallography. Here, small crystals are illuminated by a pulsed X-ray laser beam and the resulting diffraction patterns are recorded by a detector device. However, only a minor portion of the diffraction data can be used in subsequent analyses because the crystal hit rate is small. In this paper, neural networks are explored for identifying useful diffraction data automatically. The technique is applied to data from the Linac Coherent Light Source (LCLS) and the resulting neural network design is shown.","","Electronic:978-1-4799-6719-3; POD:978-1-4799-6720-9","10.1109/BDCloud.2014.42","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7034768","Big Data application;Big Data challenges;Big Data processing;crystallography;machine learning;neural networks;x-ray microscopy","Big data;Biological neural networks;Detectors;Diffraction;Neurons;Noise;X-ray lasers","Big Data;X-ray lasers;crystallography;data acquisition;neural nets;physics computing","Big Data;LCLS;X-ray laser beam;crystal hit rate;crystallography;detector device;linac coherent light source;neural network-based preselection;photon science;scientific data collection","","2","","24","","","3-5 Dec. 2014","","IEEE","IEEE Conference Publications"
"Evaluation of approaches for power estimation in a computing cluster","H. Zhu; P. Grosso; X. Liao; C. de Laat","System and Network Engineering research group, University of Amsterdam, Amsterdam, The Netherlands","International Green Computing Conference","20150212","2014","","","1","10","Data centers as a cost-effective infrastructure for hosting Cloud and Grid applications incur tremendous energy cost and C02 emissions in terms of power distribution and cooling. One of the effective approaches for saving energy in a cluster environment is workload consolidation. However, it is challenging to address this schedule problem as it requires the understanding of various cost factors. One of the important factors is the estimation of power consumption. Power models used in most of workload schedule solutions are a linear function of resource features, but we analysed the measurement data from our cluster and found the resource loads, in particular I/O load, had no convincing linear-correlation with power consumption. Based on measurement data sets from our cluster, we propose multiple non-linear machine learning approaches to estimate power consumption of an entire node using OS-reported resource features. We evaluate the accuracy, portability and usability of the linear and non-linear approaches. Our work shows the multiple-variable linear regression approach is more precise than the CPU only linear approach. The neural network approaches have a slight advantage - its mean root mean square error is at most 15% less than that of the multiple-variable linear approach. But the neural network models have worse portability when the models generated on a node are applied on its homogeneous nodes. Gaussian Mixture Model has the highest accuracy on Hadoop nodes but requires the longest training time.","","Electronic:978-1-4799-6177-1; POD:978-1-4799-6178-8","10.1109/IGCC.2014.7039145","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7039145","Energy Monitoring;Machine learning;Power Model;Workload Characterization","Biological system modeling;Computational modeling;Estimation;Google;Neurons;Power demand;Training","Gaussian processes;computer centres;input-output programs;learning (artificial intelligence);mean square error methods;mixture models;neural nets;power aware computing;regression analysis;scheduling;software portability","Gaussian mixture Model;Hadoop nodes;I/O load;OS-reported resource features;accuracy evaluation;carbon dioxide emissions;cloud applications;computing cluster;cooling;cost factors;data centers;energy cost;energy saving;grid applications;mean root mean square error;measurement data sets;multiple nonlinear machine learning approaches;multiple-variable linear regression approach;neural network approaches;portability evaluation;power consumption estimation;power distribution;power estimation approaches;power models;source loads;training time;usability evaluation;workload consolidation;workload schedule","","0","","29","","","3-5 Nov. 2014","","IEEE","IEEE Conference Publications"
