"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=7889570,7888422,7888414,7886093,7885992,7885729,7886565,7864411,7886119,7886107,7886263,7886278,7883368,7883348,7883046,7883399,7792573,7883038,7885351,7884147,7884170,7883081,7884678,7883389,7883517,7885096,7460959,7884988,7883816,7880179,7881501,7881426,7880255,7880169,7880246,7881726,7881613,7880242,7881575,7881396,7881563,7881611,7881511,7881502,7881381,7835283,7881500,7880607,7877074,7877424,7877614,7877974,7877461,7877199,7877360,7877720,7878753,7779068,7298418,7347363,7879356,7876324,7876731,7876369,7876241,7876155,7876349,7876767,7876376,7565530,7875411,7872790,7872727,7873099,7872882,7872829,7872884,7873601,7849149,7872653,7874186,7873354,7871019,7869875,7871015,7869126,7870220,7869052,7869874,7870205,7869900,7869895,7870644,7337368,7870697,7384415,7500052,7866185,7866183,7866773",2017/05/05 21:36:58
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Design and Implementation of a Communication-Optimal Classifier for Distributed Kernel Support Vector Machines","Y. You; J. Demmel; K. Czechowski; L. Song; R. Vuduc","Computer Science Division, UC Berkeley, CA","IEEE Transactions on Parallel and Distributed Systems","20170310","2017","28","4","974","988","We consider the problem of how to design and implement communication-efficient versions of parallel kernel support vector machines, a widely used classifier in statistical machine learning, for distributed memory clusters and supercomputers. The main computational bottleneck is the training phase, in which a statistical model is built from an input data set. Prior to our study, the parallel isoefficiency of a state-of-the-art implementation scaled as W = Ω(P<sup>3</sup>), where W is the problem size and P the number of processors; this scaling is worse than even a one-dimensional block row dense matrix vector multiplication, which has W = Ω(P<sup>2</sup>). This study considers a series of algorithmic refinements, leading ultimately to a Communication-Avoiding SVM method that improves the isoefficiency to nearly W = Ω(P). We evaluate these methods on 96 to 1,536 processors, and show average speedups of 3 - 16x (7× on average) over Dis-SMO, and a 95 percent weak-scaling efficiency on six real-world datasets, with only modest losses in overall classification accuracy. The source code can be downloaded at [1].","1045-9219;10459219","","10.1109/TPDS.2016.2608823","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7565530","Distributed memory algorithms;communication-avoidance;statistical machine learning","Data models;Kernel;Optimization;Partitioning algorithms;Program processors;Support vector machines;Training","distributed memory systems;learning (artificial intelligence);parallel machines;pattern classification;statistical analysis;support vector machines","Dis-SMO;algorithmic refinements;classification accuracy;communication-avoiding SVM method;communication-optimal classifier design;distributed kernel support vector machines;distributed memory clusters;parallel isoefficiency;parallel kernel support vector machines;statistical machine learning;supercomputers","","","","","","20160913","April 1 2017","","IEEE","IEEE Journals & Magazines"
"FALCON: Feature Driven Selective Classification for Energy-Efficient Image Recognition","P. Panda; A. Ankit; P. Wijesinghe; K. Roy","School of Electrical and Computer Engineering, Purdue University, West Lafayette, IN, 47907 USA (e-mail: pandap@purdue.edu)","IEEE Transactions on Computer-Aided Design of Integrated Circuits and Systems","","2017","PP","99","1","1","Machine-learning algorithms have shown outstanding image recognition/classification performance for computer vision applications. However, the compute and energy requirement for implementing such classifier models for large-scale problems is quite high. In this paper, we propose Feature Driven Selective Classification (FALCON) inspired by the biological visual attention mechanism in the brain to optimize the energy-efficiency of machine-learning classifiers. We use the consensus in the characteristic features (color/texture) across images in a dataset to decompose the original classification problem and construct a tree of classifiers (nodes) with a generic-to-specific transition in the classification hierarchy. The initial nodes of the tree separate the instances based on feature information and selectively enable the latter nodes to perform object specific classification. The proposed methodology allows selective activation of only those branches and nodes of the classification tree that are relevant to the input while keeping the remaining nodes idle. Additionally, we propose a programmable and scalable Neuromorphic Engine (NeuE) that utilizes arrays of specialized neural computational elements to execute the FALCON based classifier models for diverse datasets. The structure of FALCON facilitates the reuse of nodes while scaling up from small classification problems to larger ones thus allowing us to construct classifier implementations that are significantly more efficient. We evaluate our approach for a 12- object classification task on the Caltech101 dataset and 10-object task on CIFAR-10 dataset by constructing FALCON models on the NeuE platform in 45nm technology. Our results demonstrate up to 3.66x improvement in energy-efficiency for no loss in output quality, and even higher improvements of up to 5.91x with 3.9% accuracy loss compared to an optimised baseline network. In addition, FALCON shows an improvement in training time of up to 1.96x as compared to- the traditional classification approach.","0278-0070;02780070","","10.1109/TCAD.2017.2681075","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7875411","Energy-Efficient Classification;Hierarchical Feature Learning;Machine Learning;Neuromorphic Hardware;Selective Activation","Computational modeling;Hardware;Image color analysis;Neuromorphics;Training;Visualization","","","","","","","","20170310","","","IEEE","IEEE Early Access Articles"
"Prospective Fall-Risk Prediction Models for Older Adults based on Wearable Sensors","J. Howcroft; J. Kofman; E. Lemaire","Department of Systems Design Engineering, University of Waterloo, Waterloo, ON, Canada N2L 3G1. She is currently with Systems and Computer Engineering, Carleton University, Ottawa, ON, Canada K1S 5B6.","IEEE Transactions on Neural Systems and Rehabilitation Engineering","","2017","PP","99","1","1","Wearable sensors can provide quantitative, gait-based assessments that can translate to point-of-care environments. This investigation generated elderly fall-risk predictive models based on wearable-sensor-derived gait data and prospective fall occurrence; and identified the optimal sensor type, location, and combination for single and dual-task walking. 75 individuals who reported six month prospective fall occurrence (75.2 ± 6.6 years; 47 non-fallers, 28 fallers) walked 7.62 m under single-task and dual-task conditions while wearing pressure-sensing insoles and tri-axial accelerometers at the head, pelvis, and left and right shanks. Fall-risk classification models were assessed for all sensor combinations and three model types: neural network, naïve Bayesian, and support vector machine. The best performing model used a neural network, dual-task gait data, and input parameters from head, pelvis, and left shank accelerometers (accuracy = 57%, sensitivity = 43%, specificity = 65%). The best single-sensor model used a neural network, dual-task gait data, and pelvis accelerometer parameters (accuracy = 54%, sensitivity = 35%, specificity = 67%). Single-task and dual-task gait assessments provided similar fall-risk model performance. Fall-risk predictive models developed for point-of-care environments should use multi-sensor dual-task gait assessment with the pelvis location considered if assessment is limited to a single sensor.","1534-4320;15344320","","10.1109/TNSRE.2017.2687100","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7886263","Accelerometer;artificial intelligence;classifiers;fall risk;machine learning;pressure-sensing insole","Accelerometers;Artificial neural networks;Data models;Legged locomotion;Pelvis;Predictive models","","","","","","","","20170324","","","IEEE","IEEE Early Access Articles"
"Deep Learning for Household Load Forecasting – A Novel Pooling Deep RNN","H. Shi; M. Xu; R. Li","","IEEE Transactions on Smart Grid","","2017","PP","99","1","1","The key challenge for household load forecasting lies in the high volatility and uncertainty of load profiles. Traditional methods tend to avoid such uncertainty by load aggregation (to offset uncertainties), customer classification (to cluster uncertainties) and spectral analysis (to filter out uncertainties). This paper, for the first time, aims to directly learn the uncertainty by applying a new breed of machine learning algorithms – deep learning. However simply adding layers in neural networks will cap the forecasting performance due to the occurrence of overfitting. A novel pooling-based deep recurrent neural network (PDRNN) is proposed in this paper which batches a group of customers’ load profiles into a pool of inputs. Essentially the model could address the over-fitting issue by increasing data diversity and volume. This work reports the first attempts to develop a bespoke deep learning application for household load forecasting and achieved preliminary success. The developed method is implemented on Tensorflow deep learning platform and tested on 920 smart metered customers from Ireland. Compared with the state-of-art techniques in household load forecasting, the proposed method outperforms ARIMA by 19.5%, SVR by 13.1% and classical deep RNN by 6.5% in terms of RMSE.","1949-3053;19493053","","10.1109/TSG.2017.2686012","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7885096","big data;deep learning;load forecasting;long short-term memory;machine learning;neural network;smart meter","Computer architecture;Forecasting;Load forecasting;Machine learning;Neural networks;Training;Uncertainty","","","","","","","","20170322","","","IEEE","IEEE Early Access Articles"
"Sentiment mining: An approach for Bengali and Tamil tweets","S. S. Prasad; J. Kumar; D. K. Prabhakar; S. Tripathi","Department of Computer Science & Engineering, Indian Institute of Technology (ISM), Dhanbad, India","2016 Ninth International Conference on Contemporary Computing (IC3)","20170320","2016","","","1","4","This paper presents a proposed work for extracting the sentiments from tweets in Indian Language. We proposed a system that deal with the goal to extract the sentiments from Bengali & Tamil tweets. Our aim is to classify a given Bengali or Tamil tweets into three sentiment classes namely positive, negative or neutral. In recent time, Twitter gain much attention to NLP researchers as it is most widely used platform that allows the user to share there opinion in form of tweets. The proposed methodology used unigram and bi-gram models along with different supervised machine learning techniques. We also consider the use of features generated from lexical resources such as Wordnets and Emoticons Tagger.","","CD:978-1-5090-3249-5; Electronic:978-1-5090-3251-8; POD:978-1-5090-3252-5","10.1109/IC3.2016.7880246","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7880246","Information Retrieval;Machine learning;Natural Language Processing;Polarity Identification;Sentiment Mining","Decision trees;Feature extraction;Sentiment analysis;Tagging;Thumb;Twitter","data mining;learning (artificial intelligence);sentiment analysis;social networking (online)","Bengali tweets;Indian Language;NLP;Tamil tweets;Twitter;bi-gram models;sentiment mining;supervised machine learning;unigram models","","","","","","","11-13 Aug. 2016","","IEEE","IEEE Conference Publications"
"Decision Trees for the Detection of Skin Lesion Patterns in Lower Limbs Ulcers","J. L. Seixas; R. G. Mantovani","Comput. Sci. Dept., State Univ. of Parana, Apucarana, Brazil","2016 International Conference on Computational Science and Computational Intelligence (CSCI)","20170320","2016","","","677","681","Misleading diagnosis of skin diseases can result in complications during the healing process. Skin images provide important information for the medical staff for information storage and exchange, to trying to prevent this misdiagnosis from happening. For such, a good segmentation process is needed. The segmentation of these images is already being used and has been an effective tool for skin diseases recognition. This paper presents a method for targeting seeds for region growing algorithms, as several of region growing algorithms have good clustering results, but are sensitive to seed. Machine learning were use to create the seed for segmentation of medical images of skin ulcers in the lower limbs. For machine learning, decision tree algorithms were used, which bring a more intuitive approach. The results were compared with gold standard obtained with the help of experts, the results were good and opened paths that can be followed for further work since, even though good results, they can still be improved.","","Electronic:978-1-5090-5510-4; POD:978-1-5090-5511-1","10.1109/CSCI.2016.0133","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7881426","Image segmentation;decision trees;machine learning;seed","Decision trees;Image color analysis;Image segmentation;Lesions;Medical diagnostic imaging;Skin","decision trees;diseases;image recognition;image segmentation;learning (artificial intelligence);medical image processing;object detection;skin","decision tree algorithms;information exchange;information storage;lower limbs ulcers;machine learning;medical image segmentation process;region growing algorithms;skin disease diagnosis;skin disease recognition;skin images;skin lesion pattern detection","","","","","","","15-17 Dec. 2016","","IEEE","IEEE Conference Publications"
"Simulators as Drivers of Cutting Edge Research","M. A. Raja; S. Ali; A. Mahmood","Dept. of Comput. Sci., Namal Coll., Mianwali, Pakistan","2016 7th International Conference on Intelligent Systems, Modelling and Simulation (ISMS)","20170316","2016","","","114","119","Undertaking engineering research can be compounding for beginning graduate students and thwarting even for seasoned researchers. With a wealth of academic literature and a myriad of software development and open-source computing tools available online, the life of a researcher should have become much easier. However, the overwhelming body of knowledge, that is increasing rapidly by the day, quite frequently often confuses a researcher about things that should be done. It is normal to find beginning graduate students who are clueless about how they should conduct their research. Similarly, part of the onus shifts to the academic supervisors too. They are equally oblivious about delivering worthwhile problems and adequate supervision to their students. This position paper is written in this wake. The motive is to highlight important ideas about how good research should be conducted in today's multidisciplinary academic world. A particular intention is to highlight the importance of employing domain-specific simulators for successful research. More specifically, it is argued that in order to conduct good quality research in various scientific and academic disciplines, it is not only important, rather inevitable to employ simulators for conducting cutting-edge research. It is hoped that taking heed from this paper would lead to better research and make research a more fulfilling and enjoyable experience for the researcher.","2166-0670;21660670","Electronic:978-1-5090-0665-6; POD:978-1-5090-0666-3","10.1109/ISMS.2016.30","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7877199","Simulators;machine learning;software integration","Algorithm design and analysis;Communication networks;Computational modeling;Computer science;Machine learning algorithms;Software;Vehicle routing","integrated software;research initiatives;software engineering","academic supervisors;cutting edge research;domain-specific simulators;drivers;engineering research;graduate students;multidisciplinary academic world;open source computing tools;quality research;software development","","","","","","","25-27 Jan. 2016","","IEEE","IEEE Conference Publications"
"Partial Knowledge Data-driven Event Detection for Power Distribution Networks","Y. Zhou; R. Arghandeh; C. J. Spanos","Electrical Engineering Computer Sciences, University of California, Berkeley, 94720 CA USA (e-mail: yxzhou@berkeley.edu)","IEEE Transactions on Smart Grid","","2017","PP","99","1","1","The power system has been incorporating increasing amount of unconventional generations and loads such as distributed renewable resources, electric vehicles, and controllable loads. The induced dynamic and stochastic power flow require high-resolution monitoring technology and agile decision support techniques for system diagnosis and control. This paper discusses the application of micro-phasor measurement unit (PMU) data for power distribution network event detection. A novel datadriven event detection method, namely Hidden Structure Semi- Supervised Machine (HS<formula> <tex>$^{3}$</tex> </formula>M), is established. HS<formula> <tex>$^{3}$</tex> </formula>M only requires partial expert knowledge: it combines unlabeled data and partly labeled data in a large margin learning objective to bridge the gap between supervised learning, semi-supervised learning, and learning with hidden structures. To optimize the non-convex learning objective, a novel global optimization algorithm, namely Parametric Dual Optimization Procedure (PDOP), is established through its equivalence to a concave programming. Finally, the proposed method is validated on an actual distribution feeder with installed PMUs, and the result justifies the effectiveness of the learning-based event detection framework, as well as its potential to serve as one","1949-3053;19493053","","10.1109/TSG.2017.2681962","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7876731","Distribution;Event Detection;Machine Learning;Phasor Measurement Unit","Event detection;Indexes;Monitoring;Power measurement;Power system dynamics;Voltage measurement","","","","","","","","20170313","","","IEEE","IEEE Early Access Articles"
"A Methodology for Full-System Power Modeling in Heterogeneous Data Centers","M. Canuto; R. Bosch; M. Macias; J. Guitart","Barcelona Supercomput. Center (BSC), Barcelona, Spain","2016 IEEE/ACM 9th International Conference on Utility and Cloud Computing (UCC)","20170320","2016","","","20","29","The need for energy-awareness in current data centers has encouraged the use of power modeling to estimate their power consumption. However, existing models present noticeable limitations, which make them application-dependent, platform-dependent, inaccurate, or computationally complex. In this paper, we propose a platform-and application-agnostic methodology for full-system power modeling in heterogeneous data centers that overcomes those limitations. It derives a single model per platform, which works with high accuracy for heterogeneous applications with different patterns of resource usage and energy consumption, by systematically selecting a minimum set of resource usage indicators and extracting complex relations among them that capture the impact on energy consumption of all the resources in the system. We demonstrate our methodology by generating power models for heterogeneous platforms with very different power consumption profiles. Our validation experiments with real Cloud applications show that such models provide high accuracy (around 5% of average estimation error).","","Electronic:978-1-4503-4616-0; POD:978-1-5090-4467-2","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7881611","Energy awareness;Machine learning;Power modeling","Biological system modeling;Computational modeling;Data models;Power demand;Power measurement;Radiation detectors;Training","cloud computing;computer centres;estimation theory;power aware computing;power consumption","application agnostic methodology;cloud applications;energy awareness;full-system power modeling;heterogeneous data centers;platform agnostic methodology;power consumption estimation","","","","","","","6-9 Dec. 2016","","IEEE","IEEE Conference Publications"
"Short-term load forecasting in smart grid: A combined CNN and K-means clustering approach","Xishuang Dong; Lijun Qian; Lei Huang","Center of Excellence in Research and Education for Big Military Data Intelligence, Prairie View A&M University, Texas A&M University System, 77446, USA","2017 IEEE International Conference on Big Data and Smart Computing (BigComp)","20170320","2017","","","119","125","Although many methods are available to forecast short-term electricity load based on small scale data sets, they may not be able to accommodate large data sets as electricity load data becomes bigger and more complex in recent years. In this paper, a novel machine learning model combining convolutional neural network with K-means clustering is proposed for short-term load forecasting with improved scalability. The large data set is clustered into subsets using K-means algorithm, then the obtained subsets are used to train the convolutional neural network. A real-world power industry data set containing more than 1.4 million of load records is used in this study and the experimental results demonstrate the effectiveness of the proposed method.","","Electronic:978-1-5090-3015-6; POD:978-1-5090-3016-3; USB:978-1-5090-3014-9","10.1109/BIGCOMP.2017.7881726","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7881726","Big Data Analytics;Convolutional Neural Network;Machine Learning;Short-term Load Forecasting","Data models;Forecasting;Load forecasting;Load modeling;Predictive models;Testing;Training","learning (artificial intelligence);load forecasting;neural nets;pattern clustering;power engineering computing;smart power grids","CNN;K-means algorithm;K-means clustering approach;convolutional neural network;machine learning model;short-term load forecasting;smart grid","","","","","","","13-16 Feb. 2017","","IEEE","IEEE Conference Publications"
