"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=7153947,7154888,7154887,7154880,7153949,7154739,7086287,7154756,7153970,7152517,7150789,7151584,6894210,7148389,7050255,7148531,7148378,7149312,7140323,7140318,7140247,7147261,6975182,7136417,7136632,7039288,7133015,7132993,7133592,7132999,7132997,7130397,7130033,7130137,7130362,7129554,7106400,7130427,7130062,7130365,7130002,7128941,7124851,7125354,7125329,7125351,6902826,7084586,6883191,7038203,7117476,7119932,7119725,7120795,7120587,7119716,7069203,7112625,7116617,7117018,7116989,7116970,7116968,6910312,7116280,7116910,7109822,7114508,7006762,7021960,7110808,7045422,7111178,7078918,7079489,7031434,7039196,7108185,7106171,6598669,7051209,7069264,7103460,7102446,7100524,7100739,6868981,6872807,7100286,7100693,7098675,7047827,7098042,7097339,6971126,6967781,6945865,6990607,7006788,7095056",2017/05/05 21:53:53
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Transfer Learning Improves Supervised Image Segmentation Across Imaging Protocols","A. van Opbroek; M. A. Ikram; M. W. Vernooij; M. de Bruijne","Biomedical Imaging Group Rotterdam, Departments of Medical Informatics and Radiology, Erasmus MC &#x2013; University Medical Center Rotterdam, Rotterdam, The Netherlands","IEEE Transactions on Medical Imaging","20150429","2015","34","5","1018","1030","The variation between images obtained with different scanners or different imaging protocols presents a major challenge in automatic segmentation of biomedical images. This variation especially hampers the application of otherwise successful supervised-learning techniques which, in order to perform well, often require a large amount of labeled training data that is exactly representative of the target data. We therefore propose to use transfer learning for image segmentation. Transfer-learning techniques can cope with differences in distributions between training and target data, and therefore may improve performance over supervised learning for segmentation across scanners and scan protocols. We present four transfer classifiers that can train a classification scheme with only a small amount of representative training data, in addition to a larger amount of other training data with slightly different characteristics. The performance of the four transfer classifiers was compared to that of standard supervised classification on two magnetic resonance imaging brain-segmentation tasks with multi-site data: white matter, gray matter, and cerebrospinal fluid segmentation; and white-matter-/MS-lesion segmentation. The experiments showed that when there is only a small amount of representative training data available, transfer learning can greatly outperform common supervised-learning approaches, minimizing classification errors by up to 60%.","0278-0062;02780062","","10.1109/TMI.2014.2366792","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6945865","Image Segmentation;machine learning;magnetic resonance imaging;pattern recognition;transfer learning","Biomedical imaging;Image segmentation;Kernel;Protocols;Support vector machines;Training;Training data","biomedical MRI;brain;image classification;image segmentation;learning (artificial intelligence);medical image processing;neurophysiology","automatic segmentation;biomedical images;cerebrospinal fluid segmentation;classification scheme;gray matter;image variation;imaging protocols;labeled training data;magnetic resonance imaging brain-segmentation tasks;minimizing classification errors;multisite data;representative training data;standard supervised classification;supervised image segmentation;supervised-learning techniques;target data distributions;transfer classifiers;transfer learning;white-matter-MS-lesion segmentation","Brain;Humans;Image Processing, Computer-Assisted;Machine Learning;Magnetic Resonance Imaging;Multiple Sclerosis;Pattern Recognition, Automated;Support Vector Machine","8","","44","","20141104","May 2015","","IEEE","IEEE Journals & Magazines"
"A composite classification model for web services based on semantic & syntactic information integration","Sowmya Kamath S.; A. Ahmed; M. Shankar","Department of IT, National Institute of Technology, Surathkal, Karnataka 575025, India","2015 IEEE International Advance Computing Conference (IACC)","20150713","2015","","","1169","1173","Automatic and semi-automatic approaches for classification of web services have garnered much interest due to their positive impact on tasks like service discovery, matchmaking and composition. Currently, service registries support only human classification, which results in limited recall and low precision in response to queries, due to keyword based matching. The syntactic features of a service along with certain semantics based measures used during classification can result in accurate and meaningful results. We propose an approach for web service classification based on conversion of services into a class dependent vector by applying the concept of semantic relatedness and to generate classes of services ranked by their semantic relatedness to a given query. We used the OWLS-tc service dataset for evaluating our approach and the experimental results are presented in this work.","","CD-ROM:978-1-4799-8046-8; Electronic:978-1-4799-8047-5; POD:978-1-4799-8048-2","10.1109/IADCC.2015.7154887","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7154887","Web service classification;machine learning;semantic relatedness","Accuracy;Decision trees;Multilayer perceptrons;Principal component analysis;Semantics;Syntactics;Web services","Web services;learning (artificial intelligence);pattern classification;query processing;semantic Web;word processing","Web service;composite classification model;machine learning;query processing;semantic relatedness;syntactic information integration;word vector","","0","","23","","","12-13 June 2015","","IEEE","IEEE Conference Publications"
"A collaborative distributed multi-agent reinforcement learning technique for dynamic agent shortest path planning via selected sub-goals in complex cluttered environments","D. B. Megherbi; M. Kim","CMINDS Research Center, Department of Electrical and Computer Engineering, University of Massachusetts, Lowell, MA, USA","2015 IEEE International Multi-Disciplinary Conference on Cognitive Methods in Situation Awareness and Decision","20150518","2015","","","118","124","Collaborative monitoring of large infrastructures, such as military, transportation and maritime systems are decisive issues in many surveillance, protection, and security applications. In many of these applications, dynamic multi-agent systems using reinforcement learning for agents' autonomous path planning, where agents could be moving randomly to reach their respective goals and avoiding topographical obstacles intelligently, becomes a challenging problem. This is specially so in a dynamic agent environment. In our prior work we presented an intelligent multi-agent hybrid reactive and reinforcement learning technique for collaborative autonomous agent path planning for monitoring Critical Key Infrastructures and Resources (CKIR) in a geographically and a computationally distributed systems. Here agent monitoring of large environments is reduced to monitoring of relatively smaller track-able geographically distributed agent environment regions. In this paper we tackle this problem in the challenging case of complex and cluttered environments, where agents' initial random-walk paths become challenging and relatively nonconverging. Here we propose a multi-agent distributed hybrid reactive re-enforcement learning technique based on selected agent intermediary sub-goals using a learning reward scheme in a distributed-computing memory setting. Various case study scenarios are presented for convergence study to the shortest minimum-amount-of-time exploratory steps for faster and efficient agent learning. In this work the distributed dynamic agent communication is done via a Message Passing Interface (MPI).","2379-1667;23791667","Electronic:978-1-4799-8015-4; POD:978-1-4799-8016-1; USB:978-1-4799-8014-7","10.1109/COGSIMA.2015.7108185","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7108185","Intelligent multi-agent systems;Key infrastructures and resources;Machine learning;distributed systems and networks;sub-goals;tracking of friendly and enemy targets","Computer architecture;Conferences;Learning (artificial intelligence);Monitoring;Multi-agent systems;Path planning;Peer-to-peer computing","application program interfaces;computerised monitoring;critical infrastructures;groupware;learning (artificial intelligence);message passing;multi-agent systems;path planning","CKIR;MPI;agent initial random-walk path;collaborative autonomous agent path planning;collaborative distributed multiagent reinforcement learning technique;complex cluttered environments;critical key infrastructures and resources monitoring;distributed dynamic agent communication;distributed-computing memory setting;dynamic agent shortest path planning;dynamic multiagent systems;geographically distributed agent environment regions;intelligent multiagent hybrid reactive reinforcement learning technique;large infrastructure collaborative monitoring;learning reward scheme;message passing interface;shortest minimum-amount-of-time exploratory steps;subgoal selecion;topographical obstacle avoidance","","1","","50","","","9-12 March 2015","","IEEE","IEEE Conference Publications"
"Personalized online search for fashion products","C. Gray; M. Beattie; H. Belay; S. Hill; N. Lerch","University of Virginia","2015 Systems and Information Engineering Design Symposium","20150608","2015","","","91","96","In this paper we develop a methodology for personalizing online search for fashion products. Most search functions on fashion retail sites currently rely on objective data, such as colors or brands, to filter their products. Adding a subjective component of fashion style would allow for a more personalized and relevant search experience for the end user. The proposed methodology is based upon a topic modeling technique - latent Dirichlet allocation - which has been successfully used for classifying unstructured text data. This technique is used to quantitatively define distinct fashion styles based upon text obtained from clothing product information available through APIs with affiliate networks. Using the fashion style definitions, individual clothing brands and looks are then classified. We compare the performance of the proposed methodology with Genostyle's proprietary methodology (Genostyle is a fashion styling analytics company). An experiment was executed to display custom recommendations made using each methodology to participants. The team measured performance by comparing median 5-point Likert scale responses to the recommended looks. Results indicate the latent Dirichlet allocation methodology has higher median Likert responses for the top recommended style. However, the Likert scores for Genostyle's methodology, the latent Dirichlet allocation methodology, and the control group are statistically indistinguishable (p=0.05). Given these results, further experimentation with more diverse participation or presentation of looks may give insights into how to better fashion style predictions that more closely match consumers' preferences.","","Electronic:978-1-4799-1832-4; POD:978-1-4799-1833-1","10.1109/SIEDS.2015.7117018","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7117018","Fashion;Latent Dirichlet allocation;MALLET;Machine learning;Topic modeling","Algorithm design and analysis;Classification algorithms;Clothing;Context;Industries;Machine learning algorithms;Resource management","Web sites;application program interfaces;classification;clothing industry;electronic commerce;query formulation;recommender systems;text analysis","API;Genostyle proprietary methodology;clothing product information;custom recommendations;fashion products;fashion retail sites;latent Dirichlet allocation;median 5-point Likert scale response;personalized online search;search functions;unstructured text data classification","","0","","13","","","24-24 April 2015","","IEEE","IEEE Conference Publications"
"Predicting real-time service-level metrics from device statistics","R. Yanggratoke; J. Ahmed; J. Ardelius; C. Flinta; A. Johnsson; D. Gillblad; R. Stadler","ACCESS Linnaeus Center, KTH Royal Institute of Technology, Sweden","2015 IFIP/IEEE International Symposium on Integrated Network Management (IM)","20150702","2015","","","414","422","While real-time service assurance is critical for emerging telecom cloud services, understanding and predicting performance metrics for such services is hard. In this paper, we pursue an approach based upon statistical learning whereby the behavior of the target system is learned from observations. We use methods that learn from device statistics and predict metrics for services running on these devices. Specifically, we collect statistics from a Linux kernel of a server machine and predict client-side metrics for a video-streaming service (VLC). The fact that we collect thousands of kernel variables, while omitting service instrumentation, makes our approach service-independent and unique. While our current lab configuration is simple, our results, gained through extensive experimentation, prove the feasibility of accurately predicting client-side metrics, such as video frame rates and RTP packet rates, often within 10-15% error (NMAE), also under high computational load and across traces from different scenarios.","1573-0077;15730077","Electronic:978-1-4799-8241-7; POD:978-1-4799-8242-4","10.1109/INM.2015.7140318","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7140318","Quality of service;cloud computing;machine learning;network analytics;statistical learning;video streaming","Computational modeling;Generators;Load modeling;Measurement;Predictive models;Servers;Streaming media","Linux;cloud computing;operating system kernels;software performance evaluation;video streaming","Linux kernel;VLC;client-side metrics prediction;device statistics;performance metrics;real-time service assurance;real-time service-level metrics prediction;server machine;service instrumentation;statistical learning;telecom cloud services;video-streaming service","","1","","29","","","11-15 May 2015","","IEEE","IEEE Conference Publications"
"Hyperspectral target detection - An experimental study","B. Günyel; R. G. Cinbiş; S. Türe; A. C. Gürbüz","Milsoft Yaz&#x0131;l&#x0131;m Teknolojileri, Ankara, T&#x00FC;rkiye","2015 23nd Signal Processing and Communications Applications Conference (SIU)","20150622","2015","","","2627","2630","In hyperspectral imaging, the measured spectra are affected by the materials and objects that reside within or in close vicinity of the pixel which is being imaged. The detection of a material or object of interest in an imaged region is a common problem in various application areas. In this work, an experimental study is performed for target detection in hyperspectral images, supported by a performance comparison.","2165-0608;21650608","Electronic:978-1-4673-7386-9; POD:978-1-4673-7387-6","10.1109/SIU.2015.7130427","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7130427","hyperspectral target detection;machine learning;spectral signature","Hyperspectral imaging;Matched filters;Object detection;Reactive power;Support vector machines","hyperspectral imaging;object detection","hyperspectral imaging;hyperspectral target detection;material detection;object detection","","0","","11","","","16-19 May 2015","","IEEE","IEEE Conference Publications"
"Homogeneous Spiking Neuromorphic System for Real-World Pattern Recognition","X. Wu; V. Saxena; K. Zhu","Electrical and Computer Engineering Department, Boise State University, Boise, Idaho, USA","IEEE Journal on Emerging and Selected Topics in Circuits and Systems","20150609","2015","5","2","254","266","A neuromorphic chip that combines CMOS analog spiking neurons and memristive synapses offers a promising solution to brain-inspired computing, as it can provide massive neural network parallelism and density. Previous hybrid analog CMOS-memristor approaches required extensive CMOS circuitry for training, and thus eliminated most of the density advantages gained by the adoption of memristor synapses. Further, they used different waveforms for pre and post-synaptic spikes that added undesirable circuit overhead. Here we describe a hardware architecture that can feature a large number of memristor synapses to learn real-world patterns. We present a versatile CMOS neuron that combines integrate-and-fire behavior, drives passive memristors and implements competitive learning in a compact circuit module, and enables in situ plasticity in the memristor synapses. We demonstrate handwritten-digits recognition using the proposed architecture using transistor-level circuit simulations. As the described neuromorphic architecture is homogeneous, it realizes a fundamental building block for large-scale energy-efficient brain-inspired silicon chips that could lead to next-generation cognitive computing.","2156-3357;21563357","","10.1109/JETCAS.2015.2433552","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7116617","Brain-inspired computing;machine learning;memristor;neuromorphic;resistive memory;silicon neuron;spike-timing dependent plasticity;spiking neural network","Biological neural networks;CMOS integrated circuits;Computer architecture;Memristors;Neuromorphics;Neurons;Silicon","","","","2","1","77","","20150602","June 2015","","IEEE","IEEE Journals & Magazines"
"Shape, Illumination, and Reflectance from Shading","J. T. Barron; J. Malik","Department of Electrical Engineering and Computer Science, University of California at Berkeley, Berkeley, CA","IEEE Transactions on Pattern Analysis and Machine Intelligence","20150630","2015","37","8","1670","1687","A fundamental problem in computer vision is that of inferring the intrinsic, 3D structure of the world from flat, 2D images of that world. Traditional methods for recovering scene properties such as shape, reflectance, or illumination rely on multiple observations of the same scene to overconstrain the problem. Recovering these same properties from a single image seems almost impossible in comparison-there are an infinite number of shapes, paint, and lights that exactly reproduce a single image. However, certain explanations are more likely than others: surfaces tend to be smooth, paint tends to be uniform, and illumination tends to be natural. We therefore pose this problem as one of statistical inference, and define an optimization problem that searches for the most likely explanation of a single image. Our technique can be viewed as a superset of several classic computer vision problems (shape-from-shading, intrinsic images, color constancy, illumination estimation, etc) and outperforms all previous solutions to those constituent problems.","0162-8828;01628828","","10.1109/TPAMI.2014.2377712","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6975182","Color Constancy;Computer Vision;Computer vision;Intrinsic Images;Machine Learning;Shape Estimation;Shape from Shading;color constancy;intrinsic images;machine learning;shape estimation;shape from shading","Computer vision;GSM;Image color analysis;Lighting;Optimization;Paints;Shape","computer vision;image colour analysis","2D images;3D structure;color constancy;computer vision;illumination estimation;image explanation;intrinsic images;paint;reflectance;scene properties;shape-from-shading","","27","","64","","20141204","Aug. 1 2015","","IEEE","IEEE Journals & Magazines"
"Detecting Sentiment in Nepali texts: A bootstrap approach for Sentiment Analysis of texts in the Nepali language","C. P. Gupta; B. K. Bal","Department of Computer Science and Engineering, Kathmandu University, Dhulikhel, Nepal","2015 International Conference on Cognitive Computing and Information Processing(CCIP)","20150504","2015","","","1","4","The increasing amount of Nepali content on the Web has opened doors for the research and development of a number of Natural Language Processing applications including Sentiment Analysis (SA). However, to best of our knowledge there has been no work in this area for Nepali language. In this paper we present two main approaches for sentiment detection of Nepali texts. We have developed Nepali Sentiment Corpus and Nepali SentiWordNet. In our first approach we develop a lexical resource called Bhavanakos, which is a Nepali SentiWordNet and implement a strategy in which sentiment words are detected in Nepali texts to detect the sentiment in documents. The second of our approach we train a machine learning based text classifier with annotated Nepali text data to classify the document.","","Electronic:978-1-4799-7171-8; POD:978-1-4799-7172-5","10.1109/CCIP.2015.7100739","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7100739","Machine Learning;Nepali Language;Opinion Mining;SentiWordNet;Sentiment Analysis","Accuracy;Dictionaries;Manuals;Probability;Sentiment analysis;Training","emotion recognition;learning (artificial intelligence);natural language processing;pattern classification;statistical analysis;text analysis","Bhavanakos;Nepali SentiWordNet;Nepali Sentiment Corpus;Nepali content;Nepali language;Nepali text sentiment detection;bootstrap approach;document classification;lexical resource;machine learning based text classifier;natural language processing applications;research and development;text sentiment analysis","","1","","12","","","3-4 March 2015","","IEEE","IEEE Conference Publications"
"Sentiment classification in online reviews using FRN algorithm","I. Hemalatha; G. P. S. Varma; A. Govardhan","Inf. Technol. Dept., S.R.K.R. Eng. Coll., Bhimavaram, China","IET Chennai Fourth International Conference on Sustainable Energy and Intelligent Systems (SEISCON 2013)","20150611","2013","","","357","362","The internet is rich in directional text (i.e., text containing opinions and emotions). World Wide Web provides volumes of text-based data about consumer preferences, stored in online review websites, web forums, blogs, etc. Sentiment analysis is a technique to classify people's opinions in product reviews, blogs or social networks has emerged as a method for mining opinions from such text archives. It uses machine learning methods combined with linguistic attributes/features in order to identify among other things the sentiment polarity (e.g., positive, negative, and neutral) We investigated supervised learning by incorporating linguistic rules and constraints that could improve the performance of calculations and classifications.","","Paper:978-1-78561-030-1","10.1049/ic.2013.0338","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7119725","Machine Learning;Opinions;Sentiment analysis","","Internet;data mining;learning (artificial intelligence);pattern classification;social networking (online);text analysis","FRN algorithm;blogs;linguistic attributes;linguistic rules;machine learning methods;opinion mining;people opinion classification;product reviews;sentiment analysis;sentiment classification;sentiment polarity;social networks;supervised learning;text archives","","0","","","","","12-14 Dec. 2013","","IET","IET Conference Publications"
