"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=1607268,1611549,1614640,1614869,1614554,1617053,1614542,1616559,1614704,1616437,1614958,1614959,1611941,1607449,1607430,1607455,1607473,1607434,1598841,1598729,1598811,1598630,1594939,1591981,1588795,1575717,1575621,1571683,1568823,1565696,1565886,1556080,1555886,1556351,1556120,1556043,1556145,1556350,1555887,1553531,1560295,1550864,1545344,1547288,1544341,1544801,1545026,1547225,1532936,1510125,1540238,1540698,1540707,1530752,1529674,1531050,1525482,1529050,1527507,1527589,1527552,1527658,1527501,1527330,1527699,1523140,1521628,1508590,1505357,1504682,1495950,1492766,1491834,1470156,1488769,1467404,1468985,1467492,1468909,1465416,1467506,1460740,1458719,1437739,1438345,1430063,1432313,1416283,1416285,1423020,1417503,1397549,1416515,1410278,1409979,1410316,1410043,1411994,999217,1410034",2017/05/04 23:48:00
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Improving the Performance of Support Vector Machines by Learning Feature Maps","K. Wada; H. Saito; H. Tsukahara; Jinhui Chao","Dept. of Electrical, Electronic and Communication Engineering, Chuo University, Tokyo, Japan. E-mail: ken@chao.ise.chuo-u.ac.jp","2005 International Conference on Neural Networks and Brain","20060410","2005","3","","1714","1719","Support vector machines are known for their high capability of generalization and have been successfully applied to various classification and regression problems by employing kernel techniques to define nonlinear feature maps from a low dimensional input space into a very high dimensional feature space. Kernel techniques have an advantage in making possible to work in the implicitly introduced feature spaces without cost of computations. However, kernel functions are exploited without specific insight into problems. Given a feature map explicitly, a kernel function can naturally be defined by the inner product between data pairs in the feature space. This paper proposes an approach to acquire optimal feature maps which realize both the linear separability and the maximization of margin by adaptive learning on training data","","POD:0-7803-9422-4","10.1109/ICNNB.2005.1614959","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1614959","","Computational efficiency;Cost function;Electronic mail;Kernel;Laboratories;Machine learning;Neural networks;Support vector machine classification;Support vector machines;Training data","learning (artificial intelligence);self-organising feature maps;support vector machines","high dimensional feature space;kernel functions;learning feature maps;linear separability;support vector machines","","0","","9","","","13-15 Oct. 2005","","IEEE","IEEE Conference Publications"
"A learning algorithm for enhancing the generalization ability of support vector machines","Jun Guo; N. Takahashi; T. Nishi","Kyushu Univ., Fukuoka, Japan","2005 IEEE International Symposium on Circuits and Systems","20050725","2005","","","3631","3634 Vol. 4","We propose an innovative learning algorithm for enhancing the generalization ability of support vector machines (SVM), when the Gaussian radial basis function (RBF) is used and when the parameter σ is very small. As learning patterns it uses not only the prescribed learning patterns but also newly inserted patterns in their neighbourhoods. In spite of the many inserted patterns, the size of the proposed optimization problem can be reduced to be same as the original one by using the averaging method. Many simulation results show the effectiveness of the proposed algorithm.","0271-4302;02714302","POD:0-7803-8834-8","10.1109/ISCAS.2005.1465416","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1465416","","Gaussian processes;Kernel;Machine learning;Optimization methods;Support vector machine classification;Support vector machines","generalisation (artificial intelligence);learning (artificial intelligence);optimisation;radial basis function networks;support vector machines","Gaussian radial basis function;RBF;SVM;averaging method;generalization ability;learning algorithm;optimization problem;support vector machines","","0","","11","","","23-26 May 2005","","IEEE","IEEE Conference Publications"
"Identification of RNA-binding protein residues using machine learning approaches","Hsuan-Cheng Huang","Inst. of Bioinformatics, Nat. Yang-Ming Univ., Taipei, Taiwan","Conference, Emerging Information Technology 2005.","20051205","2005","","","2 pp.","","RNA-binding proteins play many essential roles in the regulation of gene expression. In the cell, mRNA molecules and their precursors are always bound by proteins. RNA binding protein that are involved in RNA processing, cellular localization, gene expression, regulation, transcription and translation have been identified, and structural domains involved in RNA recognition have been described (Siomi et al., 1997; Cusack et al. 1999; Stefl et al. 2005). RNA-binding proteins are an extremely diverse group of proteins, reflecting the different functional requirements of different types of RNA molecules (Andreev et al. 2004). However, despite their obvious functional importance, the specific mechanisms of protein RNA interactions are still poorly understand. Identification of the most putative RNA-binding residues in these proteins is an important and challenging problem of molecular recognition. Despite the significant increase in the number of structures for RNA-protein complexes in the last few years, the molecular basis of specificity remains unclear even for the best studied protein families. Very few studies (Jeong et al. 2004) have been addressed so far to the important problem of predicting RNA-interacting sites in the protein as a critical goal in the field of molecular recognition. We have developed a method for identification of RNA-binding residues using machine learning approaches. Several machine learning techniques and feature selection methods based on protein composition, sequence, charge and structural information have been investigated for their classification accuracy. In detailed cross validation analysis using non redundant RNA-protein complexes deposited in the protein data bank, our method shows satisfactory performance for identification of RNA-binding residues.","","POD:0-7803-9328-7","10.1109/EITC.2005.1544341","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1544341","","Bioinformatics;Gene expression;Genomics;Machine learning;Neural networks;Performance analysis;Proteins;RNA;Regulators;Spectroscopy","biology computing;chemistry computing;genetics;learning (artificial intelligence);macromolecules;proteins","RNA processing;RNA recognition;RNA-binding protein residues;RNA-binding residue identification;RNA-interacting sites;cellular localization;cross validation analysis;feature selection;gene expression;gene regulation;gene transcription;gene translation;mRNA molecules;machine learning;molecular recognition;nonredundant RNA-protein complexes;protein RNA interactions;protein charge;protein composition;protein data bank;protein sequence;protein structural information;putative RNA-binding residues","","0","","5","","","15-16 Aug. 2005","","IEEE","IEEE Conference Publications"
"Descriptive vs. machine-learning models of vastus lateralis in FES-induced knee extension","F. Sepulveda; J. B. Huber","Dept. of Comput. Sci., Essex Univ.","IEEE Conference on Cybernetics and Intelligent Systems, 2004.","20050705","2004","2","","1085","1089","The aim of this study was to compare the predictive performance of pure machine-learning models of muscles under functional neuromuscular electrical stimulation (FES) to that of descriptive Hill type models incorporating various levels of machine-learning in some of their elements. Inputs to the models were FES pulse width and vastus lateralis length and velocity, while the output was the vastus lateralis contractile force. Three types of models were developed for comparison purposes: 1) a Hill-based descriptive model without machine-learning elements; 2) 2 types of Hill-based models with several machine-learning elements; and 3) pure machine learning models using multilayer perceptron (MLPs) and adaptive neurofuzzy inference systems (ANFIS), The results revealed that the pure descriptive Hill model and two of the pure machine learning model configurations were the most inadequate in modeling electrically stimulated muscle. On the other hand, mixed models (i.e., Hill models that incorporated several machine learning elements), yielded the best results, giving mean force prediction errors of less than 3.3 % for the testing set","","POD:0-7803-8643-4","10.1109/ICCIS.2004.1460740","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1460740","","Adaptive systems;Electrical stimulation;Knee;Machine learning;Multilayer perceptrons;Muscles;Neuromuscular;Predictive models;Space vector pulse width modulation;Testing","biology computing;learning (artificial intelligence);multilayer perceptrons;neuromuscular stimulation","FES pulse width;FES-induced knee extension;Hill-based descriptive model;adaptive neurofuzzy inference systems;descriptive Hill type models;descriptive models;direct dynamics;electrically stimulated muscle modeling;functional neuromuscular electrical stimulation;machine-learning models;multilayer perceptron;muscle models;vastus lateralis","","0","","11","","","1-3 Dec. 2004","","IEEE","IEEE Conference Publications"
"Spikes, Local Field Potentials, and Electrocorticogram Characterization during Motor Learning in Rats for Brain Machine Interface Tasks","T. C. Marzullo; J. R. Dudley; C. R. Miller; L. Trejo; D. R. Kipke","graduate student, Neuroscience Program, University of Michigan, Ann Arbor, MI, 48109 USA; phone: 734-223-8133 (e-mail: tmarzull@umich.edu).","2005 IEEE Engineering in Medicine and Biology 27th Annual Conference","20060410","2005","","","429","431","Brain machine interface development typically falls into two arenas, invasive extracellular recording and non-invasive electroencephalogram recording methods. The relationship between action potentials and field potentials is not well understood, and investigation of interrelationships may improve design of neuroprosthetic control systems. Rats were trained on a motor learning task whereby they had to insert their noses into an aperture while simultaneously pressing down on levers with their forepaws; spikes, local field potentials (LFPs), and electrocorticograms (ECoGs) over the motor cortex were recorded and characterized. Preliminary results suggest that the LFP activity in lower cortical layers oscillates with the ECoG","1094-687X;1094687X","POD:0-7803-8741-4","10.1109/IEMBS.2005.1616437","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1616437","","Apertures;Band pass filters;Biomedical electrodes;Biomedical engineering;Machine learning;Microelectrodes;Nose;Rats;Skull;Surgery","bioelectric potentials;brain;handicapped aids;medical control systems;medical signal processing;prosthetics","action potentials;brain machine interface tasks;electrocorticogram;invasive extracellular recording;local field potentials;motor cortex;motor learning;motor learning task;neuroprosthetic control systems;noninvasive electroencephalogram recording;rats;spikes","","4","","5","","","17-18 Jan. 2006","","IEEE","IEEE Conference Publications"
"Balancing exploration and exploitation: a new algorithm for active machine learning","T. Osugi; Deng Kim; S. Scott","Dept. of Comput. Sci., Nebraska Univ., Lincoln, NE, USA","Fifth IEEE International Conference on Data Mining (ICDM'05)","20060103","2005","","","8 pp.","","Active machine learning algorithms are used when large numbers of unlabeled examples are available and getting labels for them is costly (e.g. requiring consulting a human expert). Many conventional active learning algorithms focus on refining the decision boundary, at the expense of exploring new regions that the current hypothesis misclassifies. We propose a new active learning algorithm that balances such exploration with refining of the decision boundary by dynamically adjusting the probability to explore at each step. Our experimental results demonstrate improved performance on data sets that require extensive exploration while remaining competitive on data sets that do not. Our algorithm also shows significant tolerance of noise.","1550-4786;15504786","POD:0-7695-2278-5","10.1109/ICDM.2005.33","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1565696","","Application software;Computer science;Feedback;Humans;Labeling;Machine learning;Machine learning algorithms;Region 4;Sampling methods;Text categorization","learning (artificial intelligence)","active machine learning;decision boundary;unlabeled examples","","21","1","20","","","27-30 Nov. 2005","","IEEE","IEEE Conference Publications"
"An object transportation system with multiple robots and machine learning","Yang Wang; C. W. de Silva","Dept. of Mech. Eng., British Columbia Univ., Vancouver, BC, Canada","Proceedings of the 2005, American Control Conference, 2005.","20050801","2005","","","1371","1376 vol. 2","This paper investigates the problem of object transportation, particularly pushing or moving an object to a goal location and orientation, using multiple robots. A multi-agent architecture is established to realize effective cooperation between multiple autonomous intelligent robots, in carrying out the task. Machine learning is incorporated into the architecture. In the developed approach, the world state of the task is established by fusing sensory information. Two machine learning and optimization methods, reinforcement learning (RL) and genetic algorithms (GA), are combined to learn a cooperation strategy and based on which, determine the optimal actions to reach the task goal. The outputs of RL and GA are evaluated by an arbitrator using a probabilistic method, which resolve conflicts and improve the overall performance. The feasibility of the scheme is illustrated through computer simulation.","0743-1619;07431619","Electronic:0-7803-9099-7; POD:0-7803-9098-9","10.1109/ACC.2005.1470156","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1470156","","Context modeling;Distributed computing;Intelligent agent;Intelligent robots;Intelligent transportation systems;Machine learning;Motion control;Physics computing;Robot kinematics;Robot vision systems","genetic algorithms;intelligent robots;learning (artificial intelligence);materials handling;mobile robots;multi-agent systems;multi-robot systems;probability;sensor fusion","cooperation;genetic algorithms;machine learning;multi-agent architecture;multiple autonomous intelligent robots;multiple robots;object transportation system;optimization;probabilistic method;reinforcement learning;sensory information fusion","","6","","9","","","8-10 June 2005","","IEEE","IEEE Conference Publications"
"Statistical learning: regression by support vector machines","S. S. Stankovic","Fac. of Electr. Eng., Belgrade Univ., Serbia","7th Seminar on Neural Network Applications in Electrical Engineering, 2004. NEUREL 2004. 2004","20050411","2004","","","3","","Summary form only given. The support vector machine (SVM) represents a universal constructive learning procedure based on the statistical learning theory. SVM can be used for both classification and regression, providing a new form of parametrization of functions. In this survey, attention is paid to the application of SVM to the regression problem. In the first part, an overview is given of the fundamental ideas of SVM approximation, starting from the classification problem. Then, it is shown how SVM can be extended to the case of regression with noisy data. A set of different loss functions and their implications on robustness of the estimation procedure is presented, together with derivation of the corresponding optimization functionals. Then, it is shown how the main idea of SVM can be applied to nonlinear models in high-dimensional spaces. An overview is then given of specific solutions of the support vector system. Experimental results illustrating the main properties of SVM applied to the regression problem are finally presented.","","POD:0-7803-8547-0","10.1109/NEUREL.2004.1416515","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1416515","","Artificial neural networks;Computer science;Fuzzy systems;Learning systems;Machine learning;Software algorithms;Statistical learning;Statistics;Support vector machine classification;Support vector machines","classification;parameter estimation;regression analysis;support vector machines","SVM approximation;classification;estimation procedure robustness;function parametrization;high-dimensional space nonlinear models;loss functions;noisy data regression;statistical learning theory;support vector machines","","2","","","","","23-25 Sept. 2004","","IEEE","IEEE Conference Publications"
"Complex hybrid models combining deterministic and machine learning components as a new synergetic paradigm in numerical climate modeling and weather prediction","V. M. Krasnopolsky; M. S. Fox-Rabinovitz","Earth Syst. Sci. Interdisciplinary Center, Maryland Univ., USA","Proceedings. 2005 IEEE International Joint Conference on Neural Networks, 2005.","20051227","2005","3","","1615","1620 vol. 3","A new type of numerical models, complex hybrid environmental models (CHEMs) based on a combination of deterministic and machine learning model components, is introduced and developed. Conceptual and practical possibilities of developing CHEM, as an optimal synergetic combination of the traditional deterministic/first principles modeling and machine learning components (like accurate and fast neural network emulations of model physics or chemistry processes), are discussed. An example of developed CHEM (a hybrid climate model) illustrates the feasibility and efficiency of the new approach for modeling extremely complex multidimensional systems.","2161-4393;21614393","POD:0-7803-9048-2","10.1109/IJCNN.2005.1556120","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1556120","","Atmospheric modeling;Biological system modeling;Chemistry;Emulation;Machine learning;Neural networks;Numerical models;Physics;Predictive models;Weather forecasting","climatology;environmental factors;learning (artificial intelligence);weather forecasting","complex hybrid environmental model;complex hybrid model;complex multidimensional system;deterministic learning;hybrid climate model;machine learning;numerical climate modeling;weather prediction","","0","","10","","","31 July-4 Aug. 2005","","IEEE","IEEE Conference Publications"
"Automatic CRP mapping using nonparametric machine learning approaches","Xiaomu Song; Guoliang Fan; Mahesh Rao","Sch. of Electr. & Comput. Eng., Oklahoma State Univ., Stillwater, OK, USA","IEEE Transactions on Geoscience and Remote Sensing","20050404","2005","43","4","888","897","This paper studies an uneven two-class unsupervised classification problem of satellite imagery, i.e., the mapping of U.S. Department of Agriculture's (USDA) Conservation Reserve Program (CRP) tracts. CRP is a nationwide program that encourages farmers to plant long-term, resource conserving covers to improve soil, water, and wildlife resources. With recent payments of nearly US $1.6 billion for new enrollments (2002 signup), it is imperative to obtain accurate digital CRP maps for management and evaluation purposes. CRP mapping is a complex classification problem where both CRP and non-CRP areas are composed of various cover types. Two nonparametric machine learning approaches, i.e., decision tree classifier (DTC) and support vector machine (SVMs) are implemented in this work. Specifically, considering the importance of CRP classification sensitivity, a new DTC pruning method is proposed to increase recall. We also study two SVM relaxation approaches to increase recall. Moreover, a localized and parallel framework is suggested in order to efficiently deal with the large-scale CRP mapping need. Simulation results validate the applicability of the suggested framework and proposed techniques.","0196-2892;01962892","","10.1109/TGRS.2005.844031","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1411994","Conservation reserve program;decision tree;multisource data classification;support vector machine (SVM)","Decision trees;Machine learning;Satellites;Soil;Support vector machine classification;Support vector machines;US Department of Agriculture;Water conservation;Water resources;Wildlife","agriculture;crops;decision trees;geophysical signal processing;image classification;learning (artificial intelligence);natural resources;support vector machines;terrain mapping;vegetation mapping","DTC pruning method;SVM;US Department of Agriculture Conservation Reserve Program;USDA CRP tracts;automatic CRP mapping;decision tree classifier;digital CRP maps;farming;long-term resource conserving covers;multisource data classification;nationwide program;nonparametric machine learning;planting;satellite imagery;soil resources;support vector machine;unsupervised classification problem;water resources;wildlife resources","","16","","53","","","April 2005","","IEEE","IEEE Journals & Magazines"
"Automatic lung segmentation: a comparison of anatomical and machine learning approaches","A. Misra; M. Rudrapatna; A. Sowmya","Sch. of Comput. Sci. & Eng., New South Wales Univ., Sydney, NSW, Australia","Proceedings of the 2004 Intelligent Sensors, Sensor Networks and Information Processing Conference, 2004.","20050418","2004","","","451","456","The aim of this work is to develop an automatic lung segmentation system, capable of segmenting the lung into apical, middle and basal regions, along the axial plane of the body. An accurate segmentation of the lung is important for diagnosis of diffuse lung diseases, as well as to characterise and track particular diseases. In this paper, we compare the two strategies we have developed. The anatomy based approach uses anatomical landmark detection to define the separation points between the regions, whilst the machine learning approach uses lung shape, size and location properties, to classify a given lung into the appropriate region.","","POD:0-7803-8894-1","10.1109/ISSNIP.2004.1417503","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1417503","","Anatomy;Australia;Computer science;Coronary arteriosclerosis;Design automation;Diseases;Image segmentation;Lungs;Machine learning;Shape","diseases;image segmentation;learning (artificial intelligence);lung;medical image processing","anatomical landmark detection;apical region;automatic lung segmentation;basal region;lung disease diagnosis;lung location;lung shape;lung size;machine learning;middle region","","1","4","11","","","14-17 Dec. 2004","","IEEE","IEEE Conference Publications"
"Quotient Space Model Based Hierarchical Machine Learning","Zhang Ling; Zhang Bo","Artificial Intelligence Institute, Anhui University","2005 International Conference on Neural Networks and Brain","20060410","2005","1","","PL-81","PL-83","We proposed a quotient space based model that can represent the world at different granularities and can be used to handle problems hierarchically. The model can be used in two different ways: top-down deduction and bottom-up induction. In this paper, we will discuss the quotient space model based bottom-up induction, i.e., hierarchical learning. Some approaches for learning the structural knowledge from data are presented. The main advantage of hierarchical induction is its efficiency, that is, the whole structure of data can be abstracted at once.","","POD:0-7803-9422-4","10.1109/ICNNB.2005.1614554","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1614554","Quotient space;data mining;hierarchical structure;machine learning","Artificial intelligence;Cognition;Computational complexity;Computer science;Data mining;Extraterrestrial measurements;Humans;Machine learning;Problem-solving;Signal analysis","","Quotient space;data mining;hierarchical structure;machine learning","","3","","9","","","13-15 Oct. 2005","","IEEE","IEEE Conference Publications"
"Machine learning based text analysis for intelligence collation","C. Thie; Z. Lock; D. Smith; E. Cribb; A. Ford; A. Rankin","Malvern Technol. Centre, QinetiQ Ltd., Malvern, UK","2005 7th International Conference on Information Fusion","20060213","2005","2","","7 pp.","","This paper presents the initial findings of an investigation into automated support for fusing textual information and non-text data from different sources within the military domain. Our aim is to develop a prototype fusion capability that can categorize, fuse and present intelligence information to military officers. To date, our focus has been on text information categorization using both existing text classification techniques (e.g. Weighted Feature Vector (WFV) classification) and machine learning algorithms based on inductive logic programming (ILP) and natural language processing techniques. The algorithms have been used to automatically assign documents to a pre-existing set of categories by correlating text within the documents to text relating to classifications/categories. Once text documents are categorized according to their content, then fusion can begin. The results of initial experiments indicate that the ILP approach performs at least as well as the WFV technique, and outperforms it in one set of experiments. Both techniques have the scope for further improvements which we outline in this paper.","","POD:0-7803-9286-8","10.1109/ICIF.2005.1591981","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1591981","","Fuses;Learning systems;Logic programming;Machine learning;Machine learning algorithms;Natural language processing;Production;Prototypes;Text analysis;Text categorization","artificial intelligence;inductive logic programming;military computing;natural languages;sensor fusion;text analysis","ILP;WFV technique;automatic document assignment;inductive logic programming;information fusion;intelligence collation;machine learning;military domain;military officer;natural language processing technique;text analysis;text classification technique","","0","","10","","","25-28 July 2005","","IEEE","IEEE Conference Publications"
"Applying text mining and machine learning techniques to gene clusters analysis","D. M. R. de Medeiros; A. C. P. de Leon Ferreira de Carvalho","Comput. Intelligence Lab., Sao Paulo Univ., Brazil","Sixth International Conference on Computational Intelligence and Multimedia Applications (ICCIMA'05)","20051121","2005","","","23","28","Genomic data clustering is receiving growing attention. However, finding the biological meaning of the clusters is still manual work, which becomes very difficult as the amount of data grows. In this paper, the authors present a few experiments applying text mining and machine learning techniques to help associate meaning to gene clusters. These experiments were applied to paper abstracts and interaction database data related to Saccaromyces cerevisiae genes both for identifying text content and for explaining the biological meaning of the gene clusters found. The results were compared to information published by experts in molecular biology and a number of relevant equivalences were found.","","POD:0-7695-2358-7","10.1109/ICCIMA.2005.12","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1540698","","Abstracts;Computational intelligence;Data analysis;Data mining;Databases;Information analysis;Laboratories;Machine learning;Text categorization;Text mining","biology computing;data mining;genetics;learning (artificial intelligence);molecular biophysics","Saccaromyces cerevisiae genes;gene cluster analysis;genomic data clustering;machine learning technique;molecular biology;text mining","","0","","15","","","16-18 Aug. 2005","","IEEE","IEEE Conference Publications"
"Using GPUs for machine learning algorithms","D. Steinkraus; I. Buck; P. Y. Simard","Microsoft Res., Redmond, WA, USA","Eighth International Conference on Document Analysis and Recognition (ICDAR'05)","20060116","2005","","","1115","1120 Vol. 2","Using dedicated hardware to do machine learning typically ends up in disaster because of cost, obsolescence, and poor software. The popularization of graphic processing units (GPUs), which are now available on every PC, provides an attractive alternative. We propose a generic 2-layer fully connected neural network GPU implementation which yields over 3× speedup for both training and testing with respect to a 3 GHz P4 CPU.","1520-5363;15205363","POD:0-7695-2420-6","10.1109/ICDAR.2005.251","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1575717","","Bandwidth;Central Processing Unit;Computer graphics;Hardware;Machine learning;Machine learning algorithms;Neural networks;Optical character recognition software;Rendering (computer graphics);Testing","computer graphic equipment;learning (artificial intelligence);neural nets","GPUs;graphic processing units;machine learning;neural network GPU","","22","8","5","","","29 Aug.-1 Sept. 2005","","IEEE","IEEE Conference Publications"
"Guest Editor's Introduction to the Special Issue: Machine Learning for Bioinformatics-Part 2","C. X. Ling; W. S. Noble; Q. Yang","","IEEE/ACM Transactions on Computational Biology and Bioinformatics","20050906","2005","2","3","177","178","","1545-5963;15455963","","10.1109/TCBB.2005.41","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1504682","","Bioinformatics;Biological system modeling;Computer science;Gene expression;Genomics;Hidden Markov models;Isotopes;Machine learning;Recurrent neural networks;Sequences","","","","0","","","","","July-Sept. 2005","","IEEE","IEEE Journals & Magazines"
"Learning a multi-size patch-based hybrid kernel machine ensemble for abnormal region detection in colonoscopic images","P. Li; K. L. Chan; S. M. Krishnan","Biomed. Eng. Res. Center, Nanyang Technol. Univ., Singapore","2005 IEEE Computer Society Conference on Computer Vision and Pattern Recognition (CVPR'05)","20050725","2005","2","","670","675 vol. 2","When detecting abnormalities in colonoscopic images, the location, shape and size of the abnormal regions in the image are unknown and vary across images. It is difficult to determine the appropriate patch-size for patch-based approach. So multi-size patches are used simultaneously to represent the image regions and an ensemble is constructed in which each classifier handles one patch size. The combination of classifiers trained using multiple-size patches can recognize abnormal regions more effectively than only using single-size patches. The classification of the image patches can be performed using a discriminative binary support vector machine (SVM) or a recognition-based one-class SVM. Integration of the two types of SVMs is expected to further improve abnormal region detection. Experimental results show the good performance of our proposed ensemble.","1063-6919;10636919","POD:0-7695-2372-2","10.1109/CVPR.2005.201","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1467506","","Colonic polyps;Image recognition;Image segmentation;Kernel;Machine learning;Neoplasms;Pixel;Shape;Support vector machine classification;Support vector machines","image classification;image recognition;image representation;image segmentation;medical image processing;support vector machines","abnormal region detection;colonoscopic images;discriminative binary support vector machine;hybrid kernel machine ensemble;image classifiers;multisize patches","","3","","13","","","20-25 June 2005","","IEEE","IEEE Conference Publications"
"A machine learning approach to recognizing acronyms and their expansion","Jun Xu; Ya-Lou Huang","Coll. of Software, Nankai Univ., Tianjin, China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","4","","2313","2319 Vol. 4","The paper addresses the problem of automatically recognizing acronyms and their corresponding expansions in free format text. To deal with the problem, we propose a machine learning approach. First, all likely acronyms are identified from text. Second, candidate expansions against likely acronyms are generated from their surrounding text. Last, we employ support vector machines (SVM) to select the genuine expansions for acronyms. Experimental results show that our approach outperforms baseline method of using patterns. Experimental results also show that the trained SVM model is generic and performs well on different domains.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527330","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527330","Acronym extraction;expansion;machine learning;text mining","Educational institutions;Information retrieval;Internet;Machine learning;Natural languages;Read only memory;Search engines;Support vector machines;Text mining;Text recognition","data mining;information retrieval;learning (artificial intelligence);pattern recognition;support vector machines;text analysis","acronyms expansion;acronyms recognition;machine learning approach;support vector machine;text mining","","1","","17","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"An effective machine learning algorithm using momentum scheduling","Eun-Mi Kim; Seong-Mi Park; Kwang-Hee Kim; Bae-Ho Lee","Dept. of Comput. Eng., Chonnam Nat. Univ., Kwangju, South Korea","Hybrid Intelligent Systems, 2004. HIS '04. Fourth International Conference on","20050404","2004","","","442","449","This paper proposes a new algorithm to improve learning performance in support vector machine by using the kernel relaxation and the dynamic momentum. Compared with the static momentum, the dynamic momentum is simultaneously obtained by the learning process of pattern weight and reflected into different momentum by the current state. Therefore, the proposed dynamic momentum algorithm can effectively control the convergence rate and performance. The experiment using SONAR data shows that the proposed algorithm has better convergence rate and performance than the kernel relaxation using static momentum.","","POD:0-7695-2291-2","10.1109/ICHIS.2004.18","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1410043","","Convergence;Heuristic algorithms;Kernel;Learning systems;Machine learning;Machine learning algorithms;Neural networks;Processor scheduling;Sonar;Support vector machines","convergence;genetic algorithms;learning (artificial intelligence);momentum;optimal control;sonar;support vector machines;three-term control","SONAR data;dynamic momentum algorithm;kernel relaxation;machine learning algorithm;static momentum;support vector machine","","0","","2","","","5-8 Dec. 2004","","IEEE","IEEE Conference Publications"
"Protein sequence classification using extreme learning machine","Dianhui Wang; Guang-Bin Huang","Dept. of Comput. Sci. & Comput. Eng., La Trobe Univ., Melbourne, Vic., Australia","Proceedings. 2005 IEEE International Joint Conference on Neural Networks, 2005.","20051227","2005","3","","1406","1411 vol. 3","Traditionally, two protein sequences are classified into the same class if they have high homology in terms of feature patterns extracted through sequence alignment algorithms. These algorithms compare an unseen protein sequence with all the identified protein sequences and returned the higher scored protein sequences. As the sizes of the protein sequence databases are very large, it is a very time consuming job to perform exhaustive comparison of existing protein sequence. Therefore, there is a need to build an improved classification system for effectively identifying protein sequences. In this paper, a recently developed machine learning algorithm referred to as the extreme learning machine (ELM) is used to classify protein sequences with ten classes of super-families downloaded from a public domain database. A comparative study on system performance is conducted between ELM and the main conventional neural network classifier - backpropagation neural networks. Results show that ELM needs up to four orders of magnitude less training time compared to BP Network. The classification accuracy of ELM is also higher than that of BP network. For given network architecture, ELM does not have any control parameters (i.e, stopping criteria, learning rate, learning epoches, etc.) to be manually tuned and can be implemented easily.","2161-4393;21614393","POD:0-7803-9048-2","10.1109/IJCNN.2005.1556080","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1556080","","Bioinformatics;Classification tree analysis;Electronic mail;Feature extraction;Genomics;Machine learning;Neural networks;Protein engineering;Protein sequence;Sequences","biology computing;learning (artificial intelligence);neural nets;proteins","backpropagation neural network;extreme learning machine;feature patterns extraction;neural network classifier;protein sequence classification;protein sequence database;public domain database;sequence alignment","","12","","12","","","31 July-4 Aug. 2005","","IEEE","IEEE Conference Publications"
