"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=6019258,6020073,6020072,6020074,6016361,5765930,5580132,5742980,6016127,6014362,6014423,6014981,6013786,6016118,6014258,6012798,6009283,6009259,6009538,6010244,6010784,5752828,6007594,6007833,5674026,6007613,6007523,6007708,6005446,6005095,6000609,5986473,5992685,5990558,5984062,5953465,5875869,5989060,5985796,5984052,5982252,5982804,5982539,5982005,5977505,5978483,5978484,5978594,5975577,5976017,5976534,5972187,5974351,5975627,5974714,5974356,5970183,5440148,5968713,5967385,5967679,5967812,5967674,5967678,5961312,5961319,5960381,5959592,5960199,5960082,5954411,5953962,5952566,5949503,5946521,5948518,5946932,5946126,5946761,5946324,5946961,5946083,5946579,5947563,5945292,5947523,5946150,5941557,5942026,5941964,5937083,5940851,5898218,5751185,5703095,5893872,5875945,5872410,5872394,5872568",2017/05/05 22:10:58
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"A modified ELM algorithm for single-hidden layer feedforward neural networks with linear nodes","Z. Man; K. Lee; D. Wang; Z. Cao; C. Miao","Faculty of Engineering and Industrial Sciences, Swinburne University of Technology, VIC 3122, Australia","2011 6th IEEE Conference on Industrial Electronics and Applications","20110804","2011","","","2524","2529","A modified ELM algorithm for a class of single-hidden layer feedforward neural networks (SLFNs) with linear nodes is discussed in this paper. It is seen that the input weights of the SLFN are designed such that the hidden layer performs as a preprocessor for removing the effects of the input disturbance and reducing both the structural and the empirical risks, the output weights are then trained to minimize the output error and further balance and reduce the structural and the empirical risks of the SLFN. The performance of an SLFN-based classifier trained with the proposed scheme is evaluated in the simulation section in support of the proposed scheme.","2156-2318;21562318","Electronic:978-1-4244-8756-1; POD:978-1-4244-8754-7","10.1109/ICIEA.2011.5976017","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5976017","extreme learning machine;neural networks;pre-processor;signal classification","Algorithm design and analysis;Biological neural networks;Finite impulse response filter;Machine learning;Robustness;Signal to noise ratio;Vectors","feedforward neural nets;learning (artificial intelligence);pattern classification","SLFN-based classifier;empirical risk reduction;extreme learning machine;input disturbance effect removal;linear nodes;modified ELM algorithm;output error minimization;output weight;single-hidden layer feedforward neural network;structural risk reduction","","3","","16","","","21-23 June 2011","","IEEE","IEEE Conference Publications"
"Hierarchical Reinforcement Learning: Learning sub-goals and state-abstraction","D. Jardim; L. Nunes; S. Oliveira","Instituto Universit&#x00E1;rio de Lisboa, (ADETTI & ISCTE-IUL), Portugal","6th Iberian Conference on Information Systems and Technologies (CISTI 2011)","20110804","2011","","","1","4","In this paper we present a method that allows an agent to discover and create temporal abstractions autonomously. Our method is based on the concept that to reach the goal, the agent must pass through relevant states that we will interpret as subgoals. To detect useful subgoals, our method creates intersections between several paths leading to a goal. Our research focused on domains largely used in the study of temporal abstractions. We used several versions of the room-to-room navigation problem. We determined that, in the problems tested, an agent can learn more rapidly by automatically discovering subgoals and creating abstractions.","2166-0727;21660727","Electronic:978-989-96247-5-7; POD:978-1-4673-0175-6","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5974351","Abstractions;Autonomous Agents;Machine Learning;Reinforcement Learning;Sub-goals","Navigation","learning (artificial intelligence);mobile agents","autonomous agent;hierarchical reinforcement learning;learning subgoal;room-to-room navigation problem;state-abstraction;temporal abstraction","","1","","12","","","15-18 June 2011","","IEEE","IEEE Conference Publications"
"Data-Driven Frequency Bands Selection in EEG-Based Brain-Computer Interface","H. I. Suk; S. W. Lee","Dept. of Comput. Sci. & Eng., Korea Univ., Seoul, South Korea","2011 International Workshop on Pattern Recognition in NeuroImaging","20110725","2011","","","25","28","In this paper, we propose a novel method of frequency bands selection based on the analysis of a channel-frequency map, which we call 'channel-frequency map'. The spatial filtering, feature extraction, and classification processes are operated in each frequency band in parallel. We determine a class label for an input EEG based on the outputs from the multi-streams with a two-step decision strategy at the end. From our experiments on a public dataset of BCI Competition IV (2008) II-a that includes four motor imagery tasks from 9 subjects, the proposed algorithm outperformed the Common Spatial Pattern (CSP) algorithm and a filter bank CSP algorithm on average in terms of a session-to-session transfer rate using one session for training and the other session for test. A considerable increase of classification accuracy has been achieved for certain subjects. We also would like to note that the proposed data-driven frequency bands selection method is applicable to other single-trial EEG classification that is based on modulations of brain rhythms.","","Electronic:978-0-7695-4399-4; POD:978-1-4577-0111-5","10.1109/PRNI.2011.19","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5961312","Brain-Computer Interfaces;electroencephalography;event-related (de)synchronization (ERD/ERS);frequency bands selection;machine learning;motor imagery classification","Brain models;Classification algorithms;Electroencephalography;Feature extraction;Filter banks;Time frequency analysis","brain-computer interfaces;channel bank filters;electroencephalography;feature extraction;medical signal processing;signal classification","EEG classification;EEG-based brain-computer interface;brain rhythms;channel-frequency map analysis;common spatial pattern algorithm;data-driven frequency bands selection;feature extraction;filter bank CSP algorithm;spatial filtering;two-step decision strategy","","1","","12","","","16-18 May 2011","","IEEE","IEEE Conference Publications"
"GPS Data Based Urban Guidance","Y. H. Ho; Y. C. Wu; M. C. Chen; T. J. Wen; Y. S. Sun","Res. Center for Inf. Technol., Acad. Sinica, Taipei, Taiwan","2011 International Conference on Advances in Social Networks Analysis and Mining","20110818","2011","","","703","708","In many metropolitan areas, traffic congestion is an escalating problem which causes a significant waste of money and time. Nowadays, cars equipped with GPS devices become widespread. The location information of those cars is very useful for estimate traffic condition in the complex city road network. Using the accurate and real time traffic condition, we can provide dynamic route guidance to ease traffic congestion. In this paper, we proposed a speed pattern model, called two phase piecewise linear speed model (2PEED), to estimate traffic condition and represent speed pattern in a road network using GPS data collected vehicles. With the estimated traffic condition and speed pattern, a proposed classification-based route guidance approach using machine learning technique provides dynamic routing for drivers. Using both current traffic data and the experience learned from history data, our route guidance approach is able to accurately predict the future traffic condition and selects a best route. We give simulation results to show that the proposed approach is able to select and dynamically update a route to prove drivers a best (e.g., less traffic and shortest travel time) route to their destination.","","Electronic:978-0-7695-4375-8; POD:978-1-61284-758-0","10.1109/ASONAM.2011.46","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5992685","GPS;machine learning;route guidance;speed pattern estimation","Accuracy;Cities and towns;Estimation;Global Positioning System;Roads;Routing;Vehicles","Global Positioning System;learning (artificial intelligence);pattern classification;piecewise linear techniques;road traffic;traffic engineering computing","GPS data based urban guidance;classification-based route guidance approach;dynamic routing;machine learning;road network;speed pattern model;traffic condition estimation;traffic congestion;two phase piecewise linear speed model","","1","","11","","","25-27 July 2011","","IEEE","IEEE Conference Publications"
"An improved B&B technique applying to telecom industry","Wei Gao; Kun Niu","School of Software Engineering, Beijing University of Posts and Telecoms, 100029, China","2011 2nd International Conference on Artificial Intelligence, Management Science and Electronic Commerce (AIMSEC)","20110905","2011","","","2771","2774","The data mining technology is more and more widely used in the telecom industry. When we construct Bayesian Belief Network, the branch and bound technique based on the minimum description length principle (B&B technique) is one of the classical algorithm. To telecom data, high dimensionality and huge volume set obstacle when constructing Bayesian Belief Network. But we utilize the inconspicuous correlation between telecom attributes, improve the process of B&B technique and simplify the structure to solve complexity rooting from telecom data's feature. The algorithm first construct a dependence ordering, then a simplified B&B technique suitable for telecom data is applied. We compare the result and complexity with the original B&B technique. This paper uses real datasets from the telecom industry. The result shows that the new algorithm can construct the network almost the same as the original one, but with good performance.","","Electronic:978-1-4577-0536-6; POD:978-1-4577-0535-9","10.1109/AIMSEC.2011.6010784","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6010784","B&B technique;Bayesian Belief Network;machine learning","Bayesian methods;Complexity theory;Computer architecture;Entropy;Industries;Mutual information;Telecommunications","belief networks;correlation theory;data mining;telecommunication computing;telecommunication industry","B&B technique;Bayesian belief network;branch and bound technique;complexity rooting;data mining technology;dependence ordering;inconspicuous correlation;minimum description length principle;telecom data;telecom industry;volume set obstacle","","0","","12","","","8-10 Aug. 2011","","IEEE","IEEE Conference Publications"
"Using Entropy to Classify Traffic More Deeply","Y. Wang; Z. Zhang; L. Guo; S. Li","Inst. of Comput. Technol., Chinese Acad. of Sci., Beijing, China","2011 IEEE Sixth International Conference on Networking, Architecture, and Storage","20110829","2011","","","45","52","The network community always pays its attention to find better methods for traffic classification, which is crucial for Internet Service Providers (ISPs) to provide better QoS for users. Prior works on traffic classification mainly focus their attentions on dividing Internet traffic into different categories based on application layer protocols (such as HTTP, Bit Torrent etc.). Making traffic classification from another point of view, we divide Internet traffic into different content types. Our technology is an attempt to solve the classification problem of network traffic, which contains unknown and proprietary protocols (i.e., no publicly available protocol specification). In this paper, we design a classifier which can distinguish Internet traffic into different content types using machine learning techniques. Features of our classifier are entropy of consecutive bytes and frequencies of characters. Our method is capable of classifying real-world traces into different content types (including Text, Picture, Audio, Video, Compressed, Base 64-encoded image, Base 64-encoded text and Encrypted). The chief features of our classifier are small computing space (about 1K Bytes) and high classification accuracy (about 81%).","","Electronic:978-0-7695-4509-7; POD:978-1-4577-1172-5","10.1109/NAS.2011.18","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6005446","entropy vector;file content;machine learning;traffic classification","Accuracy;Cryptography;Entropy;Internet;Machine learning;Payloads;Protocols","Internet;learning (artificial intelligence);protocols;quality of service;telecommunication traffic","64-encoded image;Audio;Bit Torrent;HTTP;ISP;Internet service providers;Internet traffic;Picture;QoS;Text;Video;machine learning techniques;network community;traffic classification","","5","","27","","","28-30 July 2011","","IEEE","IEEE Conference Publications"
"21st-Century Data Miners Meet 19th-Century Electrical Cables","C. Rudin; R. J. Passonneau; A. Radeva; S. Ierome; D. F. Isaac","Columbia University","Computer","20110613","2011","44","6","103","105","Electrical grid reliabil ity will be a key issue as peak demand for electric ity continues to increase. Grids will need to accommodate a growing population, more high-tech appliances, distributed power genera tion, and, soon, a large fleet of electric vehicles.","0018-9162;00189162","","10.1109/MC.2011.164","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5875945","Data mining;Discovery analytics;Electrical grid;Knowledge discovery;Machine learning;Smart grid","Cables;Data mining;History;Power grids;Power system management;Power system restoration;Prediction methods;Smart grids","data mining;electric power generation;power engineering computing;power grids","data miners;distributed power generation;electric vehicles;electrical cables;electrical grid reliability","","1","","","","","June 2011","","IEEE","IEEE Journals & Magazines"
"Email urgency reply prediction","T. Ayodele; C. A. Shoniregun; S. Zhou","Infonetmedia Research Lab, United Kingdom","International Conference on Information Society (i-Society 2011)","20110808","2011","","","418","422","The email urgency reply prediction (EURP) is a way of handling, and determining emails that require imperative reply with respect to time. Over the past few years, email has become the preferred medium of communication for many businesses and individuals. As a growing portion of our lives is captured over email exchanges, the phenomenon of the overcrowded and unmanaged inbox is becoming an increasingly serious impediment to communications and productivity. This research work focuses on the broader goal of providing users with effective applications to determine mails that require urgent replies - the task of urgency reply prediction has a sustainable economic benefits to both private and public sectors.","","Electronic:978-0-9564263-8-3; POD:978-1-61284-148-9","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5978483","email machine learning;expectation learning;keyword index;prediction;unsupervised machine learning","Indexes","electronic mail;unsupervised learning","EURP;email determination;email handling;email machine learning;email urgency reply prediction;expectation learning;sustainable economic benefits;unsupervised machine learning","","0","1","2","","","27-29 June 2011","","IEEE","IEEE Conference Publications"
"Greedy Dictionary Selection for Sparse Representation","V. Cevher; A. Krause","EPFL, Idiap Research Institute, Rice University (faculty fellow)","IEEE Journal of Selected Topics in Signal Processing","20110818","2011","5","5","979","988","We develop an efficient learning framework to construct signal dictionaries for sparse representation by selecting the dictionary columns from multiple candidate bases. By sparse, we mean that only a few dictionary elements, compared to the ambient signal dimension, can exactly represent or well-approximate the signals of interest. We formulate both the selection of the dictionary columns and the sparse representation of signals as a joint combinatorial optimization problem. The proposed combinatorial objective maximizes variance reduction over the set of training signals by constraining the size of the dictionary as well as the number of dictionary columns that can be used to represent each signal. We show that if the available dictionary column vectors are incoherent, our objective function satisfies approximate submodularity. We exploit this property to develop SDS<sub>OMP</sub> and SDS<sub>MA</sub>, two greedy algorithms with approximation guarantees. We also describe how our learning framework enables dictionary selection for structured sparse representations, e.g., where the sparse coefficients occur in restricted patterns. We evaluate our approach on synthetic signals and natural images for representation and inpainting problems.","1932-4553;19324553","","10.1109/JSTSP.2011.2161862","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5953465","Approximation algorithms;combinatorial mathematics;greedy algorithms;machine learning;signal representations","Accuracy;Approximation algorithms;Approximation methods;Dictionaries;Greedy algorithms;Matching pursuit algorithms;Optimization","approximation theory;combinatorial mathematics;greedy algorithms;learning (artificial intelligence);optimisation;signal representation","approximation guarantee;combinatorial optimization;greedy algorithm;greedy dictionary selection;machine learning;signal dictionary;signal dimension;sparse coefficient;sparse representation","","21","","18","","20110714","Sept. 2011","","IEEE","IEEE Journals & Magazines"
"Content based image retrieval system for Malayalam handwritten characters","S. Joseph; J. John; K. Balakrishnan; P. K. Vijayaraghavan","Department of Computer Applications, Cochin University of Science and Technology, Cochin, India","2011 3rd International Conference on Electronics Computer Technology","20110707","2011","5","","386","390","Content Based Image Retrieval is one of the prominent areas in Computer Vision and Image Processing. Recognition of handwritten characters has been a popular area of research for many years and still remains an open problem. The proposed system uses visual image queries for retrieving similar images from database of Malayalam handwritten characters. Local Binary Pattern (LBP) descriptors of the query images are extracted and those features are compared with the features of the images in database for retrieving desired characters. This system with local binary pattern gives excellent retrieval performance.","","Electronic:978-1-4244-8679-3; POD:978-1-4244-8678-6","10.1109/ICECTECH.2011.5942026","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5942026","CBIR;Database;Feature Extraction;HCR;LBP Machine Learning;QBE","Character recognition;Feature extraction;Handwriting recognition;Image retrieval;Pixel;Visualization","computer vision;content-based retrieval;handwritten character recognition;image retrieval;visual databases;vocabulary","Malayalam handwritten characters;computer vision;content based image retrieval system;feature extraction;image processing;local binary pattern descriptors;visual databases;visual image queries","","0","","23","","","8-10 April 2011","","IEEE","IEEE Conference Publications"
"A new approach for weighted clustering using decision tree","Y. Doğan; D. Birant; A. Kut","Dokuz Eyl&#x00FC;l Univeristy, Department of Computer Engineering","2011 International Symposium on Innovations in Intelligent Systems and Applications","20110711","2011","","","54","58","In the field of cluster analysis, most clustering algorithms consider the contribution of each attribute for classification uniformly. In fact, different attributes (or different features) should be of different contribution for clustering result. In order to consider the different roles of each attribute, this paper proposes a new approach for clustering algorithms based on weights, in which decision tree technique is used to assign the weights to each attribute. The comparison results show that novel approach improves the robustness of the traditional clustering algorithms. The experimental results with various test data sets illustrate the effectiveness of the proposed approach.","","Electronic:978-1-61284-922-5; POD:978-1-61284-919-5","10.1109/INISTA.2011.5946126","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5946126","Weighted clustering;decision tree;k-means;machine learning;rule set","Algorithm design and analysis;Clustering algorithms;Decision trees;Diabetes;Euclidean distance;Glass;Iris","pattern classification;pattern clustering;trees (mathematics)","classification attribute;cluster analysis;decision tree technique;weighted clustering approach","","0","","10","","","15-18 June 2011","","IEEE","IEEE Conference Publications"
"Intelligent transportation systems: When is safety information relevant?","P. Szczurek; B. Xu; O. Wolfson; J. Lin","Department of Computer Science, University of Illinois at Chicago, U.S.A.","2011 IEEE International Symposium on a World of Wireless, Mobile and Multimedia Networks","20110818","2011","","","1","6","In this paper, we compare two methods of estimating relevance for the emergency electronic brake light application. One uses an analytically derived formula based on the minimal safety gap required to avoid a collision. The other method uses a machine learning approach. The application works by disseminating reports about vehicles that are performing emergency deceleration in effort to warn drivers about the need to perform emergency braking. Vehicles receiving such reports have to decide whether the information contained in the report is relevant to the driver, and warn the driver if that is the case. Common ways to determine relevance are based on the lane or direction information, but using only these attributes can still lead to many false warnings, which can desensitize the driver. Desensitized drivers may ignore warnings or turn off the system completely, thus eliminating any safety benefits of the application. We show that the machine learning method, in comparison to the analytically derived formula, is able to significantly reduce the number of false warnings by learning from the actions drivers take after receiving a report. The methods were compared using simulated experiments with a range of traffic and communication parameters.","","Electronic:978-1-4577-0351-5; POD:978-1-4577-0352-2","10.1109/WoWMoM.2011.5986473","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5986473","machine learning;vehicle safety","Estimation;Learning systems;Machine learning;Roads;Safety;Training;Vehicles","brakes;learning (artificial intelligence);safety;traffic engineering computing","desensitized driver;emergency electronic brake light;intelligent transportation system;machine learning;vehicle safety","","3","","19","","","20-24 June 2011","","IEEE","IEEE Conference Publications"
"Cooperative Spectrum Sensing Under a Random Geometric Primary User Network Model","K. W. Choi; E. Hossain; D. I. Kim","Department of Computer Science and Engineering, Seoul National University of Science and Technology, Korea","IEEE Transactions on Wireless Communications","20110620","2011","10","6","1932","1944","We propose a novel cooperative spectrum sensing algorithm for a cognitive radio (CR) network to detect a primary user (PU) network that exhibits some degree of randomness in topology (e.g., due to mobility). We model the PU network as a random geometric network that can better describe small-scale mobile PUs. Based on this model, we formulate the random PU network detection problem in which the CR network detects the presence of a PU receiver within a given detection area. To address this problem, we propose a location-aware cooperative sensing algorithm that linearly combines multiple sensing results from secondary users (SUs) according to their geographical locations. In particular, we invoke the Fisher linear discriminant analysis to determine the linear coefficients for combining the sensing results. The simulation results show that the proposed sensing algorithm yields comparable performance to the optimal maximum likelihood (ML) detector and outperforms the existing ones, such as equal coefficient combining, OR-rule-based and AND-rule-based cooperative sensing algorithms, by a very wide margin.","1536-1276;15361276","","10.1109/TWC.2011.040411.101430","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5751185","Cognitive radio;Fisher linear discriminant analysis;cooperative spectrum sensing;energy detection;location awareness;machine learning;opportunistic spectrum access;random geometric network","Algorithm design and analysis;Detectors;Fading;Linear discriminant analysis;Network topology;Vectors","cognitive radio;cooperative communication;maximum likelihood detection;mobility management (mobile radio);radio spectrum management","cognitive radio;cooperative spectrum sensing;fisher linear discriminant analysis;geographical locations;location aware algorithm;maximum likelihood detector;network detection problem;primary user;random geometric network","","23","","35","","20110415","June 2011","","IEEE","IEEE Journals & Magazines"
