"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=7280663,7280172,7280897,7281954,7280658,7280138,7280526,7280376,7284136,7280752,7281276,7281802,7283050,7280378,7282540,7280599,7285344,7282541,7282319,7169598,7283933,7281886,7275845,7275862,7275837,7276788,7275486,7277286,7274771,7275713,7275620,7275610,7275653,7266492,7273434,7272922,7271404,7271691,7272608,7271412,7266785,7270854,7270851,7270845,7265364,6949090,7259376,7259409,6975065,7260253,7260247,7256874,7257177,7259368,7257108,7248398,7251933,7251991,7055316,6861960,7244614,7089261,7118737,7095599,7238376,7238508,7156122,7163619,7237128,7237157,7237302,7230511,7237168,7238103,7233113,7237170,7232460,7237178,7237195,7232553,7230513,7232843,7229761,7230298,6987328,7224591,7226127,7225384,7219959,7106483,7222674,7226043,7219773,7225313,7219789,7222974,7223248,7225314,7225339,7226205",2017/05/05 21:52:06
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Algorithm and implementation of steel head shape recognition based on CRFs","W. Zhiqiang; F. Qing; L. Wei","Beijing Institute of Technology, Beijing 100081, China","2015 34th Chinese Control Conference (CCC)","20150914","2015","","","3948","3952","Identifying steel head shapes is an important issue in modern steel rolling production lines. It can be used for plan view control to calculate the length of head cut precisely. With the continuous development of digital image processing technology, edge detection methods are used for object recognition and image analysis. However, in order to adapt to different light conditions, the parameters of edge detectors need to be adjusted frequently. Besides, edge detection methods cannot guarantee the continuity of the segmented region in the steel head shape recognition problem. In this paper, we present an algorithm based on Conditional Random Fields (CRFs) to identify the steel head shape. By using the proposed algorithm and a set of training images, an optimal model is obtained. With this model, new steel images can be processed, and the recognition of steel head shape is achieved. The proposed algorithm can better adapt to the changeable light and need not to alter the parameters frequently. The experimental result show that the algorithm is of strong anti-interference ability and the accuracy is satisfying.","","Electronic:978-9-8815-6389-7; POD:978-1-4673-7443-9","10.1109/ChiCC.2015.7260247","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7260247","CRFs;machine learning;steel head shape","","Newton method;edge detection;image segmentation;object recognition;rolling;shape recognition;steel industry","CRF;anti-interference ability;conditional random fields;digital image processing technology;edge detection;image analysis;object recognition;plan view control;segmented region;steel head shape recognition;steel rolling production lines;training images","","","","8","","","28-30 July 2015","","IEEE","IEEE Conference Publications"
"Kernel Convolution Model for Decoding Sounds from Time-Varying Neural Responses","A. Faisal; A. Nora; J. Seol; H. Renvall; R. Salmelin","Dept. of Neurosci. & Biomed. Eng., Aalto Univ., Aalto, Finland","2015 International Workshop on Pattern Recognition in NeuroImaging","20150917","2015","","","49","52","In this study we present a kernel based convolution model to characterize neural responses to natural sounds by decoding their time-varying acoustic features. The model allows to decode natural sounds from high-dimensional neural recordings, such as magneto encephalography (MEG), that track timing and location of human cortical signalling no invasively across multiple channels. We used the MEG responses recorded from subjects listening to acoustically different environmental sounds. By decoding the stimulus frequencies from the responses, our model was able to accurately distinguish between two different sounds that it had never encountered before with 70% accuracy. Convolution models typically decode frequencies that appear at a certain time point in the sound signal by using neural responses from that time point until a certain fixed duration of the response. Using our model, we evaluated several fixed durations (time-lags) of the neural responses and observed auditory MEG responses to be most sensitive to spectral content of the sounds at time-lags of 250 ms to 500 ms. The proposed model should be useful for determining what aspects of natural sounds are represented by high-dimensional neural responses and may reveal novel properties of neural signals.","","Electronic:978-1-4673-7145-2; POD:978-1-4673-7146-9","10.1109/PRNI.2015.10","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7270845","MEG;kernel regression;machine learning;neural decoding","Accuracy;Convolution;Decoding;Kernel;Neuroimaging;Predictive models;Spectrogram","acoustic convolution;encoding;hearing;magnetoencephalography;medical signal processing;neurophysiology","acoustically different environmental sounds;auditory MEG responses;convolution models;decoding sounds;fixed durations;high-dimensional neural recordings;high-dimensional neural responses;human cortical signalling location;kernel based convolution model;magnetoencephalography;natural sounds;sound signal;spectral content;stimulus frequencies;time 250 ms to 500 ms;time-lags;time-varying acoustic features;time-varying neural responses;timing track","","","","12","","","10-12 June 2015","","IEEE","IEEE Conference Publications"
"Real-time sociometrics from audio-visual features for two-person dialogs","Y. Tahir; D. Chakraborty; T. Maszczyk; S. Dauwels; J. Dauwels; N. Thalmann; D. Thalmann","Institute for Media Innovation, Nanyang Technological University, Singapore","2015 IEEE International Conference on Digital Signal Processing (DSP)","20150910","2015","","","823","827","This paper proposes a real time sociometric system to analyze social behavior from audio-visual recordings of two-person face-to-face conversations in English. The novelty of the proposed system lies in this automatic inference of ten social indicators in real time. The system comprises of a Microsoft kinect device that captures RGB and depth data to compute visual cues and microphones to capture speech cues from an on-going conversation. With these non-verbal cues as features, machine learning algorithms are implemented in the system to extract multiple indicators of social behavior including empathy, confusion and politeness. The system is trained and tested on two carefully annotated corpora that consist of two person dialogs. Based on leave-one-out cross-validation test, the accuracy range of developed algorithms to infer social behaviors is 50% - 86% for audio corpus, and 62% - 92% for audio-visual corpus.","1546-1874;15461874","Electronic:978-1-4799-8058-1; POD:978-1-4799-8059-8; USB:978-1-4799-8057-4","10.1109/ICDSP.2015.7251991","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7251991","audiovisual analysis;dialog;machine learning;real-time;sociometrics","Accuracy;Conferences;Feature extraction;Real-time systems;Signal processing;Speech;Visualization","audio-visual systems;behavioural sciences;emotion recognition;feature extraction;image recognition;learning (artificial intelligence);social sciences;speech recognition","Microsoft kinect device;audio-visual features;audio-visual recordings;automatic inference;machine learning algorithm;real time sociometrics;social behavior analysis;social indicators;speech cues;two person dialogs;visual cues","","1","","22","","","21-24 July 2015","","IEEE","IEEE Conference Publications"
"Towards perception driven robot-assisted task-oriented therapy","A. Chrungoo; P. Shirsat; M. J. Johnson","Rehabilitation Robotics Lab, University of Pennsylvania, Philadelphia, USA","2015 IEEE International Conference on Rehabilitation Robotics (ICORR)","20151001","2015","","","660","665","Therapy environments for robot-assisted stroke rehabilitation are mostly static, in that objects are earmarked for different functional tasks, object locations remain fixed, trajectories are predefined and tasks manually selected. This work advocates the need for a therapy environment that allows dynamic object positioning, different objects can be used for the same functional task and tasks can be selected autonomously by exploiting affordances. Specifically, we propose a framework that facilitates therapeutic robots to recognize common objects, learn functional-task possibilities in a physical workspace and plan trajectories to accomplish identified tasks. We collect a new RGBD corpus characteristic of a therapy environment and report accuracy of the framework in classifying a task possibility, given a set of objects. Further, we implement the proposed framework on the ADLER robot and test for a Reach task.","1945-7898;19457898","Electronic:978-1-4799-1808-9; POD:978-1-4799-1809-6; USB:978-1-4799-1807-2","10.1109/ICORR.2015.7281276","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7281276","Machine Learning;Perception;Robot-assisted therapy","Computational modeling;Image edge detection;Mathematical model;Medical treatment;Robots;Trajectory;Visualization","feature selection;medical robotics;object recognition;patient rehabilitation;patient treatment;trajectory control","ADLER robot;RGBD corpus characteristic;dynamic object positioning;object recognition;robot-assisted stroke rehabilitation;robot-assisted task-oriented therapy;task selection;trajectory planning","","","","22","","","11-14 Aug. 2015","","IEEE","IEEE Conference Publications"
"A novel classifier based on meaning for text classification","M. C. Ganiz; M. Tutkan; S. Akyokuş","Computer Engineering Department of Do&#x011F;u&#x015F; University, Computer Engineering Dept., &#x0130;stanbul, Turkey","2015 International Symposium on Innovations in Intelligent SysTems and Applications (INISTA)","20150928","2015","","","1","5","Text classification is one of the key methods used in text mining. Generally, traditional classification algorithms from machine learning field are used in text classification. These algorithms are primarily designed for structured data. In this paper, we propose a new classifier for textual data, called Supervised Meaning Classifier (SMC). The new SMC classifier uses meaning measure, which is based on Helmholtz principle from Gestalt Theory. In SMC, meaningfulness of terms in the context of classes are calculated and used for classification of a document. Experiment results show that new SMC classifier outperforms traditional classifiers of Multinomial Naïve Bayes (MNB) and Support Vector Machine (SVM) especially when the training data limited.","","Electronic:978-1-4673-7751-5; POD:978-1-4673-7752-2; USB:978-1-4673-9096-5","10.1109/INISTA.2015.7276788","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7276788","Helmholtz Principle;machine learning;sentiment analysis;text classification","Accuracy;Classification algorithms;Context;Support vector machines;Text categorization;Training","learning (artificial intelligence);pattern classification;text analysis","Gestalt theory;Helmholtz principle;MNB classifier;SMC classifier;SVM classifier;classification algorithms;machine learning;meaning measure;multinomial naive Bayes;supervised meaning classifier;support vector machine;text classification;text mining","","","","25","","","2-4 Sept. 2015","","IEEE","IEEE Conference Publications"
"Towards Automating the Evaluation of  Holy Quran Recitations: A Pattern Recognition Perspective","N. R. R. Rashid; I. Venkat; F. Damanhoori; N. Mustaffa; W. Husain; A. T. Khader","Sch. of Comput. Sci., Univ. Sains Malaysia, Minden, Malaysia","2013 Taibah University International Conference on Advances in Information Technology for the Holy Quran and Its Sciences","20150928","2013","","","424","428","The traditional way of learning how to recite Holy Quran is through a method called Talaqqi Musyafahah where students learn face to face from a qualified Quran teacher. As students have limited sessions with Quran teachers, they resort to Computer Aided Learning (CAL) methods to further enhance their quality of recitations. Unfortunately existing applications that aid in CAL don't provide any feedback mechanisms in terms of ratings/scores about the quality of recitations to end users. The benefits of such feedback mechanisms are quite vital to learners of Holy Quran to improve their learning process stage by stage. Till date, the problem of automating evaluation of Holy Quran recitations using computational techniques remains as a open challenge to researchers. In this research we would investigate this potential problem in brief, propose a basic framework based on a pattern recognition perspective to address the problem and report our preliminary results.","","Electronic:978-1-4799-2823-1; POD:978-1-4799-2824-8","10.1109/NOORIC.2013.88","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7277286","Speech processing; Machine learning; Pronunciation modeling; Mel-Frequencey Cepstral Coefficients; Hidden Markov Model;","Feature extraction;Hidden Markov models;Mel frequency cepstral coefficient;Speech;Speech recognition;Training","computer aided instruction;humanities;natural language processing;speech processing;speech recognition","CAL method;Holy Quran recitation;Talaqqi Musyafahah;computational technique;computer aided learning method;feedback mechanism;learning process;pattern recognition perspective;qualified Quran teacher","","","","17","","","22-25 Dec. 2013","","IEEE","IEEE Conference Publications"
"Electrocardiogram based classifier for driver drowsiness detection","K. T. Chui; K. F. Tsang; H. R. Chi; C. K. Wu; B. W. K. Ling","Department of Electronic Engineering, City University of Hong Kong, Hong Kong SAR, China","2015 IEEE 13th International Conference on Industrial Informatics (INDIN)","20151001","2015","","","600","603","Driver drowsiness may cause traffic injuries and death. In literature, various methods, for instance, image-based, vehicle-based, and biometric-signals-based, have been proposed for driver drowsiness detection. In this paper, a new approach using Electrocardiogram is discussed. Performance evaluation is carried out for the driver drowsiness classifier. The developed classifier yields overall accuracy, sensitivity, and specificity of 76.93%, 77.36%, and 76.5% respectively. Results have revealed that the performance of proposed classifier is better than traditional methods.","1935-4576;19354576","Electronic:978-1-4799-6649-3; POD:978-1-4799-6650-9; USB:978-1-4799-6648-6","10.1109/INDIN.2015.7281802","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7281802","drowsiness detection;electrocardiogram;machine learning;support vector machine;transportation","Accuracy;Electrocardiography;Feature extraction;Kernel;Sleep;Support vector machines;Vehicles","electrocardiography;medical signal detection;signal classification;traffic engineering computing","biometric-signals-based method;driver drowsiness detection;electrocardiogram based classifier;image-based methods;performance evaluation;vehicle-based methods","","2","","21","","","22-24 July 2015","","IEEE","IEEE Conference Publications"
"DexROV: Enabling effective dexterous ROV operations in presence of communication latency","J. Gancet; D. Urbina; P. Letier; M. Ilzkovitz; P. Weiss; F. Gauch; B. Chemisky; G. Antonelli; G. Casalino; G. Indiveri; A. Birk; M. F. Pfingsthorn; S. Calinon; A. Turetta; C. Walen; L. Guilpain","Space Applications Services NV., Zaventem, Belgium","OCEANS 2015 - Genova","20150921","2015","","","1","6","Subsea interventions in the oil & gas industry as well as in other domains such as archaeology or geological surveys are demanding and costly activities for which robotic solutions are often deployed in addition or in substitution to human divers - contributing to risks and costs cutting. The operation of ROVs (Remotely Operated Vehicles) nevertheless requires significant off-shore dedicated manpower to handle and operate the robotic platform and the supporting vessel. In order to reduce the footprint of operations, DexROV proposes to implement and evaluate novel operation paradigms with safer, more cost effective and time efficient ROV operations. As a keystone of the proposed approach, manned support will in a large extent be delocalized within an onshore ROV control center, possibly at a large distance from the actual operations, relying on satellite communications. The proposed scheme also makes provision for advanced dexterous manipulation and semi-autonomous capabilities, leveraging human expertise when deemed useful. The outcomes of the project will be integrated and evaluated in a series of tests and evaluation campaigns, culminating with a realistic deep sea (1,300 meters) trial in the Mediterranean sea.","","Electronic:978-1-4799-8736-8; POD:978-1-4799-8737-5","10.1109/OCEANS-Genova.2015.7271691","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7271691","3D modelling;3D perception;ROV;autonomy;communication latencies;dexterous manipulation;force feedback;long range teleoperation;machine learning;real time simulation","Exoskeletons;Force feedback;Manipulators;Navigation;Robustness;Sensors;Three-dimensional displays","dexterous manipulators;oceanographic techniques;remotely operated vehicles","DexROV;Mediterranean sea;communication latency;effective dexterous ROV operations;realistic deep sea trial;remotely operated vehicles;satellite communications","","","","29","","","18-21 May 2015","","IEEE","IEEE Conference Publications"
"Medical data Opinion retrieval on Twitter streaming data","V. Sindhura; Y. Sandeep","Department of Information Technology, V R Siddhartha Engineering College, Vijayawada, India","2015 IEEE International Conference on Electrical, Computer and Communication Technologies (ICECCT)","20150827","2015","","","1","6","Human generated enormous amount text can be analyzed to obtain useful information. A sparingly popular communication tool amongst Internet users today is Micro blogging. Opinions are shared by millions of public on different aspects of life. Analyzing the opinions that are extracted from various sources using computational techniques is referred as Opinion Mining. Opinion mining exemplifies the techniques and approaches that promise to precisely facilitate the opinion-oriented information seeking techniques that involved computational regimen of opinion or subjectivity in the text. The approach is to collect data from Twitter, a micro blogging social networking site and analyze various Opinion mining techniques. A little effort is made to review in detail about various approaches to perform a computational analysis of opinions. Various data-driven techniques for opinion mining as Feature based Opinion Mining Technique, Machine learning based Opinion Mining Technique and Ranking model with an opinionatedness feature are reviewed and their strengths and weakness are touched upon.","","Electronic:978-1-4799-6085-9; POD:978-1-4799-6086-6","10.1109/ICECCT.2015.7226043","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7226043","Feature based Opinion Mining Technique;Machine learning based Opinion Mining Technique;Opinion Mining;Ranking model with an opinionatedness feature","Blogs;Filtering algorithms;Protocols;Support vector machines","data mining;information retrieval;learning (artificial intelligence);medical administrative data processing;social networking (online)","Twitter streaming data;feature based opinion mining technique;machine learning based opinion mining technique;medical data opinion retrieval;microblogging social networking site;opinion-oriented information seeking techniques;ranking model with opinionatedness feature","","0","","16","","","5-7 March 2015","","IEEE","IEEE Conference Publications"
"Sensor-Based Approach for Predicting Departure Time of Smartphone Users","R. Biton; G. Katz; A. Shabtai","Dept. of Inf. Syst. Eng., Ben-Gurion Univ., Beer-Sheva, Israel","2015 2nd ACM International Conference on Mobile Software Engineering and Systems","20151001","2015","","","146","147","While location prediction of smartphone users has made great strides in recent years, a major challenge remains. As users spend the majority of their time is several fixed locations (home, work), existing algorithms are unable to identify the exact time in which a person is likely to depart from one place to another. In this work we present a sensor-based approach designed to predict the departure time of users. By using location and accelerometer sensors we were able to train a generic classification model that is able to predict whether the user will stay put or move to a different location with true positive rate of 0.73 and false positive rate of 0.3.","","Electronic:978-0-7695-5566-9; POD:978-1-4673-8426-1","10.1109/MobileSoft.2015.37","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7283050","Location Prediction;Machine Learning","Accelerometers;Mobile communication;Mobile handsets;Prediction algorithms;Predictive models;Sensors;Training","accelerometers;learning (artificial intelligence);mobile computing;pattern classification;sensors;smart phones","accelerometer sensors;departure time prediction;generic classification model;location sensors;sensor-based approach;smartphone user location prediction","","","","10","","","16-17 May 2015","","IEEE","IEEE Conference Publications"
"A hands free browser using EEG and voice inputs","J. Bose; A. Singhai; A. Trisal; V. Keshav; U. Dubey","Web Solutions, Samsung R&D Institute India- Bangalore, India","2015 International Joint Conference on Neural Networks (IJCNN)","20151001","2015","","","1","8","Mobile web browsers are increasing in usage due to the widespread use of various mobile devices including smartphones and wearables. It is useful to enable such browsers to have hands free functionality to enable people to use them when their hands are occupied when driving or performing other tasks. A hands free browser would be also useful for disabled or paralyzed people. In this paper we describe the design of a hands free browser. It uses EEG inputs using a NeuroSky EEG sensor, as well as voice inputs. Various functions in the browser including add to favorites, scroll up or down, next and previous tab, open an URL that is part of the favorites, are mapped to varying attention and blink levels recognized by the EEG sensor. Maintaining of the concentration level higher than a threshold enables the user to cycle through a list of items, which could be menu items or history items or most visited sites in the browser. A deliberate double blink enables the user to open the currently selected URL or menu item. Other functionalities are performed using voice in a way that is more intuitive and user friendly. We describe the browser architecture and various implementation issues, as well as some screenshots from the implementation.","2161-4393;21614393","Electronic:978-1-4799-1960-4; POD:978-1-4799-1961-1","10.1109/IJCNN.2015.7280378","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7280378","EEG;accessibility;machine learning;mobile web browser;voice based browsing","Browsers;Libraries;Nominations and elections;Uniform resource locators","electroencephalography;graphical user interfaces;human computer interaction;mobile computing;online front-ends;smart phones;speech-based user interfaces","NeuroSky EEG sensor;URL;hands free browser;mobile Web browsers;smart phone;user friendly","","","","19","","","12-17 July 2015","","IEEE","IEEE Conference Publications"
