"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=6890768,6890742,6890874,6890394,6890843,6890780,6890498,6890349,6890443,6890747,6890504,6890866,6890383,6890755,6890373,6890774,6890854,6890796,6890752,6890509,6890408,6890904,6890467,6890806,6890896,6890455,6890876,6890353,6890435,6890868,6890757,6890856,6890457,6890858,6890488,6890486,6890421,6890416,6890882,6890484,6890370,6890771,6890783,6890446,6890403,6890376,6890411,6890908,6890472,6890760,6890861,6890419,6890885,6890786,6890414,6890851,6890848,6890387,6890880,6890439,6890791,6890364,6890769,6890743,6890395,6890844,6890781,6890499,6890444,6890748,6890400,6890505,6890384,6890374,6890775,6890797,6890510,6890409,6890468,6890807,6890877,6890355,6890436,6890758,6890899,6890458,6890859,6890490,6890422,6890417,6890883,6890404,6890377,6890412,6890909,6890761,6890862,6890787,6890477,6890849",2017/05/05 00:09:26
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"An ontology-based personalized description model for user's service request","Kun Yang; Weiqun Cui; Junheng Teng; Chenzhe Hang","Chinese National Institute of Metrology, Beijing, China","2013 International Conference on Machine Learning and Cybernetics","20140908","2013","01","","419","425","A comprehensive and accurate user service request description is vital to the success of service discovery. This paper proposes a personalized description model for user's service request, which can update user's current needs based on current context. The service recommendation method based on this model is also introduced in detail, and the experiments illustrate the effectiveness of the model for the service discovery.","2160-133X;2160133X","Electronic:978-1-4799-0260-6; POD:978-1-4799-0259-0","10.1109/ICMLC.2013.6890504","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6890504","Description model;Ontology;Personalized;Service request","Abstracts;Filtering;Reliability;Three-dimensional displays","Web services;ontologies (artificial intelligence);recommender systems","Web service;ontology-based personalized description model;service discovery;service recommendation method;user service request description","","0","","9","","","14-17 July 2013","","IEEE","IEEE Conference Publications"
"Variable tag cloud: Automatic dynamic information presentation from Thai websites","W. Thanadechteemapat; B. Piyatamrong","School of Information Technology, Eastern Asia University, Pathum Thani, Thailand","2013 International Conference on Machine Learning and Cybernetics","20140908","2013","04","","1665","1670","This paper proposes a Variable Tag Cloud as a form of automatic dynamic information presentation for Thai websites. The Variable Tag Cloud offers flexibility to the users since they can dynamically change the number of keywords being displayed. This approach aims to address the information overload issue by providing the Variable Tag Cloud as an overview of the key content on a webpage to the users so that they can assess whether the information meets their needs. Description of a framework of the Variable Tag Cloud is provided together with example results to demonstrate the proposed approach. From the observation, the Variable Tag Cloud approach is able to provide overviews of web pages for use by the viewers.","2160-133X;2160133X","Electronic:978-1-4799-0260-6; POD:978-1-4799-0259-0","10.1109/ICMLC.2013.6890866","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6890866","Information presentation;Thai tag cloud;Variable Tag Cloud","Abstracts","Web sites;cloud computing;information retrieval","Thailand Website;Webpage;automatic dynamic information presentation;information assessment;keywords;variable tag cloud approach","","0","","22","","","14-17 July 2013","","IEEE","IEEE Conference Publications"
"Genetic Algorithm based multiuser detection in DS-CDMA: A comparative analysis","A. Rashid; F. M. Khan; I. M. Qureshi","Department of Electrical Engineering, Air University Islamabad, Pakistan","2013 International Conference on Machine Learning and Cybernetics","20140908","2013","02","","728","734","The efficiency and the strength of Direct Sequence Code Division Multiple Access (DS-CDMA) systems is always effected by Multiple Access Interference (MAI). Many MUD (Multiuser detection) techniques have been introduced to handle this MAI problem. All these MUD techniques have certain advantages and disadvantages over each other. ML Detector has best implications among all MUDs. But with the increase of the number of users the Computationally complexity of the ML detector increases exponentially. In this research work the Problem of computational complexity is handled employing two Evolutionary Techniques. Theses two evolutionary techniques are Particle Swarm Optimization (PSO) and Genetic Algorithm (GA). Simulation and comparison shows that these two Evolutionary Techniques GA and PSO based MUD works better as compare to other detectors. Both techniques remarkably reduce the computational complexity of optimum ML detector. Results shows that that in the beginning PSO based MUD in DS-CDMA has edge over GA-MUD. When number of users are increased more and more GA-MUD appears to be more robust than PSO-MUD.","2160-133X;2160133X","Electronic:978-1-4799-0260-6; POD:978-1-4799-0259-0","10.1109/ICMLC.2013.6890383","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6890383","Filters;Genetic algorithm;MAI;MUD;Matched;Particle swarm optimization","Abstracts;Multiuser detection","code division multiple access;computational complexity;genetic algorithms;multiuser detection;particle swarm optimisation;radiofrequency interference;spread spectrum communication","DS-CDMA;MAI;MUD;PSO;computational complexity;direct sequence code division multiple access;evolutionary techniques;genetic algorithm;multiple access interference;multiuser detection;optimum ML detector;particle swarm optimization","","0","","26","","","14-17 July 2013","","IEEE","IEEE Conference Publications"
"The conversion from similarity for mobile life-log to euclidean distance","Ye-Teng An; Chung-Nam Pak; Zhi-Yong Feng; Sung-Nam Kim; Hyok-Chol Choe","School of Computer Science, Tianjin University, China","2013 International Conference on Machine Learning and Cybernetics","20140908","2013","03","","1087","1091","Mobile devices are widely used due to their convenience. However, information from Mobile devices always contains the semantic contents, which are hard to be analyzed by the Data Mining methods such as clustering. Therefore, some researchers calculate the relative similarity based on k-means clustering or association rules. However, without the consideration of features of non-Euclidean data, and the impossibility of converting the relative similarity to Euclidean space, the accuracy is low. In this paper, we calculate the similarity and Term Frequency Inverse Document Frequency (TF-IDF) based on analysis of mobile life log data, and then convert the similarity with the non-Euclidean features into the distance on the Euclidean space by pseudo-Euclidean embedding. As a result, we realize the data mining for non-Euclidean data. We apply the proposed method in collecting data that reflect the life-patterns of students from mobile devices. Experimental comparisons with real life-patterns of students show the feasibility and effectiveness of the proposed method.","2160-133X;2160133X","Electronic:978-1-4799-0260-6; POD:978-1-4799-0259-0","10.1109/ICMLC.2013.6890755","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6890755","Data Mining;Mobile Data;Similarity;TF-IDF;non-Euclidean;pseudo-Euclidean embedding","Abstracts;Batteries;Bluetooth;Digital audio players;Eigenvalues and eigenfunctions;Global Positioning System;Mobile communication","data mining;document handling;mobile computing;pattern clustering","TF-IDF;association rules;data mining method;euclidean distance;k-means clustering;mobile devices;mobile life log data;mobile life-log;nonEuclidean data;pseudo-Euclidean embedding;relative similarity;semantic contents;term frequency inverse document frequency","","0","","14","","","14-17 July 2013","","IEEE","IEEE Conference Publications"
"An adaptive decision method using structure feature analysis on dynamic fault propagation model","Chun-Ling Dong; Q. Zhang; Yue Zhao","School of Computer Science and Engineering, Beihang University, Beijing 100191, China","2013 International Conference on Machine Learning and Cybernetics","20140908","2013","02","","664","669","Effective online maintenance decisions for the troubleshooting of complex systems can avoid fault progressions and reduce potential losses. Inspired by the inhomogeneous topological nature of complex networks, in this study we intend to explore the pivotal node with high failure pervasion ability, so as to formulate an adaptive decision-making method. Dynamic Uncertain Causality Graph is introduced as the fault propagation model for evolving causalities. In order to evaluate the inherent topological structure feature of failure mode, the between centrality and non-symmetrical entropy are incorporated in the fault spreading risk measurement of nodes. Benefiting from solutions of time-varying structure decomposition and causality reduction on fault propagation model, the decision-making algorithm based on local causality structure achieves globally high efficiency and scalability. Verification experiments using generator faults of a nuclear power plant indicate the feasibility of this method in large-scale industrial applications.","2160-133X;2160133X","Electronic:978-1-4799-0260-6; POD:978-1-4799-0259-0","10.1109/ICMLC.2013.6890373","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6890373","adaptive decision-making;causal influence assessment;causality representation;probabilistic graphical model;structure feature analysis;uncertain inference","Abstracts;Bismuth;Scalability","decision making;entropy;fault diagnosis;graph theory;maintenance engineering;nuclear power stations;power engineering computing","adaptive decision-making method;between centrality;causality reduction;complex network inhomogeneous topological nature;dynamic fault propagation model;dynamic uncertain causality graph;failure mode topological structure feature;failure pervasion ability;generator faults;local causality structure;nonsymmetrical entropy;nuclear power plant;online maintenance decisions;pivotal node;structure feature analysis;time-varying structure decomposition","","0","","23","","","14-17 July 2013","","IEEE","IEEE Conference Publications"
"Multi-region electoral districting using computational geometry","Maw-Kae Hor; Kai-Hsuan Chan; Yi-Fan Peng; Hung-Min Hsu","School of Infonnatics, Kainan University, Luzhu, Taoyuan, Taiwan","2013 International Conference on Machine Learning and Cybernetics","20140908","2013","03","","1207","1212","Electoral Districting has received much attention recently due to electoral regulations changes. Traditionally, these process were done manually which generally require huge human resources and may introduce controversies. We have developed the two-partitioning algorithm that solved the simple electoral districting problems intelligently. However, this algorithm can not be used directly to solve the multi-region electoral districting problems. In this paper, we present a new computational geometry based two-partitioning algorithm and use it to solve the multi-region electoral districting problems through recursively applying of this algorithm. The problem of huge amount of feasible solutions can be reduced substantially by introducing the concept of ""indivisible region"". Using this concept, the new partitioning algorithm, and the simple bricklayer method, we developed a mechanism for solving the multi-region districting problems. We choose a local city to illustrate the entire mechanism. The experimental results show that our mechanism solves the multi-region electoral districting problems successfully.","2160-133X;2160133X","Electronic:978-1-4799-0260-6; POD:978-1-4799-0259-0","10.1109/ICMLC.2013.6890774","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6890774","Artificial intelligence;computational geometry;dynamic programming;electoral districting;geographical information system","Abstracts;Cities and towns;Geometry;Irrigation;Sociology;Statistics","computational geometry;local government;politics","computational geometry;electoral regulation;local city;multiregion electoral districting;two-partitioning algorithm","","0","","16","","","14-17 July 2013","","IEEE","IEEE Conference Publications"
"An energy saving heuristic algorithm based on consolidation of virtual machines","Xiao-Dong Zuo; Hao-Miao Jia","CEC Information Technology Research Institute, Beijing 100191, China","2013 International Conference on Machine Learning and Cybernetics","20140908","2013","04","","1578","1583","Energy saving based on the consolidation of virtual machines is an effective approach to green computing and can reduce the operation cost of IT systems. However, how to achieve the optimal energy saving based on virtual machine consolidation is essentially a Variable Size Bin Packing Problem (VSBPP), which is a NP problem. A heuristic algorithm named Virtual Machine Consolidation Heuristic (VMCH) based on the typical data center configuration can convert the VSBPP on virtual machine consolidation into a 0-1 Knapsack problem and effectively simplify the algorithm decision process. VMCH consolidates virtual machines into physical servers as few as possible without obviously sacrificing the system performance. The efficiency and effectiveness of VMCH have been verified in a small prototype system.","2160-133X;2160133X","Electronic:978-1-4799-0260-6; POD:978-1-4799-0259-0","10.1109/ICMLC.2013.6890854","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6890854","0??1 Knapsack problem;Bin Packing Problem;Green computing;Heuristic algorithm;Virtual machine consolidation","Abstracts;Electronic mail;Erbium;Green products;Silicon;Time measurement;Virtual machining","bin packing;computational complexity;energy conservation;green computing;virtual machines","0-1 knapsack problem;IT systems;NP-hard problem;VMCH;VSBPP;energy saving heuristic algorithm;green computing;information technology;operation cost reduction;variable size bin packing problem;virtual machine consolidation heuristic","","0","","6","","","14-17 July 2013","","IEEE","IEEE Conference Publications"
"Robust exponential stability criteria for time-varying delay neutral system","Guo-Gang Li; Jun-Kang Hao","College of Science, Hebei University of Science and Technology, Shijiazhuang 050018, China","2013 International Conference on Machine Learning and Cybernetics","20140908","2013","03","","1352","1357","This paper focuses on exponential asymptotically stability for neutral systems with nonlinear perturbations and time-varying delays. The aim is to design an exponential asymptotically stability criteria by using a Lyapunov function and lemma. Finally, numerical example is given to demonstrate the effectiveness of the proposed method.","2160-133X;2160133X","Electronic:978-1-4799-0260-6; POD:978-1-4799-0259-0","10.1109/ICMLC.2013.6890796","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6890796","Exponential stability;LMIs;Lyapunov-krasovskii function;Neutral system;Robust control;Time delays","Abstracts;Nickel;Noise;Robustness","Lyapunov methods;asymptotic stability;delays;nonlinear control systems;perturbation techniques;robust control;time-varying systems","Lyapunov function;exponential asymptotically stability;nonlinear perturbations;robust exponential stability criteria;time-varying delay neutral system","","0","","10","","","14-17 July 2013","","IEEE","IEEE Conference Publications"
"Empirical analysis of the coauthorship network based on DBLP","Yan-Xia Liu; Bin Lu; Qin Zhang","School of Software Engineering, South China University of Technology, Guangzhou 510006, China","2013 International Conference on Machine Learning and Cybernetics","20140908","2013","03","","1070","1076","To identify and analyze the collaboration pattern between scientists in computer science discipline, we constructed a new coauthorship network by extracting the article information of the whole year of 2012 from DBLP library. The nodes are scientists and two scientists are connected if they have coauthored a paper. We study the network in depth by the theory of complex network. The empirical analysis shows that the productivity of authors follows a power-law distribution and the size of collaboration follows an approximate exponential distribution. Moreover, we find that the network is a small-world network and have no apparent scale-free property. Finally, four different indicators are employed to study the impact of authors.","2160-133X;2160133X","Electronic:978-1-4799-0260-6; POD:978-1-4799-0259-0","10.1109/ICMLC.2013.6890752","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6890752","Coauthorship network;Complex network;DBLP;Empirical analysis","Abstracts;Correlation","bibliographies;digital libraries;exponential distribution;network theory (graphs)","DBLP library;approximate exponential distribution;article information extraction;author productivity;coauthorship network;collaboration pattern;complex network;computer science discipline;digital bibliography and library project;empirical analysis;power-law distribution;small-world network","","0","","17","","","14-17 July 2013","","IEEE","IEEE Conference Publications"
"An adaptive premium penalty ant colony optimization algorithm","Xinchao Li; Qianhua He; Yanxiong Li; Changbin Li; Zhingfeng Wang","School of Electronic and Information Engineering, South China University of Technology, Guangzhou, China","2013 International Conference on Machine Learning and Cybernetics","20140908","2013","01","","463","468","This paper proposes an ant colony optimization algorithm of adaptive premium penalty. The proposed algorithm is based on the MAX-MIN Ant System and introduces a new adaptive discriminative premium penalty pheromone renewal strategy. The proposed strategy is based on the fact that a better path has much better sections and a worse path has much worse sections. By comparing the sections of the best and worst ant's paths, the algorithm carries out discriminative premium penalty pheromone renewal strategy to enhance the pertinence of pheromone release. The better sections will have more pheromone and the worse sections will have less pheromone. The discriminative pheromone release will strengthen the search guide of the region near the optimal solution. It can reduce the search of useless areas, and accelerate the convergence of solutions and their stabilities, so that the solution search efficiency will be enhanced. In order to avoid the defect that the higher penalty error rate and lower reward effectiveness rate at the primary stage may decrease algorithm performance, we take the strategy to update the incentive coefficient adaptively with the evolution process. The traveling salesman problem dataset has been selected to evaluate the effectiveness of the algorithm. The results show that both solution quality and convergence rate obtained by the proposed algorithm are better than that of the MAX-MIN Ant System. The experiments confirm the effectiveness of the proposed algorithm.","2160-133X;2160133X","Electronic:978-1-4799-0260-6; POD:978-1-4799-0259-0","10.1109/ICMLC.2013.6890509","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6890509","Adaptive premium penalty strategy;Ant colony algorithm;Max-min ant system;Traveling salesman problem","Abstracts","ant colony optimisation;minimax techniques;search problems;travelling salesman problems","MAX-MIN ant system;adaptive discriminative premium penalty pheromone renewal strategy;adaptive premium penalty ant colony optimization algorithm;evolution process;incentive coefficient;search guide;traveling salesman problem dataset","","0","","12","","","14-17 July 2013","","IEEE","IEEE Conference Publications"
"Adaptive scale adjustment design of unsharp masking filters for image contrast enhancement","N. Kwok; H. Shi; G. Fang; Quang Ha","School of Mechanical and Manufacturing Engineering, The University of New South Wales, 2052, Australia","2013 International Conference on Machine Learning and Cybernetics","20140908","2013","02","","884","889","The unsharp masking filter (UMF) has been widely used in image processing front ends for contrast enhancement. The filter, being easy to implement, is based on the concept of augmenting a scaled and high-passed version of the image to itself. The UMF performance is critically dependent on the generation of the high-passed signal to be added as well as its associated scale factor. However, the optimal choice of filter parameters still remains a challenging task due to possible intensity clipping problems where the filtered pixel magnitude is vulnerable to be out of the permitted display ranges. In this research, an adaptive scheme is formulated such that the scale is derived from the pixel intensity of the input image. Specifically, pixels in the mid-range intensity will be assigned a larger scaling factor according to a Gaussian-like profile. In addition, the optimal profile coefficients and the width of the high-pass generator window are determined by adopting the particle swarm optimization algorithm. Satisfactory simulation results obtained from a collection of a large set of images have shown the effectiveness of the proposed image contrast enhancement approach.","2160-133X;2160133X","Electronic:978-1-4799-0260-6; POD:978-1-4799-0259-0","10.1109/ICMLC.2013.6890408","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6890408","Adaptive scale adjustment;Kernel design;Particle swarm optimization;Unsharp masking","Abstracts;Educational institutions;Image color analysis","adaptive filters;image enhancement;particle swarm optimisation","Gaussian-like profile;UMF;adaptive scale adjustment design;filtered pixel magnitude;high-pass generator window;image contrast enhancement;image pixel intensity;image processing front ends;optimal profile coefficients;particle swarm optimization algorithm;unsharp masking filters","","1","","11","","","14-17 July 2013","","IEEE","IEEE Conference Publications"
"Discovering knowledge in Microblog based on naturally annotated web resources","Shengyu Liu; Qingcai Chen; Shanshan Guan; Xiaolong Wang","Intelligent Computing Research Center, Harbin Institute of Technology Shenzhen Graduate School, 518055, China","2013 International Conference on Machine Learning and Cybernetics","20140908","2013","04","","1892","1897","Microblog has become one of the most popular social networking services. Users of Microblog generate large amounts of data everyday. Volumes of data and the large number of users make Microblog potentially a valuable data source for data mining and knowledge discovery. This paper aims to mine knowledge from the user generated data and discover the major knowledge contributors in Microblog. We propose a framework based on naturally annotated web resources and apply this framework to mine three kinds of knowledge and to discover the major knowledge contributors in Microblog. Experimental results show the effectiveness of the proposed framework.","2160-133X;2160133X","Electronic:978-1-4799-0260-6; POD:978-1-4799-0259-0","10.1109/ICMLC.2013.6890904","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6890904","Knowledge discovery;Microblog;Naturally annotated web resources","Abstracts","data mining;social networking (online)","data mining;knowledge discovery;microblog;naturally annotated Web resources;social networking services","","0","","9","","","14-17 July 2013","","IEEE","IEEE Conference Publications"
"Intuitionistic fuzzy cognitive map based on fuzzy measure and integral","Guo-Fang Zhang; Li-Hui He; Yu-Ting Jiang; Yue-Wang","Faculty of Mathematics and Computer Science, Hebei University, Baoding 071002, China","2013 International Conference on Machine Learning and Cybernetics","20140908","2013","01","","188","193","Fuzzy measure is a kind of set function which can represent the interaction of IF-THEN rules in reasoning, and fuzzy integral is decision tool in information fusion and process control problem. Although the fuzzy cognitive map model is an effective approach in reason process and the intuitionistic fuzzy cognitive map model introduces intuitionistic fuzzy set which uses the hesitancy as the indeterminacy degree on the inputs, it doesn't deal with the interaction of the IF-THEN rules in the construction of an FCM. Considering the issue, we propose a new method on fuzzy cognitive map in which the fuzzy measure and fuzzy integral is the basis of the FMIFCM¿called method, and we also present the mathematical framework of the fuzzy measure, the fuzzy integral for the definition of the relative concept and the deduction of the necessary reasoning formulation. What's more, experiment is implemented on process control problem about the industrial chemic, and the experimental results show the proposed method (FMIFCM) is effective for reasoning, compared with the traditional fuzzy cognitive map and the precious intuitionistic fuzzy cognitive map.","2160-133X;2160133X","Electronic:978-1-4799-0260-6; POD:978-1-4799-0259-0","10.1109/ICMLC.2013.6890467","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6890467","Fuzzy cognitive maps;Fuzzy integral;Fuzzy measure;Reasoning","Abstracts;Cognition;Mathematical model;Process control","cognitive systems;fuzzy set theory;inference mechanisms","FMIFCM;fuzzy integral;fuzzy measure;intuitionistic fuzzy cognitive map;reasoning formulation","","0","","14","","","14-17 July 2013","","IEEE","IEEE Conference Publications"
"An observer-based adaptive neural network tracking control for nonlinear systems","W. S. Yu","Department of Electrical Engineering, Tatung University, Taipei, 10451 Taiwan","2013 International Conference on Machine Learning and Cybernetics","20140908","2013","03","","1423","1428","In this paper, an observer-based adaptive neural network (OBANN) tracking control scheme is proposed for uncertain nonlinear systems with time-delays and external disturbances. The adaptive neural network model is used to approximate the dynamics of the nonlinear system, while an observer-based control scheme is to stabilize the system. By applying the adaptive neural dynamics, we can on-line tune the weights of the neurons of the neural model and the bounds of the gains of delay states directly using linear analytical results. From Lyapunov criterion and Riccati-inequality, it is shown that the stability of the closed-loop system is guaranteed and the closed loop system signals are uniform ultimate boundedness and achieve H¿ tracking performance. Finally, a numerical example of a two-links rolling cart is given to illustrate the effectiveness of the proposed control scheme.","2160-133X;2160133X","Electronic:978-1-4799-0260-6; POD:978-1-4799-0259-0","10.1109/ICMLC.2013.6890806","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6890806","Adaptive control;H?? tracking performance;Lyapunov criterion;neural model;observer","Abstracts;Artificial neural networks;Delays;Educational institutions;Observers","H<sup>∞</sup> control;Lyapunov methods;Riccati equations;adaptive control;closed loop systems;delay systems;neurocontrollers;nonlinear control systems;observers;stability;uncertain systems","H<sup>∞</sup> tracking performance;Lyapunov criterion;OBANN tracking control scheme;Riccati-inequality;adaptive neural dynamics;adaptive neural network model;closed loop system signal;closed-loop system;delay states;external disturbance;linear analytical results;neural model;observer-based adaptive neural network tracking control;observer-based control scheme;system stability;time-delays;two-links rolling cart;uncertain nonlinear systems","","0","","14","","","14-17 July 2013","","IEEE","IEEE Conference Publications"
"A novel algorithm of biclustering based on the association rules","Yun Xue; Tiechen Li; Xiaohui Hu; Guohe Feng","School of Physics and Telecommunication, South China Normal University, Guangzhou, Guangdong, China","2013 International Conference on Machine Learning and Cybernetics","20140908","2013","04","","1842","1849","Because of the ability of simultaneously capturing correlations among subsets of attributes (columns) and records (rows), biclustering is widely used in data mining applications such as biological data analysis, financial forecasting, and customer segmentation, etc. Since biclustering is known to be an NP-hard problem, biclusters are identified through heuristic approaches in most algorithms whose results are non-deterministic. A new algorithm based on association rules is proposed in this paper. It is deterministic and enables exhaustive discovery of coherent evolution biclusters. Furthermore, we propose the improved algorithm to avoid finding repetitive biclusters and this reduces the searching time. Finally, the improved algorithm is parallelized to accelerate the mining process, and significant speed-up ratio is achieved.","2160-133X;2160133X","Electronic:978-1-4799-0260-6; POD:978-1-4799-0259-0","10.1109/ICMLC.2013.6890896","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6890896","Association rules;Biclustering;Exact algorithm;Frequent itemset;Itemset matrix;Parallel computing","Abstracts;Biological system modeling;Itemsets","data mining;pattern clustering","NP-hard problem;association rules;biclustering algorithm;coherent evolution bicluster discovery;data mining process;heuristic approach;repetitive biclusters","","0","","21","","","14-17 July 2013","","IEEE","IEEE Conference Publications"
