"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=7033174,7033107,7033095,7033112,7033173,7033167,7033187,7033093,7033083,7033176,7033148,7033104,7033186,7033129,7033151,7033124,7033113,7033153,7033177,7033175,7033157,7033087,7033147,7033156,7033110,7033105,7033091,7033086,7033185,7033172,7033096,7033164,7033146,7033133,7033155,7033179,7033159,7033102,7033166,7033181,7033109,7033141,7033090,7033085,7033099,7033184,7033171,7033114,7033137,7033145,7033118,7033132,7033123,7033128,7033178,7033149,7033158,7033088,7033168,7033111,7033106,7033092,7033101,7033165,7033134,7033180,7033160,7033108,7033103,7033182,7033142,7033140,7033115,7033138,7033119,7033150,7033089,7033169,7033084,7033098,7033135,7033161,7033183,7033143,7033116,7033120,7033125,7033130,7033170,7033094,7033136,7033162,7033121,7033126,7033122,7033127,7009676,7009154,7009106,7009128",2017/05/05 00:04:58
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Incremental SVD for Insight into Wind Generation","C. Kamath; Y. J. Fan","Center for Appl. Sci. Comput., Lawrence Livermore Nat. Lab., Livermore, CA, USA","2014 13th International Conference on Machine Learning and Applications","20150209","2014","","","441","446","In this paper, we formulate the problem of predicting wind generation as one of streaming data analysis. We want to understand if it is possible to use the weather data in a time window just before the current time to gain insight into how the wind generation might behave in a time interval just after the current time. Specifically, we use a singular value decomposition of the weather data, and how that the number of singular values and the largest singular value can be used to predict the magnitude of the change in the generation in the near future. The analysis uses an incremental algorithm based on a sliding window for reduced computational costs.","","Electronic:978-1-4799-7415-3; POD:978-1-4799-7416-0; USB:978-1-4799-7414-6","10.1109/ICMLA.2014.77","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7033156","","Approximation methods;Matrix decomposition;Singular value decomposition;Vectors;Wind speed","geophysics computing;singular value decomposition;wind power","change magnitude prediction;computational cost reduction;incremental SVD algorithm;singular value decomposition;sliding window;streaming data analysis;time interval;time window;weather data;wind generation prediction","","0","","11","","","3-6 Dec. 2014","","IEEE","IEEE Conference Publications"
"Causative attack to Incremental Support Vector Machine","Xiaojun Lin; P. P. K. Chan","School of Computer Science and Engineering, South China University of Technology, Guangzhou 510006, China","2014 International Conference on Machine Learning and Cybernetics","20150115","2014","1","","137","142","The support vector machine (SVM), which is an effective and robust classifier, has been applied into many security problems successfully. Since these problems change over the time, the incremental learning is usually applied in SVMs. However, an intelligent adversary who misleads the learning of SVMs by manipulating the training samples may present in the security problems. As the conventional incremental learning algorithm of SVMs does not consider the adversarial attack, its performance may be affected significantly in the adversarial environment. In this paper, we investigate the vulnerabilities of incremental learning algorithm of SVM under the adversarial attack. The attack model to the incremental learning algorithm of SVM is proposed. The experimental results show that the accuracy of the incremental learning algorithm of SVM reduces dramatically under the proposed attack.","2160-133X;2160133X","CD-ROM:978-1-4799-4217-6; Electronic:978-1-4799-4215-2; POD:978-1-4799-4214-5","10.1109/ICMLC.2014.7009106","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7009106","Adversarial Learning;Causative Attack;Incremental SVM","Abstracts;Bismuth;Casting;Integrated circuits;Support vector machines","learning (artificial intelligence);pattern classification;security of data;support vector machines","SVM;causative attack;incremental learning;incremental support vector machine;intelligent adversary;robust classifier;security problems","","0","","36","","","13-16 July 2014","","IEEE","IEEE Conference Publications"
"Multimodal Music and Lyrics Fusion Classifier for Artist Identification","K. Aryafar; A. Shokoufandeh","Comput. Sci. Dept., Drexel Univ., Philadelphia, PA, USA","2014 13th International Conference on Machine Learning and Applications","20150209","2014","","","506","509","Humans interact with each other using different communication modalities including speech, gestures and written documents. In the absence of one modality or presence of a noisy modality, other modalities can benefit precision of systems. HCI systems can also benefit from these multimodal communication models for different machine learning tasks. The provision of multiple modalities is motivated by usability, presence of noise in one modality and non-universality of a single modality. Combining multimodal information introduces new challenges to machine learning such as designing fusion classifiers. In this paper we explore the multimodal fusion of audio and lyrics for music artist identification. We compare our results with a single modality artist classifier and introduce new directions for designing a fusion classifier.","","Electronic:978-1-4799-7415-3; POD:978-1-4799-7416-0; USB:978-1-4799-7414-6","10.1109/ICMLA.2014.88","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7033167","audio;classification;multimodal;sparse methods","Accuracy;Kernel;Mel frequency cepstral coefficient;Music;Music information retrieval;Semantics;Sparse matrices","audio signal processing;human computer interaction;learning (artificial intelligence);music;pattern classification","HCI systems;artist identification;communication modalities;human-computer interaction;machine learning tasks;multimodal communication models;multimodal music lyrics fusion classifier;noisy modality;single modality artist classifier","","1","","19","","","3-6 Dec. 2014","","IEEE","IEEE Conference Publications"
"Sequential Logistic Principal Component Analysis (SLPCA): Dimensional Reduction in Streaming Multivariate Binary-State System","Z. Kang; C. J. Spanos","Dept. of Electr. Eng. & Comput. Sci., UC Berkeley, Berkeley, CA, USA","2014 13th International Conference on Machine Learning and Applications","20150209","2014","","","171","177","Sequential or online dimensional reduction is of interests due to the explosion of streaming data based applications and the requirement of adaptive statistical modeling, in many emerging fields, such as the modeling of energy end-use profile. Principal Component Analysis (PCA), is the classical way of dimensional reduction. However, traditional PCA coincides with maximum likelihood interpretation only when data follows Gaussian distribution. The Bregman Divergence was introduced to extend PCA with maximum likelihood in exponential family distribution. In this work, we study this generalized form PCA for Bernoulli variables, which is called Logistic PCA (LPCA). We extend the batch-mode LPCA to a sequential version (SLPCA). The convergence property of this algorithm is discussed compared to the batch version (BLPCA), as well as its performance in reducing the dimension for multivariate binary-state systems. Its application in building energy end-use profile modeling is also investigated.","","Electronic:978-1-4799-7415-3; POD:978-1-4799-7416-0; USB:978-1-4799-7414-6","10.1109/ICMLA.2014.32","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7033110","dimensional reduction;energy end-use model;sequential optimization","Buildings;Computational modeling;Convergence;Data models;Equations;Logistics;Principal component analysis","Gaussian distribution;data mining;exponential distribution;maximum likelihood estimation;principal component analysis","BLPCA;Bernoulli variable;Bregman divergence;Gaussian distribution;adaptive statistical modeling;batch version;batch-mode LPCA;building energy end-use profile modeling;convergence property;exponential family distribution;logistic PCA;maximum likelihood interpretation;online dimensional reduction;sequential dimensional reduction;sequential logistic principal component analysis;sequential version SLPCA;streaming data based application;streaming multivariate binary-state system;traditional PCA","","2","","20","","","3-6 Dec. 2014","","IEEE","IEEE Conference Publications"
"A Switch-and-Restart Algorithm with Exponential Restart Strategy for Objective Selection and its Runtime Analysis","M. Buzdalov","ITMO Univ., St. Petersburg, Russia","2014 13th International Conference on Machine Learning and Applications","20150209","2014","","","141","146","There exist optimization problems with the target objective, which is to be optimized, and several extra objectives, which may or may not be helpful in the optimization process. This paper considers the case when it is possible to find an optimum of the target objective by optimizing either the target objective or a single extra objective. An algorithm is presented that uses a single instance of an underlying single-objective optimization algorithm to optimize different objectives at different iterations and restarts the optimization algorithm between optimizing different objectives. This algorithm has the expected running time of at most 4 K min O T O until an optimum of the target objective is found, where T O is the expected running time of the underlying optimization algorithm to find an optimum of the target objective by optimizing the objective O. An impact of not using restarts between iterations is also discussed.","","Electronic:978-1-4799-7415-3; POD:978-1-4799-7416-0; USB:978-1-4799-7414-6","10.1109/ICMLA.2014.27","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7033105","algorithm selection;ea+rl;objective selection;online selection;runtime analysis","Algorithm design and analysis;Memory management;Optimization;Portfolios;Runtime;Switches;Upper bound","optimisation","exponential restart strategy;objective selection;runtime analysis;single-objective optimization algorithm;switch-and-restart algorithm","","1","","23","","","3-6 Dec. 2014","","IEEE","IEEE Conference Publications"
"Varying Coefficient Models for Analyzing the Effects of Risk Factors on Pregnant Women's Blood Pressure","W. Cheng; L. Fang; L. Yang; H. Zhao; P. Wang; J. Yan","Coll. of Electron. Inf. & Control Eng., Beijing Univ. of Technol., Beijing, China","2014 13th International Conference on Machine Learning and Applications","20150209","2014","","","55","60","In the study of gestational hypertension, most of studies focused on whether a risk factor is associated with gestational hypertension. However, according to the clinical experience, it is important to know the effects of risk factors on women's blood pressure during pregnancy. Thus, we examined the effects of known risk factors (age, hematocrit, etc.) over gestational age. We also examined whether the effects of known risk factors are different between gestational hypertension group and preeclampsia group. These were studied in 412 pregnant women including 1874 clinical follow-up records. On the longitudinal clinical data of pregnant women, varying coefficient models were applied to study the effects of known risk factors over gestational age. The results showed that the effects of known risk factors varied with gestational age, and the changing processes of known risk factors over gestational age were different between gestational hypertension group and preeclampsia group. In final, we used the relative error as the criterion to assess the accuracy of the estimated varying coefficient model. The relative errors for total clinical data, gestational hypertension group and preeclampsia group were 13.3%, 8.1% and 14.3%, respectively.","","Electronic:978-1-4799-7415-3; POD:978-1-4799-7416-0; USB:978-1-4799-7414-6","10.1109/ICMLA.2014.14","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7033091","Varying Coefficient Model;gestational hypertension;longitudinal data","Adaptation models;Blood;Blood pressure;Data models;History;Hypertension;Pregnancy","blood pressure measurement;data handling;medical computing;medical disorders;obstetrics;risk analysis","clinical experience;clinical follow-up records;gestational age;gestational hypertension;longitudinal clinical data;preeclampsia group;pregnancy;pregnant women blood pressure;relative error;risk factor;varying coefficient model","","2","","20","","","3-6 Dec. 2014","","IEEE","IEEE Conference Publications"
"High Precision Screening for Android Malware with Dimensionality Reduction","B. Wolfe; K. Elish; D. Yao","Inf. Analytics & Visualization Center, Indiana Univ.-Purdue Univ. Fort Wayne (IPFW), Fort Wayne, IN, USA","2014 13th International Conference on Machine Learning and Applications","20150209","2014","","","21","28","We present a new method of classifying previously unseen Android applications as malware or benign. The algorithm starts with a large set of features: the frequencies of all possible n-byte sequences in the application's byte code. Principal components analysis is applied to that frequency matrix in order to reduce it to a low-dimensional representation, which is then fed into any of several classification algorithms. We utilize the implicitly restarted Lanczos bidiagonalization algorithm and exploit the sparsity of the n-gram frequency matrix in order to efficiently compute the low-dimensional representation. When trained upon that low-dimensional representation, several classification algorithms achieve higher accuracy than previous work.","","Electronic:978-1-4799-7415-3; POD:978-1-4799-7416-0; USB:978-1-4799-7414-6","10.1109/ICMLA.2014.10","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7033086","android;dimensionality reduction;mobile security;principal components analysis","Accuracy;Androids;Feature extraction;Humanoid robots;Malware;Principal component analysis;Sparse matrices","Android (operating system);invasive software;matrix algebra;pattern classification;principal component analysis","Android applications;Android malware;Lanczos bidiagonalization algorithm;application byte code;classification algorithm;dimensionality reduction;high precision screening;low-dimensional representation;n-byte sequences;n-gram frequency matrix;principal component analysis","","3","","24","","","3-6 Dec. 2014","","IEEE","IEEE Conference Publications"
"Causal Discovery from Spatio-Temporal Data with Applications to Climate Science","I. Ebert-Uphoff; Y. Deng","Sch. of Electr. & Comput. Eng., Colorado State Univ., Fort Collins, CO, USA","2014 13th International Conference on Machine Learning and Applications","20150209","2014","","","606","613","Causal discovery algorithms have been used to identify potential cause-effect relationships from observational data for decades. Recently more applications are emerging, for example in climate science, that extend over large spatial domains and require temporal models. This paper first reviews how the causal discovery problem can be set up for such spatiotemporal problems using constraint-based structure learning, then discusses pitfalls we encountered and some solutions we developed. In particular, we consider how to handle temporal and spatial boundaries (which often result in causal sufficiency violations) and discuss the effects of temporal resolution and grid irregularities on the resulting model.","","Electronic:978-1-4799-7415-3; POD:978-1-4799-7416-0; USB:978-1-4799-7414-6","10.1109/ICMLA.2014.96","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7033185","causal discovery;climate;climate science;graphical model;spatio-temporal data;structure learning","Atmospheric modeling;Biological system modeling;Data models;Ice;Meteorology;Standards;Time series analysis","cause-effect analysis;climatology;constraint handling;geophysics computing;learning (artificial intelligence);temporal databases","causal discovery algorithms;causal sufficiency violations;cause-effect relationships;climate science;constraint-based structure learning;grid irregularities;observational data;spatial boundaries;spatio-temporal data;spatiotemporal problems;temporal boundaries;temporal resolution","","3","","28","","","3-6 Dec. 2014","","IEEE","IEEE Conference Publications"
"A Genetic Algorithm Approach to Partitioning Clustering: A Case Study on M.Sc. Applicants","K. Lavangnananda; R. Poolphol","Sch. of Inf. Technol., King Mongkut's Univ. of Technol. Thonburi, Bangkok, Thailand","2014 13th International Conference on Machine Learning and Applications","20150209","2014","","","535","540","Acquiring a Master Degree is becoming a common practice to ensure successful life and good career path, especially in developing countries. Master Degree in Information Technology is one of the most popular programmes with prolific number of applications and students. This work has two main objectives. First is to discover the number of clusters of applicants and the characteristics of each cluster. Another is to develop a Genetic Algorithm based Partitioning Clustering Program. This is achieved by incorporating distance matrix and its application in Divisive Analysis and Gower's measure of similarity. The Genetic Algorithm based Partitioning Clustering program developed was proven superior to some common clustering techniques.","","Electronic:978-1-4799-7415-3; POD:978-1-4799-7416-0; USB:978-1-4799-7414-6","10.1109/ICMLA.2014.93","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7033172","Clustering;Divisive Analysis;Genetic Algorithms;Gower's Measure of Similarity;Master Degree in Information Technology;Partitioning Clustering","Biological cells;Clustering algorithms;Educational institutions;Encoding;Genetic algorithms;Information technology;Prototypes","computer aided instruction;computer science education;educational courses;further education;genetic algorithms;matrix algebra","Gower measure of similarity;M.Sc. applicant;Master Degree in Information Technology;distance matrix;divisive analysis;genetic algorithm;partitioning clustering program","","0","","21","","","3-6 Dec. 2014","","IEEE","IEEE Conference Publications"
"Learning to Rank with Only Positive Examples","M. Zhu; W. Xiong; Y. F. B. Wu","New Jersey Inst. of Technol., Newark, NJ, USA","2014 13th International Conference on Machine Learning and Applications","20150209","2014","","","87","92","Search By Multiple Examples (SBME) is a new search paradigm that allows users to specify their information needs as a set of relevant documents rather than as a set of keywords. In this study, we propose a Transductive Positive Unlabeled learning (TPU learning) based framework for SBME. The framework consists of two steps: 1) identifying potential relevant documents for searching space reduction, and 2) adopting TPU learning methods to re-rank the documents in the new searching space. Using MAP and p@k, we evaluate two state-of-the-art PU learning algorithms and the Rocchio classifier (Rc) for document ranking in the proposed framework. We then adopt the idea of ensemble learning to combine Rc with the two state-of-the-art PU learning algorithms respectively. Experiments conducted on a benchmark dataset show that the ensemble learning based methods lead to a significant improvement in effectiveness.","","Electronic:978-1-4799-7415-3; POD:978-1-4799-7416-0; USB:978-1-4799-7414-6","10.1109/ICMLA.2014.19","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7033096","Information Need Modeling;Positive Unlabeled Learning;Search by Multiple Examples;Transductive Learning","Classification algorithms;Data collection;Prediction algorithms;Support vector machine classification;Text categorization;Training data","document handling;information needs;learning (artificial intelligence);pattern classification","MAP;PU learning algorithms;Rocchio classifier;SBME;TPU learning methods;document ranking;ensemble learning;information needs;p@k;relevant documents;search by multiple examples;search paradigm;searching space reduction;transductive positive unlabeled learning based framework","","0","","27","","","3-6 Dec. 2014","","IEEE","IEEE Conference Publications"
"Dynamic Inclusion of New Event Types in Visual Inspection Using Evolving Classifiers","E. Lughofer; E. Weigl; W. Heidl; T. Radauer","Dept. of Knowledge-Based Math. Syst., Johannes Kepler Univ. of Linz, Linz, Austria","2014 13th International Conference on Machine Learning and Applications","20150209","2014","","","487","494","In this paper, we are dealing with the automatic inclusion of new event types in visual inspection systems. Within the context of image classification for recognizing ""OK"" and ""not OK"" parts, a certain event can be directly associated with a class, as events are usually independent and disjoint from each other. In this sense, we are dealing with the problem of integrating a new class into the image classifier on-the-fly, once specified on-line by an operator. We are using evolving fuzzy classifiers (EFC), which are relying on fuzzy rule bases and are able to adapt their structure and update their parameters in incremental manner. The novel methodological aspects lie (1.) in appropriate structural changes in the EFC whenever a new class appears and (2.) in the estimation of the expected change in classifier accuracy on the older classes seen before, which is based on an analysis of the expected change in the classifier's decision boundaries. The second point is an important aspect for operators, as they are already familiar to work with established classifiers that have some accuracy in classification. The new concepts will be evaluated on a real-world visual inspection scenario, where the main tasks is to classify event types which may occur on micro-fluidic chips and may lead to the deterioration of their quality.","","Electronic:978-1-4799-7415-3; POD:978-1-4799-7416-0; USB:978-1-4799-7414-6","10.1109/ICMLA.2014.85","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7033164","evolving (fuzzy) classifiers;expected change in classifier's accuracy;integration of new classes on-the-fly;new event types;visual inspection","Accuracy;Covariance matrices;Feature extraction;Inspection;Mathematical model;Production;Visualization","automatic optical inspection;fuzzy set theory;image classification;learning (artificial intelligence)","EFC;OK part recognition;automatic event type inclusion;classifier accuracy;classifier decision boundaries;dynamic inclusion;evolving fuzzy classifiers;expected change estimation;fuzzy rule bases;image classification;image classifier;incremental parameter update;independent disjoint events;microfluidic chips;not-OK part recognition;quality deterioration;real-world visual inspection scenario;structural changes;visual inspection systems","","2","","23","","","3-6 Dec. 2014","","IEEE","IEEE Conference Publications"
"One-Shot Periodic Activity Recognition Using Convolutional Neural Networks","E. P. Ijjina; C. K. Mohan","Dept. of Comput. Sci. & Eng., Indian Inst. of Technol. Hyderabad, Telangana, India","2014 13th International Conference on Machine Learning and Applications","20150209","2014","","","388","391","Activities capture vital facts for the semantic analysis of human behavior. In this paper, we propose a method for recognizing human activities based on periodic actions from a single instance using convolutional neural networks (CNN). The height of the foot above the ground is considered as features to discriminate human locomotion activities. The periodic nature of actions in these activities is exploited to generate the training cases from a single instance using a sliding window. Also, the capability of a convolutional neural network to learn local visual patterns is exploited for human activity recognition. Experiments on Carnegie Mellon University (CMU) Mocap dataset demonstrate the effectiveness of the proposed approach.","","Electronic:978-1-4799-7415-3; POD:978-1-4799-7416-0; USB:978-1-4799-7414-6","10.1109/ICMLA.2014.69","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7033146","convolutional neural networks (CNN);human activity recognition","Computer vision;Conferences;Foot;Joints;Neural networks;Pattern recognition;Training","image motion analysis;image recognition;neural nets","CMU Mocap dataset;CNN;Carnegie Mellon University Mocap dataset;convolutional neural networks;human activity recognition;human behavior;human locomotion activities;local visual patterns;one-shot periodic activity recognition;semantic analysis;sliding window","","1","","13","","","3-6 Dec. 2014","","IEEE","IEEE Conference Publications"
"Uncertainty Quantified Matrix Completion Using Bayesian Hierarchical Matrix Factorization","F. Fazayeli; A. Banerjee; J. Kattge; F. Schrodt; P. B. Reich","Dept. of Comput. Sci. & Eng., Univ. of Minnesota, Minneapolis, MN, USA","2014 13th International Conference on Machine Learning and Applications","20150209","2014","","","312","317","Low-rank matrix completion methods have been successful in a variety of settings such as recommendation systems. However, most of the existing matrix completion methods only provide a point estimate of missing entries, and do not characterize uncertainties of the predictions. In this paper, we propose a Bayesian hierarchical probabilistic matrix factorization (BHPMF) model to (1) incorporate hierarchical side information, and (2) provide uncertainty quantified predictions. The former yields significant performance improvements in the problem of plant trait prediction, a key problem in ecology, by leveraging the taxonomic hierarchy in the plant kingdom. The latter is helpful in identifying predictions of low confidence which can in turn be used to guide field work for data collection efforts. A Gibbs sampler is designed for inference in the model. Further, we propose a multiple inheritance BHPMF (MI-BHPMF) which can work with a general directed acyclic graph (DAG) structured hierarchy, rather than a tree. We present comprehensive experimental results on the problem of plant trait prediction using the largest database of plant traits, where BHPMF shows strong empirical performance in uncertainty quantified trait prediction, outperforming the state-of-the-art based on point estimates. Further, we show that BHPMF is more accurate when it is confident, whereas the error is high when the uncertainty is high.","","Electronic:978-1-4799-7415-3; POD:978-1-4799-7416-0; USB:978-1-4799-7414-6","10.1109/ICMLA.2014.56","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7033133","Bayesian Analysis;Probabilistic Matrix Factorization;Uncertainty Quantification","Accuracy;Bayes methods;Biological system modeling;Covariance matrices;Predictive models;Sparse matrices;Uncertainty","belief networks;botany;directed graphs;inference mechanisms;matrix decomposition;probability","Bayesian hierarchical probabilistic matrix factorization model;DAG structured hierarchy;Gibbs sampler;MI-BHPMF model;data collection;empirical performance;general directed acyclic graph structured hierarchy;hierarchical side information;inference;low-confidence prediction identification;low-rank matrix completion methods;missing entries;multiple inheritance BHPMF;performance improvements;plant kingdom;plant trait prediction problem;point estimation;taxonomic hierarchy;uncertainty quantified matrix completion;uncertainty quantified trait prediction","","0","","28","","","3-6 Dec. 2014","","IEEE","IEEE Conference Publications"
