"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=6778011,6780083,6698356,6779966,6779538,6779422,6779156,6754766,6779386,6779507,6777864,6779506,6779368,6693771,6767062,6774467,6776230,6697828,6689303,6761591,6730662,6766582,6761169,6761154,6761200,6758991,6756286,6755018,6754016,6753957,6753899,6756302,6754981,6755352,6754636,6753822,6757711,6753985,6753955,6754008,6754022,6751037,6556939,6751343,6751386,6751140,6751572,6749610,6746398,6745494,6745376,6582672,6738542,6738406,6740024,6738248,6738080,6738884,6738838,6736905,6738896,6738971,6738672,6738554,6507321,6732395,6734875,6735979,6735751,6734907,6735303,6731299,6732451,6601599,6574855,6729550,6729602,6729621,6726419,6727230,6726852,6630091,6728790,6727197,6728133,6727186,6726417,6668908,6726439,6721935,6722278,6721906,6721804,6722310,6722493,6722248,6720698,6723253,6723419,6722756",2017/05/05 22:01:01
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"3DNN: Viewpoint Invariant 3D Geometry Matching for Scene Understanding","S. Satkin; M. Hebert","","2013 IEEE International Conference on Computer Vision","20140303","2013","","","1873","1880","We present a new algorithm 3DNN (3D Nearest-Neighbor), which is capable of matching an image with 3D data, independently of the viewpoint from which the image was captured. By leveraging rich annotations associated with each image, our algorithm can automatically produce precise and detailed 3D models of a scene from a single image. Moreover, we can transfer information across images to accurately label and segment objects in a scene. The true benefit of 3DNN compared to a traditional 2D nearest-neighbor approach is that by generalizing across viewpoints, we free ourselves from the need to have training examples captured from all possible viewpoints. Thus, we are able to achieve comparable results using orders of magnitude less data, and recognize objects from never-before-seen viewpoints. In this work, we describe the 3DNN algorithm and rigorously evaluate its performance for the tasks of geometry estimation and object detection/segmentation. By decoupling the viewpoint and the geometry of an image, we develop a scene matching approach which is truly 100% viewpoint invariant, yielding state-of-the-art performance on challenging data.","1550-5499;15505499","Electronic:978-1-4799-2840-8; POD:978-1-4799-2841-5; USB:978-1-4799-2839-2","10.1109/ICCV.2013.235","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6751343","3D Data;Computer Vision;Geometry Estimation;Machine Learning;Scene Understanding","Cameras;Estimation;Geometry;Image edge detection;Layout;Solid modeling;Three-dimensional displays","geometry;image matching;image segmentation;object detection","2D nearest-neighbor approach;3D Nearest-Neighbor algorithm;3D models;3DNN algorithm;geometry estimation;image matching;object detection;object segmentation;scene matching approach;scene understanding;viewpoint invariant 3D geometry matching","","4","","39","","","1-8 Dec. 2013","","IEEE","IEEE Conference Publications"
"A Query Recommending Scheme for an efficient evidence search in e-Discovery","H. m. Lee; S. b. Han; T. Lee; S. U. Shin","Dept. of Inf. Security the Grad. Sch., Pukyong Nat. Univ., Busan, South Korea","16th International Conference on Advanced Communication Technology","20140327","2014","","","1237","1241","In recent years, the importance of e-Discovery is being strongly emphasized according to the rapid increase of litigation between the business corporations. The success of e-Discovery depends on how well the litigant and lawyer search relevant evidence, and it is closely associated with making fine queries based on their analysis of complaint and data set. Therefore, this paper proposes a Query Recommending Scheme called QRS for an efficient evidence search in e-Discovery procedure. This scheme is composed with four different phases and various techniques are applied such as document parsing, machine learning and scoring. We describe how QRS works using the flow chart and introduce further researches for the improvement of QRS.","1738-9445;17389445","CD-ROM:978-89-968650-2-5; Electronic:978-89-968650-3-2; POD:978-1-4799-3217-7","10.1109/ICACT.2014.6779156","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6779156","Electronic Discovery;Evidence Search;Machine Learning;Query Recommending;e-Discovery","Data mining;Digital forensics;Educational institutions;Information security;Patents","document handling;law administration;learning (artificial intelligence);query processing;recommender systems","QRS;business corporations;document parsing;e-discovery;evidence search;fine queries;flow chart;lawyer;litigation;machine learning;query recommending scheme;relevant evidence","","0","","8","","","16-19 Feb. 2014","","IEEE","IEEE Conference Publications"
"Complex Network Measures for Data Set Characterization","G. Morais; R. C. Prati","Centro de Mat., Comput. e Cogniccao, Univ. Fed. do ABC (UFABC), Santo Andre, Brazil","2013 Brazilian Conference on Intelligent Systems","20140130","2013","","","12","18","This paper investigates the adoption of measures used to evaluate complex networks properties in the characterization of the complexity of data sets in machine learning applications. These measures are obtained from a graph based representation of a data set. A graph representation has several interesting properties as it can encode local neighborhood relations, as well as global characteristics of the data. These measures are evaluated in a meta-learning framework, where the objective is to predict which classifier will have better performance in a given task, in a pair wise basis comparison, based on the complexity measures. Results were compared to traditional data set complexity characterization metrics, and shown the competitiveness of the proposed measures derived from the graph representation when compared to traditional complexity characterization metrics.","","Electronic:978-0-7695-5092-3; POD:978-1-4799-1271-1","10.1109/BRACIS.2013.11","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6726419","Complex Networks;Complexity Measures;Data Set Characterization;Machine-learning;Meta-learning","Complex networks;Complexity theory;Error analysis;Indexes;Measurement uncertainty;Prediction algorithms;Training","complex networks;graph theory;learning (artificial intelligence);pattern classification","classifier;complex network measures;data global characteristics;data set characterization;data set complexity characterization metrics;graph based data set representation;local neighborhood relation encoding;machine learning applications;meta-learning framework;networks properties","","4","","23","","","19-24 Oct. 2013","","IEEE","IEEE Conference Publications"
"Review on pre-fetching for Mobile Cloud Computing","N. S. Hussien; S. Sulaiman; S. M. Shamsuddin","Soft Comput. Res. Group, Univ. Teknol. Malaysia, Skudai, Malaysia","2013 IEEE Conference on e-Learning, e-Management and e-Services","20140210","2013","","","130","135","Improvement of our technology on mobile devices and the significant of cloud computing (CC) services has led to the integration of mobile devices with a CC service called as Mobile Cloud Computing (MCC). It provides many benefits for users. However, the increasing numbers of users utilising the MCC service leads to the latency on the network. Besides, there are several constraints on mobile devices including battery capacity, storage and bandwidth. Hence, this work proposes intelligent mobile web pre-fetching for the cloud environment in order to handle this critical problem. In order to increase understanding of MCC, we conducted an extensive study, previous work on the pre-fetching technique and Machine Learning, which were used to enhance the efficiency and effectiveness of their performance. Our study corroborates that existing systems for the pre-fetching technique focuses on regular websites but it still narrows the study of cloud computing especially for mobile devices and still has limitations.","","Electronic:978-1-4799-1574-3; POD:978-1-4799-1575-0","10.1109/IC3e.2013.6735979","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6735979","cloud computing;machine learning;mobile cloud computing;pre-fetching","Artificial neural networks;Bandwidth;Cloud computing;Mobile communication;Mobile computing;Mobile handsets;Servers","Web sites;cloud computing;learning (artificial intelligence);mobile computing;storage management","MCC;Web sites;battery capacity;cloud environment;intelligent mobile Web prefetching technology;machine learning;mobile cloud computing;mobile device integration;network bandwidth;network latency;storage capacity","","0","","42","","","2-4 Dec. 2013","","IEEE","IEEE Conference Publications"
"Automated classification of coronary atherosclerosis using single lead ECG","A. Kaveh; W. Chung","Sch. of Med., Stanford Univ., Stanford, CA, USA","2013 IEEE Conference on Wireless Sensor (ICWISE)","20140130","2013","","","108","113","Atherosclerosis in the coronary arteries represents a major medical burden throughout the world. While the disease may not manifest with symptoms at early stages, the high risk of heart attack and stroke at first presentation make early detection of this disease process critical. While the electrocardiogram (ECG) exercise stress test is commonly used to diagnose coronary artery atherosclerosis, it is an expensive test that requires cumbersome electrode placement with standardized exercise environment testing. We present an automated method for using a single lead of ECG sensors to classify subjects afflicted by atherosclerosis. This method is not only optimized for streamlined sensor implementation, but also automates classification to address data overload. Using the MIT-BIH database, the framework achieves high accuracy and diagnostic performance, supporting the clinical value of this novel classification method.","","DVD:978-1-4799-1560-6; Electronic:978-1-4799-1576-7; POD:978-1-4799-1563-7","10.1109/ICWISE.2013.6728790","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6728790","ECG;SVM;atherosclerosis;coronary heart disease;electrocardiogram;machine learning","Atherosclerosis;Diseases;Electrocardiography;Feature extraction;Heart;Sensors;Testing","biomedical electrodes;blood vessels;diseases;electric sensing devices;electrocardiography;medical signal processing;signal classification","ECG sensors;MIT-BIH database;automated classification;coronary artery atherosclerosis diagnosis;electrocardiogram;electrode placement;heart attack;single lead ECG","","0","","45","","","2-4 Dec. 2013","","IEEE","IEEE Conference Publications"
"A Nearest Prototype Selection Algorithm Using Multi-objective Optimization and Partition","J. Li; Y. Wang","Sch. of Comput. Sci. & Technol., Xidian Univ., Xi'an, China","2013 Ninth International Conference on Computational Intelligence and Security","20140224","2013","","","264","268","Prototype selection aims at reducing the scale of datasets to improve prediction accuracy and operation efficiency by removing noisy or redundant patterns via the nearest neighbor classification algorithms. Genetic algorithms have been used recently for prototype selection and showed good performance, however, they have some drawbacks such as the deteriorated running effect, slow convergence for the large datasets. The goal of designing good prototype selection algorithm is to maximize prediction classification accuracy and minimize the reduction ratio simultaneously. According to this goal, a two objective optimization model is set up for prototype selection problem. To make the model easier to be solved, the model is transformed to a single objective optimization model by the division of the two objectives. To solve the problem efficiently, a new prototype selection algorithm based on genetic algorithm and the divide-and-conquer partition is presented. The divide-and-conquer partition can divide the whole dataset into some random subsets, and thus make the problems more easier. Then, the genetic algorithm is specifically designed on these divided random subsets. The simulation results indicate that the proposed algorithm can obtain smaller reduction ratio and higher classification efficiency, or at least comparable to those of some existing compared algorithms. This illustrates that the proposed algorithm is an expedient method in design nearest neighbor classifiers.","","CD-ROM:978-1-4799-2548-3; Electronic:978-1-4799-2549-0; POD:978-1-4799-2550-6","10.1109/CIS.2013.62","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6746398","divide-and-conquer partition;genetic algorithm;machine learning;multi-objective optimization;prototype selection","Accuracy;Algorithm design and analysis;Classification algorithms;Genetic algorithms;Optimization;Partitioning algorithms;Prototypes","divide and conquer methods;genetic algorithms;learning (artificial intelligence);pattern classification;set theory","divide-and-conquer partition;divided random subsets;genetic algorithms;multiobjective optimization;nearest neighbor classification algorithms;nearest prototype selection algorithm;prediction classification;random subsets","","1","","16","","","14-15 Dec. 2013","","IEEE","IEEE Conference Publications"
"Expanded Explorations into the Optimization of an Energy Function for Protein Design","Y. m. Huang; C. Bystroff","University of California, San Francisco, San Francisco","IEEE/ACM Transactions on Computational Biology and Bioinformatics","20140204","2013","10","5","1176","1187","Nature possesses a secret formula for the energy as a function of the structure of a protein. In protein design, approximations are made to both the structural representation of the molecule and to the form of the energy equation, such that the existence of a general energy function for proteins is by no means guaranteed. Here, we present new insights toward the application of machine learning to the problem of finding a general energy function for protein design. Machine learning requires the definition of an objective function, which carries with it the implied definition of success in protein design. We explored four functions, consisting of two functional forms, each with two criteria for success. Optimization was carried out by a Monte Carlo search through the space of all variable parameters. Cross-validation of the optimized energy function against a test set gave significantly different results depending on the choice of objective function, pointing to relative correctness of the built-in assumptions. Novel energy cross terms correct for the observed nonadditivity of energy terms and an imbalance in the distribution of predicted amino acids. This paper expands on the work presented at the 2012 ACM-BCB.","1545-5963;15455963","","10.1109/TCBB.2013.113","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6601599","Biology and genetics;chemistry;correlation;dead-end elimination;energy function;machine learning;physics;protein design;rotamers","Amino acids;Bonding;Hydrogen;Linear programming;Optimization;Proteins","Monte Carlo methods;bioinformatics;learning (artificial intelligence);molecular biophysics;optimisation;proteins","Monte Carlo search;amino acids;energy equation;energy function;machine learning;optimization;protein design;structural representation","0","2","","61","","20130917","Sept.-Oct. 2013","","IEEE","IEEE Journals & Magazines"
"Glaucoma Progression Detection Using Structural Retinal Nerve Fiber Layer Measurements and Functional Visual Field Points","S. Yousefi; M. H. Goldbaum; M. Balasubramanian; T. P. Jung; R. N. Weinreb; F. A. Medeiros; L. M. Zangwill; J. M. Liebmann; C. A. Girkin; C. Bowd","Dept. of Ophthalmology, Univ. of California, San Diego, La Jolla, CA, USA","IEEE Transactions on Biomedical Engineering","20140317","2014","61","4","1143","1154","Machine learning classifiers were employed to detect glaucomatous progression using longitudinal series of structural data extracted from retinal nerve fiber layer thickness measurements and visual functional data recorded from standard automated perimetry tests. Using the collected data, a longitudinal feature vector was created for each patient's eye by computing the norm 1 difference vector of the data at the baseline and at each follow-up visit. The longitudinal features from each patient's eye were then fed to the machine learning classifier to classify each eye as stable or progressed over time. This study was performed using several machine learning classifiers including Bayesian, Lazy, Meta, and Tree, composing different families. Combinations of structural and functional features were selected and ranked to determine the relative effectiveness of each feature. Finally, the outcomes of the classifiers were assessed by several performance metrics and the effectiveness of structural and functional features were analyzed.","0018-9294;00189294","","10.1109/TBME.2013.2295605","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6689303","Biomedical engineering;biomedical signal processing;change detection;glaucoma progression;machine learning","Adaptive optics;Biomedical measurement;Biomedical optical imaging;Optical fibers;Optical imaging;Optical sensors;Visualization","Bayes methods;biomedical optical imaging;eye;feature extraction;image classification;learning (artificial intelligence);medical image processing;neurophysiology;optical tomography;thickness measurement;trees (mathematics);vision defects","Bayesian classifier;Lazy classifier;Meta classifier;Tree classifier;functional visual field points;glaucoma progression detection;longitudinal feature vector;machine learning classifiers;norm 1 difference vector;standard automated perimetry tests;structural retinal nerve fiber layer thickness measurements;visual functional data","0","7","","48","","20131219","April 2014","","IEEE","IEEE Journals & Magazines"
"Intelligent Classroom System for Qualitative Analysis of Students' Conceptual Understanding","J. Talwar; S. Ranjani; A. Aras; M. Bedekar","K.K. Birla Goa Campus, Dept. of CS & IS, BITS Pilani, Zuarinagar, India","2013 6th International Conference on Emerging Trends in Engineering and Technology","20140327","2013","","","25","29","With the increase of ubiquitous data all over the internet, intelligent classroom systems that integrate traditional learning techniques with modern e-learning tools have become quite popular and necessary today. Although a substantial amount of work has been done in the field of e-learning, specifically in automation of objective question and answer evaluation, personalized learning, adaptive evaluation systems, the field of qualitative analysis of a student's subjective paragraph answers remains unexplored to a large extent. The traditional board, chalk, talk based classroom scenario involves a teacher setting question papers based on the concepts taught, checks the answers written by students manually and thus evaluates the students' performance. However, setting question papers remains a time consuming process with the teacher having to bother about question quality, level of difficulty and redundancy. In addition the process of manually correcting students' answers is a cumbersome and tedious task. In this paper, we put forth the design, analysis and implementation details along with some preliminary results to build a system that integrates all the above mentioned tasks with minimal teacher involvement that not only automates the traditional classroom scenario but also overcomes its inherent shortcomings and fallacies.","2157-0477;21570477","CD-ROM:978-1-4799-2560-5; Electronic:978-1-4799-2561-2; POD:978-1-4799-2562-9","10.1109/ICETET.2013.6","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6754766","Document Object Model Parser;E-learning techniques;Information Retrieval;Machine learning;Natural language Processing;Web data Mining","Databases;HTML;Standards;Testing;Text categorization;Training","Internet;computer aided instruction;educational administrative data processing;ubiquitous computing","Internet;adaptive evaluation systems;e-learning tools;intelligent classroom systems;personalized learning;qualitative analysis;student performance evaluation;students conceptual understanding;traditional learning techniques;ubiquitous data","","0","","8","","","16-18 Dec. 2013","","IEEE","IEEE Conference Publications"
"Feature selection using graph cuts based on relevance and redundancy","M. Ishii; A. Sato","NEC Inf. & Media Process. Labs., Kawasaki, Japan","2013 IEEE International Conference on Image Processing","20140213","2013","","","4292","4296","In this paper, we propose a feature selection method that uses graph cuts based on both relevance and redundancy of features. The feature subset is derived by an optimization using a novel criterion which consists of two terms: relevance and redundancy. This kind of criterion has been proposed elsewhere, but previously proposed criteria are hard to optimize. In contrast, our criterion is designed to satisfy submodularity so that we can obtain a globally optimal feature subset in polynomial time using graph cuts. Experimental results show that the proposed method works well, especially in the case of a medium-size subset where existing approaches are weak because of the many possible feature combinations.","1522-4880;15224880","Electronic:978-1-4799-2341-0; POD:978-1-4799-2342-7; USB:978-1-4799-2340-3","10.1109/ICIP.2013.6738884","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6738884","Machine learning;feature selction;graph cut;submodular function","","graph theory;learning (artificial intelligence);optimisation","feature combinations;feature selection method;globally optimal feature subset;graph cuts;machine learning;medium-size subset;optimization;polynomial time;submodularity","","0","","13","","","15-18 Sept. 2013","","IEEE","IEEE Conference Publications"
"Facial expression recognition using active shape models and support vector machines","K. Sarnarawickrame; S. Mindya","Dept. of Comput. Sci., Inf. Inst. of Technol. Sri Lanka, Sri Lanka","2013 International Conference on Advances in ICT for Emerging Regions (ICTer)","20140310","2013","","","51","55","Facial Expression Recognition is the subsequent step after Face Detection and Real time recognition of facial expressions is a challenging task. Various technologies of Facial Expression Recognition has been experimented by researchers over the past few years. In this paper, it has been observed the accuracy and effectiveness of employing Active Shape Models and Support Vector Machines to achieve higher recognition rates. Active Shape Model is used to locate the facial feature deformations of a face detected by using Haar classifiers. These facial coordinates are fed into a Support Vector Machine and the trained system classifies the expressions into seven categories, namely happy, sad, anger, disgust, fear, surprise and neutral. The system was tested on JAFFE Database and Cross Validation had been used as a mechanism for analysing the results of the experiment.","","Electronic:978-1-4799-1276-6; POD:978-1-4799-1273-5","10.1109/ICTer.2013.6761154","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6761154","Active Shape Models;Feature Extraction;Machine Learning;Support Vector Machines","Face;Face detection;Face recognition;Feature extraction;Support vector machines;Testing;Training","Haar transforms;emotion recognition;face recognition;feature extraction;image classification;shape recognition;support vector machines","Haar classifiers;JAFFE Database;active shape models;anger;disgust;face detection;facial coordinates;facial expression recognition;facial feature deformation location;fear;happy;neutral;recognition rates;sad;support vector machines;surprise","","4","","12","","","11-15 Dec. 2013","","IEEE","IEEE Conference Publications"
"Multi-Level Fuzzy Min-Max Neural Network Classifier","R. Davtalab; M. H. Dezfoulian; M. Mansoorizadeh","Bu-Ali Sina University, Hamedan, Iran","IEEE Transactions on Neural Networks and Learning Systems","20140214","2014","25","3","470","482","In this paper a multi-level fuzzy min-max neural network classifier (MLF), which is a supervised learning method, is described. MLF uses basic concepts of the fuzzy min-max (FMM) method in a multi-level structure to classify patterns. This method uses separate classifiers with smaller hyperboxes in different levels to classify the samples that are located in overlapping regions. The final output of the network is formed by combining the outputs of these classifiers. MLF is capable of learning nonlinear boundaries with a single pass through the data. According to the obtained results, the MLF method, compared to the other FMM networks, has the highest performance and the lowest sensitivity to maximum size of the hyperbox parameter (θ), with a training accuracy of 100% in most cases.","2162-237X;2162237X","","10.1109/TNNLS.2013.2275937","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6582672","Classification;fuzzy min-max;hyperbox;machine learning;neural networks;neurofuzzy;neuron;supervised learning","Accuracy;Biological neural networks;Indexes;Learning systems;Neurons;Training","fuzzy neural nets;learning (artificial intelligence);minimax techniques;pattern classification","FMM method;MLF;hyperboxes;multilevel fuzzy min-max neural network classifier;multilevel structure;pattern classification;supervised learning method","1","10","","31","","20130819","March 2014","","IEEE","IEEE Journals & Magazines"
