"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=1384585,1383542,1384537,1384535,1383495,1384575,1384598,1384607,1384547,1384533,1384579,1383539,1384561,1383536,1383493,1384558,1383486,1383518,1384590,1383529,1384596,1384605,1384545,1384554,1383533,1384599,1383537,1384559,1383519,1384555,1383534,1384600,1383491,1384592,1384556,1384601,1383496,1383499,1380396,1378294,1382072,1382151,1382129,1378534,1380387,1382082,1378587,1380384,1378571,1381993,1381994,1382127,1382126,1381984,1382051,1382084,1382083,1382374,1378575,1382141,1382364,1382128,1378604,1382227,1382065,1382383,1380393,1382058,1380476,1378609,1381979,1380639,1382004,1382238,1382207,1378555,1380491,1378522,1378547,1382206,1380399,1381989,1378565,1378520,1382395,1382293,1382181,1382014,1380357,1380766,1380603,1380453,1382205,1382202,1382008,1380714,1378515,1382189,1382252,1382093",2017/05/05 21:13:55
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Efficient retrieval of electron density patterns for modeling proteins by X-ray crystallography","K. Gopal; T. D. Romo; J. C. Sacchettini; T. R. Ioerger","","2004 International Conference on Machine Learning and Applications, 2004. Proceedings.","20050131","2004","","","380","387","Inefficient case retrieval is a major problem in many case-based reasoning systems, especially when case matching is expensive and the case-base is large. In this paper, we present a two-phase approach where an inexpensive feature-based method is used to jind a set of potential matches and a more expensive and accurate case matching method is used to make the jinal selection. This approach has been successfully employed in TEXTALTM, a system that retrieves previously solved 3D patterns of electron density from a database to determine the structure of proteins. Electron density patterns are characterized by numeric features and an appropriate distance measure is used to efficiently jilter good matches through an exhaustive search of the database. These matches are then examined using a computationally expensive density correlation procedure based on jinding an optimal superposition between 3D patterns. We provide an empirical and theoretical analysis of some of the keys issues related to this method. In particular, we dejine a model for estimating how approximate various featurebased similarity measures are (relative to an objective matching metric), and determine its relation to the number of cases that should be jiltered from a given database to make the approach effective.","","POD:0-7803-8823-2","10.1109/ICMLA.2004.1383539","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1383539","","Computer science;Crystallography;Databases;Electrons;Information retrieval;Matched filters;Particle measurements;Pattern matching;Predictive models;Proteins","","","","1","","20","","","16-18 Dec. 2004","","IEEE","IEEE Conference Publications"
"Application of Web-based HMI precaution function to fire fighting supervisory and control system","Ruey-Fong Chang; Wen-Shiow Kao; Jen-Kuang Lung; Chien-Ming Chen","Dept. of Electr. Eng., Nat. Taipei Univ. of Technol., Taiwan","Proceedings of 2004 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.04EX826)","20050131","2004","7","","4119","4124 vol.7","The main purpose of This work is to study 24-hour monitoring using a computer network homepage, which can remotely monitoring and control a building's fire-extinguishing, human-machine interface without PC support. The system structure is a homepage type of IT interface controller. It provides Ethernet communication port and standard TCP/IP communication platform. It can also build up an independent local network or directly connect to install Internet, using a homepage to display instant monitoring data for obtaining information regarding the status of fire-extinguishing equipment and transmitting warning messages. The Web-based HMI controller standard equipment includes analog signals from practical hard-wired digital input/output signals and RS-232C communication port input/output signals expansion, and other plates instrument equipment or device connection. By enabling a personal computer router, the homepage display provides a complete field monitoring input/output information instantly, with status display and command operation control.","","POD:0-7803-8403-2","10.1109/ICMLC.2004.1384561","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1384561","","Application software;Communication standards;Communication system control;Computer displays;Computer networks;Computerized monitoring;Control systems;Fires;Man machine systems;Remote monitoring","Internet;computerised monitoring;fires;human computer interaction;local area networks;peripheral interfaces;transport protocols;user interfaces","Ethernet communication port;IT interface controller;Internet;RS-232C communication port input-output signals;Web based human machine interface;analog signals;computer network homepage;fire extinguishing equipment;fire fighting control system;fire fighting supervisory system;hard wired digital input-output signals;personal computer router;standard TCP/IP communication platform;warning message transmission","","0","","7","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"An experimental study on relationship between pruning algorithms and selection of parameters in fuzzy decision tree generation","Zi-Ying You; Hong-Yan Ji","Machine Learning Center, Hebei Univ., Baoding, China","Proceedings of 2004 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.04EX826)","20050124","2004","4","","2090","2092 vol.4","It is important to study the relationship between pruning algorithms and the selection of parameters in fuzzy decision tree generation for controlling the tree size. This paper selects a pruning algorithm and a method of fuzzy decision tree generation to experimentally show the relationship for some existing databases. It aims to give some guidelines for how to select an appropriate parametric value in fuzzy decision tree generation. When a suitable parametric value is selected, the pruning for fuzzy decision tree generation seems to be unnecessary.","","POD:0-7803-8403-2","10.1109/ICMLC.2004.1382141","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1382141","","Classification tree analysis;Computer science;Decision trees;Electronic mail;Fuzzy neural networks;Guidelines;Machine learning;Machine learning algorithms;Mathematics;Physics","decision trees;fuzzy set theory;learning by example","fuzzy decision tree generation;parameter selection;pruning algorithms","","0","","4","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"Prediction of dynamic forces on lumbar joint using a recurrent neural network model","Yanfeng Jou; J. M. Zurada; W. Karwowski","","2004 International Conference on Machine Learning and Applications, 2004. Proceedings.","20050131","2004","","","360","365","We propose a modified recurrent neural network model which establishes the relationship between kinematics and the dynamic forces on lumbar joint. By doing that we can have the forces predicted directly from kinematic variables while bypassing the costly procedure of measuring EMG (electromyography) signals and avoiding the use of biomechanics model. In the proposed model, we introduce the EMG signal as an intermediate output and loop it back to the input layer, instead of looping back the ultimate output, the forces. Since the EMG signal is a direct reflection of muscle activity, the most valuable point of this model is that the back-looping of the intermediate output has physical meaning. It solves the problem that the input and output of the system have no direct and explicit physical connection. At the same time, the advantages of recurrent neural network are utilized.","","POD:0-7803-8823-2","10.1109/ICMLA.2004.1383536","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1383536","","Biomechanics;Electromyography;Electronic mail;Force measurement;Kinematics;Muscles;Neural networks;Neurofeedback;Predictive models;Recurrent neural networks","","","","0","","13","","","16-18 Dec. 2004","","IEEE","IEEE Conference Publications"
"A Bayesian technique for task localization in multiple goal Markov decision processes","J. L. Carroll; K. Seppi","Brigham Young University, Provo, UT 84602 USA","2004 International Conference on Machine Learning and Applications, 2004. Proceedings.","20050131","2004","","","49","56","In a reinforcement learning task library system for Multiple Goal Markov Decision Process (MGMDP), localization in the task space allows the agent to determine whether a given task is already in its library in order to exploit previously learned experience. Task localization in MGMDPs can be accomplished through a Bayesian approach, however a trivial approach fails when the rewards are not distributed normally. This can be overcome through our Bayesian Task Localization Technique (BTLT).","","POD:0-7803-8823-2","10.1109/ICMLA.2004.1383493","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1383493","","Automatic control;Bayesian methods;Control systems;Humans;Learning;Libraries;Robustness;Shape control;Stochastic systems;Training data","","","","0","","16","","","16-18 Dec. 2004","","IEEE","IEEE Conference Publications"
"Robust stabilization for single-input polytopic nonlinear systems","Jenq-Lang Wu","Dept. of Electron. Eng., Hwa Hsia Coll. of Technol. & Commerce, Taipei, Taiwan","Proceedings of 2004 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.04EX826)","20050131","2004","7","","4102","4106 vol.7","This work deals with the stabilization problem of single-input polytopic nonlinear systems. The uncertain parameters in the systems can be time-varying. The control Lyapunov function approach is used to derive a sufficient condition for the existence of time-invariant, continuous, asymptotically stabilizing state feedback controllers. Additionally, a universal formula for constructing stabilizing controllers when the obtained sufficient condition is met is presented. For some polytopic linear systems, it is proved that the sufficient condition can be equivalently expressed in terms of linear matrix inequality (LMI) formulation. Moreover, the obtained stabilizing controllers can be linear. Simulation results confirm the effectiveness of the design.","","POD:0-7803-8403-2","10.1109/ICMLC.2004.1384558","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1384558","","Control system synthesis;Control systems;Linear systems;Lyapunov method;Nonlinear control systems;Nonlinear systems;Robustness;Stability analysis;State feedback;Sufficient conditions","Lyapunov methods;asymptotic stability;control system synthesis;linear matrix inequalities;linear systems;nonlinear control systems;robust control;set theory;state feedback;time-varying systems;uncertain systems","LMI;asymptotic stability control;control Lyapunov function approach;linear matrix inequality;robust stabilization;single input polytopic nonlinear systems;state feedback controllers;sufficient condition;time invariant system;time varying systems;uncertain parameter systems","","0","","15","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"Data mining for security applications","B. Thuraisingham","The University of Texas at Dallas, Richardson, TX","2004 International Conference on Machine Learning and Applications, 2004. Proceedings.","20050131","2004","","","3","4","Data mining is the process of posing queries and extracting patterns, often previously unknown from large quantities of data using pattern matching or other reasoning techniques. Cyber security is the area that deals with cyber terrorism. We are hearing that cyber attacks will cause corporations billions of dollars. For example, one could masquerade as a legitimate user and swindle say a bank of billions of dollars. Data mining and web mining may be used to detect and possibly prevent security attacks including cyber attacks. For example, anomaly detection techniques could be used to detect unusual patterns and behaviors. Link analysis may be used to trace the viruses to the perpetrators. Classification may be used to group various cyber attacks and then use the profiles to detect an attack when it occurs. Prediction may be used to determine potential future attacks depending in a way on information learnt about terrorists through email and phone conversations. Also, for some threats non real-time data mining may suffice while for certain other threats such as for network intrusions we may need real-time data mining. Many researchers are investigating the use of data mining for intrusion detection. While we need some form of real-time data mining, that is, the results have to be generated in real-time, we also need to build models in real-time. For example, credit card fraud detection is a form of real-time processing. However, here models are built ahead of time. Building models in real-time remains a challenge. Data mining can also be used for analyzing web logs as well as analyzing the audit trails. Based on the results of the data mining tool, one can then determine whether any unauthorized intrusions have occurred and/or whether any unauthorized queries have been posed. There has been much research on data mining for intrusion detection. Data mining may also be applied for Biometrics related applications. Finally data mining has applications in national securi- y including detecting and preventing terrorist activities. The presentation will provide an overview of data mining and security threats and then discuss the applications of data mining for cyber security and national security including in intrusion detection and biometrics. Privacy considerations including a discussion of privacy preserving data mining will also be given.","","POD:0-7803-8823-2","10.1109/ICMLA.2004.1383486","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1383486","","Computer security;Data mining;Data privacy;Data security;Databases;Information management;Information security;Intrusion detection;National security;Terrorism","","","","1","","","","","16-18 Dec. 2004","","IEEE","IEEE Conference Publications"
"A hierarchy reduct algorithm for feature subset selection","Bin-Bin Qu; Yan-Sheng Lu","Coll. of Comput. Sci. & Technol., Huazhong Univ. of Sci. & Technol., China","Proceedings of 2004 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.04EX826)","20050124","2004","2","","1157","1161 vol.2","Practical machine learning algorithms are known to degrade in performance when faced with many features. Feature subset selection is the problem of choosing a small subset of feature that is necessary and sufficient has been proposed. However, the problem of generating a minimal reduct has been proved to be NP-hard. We propose an algorithm based on rough sets theory. The algorithm adopts approximation quality concept and hierarchy structure. The validity and feasibility of the algorithms are demonstrated by experiments. Experiment shows that the algorithm can select a better subset of features quickly and effectively.","","POD:0-7803-8403-2","10.1109/ICMLC.2004.1382364","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1382364","","Approximation algorithms;Computer science;Context modeling;Degradation;Educational institutions;Fuzzy set theory;Information systems;Machine learning algorithms;Rough sets;Testing","approximation theory;computational complexity;learning (artificial intelligence);rough set theory","NP-hard problem;feature subset selection;hierarchy reduct algorithm;machine learning algorithms;rough sets theory","","3","","6","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"Evolution of a P/N fuzzy obstacle avoidance controller for an autonomous robot","J. H. Lilly","","2004 International Conference on Machine Learning and Applications, 2004. Proceedings.","20050131","2004","","","227","234","A fuzzy controller is designed for an autonomous robot. The controller is given the capability for obstacle avoidance by using negative fuzzy rules in conjunction with traditional positive ones. Negative fuzzy rules prescribe actions to be avoided rather than performed. A rule base of positive rules is specified by an expert for directing the robot to the target in the absence of obstacles, while a rule base of negative rules is experimentally determined from operation of the robot in the presence of obstacles. The consequents of the negative-rule system are codified into a chromosome, and this chromosome is evolved using an evolutionary algorithm. The resulting PIN fuzzy system has far fewer rules than would be necessary for an obstacle avoidance controller using purely positive rules, while in addition retaining greater interpretability.","","POD:0-7803-8823-2","10.1109/ICMLA.2004.1383518","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1383518","","Biological cells;Control systems;Design engineering;Evolutionary computation;Fuzzy control;Fuzzy systems;Humans;Robot control;Training data","","","","1","","15","","","16-18 Dec. 2004","","IEEE","IEEE Conference Publications"
"The particle swarm optimization with division of work strategy","Quan-Sheng Dou; Chun-Guang Zhou","Coll. of Comput. Sci. & Technol., Jilin Univ., Changchun, China","Proceedings of 2004 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.04EX826)","20050124","2004","4","","2290","2295 vol.4","The particle swarm optimization (PSO) method was originally designed by Kennedy and Eberhart in 1995 and has been applied successfully to various optimization problems. The PSO idea is inspired by natural concepts such as fish schooling, bird flocking and human social relations. Some experimental results show that PSO has greater ""global search"" ability, but the ""local search"" ability around the optimum is not very good. This paper analyses the PSO method and presents the improved method, which is PSO with division of work (PSOwDOW). In order to enhance the 'local search"" ability of PSO we divide the particle swarm into three sub swarms and each sub swarm has a different job in PSOwDOW. Experimental results show that PSOwDOW can overcome the deficiencies in the traditional PSO and reinforce the optimizing ability of the particle swarm.","","POD:0-7803-8403-2","10.1109/ICMLC.2004.1382181","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1382181","","Computer hacking;Machine learning;Machine learning algorithms;Motion analysis;Particle swarm optimization;Particle tracking;Polynomials","evolutionary computation;optimisation;search problems","evolutionary computation;global search ability;local search ability;particle swarm optimization;work division strategy","","0","","17","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"A study of the difference between partial derivative and stochastic neural network sensitivity analysis for applications in supervised pattern classification problems","W. W. Y. Ng; D. S. Yeung; Xi-Zhao Wang; I. Cloete","Dept. of Comput., Hong Kong Polytech. Univ., Kowloon, China","Proceedings of 2004 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.04EX826)","20050131","2004","7","","4283","4288 vol.7","This work provides a brief development roadmap of the neural network sensitivity analysis, from 1960's to now on. The two main streams of the sensitivity measures: partial derivative and stochastic sensitivity measures are compared. The partial derivative sensitivity (PD-SM) finds the rate of change of the network output with respect to parameter changes, while the stochastic sensitivity (ST-SM) finds the magnitudes of the output perturbations between the original training samples and the perturbed samples, in statistical sense. Their computational complexities are compared. Furthermore, how to evaluate multiple parameters of the neural network with or without correlation are explored too. In addition, the differences of them in the application of supervised pattern classification problems are also discussed. The evaluations are based on three major applications of sensitivity analysis in supervised pattern classification problems: feature selection, sample selection and neural network generalization assessment. ST-SM and PD-SM of the RBFNN are used for investigations.","","POD:0-7803-8403-2","10.1109/ICMLC.2004.1384590","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1384590","","Application software;Artificial neural networks;Computer networks;Computer science;Intelligent networks;Mathematics;Neural networks;Pattern classification;Sensitivity analysis;Stochastic processes","computational complexity;feature extraction;generalisation (artificial intelligence);learning (artificial intelligence);partial differential equations;pattern classification;radial basis function networks;sampling methods;sensitivity analysis;stochastic processes","RBFNN;computational complexity;feature selection;multiple parameters evaluation;neural network generalization;partial derivative sensitivity;perturbed samples;sample selection;statistical analysis;stochastic neural network;stochastic sensitivity analysis;supervised pattern classification problems;training samples","","4","","22","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"The interrelation in fuzzy clustering","Shi-Hong Yue; Ping Li; Zheng-You Wang","Inst. of Ind. Process Control, Zhejiang Univ., Hangzhou, China","Proceedings of 2004 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.04EX826)","20050124","2004","3","","1519","1523 vol.3","We examine the structure of several objective functions in fuzzy clustering, and analyze their common characteristics, by which we recover the interrelation and duality in these objective functions. These results are verified by two corresponding experiments as well.","","POD:0-7803-8403-2","10.1109/ICMLC.2004.1382014","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1382014","","Algorithm design and analysis;Clustering algorithms;Clustering methods;Failure analysis;Industrial control;Machine learning;Machine learning algorithms;Merging;Process control;Prototypes","duality (mathematics);fuzzy set theory;pattern clustering","duality;fuzzy clustering;objective functions","","0","","10","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"Using association rules without understanding their underlying causality reduces their decision value","L. J. Mazlack","","2004 International Conference on Machine Learning and Applications, 2004. Proceedings.","20050131","2004","","","312","319","Association rules are a data mining cornerstone. Association rules greatest impact is in helping to make decisions. One association rule quality measure is a rule's decision value. Association rules are often constructed using simplifying assumptions that lead to naive results and consequently naive decisions. Perhaps the greatest impact on decision value quality comes from treating association rules as causal statements without understanding whether there is, in fact, underlying causality. Complete knowledge of all possible factors might lead to a crisp description of whether an effect will occur. However, it is unlikely that all possible factors can be known. Commonsense world understanding accepts imprecision, uncertainty and imperfect knowledge. People recognize that a complex collection of elements can cause a particular effect. The events in the complex may not be known; or, what constraints and laws the complex is subject to. Sometimes, the details underlying an event can be known to a fine level of detail, sometimes not. Usually, commonsense reasoning is more successful in reasoning about a few large-grain sized events than many fine-grained events. A satisficing solution would be to develop large-grained solutions and only use the flner- grain when the impreciseness of the large-grain is unsatisfactory.","","POD:0-7803-8823-2","10.1109/ICMLA.2004.1383529","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1383529","","Accidents;Association rules;Automobiles;Computational intelligence;Data mining;Glass;Humans;Laboratories;Modems;Uncertainty","","","","0","","40","","","16-18 Dec. 2004","","IEEE","IEEE Conference Publications"
"A new approach to weighted fuzzy production rule extraction from neural networks","Tie-Gang Fan; Xi-Zhao Wang","Machine Learning Center, Hebei Univ., Baoding, China","Proceedings of 2004 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.04EX826)","20050124","2004","6","","3348","3351 vol.6","There are many advantages of artificial neural networks such as high prediction accuracy, robustness, no requirements on data distribution, but knowledge captured by neural networks is not transparent to users. This results in a major problem for users of neural network-based systems. It is significant to extract rules from neural networks. This paper proposes a new method for extracting weighted fuzzy production rules from trained neural networks by structural learning based on matrix of importance index.","","POD:0-7803-8403-2","10.1109/ICMLC.2004.1380357","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1380357","","Artificial neural networks;Backpropagation;Computer science;Data mining;Fuzzy neural networks;Fuzzy sets;Mathematics;Neural networks;Production;Robustness","fuzzy set theory;knowledge acquisition;learning (artificial intelligence);matrix algebra;neural nets","importance index matrix;neural networks;structural learning;weighted fuzzy production rule extraction","","2","","7","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"A new pheromone updating strategy in ant colony optimization","Jun Sun; Sheng-Wu Xiong; Fu-Ming Guo","Sch. of Comput. Sci. & Technol., Wuhan Univ. of Technol., Hubei, China","Proceedings of 2004 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.04EX826)","20050124","2004","1","","620","625 vol.1","This work presents a new pheromone updating strategy , which is used to optimize ACO (ant colony optimization) in solving the traveling salesman problem. At first, the paper introduces the principle, the characteristics, the construction and the realization method about the ACO. Then, an improved ant colony optimization algorithm using a new pheromone updating strategy is proposed. The pheromone trail of each edge is set with a lower limit at the beginning iterations of the algorithm, and the worst ant judged by its tour length like the best ant used in ACO is allowed to perform global trail updating. At last, we demonstrate the efficiency of the algorithm by means of experimental study.","","POD:0-7803-8403-2","10.1109/ICMLC.2004.1380766","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1380766","","Ant colony optimization;Circuits;Cities and towns;Computer science;Conference management;Cybernetics;Machine learning;Machine learning algorithms;Sun;Traveling salesman problems","travelling salesman problems","ant colony optimization;global trail updating;pheromone updating strategy;traveling salesman problem","","7","","7","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"Combining neighbor fuzzy entropy, gradient unit feature with color-spatial feature for image retrieval","Chao-Bing Huang; Sheng-Sheng Yu; Jing-Li Zhou; Hong-Wei Lu","Sch. of Comput., Huazhong Univ. of Sci. & Technol., Wuhan, China","Proceedings of 2004 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.04EX826)","20050131","2004","7","","4319","4324 vol.7","Many color-spatial based image retrieval methods have been proposed, they are efficient and effective for content-based image retrieval (CBIR). However, they loose descriptive power for images with more complex spatial layout. In this paper, in addition to color histogram, a novel edge descriptor termed neighbor quantized fuzzy entropy histogram, texture descriptor termed gradient unit histogram, and spatial descriptor termed neighbor mean histogram is proposed. These descriptors have powerful descriptive power for color image with more complex spatial layout, and are used as a hybrid visual feature index to retrieve color image. Experimental results show that this method can achieve better performance than other color-spatial based methods for the color images, especially for color natural images with relatively regular texture characteristic or structure characteristic.","","POD:0-7803-8403-2","10.1109/ICMLC.2004.1384596","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1384596","","Chaos;Color;Content based retrieval;Entropy;Histograms;Image retrieval;Image storage;Laboratories;Pixel;Statistical distributions","content-based retrieval;feature extraction;fuzzy set theory;image colour analysis;image retrieval;image texture","color histogram;color spatial feature;complex spatial layout;content based image retrieval;gradient unit feature;hybrid visual feature index;image structure characteristics;image texture characteristics;neighbor mean histogram;neighbor quantized fuzzy entropy histogram;texture descriptor","","1","","12","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"On the analysis of direct adaptive fuzzy controllers","Song-Shyong Chen; Jeng-Lang Wu; Shun-Feng Su; Juan-Chih Chang; Yuan-Chang Chang; Tsu-Tian Lee","Dept. of Electr. Eng., Chin-Min Inst. of Technol., Taiwan","Proceedings of 2004 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.04EX826)","20050131","2004","7","","4368","4373 vol.7","The control problem of using adaptive fuzzy controllers for nonlinear unstable systems is reported. In this study, how the parameter matrix P required in the Lyapunov equation for guaranteeing the system stability can affect the system performance is discussed. It can be found that even though the Lyapunov synthesis approach has already proven that the system is asymptotically stable, the parameter matrix P still needs to be selected appropriately besides the symmetric positive definite property. In our simulations, it can also be found that this kind of controller does not converge to a fixed controller, but adaptively adjusts its parameters according to the errors. As a consequence, when the considered system has a sensory noise, the system may gradually become unstable. Ways of restraining such an unbounded phenomenon are proposed in the paper.","","POD:0-7803-8403-2","10.1109/ICMLC.2004.1384605","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1384605","","Adaptive control;Control system synthesis;Control systems;Fuzzy control;Fuzzy systems;Nonlinear control systems;Nonlinear equations;Programmable control;Stability;System performance","Lyapunov matrix equations;adaptive control;asymptotic stability;control system analysis;fuzzy control;nonlinear control systems","Lyapunov equation;Lyapunov synthesis;asymptotically stable;direct adaptive fuzzy control analysis;nonlinear unstable systems;parameter matrix;system stability","","1","","12","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"Particle swarm optimization-based texture synthesis and texture transfer","Yan Zhang; Yu Meng; Wen-Hui Li; Yun-Jie Pang; Hong-Peng Wang","Coll. of Comput. Sci. & Technol., Jilin Univ., Changchun, China","Proceedings of 2004 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.04EX826)","20050131","2004","7","","4037","4042 vol.7","In this paper, a fast texture synthesis algorithm-swarm intelligence-based texture synthesis is presented. The algorithm uses an intelligent particle swarm optimization (PSO) algorithm to search the best matching patch from the input sample textures and paste it onto the output texture. After a series of experiments, it is proved that the algorithm is effective to a variety of textures, and high quality textures can be synthesized with a mid-level PC in real-time by using it. Furthermore, we extend it to an application-texture transfer.","","POD:0-7803-8403-2","10.1109/ICMLC.2004.1384545","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1384545","","Clouds;Computer graphics;Computer science;Computer vision;Image generation;Layout;Particle swarm optimization;Pixel;Sea surface;Surface texture","Markov processes;evolutionary computation;feature extraction;image matching;image resolution;image texture;optimisation;random processes","Markov processes;fast texture synthesis algorithm;feature extraction;intelligent particle swarm optimization algorithm;random processes;swarm intelligence based texture synthesis;texture transfer algorithm","","0","","16","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"Texture image retrieval and similarity matching","Zhao-Wei Shang; Gui-Zhong Liu; Ya-Tong Zhou","Dept. of Inf. & Commun. Eng., Xi'an Jiaotong Univ., China","Proceedings of 2004 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.04EX826)","20050131","2004","7","","4081","4084 vol.7","Texture is one of the most important visual characteristics, which play a very critical role in many tasks, ranging from remote sensing to medical imaging and CBIR. The texture analysis has a long history and how to extract texture feature efficiently and accurately is still an active subject of study in the field of image retrieval. June proposed a method that used two features, and one of them is the gray-level histogram based on each low frequency. The gray-level histogram does not take the spatial relationship of gray in an image into account. In this paper, we establish a new way that describes texture in terms of their orientations and original image gray distributions using geostat, which represents the global spatial relationship of color. The performance has raised about 4% than that of June's method.","","POD:0-7803-8403-2","10.1109/ICMLC.2004.1384554","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1384554","","Anisotropic magnetoresistance;Discrete wavelet transforms;Histograms;Image retrieval;Image texture analysis;Information retrieval;Signal resolution;Spatial resolution;Stochastic processes;Wavelet transforms","feature extraction;image matching;image retrieval;image texture;wavelet transforms","color spatial relationship;content based image retrieval;feature extraction;geostat;gray level histogram;image gray distributions;image texture analysis;medical imaging;remote sensing;similarity matching;visual characteristics","","1","","9","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"On the complexity of two frequent set generation algorithms","A. P. Sprague","","2004 International Conference on Machine Learning and Applications, 2004. Proceedings.","20050131","2004","","","344","350","Frequent set generation is normally the first step toward association rule generation, and is usually considered the bottleneck step. Accordingly, many algorithms to generate frequent sets have been proposed. Evaluation of these algorithms is normally done empirically: their running times have been compared on a few or a substantial number of data files. Evaluation of the computational complexity of these algorithms has not much been pursued except to note that every algorithm requires exponential time, because the output size can be exponential in terms qf' the input size. We develop an alternate method qf' evaluating algorithms for frequent set generation: we propose evaluating the algorithms according to their computational complexity on several abstractly defined infinite families qf' data files. We perform this evaluation for Apriori and F P-growth on two infinite families qf'data files, and show that on both families, a variant of F P-growth is unboundedly faster than Apriori as the data file size increases.","","POD:0-7803-8823-2","10.1109/ICMLA.2004.1383533","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1383533","","Algorithm design and analysis;Association rules;Benchmark testing;Computational complexity;Data mining;Extrapolation;Itemsets","","","","0","","9","","","16-18 Dec. 2004","","IEEE","IEEE Conference Publications"
"Visual simulation of low voltage apparatus switching arc","Jiao-Min Liu; Xin-Fu Li","Hebei Univ. of Technol., Tianjin, China","Proceedings of 2004 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.04EX826)","20050131","2004","7","","4337","4341 vol.7","Research on switching arc motion for the improvement of low voltage apparatus is important. But arcing time is very short in the operation of switchgear under the real situation. In order to observe and analyze the whole process of arcing, a kind of visual simulation method based on arc image is presented. The feature points of arc column are extracted from arc image. Arc column visual model is constructed based on magnetic pinch effect, no-uniform rational B-spline technique and the arc feature points. Simulation results show that the proposed approach is an effective visual method for switching arc of low voltage apparatus.","","POD:0-7803-8403-2","10.1109/ICMLC.2004.1384599","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1384599","","Analytical models;Computational modeling;Image analysis;Low voltage;Magnetic analysis;Magnetic fields;Magnetic switching;Plasma temperature;Shape;Spline","arcs (electric);computer vision;feature extraction;image motion analysis;pinch effect;splines (mathematics)","B-spline technique;arc column feature points;arc column visual model;arc image extraction;arcing process;low voltage apparatus;magnetic pinch effect;switchgear operation;switching arc motion;visual simulation method","","0","","8","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
