"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=1259858,1259940,1259877,1260124,1264550,1259839,1259977,1260044,1264540,1264508,1260114,1259826,1260088,1260060,1260052,1264451,1264454,1259888,1260110,1259866,1260103,1264485,1259918,1259856,1259938,1259875,1259885,1260122,1264497,1259927,1264478,1259822,1260072,1259903,1259956,1260143,1264472,1260084,1260029,1264548,1259910,1264466,1259952,1259837,1260024,1259850,1260139,1260100,1259830,1259931,1264482,1260033,1264519,1259915,1260047,1260042,1264440,1264538,1259935,1260007,1264446,1259882,1260119,1264506,1259924,1259879,1264552,1260116,1260054,1264487,1259905,1264475,1260086,1264528,1264521,1260093,1260056,1259892,1264489,1264530,1260095,1260058,1259894,1264491,1259996,1259921,1260125,1260080,1259840,1260050,1259994,1259965,1264455,1260104,1259919,1259857,1259939,1259876,1259886,1260123",2017/05/05 21:22:47
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Improvement of the inside-outside algorithm using prediction and application to RNA modeling","Jin-Miao Chen; N. S. Chaudhari","Sch. of Comput. Eng., Nanyang Technol. Univ., Singapore","Proceedings of the 2003 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.03EX693)","20040219","2003","4","","2255","2260 Vol.4","In the last decade, stochastic grammars became an important probabilistic tool for modeling biological sequences. The inside-outside (IO) algorithm is the most popular estimator for learning the probability parameters associated to the rules from training sequences. The inside-outside algorithm needs O(L<sup>3</sup>M<sup>3</sup>) (L is the length of training sequence and M is the number of non-terminals) operations. The IO algorithm considers a number of useless inside variables (α-variables) and useless outside variables (β-variables) in each training iteration. In this paper we give a method to avoid these useless variables. Our method uses a prediction function for this purpose. We give an example based on RNA sequences (taken from [Y. Sakakibara, et al., 1994]) to illustrate the percentage of such useless variables avoided in our method.","","POD:0-7803-7865-2","10.1109/ICMLC.2003.1259882","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1259882","","Application software;Biological system modeling;Hidden Markov models;Inference algorithms;Prediction algorithms;Predictive models;Probability;RNA;Sequences;Stochastic processes","context-free grammars;macromolecules;parameter estimation;prediction theory;probability;stochastic processes","RNA;biological sequence modeling;inside-outside algorithm;parameter estimation;prediction;probabilistic tool;probability parameter;stochastic grammars","","0","","13","","","2-5 Nov. 2003","","IEEE","IEEE Conference Publications"
"Image segmentation using temporal-spatial information in dynamic scenes","Wen-Qing Huang; Ya-Ming Wang; Yun Zhao","Coll. of Biosystem Eng. & Food Sci., Zhejiang Univ., Hangzhou, China","Proceedings of the 2003 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.03EX693)","20040219","2003","5","","3140","3145 Vol.5","The goal of image segmentation is to identify homogeneous regions in images. A common method for segmentation of moving regions in image sequences involves ""background subtraction"", namely, thresholding the error between an estimate of the image without moving objects and the current image. The numerous approaches to this problem differ in the type of background model used and the procedure used to update the model. One possible approach to this problem is to model the attributes of the pixels. In order to segment a larger image in reasonable time and obtain better results, an algorithm of segmenting background based on temporal spatial information of pixels is proposed in this paper. Firstly, adaptive pixel models are modeled to describe the recent history of color at each observed pixel. Then each pixel is classified as background or foreground according to pixel models and the spatial relation between pixels. Finally, parameters of pixel models are updated using on-line EM algorithm. Experimental results show that our approach is suitable for segmenting foreground from background in dynamic environments.","","POD:0-7803-7865-2","10.1109/ICMLC.2003.1260119","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1260119","","Educational institutions;Food technology;Image segmentation;Image sequences;Iterative algorithms;Layout;Pixel;Predictive models;Robustness;Shape","image segmentation;image sequences;spatiotemporal phenomena","Gaussian distribution;adaptive pixel models;background subtraction;dynamic scenes;homogeneous regions;image segmentation;image sequences;moving region segmentation;online EM algorithm;temporal spatial information;thresholding","","0","3","12","","","2-5 Nov. 2003","","IEEE","IEEE Conference Publications"
"A novel hybrid feature selection algorithm: using ReliefF estimation for GA-Wrapper search","Li-Xin Zhang; Jia-Xin Wang; Yan-Nan Zhao; Ze-Hong Yang","Dept. of Comput. Sci. & Technol., Tsinghua Univ., Beijing, China","Proceedings of the 2003 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.03EX693)","20040219","2003","1","","380","384 Vol.1","A new feature selection method named ReliefF-GA-Wrapper is proposed to combine the advantages of filter and wrapper. In the ReliefF-GA-Wrapper method, the original features are evaluated by the ReliefF method, and the resulting estimation is embedded into the genetic algorithm applied to search optimal feature subset with the train accuracy of induction learning algorithm for the evaluation function. Experiments are carried on handwritten Chinese characters dataset, which is a large-scale dataset, and several other typical datasets with features more than 20. The results show ReliefF-GA-Wrapper has better performance then ReliefF and GA-Wrapper, indicating that the proposed ReliefF-GA-Wrapper algorithm is competitive and scales well to large datasets.","","POD:0-7803-7865-2","10.1109/ICMLC.2003.1264506","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1264506","","Accuracy;Computer science;Degradation;Filters;Genetic algorithms;Hybrid intelligent systems;Laboratories;Large-scale systems;Phase estimation;State estimation","feature extraction;genetic algorithms;handwritten character recognition;learning (artificial intelligence);search problems","GA-Wrapper search;ReliefF estimation;ReliefF-GA-Wrapper method;genetic algorithm;handwritten Chinese characters dataset;hybrid feature selection algorithm;induction learning algorithm","","0","","14","","","2-5 Nov. 2003","","IEEE","IEEE Conference Publications"
"The nonlinear friction compensation in the trajectory tracking of robot","Zhi-Qian Mei; Yun-Can Xue; Guang-Li Zhang; Tai-Xiang Mao","Coll. of Mechanical & Electron. Eng., Hohai Univ., Changzhou, China","Proceedings of the 2003 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.03EX693)","20040219","2003","4","","2457","2462 Vol.4","Friction, especially its nonlinear component, may degrade the tracking performance of robot. In this paper, a novel compensation method of nonlinear friction is presented, which modified the traditional Southward's compensation method of nonlinear friction. Having estimated the nonlinear friction model using an identification method, the effect caused by its nonlinear component can be compensated, and enhanced tracking performance is verified under the SCARA robot experimental platform.","","POD:0-7803-7865-2","10.1109/ICMLC.2003.1259924","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1259924","","Control systems;Degradation;Friction;Nonlinear control systems;PD control;Robots;Servomechanisms;Three-term control;Trajectory;Velocity control","friction;identification;position control;robot dynamics;target tracking","SCARA robot;identification method;nonlinear friction compensation;trajectory tracking","","3","","7","","","2-5 Nov. 2003","","IEEE","IEEE Conference Publications"
"Ontology-based GML schema matching for spatial information integration","Ji-Hong Guan; Shui-Geng Zhou; Jun-Peng Chen; Xiao-Long Chen; Yang An; Wei Yu; Rong Wang; Xu-Jun Liu","Sch. of Comput., Wuhan Univ., China","Proceedings of the 2003 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.03EX693)","20040219","2003","4","","2240","2245 Vol.4","The variety and complexity of spatial data models and geographic information systems (GIS) together with the popularity of WWW have led to an increasing number of heterogeneous and autonomous geo-referenced information sources that spread over the Internet. This paper proposes a framework for integrating distributed spatial information based on GML schema matching by using ontology. GML is adopted as the common format for spatial information wrapping and mediation, and ontology is used to overcome the heterogeneity when matching different GML schemas. A prototype is also implemented based on the proposed framework.","","POD:0-7803-7865-2","10.1109/ICMLC.2003.1259879","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1259879","","Computational Intelligence Society;Computer science;Data engineering;Data models;Geographic Information Systems;Internet;Mobile agents;Ontologies;World Wide Web;XML","Internet;Web sites;geographic information systems;hypermedia markup languages","GIS;GML schema matching;Internet;World Wide Web;geographic information system;ontology;spatial information integration","","1","","20","","","2-5 Nov. 2003","","IEEE","IEEE Conference Publications"
"Direct adaptive fuzzy control for a class of nonlinear systems","Tian-Ping Zhang; Hai-Jun Gu; Jian-Jiang Yu","Dept. of Comput., Yangzhou Univ., China","Proceedings of the 2003 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.03EX693)","20040219","2003","1","","620","624 Vol.1","The problem of direct adaptive fuzzy control for a class of nonlinear systems with unknown function control gain is studied in this paper. Based on the supervisory control strategy and the approximation capability of the first-type fuzzy systems. A novel design scheme of direct adaptive fuzzy controller is proposed. The adaptive compensation term of the optimal approximation error and an extra dynamic are adopted to minify the influence of modeling error and parameter estimation error. The approach does not require the optimal approximation error being square-integrable or the supremum of the optimal approximation error to be known. By theoretical analysis, the closed-loop control system is proven to be globally stable in the sense that all signals involved are bounded, with tracking error converging to zero. Simulation results demonstrate the effectiveness of the approach.","","POD:0-7803-7865-2","10.1109/ICMLC.2003.1264552","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1264552","","Adaptive control;Approximation error;Control systems;Fuzzy control;Fuzzy systems;Nonlinear control systems;Nonlinear dynamical systems;Nonlinear systems;Programmable control;Supervisory control","adaptive control;closed loop systems;control system synthesis;fuzzy control;fuzzy systems;nonlinear control systems;parameter estimation;stability","approximation capability;direct adaptive fuzzy control;first-type fuzzy systems;nonlinear systems;optimal approximation error;parameter estimation error;supervisory control strategy;tracking error;unknown function control gain","","0","","8","","","2-5 Nov. 2003","","IEEE","IEEE Conference Publications"
"Fault diagnosis of turbo-generator based on RBF neural networks","Rui-Xin Li; Dong-Feng Wang; Pu Han; Jun Zhang","Coll. of Mech. Eng., Tianjin Univ., China","Proceedings of the 2003 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.03EX693)","20040219","2003","5","","3125","3129 Vol.5","In this paper, the structure and working principle of Radial Basis Function (RBF) Neural Network (NN) are analyzed. A new method for constructing and training of parallel RBF-NN is proposed. A compound heuristic Genetic Algorithm (GA) based on Singular Value Decomposition (SVD) is introduced for structure training of RBF-NN. Based on the advanced strategies proposed above, RBF-NN is used for fault diagnosis of turbo-generator. Computer simulation experimental results show that the approach is effective.","","POD:0-7803-7865-2","10.1109/ICMLC.2003.1260116","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1260116","","Biological neural networks;Fault detection;Fault diagnosis;Feedforward neural networks;Genetic algorithms;Humans;Neural networks;Shape;Singular value decomposition;Vectors","digital simulation;fault diagnosis;genetic algorithms;learning (artificial intelligence);radial basis function networks;singular value decomposition;turbogenerators","GA;SVD;computer simulation;fault diagnosis;genetic algorithm;parallel RBF-NN training;radial basis function neural networks;singular value decomposition;turbogenerator","","2","","4","","","2-5 Nov. 2003","","IEEE","IEEE Conference Publications"
"Multifocus image fusion in wavelet domain","Wei-Wei Wang; Peng-Lang Shui; Guo-Xiang Song","Key Lab. for Radar Signal Process., Xidian Univ., Xi'an, China","Proceedings of the 2003 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.03EX693)","20040219","2003","5","","2887","2890 Vol.5","How to select wavelet filters, decomposition levels and fusion schemes is of great concern fur multifocus image fusion in wavelet domain. We presented a simple image fusion algorithm based on wavelet transform. By wavelet transform, an image can be represented by a low frequency approximation, which contain the average information of the image, and several high frequency details with different scales and directions, which contain the texture or edge feature of the image. For the multifocus images, there are some areas unclear in certain source images which correspond to small wavelet coefficients, and clear in other source images which correspond to large coefficients. So we simply took the coefficients with greater modulus as the final coefficients to get the fusion image, which contains more details and is clearer in visual and more convenient for image analysis and understanding. We also discussed the influence of the wavelet filters, decomposition levels and fusion schemes on the fusion results, compared wavelet based fusion with other multiresolution fusions, such as Laplacian pyramid, gradient pyramid, contrast pyramid and ratio pyramid. Some results are obtained, which are of great value for research and experiment in this field.","","POD:0-7803-7865-2","10.1109/ICMLC.2003.1260054","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1260054","","Cameras;Energy resolution;Filters;Frequency;Image fusion;Laplace equations;Wavelet analysis;Wavelet coefficients;Wavelet domain;Wavelet transforms","image resolution;image texture;sensor fusion;wavelet transforms","Laplacian pyramid;contrast pyramid;decomposition levels;gradient pyramid;image analysis;image edge feature;image texture;low frequency approximation;multifocus image fusion;multiresolution fusions;ratio pyramid;source images;wavelet coefficients;wavelet domain;wavelet filters;wavelet transform","","14","","7","","","2-5 Nov. 2003","","IEEE","IEEE Conference Publications"
"The unified storage method of three kinds of data mining results","Zhong-Yang Xiong; Yu-Fang Zhang; Dai-Jie Cheng","Dept. of Comput. Sci., Chongqing Univ., China","Proceedings of the 2003 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.03EX693)","20040219","2003","1","","284","288 Vol.1","Because lacking of unified stored data structure of data mining systems, it cannot share the mining results in existing data mining systems, it cannot share the mining results among different applications. In order to store data-mining results (association rules, classification rules, sequential patterns) are intensively studied and analyzed. These three storage methods using the formal relational algebra description are proposed. After analyzing the common way of three storage methods, the consistent storage method of three data mining results in relational database is put forward. As a result of extensive application of relational database, this improves existed storage method and provides unified platform for sharing data-mining results in different mining systems.","","POD:0-7803-7865-2","10.1109/ICMLC.2003.1264487","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1264487","","Algebra;Application software;Association rules;Computer science;Data mining;Decision making;Electronic mail;Pattern analysis;Relational databases;Transaction databases","content-addressable storage;data mining;data structures;pattern classification;relational algebra;relational databases","association rules;classification rules;data mining;relational algebra;relational database;sequential patterns;three storage methods;unified storage method;unified stored data structure","","1","","6","","","2-5 Nov. 2003","","IEEE","IEEE Conference Publications"
"Storage algorithm for wavelet Galerkin method","X. C. Feng; X. S. Zhang; X. M. Tang; Y. Y. Tang","Xidian Univ., Xi'an, China","Proceedings of the 2003 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.03EX693)","20040219","2003","4","","2365","2369 Vol.4","The representation of an integral operator in wavelet bases is a large numerical sparse matrix. Thus, a suitable approach is needed that converts the matrix from full storage mode into sparse storage mode, which not only saves the storage, but also saves the execution time. In this paper, the storage of this kind of matrix is discussed in the symmetric case. First, we present a standard storage approach. Then, a modified one is proposed, which is based on a special decomposition of the symmetric matrix. When iterative solvers are used to solve the corresponding linear system, the main cost is the multiplication of the symmetric sparse matrix and a given vector. The modified sparse storage mode is optimized for this purpose and reduces nearly half of the number of multiplications.","","POD:0-7803-7865-2","10.1109/ICMLC.2003.1259905","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1259905","","Computer science;Costs;Linear systems;Mathematics;Matrix converters;Matrix decomposition;Moment methods;Sparse matrices;Symmetric matrices;Vectors","Galerkin method;integral equations;iterative methods;optimisation;sparse matrices;wavelet transforms","integral operator;iterative solvers;linear system;numerical sparse matrix;sparse storage;storage algorithm;symmetric matrix decomposition;wavelet Galerkin method","","0","","6","","","2-5 Nov. 2003","","IEEE","IEEE Conference Publications"
"A dynamic clustering based on genetic algorithm","Yan Zheng; Chun-Guang Zhou; Sheng-Sheng Wang; Lan Huang","Coll. of Comput. Sci. & Technol., Beijing Univ. of Posts & Telecommun., China","Proceedings of the 2003 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.03EX693)","20040219","2003","1","","222","224 Vol.1","The paper presents a dynamic clustering method based on genetic algorithm. In order to obtain the perfect clustering results, the preprocessing such as primary component analysis or wavelet transformation is often used, but it is likely to result in distortions. In this paper, the essential associations between objects are modeled by their dissimilarity. The dissimilarity between objects is mapped into their Euclidean distance, and then the mapping is optimized by genetic algorithm, which means the coordinates of each object are optimized by genetic algorithm gradually, and thus makes the Euclidean distances among objects approximate to their dissimilarity. The primary advantages of the proposed method are that the clustering does not depend on the feature space distribution of the input objects while simplifying the clustering and improving the visualization. A numerical simulation illustrates its feasibility and availability.","","POD:0-7803-7865-2","10.1109/ICMLC.2003.1264475","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1264475","","Clustering algorithms;Clustering methods;Computer science;Educational institutions;Euclidean distance;Genetic algorithms;Numerical simulation;Paper technology;Visualization;Wavelet analysis","genetic algorithms;pattern clustering;principal component analysis;wavelet transforms","Euclidean distance;dissimilarity matrix;dynamic clustering;feature space distribution;genetic algorithm;primary component analysis;wavelet transformation","","0","","8","","","2-5 Nov. 2003","","IEEE","IEEE Conference Publications"
"Classifier fusion-based vehicle license plate detection algorithm","Zhi-Bin Huang; Yan-Feng Guo","Dept. of Comput. Sci., Huaqiao Univ., Quanzhou, China","Proceedings of the 2003 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.03EX693)","20040219","2003","5","","2984","2989 Vol.5","Detection of vehicle license plate is very important in vehicle license plate recognition system. In this paper, a novel classifier fusion-based detection algorithm is proposed. After locating candidate license plate regions, features of these regions are extracted for the optimal feature subset by exhaustive search strategy. Based on the classifier fusion theory, Simple Average (SA) method is compared with two Weighted Average (WA) methods. Experimental results show that after reducing the dependency of features, and SA method works better. The three most important features of the license plate regions are obtained in the experiment and our algorithm can be applied in real-time applications and robust in filtering out false plate regions.","","POD:0-7803-7865-2","10.1109/ICMLC.2003.1260086","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1260086","","Character recognition;Detection algorithms;Filtering algorithms;Image edge detection;Intelligent transportation systems;Intelligent vehicles;Licenses;Object detection;Robustness;Vehicle detection","character recognition;decision theory;feature extraction;road vehicles;transportation","classifier fusion theory;false plate region filtering;feature extraction;intelligent transportation system;license plate region;real time applications;simple average method;vehicle license plate detection algorithm;vehicle license plate recognition system;weighted average method","","1","4","11","","","2-5 Nov. 2003","","IEEE","IEEE Conference Publications"
"Robust stabilization of nonlinear large-scale time varying systems","Chao-Tian Chen","Dept. of Comput. Sci., Guangdong Polytech Normal Univ., Guangzhou, China","Proceedings of the 2003 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.03EX693)","20040219","2003","1","","496","501 Vol.1","The robust stabilization problem of a kind of uncertain nonlinear time-varying large-scale control systems is considered. The time-varying coefficients of linear system herein may not be known precisely, but the lower bounds and the upper bounds are known precisely, but the lower bounds and the upper bounds are known constants. By using the method of weighted sum type of Lyapunov functions, the stability of high-dimensional uncertain nonlinear large-scale time-varying control systems is reduced to distinguish some signs of low-dimensional constant determinants, and the boundary regions of interconnecting parameters for robust stabilization is derived. An example is given to show the optimization method of boundary regions of interconnecting parameter for the robust stabilization on second-order system.","","POD:0-7803-7865-2","10.1109/ICMLC.2003.1264528","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1264528","","Control systems;Large-scale systems;Linear systems;Lyapunov method;Nonlinear control systems;Robust control;Robust stability;Robustness;Time varying systems;Upper bound","Lyapunov methods;large-scale systems;nonlinear control systems;robust control;time-varying systems;uncertain systems","Lyapunov functions;interconnecting parameters;linear system;lower bounds;robust stabilization problem;time-varying coefficients;uncertain nonlinear time-varying large-scale control systems;upper bounds","","0","","9","","","2-5 Nov. 2003","","IEEE","IEEE Conference Publications"
"QR-tree: a hybrid spatial index structure","Yu-Chen Fu; Zhi-Yong Hu; Wei Guo; Dong-Ru Zhou","Comput. Sch., Wuhan Univ., Hubei, China","Proceedings of the 2003 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.03EX693)","20040219","2003","1","","459","463 Vol.1","In this paper, we present a quick speed spatial indexing structure, which is based on quadtree and R-tree. We name it QR-tree. The research indicates although QR-tree always demands more storage space than R-tree, it gains better performance in insertion, deletion, and especially searching. It also shows that the more amounts of spatial data is, the closer the storage cost of QR-tree and R-tree are and the better performance QR-tree has. In other word, for very large spatial database, QR-tree possesses more superiority than R-tree.","","POD:0-7803-7865-2","10.1109/ICMLC.2003.1264521","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1264521","","Books;Costs;Data structures;Database systems;Indexing;Multidimensional systems;Performance gain;Spatial databases;Spatial indexes;Tree data structures","indexing;quadtrees;spatial data structures;visual databases","QR-tree;R-tree;deletion;insertion;quadtree;searching;spatial database;spatial index structure","","2","","9","","","2-5 Nov. 2003","","IEEE","IEEE Conference Publications"
"Automatic story segmentation of news video based on audio-visual features and text information","Ce Wang; Yun Wang; Hua-Yong Liu; Yan-Xiang He","Comput. Sch., Wuhan Univ., China","Proceedings of the 2003 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.03EX693)","20040219","2003","5","","3008","3011 Vol.5","In this paper a novel news story automatic segmentation scheme based on audio-visual features and text information is presented. The basic idea is to detect the shot boundaries for news video first, and then the topic-caption frames are identified to get segmentation cues by using text detection algorithm. In the next step, silence clips are detected by using short-time energy and short-time average zero-crossing rate (ZCR) parameters. At last, audio-visual features and text information are integrated to realize automatic story segmentation. On test data with 135, 400 frames, the accuracy rate 85.8% and the recall rate 97.5% are obtained. The experimental results show the approach is valid and robust.","","POD:0-7803-7865-2","10.1109/ICMLC.2003.1260093","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1260093","","Cameras;Change detection algorithms;Detection algorithms;Gunshot detection systems;Helium;Layout;Libraries;Robustness;Testing;Video compression","audio-visual systems;feature extraction;television broadcasting;video signal processing","ZCR parameters;audio-visual features;automatic story segmentation;news video;text detection algorithm;text information;topic caption frames;zero crossing rate parameters","","4","1","8","","","2-5 Nov. 2003","","IEEE","IEEE Conference Publications"
"A digital watermarking method based on classified labeled-bisecting-k-means clustering","Wen Xing; Zhe-Ming Lu; Hao-Xian Wang","Dept. of Autom. Test & Control, Harbin Inst. of Technol., China","Proceedings of the 2003 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.03EX693)","20040219","2003","5","","2891","2895 Vol.5","With the growing interest in copyright protection of multimedia, digital watermarking has been presented and widely researched. The digital image watermarking techniques are usually performed in spatial or transform domain. Most of transform-domain watermarking methods are based on Discrete Cosine Transforms (DCT) and robust to JPEG lossy compression. Recently, digital image watermarking based on another significant lossy compression technique, Vector Quantization (VQ), has appeared, which carries watermark information by codeword indices. It is quite effective, especially for the robustness to VQ compression with the same codebook. We develop a more favorable image watermarking method based on classified VQ in this paper. This technique can achieve excellent embedding performance and extract the watermark without the original image. This original theoretical result is acceptable with experiments that show superiority to some existing VQ-based watermarking algorithms, and the watermarked image is robust to some common signal processing operations.","","POD:0-7803-7865-2","10.1109/ICMLC.2003.1260056","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1260056","","Copyright protection;Digital images;Discrete cosine transforms;Discrete transforms;Image coding;Robustness;Signal processing algorithms;Transform coding;Vector quantization;Watermarking","discrete cosine transforms;image classification;pattern clustering;vector quantisation;watermarking","DCT;JPEG lossy compression;VQ compression;classified labeled bisecting k-means clustering;codeword indices;digital image watermarking methods;discrete cosine transforms;multimedia copyright protection;robustness;signal processing operations;spatial domain watermarking;transform domain watermarking;vector quantization","","1","","9","","","2-5 Nov. 2003","","IEEE","IEEE Conference Publications"
"The design of a distributed network intrusion detection system IA-NIDS","Qiang Xue; Lin-Lin Guo; Ji-Zhou Sun","Dept. of Comput. Sci., Tianjin Univ., China","Proceedings of the 2003 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.03EX693)","20040219","2003","4","","2305","2308 Vol.4","An intelligent agent based distributed network intrusion detection system (IA-NIDS) is presented. Compared with the current network intrusion detection techniques, IA-NIDS uses the parallel technique to reform and detect the coming packet on the application layer, which widens the scale of intrusion detection. It uses intelligent distributed mutual agent technique to enhance the ability of real time response and uses mix detection method to improve the accuracy for detecting DDOS attacks.","","POD:0-7803-7865-2","10.1109/ICMLC.2003.1259892","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1259892","","Application software;Computer crime;Data security;Distributed computing;Event detection;Expert systems;Information security;Intelligent agent;Intrusion detection;Statistical analysis","computer networks;distributed algorithms;multi-agent systems;security of data;software agents","application layer;distributed network intrusion detection;intelligent agent;intelligent distributed mutual agent technique;mix detection method;real time response","","3","","7","","","2-5 Nov. 2003","","IEEE","IEEE Conference Publications"
"A knowledge discovery technique for heterogeneous data sources","Bai-Sheng Shi; Xia-Jiong Shen; Zong-Tian Liu","Sch. of Comput. Eng., Shanghai Univ., China","Proceedings of the 2003 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.03EX693)","20040219","2003","1","","293","298 Vol.1","Knowledge discovery is the non-trivial extraction of implicit, previously unknown and potentially useful information from data. We present a model of how concepts are structured within data sources, after exploring current conceptual structures applied to represent concepts embedded within data sources. These techniques include formal concept analysis (FCA), conceptual graphs (CG), and structured concepts (SC). By developing a hybrid conceptual structure, we intend to capture the key features of FCA, CG, and SC. In the end of this paper, we also present a system architecture for conceptual knowledge discovery.","","POD:0-7803-7865-2","10.1109/ICMLC.2003.1264489","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1264489","","Character generation;Computer architecture;Data engineering;Data mining;Data models;Knowledge engineering;Large-scale systems;Object oriented databases;Object oriented modeling;Relational databases","data mining;data models","conceptual graphs;formal concept analysis;heterogeneous data sources;hybrid conceptual structure;knowledge discovery technique;structured concepts","","1","1","19","","","2-5 Nov. 2003","","IEEE","IEEE Conference Publications"
"Resolution principle based on six lattice-valued proposition logic LP<sub>6</sub>(X)","Dan Meng; Yang Xu; Xiaoping Qiu; Keyun Qin","Dept. of Appl. Math., Southwest Jiaotong Univ., Sichuan, China","Proceedings of the 2003 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.03EX693)","20040219","2003","1","","508","512 Vol.1","Resolution-based automated reasoning theory is an important and active research field in artificial intelligence. It is used to judge the satisfiability of any logic formula. With the development of classical and non-classical logic, the resolution theory and method based on different logic system has been discussed widely and deeply. In the present paper, a new resolution principle by using ultrafilter in LP<sub>6</sub>(X) is put forward. Different from existed method of resolution, this resolution in this paper is based on ultrafilter of lattice implication algebra. Because of LP<sub>6</sub>(X) is a non-chain, non-boolean and non-well-ordered algebra structure, resolution based on LP<sub>6</sub>(X) can be the theoretical foundation of resolution on lattice-valued truth-field. Accordingly, the research in this paper is helpful supported for the application of intelligent reasoning system based on lattice-valued logic.","","POD:0-7803-7865-2","10.1109/ICMLC.2003.1264530","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1264530","","Algebra;Artificial intelligence;Computational and artificial intelligence;Fuzzy logic;Intelligent control;Intelligent systems;Lattices;Logic programming;Multivalued logic;Problem-solving","inference mechanisms;multivalued logic","artificial intelligence;different logic system;intelligent reasoning system;lattice implication algebra;lattice-valued proposition logic;resolution theory;resolution-based automated reasoning theory","","1","","14","","","2-5 Nov. 2003","","IEEE","IEEE Conference Publications"
"Face recognition using a modified line segment hausdorff distance","Cheng Du; Guangda Su; Xinggang Lin","Dept. of Electron. Eng., Tsinghua Univ., Beijing, China","Proceedings of the 2003 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.03EX693)","20040219","2003","5","","3016","3021 Vol.5","The automatic recognition of human faces presents a significant challenge to the pattern recognition research community. Typically, human faces are very similar in structure with minor differences from person to person. Furthermore, lighting condition changes, facial expressions, and pose variations further complicate the face recognition task as one of the difficult problems in pattern analysis. In this paper, we proposed a modified line segment hausdorff distance measure for face recognition. The distance measure is weighted according to a weight function derived from the spatial information of the human face. This distance measure, namely Spatially Weighted Line Hausdorff Distance (SWLHD), is further improved by limit the line pairs in a given neighborhood. Experiment showed encouraging result and the results also implicate that line segments could provide sufficient information for face recognition.","","POD:0-7803-7865-2","10.1109/ICMLC.2003.1260095","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1260095","","Access control;Biomedical monitoring;Biometrics;Face recognition;Humans;Intelligent systems;Laboratories;Libraries;Pattern recognition;Weight measurement","face recognition","SWLHD;automatic human face recognition;facial expressions;lighting condition changes;modified line segment Hausdorff distance;pattern recognition;pose variations;spatial information;spatially weighted line Hausdorff distance;weight function","","4","","11","","","2-5 Nov. 2003","","IEEE","IEEE Conference Publications"
