"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=1527628,1527085,1527339,1527489,1527333,1527801,1527086,1527041,1527490,1527802,1527087,1527118,1527803,1527088,1527804,1527805,1527091,1422960,1423015,1422963,1422982,1422954,1423003,1422999,1422956,1423027,1423031,1422957,1423029,1423012,1422989,1422998,1422996,1423024,1423030,1422970,1422955,1422981,1423023,1422988,1423016,1422992,1423035,1422997,1423037,1423044,1423013,1423021,1423009,1422962,1423018,1423006,1422969,1422965,1422986,1422980,1423022,1423032,1422958,1422983,1422990,1423002,1423025,1422966,1423033,1422974,1423038,1422995,1423036,1422959,1423040,1423041,1423011,1422979,1423007,1422972,1422987,1423005,1422961,1423026,1422967,1422977,1423042,1423017,1422973,1422991,1423008,1423004,1422968,1422964,1423043,1422975,1422993,1423046,1422976,1423019,1384573,1384571,1384569,1383514",2017/05/05 21:12:08
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Adaptive learning for the neural classifier based on fisher criterion","A. M. Jacob; E. M. Hemerly","Div. de Engenharia Eletronica, Instituto Tecnologico de Aeronaut., Sao Jose dos Campos","Proceedings of the 2004 14th IEEE Signal Processing Society Workshop Machine Learning for Signal Processing, 2004.","20050502","2004","","","103","112","This paper aims at the development of an adaptive-based learning procedure for the Fisher neural classifier by using the normalization factor of the Fisher cost function as the smoother element of the back-propagation's learning-rate parameter. Training speed and classification performance of the proposed method were compared to the Fisher neural classifier results obtained from a double textured synthetic SAR image. For different synaptic weight initializations and variations in back-propagation's speed-up momentum term, the proposed method made the learning faster and more robust when compared to the last approach. Moreover, results also showed that a discrimination criterion based on the final values of the averages and variances used in the Fisher cost function slightly improves the classification performance","1551-2541;15512541","POD:0-7803-8608-4","10.1109/MLSP.2004.1422964","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1422964","","Cost function;Feedforward systems;Feeds;Iron;Jacobian matrices;Neural networks;Neurons;Robustness;Stochastic processes;Synthetic aperture radar","backpropagation;feedforward neural nets;image classification;multilayer perceptrons;radar imaging","Fisher cost function;Fisher criterion;adaptive learning;back-propagation learning-rate parameter;back-propagation speed-up momentum term;classification performance;discrimination criterion;double textured synthetic SAR image;neural classifier;normalization factor;synaptic weight initializations;training speed","","0","","8","","","Sept. 29 2004-Oct. 1 2004","","IEEE","IEEE Conference Publications"
"A BIST scheme based on self-nonself discrimination of immune system","C. Protasio de Souza; R. C. Silverio Freire; F. M. de Assis","Department of Electrical Engineering, Federal University of Campina Grande, Brazil","Proceedings of the 2004 14th IEEE Signal Processing Society Workshop Machine Learning for Signal Processing, 2004.","20050502","2004","","","765","774","Built-in self-test (BIST) techniques are rapidly becoming an industry-wide standard test technique in the design of testing support hardware for VLSI circuits. In the BIST setup both test pattern generation and output response analysis are performed on-chip hardware. In this manuscript a BIST scheme based on immune system is presented. The main conceptual ingredient utilized in order to build the proposed scheme is the application of the negative-selection mechanism of the immune system, which is able to discriminate between the self (body's own cell) and any foreign cell (non-self). Experimental results concerning fault detection in some ISCAS85 benchmarks circuits are presented","1551-2541;15512541","POD:0-7803-8608-4","10.1109/MLSP.2004.1423043","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1423043","","Automatic testing;Built-in self-test;Circuit testing;Hardware;Immune system;Pattern analysis;Performance analysis;Performance evaluation;Test pattern generators;Very large scale integration","VLSI;built-in self test;fault tolerance","BIST scheme;VLSI circuit;built-in self-test technique;fault detection;fault tolerance;immune system;industry-wide standard test technique;negative-selection mechanism;output response analysis;self-nonself discrimination;test pattern generation;testing support hardware","","0","","10","","","Sept. 29 2004-Oct. 1 2004","","IEEE","IEEE Conference Publications"
"Tracking and visualization of changes in high-dimensional non-parametric distributions","J. Kohimorgen","Fraunhofer FIRST.IDA, Berlin","Proceedings of the 2004 14th IEEE Signal Processing Society Workshop Machine Learning for Signal Processing, 2004.","20050502","2004","","","203","212","Most real-world systems exhibit a non-stationary behavior, e.g., slow drifts due to wear or fast changes due to external influences. Extracting and quantifying these phenomena is often difficult due to the lack of a precise mathematical model of the underlying system. We here propose to model such high-level changes of a dynamical system solely on the basis of the observed measurements rather than by modeling the underlying system itself. In particular, we present a method to track and visualize changes in general data distributions. We approach the problem of how to represent continuous changes in high-dimensional non-parametric distributions by identifying anchor distributions and we model the transitions between those anchor distributions by defining a suitable similarity measure. Applications to a high-dimensional chaotic system and to a sleep-onset detection task in EEG demonstrate the efficiency of this approach","1551-2541;15512541","POD:0-7803-8608-4","10.1109/MLSP.2004.1422975","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1422975","","Brain modeling;Chaos;Data visualization;Density functional theory;Density measurement;Electroencephalography;Mathematical model;Predictive models;Prototypes;Speech processing","electroencephalography;nonparametric statistics;time-varying systems","anchor distributions;dynamical system;general data distributions;high-dimensional chaotic system;high-dimensional nonparametric distributions;high-level changes;mathematical model;nonstationary behavior;real-world systems;similarity measure;sleep-onset detection task","","1","","13","","","Sept. 29 2004-Oct. 1 2004","","IEEE","IEEE Conference Publications"
"Outerproduct of trajectory matrix for acoustic modeling using support vector machines","R. Anitha; D. S. Satish; C. C. Sekhar","Dept. of Comput. Sci. & Eng., Indian Inst. of Technol., Madras","Proceedings of the 2004 14th IEEE Signal Processing Society Workshop Machine Learning for Signal Processing, 2004.","20050502","2004","","","355","363","In this paper, we address the issues in classification of varying duration segments of speech using support vector machines. Commonly used methods for mapping the varying duration segments into fixed dimension patterns may lead to loss of crucial information necessary for classification. We propose a method in which the representation of a segment of speech is considered as a trajectory in a multidimensional space. A fixed dimension pattern vector derived from the outerproduct operation on the matrix representation of a multidimensional trajectory is given as input to the support vector machines. For acoustic modeling of speech segments consisting of multiple phonemes, the outerproduct operation is carried out for the trajectory matrix of each phoneme. The effectiveness of the proposed methods is demonstrated in recognition of isolated utterances of the E-set of English alphabet","1551-2541;15512541","POD:0-7803-8608-4","10.1109/MLSP.2004.1422993","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1422993","","Acoustical engineering;Data mining;Hidden Markov models;Multi-layer neural network;Multidimensional systems;Neural networks;Signal processing;Speech recognition;Support vector machine classification;Support vector machines","matrix algebra;natural languages;speech processing;speech recognition;support vector machines","English alphabet E-set;acoustic modeling;fixed dimension patterns;isolated utterances recognition;matrix representation;multiple phonemes;outerproduct operation;speech segment representation;support vector machines;trajectory matrix;varying duration segments","","4","","12","","","Sept. 29 2004-Oct. 1 2004","","IEEE","IEEE Conference Publications"
"Stereo-disparity estimation using a supervised neural network","Y. V. Venkatesh; B. S. Venkatesh; A. J. Kumar","Dept. of Electr. Eng., Indian Inst. of Sci., Bangalore","Proceedings of the 2004 14th IEEE Signal Processing Society Workshop Machine Learning for Signal Processing, 2004.","20050502","2004","","","785","793","We deal with the problem of determining disparity in gray-level stereoimage-pairs, by treating it as a nonlinear classification problem, and invoking Marr and Poggio's (October 1976) neighborhood criterion. To this end, we propose the application of an artificial neural network (ANN). The main contribution of the paper is believed to be the use of neurons which are trained to be disparity selective, and thereby dispensing with the standard assumptions made about the neighborhood. The disparity estimates so obtained for random-dot and natural stereoimage-pairs are comparable to those found in the literature. Whereas Khotanzad et al. (March 1993) used a multi-layer perceptron (MLP) in order to learn the constraints of a cooperative stereo algorithm for binary, random-dot stereograms, we employ a single layer ANN. Further, in our scheme, the ANN weights adapt themselves to the neighborhood, and are able to learn the constraints successfully","1551-2541;15512541","POD:0-7803-8608-4","10.1109/MLSP.2004.1423046","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1423046","","Artificial neural networks;Cameras;Image analysis;Iterative algorithms;Iterative methods;Layout;Multilayer perceptrons;Neural networks;Neurons;Pixel","artificial intelligence;image classification;neural nets;stereo image processing","artificial neural network;gray-level stereoimage-pair;neuron;nonlinear classification problem;stereo-disparity estimation;supervised neural network","","0","","5","","","Sept. 29 2004-Oct. 1 2004","","IEEE","IEEE Conference Publications"
"Pulse-train based time-delay estimation improves resiliency to noise","N. Neretti; N. Intrator; L. N. Cooper","Inst. for Brain & Neural Syst., Brown Univ., Providence, RI","Proceedings of the 2004 14th IEEE Signal Processing Society Workshop Machine Learning for Signal Processing, 2004.","20050502","2004","","","213","222","Time-delay estimation accuracy in echolocating systems decays for increasing levels of noise until a breakpoint is reached, after which accuracy deteriorates by several orders of magnitude. In this paper we present a robust fusion of time-delay estimates from multiple pings that significantly reduces the signal-to-noise ratio corresponding to the accuracy breakpoint. We further show that a simple average of the time-delay estimates does not shift the breakpoint to a lower signal-to-noise ratio. The proposed fusion of multiple pings has the potential of improving the resilience to noise of echolocating systems such as sonar, medical ultrasound and geo-seismic surveys, hence increasing their potential operating range and reducing health/environmental hazards","1551-2541;15512541","POD:0-7803-8608-4","10.1109/MLSP.2004.1422976","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1422976","","Acoustic noise;Bandwidth;Context modeling;Delay;Equations;Frequency estimation;Matched filters;Noise level;Noise robustness;Signal to noise ratio","delay estimation;signal processing","accuracy breakpoint;echolocating systems;environmental hazard reduction;geo-seismic surveys;health hazard reduction;medical ultrasound;multiple pings;noise resiliency;pulse-train based time-delay estimation;robust fusion;signal-to-noise ratio reduction","","1","","19","","","Sept. 29 2004-Oct. 1 2004","","IEEE","IEEE Conference Publications"
"Ocean clutter suppression using one-class SVM","Yajuan Tang; Xiapu Luo; Zijie Yang","Sch. of Electron. Information, Wuhan Univ., Hubei","Proceedings of the 2004 14th IEEE Signal Processing Society Workshop Machine Learning for Signal Processing, 2004.","20050502","2004","","","559","568","This paper presents a new algorithm based on pattern classification technique to suppress ocean clutter of high frequency ground wave radar (HFGWR). We first decompose radar returns as weighted sum of several chirp-like signals and then extract chirp rates and initial frequencies of these chirps to construct the feature space. The support region of ocean clutter in this feature space is calculated by one-class support vector machine (OCSVM). New data that falls inside this support region are labelled as ocean clutter and are discarded. We validate our method by conducting experiments on real radar data. The result shows that the selected features can discriminate between ocean clutter and target echo effectively and our classifier can suppress ocean clutter successfully by defining a fine support region of ocean clutter in that feature space","1551-2541;15512541","POD:0-7803-8608-4","10.1109/MLSP.2004.1423019","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1423019","","Chirp;Filters;Frequency estimation;Marine vehicles;Oceans;Radar clutter;Radar detection;Signal resolution;Support vector machine classification;Support vector machines","interference suppression;oceanography;radar clutter;radar signal processing;support vector machines","ground wave radar;ocean clutter suppression;one-class SVM;pattern classification technique;support vector machine","","1","","15","","","Sept. 29 2004-Oct. 1 2004","","IEEE","IEEE Conference Publications"
"An analysis approach for multi-stage network attacks","Ying-Mei Wang; Zeng-Liang Liu; Xiang-Yun Cheng; Ke-Jun Zhang","Sch. of Inf. Eng., Univ. of Sci. & Technol., Beijing, China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","7","","3949","3954 Vol. 7","To understand overall vulnerability to network attack, one must consider attacker behavior not just in isolation, but also within its wider context. A M-FSM model was proposed for the multi-stage vulnerable operations. The goal of this M-FSM is to analyze how the implemented step-by-step operation, or more precisely each step activity within the whole operation, contributes to an attack goal. This model can be used to identify attack paths to critical network resources. From these attack paths an expression for network safety in terms of the initial configuration can be derived. Subsequently, the system manager can take measures to strengthen the network.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527628","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527628","Attack Model;Finite State Machine;Multi-stage Attack;Risk Assessment","Automata;Communication system security;Electronic mail;Government;Information analysis;Information security;Intrusion detection;Isolation technology;Laboratories;National security","computer network management;finite state machines;risk management;security of data","attack model;attack path;finite state machine;multistage network attacks;network attacker behavior;network resources;network safety;network vulnerability;risk assessment","","3","","11","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"Experimental study of robot manipulators based on robust adaptive control","Wei-Dong Chen","Inst. of Inf. Sci. & Eng., Yanshan Univ., Qinhuangdao, China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","2","","976","980 Vol. 2","A radial basis function (RBF) network-based adaptive tracking control scheme is proposed for robot manipulators. A RBF network is used to generate control input signals that are similar to the control inputs of adaptive control using linear reparameterization of the robot manipulator. A sliding model control term is used to eliminate the effects of the network inherent approximation errors and external disturbance. The asymptotic stability of the control system is established using Lyapunov theorem. Experiments are given on a two-link robot in the end of paper, and validated the control arithmetic.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527085","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527085","RBF network;adaptive control;robot manipulators;sliding model control","Adaptive control;Adaptive systems;Approximation error;Manipulators;Programmable control;Radial basis function networks;Robots;Robust control;Signal generators;Sliding mode control","Lyapunov methods;adaptive control;asymptotic stability;manipulators;radial basis function networks;robust control;variable structure systems","Lyapunov theorem;asymptotic stability;control arithmetic;control input signals;linear reparameterization;radial basis function network-based adaptive tracking control scheme;robot manipulators;sliding model control;two-link robot","","0","","7","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"Information Assistant: a novel initiative topic search engine","Xi-Dao Luan; Yu-Xiang Xie; Ling-Da Wu; Chi-Long Mao; Song-Yang Lao","Centre for Multimedia Technol., Nat. Univ. of Defense Technol., Changsha, China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","4","","2363","2367 Vol. 4","The problem of information overloading with the use of search engine and the temporal efficiency losing of the indexed data has been a great trouble for the further use of the Internet. In this paper, a novel knowledge based initiative topic search engine called Information Assistant is designed and realized. It breaks through the traditional passive service style of the search engine, and solves the problem of topic information collection and downloading from the Internet. Its design based on the knowledge base raises the precision and the recall of the information retrieval. It also probes into the works of the structure and content mining of Web pages. Experiments prove the efficiency of the search engine.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527339","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527339","Authoritative website;Knowledge base;Search engine;Web mining","Databases;Electronic mail;Information retrieval;Probes;Search engines;User interfaces;Videos;Web and internet services;Web mining;Web pages","Internet;data mining;information retrieval;search engines","Information Assistant;Internet;Web page mining;information overloading problem;information retrieval;search engine","","1","","10","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"On the reduction of fuzzy rough sets","Xi-Zhao Wang; Yan Ha; De-Gang Chen","Dept. of Math. & Comput. Sci., Hebei Univ., Baoding, China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","5","","3174","3178 Vol. 5","Fuzzy rough set is a generalization of Pawlak rough set to deal with both fuzziness and vagueness. The existing approaches to fuzzy rough set pay more attention to the construction of approximation operators rather than the attributes reduction of the fuzzy rough set. This paper defines a fuzzy information system and investigates its reductions. Some fundamental properties of the system are discussed. An algorithm based on the discernibility matrix to compute all the attributes reductions for fuzzy information systems is developed as well.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527489","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527489","Attributes reduction;Fuzzy rough set;Fuzzy set;Rough set","Computer science;Fuzzy set theory;Fuzzy sets;Fuzzy systems;Information systems;Mathematics;Physics;Rough sets;Set theory;Uncertainty","fuzzy set theory;matrix algebra;rough set theory","approximation operator;attribute reduction;discernibility matrix;fuzzy information system;fuzzy rough set;vagueness","","5","","16","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"RPCL text clustering based on concept indexing","Mao-Ting Gao; Zheng-Ou Wang","Inst. of Syst. Eng., Tianjin Univ., China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","4","","2331","2335 Vol. 4","Text feature space usually has huge dimensionality, and the number of clusters cannot be determined before clustering. Concept indexing (CI) method can reduce text feature space in dimensionality rapidly. CI firstly clusters the texts set into L subsets, then regards the centroid vectors of the L clusters as the axes of the reduced L-dimensional space, and finally projects text vector-space on the reduced L-dimensional space and make it to be L-dimensional text vector-space. RPCL text clustering can work effectively and determine the number of clusters properly. This paper presents a new method using CI to reduce dimensionality for RPCL text clustering. Experimental results show that this algorithm not only improves clustering efficiency greatly, but also makes the averaged accuracy reach a high level.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527333","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527333","Clustering Analysis;Concept Indexing;RPCL;Text Clustering","Clustering algorithms;Computer science;Data mining;Frequency;Independent component analysis;Indexing;Matrix decomposition;Principal component analysis;Systems engineering and theory;Text mining","data mining;indexing;pattern clustering;text analysis;unsupervised learning","RPCL text clustering;concept indexing;rival penalized competitive learning;text data mining;text feature space","","0","","9","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"Multi-band maximum a posteriori multi-transformation algorithm based on the discriminative combination","Wei Sun; Zhen-Yang Wu; Hong-Mei Hu; Yu-Min Zeng","Dept. of Radio Eng., Southeast Univ., Nanjing, China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","8","","4876","4880 Vol. 8","According to auditory characteristics of human's hearing system, a multi-band maximum a posteriori multi-transformation algorithm based on the discriminative combination is developed to improve the performance of speech recognition systems in noisy environment. The algorithm utilizes the difference between noise's spectrum and speech's spectrum, and the different effects of noise on recognition performance in different frequency bands. It compensates the effect of noise with a discriminative function and maximum a posteriori multi-transformation. Experimental results show that the proposed algorithm outperforms the maximum a posterior linear regression algorithm. The results also show that the utilization of effective band with information redundancy helps to improve the recognition performance.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527801","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527801","JamesStein estimator;Speech recognition;discriminative function;hidden Markov model;maximum a posteriori","Auditory system;Frequency;Linear regression;Low-frequency noise;Maximum likelihood linear regression;Physics;Speech enhancement;Speech recognition;Sun;Working environment noise","maximum likelihood estimation;noise;spectral analysis;speech processing;speech recognition","discriminative combination;human hearing system;multiband maximum a posteriori multi-transformation algorithm;noise spectrum;noisy environment;speech recognition systems;speech spectrum","","0","","14","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"Scheduling and control of mixed batch/continuous processes based on general hybrid Petri net","Wei-Zhi Liao; Ru-Liang Wang; Tian-Long Gu","Dept. of Inf. Technol., Guangxi Teachers Educ. Univ., Nanning, China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","2","","981","987 Vol. 2","The scheduling and control of mixed batch/continuous process plants is difficult since the model and solution have to deal with both discrete and continuous operations. Motivated by the need for the effective scheduling and control of operations in complex sugar milling system, a new type of hybrid Petri nets called general hybrid Petri nets (GHPNs) is proposed, which allows the formulation of variable cycle time, deterministic timed delay, exponentially distributed timed delay and flow rate in a complex mixed batch/continuous process. Through analysis of GHPNs models, the feasible scheduling and operations for a complex mixed batch/continuous process can be found efficiently. In addition, illustrative examples are presented.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527086","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527086","Petri nets;batch process;hybrid systems;scheduling","Computer science education;Continuing education;Delay effects;Information technology;Job shop scheduling;Milling;Petri nets;Power system modeling;Processor scheduling;Sugar industry","Petri nets;batch processing (industrial);industrial plants;process control;production control;scheduling;sugar industry","deterministic timed delay;exponentially distributed timed delay;general hybrid Petri nets;mixed batch-continuous process plants;sugar milling system","","1","","9","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"Method for acoustic leak detection of fast reactor steam generator using maximum modulus based on wavelet transform","Zhan-Hui Liu; Xiao-Dong Niu; Guang-Yu Mu; Xin Wang; Hong Zhang; Yun-Jie Pang","Coll. of Comput. Sci., Jilin Univ., Changchun, China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","2","","737","741 Vol. 2","It is one of the important measures for safe operation of the fast reactor to use technology of acoustic leak detection to detect water/steam leak of the fast reactor steam generator. Based on experimental data about sodium loop experiment completed by the Liquid Metal Laboratory of Tsinghua University, this paper makes an analytical study on how to introduce maximum modulus theory of wavelet transform into leak detection. Result shows that at high temperature (350 °C), maximum modulus characteristics of signal can be used to make correct judgment on occurrence of leak occurred. In case of small leak at low temperature (250 °C), maximum modulus characteristics of wavelet transform of the signal are not obvious, but it will become visible gradually with increase of leak rate.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527041","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527041","Acoustic Detection;Fast Reactor;Leak;Maximum Modulus;Wavelet Transform","Acoustic noise;Acoustic signal detection;Acoustic waves;Frequency;Inductors;Leak detection;Power generation;Signal processing;Wavelet analysis;Wavelet transforms","acoustic signal processing;leak detection;nuclear power stations;nuclear reactor steam generators;wavelet transforms","acoustic leak detection;fast reactor steam generator;maximum modulus theory;nuclear power station;safety;wavelet transform","","1","","8","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"The rough set analysis approach to water resources allocation decisions in the inland river basin of arid regions","Zeng-Tai Gong; Bing-Zhen Sun; Zhong-Min Xu; Ai-Hua Long","Cold & Arid Region Environ. & Eng. Res. Inst., Lanzhou, China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","5","","3179","3182 Vol. 5","In this paper, the rough set approach is applied to water resources allocation in the inland river basin of arid region. A decision table of the water resources allocation in the inland river basin of arid regions is established by the real situations of the basin. Then, an optimized allocation scheduling is gained by the attribute reduction and the core computation for the decision table. As a test, an example is studied. The exemplary computation showed that not only the results are rational, but the methods are also more useful in practices. Meanwhile, the problem of allocation imbalance of water resources of the classical methods in the region studied is solved. Therefore, it provides a more reasonable and powerful method for the government management branches.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527490","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527490","Rough Sets;attribute reduction;decision table;inland river basin in arid region;water resources allocation","Concrete;Databases;Dynamic programming;Energy management;Government;Mathematical model;Processor scheduling;Resource management;Rivers;Water resources","resource allocation;rivers;rough set theory;scheduling;water resources","arid region;attribute reduction;decision table;exemplary computation;government management branch;inland river basin;optimized allocation scheduling;rough set analysis;water resource allocation decision","","1","","5","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"Palmprint recognition using valley features","Xiang-Qian Wu; Kuan-Quan Wang; D. Zhang","Sch. of Comput. Sci. & Technol., Harbin Inst. of Technol., China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","8","","4881","4885 Vol. 8","This paper presents a novel approach for palmprint recognition based on the valley features. This approach uses the Bothat operation to extract the valleys from a very low-resolution palm image in different directions to form the valley feature, and then defines a matching score to measure the similarity of the valley features. The experimental results shows that the proposed approach can effectively discriminate palm prints and can obtain about 98% accuracy in palmprint verification.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527802","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527802","Biometrics;morphological operator;palmprint recognition;valley feature","Biometrics;Computer science;Data mining;Feature extraction;Fingerprint recognition;Information geometry;Iris;Morphological operations;Shape;Solid modeling","biometrics (access control);feature extraction;image matching;image recognition","Bothat operation;biometrics;low-resolution palm image;morphological operator;palmprint recognition;palmprint verification;valley feature extraction","","2","","10","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"Coal gangue online recognition and automation selection system based on ARM and CAN bus","Xian-Min Ma; Xiao-Ru Song","Dept. of Electr. & Control Eng., Xi'an Univ. of Sci. & Technol., China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","2","","988","992 Vol. 2","ARM (advanced RISC machines) microcontroller is widely used in lots of fields with characteristics of high-performance, small volume, low power dissipation and low-cost exactly; CAN (controller area network) bus is a bus system. It is especially suited for networking ""intelligent"" I/O devices. In this paper, it is introduced to explore a new method for the coal dry selection that the coal gangue online recognition and automation selection system based on the newly ARM microcontroller (AT91M40800) and CAN bus (SJA1000) in brief. CPLD technology (EPM7128) is used to modulate time sequence and online update program. Firstly, the digital image processing technology and arithmetic is expatriated in particular. Then the design of the interface circuits is in detail discussed between the ARM microcontroller and the CAN bus, and last the flow diagram of the software is given. Experiments show that the design is successful.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527087","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527087","ARM microcontroller;CAN Bus;CPLD;Coal gangue;Image processing","Automatic control;Automation;Control systems;Digital images;Intelligent networks;Machine intelligence;Microcontrollers;Modulation coding;Power dissipation;Reduced instruction set computing","coal;controller area networks;image processing;microcontrollers;programmable logic devices;reduced instruction set computing","ARM microcontroller;CAN bus;CPLD technology;advanced RISC machines;automation selection system;coal dry selection;coal gangue online recognition;controller area network;digital image processing technology;flow diagram;intelligent I/O devices","","1","","4","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"Robust control design for stiffness measurement of flexible joint","Guang-Lin Wang; Yun-Feng Li; Yun-Li Wu","Dept. of Mech. Eng. & Autom., Harbin Inst. of Technol., China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","2","","1160","1163 Vol. 2","Flexible joint, one kind of force-sensing element, is a key part of flexible gyro. Its stiffness is very small such that it is easily disturbed by noises in working environment. During the development of the instrument of its stiffness measuring, instability is the main factor affecting the measuring precision. This paper firstly presents a model for stiffness measuring system subjected to disturbance. Based on the model, robust H<sub> ∞</sub> control design for stiffness measurement of flexible joint is proposed by using a complete parametric approach of eigenstructure assignment to stabilize the stiffness measuring system and guarantee the specified H<sub> ∞</sub>-norm upper-bound constraint. Finally, the results of simulation show the effect of the proposed approach.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527118","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527118","Stiffness measurement;eigenstructure assignment;information fusion;resource management;robust H&#8734; control","Automation;Control design;Control theory;Force sensors;Instruments;Mechanical engineering;Neck;Riccati equations;Robust control;Working environment noise","H/sup /spl infin// control;control system synthesis;eigenstructure assignment;elasticity;force measurement;force sensors;robust control","eigenstructure assignment approach;flexible gyro;flexible joint;force-sensing element;robust H/sub /spl infin// control design;stiffness measurement;stiffness measuring system","","0","","8","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"Research on optical formulas extraction","Xue-Dong Tian; Wei-Zhong Sun; Ming-Hu Ha","Coll. of Phys. Sci. & Technol., Hebei Univ., Baoding, China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","8","","4886","4890 Vol. 8","Automatic recognition and reconstruction of formulas are key parts in an OCR (optical character recognition) system. Mathematical formula extraction is the first step in this technique. Little has been done in this area. Some research was focused on mathematical formulas in printed documents. An approach containing both the MSE feature of CCXs and heuristic rules for mathematical formula extraction is proposed. The MSF feature of the CCXs based approach is used to extract isolated formulas from printed documents and some heuristic rules are used to extract the embedded formulas from image blocks. The experiments indicate that a combination of the two methods can obtain favorable results.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527803","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527803","MSE feature;OCR;heuristic rule;optical formula extraction","Character recognition;Data mining;Educational institutions;Image reconstruction;Image storage;Internet;Optical character recognition software;Physics;Software libraries;Sun","feature extraction;optical character recognition","CCX;MSE feature;OCR system;automatic formula recognition;automatic formula reconstruction;heuristic rules;optical characters recognition;optical mathematical formula extraction","","1","","12","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
