"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=7340670,7340942,7340601,7340647,7340608,7340621,7340962,7340669,7340644,7340605,7340941,7340636,7340654,7340618,7340910,7340600,7340892,7340950,7340959,7340920,7340631,7340611,7340953,7340649,7340964,7340646,7340638,7340656,7340620,7340912,7340961,7340613,7340905,7340937,7340675,7340643,7340903,7340662,7340935,7340673,7340604,7340923,7340641,7340940,7340928,7340896,7340635,7340653,7340660,7340617,7340909,7340891,7340949,7340958,7340919,7340933,7340630,7340945,7340610,7340623,7340671,7340602,7340952,7340963,7340645,7340606,7340925,7340637,7340655,7340619,7340911,7340893,7340960,7340921,7340632,7340612,7340954,7340650,7340639,7340657,7340913,7340614,7340915,7340906,7340938,7340904,7340899,7340936,7340642,7340929,7340897,7340661,7340888,7340934,7340946,7340672,7340665,7340894,7340922,7340633",2017/05/05 00:03:08
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Parallel knowledge acquisition algorithm for big data using MapReduce","J. Qian; M. Xia; P. Lv","Key Laboratory of Cloud Computing and Intelligent Information Processing of Changzhou City, Jiangsu University of Technology, Changzhou 213015, China","2015 International Conference on Machine Learning and Cybernetics (ICMLC)","20151203","2015","1","","316","321","With the rapid growth of data volume, knowledge acquisition for big data has become a new challenge. To address this issue, the hierarchical decision table is defined and implemented in this work. The properties of different hierarchical decision tables are discussed under the different granularity of conditional attributes. A novel knowledge acquisition algorithm for big data using MapReduce is proposed. Experimental results demonstrate that the proposed algorithm is able to deal with big data and mine hierarchical decision rules under the different granularity.","","CD-ROM:978-1-4673-7220-6; Electronic:978-1-4673-7221-3; POD:978-1-4673-7222-0","10.1109/ICMLC.2015.7340941","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7340941","Big Data;Hierarchical Rough Set;Knowledge Acquisition;MapReduce","","Big Data;data mining;decision tables;parallel algorithms","MapReduce;big data;conditional attribute granularity;data volume;hierarchical decision rule mining;hierarchical decision table;parallel knowledge acquisition algorithm","","","","16","","","12-15 July 2015","","IEEE","IEEE Conference Publications"
"Method of rock bolts parameters detection based on harmonic wavelet packet transform","X. Y. Sun; Z. Y. Wang; F. N. Kang; W. F. Li","School of Electrical and Electronic Engineering, Shijiazhuang Tiedao University, Shijiazhuang 050043, China","2015 International Conference on Machine Learning and Cybernetics (ICMLC)","20151203","2015","2","","678","683","For the complexity and concealment of the construction, the bolt anchoring system has great difficulty in quality detection. Due to various reasons the traditional detection methods of quality are difficult to obtain effective results. In recent years, stress wave reflection has been the main method in quality nondestructive testing of rock bolts, but the reflection signal contains noise which brings great inconvenience for the signal analysis. Harmonic wavelet has a strict ""box"" spectrum characteristics, and by using the harmonic wavelet packet, signal can be decomposed into different frequency bands and the unwanted ingredients can be effectively eliminated, so the denoised signal could be obtained. In this paper, a reflection signal is decomposed by using the harmonic wavelet packet, and the appropriate decomposition layers and the frequency band width are chosen, the effective frequency band is extracted and reconstructed. Compared with the classical wavelet transform, experiment results show that the bolt parameters accuracy using harmonic wavelet packet is improved.","","CD-ROM:978-1-4673-7220-6; Electronic:978-1-4673-7221-3; POD:978-1-4673-7222-0","10.1109/ICMLC.2015.7340636","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7340636","Denoise;Harmonic wavelet packet;Rock blots","","civil engineering computing;construction industry;fasteners;nondestructive testing;signal denoising;wavelet transforms","bolt anchoring system;construction;denoised signal;harmonic wavelet packet transform;quality detection;reflection signal decomposition;rock bolt nondestructive testing;rock bolt parameter detection;stress wave reflection;strict box spectrum characteristics","","","","12","","","12-15 July 2015","","IEEE","IEEE Conference Publications"
"A vehicle transverse automatic parking auxiliary system","H. C. Huang; Y. H. He; F. Lin","Department of Automation Engineering, Chienkuo Technology University, Changhua 500, Taiwan","2015 International Conference on Machine Learning and Cybernetics (ICMLC)","20151203","2015","2","","789","792","In recent years, the vehicle parking assist system has been combined with the vehicle master control system. At tight parking space that is difficult to park by the way of the S-shaped manual. In this research, we designed a vehicle transverse automatic parking auxiliary system which will assist the driver to the roadside parking. This topic is mainly concerned with the development of a vehicle transverse automatic parking assist system. The entire systems are including front-wheel drive, turning mechanism, transverse drive mechanism and ultrasonic distance detecting control. The system will be automatic detection mechanism parking space. In the control system, we are using PIC18F4520 single-chip as a controller core, and MPLAB X IDE editing program, the ultrasonic sensor detects information via the program to determine the distance before the vehicle parking. Determination mode system will sense a feedback signal to adjust the vehicle to keep parallel distance with the front and rear of the vehicle and then calculate intermediate position. After that the vehicle will lift transverse drive wheel into parking space, then the vehicle will be recovery to the main driving wheel contact with the ground. The test results reveal that the vehicle effectively lifting height is 15 mm, maximum turning angle of the front wheels is 40', ultrasound minimum effective sensing distance is 2 cm. This research has completed the drive mechanism and control system linked and reached auxiliary stop function.","","CD-ROM:978-1-4673-7220-6; Electronic:978-1-4673-7221-3; POD:978-1-4673-7222-0","10.1109/ICMLC.2015.7340654","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7340654","Automatic;Control System;Transverse parking","","feedback;motion control;road traffic control;road vehicles;ultrasonic transducers;wheels","MPLAB X IDE editing program;PIC18F4520 single-chip;S-shaped manual;automatic detection mechanism parking space;controller core;determination mode system;driving wheel contact;feedback signal;front-wheel drive;roadside parking;tight parking space;transverse drive mechanism;transverse drive wheel;turning mechanism;ultrasonic distance detecting control;ultrasonic sensor;vehicle master control system;vehicle transverse automatic parking assist system development;vehicle transverse automatic parking auxiliary system","","","","6","","","12-15 July 2015","","IEEE","IEEE Conference Publications"
"HCRF-driven beamforming for reverberant speech recognition","W. T. Hong","Department of Communications Engineering Yuan Ze University, Taiwan","2015 International Conference on Machine Learning and Cybernetics (ICMLC)","20151203","2015","2","","578","581","Reverberation effects dramatically degrade the performance of automatic speech recognition (ASR). In conventional approaches, the microphone array-based beamformers try to filter rout the reverberation and re-build the enhanced speech signals for ASR based on the SSR (signal-to-reverberation) criterion. In such approach, the inconsistent criterions exists between the operation of array-based beamforming and model training of ASR. In this study, we propose a HCRF-driven approach for beamformer in which the acoustic models employ the framework of HCRFs and the adaptation of beamformer is based on the ASR output Both the models and the ASR result are incorporated into the adaptation process to iteratively estimate the parameters of an microphone array. A significant error rate reduction is obtained by the proposed method through the experimental results of RWCP room impulse database.","","CD-ROM:978-1-4673-7220-6; Electronic:978-1-4673-7221-3; POD:978-1-4673-7222-0","10.1109/ICMLC.2015.7340618","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7340618","","","array signal processing;hidden Markov models;speech recognition","ASR;HCRF-driven beamforming;RWCP room impulse database;SSR criterion;error rate reduction;hidden conditional random field;microphone array-based beamformers;reverberant speech recognition;reverberation effects;signal-to-reverberation criterion","","","","7","","","12-15 July 2015","","IEEE","IEEE Conference Publications"
"Classification of Tiangong-1 hyperspectral remote sensing image via contextual sparse coding","Q. Lv; Y. Dou; X. Niu; J. Xu; J. Xu","Science and Technology on Parallel and Distributed Processing Laboratory, School of Computer, National University of Defense Technology, Changsha 410073, China","2015 International Conference on Machine Learning and Cybernetics (ICMLC)","20151203","2015","1","","128","133","The hyperspectral remote sensing is one of the frontier techniques in the remote sensing research fields. Applying the sparse coding model to the hyperspectral remote sensing image processing is a hot topic in hyperspectral information processing. To improve the accuracy of hyperspectral image classification, we propose a classification method based on the spatial-spectral join-t contextual sparse coding. Firstly, a dictionary is obtained by training using samples selected from the ground-truth reference data. Then, the sparse coefficients of each pixel are calculated based on the learned dictionary. Afterward, the sparse coefficients are input to the classifier and the final classification result is obtained. The visible and near-infrared hyperspectral remote sensing image collected by Tiangong-1 in Chaoyang District of Beijing is used to evaluate the performance of the proposed approach. Experimental results show that the proposed method yields the best classification performance with the overall accuracy of 95.74% and the Kappa coefficient of 0.9476 in comparison with other classification methods.","","CD-ROM:978-1-4673-7220-6; Electronic:978-1-4673-7221-3; POD:978-1-4673-7222-0","10.1109/ICMLC.2015.7340910","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7340910","Hyperspectral image;Remote sensing;Sparse coding","","image classification;image coding;remote sensing","Chaoyang district;Kappa coefficient;Tiangong-1 hyperspectral remote sensing image;frontier techniques;ground-truth reference data;hot topic;hyperspectral image classification performance;hyperspectral information processing;hyperspectral remote sensing image processing;near-infrared hyperspectral remote sensing image;remote sensing research fields;sparse coding model;sparse coefficients;spatial-spectral join-t contextual sparse coding","","","","18","","","12-15 July 2015","","IEEE","IEEE Conference Publications"
"Analysis of using fractal dimension and vector quantization in CBIR","A. Z. Shih","Department of Computer Science and Information Technology, Jinwen University of Science and Technology, Jin-Wen Technology University, Hsin Dian, New Taipei City, Taiwan","2015 International Conference on Machine Learning and Cybernetics (ICMLC)","20151203","2015","2","","462","465","In this paper, we have presented our study of using vector quantization and fractal dimension to search images containing the same feature. We have proposed an algorithm to cluster and then compare images with codeword in the codebook. With visual inspection, we are satisfied with the result of the algorithm. It demonstrates that the algorithm had succeeded in selecting images that contain the same feature as codeword.","","CD-ROM:978-1-4673-7220-6; Electronic:978-1-4673-7221-3; POD:978-1-4673-7222-0","10.1109/ICMLC.2015.7340600","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7340600","CBIR;Fractal Dimension;Vector Quantization","","content-based retrieval;feature extraction;fractals;image coding;image retrieval;vector quantisation","CBIR;codebook;codeword;content-based image retrieval;fractal dimension;image feature;image search;image selection;vector quantization;visual inspection","","","","4","","","12-15 July 2015","","IEEE","IEEE Conference Publications"
"Graph K-means with lost cluster approach for nonlinear manifold clustering","Q. T. Ly; P. H. Truong; Hoang-Thaile","Faculty of Information Technology, University of Science, VNU-HCM","2015 International Conference on Machine Learning and Cybernetics (ICMLC)","20151203","2015","1","","25","30","Recently, Graph K-means (GKM) algorithm can attain better performances than other state-of-the-art approaches in nonlinear manifold clustering. However, when the data set has many clusters and the number of samples in each cluster is small, GKM might not perform well. In these cases, the final partition does not have enough clusters as the initial number of clusters, called the lost cluster problem. To overcome this disadvantage, we propose a solution having two steps: (1) determine the right cluster which absorbs other clusters, (2) find the centroid which can be used to recover the lost cluster. The experimental results of two well-known face data sets (ORL and CMU PIE) show that our solution is stable and efficient.","","CD-ROM:978-1-4673-7220-6; Electronic:978-1-4673-7221-3; POD:978-1-4673-7222-0","10.1109/ICMLC.2015.7340892","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7340892","Graph K-means;Lost cluster;Manifold clustering;Random walk model","","graph theory;learning (artificial intelligence);pattern clustering","CMU PIE dataset;GKM algorithm;ORL dataset;graph K-means algorithm;lost cluster approach;lost cluster problem;nonlinear manifold clustering","","","","9","","","12-15 July 2015","","IEEE","IEEE Conference Publications"
"Ranking type 2 fuzzy sets by parametric embedded representation","K. P. Chiao","Department of Industrial Management and Enterprise Information, Alefheia University, Tamsui, Taipei, Taiwan","2015 International Conference on Machine Learning and Cybernetics (ICMLC)","20151203","2015","1","","371","376","In this article, we propose a new and general approach of ranking a set of interval type 2 fuzzy sets (IT2FS). The parametric representation of the embedded fuzzy sets is defined for the general IT2FS. The IT2FS is characterized by the set of embedded fuzzy sets induced from the parametric function. In addition, the meaning of the specific IT2FS is defined by the decision maker relevant to the specific parameter function. Firstly, the parametric centroid function is calculated with respect to the embedded pessimistic, modal and optimistic functionals. Then, the centroid of the IT2FS is determined by taking the average of the parametric centroid function. In this manner, the IT2FSs are defuzzified and can be ranked by sorting the average centroids. A numerical example is presented for verifying the proposed method.","","CD-ROM:978-1-4673-7220-6; Electronic:978-1-4673-7221-3; POD:978-1-4673-7222-0","10.1109/ICMLC.2015.7340950","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7340950","Centroid;Decision Making;Ranking;Type 2 Fuzzy Sets","","decision making;embedded systems;fuzzy set theory","IT2FS;average centroids;embedded pessimistic functionals;interval type 2 fuzzy sets;modal functionals;optimistic functionals;parametric embedded representation;parametric function;type 2 fuzzy sets ranking","","","","20","","","12-15 July 2015","","IEEE","IEEE Conference Publications"
"A new method for multiple attribute decision making based on intuitionistic fuzzy geometric averaging operators","S. M. Chen; C. H. Chang","Department of Computer Science and Information Engineering, National Taiwan University of Science and Technology, Taipei, Taiwan","2015 International Conference on Machine Learning and Cybernetics (ICMLC)","20151203","2015","1","","426","432","This paper proposes a new method for multiple attribute decision making based on the proposed intuitionistic fuzzy weighted geometric averaging (IFWGA) operator, the proposed intuitionistic fuzzy ordered weighted geometric averaging (IFOWGA) operator and the proposed intuitionistic fuzzy hybrid geometric averaging (IFHGA) operator of intuitionistic fuzzy values. The proposed multiple attribute decision making method can overcome the drawbacks of the existing methods. It provides us a useful way for multiple attribute decision making in intuitionistic fuzzy environments.","","CD-ROM:978-1-4673-7220-6; Electronic:978-1-4673-7221-3; POD:978-1-4673-7222-0","10.1109/ICMLC.2015.7340959","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7340959","Decision making;Fuzzy numbers;Geometric averaging operator;Intuitionistic fuzzy sets;Intuitionistic fuzzy values","","decision making;fuzzy set theory;mathematical operators","IFHGA operator;IFOWGA operator;IFWGA operator;intuitionistic fuzzy geometric averaging operator;intuitionistic fuzzy hybrid geometric averaging operator;intuitionistic fuzzy ordered weighted geometric averaging operator;intuitionistic fuzzy value;intuitionistic fuzzy weighted geometric averaging operator;multiple attribute decision making method","","1","","12","","","12-15 July 2015","","IEEE","IEEE Conference Publications"
"Boundary region based rough sets","Z. M. Ma; J. S. Mi","College of Mathematics and Information Science, Hebei Normal University, Shijiazhuang 050024 P.R. China","2015 International Conference on Machine Learning and Cybernetics (ICMLC)","20151203","2015","1","","188","193","Rough sets are mainly defined by means of neighborhood systems. In this paper, a type of novel definition of the approximation operators is proposed via a predefined boundary region based on a binary relation. Then, the comparison between the new definitions and the original ones is made. The necessary and sufficient conditions of their equipollence are obtained. This paper also gives the definitions of boundaries based on covering. By employing the boundaries, a type of novel definition of the approximation operators based on covering is proposed. It is shown that the novel operators are equivalent to a type of covering approximation operators. Finally, with the aid of the boundary region, the relation between the general binary relations and the covering-based approximation operators is examined.","","CD-ROM:978-1-4673-7220-6; Electronic:978-1-4673-7221-3; POD:978-1-4673-7222-0","10.1109/ICMLC.2015.7340920","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7340920","Approximation operators;Binary relation;Boundary region;Covering","","approximation theory;rough set theory","boundary region based rough sets;covering-based approximation operators;general binary relations;neighborhood systems;predefined boundary region","","","","19","","","12-15 July 2015","","IEEE","IEEE Conference Publications"
"Risk factors analysis for logistics information integration based on the improved AHP-DEMATEL method","Y. Qu; Y. J. Lu","School of economics and management, Hebei University of Science and Technology, Shijiazhuang 050018, China","2015 International Conference on Machine Learning and Cybernetics (ICMLC)","20151203","2015","2","","648","653","Identification risk factors in logistics information integration can improve the operation efficiency, avoid unexpected events and save costs for logistics companies. On the basis of the logistics process analysis, information integration process and information integration technology, the risk indexes system of logistics information integration is established based on AHP (Analytic Hierarchy Process method). In response to the weight calculation, the improved AHP-DEMATEL method is put forward by calculating the initial weights, the degree of influence and being influenced which is involved to gain a comprehensive weight of risk factors. This method takes into consideration not only the role of risk factors for the upper level indexes in the risk indexes system, but also the dependencies between risk factors can avoid the limitations of a single expert's opinion and reduce the evaluation error due to information transition. Compared with other methods, the improved method proves that it can simplify the calculation process and is more practical to provide scientific and accurate decisions-laying foundation for the decision-makers.","","CD-ROM:978-1-4673-7220-6; Electronic:978-1-4673-7221-3; POD:978-1-4673-7222-0","10.1109/ICMLC.2015.7340631","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7340631","Analytic Hierarchy Process method;DEMATEL method;Logistics information integration;Risk factors analysis","","analytic hierarchy process;information management;logistics;risk analysis","AHP-DEMATEL method;analytic hierarchy processing;information integration process;information integration technology;information transition;logistics companies;logistics information integration;logistics process analysis;risk factor identification;risk factors analysis","","1","","14","","","12-15 July 2015","","IEEE","IEEE Conference Publications"
"A collaborative filtering algorithm based on biclustering","W. Zhou; G. Zhang; X. Zhao; M. Li; X. Hu; Y. Xue","School of Physics and Telecommunications, South China Normal University, Guangdong, 510006, China","2015 International Conference on Machine Learning and Cybernetics (ICMLC)","20151203","2015","2","","533","538","Collaborative filtering method is based on users with similar interests to provide recommendations. At present most collaborative filtering algorithms consider the similarity among users or the similarity among items without the consideration of the similarity between users and items. In this paper, biclustering algorithms based on Bimax and Order-Preserving Submatrix are introduced to measure the similarity from both the users and the items, compared with the traditional collaborative filtering algorithm proposed by Paul Resnick (1994), the Root mean square error (RMSE) and the Mean absolute error (MAE) of the former are lower than the latter's. The experiments implemented on the datasets Movielens (100k) and Movielens (1M) proves that the collaborative filtering algorithm based on OPSM has a comparative advantage in the recommendation system. Meanwhile the larger the dataset is, the more accurate the prediction will be.","","CD-ROM:978-1-4673-7220-6; Electronic:978-1-4673-7221-3; POD:978-1-4673-7222-0","10.1109/ICMLC.2015.7340611","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7340611","Biclustering;Collaborative filtering;Order-Preserving Submatrix (OPSM);Similarity;the Mean absolute Error(MAE);the Root mean square error (RMSE)","","collaborative filtering;matrix algebra;mean square error methods;recommender systems","Bimax;MAE;OPSM;RMSE;biclustering algorithm;collaborative filtering algorithm;mean absolute error;order-preserving submatrix;recommendation system;root mean square error","","","","19","","","12-15 July 2015","","IEEE","IEEE Conference Publications"
"Intuitive muscle-gesture based robot navigation control using wearable gesture armband","G. C. Luh; H. A. Lin; Y. H. Ma; C. J. Yen","Department of Mechanical Engineering, Tatung University, Taipei City, Taiwan, ROC","2015 International Conference on Machine Learning and Cybernetics (ICMLC)","20151203","2015","1","","389","395","In this paper, we propose a muscle gesture-computer interface (MGCI) system for robot navigation control employing a commercial wearable MYO gesture control armband, the motion and gesture control device from Thalmic Labs. This system allows the user to control a three-wheeled omni-directional robot remotely by his/her intuitive motion. Two approaches were proposed with surface electromyographic (sEMG) sensors and combination of sEMG and inertial measurement unit (EMU). Computer simulations and experiments were conducted to evaluate the feasibility of the proposed system.","","CD-ROM:978-1-4673-7220-6; Electronic:978-1-4673-7221-3; POD:978-1-4673-7222-0","10.1109/ICMLC.2015.7340953","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7340953","Muscle gesture-computer interface;inertial measurement unit;omni-directional robot;surface electromyographic sensor;wearable MYO gesture control armband","","electromyography;gesture recognition;inertial navigation;mobile robots;muscle;telerobotics;wearable computers","EMU;MGCI system;Thalmic Labs;commercial wearable MYO gesture control armband;computer simulation;gesture control device;inertial measurement unit;motion control device;muscle gesture-computer interface system;robot navigation control;sEMG sensor;surface electromyographic sensor;three-wheeled omni-directional robot;wearable gesture armband","","2","","28","","","12-15 July 2015","","IEEE","IEEE Conference Publications"
"The comparative study of fuzzy rough reduction","E. C. C. Tsang; S. Zhao","The Macau University of Science and Technology, Taipa, Macau","2015 International Conference on Machine Learning and Cybernetics (ICMLC)","20151203","2015","2","","753","758","In this paper, we compare two types of fuzzy rough reduction. One is based on dependency function, the other is based on discernibility matrix. We review and compare these two types of fuzzy rough reduction not only from the theoretical aspect, but also from the numerical experimental aspects. Finally, we point out the strengths and weaknesses of them respectively.","","CD-ROM:978-1-4673-7220-6; Electronic:978-1-4673-7221-3; POD:978-1-4673-7222-0","10.1109/ICMLC.2015.7340649","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7340649","Dependency function;Discernibility matrix;Fuzzy roughreduction","","fuzzy set theory;rough set theory","dependency function;discernibility matrix;fuzzy rough reduction;numerical experimental aspects","","","","16","","","12-15 July 2015","","IEEE","IEEE Conference Publications"
"A hierarchical reliability-driven scheduling for cloud video transcoding","Chung-Yiwu; H. Y. Yu; J. C. Huang; J. J. Chen","Electrical Engineering Dept, National Taiwan University of Science and Technology, Taipei, Taiwan","2015 International Conference on Machine Learning and Cybernetics (ICMLC)","20151203","2015","1","","456","461","With the prevalence of personal computer devices and the Internet, a multimedia server has to perform video transcoding to serve users under heterogeneous network environments. In this paper, we propose a stability-driven hierarchical scheduling algorithm for the cloud-based video streaming system to speed up the video transcoding process for real-time service applications. The Multi-layer Division of the Max-MCT scheduling algorithm (MDMCT) has been developed to reduce the convoy effect. It helps to coordinate the system operations and dynamically adjust the number of slots so that the cloud cluster-s can finish the process more efficiently. Experimental result-s show that the proposed scheduling control method helps to maintain good system load balancing. The resources utilization of the entire cloud clusters can be maintained at about 98%, and the processing time can be reduced by about 13.4%.","","CD-ROM:978-1-4673-7220-6; Electronic:978-1-4673-7221-3; POD:978-1-4673-7222-0","10.1109/ICMLC.2015.7340964","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7340964","Cloud-based video transcoding;Hierarchical scheduling algorithm;Scalable video coding","","cloud computing;multimedia servers;resource allocation;scheduling;video coding;video streaming","Internet;MDMCT;cloud video transcoding;cloud-based video streaming system;convoy effect;heterogeneous network environment;hierarchical reliability-driven scheduling;max-MCT scheduling algorithm;multilayer division;multimedia server;personal computer device;real-time service application;resources utilization;scheduling control method;stability-driven hierarchical scheduling algorithm;system load balancing;video transcoding process","","","","9","","","12-15 July 2015","","IEEE","IEEE Conference Publications"
