"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=6333376,6184354,6332401,6332044,6296535,6332322,6329297,6330094,6236215,6293841,6299924,6299920,6322258,6322585,6314121,6313816,6309082,6310455,6310651,6287359,6287389,6309124,6284951,6281186,6284174,6282245,6281194,6310664,6279964,6275180,6301810,6303086,6295593,6300492,6299516,6299094,6298188,6298824,6297257,6295755,6270030,6270028,6270217,6294323,6294368,6289984,6289101,6291535,6263058,6290309,6290743,6289243,6284978,6281322,6284096,6280208,6270396,6269602,6269609,6185691,6266858,6266857,6266850,6266855,6251192,6260835,6260967,6171157,6256352,6222007,6252548,6252449,6249939,6252363,6252500,6249322,6249413,6247048,6240501,6240371,6200298,6236544,6235497,6232916,6232894,6233960,6233354,6231411,6230786,6227968,6227872,6227966,6227910,6226774,6225095,6227055,6223192,6217246,6217248,6218230",2017/05/04 23:38:13
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Bidirectional Extreme Learning Machine for Regression Problem and Its Learning Effectiveness","Y. Yang; Y. Wang; X. Yuan","College of Electrical and Information Engineering, Hunan University, Changsha, China","IEEE Transactions on Neural Networks and Learning Systems","20120801","2012","23","9","1498","1505","It is clear that the learning effectiveness and learning speed of neural networks are in general far slower than required, which has been a major bottleneck for many applications. Recently, a simple and efficient learning method, referred to as extreme learning machine (ELM), was proposed by Huang , which has shown that, compared to some conventional methods, the training time of neural networks can be reduced by a thousand times. However, one of the open problems in ELM research is whether the number of hidden nodes can be further reduced without affecting learning effectiveness. This brief proposes a new learning algorithm, called bidirectional extreme learning machine (B-ELM), in which some hidden nodes are not randomly selected. In theory, this algorithm tends to reduce network output error to 0 at an extremely early learning stage. Furthermore, we find a relationship between the network output error and the network output weights in the proposed B-ELM. Simulation results demonstrate that the proposed method can be tens to hundreds of times faster than other incremental ELM algorithms.","2162-237X;2162237X","","10.1109/TNNLS.2012.2202289","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6222007","Feedforward neural network;learning effectiveness;number of hidden nodes;universal approximation","Computer architecture;Equations;Helium;Learning systems;Machine learning;Testing;Training","learning (artificial intelligence);neural nets;regression analysis","B-ELM;bidirectional extreme learning machine;learning effectiveness;neural networks;regression problem","1","38","","13","","20120620","Sept. 2012","","IEEE","IEEE Journals & Magazines"
"A Comparative Assessment of Ranking Accuracies of Conventional and Machine-Learning-Based Scoring Functions for Protein-Ligand Binding Affinity Prediction","H. M. Ashtawy; N. R. Mahapatra","Michigan State University, East Lansing","IEEE/ACM Transactions on Computational Biology and Bioinformatics","20120803","2012","9","5","1301","1313","Accurately predicting the binding affinities of large sets of protein-ligand complexes efficiently is a key challenge in computational biomolecular science, with applications in drug discovery, chemical biology, and structural biology. Since a scoring function (SF) is used to score, rank, and identify drug leads, the fidelity with which it predicts the affinity of a ligand candidate for a protein's binding site has a significant bearing on the accuracy of virtual screening. Despite intense efforts in developing conventional SFs, which are either force-field based, knowledge-based, or empirical, their limited ranking accuracy has been a major roadblock toward cost-effective drug discovery. Therefore, in this work, we explore a range of novel SFs employing different machine-learning (ML) approaches in conjunction with a variety of physicochemical and geometrical features characterizing protein-ligand complexes. We assess the ranking accuracies of these new ML-based SFs as well as those of conventional SFs in the context of the 2007 and 2010 PDBbind benchmark data sets on both diverse and protein-family-specific test sets. We also investigate the influence of the size of the training data set and the type and number of features used on ranking accuracy. Within clusters of protein-ligand complexes with different ligands bound to the same target protein, we find that the best ML-based SF is able to rank the ligands correctly based on their experimentally determined binding affinities 62.5 percent of the time and identify the top binding ligand 78.1 percent of the time. For this SF, the Spearman correlation coefficient between ranks of ligands ordered by predicted and experimentally determined binding affinities is 0.771. Given the challenging nature of the ranking problem and that SFs are used to screen millions of ligands, this represents a significant improvement over the best conventional SF we studied, for which the corresponding ranking performance values are 57.8- percent, 73.4 percent, and 0.677.","1545-5963;15455963","","10.1109/TCBB.2012.36","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6171157","Drug discovery;machine learning;protein-ligand binding affinity;ranking power;scoring function;virtual screening.","Accuracy;Databases;Drugs;Feature extraction;Proteins;Three dimensional displays;Training","biochemistry;biology computing;drugs;learning (artificial intelligence);molecular biophysics;proteins","2007 PDBbind benchmark data sets;2010 PDBbind benchmark data sets;Spearman correlation coefficient;comparative assessment;computational biomolecular science;drug discovery;geometrical feature;machine-learning-based scoring functions;physicochemical feature;protein-family-specific test sets;protein-ligand binding affinity prediction;protein-ligand complexes;training data set","Algorithms;Artificial Intelligence;Binding Sites;Ligands;Protein Conformation;Proteins","7","","40","","20120319","Sept.-Oct. 2012","","IEEE","IEEE Journals & Magazines"
"Automatic feature selection for BCI: An analysis using the davies-bouldin index and extreme learning machines","G. P. Coelho; C. C. Barbante; L. Boccato; R. R. F. Attux; J. R. Oliveira; F. J. Von Zuben","School of Technology (FT), University of Campinas (UNICAMP), Limeira, Brazil","The 2012 International Joint Conference on Neural Networks (IJCNN)","20120730","2012","","","1","8","In this work, we present a novel framework for automatic feature selection in brain-computer interfaces (BCIs). The proposal, which manipulates features generated in the frequency domain by an estimate of the power spectral density of the EEG signals, is based on feature optimization (with both binary and real coding) using a state-of-the-art artificial immune network, the cob-aiNet. In order to analyze the performance of the proposed framework, two approaches are adopted: a direct use of the Davies-Bouldin index and the use of metrics associated with the operation of an extreme learning machine (ELM) in the role of a classifier. The results reveal that the proposal has the potential of improving the performance of a BCI system, and also provide elements for an analysis of the spectral content of EEG signals and of the performance of ELMs in motor imagery paradigms.","2161-4393;21614393","Electronic:978-1-4673-1490-9; POD:978-1-4673-1488-6","10.1109/IJCNN.2012.6252500","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6252500","Artificial Immune Systems;Brain Computer Interfaces;Davies-Bouldin Index;Extreme Learning Machines;Feature Selection","Electroencephalography;Feature extraction;Filtering algorithms;Indexes;Machine learning;Optimization;Training","artificial immune systems;brain-computer interfaces;electroencephalography;frequency-domain analysis;learning (artificial intelligence);optimisation;pattern classification","BCI system;Davies-Bouldin index machine;EEG signals;artificial immune network;automatic feature selection;brain-computer interfaces;cob-aiNet;extreme learning machines;feature optimization;frequency domain;power spectral density","","5","","17","","","10-15 June 2012","","IEEE","IEEE Conference Publications"
"Reaching optimally over the workspace: A machine learning approach","D. Marin; O. Sigaud","Universit&#x00E9; Pierre et Marie Curie, Institut des Syst&#x00E8;mes Intelligents et de Robotique - CNRS UMR 7222 Pyramide Tour 55 - Bo&#x00EE;te Courrier 173 4 Place Jussieu, 75252 Paris CEDEX 5, France","2012 4th IEEE RAS & EMBS International Conference on Biomedical Robotics and Biomechatronics (BioRob)","20120830","2012","","","1128","1133","Recent theories of Human Motor Control explain our outstanding coordination capabilities by calling upon an Optimal Control (OC) framework. But OC methods are generally too expensive to be applied on-line and in realtime as would be required to perform everyday movements. An alternative method consists in obtaining a pre-computed feedback policy that performs optimally while being executed reactively. One way to get such a pre-computed policy consists in tuning a parametrized reactive controller so that it converges to optimal behavior. In this paper, we demonstrate a method to obtain such a reactive controller that (i) adapts the time of movement based on a compromise between the amount of reward and the effort required to get it, (ii) provides an efficient trajectory from any point to any point in the workspace, (iii) learns from demonstrations of optimal trajectories, (iv) is improving its performance over accumulated experience.","2155-1774;21551774","Electronic:978-1-4577-1200-5; POD:978-1-4577-1199-2","10.1109/BioRob.2012.6290743","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6290743","","Aerospace electronics;Machine learning;Noise;Predictive models;Sociology;Statistics;Trajectory","biocontrol;learning (artificial intelligence);optimal control","OC methods;coordination capabilities;human motor control;machine learning approach;optimal control framework;parametrized reactive controller;pre-computed feedback policy","","0","","23","","","24-27 June 2012","","IEEE","IEEE Conference Publications"
"Kernel Classifiers from a Machine Learning Perspective","R. Herbrich","","Learning Kernel Classifiers:Theory and Algorithms","20120924","2001","","","17","71","This chapter contains sections titled: 2.1 The Basic Setting, 2.2 Learning by Risk Minimization, 2.3 Kernels and Linear Classifiers, 2.4 Support Vector Classification Learning, 2.5 Adaptive Margin Machines, 2.6 Bibliographical Remarks","","97802622563","","http://ieeexplore.ieee.org/xpl/ebooks/bookPdfWithBanner.jsp?fileName=6284174.pdf&bkn=6267278&pdfType=chapter","","","","","","","","","2001","","","","MIT Press","MIT Press eBook Chapters"
"Extreme Learning Machine based fast object recognition","J. Xu; H. Zhou; G. B. Huang","School of Electrical and Electronic Engineering, Nanyang Technological University, Singapore 639798","2012 15th International Conference on Information Fusion","20120830","2012","","","1490","1496","Extreme Learning Machine (ELM) as a type of generalized single-hidden layer feed-forward networks (SLFNs) has demonstrated its good generalization performance with extreme fast learning speed in many benchmark and real applications. This paper further studies the performance of ELM and its variants in object recognition using two different feature extraction methods. The first method extracts texture features, intensity features from Histogram and features from two types of color space: HSV & RGB. The second method extracts shape features based on Radon transform. The classification performances of ELM and its variants are compared with the performance of Support Vector Machines (SVMs). As verified by simulation results, ELM achieves better testing accuracy with much less training time on majority cases than SVM for both feature extraction methods. Besides, the parameter tuning process for ELM is much easier than SVM as well.","","Electronic:978-0-9824438-5-9; POD:978-1-4673-0417-7; USB:978-0-9824438-4-2","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6289984","Extreme Learning Machine (ELM);Feature Extraction;Object Recognition;Radon Transform;Support Vector Machine (SVM)","Feature extraction;Image color analysis;Kernel;Machine learning;Object recognition;Shape;Support vector machines","Radon transforms;feature extraction;feedforward neural nets;image classification;image colour analysis;image texture;object recognition;support vector machines","ELM;HSV color space;RGB color space;Radon transform;SLFN;extreme learning machine;fast object recognition;generalized single-hidden layer feedforward networks;intensity feature extraction;parameter tuning process;shape feature extraction;support vector machines;texture feature extraction","","0","","31","","","9-12 July 2012","","IEEE","IEEE Conference Publications"
"Sentiment Classification for Microblog by Machine Learning","Z. Niu; Z. Yin; X. Kong","Dept. of Comput. Sci. & Technol., Harbin Inst. of Technol., Harbin, China","2012 Fourth International Conference on Computational and Information Sciences","20120913","2012","","","286","289","With the development of microblog, many studies pay special attention to sentiment classification of the reviews in microblog. This paper summarizes three well-known methods for text classification and then improves one of them for sentiment analysis. We come up with a new model in which we introduce efficient approaches to select features, calculate weights, train samples and evaluate classifier. The new model is based on Bayesian algorithm and machine learning that is one of the most popular methods for sentiment classification. Our model can enhance the overall efficiency of the sentiment classifier.","","Electronic:978-0-7695-4789-3; POD:978-1-4673-2406-9","10.1109/ICCIS.2012.276","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6300492","Naïve Bayesian classifier;machine learning;microblog;sentiment analysis;support vector machine;text classification","Bayesian methods;Feature extraction;Machine learning;Support vector machines;Text categorization;Training","learning (artificial intelligence)","bayesian algorithm;machine learning;microblog;sentiment analysis;sentiment classification;sentiment classifier;text classification","","3","","19","","","17-19 Aug. 2012","","IEEE","IEEE Conference Publications"
"Machine learning models for classification of BGP anomalies","N. M. Al-Rousan; L. Trajković","Simon Fraser University, Vancouver, British Columbia, Canada","2012 IEEE 13th International Conference on High Performance Switching and Routing","20120806","2012","","","103","108","Worms such as Slammer, Nimda, and Code Red I are anomalies that affect performance of the global Internet Border Gateway Protocol (BGP). BGP anomalies also include Internet Protocol (IP) prefix hijacks, miss-configurations, and electrical failures. Statistical and machine learning techniques have been recently deployed to classify and detect BGP anomalies. In this paper, we introduce new classification features and apply Support Vector Machine (SVM) models and Hidden Markov Models (HMMs) to design anomaly detection mechanisms. We apply these multi classification models to correctly classify test datasets and identify the correct anomaly types. The proposed models are tested with collected BGP traffic traces and are employed to successfully classify and detect various BGP anomalies.","2325-5552;23255552","Electronic:978-1-4577-0833-6; POD:978-1-4577-0831-2; USB:978-1-4577-0832-9","10.1109/HPSR.2012.6260835","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6260835","","Accuracy;Feature extraction;Grippers;Hidden Markov models;Protocols;Support vector machines;Training","Internet;hidden Markov models;invasive software;protocols;support vector machines","BGP anomalies;Code Red I;Internet border gateway protocol;Internet protocol prefix hijacks;Nimda;Slammer;anomaly detection;classification features;electrical failures;hidden Markov models;machine learning models;multiclassification models;support vector machine models;worms","","9","","15","","","24-27 June 2012","","IEEE","IEEE Conference Publications"
"The partitioned kernel machine algorithm for online learning","J. Rhinelander; X. P. Liu","Department of Systems and Computer Engineering, Carleton University, Ottawa, Ontario, Canada, K1S 5B6","2012 IEEE International Conference on Computational Intelligence for Measurement Systems and Applications (CIMSA) Proceedings","20120816","2012","","","1","6","Kernel machines have been successfully applied to many engineering problems requiring pattern recognition and regression. Kernel machines are a family of machine learning algorithms including support vector machines (SVM) [1], kernel least mean squares adaptive filter (KLMS) [2], and kernel recursive least squares (KRLS) adaptive filter [3] to name a few. In this paper we present the partitioned kernel machine algorithm for use in online learning in virtual environments. The PKM algorithm enhances the accuracy of the computationally efficient KLMS algorithm. The PKM algorithm is an iterative update procedure that focuses on a subset of the stored vectors in the kernel machine buffer. We use a similarity measure for the selection of kernel machine vectors that allow more common vectors to be updated more frequently, and outlier vectors to be updated less frequently. We validate the increased accuracy of our novel algorithm in two separate experimental settings.","2159-1547;21591547","Electronic:978-1-4577-1779-6; POD:978-1-4577-1778-9","10.1109/CIMSA.2012.6269602","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6269602","","Accuracy;Equations;Kernel;Machine learning;Partitioning algorithms;Time series analysis;Vectors","adaptive filters;iterative methods;learning (artificial intelligence);least mean squares methods;recursive estimation;support vector machines","KLMS;KRLS;PKM algorithm;SVM;engineering problems;iterative update procedure;kernel least mean squares adaptive filter;kernel machine buffer;kernel machine vectors selection;kernel recursive least squares adaptive filter;machine learning algorithms;online learning;partitioned kernel machine algorithm;pattern recognition;pattern regression;similarity measure;support vector machines;virtual environments","","1","","22","","","2-4 July 2012","","IEEE","IEEE Conference Publications"
"Foundations of Machine Learning","R. E. Schapire; Y. Freund","","Boosting:Foundations and Algorithms","20120924","2012","","","23","52","This chapter contains sections titled: 2.1 A Direct Approach to Machine Learning, 2.2 General Methods of Analysis, 2.3 A Foundation for the Study of Boosting Algorithms, Summary, Bibliographic Notes, Exercises","","97802623011","","http://ieeexplore.ieee.org/xpl/ebooks/bookPdfWithBanner.jsp?fileName=6282245.pdf&bkn=6267536&pdfType=chapter","","","","","","","","","2012","","","","MIT Press","MIT Press eBook Chapters"
"Promoter recognition with machine learning algorithms keREM, RULSE-3 and ANN","G. Karli; A. Nayir","Faculty of Engineering and Information Technology, International Burch Universiy, Sarajevo, BIH","2012 International Symposium on Innovations in Intelligent Systems and Applications","20120723","2012","","","1","4","Data mining has become an important and active area of research because of theoretical challenges and practical applications associated with the problem of discovering interesting and previously unknown knowledge from very large real world database. These databases contain potential gold mine of valuable information, but it is beyond human ability to analyze massive amount of data and elicit meaningful patterns by using conventional techniques. In this study, DNA sequence was analyzed to locate promoter which is a regulatory region of DNA located upstream of a gene, providing a control point for regulated gene transcription. In this study, some supervised learning algorithms such as artificial neural network (ANN), RULES-3 and newly developed keREM rule induction algorithm were used to analyse to DNA sequence. In the experiments different option of keREM, RULES-3 and ANN were used, and according to the empirical comparisons, the algorithms appeared to be comparable to well-known algorithms in terms of the accuracy of the extracted rule in classifying unseen data.","","Electronic:978-1-4673-1448-0; POD:978-1-4673-1446-6","10.1109/INISTA.2012.6247048","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6247048","Data mining;classification;machine learning;rule-based algorithms;supervised learning","Algorithm design and analysis;Artificial neural networks;Biological neural networks;Classification algorithms;DNA;Machine learning algorithms;Neurons","DNA;biology computing;data mining;genetics;learning (artificial intelligence);neural nets;pattern classification","ANN algorithm;DNA sequence;RULSE-3 algorithm;artificial neural network;data mining;keREM algorithm;knowledge discovery;machine learning algorithm;promoter recognition;regulated gene transcription;regulatory region;supervised learning algorithm;unseen data classification;very large real world database","","0","","28","","","2-4 July 2012","","IEEE","IEEE Conference Publications"
"Scene-adaptive Moving Detection with Machine Learning Based on Clustering","T. Hu; M. Zheng; J. Li; L. Zhu","Sch. of Inf. Eng., Hubei Univ. for Nat., Enshi, China","2012 IEEE 14th International Conference on High Performance Computing and Communication & 2012 IEEE 9th International Conference on Embedded Software and Systems","20121018","2012","","","1782","1787","Moving detection is a hot research area. Order to detect flexible and improve the detection accuracy, we propose a scene-adaptive moving detection model with machine learning based on clustering. The model uses a group of testing images to train the camera firstly, which means we can get out accurate parameters for one scene. We design a detection algorithm that used in training process based on clustering. Then it uses the parameters and detection algorithm to detect the changes in monitor scene. The experience shows our model has a high adaptability and accuracy.","","Electronic:978-0-7695-4749-7; POD:978-1-4673-2164-8","10.1109/HPCC.2012.268","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6332401","Clustering;Machine Learning;Moving Detection;Scene-adaptive","Accuracy;Cameras;Clustering algorithms;Detection algorithms;Machine learning;Monitoring;Training","cameras;image motion analysis;learning (artificial intelligence);natural scenes;pattern clustering;training","camera training;clustering-based machine learning;clustering-based training process;detection accuracy;scene monitoring;scene-adaptive moving detection;testing images","","0","","15","","","25-27 June 2012","","IEEE","IEEE Conference Publications"
"Intelligent Hybrid Vehicle Power Control—Part I: Machine Learning of Optimal Vehicle Power","Y. L. Murphey; J. Park; Z. Chen; M. L. Kuang; M. A. Masrur; A. M. Phillips","Department of Electrical and Computer Engineering, University of Michigan-Dearborn, Dearborn, MI, USA","IEEE Transactions on Vehicular Technology","20121012","2012","61","8","3519","3530","In this series of two papers, we present our research on intelligent energy management for hybrid electric vehicles (HEVs). These two papers cover the modeling of power flow in HEVs, the mathematical background of optimization in energy management in HEVs, a machine learning framework that combines dynamic programming (DP) with machine learning to learn about roadway-type- and traffic-congestion-level-specific energy optimization, machine learning algorithms, and real-time quasi-optimal control of energy flow in an HEV. This first paper presents our research on machine learning for optimal energy management in HEVs. We will present a machine learning framework ML_EMO_HEV developed for the optimization of energy management in an HEV, machine learning algorithms for predicting driving environments, and the generation of an optimal power split for a given driving environment. Experiments are conducted based on a simulated Ford Escape Hybrid vehicle model provided by Argonne National Laboratory's Powertrain Systems Analysis Toolkit (PSAT). Based on the experimental results on the test data, we can conclude that the neural networks trained under the ML_EMO_HEV framework are effective in predicting roadway type and traffic congestion levels, predicting driving trends, and learning optimal engine speed and optimal battery power from DP.","0018-9545;00189545","","10.1109/TVT.2012.2206064","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6236215","Energy optimization;fuel economy;hybrid electric vehicle (HEV) power management;machine learning","Batteries;Energy management;Engines;Fuels;Hybrid electric vehicles;Optimization","control engineering computing;dynamic programming;energy management systems;hybrid electric vehicles;learning (artificial intelligence);power control;power engineering computing","ML_EMO_HEV;PSAT;dynamic programming;hybrid electric vehicles;intelligent energy management;intelligent hybrid vehicle power control;machine learning algorithms;mathematical background;neural networks;optimal battery power;optimal engine speed;optimal power split;optimal vehicle power;power flow;powertrain systems analysis toolkit;roadway-type-energy optimization;traffic-congestion-level-specific energy optimization","","41","","","","20120710","Oct. 2012","","IEEE","IEEE Journals & Magazines"
"Improving efficiency and reliability of building systems using machine learning and automated online evaluation","L. Wu; G. Kaiser; D. Solomon; R. Winter; A. Boulanger; R. Anderson","School of Engineering and Applied Science, Columbia University, New York, NY 10027, USA","2012 IEEE Long Island Systems, Applications and Technology Conference (LISAT)","20120625","2012","","","1","6","A high percentage of newly-constructed commercial office buildings experience energy consumption that exceeds specifications and system failures after being put into use. This problem is even worse for older buildings. We present a new approach, `predictive building energy optimization', which uses machine learning (ML) and automated online evaluation of historical and real-time building data to improve efficiency and reliability of building operations without requiring large amounts of additional capital investment. Our ML approach uses a predictive model to generate accurate energy demand forecasts and automated analyses that can guide optimization of building operations. In parallel, an automated online evaluation system monitors efficiency at multiple stages in the system workflow and provides building operators with continuous feedback. We implemented a prototype of this application in a large commercial building in Manhattan. Our predictive machine learning model applies Support Vector Regression (SVR) to the building's historical energy use and temperature and wet-bulb humidity data from the building's interior and exterior in order to model performance for each day. This predictive model closely approximates actual energy usage values, with some seasonal and occupant-specific variability, and the dependence of the data on day-of-the-week makes the model easily applicable to different types of buildings with minimal adjustment. In parallel, an automated online evaluator monitors the building's internal and external conditions, control actions and the results of those actions. Intelligent real-time data quality analysis components quickly detect anomalies and automatically transmit feedback to building management, who can then take necessary preventive or corrective actions. Our experiments show that this evaluator is responsive and effective in further ensuring reliable and energy-efficient operation of building systems.","","Electronic:978-1-4577-1343-9; POD:978-1-4577-1342-2","10.1109/LISAT.2012.6223192","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6223192","energy efficiency;green buildings;machine learning;prediction methods;reliability;statistical analysis;support vector machines","Buildings;Business;Data models;Meteorology;Predictive models;Reliability;Support vector machines","building management systems;embedded systems;energy conservation;failure analysis;investment;learning (artificial intelligence);optimisation;power consumption;regression analysis;reliability;support vector machines","Intelligent real-time data quality analysis components;ML approach;SVR;anomalies detection;application prototype;automated online evaluation system;automated online evaluator monitors;automatic feedback transmission;building external conditions;building internal conditions;building management;building operations efficiency;building operations reliability;building systems energy-efficient operation;capital investment;control actions;energy demand forecasts;energy usage values;newly-constructed commercial office buildings experience energy consumption;occupant-specific variability;older buildings;predictive building energy optimization;predictive machine learning model;real-time building data;support vector regression;system failures;system workflow;wet-bulb humidity data","","3","","13","","","4-4 May 2012","","IEEE","IEEE Conference Publications"
