"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=4620532,4620701,4620677,4620424,4620848,4620970,4620572,4620853,4621086,4620729,4621027,4620525,4620845,4621004,4620621,4620691,4620910,4620592,4620834,4620928,4620383,4621022,4620506,4620822,4620553,4620967,4620608,4620520,4620787,4620876,4620985,4620793,4620581,4620515,4620502,4620448,4620942,4621014,4620746,4620802,4620455,4620479,4620633,4620683,4620559,4620994,4620426,4620850,4620764,4620726,4620369,4620623,4621078,4620912,4620930,4621024,4620878,4620842,4620804,4620457,4620435,4620888,4620625,4620459,4620669,4620667,4620665,4621123,4620814,4620613,4620485,4620776,4621054,4620654,4620663,4621121,4620738,4620895,4620902,4620812,4620575,4620386,4620509,4621105,4620611,4620398,4620483,4620562,4620496,4620618,4620774,4620771,4620549,4620413,4620974,4620637,4621037,4621041,4620688,4620907",2017/05/05 00:57:12
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Properties of fuzzy distance of LR type fuzzy numbers","Shan-Huo Chen; Chien-Chung Wang","Department of information Management, Ching Yun University, 229, Chien-Hsin Rd., Jung-Li, 320 Taiwan","2008 International Conference on Machine Learning and Cybernetics","20080905","2008","6","","3591","3594","In this paper, We introduce a fuzzy distance by using graded mean integration representation of generalized L-R type fuzzy number and the span of fuzzy number, We also discuss the distance of the linguistic data of ldquogreater or less than xrdquo and ldquoabout xrdquo. It is reasonable to say ldquothe fuzzy distance of about 3 and about 7 is about 4 not 4rdquo.","2160-133X;2160133X","POD:978-1-4244-2095-7","10.1109/ICMLC.2008.4621027","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4621027","Fuzzy distance;Fuzzy number;Graded mean integration ranking;Graded mean integration representation","Cybernetics;Decision making;Educational institutions;Fuzzy set theory;Fuzzy sets;Information management;Machine learning;Mathematical model;Statistics","fuzzy set theory","fuzzy distance;fuzzy numbers;graded mean integration representation","","0","","13","","","12-15 July 2008","","IEEE","IEEE Conference Publications"
"Wavelet chaotic neural network with nonlinear self-feedback and its application","Yao-Qun Xu; Ming Sun; Lin Zhao","Institution of System Engineering, Harbin University of Commerce, 150028, China","2008 International Conference on Machine Learning and Cybernetics","20080905","2008","2","","863","868","Wavelet chaotic neural network is a kind of chaotic neural network with non-monotonous activation function composed by Sigmoid and Wavelet. In this paper, wavelet chaotic neural network models with different nonlinear self-feedbacks are proposed and the effects of the different self-feedbacks on simulated annealing are analyzed respectively. Then the proposed models are applied to the 10-city traveling salesman problem (TSP) and by comparison the performance of the model with wavelet self-feedback is superior to that of the rest others presented in this paper. Moreover, the performance of the model with wavelet self-feedback is improved by the scale index and the location index of the wavelet. Finally, the dynamics of an internal state of the model for the 10-city TSP is researched, including chaotic area distribution, the largest Lyapunov exponents and the effects of the chaotic distribution on the performance of the network for 10-city TSP. The numerical simulations show that the models can converge to the global minimum or approximate solutions more efficiently than the Hopfield network, and the performance of the model with wavelet self-feedback is superior to that of the others presented in this paper.","2160-133X;2160133X","POD:978-1-4244-2095-7","10.1109/ICMLC.2008.4620525","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4620525","Chaotic area distribution;Nonlinear self-feedback;Optimization;Wavelet chaotic neural network","Automation;Business;Chaos;Cybernetics;Feedforward neural networks;Machine learning;Multi-layer neural network;Neural networks;Simulated annealing;Systems engineering and theory","Hopfield neural nets;Lyapunov methods;chaos;simulated annealing;transfer functions;travelling salesman problems;wavelet transforms","Hopfield network;Lyapunov exponents;chaotic area distribution;nonlinear self-feedback;nonmonotonous activation function;simulated annealing;traveling salesman problem;wavelet chaotic neural network;wavelet location index;wavelet scale index","","0","","17","","","12-15 July 2008","","IEEE","IEEE Conference Publications"
"Research on Chinese-English Cross-Language Information Retrieval","Tao Zhang; Yue-Jie Zhang","School of Information Management and Engineering, Shanghai University of Finance and Economics, 200433, China","2008 International Conference on Machine Learning and Cybernetics","20080905","2008","5","","2591","2596","With the rapid growing amount of available information, an important problem is formed, to match the user queries specified in one language against documents in another different language, i.e. cross-language information retrieval. Based on the work for cross-language information retrieval evaluation task in the 9<sup>th</sup> Text Retrieval Conference, a Chinese-English cross-language information retrieval pattern has been constructed. In this pattern, Chinese-English query translation is adopted as the dominant strategy, Chinese queries are used as translation objects, and Chinese-English machine readable dictionaries are utilized as the important knowledge source to acquire correct translations. By combining English monolingual information retrieval module constructed, the Chinese-English cross-language information retrieval process can be implemented successfully.","2160-133X;2160133X","POD:978-1-4244-2095-7","10.1109/ICMLC.2008.4620845","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4620845","Cross-language information retrieval;Information retrieval;Machine readable dictionary;Machine translation;Word segmentation","Computer science;Cybernetics;Dictionaries;Finance;Indexing;Information management;Information retrieval;Machine learning;NIST;Natural languages","natural language processing;query processing","9th Text Retrieval Conference;Chinese-English cross-language information retrieval;Chinese-English query translation;English monolingual information retrieval module;knowledge source;machine readable dictionaries;translation objects","","1","","10","","","12-15 July 2008","","IEEE","IEEE Conference Publications"
"Adaptive weighted morphology detection algorithm of plane object in docking guidance system","Yan-Ying Guo; Guo-Qing Yang; Li-Hui Jiang","Nanjing University of Aeronautics And Astronautics, China","2008 International Conference on Machine Learning and Cybernetics","20080905","2008","6","","3468","3471","A novel morphological edge detection based on adaptive weighted morphological operators is presented. It judges plane edge and direction by adaptive weighted morphological structuring elements (SE). If the edge direction exists, a big weight SE is put; if doesn't exist, a small weight SE is put. Thus we can achieve an intensified edge detector. Experimental results prove that the new operators' performance dominates those of classical operators for images in geometric feature detection, and obtain superb plane detail edges.","2160-133X;2160133X","POD:978-1-4244-2095-7","10.1109/ICMLC.2008.4621004","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4621004","Adaptive weight;Edge detection;Mathematical morphology;Plane object","Adaptive control;Convolution;Cybernetics;Detection algorithms;Detectors;Image edge detection;Machine learning;Morphological operations;Morphology;Signal processing algorithms","feature extraction","adaptive weighted morphology detection;docking guidance system;edge detection;feature detection;mathematical morphology;structuring elements","","0","","7","","","12-15 July 2008","","IEEE","IEEE Conference Publications"
"Reasoning of cardinal direction relations of points based on one-dimensional topological relations","Nan Yang; Ling Wei; Cheng-Yu Deng","Institute of Electrical Engineering, Yanshan University, Qinhuangdao, 066004, China","2008 International Conference on Machine Learning and Cybernetics","20080905","2008","3","","1384","1388","Qualitative spatial reasoning has received a lot of attention in the areas of Geographic Information Systems, Artificial Intelligence, Databases and Multimedia. Direction relation reasoning is an important branch in the field of spatial reasoning. Applying the theory of interval algebra and rectangle algebra and studying points, a new representation method based on projection Interval is presented. For coordinate projection has certain topological features, we have transformed the nine cardinal direction relations to the superimposition of one-dimensional topological relations in x axis and y axis for a further study of the integrated reasoning between topological relations and direction relations. Finally, this paper presented the reasoning of cardinal direction relations, which is based on the representation of one-dimensional topological relations.","2160-133X;2160133X","POD:978-1-4244-2095-7","10.1109/ICMLC.2008.4620621","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4620621","Cardinal direction relations;Coordinate projection;One-dimensional topological relations;projection Interval","Algebra;Artificial intelligence;Cybernetics;Data engineering;Educational institutions;Electronic mail;Information science;Machine learning;Multimedia databases;Space technology","common-sense reasoning;matrix algebra;spatial reasoning","artificial intelligence;cardinal direction relations;direction relation reasoning;geographic information systems;interval algebra;multimedia;one-dimensional topological relations;qualitative spatial reasoning;rectangle algebra","","0","","9","","","12-15 July 2008","","IEEE","IEEE Conference Publications"
"Qualitative probabilistic networks with rough-set-based weights","K. Yue; W. Y. Liu","Department of Computer Science and Engineering, School of Information Science and Engineering, Yunnan University, China","2008 International Conference on Machine Learning and Cybernetics","20080905","2008","3","","1768","1774","A qualitative probabilistic network (QPN) is the qualitative abstraction of a Bayesian network by encoding variables and the qualitative influences between them in a directed acyclic graph. In order to provide for measuring the weights of qualitative influences and resolving trade-offs during inferences, in this paper we introduce rough-set-based weights to the qualitative influences of QPNs. Looking upon each variable as an equivalence relation on the given sample data table, we give the method to obtain the weights based on the concept of dependency degree in the rough set theory, and learn the enhanced QPN with weighted influences, called EQPN. Then we discuss the conflict-free EQPN inferences and give the method to resolve trade-offs by addressing the symmetry, transitivity and composition properties.","2160-133X;2160133X","POD:978-1-4244-2095-7","10.1109/ICMLC.2008.4620691","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4620691","Influence;Qualitative probabilistic network;Rough set;Trade-off resolution;weight","Bayesian methods;Computer science;Cybernetics;Electronic mail;Encoding;Inference algorithms;Information science;Machine learning;Set theory;Weight measurement","belief networks;common-sense reasoning;rough set theory","Bayesian network;conflict-free EQPN inference;directed acyclic graph;equivalence relation;qualitative abstraction;qualitative probabilistic network;rough-set-based weights","","2","","19","","","12-15 July 2008","","IEEE","IEEE Conference Publications"
"Motion object detection method based on piecemeal principal component analysis of dynamic background updating","Xiao-Jun Cao; Bao-Chang Pan; Sheng-Lin Zheng; Chao-Yang Zhang","Institute of Digital Image Technology, Faculty of Information Engineering, Guangdong University of Technology, Guangzhou 510006, China","2008 International Conference on Machine Learning and Cybernetics","20080905","2008","5","","2932","2937","On the traditional dynamic background updating method, homomorphic filter is used to reduce influence of illumination, and temporal difference is replaced by background subtraction in order to reduce area of motion object and the influence of illumination in the area of nearby motion object. Moreover, on this improving dynamic background updating method, this paper proposes a kind of motion object detection algorithm based on piecemeal principal component analysis. Differentiating from the traditional method whose principal component analysis is used to deal with the whole image, this method carries on piecemeal processing to the whole image, and then, principal component analysis is used to deal with each block of the image in order to give prominence to the principal characteristic. And the block of this principal characteristic contains motion object. So, we can detect the motion object easily. Experimental results prove that these methods offered above resolve the problem of illumination, and the accuracy is high. Also, the operation of this algorithm is not difficult.","2160-133X;2160133X","POD:978-1-4244-2095-7","10.1109/ICMLC.2008.4620910","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4620910","Background Updating;Object Detection;Principal Component Analysis","Cybernetics;Image motion analysis;Lighting;Machine learning;Motion analysis;Motion detection;Object detection;Optical filters;Pixel;Principal component analysis","filtering theory;image motion analysis;object detection;principal component analysis","background subtraction method;dynamic background updating method;homomorphic filter;motion object detection method;piecemeal principal component analysis","","1","","8","","","12-15 July 2008","","IEEE","IEEE Conference Publications"
"Detection of increased level of chromosome breakage in peripheral blood of Iranian women with sporadic breast cancer using neural networks","S. Fooladi; H. Khaloozadeh; F. Behjati","K.N.Toosi University of Technology, Tehran, Iran","2008 International Conference on Machine Learning and Cybernetics","20080905","2008","3","","1227","1231","Elevation of radiosensitivity may be a marker for breast cancer predisposition. This paper shows that the sensitivity to the induction of chromosomal damage by ionizing Gama Exposure is, on average higher in breast cancer patients than of normal healthy controls [1]. In order to investigation of gamma effect in each person's lymphocytes and comparison between two groups, seventy two hours after blood sample culturing, the samples are exposed by gamma rays and they are harvested. Gamma exposure causes aberrations in chromosomes. Our database includes chromosome breakage in seven chromosome groups and age of patients. Principle Component Analysis (PCA) is used for feature selection stage. Then we used an Artificial Neural Networks (ANN) for classification of normal cases from abnormal cases. Satisfactory result obtained with an accuracy rate of 93.09% for Neural Networks (NN) classifier.","2160-133X;2160133X","POD:978-1-4244-2095-7","10.1109/ICMLC.2008.4620592","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4620592","Artificial neural networks;Breast cancers;Chromosome breakage;Pattern recognition","Artificial neural networks;Biological cells;Blood;Breast cancer;Cancer detection;Cells (biology);Cybernetics;Machine learning;Neural networks;Principal component analysis","blood;cancer;medical diagnostic computing;neural nets;principal component analysis","Iranian women;artificial neural networks;chromosome breakage;gamma exposure;peripheral blood;principle component analysis;radiosensitivity elevation;sporadic breast cancer","","0","","12","","","12-15 July 2008","","IEEE","IEEE Conference Publications"
"Detection and tracking of a moving point target in infrared image sequence using auxiliary particle filter","Zhijun Liu; Shengli Xie; Xianyi Ren","School of Electronics and Information Engineering, South China University of Technology, Guangzhou 510641, China","2008 International Conference on Machine Learning and Cybernetics","20080905","2008","5","","2530","2533","An appropriate measurement likelihood function is proposed from the measurement image model employed by most of the track-before-detect (TBD) approaches. Based on the likelihood function and a target motion model, we design an auxiliary particle filter-based Bayes multiframe method for detection and tracking a moving point target in infrared (IR) image sequences. Experimental results show its effectiveness for the detection and tracking of a low signal-to-noise ratio (SNR) point target.","2160-133X;2160133X","POD:978-1-4244-2095-7","10.1109/ICMLC.2008.4620834","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4620834","Infrared image;Particle filter;Point targets;Tracking","Clutter;Image sequences;Infrared detectors;Infrared imaging;Machine learning;Matched filters;Particle filters;Particle tracking;Radar tracking;Target tracking","Bayes methods;image motion analysis;image sequences;infrared imaging;object detection;particle filtering (numerical methods);target tracking","Bayes multiframe method;appropriate measurement likelihood function;auxiliary particle filter;infrared image sequences;likelihood function;moving point target detection;moving point target tracking;signal-to-noise ratio;track-before-detect approaches","","1","","7","","","12-15 July 2008","","IEEE","IEEE Conference Publications"
"Shape editing of point-sampled surface","Xiao-Ye Cao; Zhi-Yan Wang; Ying-Hong Liang; Xiao-Wei Xu","College of Computer Science and Technology, South China University of Technology, Guangzhou, 510640, China","2008 International Conference on Machine Learning and Cybernetics","20080905","2008","5","","3037","3041","3D-scanning devices, such as laser-range scanners and structured light scanners, have been major sampling tools for acquiring digital 3D shapes of a complex surface however, surface editing and deformation types is still quite limited. In this paper we propose a novel point based geometry representation that is designed for the purpose of manipulation and global free-form deformation over region of interest across the entire point-set surface. We extend the surface representation from a single-scale representation to a multi-scale representation using the concept of scale-space. Multi-scale surface representation provides a set of surface approximations at different levels of smoothness. This allows the user to manipulate a model in a flexible and intuitive way without worrying about whether or not the surface detail is properly affected. We use a fairing operator to generate successively smoother approximation levels of a given input surface , and encode each level relative to the next smoother level using normal displacements to ensure intuitive detail preservation. The experiment demonstrates their effectiveness on surface deformation.","2160-133X;2160133X","POD:978-1-4244-2095-7","10.1109/ICMLC.2008.4620928","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4620928","Deformation;Fairing operator;Point-sampled geometry;Surface representation","Computational geometry;Cybernetics;Deformable models;Geometrical optics;Laplace equations;Machine learning;Rendering (computer graphics);Shape;Solid modeling;Surface emitting lasers","approximation theory;computational geometry;mathematical operators;solid modelling","3D scanning devices;detail preservation;digital 3D shape acquisition;fairing operator;global free-form deformation;laser-range scanners;normal displacement;point based geometry representation;point-sampled surface;point-set surface;scale-space concept;shape editing;structured light scanners;surface approximation;surface detail;surface representation;surface smoothness","","0","","14","","","12-15 July 2008","","IEEE","IEEE Conference Publications"
"Multiclass object learning with JointBoosting-GA","Lian-Sheng Zhuang; Wei Zhou; Neng-Hai Yu","MOE-Microsoft Key Laboratory of Multimedia Computing and Communication, University of Science and Technology of China, Hefei, 230027, China","2008 International Conference on Machine Learning and Cybernetics","20080905","2008","1","","84","88","Most methods for multiclass objects learning have large computational complexity and samples scale complexity. In this paper, within the framework of boosting, we propose a novel method called JointBoosting-GA. It is suitable to all datasets from small to very large, and results in a much faster classifier at run time. To achieve it, we combine two ideas: 1) Firstly, we introduce a novel technique, which is based on genetic algorithm, to generate new samples. At each boosting round, it generates new samples and expands the training set. By this way, our method can avoid overfitting, and produce classifiers with high predictive accuracy. 2) Secondly, by sharing features across classes, we reduce the computational cost of the learned classifiers at run time, when detecting multiclass objects in cluttered scenes. Experiments on Caltech 101 dataset showed that, our method outperformed SVM and JointBoosting when only small samples were available for multiclass objects learning.","2160-133X;2160133X","POD:978-1-4244-2095-7","10.1109/ICMLC.2008.4620383","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4620383","Boosting;Genetic algorithm;Multiclass learning;Shared feature","Boosting;Computational complexity;Computer vision;Cybernetics;Genetic algorithms;Genetic mutations;Machine learning;Object detection;Support vector machine classification;Support vector machines","genetic algorithms;learning (artificial intelligence);pattern classification","Caltech 101 dataset;JointBoosting-GA;computational complexity;multiclass object learning;samples scale complexity","","0","","14","","","12-15 July 2008","","IEEE","IEEE Conference Publications"
"Contrast compensation for back-lit and front-lit color face images via fuzzy logic classification and image illumination analysis","Chun-Ming Tsai; Zong-Mu Yeh; Yuan-Fang Wang","Department of Computer Science, Taipei Municipal University of Education, 100, Taiwan, ROC","2008 International Conference on Machine Learning and Cybernetics","20080905","2008","6","","3563","3568","Conventional contrast enhancement methods have two shortcomings. First, most of them do not produce satisfactory enhancement results for face images with back-lit or front-lit. Second, most of them need transformation functions and parameters which are specified manually. Thus, this paper proposes an automatic and parameter-free contrast compensation algorithm for color face images. This method includes: RGB color space is transformed to YIQ color space. Fuzzy logic is used to classify the color images into back-lit, normal-lit, and front-lit categories. Image illumination analysis is used to analyze the image distribution. The input image is compensated by piecewise linear based compensation method. Finally, the compensation image is transformed back to RGB color space. This novel compensation method is automatic and parameter-free. Our experiments included back-lit and front-lit images. Experiment results show that the performance of the proposed method is better than other available methods in visual perception measurements.","2160-133X;2160133X","POD:978-1-4244-2095-7","10.1109/ICMLC.2008.4621022","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4621022","Color face images;Contrast compensation;Fuzzy logic classification;Image illumination analysis;Parameter-free","Brightness;Cybernetics;Fuzzy logic;Helium;Histograms;Humans;Image analysis;Image color analysis;Lighting;Machine learning","compensation;fuzzy logic;image classification;image colour analysis;image enhancement","RGB color space;YIQ color space;back-lit color;contrast compensation;face images;front-lit color;fuzzy logic classification;image distribution;image illumination analysis;piecewise linear based compensation;visual perception measurements","","0","","17","","","12-15 July 2008","","IEEE","IEEE Conference Publications"
"Computation of two-layer perceptron networks’ sensitivity to input perturbation","Jing Yang; Xiao-Qin Zeng; W. W. Y. Ng; D. S. Yeung","Department of Computer Science and Engineering, Hohai University, Nanjing 210098, China","2008 International Conference on Machine Learning and Cybernetics","20080905","2008","2","","762","767","The sensitivity of a neural networkpsilas output to its input perturbation is an important measure for evaluating the networkpsilas performance. In this paper we propose a novel method to quantify the sensitivity of a two-layer perceptron network (TLPN). The sensitivity is defined as the mathematical expectation of absolute output deviations due to input perturbations with respect to all possible inputs. In our method a bottom-up way is followed, in which the sensitivity of a neuron is first considered and then is that of the entire network. The main contribution of the method is that it requests a weak assumption on the input, that is its elements need only to be independent identically distributed, and thus is more practical to real applications. Some experiments have been conducted, and the results demonstrate high accuracy and efficiency of the method.","2160-133X;2160133X","POD:978-1-4244-2095-7","10.1109/ICMLC.2008.4620506","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4620506","Central Limit Theorem;Sensitivity;Two-Layer Perceptron Network","Computer networks;Computer science;Cybernetics;Laboratories;Machine learning;Mathematical model;Multilayer perceptrons;Neural networks;Neurons;Stochastic processes","perceptrons;perturbation theory","absolute output deviations;input perturbation;mathematical expectation;network performance evaluation;neural network output sensitivity;two-layer perceptron networks","","0","1","14","","","12-15 July 2008","","IEEE","IEEE Conference Publications"
"A semantic description for content-based image retrieval","Bing Wang; Xin Zhang; Ziao-Yan Zhao; Zhi-De Zhang; Hong-Xia Zhang","College of Mathematics and Computer Science, Hebei University, Baoding 071002, China","2008 International Conference on Machine Learning and Cybernetics","20080905","2008","5","","2466","2469","Robust and flexible semantic labeling of images is still a basic problem in content-based image representation and retrieval. In this paper, a self-organizing image description model (SID) was put forward for describing the image high-level semantic content. This model is a hierarchical architecture, which includes primitive image layer, image feature layer, image semantic layer, multi-level semantic pattern layer and semantic labeling layer. A semantic-based retrieval algorithm (SBRA) for image high-level semantic content retrieval was designed and implemented. The performance of an experimental image retrieval system is evaluated on a database of around 3000 images. The experimental results show that SID and SBRA are effective in describing image high-level semantic content and can provide flexible image description and efficient image retrieval performance.","2160-133X;2160133X","POD:978-1-4244-2095-7","10.1109/ICMLC.2008.4620822","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4620822","Content-based image retrieval;Image clusters;Image semantic model;SVM;Semantic description","Algorithm design and analysis;Content based retrieval;Cybernetics;Educational institutions;Image databases;Image retrieval;Information retrieval;Labeling;Machine learning;Robustness","content-based retrieval;image representation;image retrieval","content-based image representation;content-based image retrieval;flexible semantic image labeling;hierarchical architecture;image feature layer;image high-level semantic content retrieval;image semantic layer;multi-level semantic pattern layer;primitive image layer;self-organizing image description model;semantic labeling layer;semantic-based retrieval algorithm","","3","","15","","","12-15 July 2008","","IEEE","IEEE Conference Publications"
