"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=6620165,6618276,6617419,6617852,6617837,6618986,6613658,6578595,6609469,6606717,6610168,6608456,6608572,6609745,6604237,6602331,6603572,6603563,6602048,6603233,6597112,6597216,6597246,6595390,6588784,6521335,6583806,6582713,6579446,6578683,6579473,6578779,6575505,6574616,6573030,6336689,6567848,6563955,6560660,6555726,6556173,6557161,6557774,6558164,6551067,6551092,6531635,6549501,6550464,6550604,6547421,6548824,6542402,6544913,6493458,6531578,6531459,6530367,6520895,6515707,6526056,6524365,6523768,6524993,6484166,6519900,6497431,6513558,6512800,6511639,6509745,6510197,6510235,6510198,6507027,6497311,6505359,6506611,6505841,6505311,6503193,6505088,6495171,6495004,6494687,6405375,6493192,6405356,6493047,6249686,6481145,6483403,6480260,6479991,6481040,6375514,6461419,6472453,6471891,6423821",2017/05/04 23:36:26
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"User Modeling on Communication Characteristics Using Machine Learning in Computer-Supported Collaborative Multiple Language Learning","M. Virvou; E. Alepis; C. Troussas","Dept. of Inf., Univ. of Piraeus, Piraeus, Greece","2012 IEEE 24th International Conference on Tools with Artificial Intelligence","20130411","2012","1","","1088","1093","Towards the creation of a multiple language learning environment which supports and enhances collaboration among its students we propose an approach that uses user modeling and machine learning. The well known theory of user modeling is used to collect user characteristics and as second step a classical machine learning approach is incorporated in order to intelligently use these characteristics to create student groups. The resulting student groups promote win-win collaboration, thus support the learning process and provide additional educational benefits for the learners.","1082-3409;10823409","Electronic:978-0-7695-4915-6; POD:978-1-4799-0227-9","10.1109/ICTAI.2012.154","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6495171","computer-supported collaborative learning;k-means algorithm;machine learning;multiple language learning;user modeling","Artificial intelligence;Clustering algorithms;Collaboration;Collaborative work;Computational modeling;Computer architecture;Servers","groupware;intelligent tutoring systems;learning (artificial intelligence);user modelling","communication characteristics;computer-supported collaborative multiple language learning environment;educational benefit;intelligent tutoring system;learning process;machine learning;student group;user characteristics;user modeling;win-win collaboration","","0","","20","","","7-9 Nov. 2012","","IEEE","IEEE Conference Publications"
"Radio frequency interference identification and mitigation in pulsar observations using machine learning techniques","M. McCarty; G. Doran; T. J. W. Lazio; D. R. Thompson; J. Ford; R. Prestage","National Radio Astronomy Observatory, Green Bank, WV, 24944, USA","2013 US National Committee of URSI National Radio Science Meeting (USNC-URSI NRSM)","20130606","2013","","","1","1","Summary form only given. Pulsar observations with the Robert C. Byrd Green Bank Telescope (GBT), located in Green Bank, WV, aid researchers in understanding the basic building blocks of our existence - matter, energy, space, and time - and how they behave under extreme physical conditions. Pulsars, rapidly rotating neutron stars with clock-like timing precision, can provide insights into a rich variety of physics and astrophysics.","","Electronic:978-1-4673-4778-5; POD:978-1-4673-4776-1","10.1109/USNC-URSI-NRSM.2013.6524993","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6524993","","Bandwidth;Green products;Laboratories;Propulsion;Radiofrequency interference;Timing;Training data","astronomy computing;learning (artificial intelligence);neutron stars;pulsars;radiofrequency interference;radiotelescopes","GBT;Green Bank;West Virginia;astrophysics;clock-like timing precision;green bank telescope;machine learning technique;pulsar observation;radio frequency interference identification;radio frequency interference mitigation;rapidly rotating neutron stars","","0","","","","","9-12 Jan. 2013","","IEEE","IEEE Conference Publications"
"Modern Machine Learning Techniques","J. Yu; D. Tao","","Modern Machine Learning Techniques and Their Applications in Cartoon Animation Research","20130424","2013","","","63","104","This chapter contains sections titled: <br> A Unified Framework for Manifold Learning <br> Spectral Clustering and Graph Cut <br> Ensemble Manifold Learning <br> Multiple Kernel Learning <br> Multiview Subspace Learning <br> Multiview Distance Metric Learning <br> Multi-Task Learning <br> Chapter Summary","","97811185599","10.1002/9781118559963.ch2","http://ieeexplore.ieee.org/xpl/ebooks/bookPdfWithBanner.jsp?fileName=6497311.pdf&bkn=6497234&pdfType=chapter","","","","","","","","","2013","","","","Wiley-IEEE Press","Wiley-IEEE Press eBook Chapters"
"Framework for image retrieval using machine learning and statistical similarity matching techniques","M. Fakheri; T. Sedghi; M. G. Shayesteh; M. C. Amirani","Department of Electrical Engineering, Urmia University, Urmia, Iran","IET Image Processing","20130307","2013","7","1","1","11","The aim of this study is to take advantage of both shape and texture properties of image to improve the performance of image indexing and retrieval algorithm. Further, a framework for partitioning image into non-overlapping tiles of different sizes, which results in higher retrieval efficiency, is presented. In the new approach, the image is divided into different regions (tiles). Then, the energy and standard deviation of Hartley transform coefficients of each tile, which serve as the local descriptors of texture, are extracted as sub-features. Next, invariant moments of edge image are used to record the shape features. The shape features and combination of sub-features of texture provide a robust feature set for image retrieval. The most similar highest priority (MSHP) principle is used for matching of textural features and Canberra distance is utilised for shape features matching. The retrieved image is the image which has less MSHP and Canberra distance from the query image. The proposed method is evaluated on three different image sets, which contain about 17 000 images. The experimental results indicate that the proposed method achieves higher retrieval accuracy than several previously presented schemes, whereas the computational complexity and processing time of the new method are less than those of other approaches.","1751-9659;17519659","","10.1049/iet-ipr.2012.0104","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6471891","","","Hartley transforms;computational complexity;image matching;image retrieval;image texture;learning (artificial intelligence)","Hartley transform coefficients;MSHP;computational complexity;image indexing;image retrieval algorithm;machine learning;most similar highest priority principle;nonoverlapping tiles;partitioning image;processing time;query image;retrieval efficiency;shape properties;statistical similarity matching techniques;texture properties","","4","","","","","February 2013","","IET","IET Journals & Magazines"
"Machine Learning Paradigms for Speech Recognition: An Overview","L. Deng; X. Li","Microsoft Research, Redmond","IEEE Transactions on Audio, Speech, and Language Processing","20130225","2013","21","5","1060","1089","Automatic Speech Recognition (ASR) has historically been a driving force behind many machine learning (ML) techniques, including the ubiquitously used hidden Markov model, discriminative learning, structured sequence learning, Bayesian learning, and adaptive learning. Moreover, ML can and occasionally does use ASR as a large-scale, realistic application to rigorously test the effectiveness of a given technique, and to inspire new problems arising from the inherently sequential and dynamic nature of speech. On the other hand, even though ASR is available commercially for some applications, it is largely an unsolved problem - for almost all applications, the performance of ASR is not on par with human performance. New insight from modern ML methodology shows great promise to advance the state-of-the-art in ASR technology. This overview article provides readers with an overview of modern ML techniques as utilized in the current and as relevant to future ASR research and systems. The intent is to foster further cross-pollination between the ML and ASR communities than has occurred in the past. The article is organized according to the major ML paradigms that are either popular already or have potential for making significant contributions to ASR technology. The paradigms presented and elaborated in this overview include: generative and discriminative learning; supervised, unsupervised, semi-supervised, and active learning; adaptive and multi-task learning; and Bayesian learning. These learning paradigms are motivated and discussed in the context of ASR technology and applications. We finally present and analyze recent developments of deep learning and learning with sparse representations, focusing on their direct relevance to advancing ASR technology.","1558-7916;15587916","","10.1109/TASL.2013.2244083","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6423821","Bayesian;Machine learning;adaptive;deep learning;discriminative;dynamics;generative;speech recognition;super vised;unsupervised","Acoustics;Bayesian methods;Machine learning;Speech processing;Speech recognition;Training","hidden Markov models;learning (artificial intelligence);speech recognition","ASR communities;ASR research;ASR systems;Bayesian learning;active learning;adaptive learning;automatic speech recognition;cross-pollination;discriminative learning;generative learning;hidden Markov model;machine learning paradigms;machine learning techniques;multitask learning;overview;semisupervised learning;structured sequence learning;supervised learning;unsupervised learning","","41","","273","","20130130","May 2013","","IEEE","IEEE Journals & Magazines"
"The machine learning classifier based on Multi-Objective Genetic Algorithm","Zhou Litao; Wang Tiejun; Jiang Xi; Jin Jin","Science Technology and Information & Communication, Department, Sichuan Electric Power Corporation, Chengdu, China","2012 7th International Conference on Computing and Convergence Technology (ICCCT)","20130613","2012","","","405","409","This paper presents a machine learning classifier algorithm based on MOGA (Multi-Objective Genetic Algorithm), which applies the information entropy theory to optimize the MOGA and then can be used to discretize the continuous attributes. According to the practical problems, the fitness vector can be constructed by judging multi-objective functions to find the Pareto optimal solutions. Combining the classic set theories with the two relationships, i.e. coverage and contradictory, between chromosomes, more reasonable selection rules can be worked out to delete the redundant chromosomes and get more efficient classification rules. The new algorithm was applied to Iris and Wine dataset from UCI. By comparison, the algorithm in this paper has higher classification accuracy than KNN, C4.5 and NaiveBayes.","","Electronic:978-89-94364-22-3; POD:978-1-4673-0894-6","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6530367","Delete Rule;Discrete;Learning Classifier;MOGA;Multi-Objective;Pareto Optimization","","entropy;genetic algorithms;learning (artificial intelligence);pattern classification;set theory;vectors","Iris and Wine dataset;MOGA;Pareto optimal solutions;UCI;chromosomes;classic set theories;classification accuracy;classification rules;continuous attributes;fitness vector;information entropy theory;machine learning classifier algorithm;multiobjective functions;multiobjective genetic algorithm;redundant chromosomes;selection rules","","0","","9","","","3-5 Dec. 2012","","IEEE","IEEE Conference Publications"
"Osteoporosis risk prediction using machine learning and conventional methods","S. K. Kim; T. K. Yoo; E. Oh; D. W. Kim","Graduate Program in Biomedical Engineering, Yonsei University, Seoul, Korea","2013 35th Annual International Conference of the IEEE Engineering in Medicine and Biology Society (EMBC)","20130926","2013","","","188","191","A number of clinical decision tools for osteoporosis risk assessment have been developed to select postmenopausal women for the measurement of bone mineral density. We developed and validated machine learning models with the aim of more accurately identifying the risk of osteoporosis in postmenopausal women, and compared with the ability of a conventional clinical decision tool, osteoporosis self-assessment tool (OST). We collected medical records from Korean postmenopausal women based on the Korea National Health and Nutrition Surveys (KNHANES V-1). The training data set was used to construct models based on popular machine learning algorithms such as support vector machines (SVM), random forests (RF), artificial neural networks (ANN), and logistic regression (LR) based on various predictors associated with low bone density. The learning models were compared with OST. SVM had significantly better area under the curve (AUC) of the receiver operating characteristic (ROC) than ANN, LR, and OST. Validation on the test set showed that SVM predicted osteoporosis risk with an AUC of 0.827, accuracy of 76.7%, sensitivity of 77.8%, and specificity of 76.0%. We were the first to perform comparisons of the performance of osteoporosis prediction between the machine learning and conventional methods using population-based epidemiological data. The machine learning methods may be effective tools for identifying postmenopausal women at high risk for osteoporosis.","1094-687X;1094687X","Electronic:978-1-4577-0216-7; POD:978-1-4577-0215-0; USB:978-1-4577-0214-3","10.1109/EMBC.2013.6609469","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6609469","","Accuracy;Artificial neural networks;Learning systems;Osteoporosis;Predictive models;Radio frequency;Support vector machines","biomedical measurement;bone;diseases;learning (artificial intelligence);neurophysiology;orthopaedics;regression analysis;risk management;sensitivity analysis;support vector machines","ROC;SVM;artificial neural networks;bone mineral density measurement;clinical decision tools;conventional methods;logistic regression;low bone density;machine learning models;medical records;osteoporosis risk assessment;osteoporosis risk prediction;osteoporosis self-assessment tool;population-based epidemiological data;postmenopausal women;random forests;receiver operating characteristic;support vector machines;training data set","","1","","18","","","3-7 July 2013","","IEEE","IEEE Conference Publications"
"Signal Processing and Machine Learning with Differential Privacy: Algorithms and Challenges for Continuous Data","A. D. Sarwate; K. Chaudhuri","Toyota Technological Institute at Chicago, 60637, Illinois United States","IEEE Signal Processing Magazine","20130819","2013","30","5","86","94","Private companies, government entities, and institutions such as hospitals routinely gather vast amounts of digitized personal information about the individuals who are their customers, clients, or patients. Much of this information is private or sensitive, and a key technological challenge for the future is how to design systems and processing techniques for drawing inferences from this large-scale data while maintaining the privacy and security of the data and individual identities. Individuals are often willing to share data, especially for purposes such as public health, but they expect that their identity or the fact of their participation will not be disclosed. In recent years, there have been a number of privacy models and privacy-preserving data analysis algorithms to answer these challenges. In this article, we will describe the progress made on differentially private machine learning and signal processing.","1053-5888;10535888","","10.1109/MSP.2013.2259911","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6582713","","Approximation methods;Computer security;Data privacy;Noise measurement;Privacy;Signal processing algorithms","data analysis;data privacy;learning (artificial intelligence);security of data;signal processing","continuous data;data privacy;data security;differential privacy;digitized personal information;government entities;large-scale data;privacy models;privacy-preserving data analysis algorithms;private companies;private information;processing techniques;sensitive information;signal processing","","12","","61","","","Sept. 2013","","IEEE","IEEE Journals & Magazines"
"Sparse fuzzy techniques improve machine learning","R. Sanchez; C. Servin; M. Argaez","Computational Science Program, University of Texas at El Paso, 500 W. University, 79968, USA","2013 Joint IFSA World Congress and NAFIPS Annual Meeting (IFSA/NAFIPS)","20130926","2013","","","531","535","On the example of diagnosing cancer based on the microarray gene expression data, we show that fuzzy-technique description of imprecise knowledge can improve the efficiency of the existing machine learning algorithms. Specifically, we show that the fuzzy-technique description leads to a formulation of the learning problem as a problem of sparse optimization, and we use l1-techniques to solve the resulting optimization problem.","","Electronic:978-1-4799-0348-1; POD:978-1-4799-0346-7; USB:978-1-4799-0347-4","10.1109/IFSA-NAFIPS.2013.6608456","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6608456","","Cancer;Educational institutions;Gene expression;Optimization;Support vector machines;Tumors;Vectors","cancer;fuzzy set theory;genetics;learning (artificial intelligence);optimisation;patient diagnosis","cancer diagnosis;fuzzy-technique description;imprecise knowledge;l<sub>1</sub>-techniques;learning problem;machine learning algorithms;microarray gene expression data;optimization problem;sparse fuzzy techniques;sparse optimization","","0","","11","","","24-28 June 2013","","IEEE","IEEE Conference Publications"
"Increasing anomaly handling efficiency in large organizations using applied machine learning","L. Jonsson","Ericsson AB and Link&#x00F6;ping University, Sweden","2013 35th International Conference on Software Engineering (ICSE)","20130926","2013","","","1361","1364","Maintenance costs can be substantial for large organizations (several hundreds of programmers) with very large and complex software systems. By large we mean lines of code in the range of hundreds of thousands or millions. Our research objective is to improve the process of handling anomaly reports for large organizations. Specifically, we are addressing the problem of the manual, laborious and time consuming process of assigning anomaly reports to the correct design teams and the related issue of localizing faults in the system architecture. In large organizations, with complex systems, this is particularly problematic because the receiver of an anomaly report may not have detailed knowledge of the whole system. As a consequence, anomaly reports may be assigned to the wrong team in the organization, causing delays and unnecessary work. We have so far developed two machine learning prototypes to validate our approach. The latest, a re-implementation and extension, of the first is being evaluated on four large systems at Ericsson AB. Our main goal is to investigate how large software development organizations can significantly improve development efficiency by replacing manual anomaly report assignment and fault localization with machine learning techniques. Our approach focuses on training machine learning systems on anomaly report databases; this is in contrast to many other approaches that are based on test case execution combined with program sampling and/or source code analysis.","0270-5257;02705257","Electronic:978-1-4673-3076-3; POD:978-1-4673-3075-6","10.1109/ICSE.2013.6606717","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6606717","Anomaly Handling;Automatic Fault Localization;Bug Assignment;Large Software Systems;Machine Learning;Ontologies;Stacked generalization","Accuracy;Databases;Ontologies;Organizations;Routing;Semantics;Software","learning (artificial intelligence);organisational aspects;program testing;software architecture;software development management;software fault tolerance;software maintenance;source coding","anomaly handling efficiency;anomaly report database;complex software system;fault localization;machine learning;manual anomaly report assignment;program sampling;software development efficiency;software development organization;software maintenance;source code analysis;system architecture;test case execution;training","","0","","17","","","18-26 May 2013","","IEEE","IEEE Conference Publications"
