"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=7555963,7556822,7557524,7555923,7555961,7554459,7550517,7550762,7550908,7550763,7550294,7548905,7551240,7548007,7533152,7544751,7545963,7546330,7544264,7543604,7545826,7546208,7544877,7456223,7546909,7542876,7542841,7542340,7542860,7538632,7539804,7536995,7541478,7538652,7538344,7527183,7537619,7530676,7533763,7531734,7535556,7535925,7535456,7478442,7528443,7530259,7529388,7533399,7530344,7529319,7529504,7527766,7530131,7533509,7525689,7526944,7526907,7526668,7524318,7523678,7520948,7522360,7519307,7518973,7519380,7519263,7518371,7515417,7516018,7515688,7516249,7514421,7515728,7516385,7518045,7516031,7518050,7516130,7515747,7514599,7514617,7063894,7091914,7513217,7509354,7510026,7509892,7508050,7506773,7507421,7507416,7508614,7504333,7505190,7506248,7504615,7504694,7502737,7502858,7502901",2017/05/04 23:25:46
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Designing adaptive learning support through machine learning techniques","R. O. Oboko; E. M. Maina; P. W. Waiganjo; E. I. Omwenga; R. D. Wario","University of Nairobi, P. O. Box 30197, 00100, Nairobi, Kenya","2016 IST-Africa Week Conference","20160808","2016","","","1","9","The use of web 2.0 technologies in web based learning systems has made learning more learner-centered. In a learner centered environment, there is need to provide appropriate support to learners based on individual learner characteristics in order to maximize learning. This requires a Web-based learning system to have an adaptive interface to suit individual learner characteristics in order to accommodate diversity of learner needs and abilities and to maintain an appropriate context for interaction and for achieving personalized learning. The purpose of this paper is to discuss how machine learning techniques can provide adaptive learning support in a Web-based learning system. In this research, two machine learning algorithms namely: Heterogeneous Value Difference Metric (HVDM) and Naive Bayes Classifier (NBC) were used. HVDM was used to determine those learners who were similar to the current learner while NBC was used to estimate the likelihood that the learner would need to use additional materials for the current concept. To demonstrate the concept we used a course in object oriented programming (OOP).","","Electronic:978-1-9058-2455-7; POD:978-1-5090-1955-7","10.1109/ISTAFRICA.2016.7530676","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7530676","Adaptive interface;Heterogeneous Value Difference Metric;Machine learning;Naive Bayes Classifier;Web-based learning system","Adaptation models;Adaptive systems;Learning systems;Machine learning algorithms;Navigation;Object oriented modeling;User interfaces","Bayes methods;Internet;computer aided instruction;learning (artificial intelligence);object-oriented programming","HVDM;NBC;OOP;Web 2.0 technologies;Web based learning systems;adaptive learning;heterogeneous value difference metric;machine learning;naive Bayes classifier;object oriented programming;personalized learning","","","","","","","11-13 May 2016","","IEEE","IEEE Conference Publications"
"When quantitative trading meets machine learning: A pilot survey","Yelin Li; Junjie Wu; Hui Bu","School of Economics and Management, Beihang University, Beijing, China","2016 13th International Conference on Service Systems and Service Management (ICSSSM)","20160811","2016","","","1","6","Quantitative trading strategies are designed to look for relationships between data about an underlying security and its future price and then to generate alpha on a trading desk. Recent years have witnessed the increasing attention from both academic and corporate sectors on enhancing quantitative trading by machine learning techniques due to their excellent predictive powers, with a few successful stories from the markets further boosting optimism for this method of analysis. In this paper, we aim to conduct a comprehensive survey on the pilot study of applying machine learning for quantitative trading. We will review some earlier studies of using NNs and SVMs for stock price prediction. We will also touch some recent studies on designing online learning algorithms based on characteristics of financial time series, e.g., mean reversion of stock price. Another application of machine learning in quantitative trading is called meta-learning algorithm which considers how to assign weights to strategies. We will finally summarize the above research by pointing out promising machine learning techniques for different categories of trading strategies. We will also discuss slightly the potentials of machine learning techniques in helping generate strategies that do not only base on financial market data, like behavioral strategy, event-driven and untraditional index strategy.","","Electronic:978-1-5090-2842-9; POD:978-1-5090-2843-6","10.1109/ICSSSM.2016.7538632","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7538632","machine learning;portfolio selection;prediction;quantitative trading","Analytical models;Kernel;Lead;Mathematical model;Neural networks;Predictive models;Support vector machines","economic forecasting;investment;learning (artificial intelligence);neural nets;pricing;stock markets;support vector machines;time series","SVM;academic sector;behavioral strategy;corporate sectors;event-driven strategy;financial market data;financial time series;future price;index strategy;investment analysis;machine learning;mean reversion;meta-learning algorithm;neural network;online learning algorithms;quantitative trading;security;stock price prediction;support vector machine;trading desk","","","","","","","24-26 June 2016","","IEEE","IEEE Conference Publications"
"Machine Learning","P. Louridas; C. Ebert","Athens University of Economics and Business","IEEE Software","20160824","2016","33","5","110","115","In machine learning, a computer first learns to perform a task by studying a training set of examples. The computer then performs the same task with data it hasn't encountered before. This article presents a brief overview of machine-learning technologies, with a concrete case study from code analysis.","0740-7459;07407459","","10.1109/MS.2016.114","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7548905","ANNs;H2O;Hadoop;Julia;Matlab;Python;R;SAS;Spark;TensorFlow;artificial neural networks;classification;clustering;deep learning;dimensionality reduction;machine learning;regression;software development;software engineering;software technology;supervised learning;unsupervised learning","Artificial neural networks;Classification;Clustering;Complexity theory;Machine learning;Neural networks;Software engineering;Supervised learning","learning (artificial intelligence)","code analysis;machine learning","","","","","","","Sept.-Oct. 2016","","IEEE","IEEE Journals & Magazines"
"Revealing encrypted WebRTC traffic via machine learning tools","M. Di Mauro; M. Longo","University of Salerno, Via Giovanni Paolo II 132, 84084, Fisciano (SA), Italy","2015 12th International Joint Conference on e-Business and Telecommunications (ICETE)","20160721","2015","04","","259","266","The detection of encrypted real-time traffic, both streaming and conversational, is an increasingly important issue for agencies in charge of lawful interception. Aside from well established technologies used in real-time communication (e.g. Skype, Facetime, Lync etc.) a new one is recently spreading: Web Real-Time Communication (WebRTC), which, with the support of a robust encryption method such as DTLS, offers capabilities for encrypted voice and video without the need of installing a specific application but using a common browser, like Chrome, Firefox or Opera. Encrypted WebRTC traffic cannot be recognized through methods of semantic recognition since it does not exhibit a discernible sequence of information pieces and hence statistical recognition methods are called for. In this paper we propose and evaluate a decision theory based system allowing to recognize encrypted WebRTC traffic by means of an open-source machine learning environment: Weka. Besides, a reasoned comparison among some of the most credited algorithms (J48, Simple Cart, Naïve Bayes, Random Forests) in the field of decision systems has been carried out, indicating the prevalence of Random Forests.","","Electronic:978-9-8975-8140-3; POD:978-1-4673-8532-9","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7518045","DTLS;Decision Trees;Encrypted Real-Time Traffic;Machine Learning;WebRTC;Weka","Browsers;Classification algorithms;Cryptography;Protocols;Training;WebRTC","","","","","","","","","20-22 July 2015","","IEEE","IEEE Conference Publications"
"Mystic: Predictive Scheduling for GPU Based Cloud Servers Using Machine Learning","Y. Ukidave; X. Li; D. Kaeli","Dept. of Electr. & Comput. Eng., Northeastern Univ., Boston, MA, USA","2016 IEEE International Parallel and Distributed Processing Symposium (IPDPS)","20160721","2016","","","353","362","GPUs have become the primary choice of accelerators for high-end data centers and cloud servers, which can host thousands of disparate applications. With the growing demands for GPUs on clusters, there arises a need for efficient co-execution of applications on the same accelerator device. However, the resource contention among co-executing applications causes interference which leads to degradation in execution performance, impacts QoS requirements of applications and lowers overall system throughput. While previous work has proposed techniques for detecting interference, the existing solutions are either developed for CPU clusters, or use static profiling approaches which can be computationally intensive and do not scale well. We present Mystic, an interference-aware scheduler for efficient co-execution of applications on GPU-based clusters and cloud servers. The most important feature of Mystic is the use of learning-based analytical models for detecting interference between applications. We leverage a collaborative filtering framework to characterize an incoming application with respect to the interference it may cause when co-executing with other applications while sharing GPU resources. Mystic identifies the similarities between new applications and the executing applications, and guides the scheduler to minimize the interference and improve system throughput. We train the learning model with 42 CUDA applications, and consider another separate set of 55 diverse, real-world GPU applications for evaluation. Mystic is evaluated on a live GPU cluster with 32 NVIDIA GPUs. Our framework achieves performance guarantees for 90.3% of the evaluated applications. When compared with state-of-the art interference-oblivious schedulers, Mystic improves the system throughput by 27.5% on average, and achieves a 16.3% improvement on average in GPU utilization.","1530-2075;15302075","Electronic:978-1-5090-2140-6; POD:978-1-5090-2141-3","10.1109/IPDPS.2016.73","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7516031","GPU;cloud;machine learning;scheduling;server","Collaboration;Graphics processing units;Interference;Processor scheduling;Scheduling;Servers;Throughput","cloud computing;graphics processing units;learning (artificial intelligence);network servers;scheduling","CPU clusters;CUDA applications;GPU based cloud servers;GPU resources;GPU utilization;GPU-based clusters;Mystic;NVIDIA GPU applications;QoS requirements;collaborative filtering framework;high-end data centers;interference-aware schedulers;learning-based analytical models for;machine learning;predictive scheduling;resource contention;static profiling","","","","","","","23-27 May 2016","","IEEE","IEEE Conference Publications"
"Machine learning techniques for age at death estimation from long bone lengths","V. S. Ionescu; M. Teletin; E. M. Voiculescu","Faculty of Mathematics and Computer Science, Babe&#337;-Bolyai University, 1, M. Kog&#259;lniceanu Street, 400084, Cluj-Napoca, Romania","2016 IEEE 11th International Symposium on Applied Computational Intelligence and Informatics (SACI)","20160709","2016","","","457","462","Estimating age at death of cadavers is an important ability in various subfields of forensic science and bioarchaeology. It can allow investigators to pinpoint someone's identity, more accurately locate an event of interest in time and clarify other societal or legal issues concerning a given skeletal collection. There are two main categories of methods for estimating age at death: biochemical methods - which use various biological or chemical processes to obtain an estimation -, and mathematical methods - which employ the use of data mining tools such as regression in order to estimate age from various numerical features. In this paper, we propose two machine learning approaches for the age estimation problem and prove that they outperform existing mathematical approaches on a number of case studies derived from publicly available data used for this task. Moreover, our methods are more robust and easier to reuse on new data.","","Electronic:978-1-5090-2380-6; POD:978-1-5090-2381-3; USB:978-1-5090-2379-0","10.1109/SACI.2016.7507421","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7507421","Age estimation;Artificial neural networks;Bioarchaeology;Machine learning;Regression;Support vector machines","Biological neural networks;Bones;Estimation;Neurons;Support vector machines;Training","data mining;learning (artificial intelligence)","age estimation problem;bioarchaeology;biochemical methods;biological processes;cadavers;chemical processes;data mining tools;death estimation;forensic science;long bone lengths;machine learning techniques;mathematical methods;skeletal collection","","","","","","","12-14 May 2016","","IEEE","IEEE Conference Publications"
"A practice guide of software aging prediction in a web server based on machine learning","Y. Yan; P. Guo","School of Computer Science and Technology, Beijing Institute of Technology, Beijing 100081, China","China Communications","20160714","2016","13","6","225","235","In the past two decades, software aging has been studied by both academic and industry communities. Many scholars focused on analytical methods or time series to model software aging process. While machine learning has been shown as a very promising technique in application to forecast software state: normal or aging. In this paper, we proposed a method which can give practice guide to forecast software aging using machine learning algorithm. Firstly, we collected data from a running commercial web server and preprocessed these data. Secondly, feature selection algorithm was applied to find a subset of model parameters set. Thirdly, time series model was used to predict values of selected parameters in advance. Fourthly, some machine learning algorithms were used to model software aging process and to predict software aging. Fifthly, we used sensitivity analysis to analyze how heavily outcomes changed following input variables change. In the last, we applied our method to an IIS web server. Through analysis of the experiment results, we find that our proposed method can predict software aging in the early stage of system development life cycle.","1673-5447;16735447","","10.1109/CC.2016.7513217","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7513217","machine learning;software aging;software rejuvenation;web server","Aging;Machine learning algorithms;Prediction algorithms;Predictive models;Software systems;Web servers","Internet;file servers;learning (artificial intelligence);sensitivity analysis;software engineering","IIS server;academic communities;analytical methods;commercial Web server;industry communities;machine learning algorithm;sensitivity analysis;software aging prediction;system development life cycle","","","","","","","June 2016","","IEEE","IEEE Journals & Magazines"
"A Hindi Question Answering System using Machine Learning approach","G. Nanda; M. Dua; K. Singla","Department of Computer Science and Engineering, Banasthali Vidyapith, Jaipur, Rajasthan, India","2016 International Conference on Computational Techniques in Information and Communication Technologies (ICCTICT)","20160718","2016","","","311","314","A Question Answering (QA) System is fairly an Information Retrieval(IR) system in which a query is stated to the system and it relocates the correct or closest results to the specific question asked in natural language. It is one of the consequences of Natural Language Interface to Database (NLIDB). The paper discusses the implementation of a Hindi Language QA system developed using Machine Learning approach. The implemented QA system is divided into three phases: Accessing natural language (NL) Query; where the input query is read, preprocessed and get tokenized; next is feature extraction (FE) phase; where specific features vectors are identified from the results of previous phase and finally the Classification phase; where the Naïve Baye's classifier has been used, along with the knowledge base already stored in the system. This paper reflects that the concepts of similarity and classification provide better results than the use of `equals' concept by defining the overall accuracy of finding the relevant answers of the specific questions asked by the user.","","Electronic:978-1-5090-0082-1; POD:978-1-5090-0083-8","10.1109/ICCTICT.2016.7514599","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7514599","Classification;Information Retrieval;Machine Learning;Natural Language;Question Answering System","Computer science;Databases;Feature extraction;Keyboards;Knowledge based systems;Knowledge discovery;Natural languages","Bayes methods;learning (artificial intelligence);natural language processing;question answering (information retrieval)","Hindi question answering system;IR system;NLIDB;Naïve Baye's classifier;QA System;feature extraction;information retrieval;machine learning approach;natural language interface to database;natural language query","","","","","","","11-13 March 2016","","IEEE","IEEE Conference Publications"
"Machine learning techniques applied to system characterization and equalization","D. Zibar; J. Thrane; J. Wass; R. Jones; M. Piels; C. Schaeffer","DTU Fotonik, Technical University of Denmark, DTU, Kongens Lyngby, 2800, Denmark, DK","2016 Optical Fiber Communications Conference and Exhibition (OFC)","20160811","2016","","","1","3","Linear signal processing algorithms are effective in combating linear fibre channel impairments. We demonstrate the ability of machine learning algorithms to combat nonlinear fibre channel impairments and perform parameter extraction from directly detected signals.","","Electronic:978-1-9435-8007-1; POD:978-1-5090-0735-6","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7537619","","Estimation;Modulation;Nonlinear optics;Optical noise;Optical polarization;Phase noise;Signal to noise ratio","equalisers;learning (artificial intelligence);optical fibre communication;signal processing","linear signal processing algorithms;machine learning algorithms;nonlinear fibre channel;parameter extraction;system characterization;system equalization","","","","","","","20-24 March 2016","","IEEE","IEEE Conference Publications"
"Purely Structural Protein Scoring Functions Using Support Vector Machine and Ensemble Learning","S. Mirzaei; T. Sidi; C. Keasar; S. Crivelli","Shokoufeh Mirzaei is with the California State Polytechnic University, Pomona; Industrial and Manufacturing Engineering Department, 3801 W Temple Ave, Pomona , CA 91768.(Email: smirzaei@cpp.edu)","IEEE/ACM Transactions on Computational Biology and Bioinformatics","","2016","PP","99","1","1","The function of a protein is determined by its structure, which creates a need for efficient methods of protein structure determination to advance scientific and medical research. Because current experimental structure determination methods carry a high price tag, computational predictions are highly desirable. Given a protein sequence, computational methods produce numerous 3D structures known as decoys. However, selection of the best quality decoys is challenging as the end users can handle only a few ones. Therefore, scoring functions are central to decoy selection. They combine measurable features into a single number indicator of decoy quality. Unfortunately, current scoring functions do not consistently select the best decoys. Machine learning techniques offer great potential to improve decoy scoring. This paper presents two machine-learning based scoring functions to predict the quality of proteins structures, i.e., the similarity between the predicted structure and the experimental one without knowing the latter. We use different metrics to compare these scoring functions against three state-of-the-art scores. This is a first attempt at comparing different scoring functions using the same non-redundant dataset for training and testing and the same features. The results show that adding informative features may be more significant than the method used.","1545-5963;15455963","","10.1109/TCBB.2016.2602269","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7551240","Algorithms;Protein structure prediction;decoy quality assessment;ensemble learning;machine learning;performance;protein features;scoring functions","Amino acids;Electronic mail;Feature extraction;Machine learning algorithms;Proteins;Support vector machines;Training","","","","","","","","20160824","","","IEEE","IEEE Early Access Articles"
"Machine learning based detection of vandalism in Wikipedia across languages","A. Susuri; M. Hamiti; A. Dika","Faculty of Contemporary Sciences and Technologies, South East European University, Tetovo, Macedonia","2016 5th Mediterranean Conference on Embedded Computing (MECO)","20160801","2016","","","446","451","Applying machine learning algorithms for detecting vandalism in two languages are described in this paper. Vandalism is a major issue in Wikipedia as it accounts for about 1% of edits during 2015. The majority of vandalism is from human editors, whose vandalism can be traced through access and edit logs. In this paper, we propose using a list of classifiers in one language, and then evaluate them across languages in two datasets: the hourly count of views of each Wikipedia article, and the used edit history of articles. For this purpose, Simple English and Albanian Wikipedia datasets will be used. The results obtained show that the characteristic features of vandalism can be learned from view and edit patterns, and models built in one language can be applied successfully to other languages.","","CD-ROM:978-1-5090-2220-5; Electronic:978-1-5090-2222-9; POD:978-1-5090-2223-6","10.1109/MECO.2016.7525689","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7525689","Wikipedia;machine learning;vandalism","Electronic publishing;Encyclopedias;History;Internet;Machine learning algorithms;Metadata","Web sites;learning (artificial intelligence);natural language processing;text analysis","Albanian Wikipedia datasets;Wikipedia article;access logs;edit logs;human editors;machine learning based vandalism detection;simple English Wikipedia datasets","","","","","","","12-16 June 2016","","IEEE","IEEE Conference Publications"
"Machine learning techniques and the existence of variant processes in humans declarative memory","A. Frid; H. Hazan; E. Koilis; L. M. Manevitz; M. Merhav; G. Star","Edmond J. Safra Brain Research Center, University of Haifa, Israel","2015 7th International Joint Conference on Computational Intelligence (IJCCI)","20160804","2015","3","","114","121","This work uses supervised machine learning methods over fMRI brain scans to establish the existence of two different encoding procedures for human declarative memory. Declarative knowledge refers to the memory for facts and events and initially depends on the hippocampus. Recent studies which used patients with hippocampal lesions and neuroimaging data, suggested the existence of an alternative process to form declarative memories. This process is triggered by learning mechanism called “Fast Mapping (FM)”, as opposed to the ‘standard’ “Explicit Encoding (EE)” learning procedure. The present work gives a clear biomarker on the existence of two distinct encoding procedures as we can accurately predict which of the processes is being used directly from voxel activity in fMRI scans. The scans are taken during retrieval of information wherein the tasks are identical regardless of which procedure was used for acquisition and by that reflect conclusive prediction. This is an identification of a more subtle cognitive task than direct perceptual cognitive tasks as it requires some encoding and processing in the brain.","","Electronic:978-9-8975-8165-6; POD:978-1-5090-1968-7","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7533399","Classification;Declarative Memory;Feature Selection;Information Biomarkers;Machine Learning;Radial Basis Function Kernel;Support Vector Machines;functional Magnetic Resonance Imaging (fMRI)","Biomarkers;Encoding;Frequency modulation;Hippocampus;Learning systems;Neuroimaging;Standards","","","","","","","","","12-14 Nov. 2015","","IEEE","IEEE Conference Publications"
