"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=1175375,1175345,1175405,1174400,1176798,1174557,1176714,1176739,1174480,1176816,1175327,1175389,1174492,1175337,1176752,1176725,1175400,1175408,1176728,1175411,1174504,1174501,1176769,1175434,1174531,1175347,1176800,1176741,1174494,1175422,1175413,1174506,1174533,1176802,1174496,1176732,1174508,1174510,1176705,1175396,1175366,1176747,1174520,1175382,1176697,1176786,1176766,1174436,1175394,1175364,1176745,1174514,1174524,1175431,1176790,1174518,1174528,1174412,1175380,1176793,1176720,1175374,1176695,1176778,1175344,1175352,1175371,1176784,1175404,1174399,1176797,1174547,1174543,1174556,1176764,1176713,1174539,1174479,1176815,1174552,1176760,1175326,1176809,1175388,1174491,1175336,1174434,1174408,1175419,1174378,1175341,1176709,1176751,1176724,1174560,1175330,1175362,1175399,1174468,1176727",2017/05/05 21:28:06
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"A study on forest site type classification and site quality evaluation using remote sensing techniques","Xiao-Li Zhang; Xian-Xiang You","Coll. of Resources & Environ., Beijing Forestry Univ., China","Proceedings. International Conference on Machine Learning and Cybernetics","20030219","2002","4","","1810","1814 vol.4","This paper deals with a new method to accomplish the forest site type classification, site quality evaluation, and automatic mapping in Beijing region using the remote sensing, GIS, expert system and other relevant mathematical statistics analysis. First, we determine the principles and system of classification according to the requests of application, the results of qualitative analysis to the features of landscape, climate, landforms, terrain, soil and vegetation, etc., qualitative and quantitative analysis to the first type and the second type survey data. Next, we set up the thematic maps and attributes of data bases of all factors of different classification level using GIS as platform, and accomplish the pre-classification of every level by overlaying the thematic maps. Then, with the aid of experts knowledge stored in the knowledge base and the inference mechanism of ES, we combine the pre-classification maps in the light of Dempster Shafer's information synthetical theory. Finally, we assess the site quality of every site type using scores of the factor indices given by the experts, and create the evaluation maps.","","POD:0-7803-7508-4","10.1109/ICMLC.2002.1175352","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1175352","","Decision making;Educational institutions;Electronic mail;Environmental factors;Expert systems;Forestry;Information analysis;Remote sensing;Terrain mapping;Vegetation mapping","expert systems;forestry;geographic information systems;image classification;inference mechanisms;remote sensing","Beijing region;Dempster Shafer theory;climate;expert system;forest site quality evaluation;geographic information system;inference mechanism;landscape;remote sensing;site type classification;terrain;vegetation","","0","","4","","","4-5 Nov. 2002","","IEEE","IEEE Conference Publications"
"Locating essential facial features using neural visual model","S. Phimoltares; C. Lursinsap; K. Chamnongthai","Dept. of Math., Chulalongkorn Univ., Bangkok, Thailand","Proceedings. International Conference on Machine Learning and Cybernetics","20030219","2002","4","","1914","1919 vol.4","Facial feature detection plays an important role in applications such as human computer interaction, video surveillance, face detection and face recognition. We propose a facial feature detection algorithm for all types of face images in the presence of several image conditions. There are two main step: the facial feature extraction from original face image, and the coverage of the features by rectangular blocks. A neural visual model (NVM) is used to recognize all possibilities of facial feature positions for the first step. Input parameters are obtained from the face characteristics and the positions of facial features not including any intensity information. For the better results, some incorrect decisions of facial feature positions are improved by image processing technique called dilation. Our algorithm is successfully tested with various types of faces which are color images, gray images, binary images, wearing the sunglasses, wearing the scarf, lighting effect, noise and blurring images, color and sketch images from animated cartoon.","","POD:0-7803-7508-4","10.1109/ICMLC.2002.1175371","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1175371","","Application software;Colored noise;Detection algorithms;Face detection;Face recognition;Facial animation;Facial features;Human computer interaction;Image processing;Video surveillance","face recognition;feature extraction;neural nets","dilation;face detection;face images;face recognition;facial feature detection;facial feature extraction;human computer interaction;image processing;neural visual model;video surveillance","","2","","14","","","4-5 Nov. 2002","","IEEE","IEEE Conference Publications"
"New control algorithm of loss-DOF serial manipulators near singular configurations","Zhun-Qing Hu; Zhi-Guo Fu; Hai-Rong Fang","Coll. of Mech. & Electr. Eng., Northern Jiaotong Univ., Beijing, China","Proceedings. International Conference on Machine Learning and Cybernetics","20030219","2002","1","","401","405 vol.1","A methodology for the exact velocity inverse of n-DOF(n<6) serial manipulators is presented. For loss-DOF manipulators, the independent Cartesian variables must be equal to the joint variables, and the remaining (6-n) Cartesian. variables will linearly depend on these independent variables. The developed methodology uses the properties of reciprocal screws to determine the independent controllable variables in the Cartesian space, and the mapping between the controllable velocity components in the Cartesian space and the joint variables in the joint space is remolded and becomes uniquely defined. This paper also presents a singularity analysis method for loss-DOF manipulators depending on different independent Cartesian velocity component groups. As an example, a 5-DOF manipulator is analyzed to demonstrate the effectiveness of the methodology.","","POD:0-7803-7508-4","10.1109/ICMLC.2002.1176784","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1176784","","End effectors;Equations;Fasteners;Independent component analysis;Jacobian matrices;Manipulators;Polynomials;Robots;Vectors;Velocity control","Jacobian matrices;control system synthesis;industrial manipulators;manipulator kinematics;velocity control","5-DOF manipulator;Jacobian matrix;control algorithm;controllable velocity components;exact velocity inverse;independent Cartesian variables;independent controllable variables;industrial applications;joint variables;loss-DOF serial manipulators;puma-type manipulator;reciprocal screws;singular configurations;singularity analysis method","","0","","6","","","2002","","IEEE","IEEE Conference Publications"
"A research on graph-based model of MAS","Hong-Bing Zhang; Jie-Yu Zhao; Xue-Shan Luo","Dept. of Manage. Sci. & Eng., Nat. Defense Univ. of Technol., Hunanchangsha, China","Proceedings. International Conference on Machine Learning and Cybernetics","20030219","2002","4","","2077","2081 vol.4","The paper provides a new paradigm to use Bayesian-net model to build a new multi-agent system (MAS). We use influenced diagrams as a modeling representation of agents, which is used to interact with them to predict their behavior. We provide a framework that an agent can use to learn the model of other agents in a MAS system based on their observed behavior. Since the correct model Is usually unknown with certainty, our agents maintain a number of possible models and assign the probability of being correct Our modification refines the parameters of the influenced diagram used to model the other agent's capabilities, preferences, or beliefs. The modified model is then allowed to compete with the other models and the probability assigned to it being correct can be reached based on how well It predicts the observed behaviors of the other agent.","","POD:0-7803-7508-4","10.1109/ICMLC.2002.1175404","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1175404","","Bayesian methods;Engineering management;History;Information science;Intelligent agent;Knowledge representation;Multiagent systems;Predictive models;Probability distribution;Technology management","belief networks;knowledge representation;learning (artificial intelligence);multi-agent systems","Bayesian netwoiks;Bayesian-net model;graph-based agent model;intelligent agents;knowledge representation;modeling representation;multi-agent system;reasoning","","0","","6","","","4-5 Nov. 2002","","IEEE","IEEE Conference Publications"
"R&D of the ladle furnace mathematic model","Wu-Shan Cheng; Shu-Guang Tang; Qi-Zhong Liu; Min-Rui Fei","Sch. of Mechatronical Eng. & Autom., Shanghai Univ., China","Proceedings. International Conference on Machine Learning and Cybernetics","20030219","2002","2","","566","571 vol.2","For the manufacture of train wheels, the traditional melting method is very difficult to purify the contents of molten steel. According to advanced computer control systems and reliable field measuring and regulating devices, three mathematical models, namely the automatic material feeding system, electrode temperature regulating system and vacuum device adjusting system, have been developed in the paper. As a result, the content of molten steel has been guaranteed in the whole technological process of the project.","","POD:0-7803-7508-4","10.1109/ICMLC.2002.1174399","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1174399","","Automatic control;Control system synthesis;Furnaces;Manufacturing;Mathematical model;Mathematics;Research and development;Steel;Temperature control;Wheels","furnaces;materials handling;process control;project engineering;steel industry;temperature control","automatic material feeding system;ladle furnace;mathematical models;molten steel;process control;temperature regulating system;train wheels;vacuum device adjusting system","","1","","5","","","2002","","IEEE","IEEE Conference Publications"
"Improved self-adaptive Smith predictive control scheme for time-delay system","Dong-Mei Feng; Feng Pan; Ru-Cheng Han","Autom. Dept., Taiyuan Heavy Machinery Inst., China","Proceedings. International Conference on Machine Learning and Cybernetics","20030219","2002","1","","463","466 vol.1","This paper presents an improved self-adaptive Smith predictive control scheme for time-delay systems. An FNNC (Fuzzy Neural Network Controller) is used to control the plant instead of the conventional PID controller, an improved identification algorithm with an adaptive vector forgetting factor is used to identify time-varying parameters, and the Smith predictor is realised. Simulation results show that this method can suppress the effects of parameter variations.","","POD:0-7803-7508-4","10.1109/ICMLC.2002.1176797","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1176797","","Adaptive control;Automatic control;Control systems;Delay;Fuzzy control;Fuzzy neural networks;Predictive control;Predictive models;Programmable control;Three-term control","adaptive control;control system synthesis;delay systems;fuzzy control;fuzzy neural nets;neurocontrollers;predictive control;time-varying systems","FNNC;Smith predictor;adaptive vector forgetting factor;fuzzy neural network controller;identification algorithm;parameter variation effect suppression;self-adaptive Smith predictive control scheme;simulation results;time-delay system;time-varying parameters","","4","","4","","","2002","","IEEE","IEEE Conference Publications"
"A new method of robust detection for speech stream","Xue-Yao Li; Li-Ran Shen; Xu Dong; Ru-Bo Zhang","Coll. of Comput. Sci. & Technol., Harbin Eng. Univ., China","Proceedings. International Conference on Machine Learning and Cybernetics","20030219","2002","2","","1066","1069 vol.2","Based on the human auditory perceptual properties, a new method for speech detection was proposed. The new method consists of the classical RASTA-PLP filter in logarithmic power spectrum domain and a differential filter in time domain. In this manner, all kinds of noise can be removed efficiently. Proved by experiments, with mass data of these experiments come from the original real recording of wireless communication on spot, this method can detect speech stream efficiently and the new method outperforms the conventional detection method.","","POD:0-7803-7508-4","10.1109/ICMLC.2002.1174547","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1174547","","Additive noise;Band pass filters;Convolution;Convolutional codes;Ear;Frequency;Humans;Robustness;Smoothing methods;Speech","feature extraction;filtering theory;spectral analysis;speech recognition;time-domain analysis","RASTA-PLP filter;differential filter;feature extraction;human auditory perception;logarithmic power spectrum domain;speech stream detection;time domain","","0","","8","","","2002","","IEEE","IEEE Conference Publications"
"Discrimination between printed and handwritten characters for cheque OCR system","Wei-Ran Xu; Hong-Gang Zhang; Jun Guo; Guang Chen","Beijing Univ. of Posts & Telecommun., China","Proceedings. International Conference on Machine Learning and Cybernetics","20030219","2002","2","","1048","1053 vol.2","The identification of printed and handwritten characters is a fundamental and important issue for the cheque OCR system to achieve high-accuracy. In this paper, a novel method is presented to identify the written type based on only 4 or 5 characters in a severely corrupted bank cheque image. We first extract 4 kinds of features, totaling 17 features. Then the most suitable features are selected using the method based on separability measure. Finally, the selected features are used by a naive Bayesian classifier to realize the discrimination. Using 12,158 real checks to test our method, the accuracy is 99.2%.","","POD:0-7803-7508-4","10.1109/ICMLC.2002.1174543","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1174543","","Banking;Bayesian methods;Character recognition;Handwriting recognition;Image recognition;Optical character recognition software;Pixel;Seals;Telecommunications;Testing","Bayes methods;bank data processing;feature extraction;handwritten character recognition;image classification;optical character recognition","OCR system;bank cheque;feature extraction;font recognition;handwritten characters recognition;naive Bayesian classifier;printed characters recognition;separability measure","","2","","10","","","2002","","IEEE","IEEE Conference Publications"
"New approach to vision-based BGA package inspection","Mei Yu; Gang-Yi Jiang; Sai-Long He; Bo-Kang Yu; Ran-Di Fu","Inst. of Circuits & Syst., Ningbo Univ., China","Proceedings. International Conference on Machine Learning and Cybernetics","20030219","2002","2","","1107","1110 vol.2","Ball grid array (BGA) techniques have developed very fast due to the advantages of more I/O ports, small size, and so on. In this paper, a vision-based algorithm for BGA package inspection is proposed to accurately estimate center and diameters of solder-balls of BGA packages, so that defects of BGA packages, such as missing or extra balls, oversize or undersize balls, over-height or under-height balls, and pitch can be detected for ensuring the quality of BGA packages.","","POD:0-7803-7508-4","10.1109/ICMLC.2002.1174556","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1174556","","Cameras;Circuits and systems;Electronics packaging;Helium;Inspection;Laboratories;Packaging machines;Pixel;Sensor systems;X-ray lasers","automatic optical inspection;ball grid arrays;computer vision;feature extraction","2D inspection;3D inspection;BGA package inspection;ball grid array;defect detection;feature extraction;vision-based algorithm","","1","","5","","","2002","","IEEE","IEEE Conference Publications"
"A fuzzy parameters adaptive PID controller design of digital positional servo system","Yu Yang; Wen-Ge Wang; De-Jie Yu; Ge Ding","Coll. of Mech. & Automotive Eng., Hunan Univ., Changsha, China","Proceedings. International Conference on Machine Learning and Cybernetics","20030219","2002","1","","310","314 vol.1","A review of developing history and a study of the present situation of PID control and fuzzy control technology is given firstly, then the paper deals with the digital positional servo system and gives theoretical analyses of the conventional PID controller and fuzzy controller. It also analyses the influence that the parameters of the PID controller exert on a control system in dynamic state and steady state. In order to further improve the performance of the PID controller, we work out a method to tune the parameters of the PID controller by integrating fuzzy inference and producing a fuzzy parameters adaptive PID controller. The results of experiment show that the fuzzy controller structures have not only satisfactory control performance, but also effectiveness and applicability.","","POD:0-7803-7508-4","10.1109/ICMLC.2002.1176764","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1176764","","Adaptive control;Control systems;Digital control;Fuzzy control;Fuzzy systems;History;Paper technology;Programmable control;Servomechanisms;Three-term control","adaptive control;control system synthesis;digital control;fuzzy control;fuzzy set theory;grinding;numerical control;position control;servomotors;three-term control;tuning","digital positional servo system;fuzzy control technology;fuzzy inference;fuzzy parameters adaptive PID controller;parameters tuning;proportional-integral-derivative controller","","4","","6","","","2002","","IEEE","IEEE Conference Publications"
"Research on solution to complex container loading problem based on genetic algorithm","D. Y. He; J. Z. Cha","Inf. Technol. Dept., Bank of China Head Office, Beijing, China","Proceedings. International Conference on Machine Learning and Cybernetics","20030219","2002","1","","78","82 vol.1","The container-loading problem occurring in on-the-spot freight production is often with several constraints and objectives, i.e., complex container-loading problem. The robustness, parallelism, and a variety of applications in the solution of NP-complete problem of the genetic algorithm demonstrate that the genetic algorithm is an effective approach to solve the complex container-loading problem. In this paper, the genetic algorithm for complex container-loading problem is studied, and the effective coding and decoding methods are given. The numerical solution of example shows that the algorithm is effective.","","POD:0-7803-7508-4","10.1109/ICMLC.2002.1176713","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1176713","","Containers;Decoding;Genetic algorithms;Heuristic algorithms;Information technology;Loading;NP-complete problem;Production;Robustness;Stability","computational complexity;encoding;genetic algorithms;operations research;transportation","NP-complete problem;coding;container-loading problem;decoding;genetic algorithm;optimisation;parallelism;robustness","","6","","17","","","2002","","IEEE","IEEE Conference Publications"
"Mining constrained cube gradient using condensed cube","Yu-Bao Liu; Yu-Cai Feng; Jian-Lin Feng","Sch. of Comput. Sci., Huazhong Univ. of Sci. & Technol., Wuhan, China","Proceedings. International Conference on Machine Learning and Cybernetics","20030219","2002","2","","1028","1033 vol.2","Constrained cube gradient mining is an important mining task and has broad applications. The goal of constrained cube gradient mining is to extract the interesting pairs of gradient-probe cells from a data cube. The constrained cube gradient mining faces the obstacle of large requirements in time and space for generating combined gradient cells and probe cells. In this paper, we explore the condensed cube approach that is a novel and efficient data organization technique to the mining of constrained cube gradients. A new algorithm based on the condensed cube approach is developed through an extension of the existing efficient mining algorithm LiveSet. Results of the experiments show our algorithm is more effective than the existing algorithm on the performance of mining constrained cube gradient.","","POD:0-7803-7508-4","10.1109/ICMLC.2002.1174539","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1174539","","Aggregates;Application software;Association rules;Computer science;Data mining;Databases;Extraterrestrial measurements;Genetic mutations;Multidimensional systems;Probes","data mining;data warehouses;gradient methods;set theory","LiveSet algorithm;condensed cube gradient;constrained cube gradient mining;data cube;data warehouse;gradient probe cell","","0","","9","","","2002","","IEEE","IEEE Conference Publications"
"Networked control system design and implementation","Jian-Ming Zhang; Shu-Qing Wang","Res. Inst. of Adv. Process Control, Zhejiang Univ., Hangzhou, China","Proceedings. International Conference on Machine Learning and Cybernetics","20030219","2002","2","","750","753 vol.2","At present, the distribution of a control system based on a network is a ""hot"" research subject in the field of process control. This paper designs and implements a network-based process control system, which possesses functions such as remote control, clock synchronization, and a friendly man-machine interface. Simulation results over a university campus network confirm that the network-based control system is feasible and effective.","","POD:0-7803-7508-4","10.1109/ICMLC.2002.1174479","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1174479","","Clocks;Communication system control;Computer networks;Control systems;Feedback control;Industrial control;Networked control systems;Process control;Real time systems;Synchronization","control systems;controller area networks;distributed control;process control;synchronisation;telecontrol;transport protocols;user interfaces","TCP/IP sockets;clock synchronization;control dynamics;control system distribution;friendly man-machine interface;network protocols;network-based process control system;network-induced delay;networked control system design;remote control;simulation results;university campus network","","1","","13","","","2002","","IEEE","IEEE Conference Publications"
"A dynamic multicast grouping approach in distributed interactive simulation","Zhong-Jian Dai; Chao-Zhen Hou; Li-Min Su","Dept. of Autom. Control, Beijing Inst. of Technol., China","Proceedings. International Conference on Machine Learning and Cybernetics","20030219","2002","1","","540","543 vol.1","In distributed interactive simulation based on the high level architecture, the aim of data distributed management (DDM) service can efficiently reduce the network traffic and save system's resources. The approach for multicast grouping is the key of DDM. The two most common approaches for multicast group allocation are the region-based and fixed grid-based types. In this paper we proposed a new approach based on them. Results of the simulation experiment show that this approach can significantly reduce the message overhead and use fewer multicast groups.","","POD:0-7803-7508-4","10.1109/ICMLC.2002.1176815","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1176815","","Automatic control;Chaotic communication;Distributed decision making;Electronic mail;Intelligent networks;Multicast communication;Publishing;Routing;Subscriptions;Traffic control","data handling;digital simulation;distributed processing;interactive systems;message passing;multicast communication;parallel algorithms","data distributed management;distributed interactive simulation;fixed grid-based type;high level architecture;multicast group allocation;multicast grouping;network traffic;region-based type","","0","1","5","","","2002","","IEEE","IEEE Conference Publications"
"A novel control algorithm based on immune feedback principle","Zhen-Qiang Qi; Guang-Da Hu; Zhao-Hua Yang; Fu-En Zhang","Dept. of Control & Sci., Harbin Inst. of Technol., China","Proceedings. International Conference on Machine Learning and Cybernetics","20030219","2002","2","","1089","1092 vol.2","Based on the feedback principle of a nature immune system, the immune process is imitated from the viewpoint of molecular dynamics and a nonlinear immune system model is developed. Furthermore, a novel control algorithm based on the immune feedback principle is designed. According to the result of simulation, the algorithm can respond rapidly and stabilize quickly, just like the nature immune system does. It is shown that the performance of the immune feedback controller is superior to that of an ordinary controller.","","POD:0-7803-7508-4","10.1109/ICMLC.2002.1174552","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1174552","","Adaptive control;Algorithm design and analysis;Automatic control;Electronic mail;Feedback;Immune system;Information systems;Neural networks;Nonlinear control systems;Nonlinear dynamical systems","biocybernetics;feedback;nonlinear control systems;stability","feedback;immune system;molecular dynamics;nonlinear control systems;nonlinear model;stabilization","","2","","9","","","2002","","IEEE","IEEE Conference Publications"
"Novel fuzzy predictive PID control for a class of nonlinear systems","Lin-Huan Li; Hong-Ye Su; Jian Chu; Xin-Pin Guan","Inst. of Adv. Process Control, Zhejiang Univ., Hangzhou, China","Proceedings. International Conference on Machine Learning and Cybernetics","20030219","2002","1","","293","297 vol.1","Most plants are nonlinear in practice, the proper T-S fuzzy model is obtained by a recursive fuzzy identification method to describe the real complex nonlinear systems. First, a fuzzy-clustering algorithm is used to competitively learn the centers of the input-areas online. Second, the radii of input areas are determined based on the superposed degree of the predetermined rules, while the parameters in the inference can be achieved by the RLS algorithm, then the fuzzy local linear model can be used as the CARIMA model at every instant to predict the output of the plant. Finally, a tuning algorithm for PID controller parameters is presented based on the idea of generalized predictive control (GPC) and the relation between the GPC and PID controller. The optimal index includes the weighting term of the square of error between the predicted process steady-state value and the desired-state value. The stability of the system has also been studied. The simulation results both in theory and a paper pulp process show the effectiveness of the proposed method.","","POD:0-7803-7508-4","10.1109/ICMLC.2002.1176760","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1176760","","Control systems;Fuzzy control;Fuzzy systems;Inference algorithms;Nonlinear control systems;Nonlinear systems;Predictive control;Predictive models;Resonance light scattering;Three-term control","fuzzy control;identification;nonlinear control systems;predictive control;three-term control;tuning","CARIMA model;GPC;RLS algorithm;competitive learning;fuzzy local linear model;fuzzy predictive PID control;fuzzy-clustering algorithm;generalized predictive control;nonlinear systems;optimal index;recursive fuzzy identification;tuning algorithm","","5","","12","","","2002","","IEEE","IEEE Conference Publications"
"The layout recognition and reconstruction of Chinese documents based on Gabor filter","Xue-Dong Tian; Bao-Lan Guo","Sch. of Math. & Comput., Hebei Univ., Baoding, China","Proceedings. International Conference on Machine Learning and Cybernetics","20030219","2002","4","","1707","1710 vol.4","The layout recognition of Chinese documents is one of the most difficult pattern recognition problems, because it concerns a great number of classes and many variations. In this paper, an intelligent layout recognition and reconstruction system is put forward on the basis of the analysis of the present methods. The algorithms of the pivotal processing steps such as layout analysis and character font recognition are discussed. Especially, a 2D Gabor filter is used in character font recognition to improve the adaptability to the Chinese document. Experiments have been made and some promising results have been drawn.","","POD:0-7803-7508-4","10.1109/ICMLC.2002.1175326","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1175326","","Algorithm design and analysis;Character recognition;Electronic mail;Gabor filters;Image reconstruction;Information analysis;Mathematics;Optical character recognition software;Pattern recognition;Text analysis","document image processing;filtering theory;knowledge based systems","2D Gabor filter;Chinese document layout recognition;Chinese document reconstruction;Gabor filter;character font recognition;intelligent system;pattern recognition;pivotal processing steps","","0","","15","","","4-5 Nov. 2002","","IEEE","IEEE Conference Publications"
"An effective projection-reduction algorithm for mining long frequents","Xiao-Feng Wang; Tian-Ran Wang; Yue Zhao","Inst. of Autom., Acad. Sinica, Shenyang, China","Proceedings. International Conference on Machine Learning and Cybernetics","20030219","2002","1","","515","519 vol.1","An effective projection-reduction algorithm for mining the long patterns frequent is presented. A new idea of top-down mining frequent items is adopted, and some new concepts such as transaction and items association information tables, key-items and reduction items, and projection DB are proposed. The algorithm presented is very effective for mining long frequents, and its validity is proved through analysis of computing complexity. Some examples of computation are given. The computing complexity of the algorithm is related to the average length of items reduction, the complexity approximates to 0.5 × M<sup>3</sup>N × 0(2<sup>s</sup> × N'<sup>2</sup>) in the worst case, where S is the average length of items reduction under min-support given by user, N' is the number of tuples in the database, N is the number of transactions in the database and M is the average length of item sets in the database. Using heuristic information for pruning useless candidate frequent itemsets improves the efficiency of the algorithm. The algorithm is very effective for mining long frequents, where S is very short and the computing complexity approaches polynomial time.","","POD:0-7803-7508-4","10.1109/ICMLC.2002.1176809","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1176809","","Algorithm design and analysis;Automation;Chemical technology;Chromium;Data mining;Electronic mail;Information analysis;Itemsets;Polynomials;Transaction databases","computational complexity;data mining;database theory","algorithm efficiency;associate rules;computing complexity;heuristic information;items association information tables;key-items;long frequents mining;min-support;projection DB;projection-reduction algorithm;reduction items;top-down mining;tuples","","0","","12","","","2002","","IEEE","IEEE Conference Publications"
"Study of bifurcation in current-controlling DC/DC converters","Jun Zhang; Xue-Ye Wei","Sch. of Electron. & Inf. Eng., Northern Jiaotong Univ., Beijing, China","Proceedings. International Conference on Machine Learning and Cybernetics","20030219","2002","4","","2005","2009 vol.4","Begins with a description of the chaotic dynamics and bifurcation scenarios observed in power electronics circuits. Simple boost DC/DC converters are used as representative examples to illustrate the modeling approaches that are capable of retaining the essential qualitative properties. Furthermore, we present a detailed discussion of the modeling methods to explain nonlinear phenomena such as bifurcation and chaos with nonlinear method.","","POD:0-7803-7508-4","10.1109/ICMLC.2002.1175388","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1175388","","Bifurcation;Chaos;DC-DC power converters;Inductance;Mathematical model;Power electronics;Power supplies;Switches;Switching converters;Voltage","DC-DC power convertors;adaptive control;bifurcation;chaos;electric current control;power electronics","adaptive control;bifurcation;boost DC/DC converters;chaotic dynamics;current-controlled DC/DC converters;modeling approaches;nonlinear phenomena;power electronics circuits","","0","","17","","","4-5 Nov. 2002","","IEEE","IEEE Conference Publications"
"Anti-control of chaos based on fuzzy neural networks inverse system method","Hai-Peng Ren; Ding Liu","Xi'an Univ. of Technol., China","Proceedings. International Conference on Machine Learning and Cybernetics","20030219","2002","2","","796","799 vol.2","The problem considered in the paper is anti-control of chaos for a non-chaotic system via a fuzzy neural network inverse system (FNNIS) method. A Sugeno type fuzzy neural network (FNN) is trained to learn the kinetics of the non-chaotic system. The trained FNN model is employed in the inverse system method, thereby, the exact mathematic model of the system to be controlled is not necessary. The FNN model error upon control is studied and a related theorem is developed. Simulation results for continuous and discrete systems show the effectiveness of the method.","","POD:0-7803-7508-4","10.1109/ICMLC.2002.1174491","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1174491","","Chaos;Continuous time systems;Control system synthesis;Control systems;Electronic mail;Error correction;Fuzzy control;Fuzzy neural networks;Kinetic theory;Mathematical model","chaos;continuous time systems;discrete systems;fuzzy neural nets;identification;learning (artificial intelligence);neurocontrollers","Sugeno type networks;anti-control;chaos;fuzzy neural networks inverse system method;kinetics;nonchaotic system","","1","","10","","","2002","","IEEE","IEEE Conference Publications"
"On difficulties of Chinese-English machine translation","Xiao-Shen Zheng; Pi-Lian He; Mei Tian; Zhong Wang; Yue-Heng Sun","Dept. of Comput. Sci. & Technol., Tianjin Univ., China","Proceedings. International Conference on Machine Learning and Cybernetics","20030219","2002","4","","1747","1750 vol.4","This paper analyses the difficulties in the process of Chinese-English machine translation, especially in Chinese grammar parsing and Chinese-English transform, and gives some suggestions.","","POD:0-7803-7508-4","10.1109/ICMLC.2002.1175336","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1175336","","Application software;Character recognition;Computer science;Consumer electronics;Dictionaries;Helium;Information retrieval;Natural languages;Speech recognition;Sun","grammars;language translation;trees (mathematics)","Chinese English translation;Chinese grammar parsing;Chinese lexical analysis;machine translation;semantics tree;syntactic analysis","","0","","7","","","4-5 Nov. 2002","","IEEE","IEEE Conference Publications"
"An Artificial Life and Genetic Algorithm based on optimization approach with new selecting methods","Chen Yang; Hao Ye; Jing-Chun Wang; Ling Wang","Dept. of Autom., Tsinghua Univ., Beijing, China","Proceedings. International Conference on Machine Learning and Cybernetics","20030219","2002","2","","684","688 vol.2","A hybrid Artificial Life (ALife) system for function optimization that combines ALife colonization with a Genetic Algorithm (GA) includes two stages: in the first stage, the emergent colonization of the ALife system is used to provide an initial population for the GA; the GA is further used to find the optimal solution in the second stage. However, the optimization result is largely affected by the method of how to select the initial population for the GA of the second stage from the ALife colony of the first stage. In this paper, different selection methods are compared and the most effective method proposed, followed by simulation results.","","POD:0-7803-7508-4","10.1109/ICMLC.2002.1174434","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1174434","","Application software;Artificial intelligence;Automation;Biological system modeling;Biology computing;Computational modeling;Evolution (biology);Genetic algorithms;Optimization methods;Organisms","artificial life;genetic algorithms;optimisation","artificial life colonization;emergent colonization;evolution computation;function optimization;genetic algorithm;hybrid artificial life system;initial population selection;optimal solution;selection methods;simulation results","","2","","9","","","2002","","IEEE","IEEE Conference Publications"
