"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=4725011,4725060,4724984,4725056,4725087,4725019,4724956,4724983,4725048,4725016,4725024,4724995,4725035,4725001,4725088,4725075,4725026,4725037,4724950,4724998,4725017,4724991,4725002,4725038,4725083,4725063,4725015,4725023,4725030,4685506,4685503,4685505,4685525,4685455,4685491,4685487,4685510,4685493,4685494,4685465,4685466,4685523,4685462,4685461,4685460,4685450,4685490,4685501,4685529,4685480,4685508,4685459,4685477,4685449,4685489,4685514,4685500,4685472,4685498,4685522,4685464,4685483,4685479,4685507,4685458,4685476,4685448,4685488,4685513,4685499,4685471,4685456,4685497,4685521,4685463,4685451,4685502,4685474,4685530,4685481,4685447,4685478,4685515,4685509,4685504,4685486,4685511,4685457,4685482,4685492,4685475,4685467,4685524,4685516,4685512,4685484,4685468,4685453,4685517,4685485",2017/05/05 00:52:27
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"A novel approach to color image compression using 3-d Discrete Cosine Transform (DCT)","V. K. Nath; D. Hazarika; A. Mahanta","Deptt. Of Electronics & Communication Engg., Tezpur University, Assam, India","2008 IEEE Workshop on Machine Learning for Signal Processing","20081121","2008","","","205","210","Most of the color image compression schemes transforms the highly correlated RGB color space into a decorrelated color space like YUV, YCrCb etc. in order to reduce the redundancies between the color components, then the decorrelated color components are coded individually by monochrome image compression schemes. In this paper, we present a novel approach to color image compression scheme using 3-Dimensional Discrete Cosine Transform (3-D DCT). We use 3-D DCT to reduce the intercolor redundancy. In the proposed scheme the 3-D block DCT is directly applied on the highly correlated RGB color components and the coefficients are quantized and entropy coded. We also propose a wavelet structure for 3-D block DCT coefficients. We use Lagrange multiplier method for optimal bit allocation between the different slices of 3-D DCT coefficients. Our proposed coder gains competitive results comparing to the performance of JPEG baseline and JPEG2000 standard. Experimental results shows that the proposed coder performs close to the JPEG2000 standard in terms of R-D performance and outperforms the JPEG baseline standard by a large margin.","1551-2541;15512541","CD-ROM:978-1-4244-2376-7; POD:978-1-4244-2375-0","10.1109/MLSP.2008.4685480","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4685480","","Bit rate;Code standards;Color;Decorrelation;Discrete cosine transforms;Discrete transforms;Entropy;Image coding;Lagrangian functions;Performance gain","data compression;discrete cosine transforms;entropy;image coding;quantisation (signal)","3D discrete cosine transform;Lagrange multiplier method;color image compression;correlated RGB color;entropy coded;intercolor redundancy reduction;optimal bit allocation;quantised signal","","1","","11","","","16-19 Oct. 2008","","IEEE","IEEE Conference Publications"
"Probabilistic Exploitation of the Lucas and Kanade Smoothness Constraint","V. Willert; J. Eggert; M. Toussaint; E. Körner","HRI Eur. GmbH, Offenbach","2008 Seventh International Conference on Machine Learning and Applications","20081222","2008","","","259","266","The basic idea of Lucas and Kanade is to constrain the local motion measurement by assuming a constant velocity within a spatial neighborhood. We reformulate this spatial constraint in a probabilistic way assuming Gaussian distributed uncertainty in spatial identification of velocity measurements and extend this idea to scale and time dimensions. Thus, we are able to combine uncertain velocity measurements observed at different image scales and positions over time. We arrive at a new recurrent optical flow filter formulated in a dynamic Bayesian network applying suitable factorisation assumptions and approximate inference techniques. The introduction of spatial uncertainty allows for a dynamic and spatially adaptive tuning of the constraining neighborhood. Here, we realize this tuning dependent on the local structure tensor of the intensity patterns of the image sequence. We demonstrate that a probabilistic combination of spatiotemporal integration and modulation of a purely local integration area improves the Lucas and Kanade estimation.","","POD:978-0-7695-3495-4","10.1109/ICMLA.2008.54","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4724984","Adaptive Smoothness;Approximate Inference;Belief Propagation;Optical Flow","Bayesian methods;Image motion analysis;Image sequences;Motion measurement;Optical fiber networks;Optical filters;Optical tuning;Spatiotemporal phenomena;Tensile stress;Velocity measurement","Gaussian distribution;belief networks;image motion analysis;image sequences;inference mechanisms;smoothing methods;spatiotemporal phenomena;tensors","Gaussian distribution;Kanade smoothness constraint;Lucas smoothness constraint;approximate inference technique;dynamic Bayesian network;image scale;image sequence;local motion measurement;probabilistic exploitation;recurrent optical flow filter;spatial adaptive tuning;spatial neighborhood constraint;spatiotemporal integration;spatiotemporal modulation;structure tensor","","0","","15","","","11-13 Dec. 2008","","IEEE","IEEE Conference Publications"
"Scalable semidefinite manifold learning","N. Vasiloglou; A. G. Gray; D. V. Anderson","Georgia Institute of Technology, Atlanta 30332, USA","2008 IEEE Workshop on Machine Learning for Signal Processing","20081121","2008","","","368","373","Maximum variance unfolding (MVU) is among the state of the art manifold learning (ML) algorithms and experimentally proven to be the best method to unfold a manifold to its intrinsic dimension. Unfortunately it doesnpsilat scale for more than a few hundred points. A non convex formulation of MVU made it possible to scale up to a few thousand points with the risk of getting trapped in local minima. In this paper we demonstrate techniques based on the dual-tree algorithm and L-BFGS that allow MVU to scale up to 100,000 points. We also present a new variant called maximum furthest neighbor unfolding (MFNU) which performs even better than MVU in terms of avoiding local minima.","1551-2541;15512541","CD-ROM:978-1-4244-2376-7; POD:978-1-4244-2375-0","10.1109/MLSP.2008.4685508","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4685508","","Computer aided software engineering;Learning systems;Upper bound","learning (artificial intelligence);trees (mathematics)","dual-tree algorithm;maximum furthest neighbor unfolding;maximum variance unfolding;nonconvex formulation;scalable semidefinite manifold learning","","3","","12","","","16-19 Oct. 2008","","IEEE","IEEE Conference Publications"
"Text, Image and Vector Graphics Based Appraisal of Contemporary Documents","S. C. Lee; W. McFadden; P. Bajcsy","Dept. of Comput. & Inf. Eng., Inha Univ., Incheon, South Korea","2008 Seventh International Conference on Machine Learning and Applications","20081222","2008","","","729","734","We have designed a framework for content based appraisal of documents. Our motivation is to provide computer assisted support for answering several appraisal criteria according to the general appraisal guidelines in the National Archives and Record Administration (NARA) 1441 directive. The appraisal criteria led us to investigations related to (a) finding groups of PDF documents with similar content, (b) ranking documents according to their creation/ modification time and digital volume, and (c) detecting inconsistency between ranking and content within a group of related documents. The novelty of our work is in designing a methodology and a mathematical framework for document appraisals, and prototyping the framework working with text, image and vector graphics components of PDF documents. We present example results of grouping, ranking and integrity verification for groups of scientific documents about medical topics.","","POD:978-0-7695-3495-4","10.1109/ICMLA.2008.39","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4725056","PDF;appraisal;document analysis","Algorithm design and analysis;Appraisal;Biomedical imaging;Design methodology;Focusing;Frequency;Graphics;Image analysis;Image color analysis;Prototypes","document handling;formal verification","National Archives and Record Administration;PDF documents;contemporary documents;content based appraisal;document appraisals;image graphics;integrity verification;text graphics;vector graphics","","0","","8","","","11-13 Dec. 2008","","IEEE","IEEE Conference Publications"
"Statistical Face Recognition via a k-Means Iterative Algorithm","C. Cifarelli; G. Manfredi; L. Nieddu","Dept. of Probability & Appl. Stat., Univ. of Rome, Rome, Italy","2008 Seventh International Conference on Machine Learning and Applications","20081222","2008","","","888","891","A face recognition algorithm based on a iterated k-means classification technique will be presented in this paper. The proposed algorithm, when compared with popular PCA algorithms for face recognition has an improved recognition rate on various benchmark datasets. The presented algorithm, unlike PCA, is not a dimensional reduction algorithm, nonetheless it yields barycentric-faces which can be used to determine different types of face expressions, light conditions and pose. The accuracy of PCA and k-means methods has been evaluated under varying expression, illumination and pose using standard face databases.","","POD:978-0-7695-3495-4","10.1109/ICMLA.2008.146","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4725087","Face Recognition;k-means","Classification algorithms;Face detection;Face recognition;Humans;Image recognition;Iterative algorithms;Lighting;Partitioning algorithms;Pattern recognition;Principal component analysis","face recognition;iterative methods;statistical analysis;visual databases","PCA algorithms;barycentric-faces;face databases;iterated k-means classification technique;statistical face recognition","","1","","15","","","11-13 Dec. 2008","","IEEE","IEEE Conference Publications"
"Assessing Torso Deformity in Scoliosis Using Self-Organizing Neural Networks (SNN)","P. Igwe; M. Emrani; S. Adeeb; D. Hill","Capital Health, Glenrose Rehabilitation Hosp., Edmonton, AB, Canada","2008 Seventh International Conference on Machine Learning and Applications","20081222","2008","","","497","502","This paper presents a novel technique for parameterizing malformation of the torso in scoliosis. Scoliosis is complex 3 dimensional deformity of the spine in which the trunk distorts because of the internal spinal deformity. Thus monitoring the distortion in the external torso would be beneficial in tracking important changes and possibly predicting the underlying changes in the internal spine. The technique proposed in this paper, facilitates torso surface assessment and it consists of three stages of digitizing, parameterizing and mapping. Self-organizing neural networks (SNN) is used to parameterize the torso malformation. The orientation and position of the neuron in the SNN provides detailed insight regarding significant changes in the torso model. Preliminary results are presented to further illustrate the capability of the technique.","","POD:978-0-7695-3495-4","10.1109/ICMLA.2008.68","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4725019","Parameterization;Scoliosis;Self-organizing neural networks;Shape transformation","Artificial neural networks;Geometry;Interpolation;Neural networks;Optical scattering;Organizing;Shape;Surface reconstruction;Surface topography;Torso","medical computing;neurophysiology;self-organising feature maps;solid modelling;surface fitting","3D spinal deformity model;scoliosis torso deformity;self-organizing neural network;torso malformation parameterization;torso surface assessment","","1","","15","","","11-13 Dec. 2008","","IEEE","IEEE Conference Publications"
"A synthetic averaging method on point process for motor Brain Machine Interfaces","Yiwen Wang; J. C. Principe","Electrical and Computer Engineering Department, University of Florida, Gainesville, 32611, USA","2008 IEEE Workshop on Machine Learning for Signal Processing","20081121","2008","","","79","84","Previous decoding algorithms for brain machine interfaces (BMIs) are normally utilized to estimate animalpsilas movement from binned spike rates, which loses spike timing resolution and may exclude rich neural dynamics due to single spikes. The Monte Carlo sequential estimation on point process enables the decoding directly from the multi-neuron spike trains without constraints on posterior density estimation. However, it poses the problem to bridge the time scale gap between the spike events and the behaviors, and generates stochastic kinematic estimation due to the randomness embedded in the time structure of the spike trains. We propose here a synthetic averaging method to mimic the neural population effects by generating synthetic spike trains from neural recordings and utilizing them as extra model observation. The decoding performance by Monte Carlo SE is averaged in the kinematics domain, which preserves the resolution of the neuron activity and bypasses the possible distortion by nonlinear tuning function due to the binning in spike domain. Tested in simulation and real data, synthetic averaging provides better reconstructions with less NMSE.","1551-2541;15512541","CD-ROM:978-1-4244-2376-7; POD:978-1-4244-2375-0","10.1109/MLSP.2008.4685459","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4685459","","Adaptive filters;Bridges;Decoding;Filtering algorithms;Kinematics;Monte Carlo methods;Neurons;Sampling methods;State estimation;Timing","Monte Carlo methods;brain-computer interfaces;decoding;neural nets","Monte Carlo sequential estimation;binned spike rates;decoding algorithm;motor brain machine interfaces;multineuron spike trains;neural dynamics;neural population effects;point process;posterior density estimation;spike timing resolution;stochastic kinematic estimation;synthetic averaging method","","0","","15","","","16-19 Oct. 2008","","IEEE","IEEE Conference Publications"
"Data processing and anomaly detection in web-based applications","R. G. Sriraghavan; L. Lucchese","Cypress Semiconductor, OR 97008 USA","2008 IEEE Workshop on Machine Learning for Signal Processing","20081121","2008","","","187","192","Web applications are popular attack targets. Misuse detection systems use signature databases to detect known attacks. However, it is difficult to keep the database up to date with the rate of discovery of vulnerabilities. They also cannot detect zero-day attacks. By contrast, anomaly detection systems learn the normal behavior of the system and monitor its activity to detect any deviations from the normal. Any such deviations are flagged as anomalous. This paper presents an anomaly detection system for web-based applications. The anomaly detection system monitors the attribute value pairs of successful HTTP requests received by webserver applications and automatically creates parameter profiles. It then uses these profiles to detect anomalies in the HTTP requests. Customized profiles help reduce the number of false positives. Automatic learning ensures that the system can be used with different kinds of web application environments, without the necessity for manual configuration.","1551-2541;15512541","CD-ROM:978-1-4244-2376-7; POD:978-1-4244-2375-0","10.1109/MLSP.2008.4685477","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4685477","","Computerized monitoring;Condition monitoring;Data mining;Data processing;Databases;Helium;Information analysis;Intrusion detection;Payloads;Statistical analysis","Internet;data analysis;hypermedia;security of data","HTTP requests;Web-based applications;anomaly detection;data processing;misuse detection systems;signature databases;webserver applications;zero-day attacks","","1","","22","","","16-19 Oct. 2008","","IEEE","IEEE Conference Publications"
"A kernel canonical correlation analysis algorithm for blind equalization of oversampled Wiener systems","S. Van Vaerenbergh; J. Via; I. Santamaria","Department of Communications Engineering, University of Cantabria, Spain","2008 IEEE Workshop on Machine Learning for Signal Processing","20081121","2008","","","20","25","In this paper we present an algorithm for blind equalization of single-input multiple-output (SIMO) nonlinear systems, in which each nonlinear channel is a Wiener system. The proposed method combines ideas from blind linear SIMO identification with kernel canonical correlation analysis (kernel CCA) to identify the nonlinearities. It is shown in the paper that the blind equalization problem can be solved in an iterative manner, alternating between a CCA problem (to estimate the linear filters) and a kernel CCA problem (to estimate the memoryless nonlinearities). The resulting algorithm can be applied to the general case of nonlinear SIMO systems with P outputs. Simulations are included to demonstrate its effectiveness.","1551-2541;15512541","CD-ROM:978-1-4244-2376-7; POD:978-1-4244-2375-0","10.1109/MLSP.2008.4685449","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4685449","","Algorithm design and analysis;Blind equalizers;Iterative algorithms;Kernel;Nonlinear dynamical systems;Nonlinear filters;Nonlinear systems;Sensor arrays;Sensor systems;Statistics","Wiener filters;blind equalisers;correlation methods;iterative methods;radio networks","Wiener system;blind equalization;blind linear SIMO identification;iterative analysis;kernel canonical correlation analysis;memoryless nonlinearities;nonlinear channel;oversampled Wiener systems;single-input multiple-output nonlinear systems","","1","","17","","","16-19 Oct. 2008","","IEEE","IEEE Conference Publications"
"Gene expression dissection by non-negative well-grounded source separation","Yitan Zhu; Tsung-Han Chan; E. P. Hoffman; Y. Wang","Dept. of Electrical and Computer Engineering, Virginia Polytechnic Institute and State University, Arlington, USA","2008 IEEE Workshop on Machine Learning for Signal Processing","20081121","2008","","","255","260","A linear mixture model of non-negative sources is used to dissect the gene expression data into components that are putative underlying active biological processes. Each biological process/component is characterized by its specific genes that are exclusively highly expressed in it and expected to be functional enriched; while a majority of all the genes maintain basic cellular structure and functions to support these specific genes and thus are roughly commonly expressed across all components. Such components form non-negative well-grounded, but dependent and non-sparse sources in the model. The unique identifiability of the model is proved. A blind source separation method utilizing convex analysis and sector-based clustering is developed with stability analysis based model order selection scheme to identify the components and their activity curves. When applied on muscle regeneration data, our method revealed four underlying active biological processes associated with four successive phases in muscle regeneration.","1551-2541;15512541","CD-ROM:978-1-4244-2376-7; POD:978-1-4244-2375-0","10.1109/MLSP.2008.4685489","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4685489","Non-negative blind source separation;convex analysis;gene expressions;sector-based clustering;stability analysis","Biological processes;Biological system modeling;Biomedical engineering;Blind source separation;Gene expression;Genetics;Independent component analysis;Matrix decomposition;Source separation;Stability analysis","cellular biophysics;genetics","biological processes;blind source separation method;cellular structure;gene expression dissection;linear mixture model;muscle regeneration data;nonnegative well-grounded source separation;sector-based clustering","","3","","13","","","16-19 Oct. 2008","","IEEE","IEEE Conference Publications"
"A complex Echo State Network for nonlinear adaptive filtering","Y. Xia; D. P. Mandic; M. M. V. Hulle; J. C. Principe","Department of Electrical and Electronic Engineering, Imperial College London, Exhibition Road, London, SW7 2BT, U.K.","2008 IEEE Workshop on Machine Learning for Signal Processing","20081121","2008","","","404","408","The operation of echo state networks (ESNs) is extended to the complex domain, in order to perform nonlinear complex valued adaptive filtering of nonlinear and nonstationary signals. This is achieved by introducing a nonlinear output layer into an ESN, whereby full adaptivity is provided by introducing an adaptive amplitude into the nonlinear activation function within the output layer of ESN. This allows us to control and track the degree of nonlinearity, which facilitates real-world adaptive filtering applications. Learning algorithms for such ESN are derived, and the benefits of the combination of sparse connections and nonlinear adaptive output layer are illustrated by simulations of both benchmark and real world signals.","1551-2541;15512541","CD-ROM:978-1-4244-2376-7; POD:978-1-4244-2375-0","10.1109/MLSP.2008.4685514","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4685514","","Adaptive filters;Computational complexity;Computer architecture;Educational institutions;Laboratories;Neurons;Nonlinear dynamical systems;Recurrent neural networks;Reservoirs;System identification","adaptive filters;complex networks;echo;nonlinear filters","complex domain;complex echo state network;learning algorithms;nonlinear activation function;nonlinear adaptive filtering;nonlinear signal;nonstationary signal;sparse connections","","3","","14","","","16-19 Oct. 2008","","IEEE","IEEE Conference Publications"
"Second-order improperness in frequency-domain colored signal model","Fengyu Cong; T. Ristaniemi","School of Information Technology, University of Jyv&#228;skyl&#228;, P.O. Box 35 (Agora), 40014, Finland","2008 IEEE Workshop on Machine Learning for Signal Processing","20081121","2008","","","321","326","This study discusses the second-order improperness in the frequency-domain colored signal model. After the real-valued and colored signal in the time-domain is transformed into the frequency domain, the convolutive blind source separation (BSS) methods may generate a window indexed vector, and minimum variance distortionless response (MVDR) beamforming may produce an array sensor indexed vector, and the trial structured EEG data set may provide a trial-indexed vector. These three complex-valued vectors have such similarities: 1) despite of resulting from the Fourier transformation, they are not indexed by the frequency bins; 2) its real part and image part are proved to be correlated. Hence, such a complex-valued vector is improper, and the pseudo-autocorrelation matrix of this improper vector exists. Moreover, if components of an improper complex-valued vector are uncorrelated, except the autocorrelation matrix, the pseudo-autocorrelation matrix should also be diagonal. This one more statistics could be useful to design better the complex-valued BSS algorithm and MVDR beamforming algorithm.","1551-2541;15512541","CD-ROM:978-1-4244-2376-7; POD:978-1-4244-2375-0","10.1109/MLSP.2008.4685500","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4685500","Frequency-domain colored signal model;second order improperness;sensor indexed vector;trial indexed vector;window indexed vector","Array signal processing;Blind source separation;Brain modeling;Distortion;Electroencephalography;Frequency domain analysis;Sensor arrays;Signal generators;Source separation;Time domain analysis","Fourier transforms;array signal processing;blind source separation;correlation methods;frequency-domain analysis;matrix algebra;time-domain analysis;vectors","Fourier transformation;MVDR beamforming algorithm;array sensor indexed vector;complex-valued BSS algorithm;complex-valued vectors;convolutive blind source separation methods;frequency bins;frequency-domain colored signal model;minimum variance distortionless response beamforming;pseudo-autocorrelation matrix;real-valued signal;second-order improperness;time-domain;trial structured EEG data set;trial-indexed vector;window indexed vector","","1","","22","","","16-19 Oct. 2008","","IEEE","IEEE Conference Publications"
"Discriminating visual stimuli from local field potentials recorded with a multi-electrode array in the monkey’s visual cortex","N. V. Manyakov; M. M. Van Hulle","K.U.Leuven, Laboratorium voor Neuro- en Psychofysiologie, Campus Gasthuisberg, Herestraat 49, B-3000, BELGIUM","2008 IEEE Workshop on Machine Learning for Signal Processing","20081121","2008","","","157","162","We report on the development and testing of a system for classifying two types of visual stimuli from local field potentials (LFPs) recorded with a multi-electrode array chronically implanted in the visual cortical area V4 of a rhesus monkey. The monkey was trained during consecutive training sessions in a classical conditioning paradigm in which one stimulus was consistently paired with a fluid reward and another stimulus not. We first look at the flow of activation in the array by examining the non-linear Granger causality between pairs of electrodes. We observe that, as a function of training, the connectivity increases dramatically, for both stimulus types, making it unsuited for discriminating them. We also looked at the LFP amplitudes for both cases and discovered that the electrodes appear in two groups, depending on the similarity of their LFPs. Changes in synchrony between the two stimuli also mostly occur in the connections between the electrodes from the two groups. This provides us with a first set of discriminative features. The spectra of the LFPs showed a difference in the low and high frequency ranges for the two stimuli, which led us to consider specific coefficients of the wavelet decomposition as a second set of discriminative features. Finally, a classifier is constructed based on the feature scores in the 300 ms interval after stimulus onset, and prior to the possible fluid reward (at 400 ms), so as to avoid any influence of the reward. We obtained 80% classification performance from single trials, thus without any averaging.","1551-2541;15512541","CD-ROM:978-1-4244-2376-7; POD:978-1-4244-2375-0","10.1109/MLSP.2008.4685472","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4685472","","Brain;Delay;Electrodes;Electroencephalography;Electronic mail;Enterprise resource planning;Frequency synchronization;Laboratories;Psychology;System testing","biomedical electrodes;brain;medical signal processing;network theory (graphs);neural nets;neurophysiology;nonlinear dynamical systems;time series;visual evoked potentials","LFP spectra;V4 visual cortical area;connectivity;electrode array activation flow;local field potential similarity;monkey visual cortex;multielectrode array;nonlinear Granger causality;rhesus monkey;synchrony changes;visual stimuli classification;visual stimuli discrimination;wavelet decomposition coefficients","","0","1","14","","","16-19 Oct. 2008","","IEEE","IEEE Conference Publications"
