"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=4414276,4414346,4414306,4414321,4414317,4414330,4414294,4414342,4414334,4414285,4414313,4414281,4414310,4414278,4414344,4414324,4414297,4414288,4414303,4414347,4414307,4414322,4414318,4414295,4414335,4414314,4414301,4414345,4414336,4414315,4414305,4414316,4370708,4370715,4370759,4370629,4370620,4370757,4370633,4370719,4370829,4370632,4370644,4370546,4370641,4370251,4370650,4370318,4370608,4370776,4370635,4370838,4370771,4370564,4370338,4370195,4370610,4370319,4370129,4370324,4370128,4370317,4370820,4370230,4370519,4370667,4370316,4370294,4370742,4370539,4370653,4370639,4370346,4370270,4370278,4370135,4370808,4370242,4370531,4370801,4370525,4370267,4370685,4370733,4370288,4370245,4370778,4370563,4370839,4370252,4370834,4370495,4370836,4370694,4370789,4370871,4370482,4370601,4370584,4370174",2017/05/05 01:02:05
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"A Time-Robust Spam Classifier Based on Back-Propagation Neural Networks and Behavior-Based Features","C. H. Wu; C. H. Tsai","Department of Electronic Engineering, National University of Kaohsiung, Kaohsiung, Taiwan. E-MAIL: johnw@nuk.edu.tw, mike@mail.hwai.edu.tw","2007 International Conference on Machine Learning and Cybernetics","20071029","2007","4","","2245","2250","Earlier works on detecting spam emails usually compare the contents of emails against specific keywords, which are not robust as the spammers frequently change the terms used in emails. In this paper, an back-propagation neural network is designed and implemented, which builds classification model by considering the behavior-based features revealed from emails' headers and syslogs. Since spamming behaviors are infrequently changed, compared with the change frequency of keywords used in spams, behavior-based features are more robust with respect to the change of time; so that the behavior-based filtering mechanism outperform keyword-based filtering. The experimental results indicate that our methods are more useful in distinguishing spam emails than that of keyword-based comparison.","2160-133X;2160133X","CD-ROM:978-1-4244-0973-0; POD:978-1-4244-0972-3","10.1109/ICMLC.2007.4370519","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4370519","Back-Propagation Neural Networks;Classification;Machine Learning;Spam","Cybernetics;Electronic mail;Filtering;Frequency estimation;Machine learning;Neural networks;Postal services;Protocols;Robustness;Unsolicited electronic mail","backpropagation;filtering theory;neural nets;pattern classification;unsolicited e-mail","back-propagation neural network;behavior-based filtering mechanism;time-robust spam email classifier","","0","","6","","","19-22 Aug. 2007","","IEEE","IEEE Conference Publications"
"Rule Induction Based on Fuzzy Rough Sets","E. C. C. Tsang; S. Y. Zhao; J. W. T. Lee","Department of computing, The Hong Kong Polytechnic University, Hung Hom, Kowloon, Hong Kong. E-MAIL: csetsang@inet.polyu.edu.hk","2007 International Conference on Machine Learning and Cybernetics","20071029","2007","5","","3028","3033","In this paper, we propose one method of rule induction based on fuzzy rough set. First, the consistence degree is proposed as the basic concept to induce rules based on fuzzy rough sets. The concepts of rule induction, such as value reduct, reduct rule and so on, are then proposed based on the definition of consistence degree. Second, a discernibility array is constructed, and then an algorithm to find the reduct rule using the discernibility array is designed. Finally, the numerical experimental results demonstrate that the method of rule induction proposed in this paper is feasible. The key idea of this paper is that the value reduct (i.e. reduct rule) keeps the consistence degree invariant. The main contribution of this paper is introduction of rule induction based on fuzzy rough sets using the concept of fuzzy lower and upper approximation.","2160-133X;2160133X","CD-ROM:978-1-4244-0973-0; POD:978-1-4244-0972-3","10.1109/ICMLC.2007.4370667","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4370667","Discernibility array;Fuzzy rough set;Rule induction;Triangular norm","Algorithm design and analysis;Approximation algorithms;Computer science;Cybernetics;Fuzzy sets;Machine learning;Mathematical model;Mathematics;Rough sets;Set theory","fuzzy set theory;inference mechanisms;knowledge based systems;rough set theory","consistence degree;discernibility array;fuzzy approximation;fuzzy rough set;reduct rule;rule induction;value reduct","","5","","22","","","19-22 Aug. 2007","","IEEE","IEEE Conference Publications"
"An Evaluated Model Based on the Variance of Distance Ratios for Nonlinear Dimensionality Reduction Algorithms","L. K. Shi; P. L. He","School of Computer Science and Engineering, Hebei University of Technology, Tianjin 300401, China; School of computer, Tianjin University, Tianjin 300072, China. E-MAIL: lkshi@eyou.com","2007 International Conference on Machine Learning and Cybernetics","20071029","2007","2","","1144","1148","We analyze and compare three evaluation models for nonlinear dimensionality reduction algorithms including the evaluation model based on the stress function, the evaluation model based on the residual variance and the evaluation model based on the dy-dx representation. On the base of the dy-dx representation, we propose an evaluation model based on the variance of distance ratios. The model is on the assumption that a good dimensionality reduction technique should best preserve the proportion between distances in the original space and corresponding distances in the embedding space. Experiments illustrate that the model not only can evaluate results from the same algorithm with various parameters, but also can compare results from different methods.","2160-133X;2160133X","CD-ROM:978-1-4244-0973-0; POD:978-1-4244-0972-3","10.1109/ICMLC.2007.4370316","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4370316","Dy-dx representation;Evaluation model;Nonlinear dimensionality reduction;Variance of distance ratios","Algorithm design and analysis;Analysis of variance;Computer science;Cybernetics;Electronic mail;Laplace equations;Machine learning;Machine learning algorithms;Principal component analysis;Residual stresses","data analysis;principal component analysis","evaluation model;nonlinear dimensionality reduction algorithms;residual variance;stress function","","1","","14","","","19-22 Aug. 2007","","IEEE","IEEE Conference Publications"
"A Particle Swarm Optimization Algorithm with Differential Evolution","Z. F. Hao; G. H. Guo; H. Huang","School of Computer Science and Engineering, South China University of Technology, Guangzhou 510640","2007 International Conference on Machine Learning and Cybernetics","20071029","2007","2","","1031","1035","Differential evolution (DE) is a simple evolutionary algorithm that has shown superior performance in the global continuous optimization. It mainly utilizes the differential information to guide its further search. But the differential information also results in instability of performance. Particle swarm optimization (PSO) has been developing rapidly and has been applied widely since it is introduced, as it can converge quickly. But PSO easily got stuck in local optima because it easily loses the diversity of swarm. This paper proposes a combination of DE and PSO (termed DEPSO) that makes up their disadvantages. DEPSO combines the differential information obtained by DE with the memory information extracted by PSO to create the promising solutions. Finally, DEPSO is tested to solve several benchmark optimization problems. The experimental results show the effectiveness of DEPSO algorithm for the multimodal function, and also verify that DEPSO can perform better than other algorithms (DE, CPSO) in solving the benchmark problems.","2160-133X;2160133X","CD-ROM:978-1-4244-0973-0; POD:978-1-4244-0972-3","10.1109/ICMLC.2007.4370294","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4370294","Differential evolution;Global minimization problem;Particle swarm optimization","Benchmark testing;Chromium;Computer science;Cybernetics;Data mining;Evolutionary computation;Explosions;Machine learning;Machine learning algorithms;Particle swarm optimization","convergence;evolutionary computation;particle swarm optimisation;search problems","DE evolutionary algorithm;convergence;differential evolution;global continuous optimization;particle swarm optimization algorithm","","32","","12","","","19-22 Aug. 2007","","IEEE","IEEE Conference Publications"
"A Fast KNN Algorithm for Text Categorization","Y. Wang; Z. O. Wang","School of Mathematics and Computer Science, Hebei University, Baoding 071002, China; Institute of Systems Engineering, Tianjin university, Tianjin 300072, China. E-MAIL: baishi2005@126.com","2007 International Conference on Machine Learning and Cybernetics","20071029","2007","6","","3436","3441","The KNN algorithm applied to text categorization is a simple, valid and non-parameter method. The traditional KNN has a fatal defect that the time of similarity computing is huge. The practicality will be lost when the KNN algorithm is applied to text categorization with the high dimension and huge samples. In this paper, a method called TFKNN(Tree-Fast-K-Nearest-Neighbor) is presented, which can search the exact k nearest neighbors quickly. In the method, a SSR tree for searching K nearest neighbors is created, in which all child nodes of each non-leaf node are ranked according to the distances between their central points and the central point of their parent. Then the searching scope is reduced based on the tree. Subsequently , the time of similarity computing is decreased largely.","2160-133X;2160133X","CD-ROM:978-1-4244-0973-0; POD:978-1-4244-0972-3","10.1109/ICMLC.2007.4370742","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4370742","KNN;SSR-tree;Similarity;Text categorization","Computer science;Cybernetics;Machine learning;Machine learning algorithms;Mathematics;Nearest neighbor searches;Support vector machines;Systems engineering and theory;Text categorization;Web sites","pattern classification;text analysis","TFKNN;similarity computing;text categorization;tree fast K-nearest-neighbor","","11","","10","","","19-22 Aug. 2007","","IEEE","IEEE Conference Publications"
"A Method on Defining Target Variables and its Application","G. Wang; S. H. Zeng","Sichuan Agricultural University, Dujiangyuan, Sichuan 611830, China. E-MAIL: wanggang@scfc.edu","2007 International Conference on Machine Learning and Cybernetics","20071029","2007","4","","2357","2361","This paper focuses on a method of defining target variables, which is not defined accurately in data mining and its application. In the area of data mining, there is a class of target variables that can't be defined accurately, such as the definitions of high-end customers and degree of customer loyalty in the customer relationship. However, defining target variables is pre-requisite to construct a model of supervised learning. This paper introduces a method, ""thermometer-onion"", for defining the target variables and presents an example to illustrate its application.","2160-133X;2160133X","CD-ROM:978-1-4244-0973-0; POD:978-1-4244-0972-3","10.1109/ICMLC.2007.4370539","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4370539","Data mining;Definition of target variables;Support vector machine (SVM)","Algorithm design and analysis;Clustering algorithms;Cybernetics;Data mining;Electronic mail;Machine learning;Machine learning algorithms;Physics;Supervised learning;Support vector machines","data mining;learning (artificial intelligence)","data mining;supervised learning;target variable definitions;thermometer-onion method","","0","","12","","","19-22 Aug. 2007","","IEEE","IEEE Conference Publications"
"Automated Food Ontology Construction Mechanism for Diabetes Diet Care","H. C. Li; W. M. Ko","Graduate Institute of Medical Informatics, Taipei Medical University, Taiwan (R.O.C.); Innovative Digitech-Enabled Applications & Services Institute, Institute for Information Industry, Taiwan (R.O.C.). E-MAIL: wiselyli@iii.org.tw","2007 International Conference on Machine Learning and Cybernetics","20071029","2007","5","","2953","2958","Medical nutrition therapy (MNT) is important in preventing diabetes, managing existing diabetes, and preventing, or at least slowing, the rate of development of diabetes complications. The most common way for Diabetes Educators to inform diabetes patients of their nutrition therapy is by introducing food substitution. Patients are taught to replace food items from the same food group based on the quantity of the desired nutrients. However, this method may not provide the best results because it does not accurately take into account of all the food characteristics, diabetes diet care requirements, and the relationships between the different types of food. The goal of our study is to propose an automated food ontology constructed for diabetes diet care. Our methods include generating an ontology skeleton with hierarchical clustering algorithms (HCA), class naming by intersection naming, and instance ranking by granular ranking and positioning. Our proposed approach will be helpful to nutritionists in creating new food groups and hierarchically rank food replacements and recommendations.","2160-133X;2160133X","CD-ROM:978-1-4244-0973-0; POD:978-1-4244-0972-3","10.1109/ICMLC.2007.4370653","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4370653","Automated Ontology Construction Technology;Food Ontology;Food Replacement and Recommendation;Hierarchical Clustering","Biomedical informatics;Clustering algorithms;Construction industry;Cybernetics;Diabetes;Food industry;Fuzzy systems;Machine learning;Machine learning algorithms;Ontologies","diseases;food products;medical computing;ontologies (artificial intelligence);patient care;patient treatment;pattern clustering","automated food ontology;diabetes complication;diabetes diet care;diabetes patient;food group;food recommendation;food replacement;food substitution;hierarchical clustering algorithm;medical nutrition therapy","","8","","13","","","19-22 Aug. 2007","","IEEE","IEEE Conference Publications"
"On Combining Distributed SVMs by Simple Bayesian Formalism Rules","X. M. Jin; Y. M. Wen","Business school of Central South University, 25 Lu Shan Rd., Changsha 410083, China; Hunan Industry Polytechnic, Changsha 410208, China. E-MAIL: jxm9699@163.com","2007 International Conference on Machine Learning and Cybernetics","20071029","2007","6","","3630","3635","Support vector machines (SVMs) has been accepted as a fashionable method in machine learning community. However, it cannot be easily scaled to handle large scale problems for its time and space complexity that is around quadratic with respect to the number of training samples. This paper proposes to combine distributed SVMs by simple Bayesian formalism rules (B-SVMs). B-SVMs randomly decomposes a large-scale task into many smaller and simpler sub-tasks in training phase and uses simple Bayesian formalism rules to make decision for final classification in test phase. B-SVMs was compared with single SVMs that is trained on entire training data set, parallel SVMs combined by majority voting (MV-SVMs), and one kind of fast modular SVMs (FM-SVMs). Experimental results on four problems show that B-SVMs can get higher accuracy than MV-SVMs and FM-SVMs does, the proposed algorithm can significantly reduce training and test time. More importantly, it produces test accuracy that is almost the same as single SVMs does.","2160-133X;2160133X","CD-ROM:978-1-4244-0973-0; POD:978-1-4244-0972-3","10.1109/ICMLC.2007.4370776","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4370776","","Bayesian methods;Clothing industry;Cybernetics;Educational institutions;Large-scale systems;Machine learning;Support vector machine classification;Support vector machines;Testing;Training data","Bayes methods;decision making;distributed processing;pattern classification;support vector machines","Bayesian formalism rules;decision making;distributed SVM;machine learning community;space complexity;support vector machines;test phase classification;time complexity;training samples","","0","","23","","","19-22 Aug. 2007","","IEEE","IEEE Conference Publications"
"Genetic-Based EM Algorithm for Classification of SAR Imagery","X. B. Wen; H. Zhang","School of Computer Science and Technology, Tianjin University of Technology, Tianjin 300191, P.R. China. E-MAIL: xb","2007 International Conference on Machine Learning and Cybernetics","20071029","2007","5","","2880","2884","A valid unsupervised and multiscale classification method of synthetic aperture radar (SAR) imagery is proposed based on the Expectation Maximization and the genetic algorithm (GA-EM). This algorithm is capable of selecting the number of classification of SAR image using the Bayesian information criterion (BIC) for Gaussian mixture model. Our approach benefits from the properties of Genetic algorithms (GA) and the EM algorithm by combination of both into a single procedure. The population-based stochastic search of the GA explores the search space more thoroughly than the EM method. Therefore, our algorithm enables escaping from local optimal solutions since the algorithm becomes less sensitive to its initialization. Some experiment results are given based on our proposed approach, and compared to that of the other algorithms. The experiments on the SAR images show that the method based on the GA-EM outperforms the other method.","2160-133X;2160133X","CD-ROM:978-1-4244-0973-0; POD:978-1-4244-0972-3","10.1109/ICMLC.2007.4370639","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4370639","Classification of SAR image;GAEM algorithm;Multiscale","Classification algorithms;Cybernetics;Genetic algorithms;Image resolution;Machine learning;Machine learning algorithms;Pixel;Space exploration;Stochastic processes;Target recognition","Bayes methods;Gaussian processes;expectation-maximisation algorithm;genetic algorithms;image classification;synthetic aperture radar","Bayesian information criterion;Gaussian mixture model;expectation maximization;genetic algorithm;image classification;stochastic search;synthetic aperture radar imagery","","0","","7","","","19-22 Aug. 2007","","IEEE","IEEE Conference Publications"
"Improved Weighted Fuzzy Reasoning Algorithm Based on Particle Swarm Optimization","S. F. An; K. Q. Liu; B. Liu; X. F. Cai; S. Zhao; J. F. Wu","Collage of Information Engineering, Shijiazhuang University of Economics, Shijiazhuang, China. E-MAIL: ansf@mail.hbu.edu.cn","2007 International Conference on Machine Learning and Cybernetics","20071029","2007","3","","1304","1308","This paper proposes an improved weighted fuzzy reasoning algorithm based on particle swarm optimization (PSO) for handling classification problems. Fuzzy production rules of rule-based system are used for knowledge representation, where the local and global weights appearing in the rules are represented by real values between zero and one. In order to model the overlapping existing among the rules sets corresponding to different classes, this paper proposes a new set function to draw the reasoning conclusion, with respect to a non-additive nonnegative set function and the weights of the rules determined by PSO. And the criterion of the parameters adjustment is based on maximum fuzzy entropy principle, which can overcome the shortcoming of over-fitting. An experimental investigation is performed on the UCI datasets and the encouraging result shows that the proposed algorithm based on PSO can strengthen the reasoning capability of rule-based system.","2160-133X;2160133X","CD-ROM:978-1-4244-0973-0; POD:978-1-4244-0972-3","10.1109/ICMLC.2007.4370346","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4370346","Maximum Fuzzy Entropy Principle;Overlapping;Particle Swarm Optimization;Weighted fuzzy reasoning","Cybernetics;Entropy;Fuzzy reasoning;Fuzzy systems;Knowledge based systems;Knowledge representation;Machine learning;Machine learning algorithms;Particle swarm optimization;Production systems","entropy;fuzzy reasoning;knowledge representation;particle swarm optimisation;pattern classification","UCI datasets;classification problems;fuzzy production rules;knowledge representation;maximum fuzzy entropy principle;nonadditive nonnegative set function;particle swarm optimization;rule-based system;weighted fuzzy reasoning algorithm","","3","","8","","","19-22 Aug. 2007","","IEEE","IEEE Conference Publications"
"A Modified Binary Particle Swarm Optimization Algorithm for Permutation Flow Shop Problem","L. Yuan; Z. D. Zhao","School of Communication and Information Engineering, Nanjing University of Posts and Telecommunications, Nanjing, 210046, China. E-MAIL: lyuan0388@gmail.com","2007 International Conference on Machine Learning and Cybernetics","20071029","2007","2","","902","907","In this paper, we proposed a modified version of binary particle swarm optimization algorithm (MBPSO) to solve combinatorial optimization problems. All particles are initialized as random binary vectors, and the Smallest Position Value (SPV) rule is used to construct a mapping from binary space to the permutation space. We also propose new formula to update the particles' velocities and positions. The algorithm is then applied to the permutation flow shop problem (PFSP). To avoid the stagnation, local search and perturbation are employed to improve the performance. Performance of the proposed algorithm is evaluated using the benchmarks of flow shop scheduling problems given by Taillard, (1993). Experimental results show that the algorithm with local search and perturbation is more effective.","2160-133X;2160133X","CD-ROM:978-1-4244-0973-0; POD:978-1-4244-0972-3","10.1109/ICMLC.2007.4370270","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4370270","Binary particle swarm optimization;Flow shop problem;Local search;Perturbation;SPV rule","Cybernetics;Dynamic programming;Electronic mail;Evolutionary computation;Job shop scheduling;Machine learning;Machine learning algorithms;Optimal scheduling;Particle swarm optimization;Scheduling algorithm","combinatorial mathematics;flow shop scheduling;particle swarm optimisation;random processes;vectors","binary space;combinatorial optimization problems;flow shop scheduling problems;modified binary particle swarm optimization algorithm;permutation flow shop problem;permutation space;random binary vectors;smallest position value rule","","4","","14","","","19-22 Aug. 2007","","IEEE","IEEE Conference Publications"
"A Modified Particle Swarm Optimization Algorithm and Application","S. F. Zheng; S. L. Hu; S. X. Su; C. F. Lin; X. W. Lai","Department of Computer Science and Technology, Fuzhou University, Fuzhou, 350002. E-MAIL: sfz","2007 International Conference on Machine Learning and Cybernetics","20071029","2007","2","","945","951","In order to deal with the problem of slow search speed and premature convergence, a flexible particle swarm optimization algorithm is proposed. Simulations have been done to illustrate that this algorithm can not only significantly speed up the convergence, but also effectively solve the premature convergence problem. Furthermore, the algorithm is applied to neural network's training in the agent model in comparison shopping and the simulation experiment not only shows that compared with related algorithms, the hybrid algorithm which is based on the flexible particle swarm optimization and BP algorithm can quickly converge to a reasonably good solution, but also makes the agent model in comparison shopping more effectively.","2160-133X;2160133X","CD-ROM:978-1-4244-0973-0; POD:978-1-4244-0972-3","10.1109/ICMLC.2007.4370278","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4370278","Agent;Comparison shopping;Particle swarm optimization;Swarm intelligence","Biological system modeling;Chaos;Computer science;Convergence;Cybernetics;Machine learning;Machine learning algorithms;Neural networks;Particle swarm optimization;Topology","backpropagation;neural nets;particle swarm optimisation;retail data processing","BP algorithm;neural network training;particle swarm optimization algorithm;premature convergence problem","","2","","28","","","19-22 Aug. 2007","","IEEE","IEEE Conference Publications"
"An Enhancement Algorithm Based on Pyramid Structure for Radiographies","W. Liu; S. Guo; J. H. Wang","Shenzhen Institute of Information Technology, Shenzhen, Guangdong Province, 518029, P.R.China. E-MAIL: liuweinudt@gmail.com","2007 International Conference on Machine Learning and Cybernetics","20071029","2007","1","","171","175","When inspecting radiographics, some detail information cannot be detected due to large range of gray scales and complex tissue structure. The proposed approach of Gauss-Laplacian pyramid structure can amplify the detail information and resist noise by non-linear processing at different scales. The enhanced detail information is then added back to the original image iteratively, and the improved image is consistent to the characteristics of human being's vision system, thus provides doctors with reliable evidences for diagnosis.","2160-133X;2160133X","CD-ROM:978-1-4244-0973-0; POD:978-1-4244-0972-3","10.1109/ICMLC.2007.4370135","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4370135","Gauss-Laplacian pyramid structure;^p transformation;multiscale enhancement;radiography","Cybernetics;Electronic mail;Information technology;Machine learning;Machine learning algorithms;Radiography","Gaussian processes;image enhancement;medical image processing;radiography","Gauss-Laplacian pyramid structure;complex tissue structure;human vision system;image enhancement;nonlinear processing;radiographies;tissue gray scales","","0","","7","","","19-22 Aug. 2007","","IEEE","IEEE Conference Publications"
"A SVC Iterative Learning Algorithm Based on Sample Selection for Large Samples","Z. J. Chen; B. Liu; X. P. He","Medicine Business School, Guangdong Pharmaceutical University, Guangzhou 510006, China. E-MAIL: czj5122@163.com","2007 International Conference on Machine Learning and Cybernetics","20071029","2007","6","","3308","3313","This paper focuses on an effective and efficient support vector machine classification training algorithm for large samples. This method is called 'SVC iterative learning algorithm based on sample selection (short for SVCI)'. Initially, a sample selection strategy based on fuzzy c-means clustering is performed to select partial samples as the first training set, so that common decomposition algorithms are competent and efficient in the small-scale sub-learnings. Furthermore, iterative training is applied to improve the rough learning machine to guarantee performance. Before a new training, another sample selection strategy is carried out to define the new training set. The final optimal classifier is approximate to the one of the original problem. Experiments on several large-scale UCI data sets show that, this iterative algorithm can converge quickly, double training speed and cut down the number of support vectors by a half with losing quite little accuracy.","2160-133X;2160133X","CD-ROM:978-1-4244-0973-0; POD:978-1-4244-0972-3","10.1109/ICMLC.2007.4370719","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4370719","Fuzzy c-means;Iterative algorithm;Large samples;Sample selection;Support vector machine","Clustering algorithms;Cybernetics;Iterative algorithms;Iterative methods;Large-scale systems;Machine learning;Pharmaceutical technology;Static VAr compensators;Support vector machine classification;Support vector machines","iterative methods;learning (artificial intelligence);pattern classification;pattern clustering;support vector machines","SVC iterative learning algorithm;fuzzy c-means clustering method;optimal classifier;rough learning machine;sample selection;support vector machine classification training algorithm","","2","","15","","","19-22 Aug. 2007","","IEEE","IEEE Conference Publications"
