"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=1259950,1259835,1259951,1259836,1260023,1259704,1259717,1259731,1259741,1259745,1259726,1259758,1259711,1259787,1259692,1259738,1259764,1259747,1259737,1259751,1259756,1259759,1259712,1259788,1259744,1259719,1259813,1259796,1259696,1259721,1259762,1259807,1259799,1259732,1259797,1259783,1259750,1259743,1259794,1259700,1259718,1259730,1259774,1259724,1259768,1259767,1259740,1259766,1259791,1259816,1259739,1259765,1259748,1259753,1259790,1259815,1259695,1259752,1259713,1259789,1259720,1259814,1259694,1259818,1259697,1259715,1259763,1259800,1259761,1259706,1259746,1259806,1259777,1259798,1259727,1259771,1259709,1259809,1259785,1259701,1259804,1259775,1259725,1259782,1259736,1259769,1259693,1259792,1259817,1259749,1259754,1259714,1259819,1259698,1259716,1259801,1259707,1259778,1259728,1259772",2017/05/05 21:24:33
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"A modular neural network based on genetic algorithm for FMS reliability optimization","Zu-Yu He; Yu-Qi Han; Hua-Wei Wang; Hua-Wen Wang","Sch. of Econ. & Manage., Nanjing Univ. of Sci. & Technol., China","Proceedings of the 2003 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.03EX693)","20040121","2003","3","","1413","1418 Vol.3","Reliability optimization for FMS (flexible manufacturing system) is very important. Traditional optimal algorithms applying to FMS reliability have many shortcomings. In this article, the authors take into account the characteristics of FMS and bring forward modular neural networks (NN) model based on genetic algorithm (GA) to optimize FMS reliability. Modular NN based on GA has good convergence and short learning time. The example shows that the new algorithm is feasible and effective.","","POD:0-7803-7865-2","10.1109/ICMLC.2003.1259714","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1259714","","Computer aided manufacturing;Computer network reliability;Convergence;Design optimization;Dynamic programming;Flexible manufacturing systems;Genetic algorithms;Neural networks;Production;Technology management","flexible manufacturing systems;genetic algorithms;neural nets;reliability","flexible manufacturing system;genetic algorithm;modular neural networks;reliability optimization","","0","","17","","","2-5 Nov. 2003","","IEEE","IEEE Conference Publications"
"Induction of decision tree with fuzzy number-valued attribute","Dong-Mei Huang; Jie Yang; Xi-Zhao Wang; Ming-Hu Ha","Coll. of Sci., Hebei Agric. Univ., Baoding, China","Proceedings of the 2003 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.03EX693)","20040121","2003","3","","1446","1450 Vol.3","To the learning problems of the triangle type fuzzy number-valued attribute, we present an algorithm regarding the fuzzy number-valued attribute based on the fuzzy information entropy minimization heuristic, this algorithm is used to choose the test attribute and to construct a fuzzy bi-branches decision tree with comparison extent. By defining comparison extent between a real and a fuzzy number, we can avoid the more lost of information. From the opinion of making strategy, the given algorithm closes to the practice and is effective to deal with fuzzy information.","","POD:0-7803-7865-2","10.1109/ICMLC.2003.1259721","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1259721","","Decision trees;Expert systems;Fuzzy sets;Fuzzy systems;Heuristic algorithms;Hybrid intelligent systems;Information entropy;Machine learning;Minimization methods;Temperature","decision trees;fuzzy set theory;learning (artificial intelligence);minimum entropy methods;number theory","decision tree;entropy minimization heuristic;fuzzy number-valued attribute;learning problems","","4","","9","","","2-5 Nov. 2003","","IEEE","IEEE Conference Publications"
"Feedback control agents of the multiagent power plant control system","Jiang Chang; K. Y. Lee","Dept. of Mech. & Electr. Eng., Shenzhen Polytech, China","Proceedings of the 2003 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.03EX693)","20040121","2003","3","","1956","1960 Vol.3","This paper proposes the feedback control agents (FBCAs) of the multiagent power plant control system. The FBCAs are capable of flexible autonomous action in the environment in order to meet their design objectives. The FBCAs make decision using genetic algorithm based fuzzy control. The simulation results show that the genetic algorithm based fuzzy control is an effective tool for the FBCAs in making decision.","","POD:0-7803-7865-2","10.1109/ICMLC.2003.1259819","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1259819","","Automatic control;Communication system control;Control systems;Feedback control;Genetic algorithms;Intelligent agent;Intelligent control;Power generation;Pressure control;Valves","feedback;fuzzy control;genetic algorithms;multi-agent systems;power system control","feedback control agents;flexible autonomous action;fuzzy control;genetic algorithm;multiagent power plant control system","","2","","6","","","2-5 Nov. 2003","","IEEE","IEEE Conference Publications"
"A load balance service based on probabilistic neural network","Yang Jia; Ji-Zhou Sun","Sch. of Electron. & Inf. Eng., Tianjin Univ., China","Proceedings of the 2003 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.03EX693)","20040121","2003","3","","1333","1336 Vol.3","For widely supporting the group communication in the WAN environment, client/server cluster architecture is introduced in our protocol. In order to balance the loads on servers, a novel method for characterizing the workload is presented to replace the traditional workload descriptor - the CPU queue length. The combination of the CPU queue length and other five workload indices are used to determine the load levels. A modified probabilistic neural network is adopted to classify the server load states into six types with the index combination as the input vector. The experiment proves that the shorter mean response time can be obtained in the new method. Based on it, load balancing policy is executed in the system to balance loads on servers.","","POD:0-7803-7865-2","10.1109/ICMLC.2003.1259698","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1259698","","Classification algorithms;Delay;Feedforward neural networks;Load management;Mathematical model;Network servers;Neural networks;Protocols;Sun;Wide area networks","client-server systems;feedforward neural nets;network servers;pattern classification;pattern clustering;protocols;resource allocation;wide area networks","CPU queue length;WAN environment;classification algorithm;client-server cluster architecture;clustering technique;group communication;load balance service;load balancing policy;mean response time;probabilistic neural network;protocol;server loads;wide area network;workload description;workload descriptor;workload indices","","0","","8","","","2-5 Nov. 2003","","IEEE","IEEE Conference Publications"
"A hybrid algorithm for nesting problems","Bo Li; Zhi-Yan Zhao; Ju-Dong Li","Dept. of Inf. Manage., Tianjin Univ., China","Proceedings of the 2003 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.03EX693)","20040121","2003","3","","1424","1429 Vol.3","In this paper, we propose a hybrid algorithm for optimal nesting problems by combining genetic algorithm and fuzzy rules system. In the approach, the genetic algorithm with a new encoding scheme and a new genetic operator is used for handling the combinations of nesting problems with the arbitrarily polygons. A rule based system based on fuzzy logic is used for determining the exact layout under the fixed combinations so as to minimize the fitness value in the genetic algorithm. We present an experiment for showing the effectiveness proposed by this method.","","POD:0-7803-7865-2","10.1109/ICMLC.2003.1259716","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1259716","","Algorithm design and analysis;Computational modeling;Encoding;Fuzzy systems;Genetic algorithms;Information management;Logic;Minimization methods;Shape;Simulated annealing","fuzzy logic;fuzzy systems;genetic algorithms","arbitrary polygons;encoding scheme;fuzzy logic;fuzzy rules system;genetic algorithm;genetic operator;optimal nesting problems","","0","","6","","","2-5 Nov. 2003","","IEEE","IEEE Conference Publications"
"A negotiation model through multi-item auction in multi-agent system","Bang-Qing Li; Jian-Chao Zeng; Meng Wang; Gui-Mei Xia","Taiyuan Heavy Machinery Inst., China","Proceedings of the 2003 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.03EX693)","20040121","2003","3","","1866","1870 Vol.3","Agents often work together and achieve their common and individual goal under the environment where there are limited or rare resources. How to allocate these resources efficiently is critical in proceeding of cooperation and competition in multi-agent system. This paper proposes and investigates an approach to solve the problem by introducing auction theory from economics game. An agent-based multi-item auction model is studied as negotiation method so as to get some precious resources for buyer agents and allocate them for vendor agent. Some properties and impacts of agents' parameters are shown through simulating experience such as buying power, item number required by buyer agent, number of buyer agents, rules of auction and so on. All this is key and beneficial for the future mechanisms design both in agent-based software engineering and various distributed system, especially Internet-based commerce applications.","","POD:0-7803-7865-2","10.1109/ICMLC.2003.1259801","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1259801","","Business;Environmental economics;Game theory;Internet;Multiagent systems;Power generation economics;Power system economics;Power system modeling;Resource management;Software engineering","Internet;electronic commerce;multi-agent systems;negotiation support systems;software engineering","Internet-based commerce applications;agent-based multiitem auction model;agent-based software engineering;buyer agents;buying power;distributed system;economics game;item number;mechanisms design;multiagent system;negotiation model;vendor agent","","2","","14","","","2-5 Nov. 2003","","IEEE","IEEE Conference Publications"
"A further study on simplification of decision tables","Qun-Feng Zhang; Xi-Zhao Wang; Jing-Hong Wang","Fac. of Math. & Comput. Sci., Hebei Univ., China","Proceedings of the 2003 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.03EX693)","20040121","2003","3","","1657","1661 Vol.3","In traditional rough set theory, the simplification of a decision table was investigated and minimal algorithms were introduced to express its result. However, the optimization of minimal algorithms is still left aside. In this paper, we first propose an algorithm for computing all reducts of every decision rule in a decision table, and then we explore three optimal problems of minimal algorithms of a decision table. Specifically, we prove them to be NP-hard and give heuristic algorithms for solving them. Finally, these heuristic algorithms are programmed and demonstrated on three examples.","","POD:0-7803-7865-2","10.1109/ICMLC.2003.1259762","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1259762","","Computer science;Cybernetics;Heuristic algorithms;Knowledge based systems;Logic;Machine learning;Mathematics;NP-hard problem;Rough sets;Set theory","computational complexity;decision tables;heuristic programming;optimisation;rough set theory","NP-hard problem;decision rule;decision tables;minimal algorithms;optimization;rough set theory","","0","","8","","","2-5 Nov. 2003","","IEEE","IEEE Conference Publications"
"Information geometry on extendable hierarchical large scale neural network model","Yun-Hui Liu; Si-Wei Luo; Ai-Jun Li; Hua Huang; Jin-Wei Wen","Dept. of Comput. Sci., Northern Jiaotong Univ., Beijing, China","Proceedings of the 2003 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.03EX693)","20040121","2003","3","","1380","1384 Vol.3","In this paper, an extendable hierarchical large scale neural network model is developed based on the theoretical analysis of information geometry. In a hierarchical set of systems, a lower order system is included in the parameter space of a larger one as a subset. Such a parameter space has rich geometrical structures that are responsible for the dynamic behaviors of learning. Extendable hierarchical large scale neural network divides a task into small tasks, and each task is fulfilled by a small network under the principle of divide and conquer to improve the performance of a single network. By studying the dual manifold architecture for a family of neural networks and analyzing the hierarchical expansion of this model based on information geometry, the paper proposes a new method to construct the extendable hierarchical large scale neural network model that has knowledge-increasable and structure-extendible ability. The method helps to provide explanation of the transformation mechanism of human recognition system and understand the theory of global architecture of neural network.","","POD:0-7803-7865-2","10.1109/ICMLC.2003.1259707","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1259707","","Computer science;Electronic mail;Humans;Information analysis;Information geometry;Information theory;Large-scale systems;Neural networks;Probability distribution;Solid modeling","cognition;geometry;hierarchical systems;large-scale systems;learning (artificial intelligence);neural nets;statistical distributions","dual flat manifold architecture;extendable hierarchical large scale neural network model;human recognition system;information geometry;learning behaviors;lower order system;parameter space","","0","","10","","","2-5 Nov. 2003","","IEEE","IEEE Conference Publications"
"An approach to measure performance of organization","Dong-Sheng Yang; Zhong Liu; Wei-Ming Zhang; Zhu Cheng","Dept. of Manage. Sci. & Eng., Nat. Univ. of Defense Technol., Changsha, China","Proceedings of the 2003 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.03EX693)","20040121","2003","3","","1899","1903 Vol.3","Representing state of organization is the basic work, on which organizational behavior and process can be well characterized, and the measure of performance for organization is the premise for organization optimal designing and adapting. The purpose of this paper is two-fold. First, a metal-matrices integrated individual state (MMIS) approach is advanced to represent state of an organization; second, a multi-phase based mission execution (MPME) approach, which is based on MMIS, is employed to measure the performance for organization to complete its mission partitioned as multi-phases.","","POD:0-7803-7865-2","10.1109/ICMLC.2003.1259807","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1259807","","Concrete;Design engineering;Engineering management;Humans;Information processing;Lighting;Machine learning;Mathematics;Systems engineering and theory;Technology management","Markov processes;commerce;organisational aspects","metal-matrices integrated individual state;multiphase based mission execution;organization meta-matrices;organizational behavior;organizational performance;organizational state representation","","1","","5","","","2-5 Nov. 2003","","IEEE","IEEE Conference Publications"
"A synthetic computational-intelligence-based method and its application in identifying water-flooded zones in oil field","X. H. Shi; S. M. Wang; X. G. Sui; Y. C. Gao; H. P. Lee; Y. C. Liang","Coll. of Comput. Sci. & Technol., Jilin Univ., Changchun, China","Proceedings of the 2003 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.03EX693)","20040121","2003","3","","1741","1745 Vol.3","Inspired by the natural features of the variable size of the population, an improved genetic algorithm with variable population-size (VPGA) is presented in this paper. Based on the VPGA, a novel synthetic computational-intelligence-based method (SCIBM) is proposed and applied to the identification of water-flooded zones in the oil field. This method integrates evolutionary neural networks and recognition technique for multi-point-data neural networks. Simulation results applying the SCIBM to actual logging data in Daqing Oil Field show that the proposed method works well in the identification of water-flooded zones.","","POD:0-7803-7865-2","10.1109/ICMLC.2003.1259778","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1259778","","Application software;Biological cells;Biological system modeling;Computational modeling;Computer networks;Educational institutions;Evolution (biology);Genetic algorithms;Neural networks;Petroleum","disasters;floods;genetic algorithms;learning (artificial intelligence);neural nets;well logging","Daqing Oil Field;evolutionary neural networks;genetic algorithm;logging data;multipoint-data neural networks;population;recognition technique;synthetic computational-intelligence-based method;variable population-size;water-flooded zones","","0","","11","","","2-5 Nov. 2003","","IEEE","IEEE Conference Publications"
"A graph clustering algorithm with applications to content-based image retrieval","A. Hlaoui; Sheng-Rui Wang","DMI, Sherbooke Univ., Sherbrooke, Que., Canada","Proceedings of the 2003 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.03EX693)","20040121","2003","3","","1855","1861 Vol.3","The graph is an important structure for representing objects and their relations. Its use in content-based image retrieval is still in its infancy, due to the lack of efficient algorithms for graph matching and graph clustering. Like (vector) data clustering, graph clustering plays a key role in organizing images according to their content. In this paper, we propose a new graph clustering algorithm based on the k-means algorithm. The key elements of the new algorithm are an efficient graph matching algorithm for computing the similarity between two graphs and a new median graph algorithm for computing the median of a set of graphs. Random graphs and a synthetic image database are used to show the performance of the proposed algorithm.","","POD:0-7803-7865-2","10.1109/ICMLC.2003.1259799","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1259799","","Clustering algorithms;Computational complexity;Content based retrieval;Data structures;Decision trees;Image databases;Image retrieval;Information retrieval;Machine learning algorithms;Organizing","content-based retrieval;graphs;image matching;image retrieval;visual databases","content-based image retrieval;data clustering;graph clustering algorithm;graph matching algorithm;k-means algorithm;median graph algorithm;random graphs;synthetic image database","","0","","14","","","2-5 Nov. 2003","","IEEE","IEEE Conference Publications"
"Factorization of Gaussian mixtures densities for hidden Markov models","Hao-Zheng Li; Zhi-Qiang Liu; Xiang-Hua Zhu","Sch. of Continuing Educ., Beijing Univ. of Posts & Telecommun., China","Proceedings of the 2003 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.03EX693)","20040121","2003","3","","1482","1487 Vol.3","We present a factorial representation of Gaussian mixture models for observation densities in hidden Markov models. We derive the reestimation formulas for estimating the factorized parameters by the expectation maximization (EM) algorithm. As shown in the experiments, the proposed model is able to overcome the overfitting problem when sufficient training samples are not available.","","POD:0-7803-7865-2","10.1109/ICMLC.2003.1259728","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1259728","","Australia;Biological information theory;Biological system modeling;Computer science;Hidden Markov models;Parameter estimation;Pattern recognition;Probability;Software;Speech recognition","Gaussian processes;hidden Markov models;optimisation;parameter estimation","Gaussian mixtures density factorization;expectation maximization algorithm;hidden Markov models;probabilistic model","","0","","8","","","2-5 Nov. 2003","","IEEE","IEEE Conference Publications"
"Research on evaluating method of projects for complex system","Wei-Xiang Xu; Xu-Min Liu","Sch. of Traffic & Transp., Northern Jiaotong Univ., Beijing, China","Proceedings of the 2003 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.03EX693)","20040121","2003","3","","1708","1712 Vol.3","In this paper, the concepts and characteristics of complex system, such as nonlinearity, gray, chaos and fuzzy, are given. The principle and method to deal with the characters are discussed. According to the theory of meta-synthesis from qualitation to qualitation and Wuli-Shili-Renli (WSR) methodology, the evaluating model of MDFGF for complex system projects is presented. The steps of the evaluation are provided.","","POD:0-7803-7865-2","10.1109/ICMLC.2003.1259772","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1259772","","Chaos;Fractals;Fuzzy systems;Humans;Information systems;Linearity;Mathematics;Meteorological radar;Prototypes;Transportation","fuzzy systems;information science;information systems;large-scale systems;nonlinear systems;social sciences","Wuli-Shili-Renli methodology;chaos system;complex system;fuzzy system;gray system;meta-synthesis theory;nonlinear system","","1","","4","","","2-5 Nov. 2003","","IEEE","IEEE Conference Publications"
"A fuzzy matching method of fuzzy decision trees","J. W. T. Lee; Juan Sun; Lan-Zhen Yang","Dept. of Comput., Hong Kong Polytech. Univ., China","Proceedings of the 2003 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.03EX693)","20040121","2003","3","","1569","1573 Vol.3","In this paper, we present a matching method that can improve the classification performance of a fuzzy decision tree (FDT). This method takes into consideration prediction strength of leave nodes of a fuzzy decision tree by combining true degrees (CF) of fuzzy rules, generated from a fuzzy decision tree, with membership degrees of antecedent parts of rules when applied to cases for classification. We illustrate the importance of CF through an example. An experiment shows by using this method, we can obtain more accurate results of classification when compared to the original method and to those obtained using the C5.0 decision tree.","","POD:0-7803-7865-2","10.1109/ICMLC.2003.1259745","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1259745","","Classification tree analysis;Computer science;Decision trees;Electronic mail;Fuzzy sets;Induction generators;Machine learning;Machine learning algorithms;Mathematics;Sun","classification;decision trees;fuzzy set theory","C5.0 decision tree;classification performance;combining true degrees;fuzzy decision trees;fuzzy matching method;fuzzy rules;strength prediction","","4","","10","","","2-5 Nov. 2003","","IEEE","IEEE Conference Publications"
"An algorithm based on improved Bayesian inference network model for prediction protein secondary structure","Guo-Hui Yang; Chun-Guang Zhou; Cheng-Quan Hu; Zhe-Zhou Yu","Sch. of Comput. Sci. & Technol., Jilin Univ., Changchun, China","Proceedings of the 2003 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.03EX693)","20040121","2003","3","","1500","1504 Vol.3","This paper analyzes the Bayesian model that is used to predict secondary structure of proteins, introduces an artificial neural networks based on this model, and then give out an improved new artificial neural network model. The author's motivation is to refer more neighboring information of amino acid residue sequences so that higher accuracy can be obtained for predicting secondary structure of the protein. We discuss data selection, network parameter determination and network performance in researching algorithm of prediction protein secondary structure. The experimental results show that the model can well cope with the problem of predicting secondary structure of proteins.","","POD:0-7803-7865-2","10.1109/ICMLC.2003.1259732","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1259732","","Amino acids;Artificial neural networks;Bayesian methods;Computer science;Inference algorithms;Machine learning;Predictive models;Proteins;Sequences;Statistics","belief networks;biology computing;inference mechanisms;molecular biophysics;neural nets;proteins","Bayesian inference network model;amino acid residue sequences;artificial neural networks;data selection;network parameters determination;prediction protein secondary structure","","1","","10","","","2-5 Nov. 2003","","IEEE","IEEE Conference Publications"
"Integrated case-based reasoning","Zhi-Wei Ni; Shan-Lin Yang; Long-Shu Li; Rui-Yu Jia","Inst. of Comput. Network Syst., Hefei Univ. of Technol., China","Proceedings of the 2003 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.03EX693)","20040121","2003","3","","1845","1849 Vol.3","Case-based reasoning systems solve new problems by using previous problem solving experiences stored as cases in a case base. In recent years the integrated methods of case-based reasoning became an increasingly important research issue for the case-based reasoning community. In this paper we research the integrated case-based reasoning method based on rule-based reasoning, or induction learning technique so as to heighten the efficiency of problem-solving of case-based reasoning. We also utilize genetic algorithm in an integrated case-based reasoning approach. The experiments show that the new model of integrated case-based reasoning has got a better accuracy rate of classification.","","POD:0-7803-7865-2","10.1109/ICMLC.2003.1259797","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1259797","","Artificial intelligence;Computer networks;Computer science;Concrete;Electronic mail;Genetic algorithms;Knowledge acquisition;Learning systems;Machine learning;Problem-solving","case-based reasoning;genetic algorithms;knowledge based systems;learning (artificial intelligence);problem solving","classification;genetic algorithm;induction learning technique;integrated case-based reasoning;problem-solving;rule-based reasoning","","1","","9","","","2-5 Nov. 2003","","IEEE","IEEE Conference Publications"
"Nonlinear blind separation algorithm using multiobjective evolutionary algorithm","Hai-Lin Liu; Sheng-Li Xie; Shen-Shan Qiu","Coll. of Electron. & Inf. Eng., South China Univ. of Technol., Guangzhou, China","Proceedings of the 2003 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.03EX693)","20040121","2003","3","","1473","1476 Vol.3","In nonlinear blind source separation, the approach for invertible functions is very difficult due to the existence of many local minima. For separating source signals efficiently, a specific-designed multi-objective evolutionary algorithm is proposed. As defining a novel kind of multiple fitness functions by the maximum value of the normalized objective multiplied by weights, the evolutionary algorithm can explore the search space uniformly, keep the diversity of the population, and escape from local optima. The simulation results demonstrate that the proposed algorithm is efficient.","","POD:0-7803-7865-2","10.1109/ICMLC.2003.1259726","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1259726","","Blind source separation;Constraint optimization;Evolutionary computation;Machine learning;Machine learning algorithms;Mathematics;Mutual information;Signal processing algorithms;Source separation;Space exploration","blind source separation;evolutionary computation","local minima;local optima;minimum mutual information;multiobjective evolutionary algorithm;nonlinear blind separation algorithm","","0","","5","","","2-5 Nov. 2003","","IEEE","IEEE Conference Publications"
"Case-base maintenance using soft computing techniques","Yan Li; S. C. K. Shiu; S. K. Pal; J. N. K. Liu","Dept. of Comput., Hong Kong Polytech. Univ., China","Proceedings of the 2003 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.03EX693)","20040121","2003","3","","1768","1773 Vol.3","The present paper provides first the concept and different tasks of case-base maintenance. Then the use of some soft computing techniques, including fuzzy sets, rough sets and fuzzy integral, is described in maintaining the case base completeness. From the experimental results, these techniques are shown to be very effective in the modeling and extraction of the domain knowledge in the case base.","","POD:0-7803-7865-2","10.1109/ICMLC.2003.1259783","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1259783","","Control systems;Cybernetics;Fuzzy sets;Machine learning;Problem-solving;Rough sets;Size control;Testing","case-based reasoning;fuzzy set theory;maintenance engineering;rough set theory","case-base maintenance;fuzzy integral;fuzzy sets;knowledge extraction;knowledge modeling;rough sets;soft computing techniques","","0","","14","","","2-5 Nov. 2003","","IEEE","IEEE Conference Publications"
"Diversity-based case base maintenance","Lan-Zhen Yang; Ming-Hu Ha; Xi-Zhao Wang","Fac. of Math. & Comput. Sci., Hebei Univ., China","Proceedings of the 2003 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.03EX693)","20040121","2003","3","","1591","1596 Vol.3","Three algorithms are proposed for maintaining a case base. Different from other algorithms that have been proposed for updating a case base, the diversity of cases (relative to each other) plays an important role in these new algorithms. Specifically, these algorithms combine similarity and diversity of cases together for determining a new case base. Experimental results demonstrate that these algorithms can greatly reduce the size of a case base without comprising its competence, especially for the algorithm based on evolution strategies (ESs).","","POD:0-7803-7865-2","10.1109/ICMLC.2003.1259750","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1259750","","Computer aided software engineering;Computer science;Control systems;Electronic switching systems;Equations;Machine learning algorithms;Mathematics;Problem-solving;Size control;System performance","case-based reasoning;evolutionary computation","case base maintenance;diversity;evolution strategies","","0","","22","","","2-5 Nov. 2003","","IEEE","IEEE Conference Publications"
"Study on discretization in rough set based on genetic algorithm","Cai-Yun Chen; Zhi-Guo Li; Sheng-Yong Qiao; Shuo-Pin Wen","Center for Combinatorics, Nankai Univ., Tianjin, China","Proceedings of the 2003 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.03EX693)","20040121","2003","3","","1430","1434 Vol.3","Discretization of attributes with real values in rough set is an important problem in data mining. It is different from the traditional discretization which has particular characteristic. Nguyen S. H has given a detailed description about discretization in rough set. This paper gives a genetic algorithm aimed at discretization proposed by Nguyen S. H. And at the same time we make an experiment on several datasets from UCI machine learning repository by this method. During the experiment, we constantly optimized genetic algorithm by adopting some optimization strategies. The experiment has proved that using genetic algorithm to solve discretization of rough set is efficient whatever in time complexity or in accuracy.","","POD:0-7803-7865-2","10.1109/ICMLC.2003.1259717","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1259717","","Algorithm design and analysis;Combinatorial mathematics;Cybernetics;Data mining;Electronic mail;Genetic algorithms;Heuristic algorithms;Machine learning;Machine learning algorithms;NP-hard problem","data mining;genetic algorithms;learning (artificial intelligence);rough set theory","data mining;genetic algorithm;machine learning repository;rough set discretization","","7","","5","","","2-5 Nov. 2003","","IEEE","IEEE Conference Publications"
"Using regressive graph as a novel paradigm in plan recognition","Ming-Hao Yin; Wen-Xiang Gu; Ri-Xian Liu; Xiao-Long Liu","Dept. of Comput. Sci., Northeast Normal Univ., Jilin, China","Proceedings of the 2003 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.03EX693)","20040121","2003","3","","1636","1641 Vol.3","We introduce a novel algorithm to plan recognition using a compact structure called regressive graph. The regressive graph is first constructed to represent the actions that are observed or may happen, the propositions denoting the world state and the goals at each time step, and then it searches a valid plan for each goal achieved. Our approach to plan recognition does not need a plan library, which may cause the problems in searching the plan space of exponential size. Using a regressive method, the algorithm allows more than one action to be observed in one time step, and all the actions that may happen can be maintained so that all the possible goals can be recognized. Last we prove our algorithm is polynomial-space and polynomial-time. And the experiments also show that our algorithm has excellent performance in terms of accuracy, efficiency, and scalability.","","POD:0-7803-7865-2","10.1109/ICMLC.2003.1259758","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1259758","","Computer science;Intelligent agent;Libraries;Machine learning;Machine learning algorithms;Natural languages;Organizing;Polynomials;Scalability;User interfaces","graph theory;planning (artificial intelligence)","plan recognition;polynomial-space algorithm;polynomial-time algorithm;regressive graph;time step","","6","","16","","","2-5 Nov. 2003","","IEEE","IEEE Conference Publications"
"Asymptotic normality of posterior in consistent Bayesian learning","Zhen-Yu; Shi-Min Lin; Yu-Chang Lu","Dept. of Comput. Sci., Guangxi Normal Univ., Guilin, China","Proceedings of the 2003 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.03EX693)","20040121","2003","3","","1400","1403 Vol.3","This paper presents the study of asymptotic normality of posterior in Bayesian learning from the point of view of computational learning theory. Three reduced regular conditions, which are more convenient to be used than Walker's and Heyde's, are presented. The theorem, which shows under certain regular condition the poster distribution is not only consistent, but also approximately normal, is proved. Since the computation of normal distribution is relatively simpler, then the results can become the theoretic foundation for further study, for instance, assigning results prior distribution and simplifying the computation in Bayesian learning.","","POD:0-7803-7865-2","10.1109/ICMLC.2003.1259711","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1259711","","Approximation algorithms;Bayesian methods;Computational efficiency;Computer networks;Computer science;Data mining;Distributed computing;Gaussian distribution;Machine learning;Probability","Bayes methods;computational complexity;learning (artificial intelligence);normal distribution","Bayesian learning;asymptotic normality;computational learning theory;machine learning;normal distribution;posterior distribution","","0","","15","","","2-5 Nov. 2003","","IEEE","IEEE Conference Publications"
