"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=1382286,1382146,1382353,1382323,1382342,1380519,1382140,1382160,1380544,1382368,1380489,1378301,1382343,1382176,1382185,1382330,1382209,1382390,1378306,1380653,1382064,1380492,1380483,1380373,1380762,1382194,1378536,1382301,1378560,1380770,1380366,1380361,1378592,1378550,1380733,1378337,1378574,1378562,1380504,1380385,1380400,1380611,1382169,1382222,1380755,1382266,1378519,1378507,1382130,1382379,1379835,1380644,1382175,1378572,1378499,1382183,1381983,1380417,1380739,1382019,1382386,1382045,1380427,1382356,1382074,1382215,1382393,1380656,1382305,1380596,1382035,1380368,1378594,1378576,1378566,1380509,1382086,1378501,1378586,1382392,1378276,1380435,1380499,1382076,1382396,1380496,1378578,1380679,1382318,1380454,1382029,1382326,1380708,1380728,1378523,1380726,1380416,1380709,1378512,1380740",2017/05/05 21:16:35
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"A general model of fuzziness measure","Fa-Chao Li; Lian-Qing Su; Shu-Xin Luo","Coll. of Econ. & Manage., Hebei Univ. of Sci. & Technol., Shijiazhuang, China","Proceedings of 2004 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.04EX826)","20050124","2004","3","","1831","1835 vol.3","Fuzzy techniques are playing an increasing role in current intelligent computations and optimizations. How to reasonably describe and measure uncertain information has been becoming urgent in many practical domains such as artificial intelligence, computer techniques, optimizations and control in complex manufacturing systems. After analyzing the essence of fuzziness measures, this paper proposes the concept of fuzziness-synthesizing operator, and then obtains a general model for fuzziness measure with existing fuzziness measures as its special cases, by compounding the fuzziness-synthesizing operator and the fuzziness feature function. This helps us to find methods measuring fuzziness under distinct decision consciousness.","","POD:0-7803-8403-2","10.1109/ICMLC.2004.1382074","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1382074","","Artificial intelligence;Decision making;Educational institutions;Fuzzy control;Fuzzy reasoning;Fuzzy sets;Measurement uncertainty;Optimization methods;Power generation economics;Technology management","fuzzy set theory","artificial intelligence;complex manufacturing systems;computer techniques;fuzziness feature function;fuzziness measure;fuzziness-synthesizing operator;fuzzy technique;intelligent computation;optimization","","0","","28","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"The diagnostic reasoning based on fuzzy self-organizing neural network and its application","Yan-ling Han; Yun Chen; Shou-qi Cao; Zhi-xiong Ying; Ming-Lun Fang","CIMS & Robot Center, Shanghai Univ., China","Proceedings of 2004 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.04EX826)","20050124","2004","4","","2453","2457 vol.4","By means of the maturational fuzzy theory and the self-organizing map (SOM) neural network which is prepotent in the way of information mapping and self-organizing characteristics, this paper combines the fuzzy theory with SOM neural network having the feature of pinpoint nonlinearity, and applies it to the field of fault diagnosis for large-scale electro-mechanical equipments. The network structure and theory of learning of SOM are exhausted in detail, and the diagnostic principle and the implementation strategy of fault reasoning based on fuzzy self-organizing map (FSOM) neural network are researched. Finally, we verify the correctness and the practicability of this method by the instance during the procedure of diagnostic reasoning.","","POD:0-7803-8403-2","10.1109/ICMLC.2004.1382215","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1382215","","Computer integrated manufacturing;Electronic mail;Fault diagnosis;Fuzzy neural networks;Fuzzy reasoning;Fuzzy systems;Information systems;Large-scale systems;Neural networks;Robots","control nonlinearities;diagnostic reasoning;fault diagnosis;fuzzy neural nets;fuzzy set theory;learning (artificial intelligence);self-organising feature maps","diagnostic reasoning;fault diagnosis;fault reasoning;fuzzy self-organizing neural network;fuzzy theory;large-scale electromechanical equipment;mapping;self-organizing map","","0","","7","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"Multi-events analysis for anomaly intrusion detection","Jian Yin; Gang Zhang; Yi-Qun Chen; Xian-Li Fan","Dept. of Comput. Sci., Zhongshan Univ., Guangzhou, China","Proceedings of 2004 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.04EX826)","20050124","2004","2","","1298","1303 vol.2","Probabilistic methods are widely used in intrusion detection especially in computer audit data analysis. There are many famous probabilistic algorithm such as decision tree, Hotelling's T2, chi-square, first-order and high-order Markov model. These algorithms focus on some data features to mark anomaly state. New features are introduced into these algorithms and proper combination of these features will provide excellent result. But these algorithms are used single metric generated by multi-events so as to detect intrusion by comparison with a certain threshold. Experiment shows that using per event-based metric can improve accuracy of intrusion detection but not improve complexity of algorithm. In our paper we will provide a metric vector based on algorithm to detection intrusion that is more accurate and effective than traditional ones. Also, we provide some intrusion detection methods to our algorithm.","","POD:0-7803-8403-2","10.1109/ICMLC.2004.1382393","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1382393","","Computer science;Data analysis;Decision trees;Detection algorithms;Frequency;Intrusion detection;Linear regression;Pattern recognition;Telecommunication traffic;Testing","Markov processes;decision trees;security of data","Markov model;anomaly intrusion detection;computer audit data analysis;decision tree;multievents analysis","","1","","11","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"A modeling framework for agent-oriented analysis and design based on grid architecture","Wei Liu; Zong-Tian Liu; Yun Li","Sch. of Comput. Eng. & Sci., Shanghai Univ., China","Proceedings of 2004 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.04EX826)","20050124","2004","1","","210","215 vol.1","According to the characteristics of grid architecture (including heterogeneity, openness and adaptability), this paper presents a modeling framework for agent-oriented analysis and design, which uses the concepts of open organization, role, grid_agent and service etc. to analyze and design distributed application based on grid architecture. The basic concepts, abstract models and modeling steps are given. The process of analysis and design is illustrated through a case study.","","POD:0-7803-8403-2","10.1109/ICMLC.2004.1380656","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1380656","","Application software;Computer architecture;Design engineering;Electronic mail;Grid computing;Hardware;Object oriented modeling;Pervasive computing;Software engineering;Software systems","grid computing;object-oriented programming;software agents;software engineering","agent-oriented analysis;agent-oriented design;grid architecture","","4","","10","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"Decentralized direct adaptive neural network control of interconnected systems","Tian-Ping Zhang; Jian-Dong Mei; Hai-Bo Jiang; Yang Yi","Dept. of Comput., Yangzhou Univ., China","Proceedings of 2004 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.04EX826)","20050124","2004","2","","856","860 vol.2","The problem of direct adaptive neural network control for a class of large-scale systems with unknown function control gains and the high-order interconnections is studied in This work. Based on the principle of sliding mode control and the approximation capability of multilayer neural networks, a design scheme of decentralized direct adaptive sliding mode controller is proposed. The plant dynamic uncertainty and modeling errors are adaptively compensated by the adjusted weights and sliding mode gains on-line for each subsystem only using local information. According to the Lyapunov method, the closed-loop adaptive control system is proven to be globally stable, with tracking errors converging to a neighborhood of zero.","","POD:0-7803-8403-2","10.1109/ICMLC.2004.1382305","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1382305","","Adaptive control;Adaptive systems;Control systems;Interconnected systems;Large-scale systems;Multi-layer neural network;Neural networks;Programmable control;Sliding mode control;Uncertainty","Lyapunov methods;adaptive control;decentralised control;interconnected systems;neurocontrollers;variable structure systems","Lyapunov method;decentralized direct adaptive neural network control system;interconnected system;large scale system;multilayer neural network;sliding mode control;unknown function control gains","","2","","13","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"Multi-agent interaction for optimal resource allocation in computational grid","Chun-Lin Li; Zheng-Ding Lu; La-Yuan Li","Dept. of Comput. Sci., Wuhan Univ. of Technol., China","Proceedings of 2004 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.04EX826)","20050124","2004","1","","31","36 vol.1","This work presents a multi economic agent interaction scheme for resource allocation in the computational grid. The proposed competitive market economy is described. It consists of three different types of agents: grid request agents, grid resource agents, grid task agents; and a grid market that regulates the prices based on the observed aggregate excess demand. In order to solve the problem of heterogeneous demand in the grid users' preferences are summarized by means of their utility functions. We consider budget and tune as constraints of optimization problem. The objective of the optimization problem is to determine the amount of resources under different constraints to maximize the users' utilities. This paper proves the existence of a solution of the optimization problem, and specifies an iterative algorithm that is used by the grid market to update the prices, and it leads to an allocation that is close to a solution of the optimization problem in a finite number of iterations.","","POD:0-7803-8403-2","10.1109/ICMLC.2004.1380596","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1380596","","Application software;Computer science;Constraint optimization;Costs;Environmental economics;Grid computing;Microeconomics;Power generation economics;Processor scheduling;Resource management","grid computing;iterative methods;multi-agent systems;optimisation;resource allocation","competitive market economy;computational grid;iterative algorithm;multiagent interaction;optimal resource allocation","","0","1","10","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"Audio retrieval: based on unsupervised learning approach","Xue-Yan Zhao; Fei Wu; Jie Lin","Coll. of Comput. Sci., Zhejiang Univ., Hangzhou, China","Proceedings of 2004 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.04EX826)","20050124","2004","3","","1625","1628 vol.3","An efficient audio retrieval algorithm through unsupervised learning was proposed. The procedure of this algorithm has the following procedures: firstly, extracting features directly from the compressed domain; secondly, generating limited number of centroids through the clustering of minimum spanning tree (MST), and the clustering centroids are used to represent each audio clip and performed efficient matching of audio clips; finally, in order to guarantee the retrieval results consistent with the user's subjective perception, the update of feature weights and centroids are performed. Experiments show that the audio retrieval method is robust against noise.","","POD:0-7803-8403-2","10.1109/ICMLC.2004.1382035","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1382035","","Clustering algorithms;Data mining;Feature extraction;Feedback;Frequency;Indexing;Psychoacoustics;Streaming media;Transform coding;Unsupervised learning","audio databases;feature extraction;information retrieval;pattern clustering;pattern matching;trees (mathematics);unsupervised learning","audio clips matching;audio retrieval algorithm;clustering centroids;feature extraction;minimum spanning tree;unsupervised learning","","0","","5","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"New dynamic RBF neural network controller","Ya-Min Wan; Sun-An Wang","Dept. of Mechatronics Eng., Xi'an Jiaotong Univ., China","Proceedings of 2004 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.04EX826)","20050124","2004","6","","3379","3382 vol.6","It isn't very effective to use RBF neural network as controller to deal with dynamic systems. So a new dynamic radial basis function network including feedback unit is proposed. The universal approximation theorem of DRBF is proved according to Stone-Weierstrass theorem. The intelligent controller based on this dynamic network is employed to deal with hydraulic position servo system. And learning algorithm based on integrative object function is deduced. The experiment results show that the intelligent controller has adaptability and robustness, and controller's design does not depend on the system's model.","","POD:0-7803-8403-2","10.1109/ICMLC.2004.1380368","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1380368","","Artificial neural networks;Control systems;Feedback loop;Intelligent networks;Neural networks;Neurofeedback;Neurons;Radial basis function networks;Vectors;Wide area networks","control system synthesis;feedback;intelligent control;learning (artificial intelligence);neurocontrollers;radial basis function networks;servomechanisms","Stone-Weierstrass theorem;dynamic RBF neural network controller;dynamic radial basis function network;dynamic systems;hydraulic position servo system;integrative object function;intelligent controller;learning algorithm;universal approximation theorem","","0","","5","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"Adaptive 3D mesh reconstruction from dense unorganized weighted points using neural network","La-Meiyan; You-Wei Yuan; Xiao-Hong Zeng","ZhuZhou Inst. of Technol., Hunan, China","Proceedings of 2004 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.04EX826)","20050124","2004","5","","3238","3242 vol.5","The reconstruction of a shape or surface from unorganized points is a practically significant and theoretically challenging problem. In this paper, we present an efficient and uniform approach for the automatic reconstruction of surfaces of CAD (computer aided design) models and scalar fields defined on them, from an unorganized collection of scanned point data using neural networks. In comparison with the traditional methods, examples show that the algorithm is verified to be accurate and applicable. Compared with earlier methods our algorithm has the advantages of simplicity, efficiency and uniformity (both CAD model and scalar field reconstruction).","","POD:0-7803-8403-2","10.1109/ICMLC.2004.1378594","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1378594","","Clouds;Computer networks;Design automation;Image reconstruction;Neural networks;Piecewise linear approximation;Shape measurement;Surface finishing;Surface fitting;Surface reconstruction","CAD;mechanical engineering computing;mesh generation;neural nets;surface reconstruction","CAD model;adaptive 3D mesh reconstruction;automatic surface reconstruction;computer aided design;dense unorganized weighted points;neural network;scalar field reconstruction;shape reconstruction","","0","","14","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"Decision feedback equalizers based on two weighted neural network","Hong Peng; Wen-Ming Cao; Pei-Liang Qiu","Inst. of Inf. & Commun. Eng., Zhejiang Univ., Hangzhou, China","Proceedings of 2004 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.04EX826)","20050124","2004","5","","3152","3156 vol.5","In this work, we present new decision-feedback equalizers based on two weighted neural networks. It is shown that the choice of an innovative cost functional based on the discriminative learning (DL) technique, coupled with a fast training paradigm, can provide neural equalizers that outperform standard decision feedback equalizers (decision feedback Es) at a practical signal to the noise ratio (SNR). In particular, the novel neural sequence detector (NSD) is introduced, which allows extending of the concepts of Viterbi-like sequence estimation to neural architectures. Resulted architectures are competitive with the Viterbi solution from cost-performance aspects, as demonstrated in experimental tests.","","POD:0-7803-8403-2","10.1109/ICMLC.2004.1378576","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1378576","","Computer architecture;Decision feedback equalizers;Detectors;Interference;Modems;Neural networks;Neurofeedback;Neurons;Signal to noise ratio;Viterbi algorithm","decision feedback equalisers;learning (artificial intelligence);maximum likelihood estimation;neural net architecture;telecommunication computing","SNR;Viterbi like sequence estimation;decision feedback equalizers;discriminative learning technique;neural architectures;neural sequence detector;signal to noise ratio;weighted neural network","","0","","6","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"Verification and validation of AI simulation systems","Fei Liu; Ming Yang","Res. Center of Simulation Technol., Harbin Inst. of Technol., China","Proceedings of 2004 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.04EX826)","20050124","2004","5","","3100","3105 vol.5","The application of artificial intelligence (AI) simulation systems continues to expand. Correspondingly, verification and validation (V&V) of AI simulation systems are gaining importance. However, this introduces new difficulties because of the dynamic nature of these AI models and the need to use experts to judge their validity. As a result, V&V techniques of AI simulation systems are deeply discussed, and validation criteria for AI simulation systems are presented.","","POD:0-7803-8403-2","10.1109/ICMLC.2004.1378566","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1378566","","Analytical models;Application software;Artificial intelligence;Computational modeling;Computer simulation;Expert systems;Humans;Information systems;Knowledge acquisition;Power system modeling","artificial intelligence;digital simulation;formal verification","AI simulation system validation;AI simulation system verification;artificial intelligence;validation criteria;verification criteria","","2","","30","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"Auto method for ambient light independent panorama mosaics","Fu Xiao; Hui-Zhong Wu; Liang Xiao; Yang Tang; Wen-Jun Ma","Dept. of Comput. Sci. &Technology, NanJing Univ. of Sci. & Technol., China","Proceedings of 2004 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.04EX826)","20050124","2004","6","","3851","3854 vol.6","Image mosaic is one of the key elements for panorama construction. Existing mosaic methods generally assume that mosaic pieces are captured with the same illumination. In this paper, we present a novel method for image mosaics with notable illumination difference. It first uses statistical parameters to adjust the illumination of one source image to another, and then implements image registration by extracting feature points and drawing characteristic curves for matching. Thus a solution is found to solve illumination difference, accurate matching, noise points disturbance - key problems in image mosaics. Experimental results are given in the end to demonstrate the effectiveness of this method in image mosaics with notable illumination difference.","","POD:0-7803-8403-2","10.1109/ICMLC.2004.1380509","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1380509","","Application software;Cameras;Computer graphics;Computer science;Image sequences;Layout;Lighting;Pixel;Robot vision systems;Virtual reality","feature extraction;image registration;image segmentation;lighting","ambient light independent panorama mosaic;feature extraction;illumination;image mosaic;image registration;panorama construction;statistical parameter","","0","","7","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"FCMAC based on extreme element algorithm","Jing-Song Hu; Gui-Wu Hu","Dept. of Comput. Sci. & Eng., South China Univ. of Technol., Guangzhou, China","Proceedings of 2004 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.04EX826)","20050124","2004","3","","1889","1894 vol.3","The fuzzy cerebellar model articulation controller has been widely used to control complex objects, but most learning algorithms of CMAC are greedy and local optimization, so the precision is relatively low. A fast global optimization, call extreme element algorithm, is proposed to improve the precision of CMAC. The new method realizes a fine control quality to a nonlinear plant, of which mathematic model is not known.","","POD:0-7803-8403-2","10.1109/ICMLC.2004.1382086","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1382086","","Brain modeling;Computer science;Electronic mail;Error correction;Fuzzy control;Inference algorithms;Mathematical model;Mathematics;Robot control;Sampling methods","cerebellar model arithmetic computers;fuzzy control;fuzzy neural nets;greedy algorithms;learning (artificial intelligence);neurocontrollers;nonlinear control systems;optimisation","call extreme element algorithm;fuzzy CMAC;fuzzy cerebellar model articulation controller;greedy algorithm;learning algorithms;nonlinear plant;optimization","","0","","10","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"Research on distributed data storage model","Qing-Song Wei","Sch. of Software Eng., Tongji Univ., Shanghai, China","Proceedings of 2004 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.04EX826)","20050124","2004","5","","2765","2769 vol.5","This paper presents a distributed data storage model. This model defines several performance parameters to describe data distribution policy according to the basic requirement of distributed storage, and establishes an estimation and decision mechanism by analyzing the performance of various data distribution policies. In this model, the data distribution policy is described in a polyhedron view. The model can suggest an optimal data distribution policy to acquire satisfactory storage service at the less costs.","","POD:0-7803-8403-2","10.1109/ICMLC.2004.1378501","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1378501","","Abstracts;Availability;Cost function;Electronic mail;Memory;Mirrors;Optimization methods;Performance analysis;Software engineering;Strips","data models;distributed databases","data distribution policy;distributed data storage model","","0","","4","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"Implementing associative memory with quantum neural networks","Jie-Yu Zhao","Res. Inst. of Comput. Sci. & Technol., Ningbo Univ., China","Proceedings of 2004 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.04EX826)","20050124","2004","5","","3197","3200 vol.5","In this paper an attempt is made to implement associative memory with quantum neural networks. The quantum algorithms for the storage of pattern and the retrieval of information are presented. It is shown that the capacity and the processing speed of the quantum neural network increase exponentially compared to the conventional model. The neural computing method for the calculation of quantum entanglement is also discussed.","","POD:0-7803-8403-2","10.1109/ICMLC.2004.1378586","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1378586","","Associative memory;Computer networks;Concurrent computing;Information retrieval;Neural networks;Parallel processing;Quantum computing;Quantum entanglement;Quantum mechanics;Turing machines","content-addressable storage;neural nets;quantum computing;quantum entanglement","associative memory;information retrieval;neural computing method;pattern storage;quantum algorithms;quantum entanglement;quantum neural networks","","0","","13","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"Study on encoding and detection for patterns","Jia-Jun Xiong; Li Zhang; Xiu-Qing Yue","Dept. of Comput., Radar Acad., Wuhan, China","Proceedings of 2004 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.04EX826)","20050124","2004","2","","1293","1297 vol.2","How to use the patterns mined by KDD algorithms is very important to real-time and effectiveness of IDS. This paper put forward an algorithm of pattern encoding, which can express patterns in digits, thus the intrusion pattern can be detected efficiently. At the same time, it also has proved that the patterns detection methods based on pattern encoding are equal to the methods with similarity theory, as a result, any intrusion pattern detection algorithms based on similarity theory can be realized by pattern encoding.","","POD:0-7803-8403-2","10.1109/ICMLC.2004.1382392","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1382392","","Association rules;Data mining;Decision making;Detection algorithms;Encoding;Intrusion detection;Large-scale systems;Pattern matching;Radar detection;Sorting","data mining;encoding;pattern recognition;security of data","data mining;intrusion pattern detection;pattern encoding;similarity theory","","0","","4","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"A highly automatic underwater target classifier system","Jian Yuan; Guo-Hui Li; Xu Lai","Dept. of Manage., Nat. Univ. of Defense Technol., Hunan, China","Proceedings of 2004 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.04EX826)","20050124","2004","5","","2666","2671 vol.5","Due to the complicated watery environment and the limitation of the detecting method to the underwater target, recognizing them precisely is always a hard problem to all countries. In this paper, we design a genetic-based classifier system (CS), which recognizes a target utilizing audio fingerprints. Audio fingerprint technology can extract some unique feature from a given sound clip, and it is similar to that one man's fingerprint can identify a unique person himself, dissimilar sound leading to different fingerprint. All these have none business with the sound object's store way (analog or digital) or format (MP3, WAV, WMA, etc.). Compared with traditional CS, the proposed comparing and matching algorithm would give the fitness value more explicitly statistical meaning, which would make us easier to explain the rules with background knowledge. The proposed hyperplasia operator can handle those instances, which have not been emerged before. It gives the system persistent learning abilities, so the system may be more compatible with the surroundings. The proposed refining classifier merges those redundant rules and shrinks the rule set. In addition, we set an alterable mutation probability to the genetic algorithm in the CS, and the experiment shows that this strategy increases the speed and the accuracy of the classifying operation. We propose a highly automatic underwater target classifier system, and we keep improving it. We expect it can be competent in the recognition with minimum hardware requirements.","","POD:0-7803-8403-2","10.1109/ICMLC.2004.1378276","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1378276","","Dynamic range;Environmental management;Expert systems;Fingerprint recognition;Genetic algorithms;Radar;Sonar;Target recognition;Technology management;Underwater tracking","audio signal processing;feature extraction;fingerprint identification;genetic algorithms;pattern classification;pattern matching;probability","alterable mutation probability;audio fingerprint technology;automatic underwater target classifier system;feature extraction;genetic algorithm;genetic based classifier system;hyperplasia operator;target recognition;underwater target detection","","1","","12","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"Recognizing wrist pulse waveforms with improved dynamic time warping algorithm","Lu Wang; Kuan-Quan Wang; Li-Sheng Xu","Dept. of Comput. Sci. & Eng., Harbin Inst. of Technol., China","Proceedings of 2004 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.04EX826)","20050124","2004","6","","3644","3649 vol.6","This paper proposes an improved DTW algorithm to recognize pulse waveform. Our approach avoids the pathologic alignment that can be caused by original DTW algorithm and DDTW algorithm. Extensive experiments on 1000 pulse waveforms demonstrate the effect of our approach. Compared with original DTW and DDTW algorithms, our algorithm reduces the FRR and FAR greatly. By calculating the similarities between the pulse sample and the five pulse templates, our approach has 92.3% agreement rate with expert.","","POD:0-7803-8403-2","10.1109/ICMLC.2004.1380435","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1380435","","Computer science;Dynamic programming;Heuristic algorithms;Pathology;Physiology;Psychology;Pulse shaping methods;Shape;Space vector pulse width modulation;Wrist","pattern classification;signal processing;time warp simulation;waveform analysis","dynamic time warping algorithm;pulse waveform alignment;waveform classification;waveform matching;wrist pulse waveforms recognition","","10","","15","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"Fast training of SVM for color-based image segmentation","Chen Pan; Xiang-Guo Yan; Chong-Xun Zheng","Key Lab. of Biomed. Inf. Eng., Xi'an Jiaotong Univ., China","Proceedings of 2004 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.04EX826)","20050124","2004","6","","3820","3825 vol.6","A novel method based on support vector machine (SVM) for color image segmentation is presented. Considering image segmentation is a two-class problem, a two-class SVM to classify pixels in color space is proposed. In order to speed up training and optimize parameters of SVM, the color quantization and sample selection approaches are presented to reduce the size of training set and to make the reduced set separable. Training with reduced and separable dataset, minimizing the number of support vectors is regard as an estimation criterion of generalization performance to kernel parameter optimization. The classifier can be trained on-line and implemented in real-time. The new algorithm has been used to color-based image segmentation, and it brings robust performance in practice.","","POD:0-7803-8403-2","10.1109/ICMLC.2004.1380499","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1380499","","Biomedical engineering;Color;Cost function;Image segmentation;Kernel;Laboratories;Pixel;Quantization;Support vector machine classification;Support vector machines","image colour analysis;image segmentation;optimisation;support vector machines","SVM;color quantization;color-based image segmentation;fast training;kernel parameter optimization;sample selection;support vector machine","","0","","13","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"Research on technology of radar emitter recognition","Xin Guan; Xiao Yi; You He","Res. Inst. of Inf. Fusion, Naval Aeronaut. Eng. Inst., Yantai, China","Proceedings of 2004 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.04EX826)","20050124","2004","3","","1841","1844 vol.3","Artificial intelligence technologies are introduced to radar countermeasure intelligence processing in recent years. Based on radar practical reconnaissance environment, several radar emitter recognition algorithms are studied in this paper. They are fuzzy comprehensive evaluation, gray correlation analysis, and fuzzy pattern recognition. In this paper, the performance of these recognition algorithms are compared and evaluated based on computational expense and correct recognition rate. Furthermore, these algorithms are full compared with classical statistical pattern recognition through simulation. These results are very important for above recognition algorithms in engineering implementations and applications.","","POD:0-7803-8403-2","10.1109/ICMLC.2004.1382076","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1382076","","Aerospace engineering;Artificial intelligence;Artificial neural networks;Computational modeling;Helium;Libraries;Pattern analysis;Pattern recognition;Radar countermeasures;Space vector pulse width modulation","fuzzy set theory;pattern recognition;radar theory;statistical analysis","artificial intelligence technology;fuzzy comprehensive evaluation;fuzzy pattern recognition;gray correlation analysis;radar countermeasure intelligence processing;radar emitter recognition algorithm;radar practical reconnaissance environment;recognition rate;statistical pattern recognition","","0","","4","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"Web usage mining for electronic business applications","Jian-Guo Liu; Wei-Ping Wu","Dept. of Comput., Chongqing Technol. & Bus. Univ., China","Proceedings of 2004 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.04EX826)","20050124","2004","2","","1314","1318 vol.2","Usage mining is the application of data mining techniques to discover usage patterns from Web data. It can be applied to understand and analyze such data, and turned into actionable information that can support an electronic business to improve its marketing, sales and customer support operations. This paper has attempted to provide a survey of the rapidly growing area of Web usage mining. With the growth of Web-based applications, specifically electronic commerce, there is significant interest in analyzing Web usage data to better understand Web usage, and apply the knowledge to better serve users.","","POD:0-7803-8403-2","10.1109/ICMLC.2004.1382396","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1382396","","Application software;Companies;Consumer electronics;Data analysis;Data mining;Databases;Demography;Electronic mail;Marketing and sales;Web pages","Internet;data mining;electronic commerce","Internet;Web usage mining;customer support operation;data mining;electronic business application","","1","1","13","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
