"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=1378557,1380742,1378596,1378606,1380507,1380662,1380500,1382036,1380734,1380744,1382296,1380470,1382295,1382306,1382251,1380406,1380592,1378526,1382040,1382282,1382279,1382276,1378552,1380765,1380457,1380687,1382025,1382273,1380364,1382155,1378545,1380758,1378603,1380356,1380725,1381992,1380445,1380528,1380379,1382270,1382213,1380359,1380423,1382057,1382230,1382092,1378590,1382366,1382080,1380465,1382289,1382377,1382348,1382317,1382145,1382120,1382350,1382336,1378311,1380767,1378568,1378558,1380747,1380745,1382298,1382307,1380407,1378546,1378288,1382161,1380689,1380729,1380538,1382216,1382060,1382231,1382094,1382081,1380521,1382148,1382355,1380768,1378535,1380350,1380615,1378559,1380750,1378598,1380502,1380746,1380391,1380605,1378292,1382162,1380539,1382217,1380425,1382063,1382095,1382357",2017/05/05 21:20:07
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Application of the robotic dynamic force/position control on unknown path tracking","Hong-Rui Wang; Li-Ling Wang; Jin-Zhuang Xiao","Coll. of Electron. & Inf. Eng., Hebei Univ., Baoding, China","Proceedings of 2004 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.04EX826)","20050124","2004","1","","515","518 vol.1","For the application of robot manipulators to path tracking, it is necessary to control not only the position of a manipulator but also the force exerted by the hand on an object. This paper introduces dynamic control for the task that is to control the manipulator and let the end-effector follow an unknown path on a workpiece. The design method consists of two steps. The first step is decomposition and linearization of a robotic system. The second step is the compensator of position/force, disturbance, model error and acceleration. With this formulation, the tracking control problem is naturally expressed in terms of the constrained dynamic system. A detailed example illustrates the proposed method.","","POD:0-7803-8403-2","10.1109/ICMLC.2004.1380745","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1380745","","Acceleration;Design methodology;Educational institutions;Force control;Manipulator dynamics;Nonlinear equations;Position control;Robot control;Robot kinematics;Symmetric matrices","end effectors;force control;linearisation techniques;position control","constrained dynamic system;end-effector;path tracking;position control;robot manipulator;robotic dynamic force control;robotic system","","0","","5","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"Application of temperature fuzzy self-tuning PID controller in a resistance furnace","Shu-Hui Wen; Xiu-Hong Liu","Dept. of Instrument Sci., Yanshan Univ., Hebei, China","Proceedings of 2004 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.04EX826)","20050124","2004","2","","817","821 vol.2","Aiming at the complicated system of calcining the workpieces in the resistance furnace, This work presents the method of using fuzzy self-adaptive PID controller to improve controlling accuracy of the resistance furnace. It improves system response, makes function more steady and lowers the using of energy and original material. It also lowers waster rate, and calcined workpieces are good in function. The trial results indicate that the control system has the good application value.","","POD:0-7803-8403-2","10.1109/ICMLC.2004.1382298","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1382298","","Automatic control;Control systems;Furnaces;Fuzzy control;Fuzzy logic;Heat treatment;Instruments;Resistance heating;Temperature control;Three-term control","adaptive control;calcination;fuzzy control;resistance furnaces;self-adjusting systems;temperature control;three-term control","fuzzy self-adaptive PID controller;resistance furnace;temperature fuzzy self-tuning PID controller","","1","","10","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"A lifecycle-based parallel model of workflow management","Wan-Jun Yu; Da-You Liu; Bo Yang; Quan Liu","Coll. of Comput. Sci. & Technol., Jilin Univ., Changchun, China","Proceedings of 2004 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.04EX826)","20050124","2004","2","","866","871 vol.2","Workflow management systems (WFMSs) are used to coordinate and streamline business processes. Very large process instances are often running for a long period and the feedback iteration occurs frequently, thus the system is inefficient. To overcome such problems, we studied the issues that process modeling parallelly based on product lifecycle management and proposed a parallel model (LBPYYM: lifecycle-based parallel workflow model). First, the parallel process can be created with the model within a product lifecycle. Meanwhile, the complexity of process definition is reduced also by the parallel model. Second, the adhoc access control policies can be created in each phase of lifecycle to satisfy the access control requirement of the least privilege. Finally, two algorithms, which consist of 2-level role parse algorithm and 3-level role parse algorithm, are introduced. Through these two algorithms the workflow activities' participant can be defined very easily and flexibly.","","POD:0-7803-8403-2","10.1109/ICMLC.2004.1382307","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1382307","","Access control;Computer science;Computer science education;Educational institutions;Educational technology;Engineering management;Knowledge engineering;Knowledge management;Laboratories;Technology management","access control;life cycle costing;product development;production management;workflow management software","adhoc access control policies;feedback iteration;lifecycle based parallel model;product lifecycle management;role parse algorithm;workflow management system","","1","","11","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"Detection of human faces in color image using genetic algorithm","Hong-Bin Deng; Qing-Chuan Tao","Sch. of Inf. Eng., Beijing Inst. of Technol., China","Proceedings of 2004 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.04EX826)","20050124","2004","6","","3563","3567 vol.6","A genetic approach for human faces detection is proposed. Firstly, the possible facial components are extracted from image, and then the geometry rules are employed to select the candidate eye pairs. Then genetic algorithm is applied to search for possible face regions from candidate eye pairs. The fitness value of each solution is measured based on the information of gray projection and skin-color distribution in face region. Experimental results show that the proposed approach is reliable, and it can detect the frontal human faces with various orientations.","","POD:0-7803-8403-2","10.1109/ICMLC.2004.1380407","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1380407","","Color;Data mining;Eyes;Face detection;Face recognition;Genetic algorithms;Humans;Image edge detection;Skin;Solid modeling","face recognition;feature extraction;genetic algorithms;image colour analysis","color image analysis;facial components extraction;genetic algorithm;gray projection;human faces detection;skin-color distribution","","0","","8","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"A simulation model for the main engine of the modern container ship","Yu-Long Zhan; Bi-Yu Wan; Xiao-Zhong Wang; Yi-Huai Hu","Shanghai Maritime Univ., China","Proceedings of 2004 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.04EX826)","20050124","2004","5","","2996","3002 vol.5","This paper presents a simulation model for the main engine, HITACHI-MAN-B&W 6L80MC/MCE, which is extensively used in modern container ships. Firstly, the thermotechnical parameters of the stable working condition are estimated by ""filling-emptying"" algorithm. Secondly, based on the result of first step, the double VIBE curve iteration method is employed to simulate the heat release curve to construct the model of unstable working condition. Via comparing the output parameters and output curves of our model with the real working parameters, our modeling algorithm shows a promising performance. The model is also applied to the SMSC-2000 marine engine room simulator stably, efficiently and practically.","","POD:0-7803-8403-2","10.1109/ICMLC.2004.1378546","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1378546","","Certification;Containers;Diesel engines;Electronic mail;Employee welfare;Marine safety;Marine vehicles;Modems;Railway safety;Wide area networks","engines;freight containers;iterative methods;parameter estimation;ships;transportation","HITACHI-MAN-B&W 6L80MC/MCE simulation;SMSC-2000 marine engine room simulator;VIBE curve iteration method;filling emptying algorithm;heat release curve simulation;modern container ship;stable working condition;thermotechnical parameter estimation;unstable working condition","","1","","2","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"Study on traffic flow prediction using RBF neural network","Jian-Mei Xiao; Xi-Huai Wang","Dept. of Electr. & Autom., Shanghai Maritime Univ., China","Proceedings of 2004 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.04EX826)","20050124","2004","5","","2672","2675 vol.5","This paper presents a new short-term multi-step freeway traffic flow prediction model using a radial basis function neural network with fuzzy c-means clustering. The fuzzy c-mean clustering algorithm was used to determine the center position of the hidden layer of neural network. A gradient descent method was used to solve the weights from the hidden layer to the output layer. The real traffic data is used to demonstrate that the algorithm is effective for freeway traffic flow prediction.","","POD:0-7803-8403-2","10.1109/ICMLC.2004.1378288","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1378288","","Clustering algorithms;Communication system traffic control;Fuzzy neural networks;Neural networks;Neurons;Predictive models;Radial basis function networks;Telecommunication traffic;Traffic control;Vectors","fuzzy set theory;gradient methods;pattern clustering;radial basis function networks;road traffic","RBF neural network;fuzzy c-means clustering;gradient descent method;multistep freeway traffic flow prediction","","3","","12","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"SVM and reduction-based two algorithms for examining and eliminating mistakes in inconsistent examples","Hong-Hai Feng; Ming-Yi Liao; Guo-Shun Chen; Bing-Ru Yang; Yu-Mei Chen","Urban & Rural Constr. Sch., Hebei Agric. Univ., Baoding, China","Proceedings of 2004 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.04EX826)","20050124","2004","4","","2189","2192 vol.4","Currently, misleading findings during data mining are mostly caused by the dirty data including that caused by mistakes of inconsistent examples. A reduction-based algorithm for helping us to check the mistakes hidden in inconsistent examples is presented, i.e., firstly, through reduction to eliminate the attributes which have no relation to the inconsistencies and leave behind the ones which have some relations to the inconsistencies; secondly, to examine whether there are some mistakes of the core attribute values of the inconsistent examples in the reduction; finally, to examine the non-core attribute values of the inconsistent examples. When the amount of the inconsistent examples is large, the algorithm is especially necessary. In addition, a SVM based algorithm is presented for eliminating the inconsistent examples in which there are mistakes. Using SVM, the consistent examples are trained first, the inconsistent examples are tested, the inconsistent examples that fall into the test class are left behind, and the inconsistent examples that do not belong to the test class are eliminated.","","POD:0-7803-8403-2","10.1109/ICMLC.2004.1382161","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1382161","","Agricultural engineering;Chemical engineering;Chemical technology;Data engineering;Economic forecasting;Electronic mail;Finance;Optical fiber devices;Support vector machines;Testing","data mining;rough set theory;support vector machines","data mining;reduction-based algorithms;rough set theory;support vector machines","","1","","6","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"Multi agent-based DCS with fault diagnosis","Zhen Zhu; Zhu Yang; Fei Lei","Foshan Univ., Guangdong, China","Proceedings of 2004 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.04EX826)","20050124","2004","1","","308","311 vol.1","The multi agent-based DCS (MADCS) with fault diagnosis function is proposed for the purpose of enhancing both system's flexibility and reliability. Through cooperation among agents, MADCS can diagnose its own state and attempt to recover itself. Commonly, these agents are driven by time or by event, and do not have the same structure. At the same time, the general structure of agent implementation was shown in this paper. To achieve better performance of the fault diagnosis, two models (serial model and parallel model) of data fusion based on multi-sensor are discussed and used in the MADCS.","","POD:0-7803-8403-2","10.1109/ICMLC.2004.1380689","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1380689","","Communication system control;Computer industry;Conference management;Control systems;Displays;Distributed control;Electrical equipment industry;Fault diagnosis;Industrial control;Production management","control engineering computing;distributed control;fault diagnosis;multi-agent systems;sensor fusion","data fusion;distributed control system;fault diagnosis;multiagent system;multisensor system","","0","","10","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"An intelligent control stratagem for time-varying large delay system","Feng Pan; Dong-Mei Feng; Ru-Cheng Han; Ze-Ying Zhi; Shao-Juan Yu","Dept. of Autom., Taiyuan Heavy Machinery Inst., China","Proceedings of 2004 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.04EX826)","20050124","2004","1","","453","456 vol.1","An intelligent control stratagem is proposed for time-varying large delay system that have a complex nonlinear characteristic. In this method, the GA is used to identify the time-varying delay. An improved adaptive vector forgetting factor is used to identify other time-varying parameters of the system, then, the Smith predictor is applied to compensate the delay. The simulation results indicate the effectiveness of this method.","","POD:0-7803-8403-2","10.1109/ICMLC.2004.1380729","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1380729","","Adaptive control;Control systems;Delay estimation;Delay systems;Intelligent control;Mathematical model;Mathematics;Predictive models;Programmable control;Time varying systems","adaptive control;delay systems;genetic algorithms;intelligent control;large-scale systems;nonlinear control systems;parameter estimation;time-varying systems","adaptive vector forgetting factor;intelligent control stratagem;parameter identification;time-varying large delay system","","0","","3","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"An approach of detecting image color cast based on image semantic","Feng Li; Hong Jin","Sch. of Comput. Sci. & Telecommun. Eng., Jiangsu Univ., Zhenjiang, China","Proceedings of 2004 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.04EX826)","20050124","2004","6","","3932","3936 vol.6","Traditional methods of color cast detection do not discriminate between images with true cast and those with dominant colors. This may result in an inaccuracy of the color cast measurement. In order to overcome the limitation of traditional methods, an approach based on image semantic is presented. It can improve the accuracy and reliability of the detecting results by the means of recognizing and removing the dominant color objects and analyzing the color distribution of the whole image. Class specific color detection is already implemented in some systems, but image classification usually relies on global image features only. The method of recognizing the dominant color objects is based on block-features and region-features in this paper. It shows a significant improvement over previously achieved classification for a variety of critical image classes. The comparison of the results of the approach proposed to that of people shows that it is reliable and effective.","","POD:0-7803-8403-2","10.1109/ICMLC.2004.1380538","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1380538","","Computer science;Digital cameras;Digital images;Image analysis;Image classification;Image color analysis;Image recognition;Light sources;Neural networks;Ocean temperature","image classification;image colour analysis","color cast detection;color cast measurement;color distribution;global image feature;image classification;image color detection;image semantic","","1","","9","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"Multi-valued logic and its application in the fault diagnosis of the sensors of magnetic bearings","Ye-Fa Hu; Shao-Ping Ku; Zu-De Zhou; Yi-Xin Su","Key Laboratory of Digital Manufacturing, Wuhan Univ. of Technol., Hubei, China","Proceedings of 2004 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.04EX826)","20050124","2004","4","","2458","2462 vol.4","Magnetic bearings are accurate and complex electromechanical devices. The sensors of a magnetic bearing are important to the bearing. Only when the sensor work normally makes the rotor of the magnetic bearing rotate stably. Since the sensors of a magnetic bearing are invisible in the device with very high positioning precision, the traditional ways of fault diagnosis of the sensors are difficult to be used in magnetic bearings. Considering the characteristics of the sensors of magnetic bearings, a multi-valued logic algebra method based on sequential variables is presented for the fault diagnosis of the sensors of magnetic bearings. The definition of the logic algebra is given, and some theorems are proved, which are usually used in deduction. According to the presented method, the corresponding experiments should be done, in which only the states of the magnetic bearings are measured by processing the signals from the sensors. The states of the sensors can be deduced with the multi-valued logic algebra based on sequential variables. It is significant to know the states of the sensors before fixing or compensating the sensors.","","POD:0-7803-8403-2","10.1109/ICMLC.2004.1382216","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1382216","","Algebra;Electromechanical devices;Electromechanical sensors;Fault diagnosis;Logic functions;Magnetic levitation;Magnetic sensors;Multivalued logic;Sensor phenomena and characterization;Signal processing","fault diagnosis;magnetic bearings;multivalued logic;sensors","complex electromechanical device;fault diagnosis;magnetic bearing sensor;multivalued logic algebra method","","0","","7","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"Clustering anaslysis of customer relationship in securities trade [anaslysis read analysis]","Zhong Wang; Pi-Lian He; Lan-Shen Guo; Xiao-Shen Zheng","Sch. of Electron. & Inf., Tianjin Univ., China","Proceedings of 2004 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.04EX826)","20050124","2004","3","","1760","1763 vol.3","This paper applies data mining technology to customer relationship management of securities industry and presents securities business model of CRM based on customer clustering methods. In class classification layer, hierarchical clustering model is used to realize customer classification according to such indexes as trading frequency, trading capacity and interest balance. In the group classification layer, according to customers' operating style, dynamic Bayes model is adopted in order to group customers. The securities business model and its customer clustering methods have been applied in CITIC Securities Co. Ltd and have achieved successful effect on customer service.","","POD:0-7803-8403-2","10.1109/ICMLC.2004.1382060","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1382060","","Clustering methods;Companies;Customer relationship management;Data mining;Data security;Data warehouses;Marketing management;National security;Resource management;Technology management","Bayes methods;customer relationship management;data mining;pattern classification;pattern clustering;securities trading","class classification layer;clustering analysis;customer classification;customer clustering methods;customer relationship management;customer service;data mining technology;dynamic Bayes model;group classification layer;hierarchical clustering model;securities business model;securities industry;securities trade","","3","","6","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"A hybrid filter/wrapper gene selection method for microarray classification","Bin Ni; Juan Liu","Sch. of Comput., Wuhan Univ., Hubei, China","Proceedings of 2004 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.04EX826)","20050124","2004","4","","2537","2542 vol.4","Selecting a small subset of genes out of the thousands of genes in microarray is a crucial problem for accurate cancer classification. A hybrid gene selection and cancer classification method is proposed, which is consisted of a novel preselection method and special genetic algorithms (GAs). In the new proposed method, a classifier is also constructed. To evaluate the gene selection method and the classifier, the method is applied to three open data sets, and the experiments show very well the performance.","","POD:0-7803-8403-2","10.1109/ICMLC.2004.1382231","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1382231","","Cancer;Computational complexity;Data analysis;Electronic mail;Filters;Gene expression;Genetic algorithms;Learning systems;Neoplasms;Usability","cancer;filters;genetic algorithms","cancer classification method;filter gene selection method;genetic algorithm;microarray classification;wrapper gene selection method","","2","","16","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"A topological relations model of fuzzy regions based on flou set","Qiang-Yuan Yu; Da-You Liu; Qi Xie","Coll. of Comput. Sci. & Technol., Jilin Univ., Changchun, China","Proceedings of 2004 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.04EX826)","20050124","2004","3","","1926","1931 vol.3","Spatial entities are usually described as sharp regions in most geographic information systems (GIS). However, spatial regions do not always have homogeneous interiors and sharply defined boundaries, but frequently their interiors and boundaries are fuzzy. This paper provides a fuzzy spatial region model based on flou set, and then a topological relations model of fuzzy regions is proposed. This model can determine the topological relations between fuzzy regions with the values of three predications. It can analyze topological relations of fuzzy regions on multiple levels. The model is wieldy in practical applications and valuable in the fields such as GIS, geography and spatial database.","","POD:0-7803-8403-2","10.1109/ICMLC.2004.1382094","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1382094","","Computer science;Educational institutions;Fuzzy set theory;Fuzzy sets;Fuzzy systems;Geographic Information Systems;Geography;Light rail systems;Soil;Spatial databases","entity-relationship modelling;fuzzy set theory;geographic information systems;topology;visual databases","GIS;flou set;fuzzy spatial region model;geographic information systems;spatial databases;spatial entities;topological relations model","","2","","10","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"A projection method for fuzzy multi-attribute decision making","Jia-Zhong Liu; Ji-Bin Lan; Zhi-Yong Jia","Sch. of Econ. & Manage., Southwest Jiaotong Univ., Chengdu, China","Proceedings of 2004 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.04EX826)","20050124","2004","3","","1863","1868 vol.3","The concept of the left, the right and the midst projection which one fuzzy vector projects on another is introduced in this paper. The purpose is to propose a new criterion to select an optimal alternative in fuzzy multi-attribute decision-making environment. Using the concept of the left, the right and the midst projection, each alternative is projected on the fuzzy weighted vector. A measure function that is composed of the left projection coefficient, the right projection coefficient and the midst projection coefficient is constructed to measure each alternative. The decision-making criterion is that the more the measure functions, the more superior the alternative is.","","POD:0-7803-8403-2","10.1109/ICMLC.2004.1382081","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1382081","","Chemistry;Decision making;Educational institutions;Environmental economics;Environmental management;Fuzzy set theory;Fuzzy sets;Hamming distance;Local area networks;Project management","decision making;decision theory;fuzzy set theory;vectors","fuzzy vector projection method;fuzzy weighted vector;left projection coefficient;midst projection coefficient;multiattribute decision making criteria;right projection coefficient","","0","","7","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"A novel shape recovery approach in unknown environment based on wavelet neural network","Hong-Bo Yu; Rong-Chun Zhao; Ming Xu; Bing Wang","Dept. of Test & Control Eng., Institute of Aeronaut. Technol., Nanchang, China","Proceedings of 2004 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.04EX826)","20050124","2004","6","","3882","3887 vol.6","A framework for the recovery of smooth surface shapes from shading images is presented. The method is based on using a single hidden layer wavelet neural network to approximate complex nonlinear reflectance map function and reformulate the shape from shading problem as the minimization of an error function over the network weight. Due to the properties of the wavelet neural network, the training problem can be transformed into a convex optimization process, therefore the global minimum can be obtained and the learning speed also increases. Under the proposed model, the lighting parameters are not necessary. Object surface is recovered with recursive algorithm. And hierarchical implementation is employed to reduce the computations. Both synthetic and real images are used to validate accuracy and efficiency of the algorithm, experimental results demonstrate the new algorithm is more robust and accurate than the traditional ones.","","POD:0-7803-8403-2","10.1109/ICMLC.2004.1380521","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1380521","","Brightness;Computer science;Control engineering;Image reconstruction;Intelligent networks;Neural networks;Reflectivity;Shape;Surface reconstruction;Testing","image recognition;neural nets;optimisation;reflectivity;wavelet transforms","convex optimization process;error function;nonlinear reflectance map function;recursive algorithm;shape recovery approach;wavelet neural network","","1","","12","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"Study on rough set based reduction technique for case attributes","Chun-Guang Chang; Ding-Wei Wang; Kun-Yuan Hu; Zhi Tao","Sch. of Inf. Sci. & Eng., Northeastern Univ., Shenyang, China","Proceedings of 2004 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.04EX826)","20050124","2004","4","","2122","2127 vol.4","With the purpose of improving the efficiency of case retrieval, the rough set based on reduction technique for case attributes is studied. The basic theory of rough set is introduced first. Then starting from the core, we propose an improved algorithm based on differentiating matrix for obtaining minimal attributes reduction. For continuous attributes, the supervisory discrete algorithm based on sensitivity of approximation precision or SDA/BOSOAP is presented. The technique is applied in practical dynamic scheduling problem of some iron & steel works, the computation experiment shows that it can get rid of redundant information so as to improve the efficiency of case retrieval.","","POD:0-7803-8403-2","10.1109/ICMLC.2004.1382148","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1382148","","Computer aided software engineering;Dynamic scheduling;Industrial relations;Information analysis;Information retrieval;Iron;Metal product industries;Metals industry;Production;Steel","case-based reasoning;dynamic scheduling;rough set theory;steel manufacture","approximation precision sensitivity;case retrieval;case-based reasoning;differentiating matrix;dynamic scheduling problem;rough set based reduction technique;supervisory discrete algorithm","","3","","12","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"The application of fuzzy-network control in the AC speed adjustment system","Zhong-Qi Chen","Hebei Univ. of Sci. & Technol., Shijiazhuang, China","Proceedings of 2004 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.04EX826)","20050124","2004","2","","1109","1112 vol.2","This paper investigates the complicated controlled object. A method of fuzzy network is proposed. Results of simulation research show that the controller has not only high self-study ability, but also high robustness, and let the performance in AC speed adjustment system quickly improved.","","POD:0-7803-8403-2","10.1109/ICMLC.2004.1382355","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1382355","","Control systems;Fuzzy control;Fuzzy logic;Fuzzy sets;Fuzzy systems;Intelligent networks;Niobium;Proportional control;Robust control;Velocity control","AC motors;fuzzy control;neurocontrollers;velocity control","AC speed adjustment system;fuzzy control;neural network","","0","","6","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"Electrical resistance tomography based on the single drive electrode method","Jun-Wen Liu; Feng Dong","Sch. of Electr. Eng. & Autom., Tianjin Univ., China","Proceedings of 2004 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.04EX826)","20050124","2004","1","","632","637 vol.1","Conventional electrical resistance tomography (ERT) systems usually employ the current excitation, voltage measure adjacent method as the data acquisition strategy. In this paper, based on the analysis of the adjacent method, a new data acquisition strategy, which is the current excitation, current measure single drive electrode method, is introduced. In order to simplify the circuits and to enhance the real time performance of system, the bi-directional pulse current is put forward as the drive current. A new measurement circuit for the new method was designed, and a new ERT system has been proposed on the basis of the character of the input and output signals. Preliminary experiments have been done with the new system and the results were presented to show the validity of the single drive electrode method and the feasibility of the new ERT system.","","POD:0-7803-8403-2","10.1109/ICMLC.2004.1380768","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1380768","","Circuits;Current measurement;Data acquisition;Electric resistance;Electric variables measurement;Electrical resistance measurement;Electrodes;Real time systems;Tomography;Voltage measurement","data acquisition;electric resistance;electric resistance measurement;tomography;voltage measurement","bidirectional pulse current;current excitation;data acquisition strategy;electrical resistance tomography;measurement circuit;single drive electrode method;voltage measure adjacent method","","3","","5","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"A novel asymmetric watermarking scheme","Yong-Gang Fu; Rui-Min Shen; Li-Ping Shen","Dept. of Comput. Sci. & Eng., Shanghai Jiao Tong Univ., China","Proceedings of 2004 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.04EX826)","20050124","2004","5","","2940","2943 vol.5","In this paper, a novel asymmetric watermarking system is proposed, which is robust against the inserter attacks. The user's side watermark is generated from the copyright owner's one and the watermark detection can be finished either by user's side watermark or the copyright owner's one, and they are reciprocal to each other, which makes our scheme capable of resisting the inserter's attacks. Furthermore, the detection of the watermark existence is in no need of the original properties. The experimental results against inserter attack show good robustness of our schemes.","","POD:0-7803-8403-2","10.1109/ICMLC.2004.1378535","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1378535","","Computer science;Copyright protection;Detectors;Discrete wavelet transforms;Encoding;Intellectual property;Robustness;Security;Signal generators;Watermarking","copyright;watermarking","asymmetric watermarking system;copyright protection;digital watermarking;watermark detection","","1","","7","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"Modifications of kernels to improve support vector machine classifiers","Rui-Min Shen; Yong-Gang Fu; Tong-Zhen Zhang","Dept. of Comput. Sci. & Eng., Shanghai Jiao Tong Univ., China","Proceedings of 2004 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.04EX826)","20050124","2004","6","","3313","3317 vol.6","Kernel function is a key factor in support vector machine classifiers. We put forward a new conformal transformation on kernel functions to improve the performance of support vector machine classifiers, which is based on the method of Amari's idea. We have some important modifications and make the method more robust with respect to the input data distribution and have greater generalization ability with noisy data. We have also studied the performance of the modified kernels on the Gaussian RBF and polynomial kernels when a kernel is modified iteratively several times. Simulation results for the data set comparing to the two former methods show remarkable improvement in generalization errors.","","POD:0-7803-8403-2","10.1109/ICMLC.2004.1380350","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1380350","","Computer science;Electronic mail;Gaussian noise;Kernel;Pattern classification;Polynomials;Robustness;Support vector machine classification;Support vector machines;Upper bound","Gaussian processes;pattern classification;radial basis function networks;support vector machines","Gaussian RBF;Kernel function;conformal transformation;input data distribution;polynomial kernels;support vector machine classifiers","","0","","9","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"Agent based constraints network modeling and conflicts prediction","Jie Hu; Ying-Hong Peng; Wei-Ming Wang; Yang Yu; Jian-Min Liu","Sch. of Mech. Eng., Shanghai Jiao Tong Univ., China","Proceedings of 2004 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.04EX826)","20050124","2004","1","","83","88 vol.1","Parameter and tolerance design is two important phases in product design. The design process of a complex product should consider synthetically manufacturing and assembly process. In this paper, firstly, agent based on constraints network modeling approach for assembly and manufacturing process is presented to model concurrent product development. Secondly, interval consistency algorithm is adopted to predict the potential conflicts and specify the interval of design parameters. Finally, the ontology is used as a communication language between cooperating engineering design team, and these examples agents: kinematic agent, dynamics agent and conflict prediction agent are presented. The method is demonstrated by a gear pump design problem.","","POD:0-7803-8403-2","10.1109/ICMLC.2004.1380615","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1380615","","Algorithm design and analysis;Assembly;Design engineering;Kinematics;Manufacturing processes;Ontologies;Predictive models;Process design;Product design;Product development","assembly planning;concurrent engineering;manufacturing processes;ontologies (artificial intelligence);product design;product development;software agents","agent based constraints;assembly process;communication language;concurrent product development;manufacturing process;network modeling;ontology;product design","","0","","8","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
