"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=7424369,7424394,7424447,7424349,7424384,7424454,7424490,7424279,7424432,7424285,7424402,7424297,7424318,7424389,7424418,7424276,7424307,7424449,7424374,7424287,7424299,7424458,7424406,7424291,7424380,7424335,7424314,7424429,7424282,7424321,7424421,7424359,7424483,7424494,7424363,7424440,7424333,7424312,7424475,7424395,7424342,7424385,7424329,7424480,7424491,7424414,7424280,7424469,7424419,7424308,7424450,7424459,7424294,7424336,7424315,7424360,7424437,7424364,7424465,7424396,7424351,7424330,7424376,7424460,7424438,7424365,7424397,7424331,7424471,7424310,7424461,7424472,7424367,7424473,7424368,7340951,7340625,7340898,7340926,7340924,7340901,7340666,7340902,7340659,7340624,7340674,7340663,7340914,7340668,7340648,7340667,7340603,7340629,7340628,7340944,7340627,7340943,7340626,7340609,7340622",2017/05/05 00:02:14
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Induction of tolerance rough fuzzy decision tree","J. H. Zhai; S. X. Hou; S. F. Zhang","Key Lab of Machine Learning and Computational Intelligence, College of Mathematics and Information Science, Hebei University, Baoding, 071002, Hebei, China","2015 International Conference on Machine Learning and Cybernetics (ICMLC)","20151203","2015","2","","843","848","The fuzzy ID3 is tailored for inducing fuzzy decision trees from the fuzzy decision tables with fuzzy condition attributes and fuzzy decision attribute. In fuzzy ID3, average fuzzy classification entropy is used as heuristic for selecting the expanded attributes, while fuzzy confidence degree is used as termination conditions of leaf nodes. When fuzzy ID3 is applied to induce fuzzy decision tree from fuzzy decision tables with continuous-valued conditional attributes and fuzzy-valued decision attribute, it is necessary for fuzzy ID3 to fuzzify the continuous-valued conditional attributes, but it is difficult to determine the fuzzy membership degree. In this paper, an induction method of fuzzy decision trees named TRFDT is proposed, TRFDT can directly induce fuzzy decision tree from fuzzy decision tables with continuous-valued conditional attributes and fuzzy-valued decision attribute. Tolerance rough fuzzy dependence is employed to select expanded attributes, Kosko fuzzy entropy is used as termination condition of leaf nodes. An example is presented to illustrate the induction process of fuzzy decision tree.","","CD-ROM:978-1-4673-7220-6; Electronic:978-1-4673-7221-3; POD:978-1-4673-7222-0","10.1109/ICMLC.2015.7340663","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7340663","Fuzzy decision tree;Fuzzy entropy;Rough set;Tolerance rough fuzzy set","","decision tables;decision trees;entropy;fuzzy set theory;pattern classification;rough set theory","Kosko fuzzy entropy;TRFDT;average fuzzy classification entropy;continuous-valued conditional attributes;expanded attributes selection;fuzzy ID3;fuzzy condition attributes;fuzzy confidence degree;fuzzy decision tables;fuzzy membership degree;fuzzy-valued decision attribute;induction method;induction process;leaf nodes;termination conditions;tolerance rough fuzzy decision tree;tolerance rough fuzzy dependence","","","","15","","","12-15 July 2015","","IEEE","IEEE Conference Publications"
"Ensemble learning methods for decision making: Status and future prospects","S. Ali; S. S. Tirumala; A. Sarrafzadeh","Department of computing, UNITEC institute of Technology, Auckland, New Zealand","2015 International Conference on Machine Learning and Cybernetics (ICMLC)","20151203","2015","1","","211","216","In real world situations every model has some weaknesses and will make errors on training data. Given the fact that each model has certain limitations, the aim of ensemble learning is to supervise their strengths and weaknesses, leading to best possible decision in general. Ensemble based machine learning is a solution of minimizing risk in decision making. Bagging, boosting, stacked generalization and mixture of expert methods are the most popular techniques to construct ensemble systems. For the purpose of combining outputs of class labels, weighted majority voting, behaviour knowledge space and border count methods are used to construct independent classifiers and to achieve diversity among the classifiers which is important in ensemble learning. It was found that an ideal ensemble method should work on the principal of achieving six paramount characteristics of ensemble learning; accuracy, scalability, computational cost, usability, compactness and speed of classification. In addition, the ideal ensemble method would be able to handle large huge image size and long term historical data particularly of spatial and temporal. In this paper we reveal that ensemble models have obtained high acceptability in terms of accuracy than single models. Further, we present an analogy of various ensemble techniques, their applicability, measuring the solution diversity, challenges and proposed methods to overcome these challenges without diverting from the original concepts.","","CD-ROM:978-1-4673-7220-6; Electronic:978-1-4673-7221-3; POD:978-1-4673-7222-0","10.1109/ICMLC.2015.7340924","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7340924","Support vector machine (SVM);classifier;diversity;ensemble","","decision making;expert systems;generalisation (artificial intelligence);learning (artificial intelligence);pattern classification","bagging method;behaviour knowledge space;boosting method;border count methods;class labels;classification accuracy;classification compactness;classification computational cost;classification scalability;classification speed;classification usability;classifier construction;decision making risk minimization;ensemble learning methods;expert method;historical data;image size;spatial data;stacked generalization method;temporal data;training data;weighted majority voting","","","","31","","","12-15 July 2015","","IEEE","IEEE Conference Publications"
"Automatic Chinese dialog acts recognition with multiple kernel learning","X. Wang; H. Shi; Y. Zhou","School of Computer Software, Tianjin University, Tianjin 300072, China","2015 International Conference on Machine Learning and Cybernetics (ICMLC)","20151203","2015","2","","604","608","Dialogue acts recognition is a significant step in many human-machine dialogue systems as dialogue acts can describe the human intention to some extent. However, conventional classifiers get poor performance when applied to this task due to the multiple modal features. For a Chinese dialogue acts recognition task in the CASIA-CASSIL corpus, ten kinds of features can be extracted. Different kinds of features have different dimensions and stay in different feature space, it seems unreasonable to concatenate these features to a long vector and then deliver this feature vector to a classifier. To address this issue, we investigate into the multiple kernel learning method. This method uses the kernel trick to map the original features into a unified Hilbert space and then combine them. To show the effectiveness, we compare it with several baseline methods. Results of the experiments demonstrate that the multiple kernel learning method performs much better than all the baseline methods.","","CD-ROM:978-1-4673-7220-6; Electronic:978-1-4673-7221-3; POD:978-1-4673-7222-0","10.1109/ICMLC.2015.7340624","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7340624","Dialogue acts recognition;Multiple kernel learning;Support vector machines","","Hilbert spaces;feature extraction;human computer interaction;interactive systems;learning (artificial intelligence);linguistics;speech recognition","CASIA-CASSIL corpus;automatic Chinese dialog act recognition;human-machine dialogue system;multiple kernel learning method;multiple modal feature extraction;unified Hilbert space","","","","17","","","12-15 July 2015","","IEEE","IEEE Conference Publications"
"Mining gold in senior executives' pockets: An online automatically trading strategy","C. Ma; X. Liang","School of Information, Renmin University of China, Beijing 100872, China","2015 International Conference on Machine Learning and Cybernetics (ICMLC)","20151203","2015","1","","151","156","Online financial news is an important part of financial Big Data. In this paper, we propose a model to promptly recognize valuable news about senior executives' behavior and an online automatically trading strategy based on the model. Our model consists of three phases. First, word segmentation and keyword extraction are employed to quantify the financial text. For a better efficiency and promptness, manifold learning is utilized to reduce the dimension of keyword vector. Second, the idea of financial event study is utilized to judge whether a specific type of news could produce significantly positive or negative return. Third, support vector machine is employed to recognize the specific financial news and associate the quantified text with the stock return. Experiments show that the recognition work performed excellently and the behavior of increasing shareholdings produces significant positive return. Our online automatically trading strategy based on the model obtained a return of 55.62%, outperforming three main benchmarks in the same period, 4.52%, 12.47% and -6.89% respectively.","","CD-ROM:978-1-4673-7220-6; Electronic:978-1-4673-7221-3; POD:978-1-4673-7222-0","10.1109/ICMLC.2015.7340914","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7340914","Automatic trading;Event study;Manifold learning;Senior executives' behavior;Support vector machine;Textual mining","","Big Data;data mining;financial data processing;support vector machines;text analysis","efficiency improvement;financial Big Data;financial event;financial text;keyword extraction;keyword vector dimension reduction;news recognition;online automatic trading strategy;online financial news;promptness improvement;stock return;support vector machine;word segmentation","","","","15","","","12-15 July 2015","","IEEE","IEEE Conference Publications"
"Induction of fuzzy decision tree based on fuzzy similarity relationship","Q. F. Zhang; G. X. Wang; J. F. Chen","Machine Learning Center, Faculty of Mathematics and Information Science, Hebei University, Baoding 071002, China","2015 International Conference on Machine Learning and Cybernetics (ICMLC)","20151203","2015","2","","872","875","A method based on fuzzy similarity relationship is proposed for learning a fuzzy decision tree from a real-valued decision system. First, fuzzy similarity relationships are utilized to fuzzy the real-valued attributes of the decision system into fuzzy-valued attributes by computing the closures of the similarity matrices. Second, a measure of importance of condition attributes is introduced using the loose lower approximation, which is based on similarity relationship. Finally, using the measure as the criteria to select the expanding attribute, an algorithm for a fuzzy decision tree is proposed, and an illustrative example is demonstrated.","","CD-ROM:978-1-4673-7220-6; Electronic:978-1-4673-7221-3; POD:978-1-4673-7222-0","10.1109/ICMLC.2015.7340668","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7340668","Fuzzy decision tree;Real-valued attributes;Similarity relationships","","decision trees;fuzzy set theory;matrix algebra","expanding attribute;fuzzy decision tree;fuzzy similarity relationship;real-valued attributes;real-valued decision system;similarity matrices","","","","10","","","12-15 July 2015","","IEEE","IEEE Conference Publications"
"Multigranulation information fusion: A dempster-shafer evidence theory based clustering ensemble method","F. J. Li; Y. H. Qian; J. T. Wang; J. Y. Liang","School of Computer and Information Technology, Shanxi University, Taiyuan, 030006 Shanxi, China","2015 International Conference on Machine Learning and Cybernetics (ICMLC)","20151203","2015","1","","58","63","As an important reflection of human cognitive ability, the multi-granulation analysis gets more reasonable solution of a problem in comparison to the single granulation. Clustering analysis is an active area of machine learning and a fundamental technique of information granulation. By using different clustering algorithms and different parameters of an algorithm, a data set can be granulated into multiple granular spaces. Clustering ensemble with these granular spaces is an effective strategy of multigranulation information fusion. The existing algorithms of clustering ensemble can be categorized into three types: feature-based method, combinatorial method and graph-based method. Given the fact that every type of methods has their own advantages and disadvantages, combining their advantages will obtain better granulation results. Based on this consideration, this paper introduces a Dempster-Shafer evidence theory based clustering ensemble method that combines advantages of combinatorial method and graph-based method. In this strategy, the definition of mass functions considers neighbors of an object using the graph binarization and the final clustering ensemble result is generated by applying the Dempster's combination rule. The form of the Dempster's combination rule makes the algorithm conforming to the pattern of combinatorial method. Experimental results show that the proposed method yields better performance in comparison with other seven clustering ensemble methods conducted on fourteen numerical real-world data sets from the UCI Machine Learning Repository.","","CD-ROM:978-1-4673-7220-6; Electronic:978-1-4673-7221-3; POD:978-1-4673-7222-0","10.1109/ICMLC.2015.7340898","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7340898","Clustering ensemble;Dempster-Shafer evidence theory;Information fusion;Multigranulation","","graph theory;inference mechanisms;learning (artificial intelligence);pattern clustering;sensor fusion","Dempster-Shafer evidence theory;clustering analysis;clustering ensemble method;combinatorial method;feature-based method;graph binarization;graph-based method;human cognitive ability;information granulation;machine learning;multigranulation information fusion","","","","15","","","12-15 July 2015","","IEEE","IEEE Conference Publications"
"Attribute reduction using distance-based fuzzy rough sets","C. Wang; Y. Qi; Q. He","Department of Mathematics, Bohai university, Jinzhou, 121000, P.R. China","2015 International Conference on Machine Learning and Cybernetics (ICMLC)","20151203","2015","2","","860","865","Attribute reduction is one of the most important methods for feature selection in machine learning researches. In this work, a new fuzzy rough set model based on distance measures is proposed and the fuzzy dependency function is constructed. Then, the significance measure of a candidate attribute is defined, by which a greedy forward algorithm for attribute reduction is designed. The proposed algorithm is compared with several existing algorithms using UCI data sets. Experimental results show that the proposed reduction algorithm is feasible and effective.","","CD-ROM:978-1-4673-7220-6; Electronic:978-1-4673-7221-3; POD:978-1-4673-7222-0","10.1109/ICMLC.2015.7340666","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7340666","Attribute reduction;Dependence function;Fuzzy rough set","","fuzzy set theory;greedy algorithms;rough set theory","UCI data sets;attribute reduction;candidate attribute;distance measures;distance-based fuzzy rough sets;feature selection;fuzzy dependency function;fuzzy rough set model;greedy forward algorithm;machine learning researches;reduction algorithm","","","","30","","","12-15 July 2015","","IEEE","IEEE Conference Publications"
"Optimal feature subset with positive region constraints","J. X. Niu; H. Zhao; W. Zhu","Lab of Granular Computing, Minnan Normal University, Zhangzhou 363000, China","2015 International Conference on Machine Learning and Cybernetics (ICMLC)","20151203","2015","1","","75","80","Cost-sensitive feature selection is an active and important research topic in data mining and machine learning. In many applications, the test cost of collecting features must be taken into account. Therefore, the optimal test cost feature selection with positive region constraints is an important research topic in cost-sensitive learning. To address this issue, a λ-weighted information gain algorithm has been proposed. However, this algorithm is computationally time consuming and does not produce optimal solution in most cases. To overcome these shortcomings, in this work, we design a β weighted heuristic algorithm to solve the optimal test cost feature selection with positive region constraints problem. More specifically, two major issues are addressed with regard to the β weighted heuristic algorithm. The first one takes the advantage of the test costs information and the information gain. The other one relates to a positive number β which is the only parameter selected by the user. Weights are decided by test costs and β. The proposed algorithm is compared using six datasets from UCI and a representative test cost distribution. Experimental results show that the proposed algorithm is more effective and efficient.","","CD-ROM:978-1-4673-7220-6; Electronic:978-1-4673-7221-3; POD:978-1-4673-7222-0","10.1109/ICMLC.2015.7340901","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7340901","β weighted heuristic algorithm;Cost-sensitive learning;Feature selection;Granular computing;Positive region constraint","","data mining;feature selection;learning (artificial intelligence)","β weighted heuristic algorithm;λ-weighted information gain algorithm;UCI dataset;cost-sensitive feature selection;cost-sensitive learning;data mining;feature collection;machine learning;optimal feature subset;optimal test cost feature selection;positive region constraint problem;representative test cost distribution","","","","15","","","12-15 July 2015","","IEEE","IEEE Conference Publications"
"Predicting New Friendships in Social Networks","A. Nanduri; H. Rangwala","Dept. of Comput. Sci., George Mason Univ., Fairfax, VA, USA","2015 IEEE 14th International Conference on Machine Learning and Applications (ICMLA)","20160303","2015","","","521","526","Predicting new links in social networks is an important problem within the network analysis literature. Many existing methods consider a single snapshot of the network as input, neglecting an important aspect of these networks, their temporal evolution over time. In this paper, we incorporate temporal information to solve the link prediction problem. Temporal information comes from the past interactions among the nodes in the network. Using a supervised learning framework, we train a binary classifier which predicts potential new links in the network in the next epoch. Anonymized Facebook data of New Orleans' users over a period of 28 months has been used in this study. Specifically, we train decision tree classifiers and feedforward neural networks to predict new relationships that are going to emerge in the underlying network. Our experiments clearly show that these models when trained with temporal information perform better compared to models trained with no temporal information.","","Electronic:978-1-5090-0287-0; POD:978-1-5090-0288-7","10.1109/ICMLA.2015.84","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7424369","","Biological system modeling;Facebook;Feature extraction;Market research;Predictive models;Training","classification;decision trees;feedforward neural nets;learning (artificial intelligence);social networking (online)","Facebook;binary classifier;decision tree classifiers;feedforward neural networks;link prediction problem;new friendships prediction;social networks;supervised learning framework;temporal information","","","","16","","","9-11 Dec. 2015","","IEEE","IEEE Conference Publications"
"WNN-based Fast Event Pattern Detection and Prediction Using Reversed Pattern Tree for Cloud System Reliability Management","Z. Wu; Y. Liu","Sch. of Comput. Sci. & Eng., California State Univ. at San Bernardino, San Bernardino, CA, USA","2015 IEEE 14th International Conference on Machine Learning and Applications (ICMLA)","20160303","2015","","","661","666","Cloud service systems need an efficient and flexible platform to offer services and computational resources to users. However, emergent event detection and prediction for platform reliability management is still an unsolved problem for most cloud service providers, especially for virtualized platforms. Hardware failure, software errors, outside attacks, and mis-actions of virtual machines make cloud platforms unstable and unreliable. In order to avoid critical events affecting reliability, resources, applications, and services can be rescheduled to get around predicted failures and mitigate potential impacts. In a cloud platform, different layers of service execution may generate different types of system events. Events from different layers can affect a system's stability together. Thus, event pattern detection and prediction are especially important for reliability and stability management. In this paper, we propose a framework to detect and predict system critical event patterns from different service types and execution layers using a reversed pattern tree augmented mechanism, so that detection and prediction can speed up. Meanwhile, wavelet neural network is also used to control the balance between prediction accuracy and speed, so that system reliability and stability can be improved. The effectiveness of this framework is tested and confirmed in a real cloud environment.","","Electronic:978-1-5090-0287-0; POD:978-1-5090-0288-7","10.1109/ICMLA.2015.194","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7424394","Cloud System;Event Prediction;Event Recognition;Reliability Management;Wavelet Neural Network","Cloud computing;Databases;Knowledge based systems;Monitoring;Reliability;Vegetation;Virtual machining","cloud computing;reliability;tree data structures;wavelet neural nets","WNN-based fast event pattern detection;cloud service provider;cloud service system;cloud system reliability management;hardware failure;platform reliability management;reliability;reversed pattern tree;software error;stability;system reliability;virtual machine;virtualized platform;wavelet neural network","","","","10","","","9-11 Dec. 2015","","IEEE","IEEE Conference Publications"
"Augmenting Interactive Evolution with Multi-objective Optimization","J. R. Christman; B. G. Woolley","Dept. of Electr. & Comput. Eng., Air Force Inst. of Technol., Wright-Patterson AFB, OH, USA","2015 IEEE 14th International Conference on Machine Learning and Applications (ICMLA)","20160303","2015","","","973","980","Deceptive fitness landscapes are a growing concern for the field of evolutionary computation. Recent work has demonstrated that incorporating human insights with short-term automated evolution has a synergistic effect that eases deception and accelerates the discovery of solutions. While human evaluators provide rich insight into a domain, they fatigue easily. Previous work reduced the number of human evaluations by evolving a diverse set of candidates via intermittent searches for novelty. While successful at evolving solutions for a deceptive maze domain, it lacked the ability to measure solution qualities that the human evaluator implicitly identified as important. The key insights of this paper are that multi-objective evolutionary algorithms (MOEAs) foster diversity and that the non-dominated set can serve as a surrogate for novelty while measuring user preferences data. This new approach, called Pareto Optimality-Assisted Interactive Evolutionary Computation (POA-IEC), leverages human intuitions by allowing users to identify candidates in the non-dominated set that they feel are promising. Interestingly, the experimental results demonstrate that POA-IEC finds solutions in significantly fewer evaluations than previous approaches, and that the non-dominated set contains significantly more novel behaviors than the dominated set. In this way, POA-IEC simultaneously leverages human insights while quantifying their preferences.","","Electronic:978-1-5090-0287-0; POD:978-1-5090-0288-7","10.1109/ICMLA.2015.139","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7424447","Interactive evolutionary computation;multi-objective evolutionary algorithm;novelty search;serendipitous discovery","Artificial neural networks;Evolutionary computation;Linear programming;Robots;Search problems;Sociology;Statistics","Pareto optimisation;evolutionary computation","MOEA;POA-IEC;deceptive fitness landscape;deceptive maze domain;human evaluator;multiobjective evolutionary algorithm;multiobjective optimization;nondominated set;pareto optimality-assisted interactive evolutionary computation;short-term automated evolution;solution quality;user preference data","","","","29","","","9-11 Dec. 2015","","IEEE","IEEE Conference Publications"
"Anomalies Detection in Smart-Home Activities","L. G. Fahad; M. Rajarajan","Sch. of Math., City Univ. London, London, UK","2015 IEEE 14th International Conference on Machine Learning and Applications (ICMLA)","20160303","2015","","","419","422","Anomalies are the instances of an activity class that deviate from the normal or expected sequence of events in their performance. In this paper we propose an anomaly detection approach for activities performed in a smart home. In order to detect anomalies, we exploit the information of number of events and the time duration involved in performing an activity instance. The information is obtained through a network of wireless sensors deployed at multiple objects and locations within a smart home. We apply a density based clustering algorithm on the recognized activity instances to separate the normal from the anomalous. Evaluation of the proposed approach on two publicly available smart home datasets demonstrates its effectiveness in identifying the anomalous activity instances.","","Electronic:978-1-5090-0287-0; POD:978-1-5090-0288-7","10.1109/ICMLA.2015.195","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7424349","Anomalies identification;Assisted living;Behavior analysis;Clustering;Smart home","Clustering algorithms;Hidden Markov models;Intelligent sensors;Senior citizens;Smart homes;Wireless sensor networks","home automation;pattern clustering;security of data","activity class;activity instances recognition;anomalous activity instances;anomaly detection;density based clustering algorithm;smart-home activities;time duration;wireless sensors","","","","13","","","9-11 Dec. 2015","","IEEE","IEEE Conference Publications"
