"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=4141556,4133435,4133174,4133166,4117059,4118530,4110117,4116573,4116687,4108082,4109106,4107873,4107575,4085982,4090287,4085915,4084882,4085157,4075985,4078872,4072072,4072202,4077950,4054687,4061380,4060416,4058050,4053675,4053276,4053664,4049802,4041463,4041464,4041424,4041438,4031966,4021687,4022055,4016712,4012045,1716067,1716556,1716744,1716774,1716231,1716113,1716234,1713136,1712879,1714494,1691670,1691822,1709883,1684427,1690146,1691860,1684583,1706753,1641005,1705444,1699043,1699264,1696394,1703131,1698917,1699354,1703216,1681784,1688694,1688316,1650263,1659593,1662421,1665678,1661391,1653111,1660096,1652544,1658302,1658010,1640878,1647630,1647652,1650747,1640530,1639524,1642691,1631178,1635825,1631572,1631345,1617625,1629921,1624946,1628886,1625171,1626788,1624543,1613026,1614594",2017/05/04 23:47:06
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Dynamic Power Management Using Machine Learning","G. Dhiman; T. S. Rosing","Department of Computer Science and Engineering, University of California, San Diego. gdhiman@cs.ucsd.edu","2006 IEEE/ACM International Conference on Computer Aided Design","20070226","2006","","","747","754","Dynamic power management (DPM) work proposed to date places inactive components into low power states using a single DPM policy. In contrast, we instead dynamically select among a set of DPM policies with a machine learning algorithm. We leverage the fact that different policies outperform each other under different workloads and devices. Our algorithm adapts to changes in workloads and guarantees quick convergence to the best performing policy for each workload. We performed experiments with a policy set representing state of the art DPM policies on a hard disk drive and a WLAN card. Our results show that our algorithm adapts really well with changing device and workload characteristics and achieves an overall performance comparable to the best performing policy at any point of time","1092-3152;10923152","CD-ROM:1-59593-389-1","10.1109/ICCAD.2006.320115","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4110117","Dynamic Power Management;Machine Learning","Algorithm design and analysis;Computer science;Energy consumption;Energy management;Engineering management;Hard disks;Machine learning;Machine learning algorithms;Power engineering and energy;Wireless LAN","learning (artificial intelligence);power aware computing","WLAN card;dynamic power management;hard disk drive;inactive components;machine learning","","16","8","18","","","5-9 Nov. 2006","","IEEE","IEEE Conference Publications"
"Cooperative Transportation by Multiple Robots with Machine Learning","Ying Wang; C. W. de Silva","Mechanical Engineer Department, The University of British Columbia, Vancouver, BC, V6T 1N3, Canada (phone: 604-822-4850; e-mail: ywang@mech.ubc.ca)","2006 IEEE International Conference on Evolutionary Computation","20060911","2006","","","3050","3056","This paper investigates the development of a physical multi-robot system, where a group of intelligent robots work cooperatively to transport an object to a goal location and orientation in an unknown dynamic environment. Multi-agent technology and machine learning are integrated into the same physical platform to provide innovative capabilities for carrying out the task. First, a new multi-agent architecture is developed. Second, two methods that facilitate optimized machine learning, Reinforcement learning (RL) and genetic algorithms (GA), are integrated into the decision-making agent in the architecture. An arbitrator is incorporated into a probabilistic switching scheme for selecting the optimal strategy in a given state of the task. Finally, the robot force/motion control and local modeling are integrated into the architecture to implement a physical multi-robot system. Simulation and experimental studies are carried out to demonstrate the feasibility of the system.","1089-778X;1089778X","POD:0-7803-9487-9","10.1109/CEC.2006.1688694","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1688694","","Force control;Intelligent robots;Machine learning;Mobile robots;Motion control;Optimal control;Paper technology;Robot kinematics;Robot vision systems;Transportation","collision avoidance;genetic algorithms;intelligent robots;learning (artificial intelligence);multi-agent systems;multi-robot systems;probability","decision-making agent;genetic algorithm;intelligent robot;machine learning;multiple robots cooperative transportation;probabilistic switching scheme;reinforcement learning;robot force control;robot motion control","","3","","11","","","0-0 0","","IEEE","IEEE Conference Publications"
"The Self-Study and Auto-Control Model of Machine's Lifetime Learning Based on Database","Qichang Duan; Hongbo Jin; Li Zhang","Chongqing University, China","First International Conference on Innovative Computing, Information and Control - Volume I (ICICIC'06)","20061016","2006","1","","554","557","The paper presents a novel design methodology for an intelligent controller based on a database capable of self-study and auto-control. The motivation stems from making a smart database analogous to human brain, namely, a dummy brain database (DBD). The data stored in the DBD may be collected from a plant/system at present, recent past and/or over a period of time in the past, i.e. the historical data. The proposed method intends to enable DBD to perform information processing, knowledge elicitation and decision making in a manner similar to human brain. In particular the features of human memory including its sensitivity, frequency of change, information update and reconstruction are researched and the mechanism of the brain's associative memories studied. The DBD thus established has led to a self-study and auto-control model which is capable for learning over the machine's lifetime. Possible applications in control of a group of elevators and in city traffic control are discussed","","POD:0-7695-2616-0","10.1109/ICICIC.2006.171","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1691860","","Associative memory;Decision making;Deductive databases;Design methodology;Elevators;Frequency;Humans;Information processing;Learning systems;Machine learning","control system synthesis;decision making;deductive databases;intelligent control;knowledge acquisition;learning (artificial intelligence)","associative memory;auto-control model;city traffic control;decision making;dummy brain database;elevator control;information processing;intelligent controller;knowledge elicitation;machine lifetime learning;smart database","","0","","8","","","Aug. 30 2006-Sept. 1 2006","","IEEE","IEEE Conference Publications"
"Estimating and Controlling the Uncertainty of Learning Machines","A. Marconato; A. Boni; D. Petri","Dipt. di Informatica e Telecomunicazioni, Univ. degli Studi di Trento","Proceedings of the 2006 IEEE International Workshop on Advanced Methods for Uncertainty Estimation in Measurement (AMUEM 2006)","20060705","2006","","","46","50","The problem of estimating model uncertainty of learning machines (LMs) is becoming a subject of great interest because of the wide application of such kind of methodologies for solving real-world problems. In this work we will provide a general overview on estimating and controlling uncertainity of LMs, by describing the algorithms, the theory and the empirical methods used to obtain a robust estimation. In the end we address the problem of uncertainty estimation when devices with limited resources are considered for the hardware implementation","","POD:1-4244-0249-2","10.1109/AMYEM.2006.1650747","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1650747","","Genetic programming;Hardware;Intelligent sensors;Machine learning;Particle measurements;Robust control;Statistical learning;Support vector machines;Telecommunication control;Uncertainty","estimation theory;genetic algorithms;measurement uncertainty;support vector machines","genetic programming;learning machines uncertainty;model selection;smart sensors;support vector machines;uncertainty estimation","","1","","14","","","20-21 April 2006","","IEEE","IEEE Conference Publications"
"A New Machine Learning Method based on PCA and SVM","R. Zhao; H. Zhang; J. Lu; C. Li; H. Zhang","CIMS Research Center, Tongji University, Shanghai, 200092, China. zhaorongyong@mail.tongji.edu.cn","2006 International Conference on Computational Intelligence and Security","20070129","2006","1","","187","190","In fault pattern recognition field, the real-time online fault diagnosis is a new requirement especially from the high-speed machines, and also the magnificent researching direction. The precision and speed of the classification are important research issues in fault pattern recognition for this kind of intelligent fault diagnosis. Although many improved ANN (artificial neural net) methods have been proposed for this purpose, most approaches focus only on the classification precision, instead of the computing speed. In this paper, a SVM model for fault diagnosis is introduced and analyzed about its limitation from sensibility to noisy data. To address this problem, we introduce the PCA (principal component analysis) method to reduce the dimension of the sample set and de-noise data sampled from the machine. Furthermore, for the whole real-time data processing and fault pattern recognition, a kind of wavelet packet analysis is applied to translate the field sensor signal in time-spectrum into the energy value in frequency-spectrum corresponding frequency segments real-timely. Therefore we present a new machine learning method: PSVM (primary component analysis support vector machine) method based on wavelet packet analysis in the fault diagnosis field. And this improved method particularly betters the precision and computing speed of the classification then other typical networks. And also the whole processing workflow is illustrated in details. Finally the diagnosis result of the CNC grinding machine demonstrates this method with both high classification precision and quick computational speed. And the whole integration of wavelet packet analysis, PCA, and SVM is proved a new, effective and practical approach especially for the real-time online fault diagnosis exactly","","CD-ROM:1-4244-0605-6; POD:1-4244-0604-8","10.1109/ICCIAS.2006.294119","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4072072","","Artificial intelligence;Fault diagnosis;Frequency;Learning systems;Pattern recognition;Principal component analysis;Support vector machine classification;Support vector machines;Wavelet analysis;Wavelet packets","computerised numerical control;fault diagnosis;grinding machines;learning (artificial intelligence);pattern classification;principal component analysis;support vector machines;wavelet transforms","classification;data processing;fault pattern recognition;intelligent fault diagnosis;machine learning;principal component analysis;support vector machine;wavelet packet analysis","","1","","13","","","Nov. 2006","","IEEE","IEEE Conference Publications"
"An Application of Machine Learning in the Criterion Updating of Diagnosis Cancer","Huiying Li; Dechang Li; Changhai Zhang; Shubin Nie","School of computer science and technology, Jilin University, Changchun, Jilin Province, 130012, China. E-mail: kinsten@l26.com","2005 International Conference on Neural Networks and Brain","20060410","2005","1","","187","190","As an important branch of artificial intelligence, machine learning is bringing in more and more attention in many fields. Machine learning system application in medical diagnose would meet special requirement. In this paper we choose the naive Bayesian learning algorithm approaches to machine learning in medical applications through comparing seven kinds of algorithm and their effects in medical diagnose. The methodology was used in updating criterion of cancers diagnosis problems practically and got better effect. We give part of code which updates weights of cancers diagnosis utilizing Bayesian formula with Microsoft Visual Basic 6.0 as programming tool. The test shows that if we have enough data the results is much better","","POD:0-7803-9422-4","10.1109/ICNNB.2005.1614594","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1614594","machine learning;medical diagnosis;naive Bayesian classifier","Artificial intelligence;Bayesian methods;Biomedical equipment;Cancer;Learning systems;Machine learning;Machine learning algorithms;Medical diagnosis;Medical services;Visual BASIC","cancer;learning (artificial intelligence);medical diagnostic computing;patient diagnosis","cancers diagnosis;machine learning;medical diagnose;naive Bayesian learning","","0","","9","","","13-15 Oct. 2005","","IEEE","IEEE Conference Publications"
"The Generalization Performance of Learning Machine Based on Phi-mixing Sequence","Bin Zou; Luoqing Li","Hubei University, China","18th International Conference on Pattern Recognition (ICPR'06)","20060918","2006","2","","548","551","The generalization performance is the important property of learning machines. It has been shown previously by Vapnik, Cucker and Smale that, the empirical risks of learning machine based on i.i.d. sequence must uniformly converge to their expected risks as the number of samples approaches infinity. This paper extends the results to the case where the i.i.d. sequence is replaced by phi-mixing sequence. We establish the rate of uniform convergence of learning machine by using Bernstein's inequality for phi-mixing sequence, and estimate the sample error of learning machine. In the end, we compare these bounds with known results","1051-4651;10514651","POD:0-7695-2521-0","10.1109/ICPR.2006.1118","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1699264","","Computer science;Convergence;H infinity control;Least squares methods;Machine learning;Mathematics;Random variables;Risk management;Stability;Stochastic processes","generalisation (artificial intelligence);learning (artificial intelligence)","generalization performance;learning machines;phi-mixing sequence","","0","","13","","","0-0 0","","IEEE","IEEE Conference Publications"
"Adaptable EMG Prosthetic Hand using On-line Learning Method -Investigation of Mutual Adaptation between Human and Adaptable Machine","R. Kato; T. Fujita; H. Yokoi; T. Arai","Dept. of Precision Engineering, The University of Tokyo, 7-3-1 Hongo, Bunkyo-ku, Tokyo, JAPAN, 113-8656, e-mail: katoh@prince.pe.u-tokyo.ac.jp","ROMAN 2006 - The 15th IEEE International Symposium on Robot and Human Interactive Communication","20070226","2006","","","599","604","We developed a new adaptable EMG prosthetic hand, which executes recognition process and learning process in parallel and can keep up with change in the mapping between an electromyographic signals (EMG) to the desired motion, for amputee. EMG-to-motion classifier which used in proposed prosthetic hand is done under the assumptions that the input motions are continuous, and the teaching motions are ambiguous in nature, therefore, automatic addition, elimination and selection of learning data are possible. Using our proposed prosthetic hand system, we conducted experiments to discriminate eight forearm motions, with the results, a stable and highly effective discrimination rate was achieved and maintained even when changes occurred in the mapping. Moreover, we analyzed mutual adaptation between human and adaptable prosthetic hand using ability test and f-MRI, and clarified each adaptation process","1944-9445;19449445","CD-ROM:1-4244-0565-3; POD:1-4244-0564-5","10.1109/ROMAN.2006.314455","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4107873","","Electromyography;Hardware;Humans;Learning systems;Machine learning;Muscles;Prosthetic hand;Sensor systems;Signal mapping;Skin","adaptive systems;electromyography;image motion analysis;learning (artificial intelligence);medical robotics;prosthetics;signal classification","EMG-to-motion classifier;ability test;adaptable EMG prosthetic hand;amputee;electromyographic signals;f-MRI;forearm motions discrimination;human-adaptable prosthetic hand adaptation;mutual adaptation;online learning;parallel learning process;recognition process","","8","","11","","","6-8 Sept. 2006","","IEEE","IEEE Conference Publications"
"Imbalanced learning with a biased minimax probability machine","Kaizhu Huang; Haiqin Yang; Irwin King; M. R. Lyu","Inf. Technol. Lab., Fujitsu R&D Center Co. Ltd., Beijing, China","IEEE Transactions on Systems, Man, and Cybernetics, Part B (Cybernetics)","20060717","2006","36","4","913","923","Imbalanced learning is a challenged task in machine learning. In this context, the data associated with one class are far fewer than those associated with the other class. Traditional machine learning methods seeking classification accuracy over a full range of instances are not suitable to deal with this problem, since they tend to classify all the data into a majority class, usually the less important class. In this correspondence, the authors describe a new approach named the biased minimax probability machine (BMPM) to deal with the problem of imbalanced learning. This BMPM model is demonstrated to provide an elegant and systematic way for imbalanced learning. More specifically, by controlling the accuracy of the majority class under all possible choices of class-conditional densities with a given mean and covariance matrix, this model can quantitatively and systematically incorporate a bias for the minority class. By establishing an explicit connection between the classification accuracy and the bias, this approach distinguishes itself from the many current imbalanced-learning methods; these methods often impose a certain bias on the minority data by adapting intermediate factors via the trial-and-error procedure. The authors detail the theoretical foundation, prove its solvability, propose an efficient optimization algorithm, and perform a series of experiments to evaluate the novel model. The comparison with other competitive methods demonstrates the effectiveness of this new model","1083-4419;10834419","","10.1109/TSMCB.2006.870610","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1658302","Fractional programming (FP);imbalanced learning;receiver operating characteristic (ROC) analysis;worst case accuracy","Costs;Councils;Covariance matrix;Information technology;Learning systems;Machine learning;Minimax techniques;Performance evaluation;Proposals;Sampling methods","covariance matrices;learning (artificial intelligence);minimax techniques;probability","biased minimax probability machine;covariance matrix;imbalanced learning;machine learning;trial-and-error procedure","","23","","45","","","Aug. 2006","","IEEE","IEEE Journals & Magazines"
"Genetic Based Machine Learning: Merging Pittsburgh and Michigan, an Implicit Feature Selection Mechanism and a New Crossover Operator","C. Pitangui; G. Zaverucha","COPPE-PESC/UFRJ, Brasil","2006 Sixth International Conference on Hybrid Intelligent Systems (HIS'06)","20061226","2006","","","58","58","This paper presents, for discrete data, a new crossover operator to be used together with the Natural Coding. This new operator, differently of the already existing one, beyond possessing high speed of application, explores the search space in the same way that the crossover operator used when the binary representation is adopted. Additionally, this work presents a new way of representing the mechanism of Feature Selection. This representation provides a high economy of memory, fact that supplies to the system a double genetic exploration. The system uses a hybridization of Pittsburgh and Michigan approaches. We compare our system with the C4.5 algorithm in some datasets from UCI. Results show that the proposed system is very robust and can achieve high accuracy with simple rules.","","POD:0-7695-2662-4","10.1109/HIS.2006.264941","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4041438","","","","","","6","","13","","","Dec. 2006","","IEEE","IEEE Conference Publications"
"Detecting Cognitive States from fMRI Images by Machine Learning and Multivariate Classification","Yong Fan; Dinggang Shen; C. Davatzikos","University of Pennsylvania, USA","2006 Conference on Computer Vision and Pattern Recognition Workshop (CVPRW'06)","20060705","2006","","","89","89","The major obstacle in building classifiers that robustly detect a particular cognitive state across different subjects using fMRI images has been the high inter-subject functional variability in brain activation patterns. To overcome this obstacle, firstly, the brain regions that are relevant to the problem under study are determined from the training data; then, statistical information of each brain region is extracted to form regional features, which are robust to inter-subject functional variations within the brain region; finally, the regional feature statistical variations across different samples are further alleviated by a PCA technique. To improve the generalization ability and efficiency of the classification, from the extracted regional features, a hybrid feature selection method is utilized to select the most discriminative features, which are used to train a SVM classifier for decoding brain states from fMRI images. The performance of this method is validated in a deception fMRI study. The proposed method yielded better results compared to other commonly used fMRI image classification methods.","2160-7508;21607508","POD:0-7695-2646-2","10.1109/CVPRW.2006.64","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1640530","","Data mining;Decoding;Feature extraction;Image classification;Machine learning;Principal component analysis;Robustness;Support vector machine classification;Support vector machines;Training data","","","","7","2","26","","","17-22 June 2006","","IEEE","IEEE Conference Publications"
"Applying Machine Learning Techniques to Improve Linux Process Scheduling","A. Negi; P. K. Kumar","Department of Computer and Information Sciences, University of Hyderabad, Hyderabad, INDIA 500046. Email: atulcs@uohyd.ernet.in","TENCON 2005 - 2005 IEEE Region 10 Conference","20070205","2005","","","1","6","In this work we use Machine Learning (ML) techniques to learn the CPU time-slice utilization behavior of known programs in a Linux system. Learning is done by an analysis of certain static and dynamic attributes of the processes while they are being run. Our objective was to discover the most important static and dynamic attributes of the processes that can help best in prediction of CPU burst times which minimize the process TaT (Turn-around-Time). In our experimentation we modify the Linux Kernel scheduler (version 2.4.20-8) to allow scheduling with customized time slices. The ""Waikato Environment for Knowledge Analysis"" (Weka), an open source machine-learning tool is used to find the most suitable ML method to characterize our programs. We experimentally find that the C'4.5 Decision Tree algorithm most effectively solved the problem. We find that predictive scheduling could reduce TaT in the range of 1.4% to 5.8%. This was due to a reduction in the number of context switches needed to complete the process execution. We find our result interesting in the context that generally operating systems presently never make use of a program's previous execution history in their scheduling behavior.","2159-3442;21593442","CD-ROM:0-7803-9312-0; POD:0-7803-9311-2","10.1109/TENCON.2005.300837","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4085157","","Decision trees;Genetic algorithms;History;Kernel;Linux;Machine learning;Operating systems;Processor scheduling;Space exploration;Switches","Linux;learning (artificial intelligence)","CPU time-slice utilization behaviour;Linux kernel scheduler;Linux process scheduling;TaT;machine learning techniques;operating systems;turn-around-time","","1","5","16","","","21-24 Nov. 2005","","IEEE","IEEE Conference Publications"
"Fast and Effective Worm Fingerprinting via Machine Learning","Stewart Yang; Jianping Song; H. Rajamani; Taewon Cho; Yin Zhang; R. Mooney","Department of Computer Sciences, University of Texas at Austin, Austin, TX 78712, USA. windtown@cs.utexas.edu","2006 IEEE International Conference on Autonomic Computing","20060807","2006","","","311","313","As Internet worms become ever faster and more sophisticated, it is important to be able to extract worm signatures in an accurate and timely manner. In this paper, we apply machine learning to automatically fingerprint polymorphic worms, which are able to change their appearance across every instance. Using real Internet traces and synthetic polymorphic worms, we evaluated the performance of several advanced machine learning algorithms, including naive Bayes, decision-tree induction, rule learning (RIPPER) and support vector machines. The results are very promising. Compared with Polygraph, the state of the art in polymorphic worm fingerprinting, several machine learning algorithms are able to generate more accurate signatures, tolerate more noise in the training data and require much shorter training time. These results open the possibility of applying machine learning to build a fast and accurate online worm fingerprinting system.","","POD:1-4244-0175-5","10.1109/ICAC.2006.1662421","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1662421","","Computer worms;Fingerprint recognition;Internet;Intrusion detection;Machine learning;Machine learning algorithms;Support vector machines;Telecommunication traffic;Testing;Training data","","","","1","","4","","","13-16 June 2006","","IEEE","IEEE Conference Publications"
"Biomathematics Oriented Machine Learning System for Reconstructing Temporal Profiles of Biological or Clinical Markers","R. Tal-Botzer; N. Hadaya; R. S. Levy-Drummer; A. Feiglin; D. H. Shalom; A. U. Neumann","Bar Ilan University, Israel","19th IEEE Symposium on Computer-Based Medical Systems (CBMS'06)","20060705","2006","","","563","568","Time series reconstruction algorithms are widely used to create temporal profiles from data series. However, in many clinical fields, e.g., viral kinetics, the data is noisy and sparse, making it difficult to use standard algorithms. We developed PROFILASE, which combines advanced multi-objective genetic algorithm search with machine learning architecture to harvest experts' decision-making considerations. Furthermore, PROFILASE implements additional scoring considerations, more biological in nature, thus further exploits domain expertise. We tested our system against a standard bottom-up algorithm by reconstruction of time series sparsely sampled with noise from simulated profiles. PROFILASE obtained RMS distance 2.5 fold lower (P<0.0001) than the standard algorithm, 93% correct identification rate of segment number and 88% correct profile classification rate (versus 68%). The additional considerations were found to have a significant effect on the success of reconstruction. Finally, PROFILASE was generalized to evaluate additional considerations from different fields, thus allowing better understanding of other diseases","1063-7125;10637125","POD:0-7695-2517-1","10.1109/CBMS.2006.61","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1647630","","Biological system modeling;Decision making;Diseases;Genetic algorithms;Kinetic theory;Learning systems;Machine learning;Machine learning algorithms;Reconstruction algorithms;System testing","cellular biophysics;decision making;genetic algorithms;learning (artificial intelligence);medical computing;microorganisms;time series","PROFILASE;advanced multi-objective genetic algorithm search;biological markers;biomathematics oriented machine learning system;bottom-up algorithm;classification rate;clinical markers;decision making;diseases;identification rate;temporal profiles;time series reconstruction algorithms;viral kinetics","","0","","13","","","0-0 0","","IEEE","IEEE Conference Publications"
"Comparison of Search Ability between Genetic Fuzzy Rule Selection and Fuzzy Genetics-Based Machine Learning","Y. Nojima; H. Ishibuchi; I. Kuwajima","Member, IEEE, Department of Computer Science and Intelligent Systems, Graduate School of Engineering, Osaka Prefecture University, 1-1 Gakuen-cho, Naka-ku, Sakai, Osaka 599-8531, Japan. nojima@cs.osakafu-u.ac.jp","2006 International Symposium on Evolving Fuzzy Systems","20061130","2006","","","125","130","We developed two GA-based schemes for the design of fuzzy rule-based classification systems. One is genetic rule selection and the other is genetics-based machine learning (GBML). In our genetic rule selection scheme, first a large number of promising fuzzy rules are extracted from numerical data in a heuristic manner as candidate rules. Then a genetic algorithm is used to select a small number of fuzzy rules. A rule set is represented by a binary string whose length is equal to the number of candidate rules. On the other hand, a fuzzy rule is denoted by its antecedent fuzzy sets as an integer substring in our GBML scheme. A rule set is represented by a concatenated integer string. In this paper, we compare these two schemes in terms of their search ability to efficiently find compact fuzzy rule-based classification systems with high accuracy. The main difference between these two schemes is that GBML has a huge search space consisting of all combinations of possible fuzzy rules while genetic rule selection has a much smaller search space with only candidate rules","","CD-ROM:0-7803-9719-3; POD:0-7803-9718-5","10.1109/ISEFS.2006.251148","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4016712","","Algorithm design and analysis;Concatenated codes;Data mining;Fuzzy sets;Fuzzy systems;Genetic algorithms;Genetic mutations;Knowledge based systems;Machine learning;System testing","fuzzy set theory;genetic algorithms;learning (artificial intelligence);pattern classification;search problems","binary string;fuzzy genetics-based machine learning;fuzzy rule extraction;fuzzy rule-based classification system design;fuzzy sets;genetic algorithm;genetic fuzzy rule selection;integer substring;rule set;search ability","","0","","31","","","Sept. 2006","","IEEE","IEEE Conference Publications"
"Evolving a Learning Machine by Genetic Programming","E. Alfaro-Cid; K. Sharman; A. I. Esparcia-Alcazar","Instituto Tecnol&#243;gico de Inform&#225;tica, Universidad Polit&#233;cnica de Valencia, Valencia, 46022, Spain (phone: +34 96 387 72 60; fax: +34 96 387 72 39; email: evalfaro@iti.upv.es)","2006 IEEE International Conference on Evolutionary Computation","20060911","2006","","","254","258","We describe a novel technique for evolving a machine that can learn. The machine is evolved using a Genetic Programming (GP) algorithm that incorporates in its function set what we have called a ""learning node"". Such a node is tuned by a second optimization algorithm (in this case Simulated Annealing), mimicking a natural learning process and providing the GP tree with added flexibility and adaptability. The result of the evolution is a system with a fixed structure but with some variable parameters. The system can then learn new tasks in new environments without undergoing further evolution.","1089-778X;1089778X","POD:0-7803-9487-9","10.1109/CEC.2006.1688316","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1688316","","Animals;Capacity planning;Evolution (biology);Gain;Genetic programming;Machine learning;Simulated annealing;Stochastic processes;Terminology;Tree data structures","genetic algorithms;simulated annealing","function set;genetic programming;learning machine;learning node;optimization algorithm;simulated annealing","","1","","11","","","0-0 0","","IEEE","IEEE Conference Publications"
"A Framework for Medical Image Retrieval Using Machine Learning and Statistical Similarity Matching Techniques With Relevance Feedback","M. M. Rahman; P. Bhattacharya; B. C. Desai","Dept. of Comput. Sci., Concordia Univ., Montreal, Que.","IEEE Transactions on Information Technology in Biomedicine","20070102","2007","11","1","58","69","A content-based image retrieval (CBIR) framework for diverse collection of medical images of different imaging modalities, anatomic regions with different orientations and biological systems is proposed. Organization of images in such a database (DB) is well defined with predefined semantic categories; hence, it can be useful for category-specific searching. The proposed framework consists of machine learning methods for image prefiltering, similarity matching using statistical distance measures, and a relevance feedback (RF) scheme. To narrow down the semantic gap and increase the retrieval efficiency, we investigate both supervised and unsupervised learning techniques to associate low-level global image features (e.g., color, texture, and edge) in the projected PCA-based eigenspace with their high-level semantic and visual categories. Specially, we explore the use of a probabilistic multiclass support vector machine (SVM) and fuzzy c-mean (FCM) clustering for categorization and prefiltering of images to reduce the search space. A category-specific statistical similarity matching is proposed in a finer level on the prefiltered images. To incorporate a better perception subjectivity, an RF mechanism is also added to update the query parameters dynamically and adjust the proposed matching functions. Experiments are based on a ground-truth DB consisting of 5000 diverse medical images of 20 predefined categories. Analysis of results based on cross-validation (CV) accuracy and precision-recall for image categorization and retrieval is reported. It demonstrates the improvement, effectiveness, and efficiency achieved by the proposed framework","1089-7771;10897771","","10.1109/TITB.2006.884364","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4049802","Classification;clustering;content-based image retrieval (CBIR);relevance feedback (RF);statistical similarity matching;support vector machine (SVM)","Biological systems;Biomedical imaging;Content based retrieval;Feedback;Image databases;Image retrieval;Learning systems;Machine learning;Radio frequency;Support vector machines","content-based retrieval;fuzzy set theory;image retrieval;medical image processing;pattern clustering;statistical analysis;support vector machines;unsupervised learning","PCA-based eigenspace;content-based image retrieval;fuzzy c-mean clustering algorithm;global image feature;image database;image prefiltering technique;machine learning method;medical image retrieval;probabilistic multiclass support vector machine;relevance feedback scheme;statistical similarity matching technique;unsupervised learning technique","Artificial Intelligence;Cluster Analysis;Data Interpretation, Statistical;Database Management Systems;Decision Support Systems, Clinical;Diagnostic Imaging;Image Interpretation, Computer-Assisted;Information Storage and Retrieval;Pattern Recognition, Automated;Radiology Information Systems;User-Computer Interface","69","1","35","","","Jan. 2007","","IEEE","IEEE Journals & Magazines"
"Single Machine Scheduling with Nonlinear Processing Times and Learning Effect*","Chuanli Zhao; Hengyong Tang","School of Mathematics and Systems Sciences, Shenyang Normal University, Shenyang, Liaoning Province, China. zhaochuanli@sina.com","2006 6th World Congress on Intelligent Control and Automation","20061023","2006","2","","7254","7257","The problem of scheduling n jobs on a single machine is investigated, where the concept of deteriorating and the learning effect are considered simultaneously. In this model, the optimal schedule of the problem may be different from that of the classical version of the problem. We prove some properties of the problems for the following optimization criteria: makespan and total completion time. Based on these properties, we introduce polynomial solutions for some special problems","","POD:1-4244-0332-4","10.1109/WCICA.2006.1714494","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1714494","Scheduling;learning effect;nonlinear processing times;single machine","Job shop scheduling;Machine learning;Mathematics;Optimal scheduling;Polynomials;Single machine scheduling","optimisation;polynomials;single machine scheduling","learning effect;nonlinear processing time;optimal scheduling;single machine scheduling","","0","","15","","","0-0 0","","IEEE","IEEE Conference Publications"
