"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=6407938,6190348,6021869,6052374,5764653,5457560,5364937,4457186,4457188,4457187,4457185,4312478,4135796,4130403,4117919,4067084,4053689,4041456,4041455,4041457,4041458,4032926,4033008,1607416,1607418,1607417,1607419,1597276,1593350,1593634,1576794,1577009,1463239,1422946,1420361,1408069,1406426,1384524,1384522,1383481,1378170,1382258,1382256,1380340,1380568,1382110,1380342,1382108,1381967,1380564,1381969,1378168,1386255,1386441,1356043,1259959,1259821,1259691,1259555,1174376,1176694,1175323,1167377,919274,7917288,7913581,7906470,7899800,7907343,7906593,7899817,7890303,7890275,7891506,7890294,7888051,7886083,7886701,7880264,7585110,7335648,7433451,7872770,7873552,7874153,7872463,7866205,7867395,7866514,7867793,7863294,7822922,7860998,7858851,7853634,7478156,7436772,7404267,7676308,7850129",2017/05/04 23:50:41
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Wireless capsule endoscopy video summarization: A learning approach based on Siamese neural network and support vector machine","J. Chen; Y. Zou; Y. Wang","ADSPLAB/ELIP, School of ECE, Peking University, Shenzhen 518055, China","2016 23rd International Conference on Pattern Recognition (ICPR)","20170424","2016","","","1303","1308","Wireless capsule endoscopy video summarization (WCE-VS) is highly demanded for eliminating redundant frames with high similarity. Conventional WCE-VS methods extract various hand-crafted features as image representations. Researches show that such features only reflect the low-level characteristics of single frame and essentially are not effective to capture the semantic similarity between WCE frames. Motivated by the salient property of Siamese neural network (SNN) in mapping similar image pairs closer while mapping dissimilar image pairs apart in the feature space, a novel learning-based WCE-VS method is proposed in this paper. Specifically, with the availability of labelled similar and dissimilar pairs of WCE frames, SNN is trained with a contrastive loss function to extract high level semantic features. Furthermore, for similarity judgment, to avoid the challenge of manually setting optimal threshold in conventional methods, we creatively cast it into a supervised classification problem implemented by a linear SVM. Extensive experiments validate the effectiveness and efficiency of our proposed method.","","Electronic:978-1-5090-4847-2; POD:978-1-5090-4848-9","10.1109/ICPR.2016.7899817","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7899817","Siamese neural network;Wireless capsule endoscopy;linear SVM classifier;similarity judgment;video summarization","Convolution;Euclidean distance;Feature extraction;Neural networks;Semantics;Support vector machines;Training","","","","","","","","","4-8 Dec. 2016","","IEEE","IEEE Conference Publications"
"2002 International Conference on Machine Learning and Cybernetics [front matter]","","","Proceedings. International Conference on Machine Learning and Cybernetics","20030219","2002","1","","0_1","0_30","Conference proceedings front matter may contain various advertisements, welcome messages, committee or program information, and other miscellaneous conference information. This may in some cases also include the cover art, table of contents, copyright statements, title-page or half title-pages, blank pages, venue maps or other general information relating to the conference that was part of the original conference proceedings.","","POD:0-7803-7508-4","10.1109/ICMLC.2002.1176694","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1176694","","","","","","0","","","","","4-5 Nov. 2002","","IEEE","IEEE Conference Publications"
"International Conference on Machine Learning and Cybernetics 2005","","","IEEE Transactions on Systems, Man, and Cybernetics, Part B (Cybernetics)","20041115","2004","34","6","2495","2495","Provides notice of upcoming conference events of interest to practitioners and researchers.","1083-4419;10834419","","10.1109/TSMCB.2004.840180","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1356043","","","","","","0","","","","","Dec. 2004","","IEEE","IEEE Journals & Magazines"
"Coal Mill Modeling by Machine Learning Based on on-Site Measurements","Y. G. Zhang; Q. H. Wu; J. Wang; G. Oluwande; D. Matts; X. X. Zhou","Electric Power Research Institute; University of Liverpool; National Power PLC","IEEE Power Engineering Review","20070924","2002","22","8","62","62","This paper presents a novel coal mill modeling technique using genetic algorithms (GA) based on routine operation data measured on-site at a National Power (NP) power station, in England, U.K. The work focuses on the modeling of an E-type vertical spindle coal mill. The model performances for two different mills are evaluated, covering a whole range of operating conditions. The simulation results show a satisfactory agreement between the model responses and measured data. The appropriate data can be obtained without recourse to extensive mill tests and the model can be constructed without difficulty in computation. Thus the work is of general applicability.","0272-1724;02721724","","10.1109/MPER.2002.4312478","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4312478","Coal mill;control system;genetic algorithms;system modeling","Computational modeling;Genetic algorithms;Machine learning;Milling machines;Performance evaluation;Power generation;Power measurement;Power system modeling;Programmable control;Testing","","","","0","","","","","Aug. 2002","","IEEE","IEEE Journals & Magazines"
"2002 International Conference on Machine Learning and Cybernetics [front matter]","","","Proceedings. International Conference on Machine Learning and Cybernetics","20030219","2002","4","","0_1","0_23","Conference proceedings front matter may contain various advertisements, welcome messages, committee or program information, and other miscellaneous conference information. This may in some cases also include the cover art, table of contents, copyright statements, title-page or half title-pages, blank pages, venue maps or other general information relating to the conference that was part of the original conference proceedings.","","POD:0-7803-7508-4","10.1109/ICMLC.2002.1175323","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1175323","","","","","","0","","","","","4-5 Nov. 2002","","IEEE","IEEE Conference Publications"
"Blind Domain Adaptation With Augmented Extreme Learning Machine Features","M. Uzair; A. Mian","School of Computer Science and Software Engineering, University of Western Australia, Crawley, WA, Australia","IEEE Transactions on Cybernetics","20170214","2017","47","3","651","660","In practical applications, the test data often have different distribution from the training data leading to suboptimal visual classification performance. Domain adaptation (DA) addresses this problem by designing classifiers that are robust to mismatched distributions. Existing DA algorithms use the unlabeled test data from target domain during training time in addition to the source domain data. However, target domain data may not always be available for training. We propose a blind DA algorithm that does not require target domain samples for training. For this purpose, we learn a global nonlinear extreme learning machine (ELM) model from the source domain data in an unsupervised fashion. The global ELM model is then used to initialize and learn class specific ELM models from the source domain data. During testing, the target domain features are augmented with the reconstructed features from the global ELM model. The resulting enriched features are then classified using the class specific ELM models based on minimum reconstruction error. Extensive experiments on 16 standard datasets show that despite blind learning, our method outperforms six existing state-of-the-art methods in cross domain visual recognition.","2168-2267;21682267","","10.1109/TCYB.2016.2523538","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7404267","Blind domain adaptation (DA);extreme learning machines (ELMs);object recognition;visual classification","Adaptation models;Cybernetics;Data models;Joining processes;Training;Training data;Visualization","image classification;image reconstruction;learning (artificial intelligence);object recognition","AELM;augmented extreme learning machine;blind DA;blind domain adaptation;feature reconstruction;source domain data;unsupervised fashion;visual classification performance;visual recognition","","1","","","","20160211","March 2017","","IEEE","IEEE Journals & Magazines"
"2003 International Conference On Machine Learning And Cybernetics [front matter]","","","Proceedings of the 2003 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.03EX693)","20040219","2003","4","","0_1","xxxiv","Conference proceedings front matter may contain various advertisements, welcome messages, committee or program information, and other miscellaneous conference information. This may in some cases also include the cover art, table of contents, copyright statements, title-page or half title-pages, blank pages, venue maps or other general information relating to the conference that was part of the original conference proceedings.","","POD:0-7803-7865-2","10.1109/ICMLC.2003.1259821","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1259821","","","","","","0","","","","","5-5 Nov. 2003","","IEEE","IEEE Conference Publications"
"5th International Conference on Machine Learning and Applications-Copyright","","","2006 5th International Conference on Machine Learning and Applications (ICMLA'06)","20061226","2006","","","iv","iv","Copyright and Reprint Permissions: Abstracting is permitted with credit to the source. Libraries may photocopy beyond the limits of US copyright law, for private use of patrons, those articles in this volume that carry a code at the bottom of the first page, provided that the per-copy fee indicated in the code is paid through the Copyright Clearance Center. The papers in this book comprise the proceedings of the meeting mentioned on the cover and title page. They reflect the authors' opinions and, in the interests of timely dissemination, are published as presented and without change. Their inclusion in this publication does not necessarily constitute endorsement by the editors or the Institute of Electrical and Electronics Engineers, Inc.","","POD:0-7695-2735-3","10.1109/ICMLA.2006.1","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4041457","","","","","","0","","","","","14-16 Dec. 2006","","IEEE","IEEE Conference Publications"
"IEEE Proceedings of 2004 International Conference of Machine Learning and Cybernetics - Title Page","","","Proceedings of 2004 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.04EX826)","20050124","2004","3","","0_3","0_3","Conference proceedings title page.","","POD:0-7803-8403-2","10.1109/ICMLC.2004.1381969","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1381969","","","","","","0","","","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"2005 IEEE Workshop on Machine Learning for Signal Processing - Call for Papers","","","IEEE Signal Processing Magazine","20050314","2005","22","2","5","5","Prospective authors are requested to submit new, unpublished manuscripts for inclusion in the upcoming event described in this call for papers.","1053-5888;10535888","","10.1109/MSP.2005.1406426","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1406426","","","","","","0","","","","","March 2005","","IEEE","IEEE Journals & Magazines"
"An object tracking method using extreme learning machine with online learning","Yuanlong Yu; Liyan Xie; Zhiyong Huang","College of Mathematics and Computer Science, Fuzhou University, Fujian, 350116, China","2016 IEEE Symposium Series on Computational Intelligence (SSCI)","20170213","2016","","","1","7","Target tracking is a challenging task in computer vision. It aims to detect and track particular objects in sequences. Illumination variation, motion of target, occlusion and background clutter make target tracking extremely challenging. We propose an novel online target tracking method which based on extreme learning machine(ELM). This tracking method consists of three modules: training, tracking and classifier update. The training stage aims to train ELM by using the training set. Extracting histograms of oriented gradients (HOG) features in the first frame of each sequence for training ELM. Then the tracking stage will make predictions about the object position and detect the target in candidate regions. A simple object motion model is designed to predict the object position. Finally, according to tracking results, the classifier can be updated for online learning. A large number of experimental results have validated this proposed method.","","Electronic:978-1-5090-4240-1; POD:978-1-5090-4241-8","10.1109/SSCI.2016.7850129","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7850129","","Clutter;Feature extraction;Histograms;Mathematical model;Target tracking;Training","computer aided instruction;computer viruses;gradient methods;image motion analysis;image sequences;learning (artificial intelligence);object tracking;pattern classification;target tracking","ELM;HOG features;background clutter;classifier update;computer vision;extreme learning machine;histograms of oriented gradients;illumination variation;image sequences;object tracking;occlusion;online learning;target motion;target tracking;tracking update;training update","","","","","","","6-9 Dec. 2016","","IEEE","IEEE Conference Publications"
"5th International Conference on Machine Learning and Applications - TOC","","","2006 5th International Conference on Machine Learning and Applications (ICMLA'06)","20061226","2006","","","v","viii","Presents the table of contents of the proceedings.","","POD:0-7695-2735-3","10.1109/ICMLA.2006.4","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4041458","","","","","","0","","","","","14-16 Dec. 2006","","IEEE","IEEE Conference Publications"
"Fault classification, location in a series compensated power transmission network using Online Sequential Extreme Learning Machine","A. Garg; B. K. Panigrahi","Department of Electrical Engineering, Indian Institute of Technology Delhi, New Delhi-110016, India","2016 IEEE 1st International Conference on Power Electronics, Intelligent Control and Energy Systems (ICPEICES)","20170216","2016","","","1","6","This paper presents a unique approach for fault classification and fault location estimation in a series compensated power transmission network. The method uses Online Sequential Extreme Learning Machine (OSELM) neural network in conjunction with determinant function for classification and location of faults. In this technique current, voltage and power phasor values are measured for half cycle duration from fault inception at the relaying end of the faulted transmission line. The determinant function is used to extract fault features. Optimal fault feature set is selected using sequential forward selection (SFS) method. The selected features are fed as input to OSELM for fault classification and fault location estimation. The proposed method is extensively tested in various types of fault scenarios in a three machine nine bus power transmission network with series compensation simulated in DigSilent Power factory. The results prove that the proposed scheme is highly accurate and fast in fault classification and fault location estimation.","","Electronic:978-1-4673-8587-9; POD:978-1-4673-8588-6","10.1109/ICPEICES.2016.7853634","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7853634","(OSELM);Determinant function;Fault Classification;Fault Features;Fault Location;Online Sequential Extreme Learning Machine;Sequential Forward Selection (SFS);Series Compensated Transmission Line","Estimation error;Fault location;Intelligent control;Meteorology;Neurons","electric current measurement;fault location;feature extraction;neural nets;phasor measurement;power measurement;power transmission lines;sequential machines;transmission networks;voltage measurement","current measurement;determinant function;fault classification;fault feature extraction;fault inception;fault location;faulted transmission line;online sequential extreme learning machine neural network;optimal fault feature set;power phasor values measurement;sequential forward selection method;series compensated power transmission network;three machine nine bus power transmission network;voltage measurement","","","","","","","4-6 July 2016","","IEEE","IEEE Conference Publications"
"Mapping, Learning, Visualization, Classification, and Understanding of fMRI Data in the NeuCube Evolving Spatiotemporal Data Machine of Spiking Neural Networks","N. K. Kasabov; M. G. Doborjeh; Z. G. Doborjeh","Auckland University of Technology, Auckland, New Zealand","IEEE Transactions on Neural Networks and Learning Systems","20170315","2017","28","4","887","899","This paper introduces a new methodology for dynamic learning, visualization, and classification of functional magnetic resonance imaging (fMRI) as spatiotemporal brain data. The method is based on an evolving spatiotemporal data machine of evolving spiking neural networks (SNNs) exemplified by the NeuCube architecture [1]. The method consists of several steps: mapping spatial coordinates of fMRI data into a 3-D SNN cube (SNNc) that represents a brain template; input data transformation into trains of spikes; deep, unsupervised learning in the 3-D SNNc of spatiotemporal patterns from data; supervised learning in an evolving SNN classifier; parameter optimization; and 3-D visualization and model interpretation. Two benchmark case study problems and data are used to illustrate the proposed methodology - fMRI data collected from subjects when reading affirmative or negative sentences and another one - on reading a sentence or seeing a picture. The learned connections in the SNNc represent dynamic spatiotemporal relationships derived from the fMRI data. They can reveal new information about the brain functions under different conditions. The proposed methodology allows for the first time to analyze dynamic functional and structural connectivity of a learned SNN model from fMRI data. This can be used for a better understanding of brain activities and also for online generation of appropriate neurofeedback to subjects for improved brain functions. For example, in this paper, tracing the 3-D SNN model connectivity enabled us for the first time to capture prominent brain functional pathways evoked in language comprehension. We found stronger spatiotemporal interaction between left dorsolateral prefrontal cortex and left temporal while reading a negated sentence. This observation is obviously distinguishable from the patterns generated by either reading affirmative sentences or seeing pictures. The proposed NeuCube-- ased methodology offers also a superior classification accuracy when compared with traditional AI and statistical methods. The created NeuCube-based models of fMRI data are directly and efficiently implementable on high performance and low energy consumption neuromorphic platforms for real-time applications.","2162-237X;2162237X","","10.1109/TNNLS.2016.2612890","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7585110","Brain data classification;NeuCube;brain data modeling;brain data visualization;evolving spatiotemporal data machines (eSTDMs);functional magnetic resonance imaging (fMRI);neuro information processing;spatiotemporal brain data (STBD);spiking neural networks (SNNs)","Brain modeling;Data models;Data visualization;Solid modeling;Spatiotemporal phenomena;Unsupervised learning","biomedical MRI;data visualisation;image classification;medical image processing;neural nets;unsupervised learning","3-D SNNc;3-D visualization;NeuCube evolving spatiotemporal data machine;NeuCube-based methodology;SNN;affirmative sentences;brain functional pathways;brain functions;brain template;classification accuracy;dynamic learning;dynamic spatiotemporal relationships;evolving spiking neural networks;fMRI data;functional magnetic resonance imaging;input data transformation;language comprehension;left dorsolateral prefrontal cortex;low energy consumption neuromorphic platforms;negative sentences;neurofeedback;spatiotemporal brain data;spatiotemporal interaction;spiking neural networks;unsupervised learning","","","","","","20161006","April 2017","","IEEE","IEEE Journals & Magazines"
"Proceedings of 2004 International Conference on Machine Learning and Cybernetics","","","Proceedings of 2004 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.04EX826)","20050124","2004","5","","0_1","0_1","Presents the front cover or splash screen of the proceedings.","","POD:0-7803-8403-2","10.1109/ICMLC.2004.1378168","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1378168","","","","","","0","","","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"Proceedings of 2004 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.04EX826)","","","Proceedings of 2004 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.04EX826)","20050124","2004","5","","0_3","","The following topics are dealt with: frontal motion tracking based on image feature analysis and particle filter; arc image enhancement based on pattern matching; particle swarm optimisation-based color texture synthesis and transfer using adaptive quantization; comparison of genetic algorithm reproduction methods for distribution system loss minimisation; identification of rules using subtractive clustering with application to fuzzy controllers; sensitivity analysis of prior knowledge in knowledge-based neurocomputing; multiresolution metrics for detecting single-trial evoked response potentials; refinement of rule-based intrusion detection system denial of service attacks by support vector machine.","","POD:0-7803-8403-2","10.1109/ICMLC.2004.1378170","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1378170","","","bioelectric potentials;fuzzy control;genetic algorithms;identification;image colour analysis;image enhancement;image motion analysis;image texture;knowledge based systems;learning (artificial intelligence);pattern clustering;pattern matching;security of data;support vector machines;wavelet transforms","adaptive quantization;arc image enhancement;color texture synthesis;color texture transfer;cybernetics;distribution system loss minimisation;evoked response potential detection;frontal motion tracking;fuzzy controllers;genetic algorithm reproduction methods;image feature analysis;intrusion detection systems;knowledge based neurocomputing;machine learning;multiresolution metrics;particle filter;particle swarm optimisation;pattern matching;rule based systems;rule identification;sensitivity analysis;subtractive clustering;support vector machine","","0","","","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
