"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=4620472,4620417,4620871,4620537,4620925,4621064,4620526,4621005,4620380,4620401,4620576,4620716,4620411,4620511,4620415,4620444,4620528,4620936,4620754,4620918,4621011,4620829,4620753,4620696,4620917,4620659,4620743,4621010,4620828,4620799,4620950,4621117,4620452,4620916,4621094,4620673,4620658,4620543,4620476,4621009,4620751,4620680,4621116,4620694,4620451,4620945,4620915,4620891,4621093,4620462,4620672,4620490,4621057,4620657,4620542,4620898,4620475,4620923,4621062,4621067,4621008,4620826,4620797,4620750,4620991,4620808,4620629,4620404,4620566,4620531,4620598,4620676,4621112,4620408,4620948,4620423,4620534,4620601,4620679,4621115,4621029,4620847,4620555,4620969,4620944,4620996,4621085,4620728,4620914,4621026,4620524,4620844,4620890,4621003,4621092,4620461,4620671,4620489,4621056,4620541",2017/05/05 00:54:18
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"The Choquet integral with respect to λ-measure based on γ-support","Hsiang-Chuan Liu; Yu-Chieh Tu; Chin-Chun Chen; Wei-Sheng Weng","Department of Bioinformatics, Asia University, Taiwan","2008 International Conference on Machine Learning and Cybernetics","20080905","2008","6","","3602","3606","When the multicollinearity between independent variables occurs in the multiple regression models, its performance will always be poor. The traditional improved method which is always used is the ridge regression model. Recently, the Choquet integral regression model with fuzzy measure can further be exploited to improve this situation. In this study, we found that based on different fuzzy support, the Choquet integral regression model with the same fuzzy measure may have different performances, three kinds of fuzzy supports, C-support, V-support and gamma-support proposed by our work were considered. For evaluating the performances of the Choquet integral regression models with P-measure or lambda-measure based on above different fuzzy supports, a real data experiment by using a 5-fold cross-validation mean square error (MSE) is conducted. Experimental result shows that the Choquet integral regression model with lambda-measure based on gamma-support has the best performance.","2160-133X;2160133X","POD:978-1-4244-2095-7","10.1109/ICMLC.2008.4621029","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4621029","γ-support;C-support;Fuzzy measure;V-support;fuzzy support","Asia;Bioinformatics;Cybernetics;Educational institutions;Job production systems;Linear regression;Machine learning;Mean square error methods;Performance evaluation;Statistics","fuzzy set theory;integral equations;mean square error methods;regression analysis","C-support;Choquet integral;P-measure;V-support;cross-validation mean square error;fuzzy measure;fuzzy support;gamma-support;independent variables;lambda-measure;multicollinearity;multiple regression models;ridge regression model","","0","","9","","","12-15 July 2008","","IEEE","IEEE Conference Publications"
"Research on passage retrieval using domain knowledge in Chinese question answering system","Lu Han; Zheng-Tao Yu; Yan-Xia Qiu; Xiang-Yan Meng; Jian-Yi Guo; Sheng-Tao Si","The School of Information Engineering and Automation, Kunming University of Science and Technology, 650051, China","2008 International Conference on Machine Learning and Cybernetics","20080905","2008","5","","2603","2606","In order to improve the accuracy of passage retrieval in restrict domain question answering system, The paper proposes a retrieval method using domain knowledge in Chinese question answering system. This method extracts question keywords by analyzing syntactic structure, expands synonymous keywords with the help of ldquoHowNetrdquo and ldquoField HowNetrdquo to do question query, and then extracts text with improved NUTCH retrieval system, finally improves the retrieval method MuliTex according to domain knowledge, arranges the order and calculates weight of paragraphs. On this base, the method extracts related paragraphs as answers, and then has carried on the question and answer experimental verification in the traveling domain. The result shows this method has a good effect. The value of retrieval MRR is up to 0.45.","2160-133X;2160133X","POD:978-1-4244-2095-7","10.1109/ICMLC.2008.4620847","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4620847","Domain knowledge;Passage retrieval;Question answering system","Automation;Cybernetics;Frequency;Information processing;Information retrieval;Knowledge engineering;Machine learning;Paper technology;Terminology;Vocabulary","information retrieval;information retrieval systems;natural language processing","Chinese question answering system;Field HowNet;HowNet;MuliTex retrieval method;NUTCH retrieval system;domain knowledge;passage retrieval;question keywords extraction","","0","","11","","","12-15 July 2008","","IEEE","IEEE Conference Publications"
"The on-line guide system for energy-saving of power plant based on parameter variance analysis and logical matrix","Hui-Jie Wang; Chun-Fa Zhang; Zhao Ning; Zhi-Ping Song","Key Laboratory of Condition Monitoring and Control for Power Plant Equipment, Ministry of Education, Baoding 071003, China","2008 International Conference on Machine Learning and Cybernetics","20080905","2008","2","","1025","1030","As a high level application module of SIS system, the on-line monitor and analysis system for energy-saving is widely applied to power plants. But the corresponding guide system which applied effectual guidance to realize optimal operation is still lack of sufficient research. The main purpose of the guide system is to confirm the certain reason which leads to energy loss among various reasons. Then the effective operating adjustment or timely maintenance could be implemented to reduce losses. As the symptoms, the operating parameters always depart from their target values. And the symptoms have determinated logical relations with certain reason which leads to energy loss. With detail description of the function and structure of the guide system, the concepts of operating target value and parameterspsila offset degree are put forward in this paper for the first time. And the curves of some important parameterspsila operating target values are obtained by off-design condition analytic method with analysis of historical data. Furthermore, the logical matrixes which quantitatively describe the logical relations between symptoms and reasons are established by the method of symbolic logic. The research of the paper provides the important theory foundation to the exploitation of the guide system for energy-saving in power plant.","2160-133X;2160133X","POD:978-1-4244-2095-7","10.1109/ICMLC.2008.4620555","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4620555","Controllable Loss;Guidance System;Logical Matrix;On-Line Monitor;Operating Target Value;Variance Analysis","Analysis of variance;Condition monitoring;Control systems;Cybernetics;Energy loss;Machine learning;Optimal control;Power generation;Power generation economics;Power system economics","computerised monitoring;energy conservation;matrix algebra;power engineering computing;steam plants","energy loss;logical matrix;off-design condition analytic method;online guide system;online monitor system;parameter variance analysis;power plant energy-saving;symbolic logic","","0","","10","","","12-15 July 2008","","IEEE","IEEE Conference Publications"
"Fuzzy multiple attributes hierarchical group decision-making based on the ranking values of interval type-2 fuzzy sets","Li-Wei Lee; Shyi-Ming Chen","Department of Computer Science and Information Engineering, National Taiwan University of Science and Technology, Taipei, Taiwan","2008 International Conference on Machine Learning and Cybernetics","20080905","2008","6","","3266","3271","In this paper, we present a new method for handling fuzzy multiple attributes hierarchical group decision-making problems based on the ranking values of interval type-2 fuzzy sets. The proposed method provides us a useful way to handle fuzzy multiple attributes hierarchical group decision-making problems in a more flexible and more intelligent manner due to the fact that it uses interval type-2 fuzzy sets rather than traditional type-1 fuzzy sets to represent the evaluating values and the weights of attributes.","2160-133X;2160133X","POD:978-1-4244-2095-7","10.1109/ICMLC.2008.4620969","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4620969","Fuzzy multiple attributes hierarchical group decision-making;Interval type-2 fuzzy sets;Ranking values","Computer science;Cybernetics;Decision making;Fuzzy set theory;Fuzzy sets;Machine learning;Programming;Uncertainty","decision making;fuzzy set theory","fuzzy multiple attributes;fuzzy sets;group decision-making;ranking values","","2","","11","","","12-15 July 2008","","IEEE","IEEE Conference Publications"
"A systematic performance evaluation method for a discrete-time tandem network","Cheng-Ching Peng; Huei-Wen Ferng","Department of Computer Science and Information Engineering, Taiwan","2008 International Conference on Machine Learning and Cybernetics","20080905","2008","6","","3118","3124","A simple and systematic method mainly composed of a decomposition technique and a parameter fitting algorithm is proposed in this paper to get end-to-end performance measures for a discrete-time tandem network with inputs of two-state Markov-modulated Bernoulli processes (MMBPs). To validate the proposed method, several experiments are conducted. We show that the proposed method has good accuracy in performance evaluation for such a tandem network in terms of delay, delay variance, and packet loss probability.","2160-133X;2160133X","POD:978-1-4244-2095-7","10.1109/ICMLC.2008.4620944","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4620944","Discrete-time;Markov-modulated Bernoulli process (MMBP);algorithm;decomposition;parameter fitting","Application software;Computer applications;Computer networks;Computer science;Cybernetics;Electronic mail;Machine learning;Performance loss;Telecommunication traffic;Traffic control","Markov processes;probability;queueing theory","Markov-modulated Bernoulli processes;decomposition technique;delay variance;discrete-time tandem network;packet loss probability;parameter fitting algorithm;queueing system;systematic performance evaluation method","","0","","22","","","12-15 July 2008","","IEEE","IEEE Conference Publications"
"Non-static backgrounds modeling including high traffic regions","D. Park; Hyeran Byun","Department of Computer Science, Yonsei University, Seoul, South Korea","2008 International Conference on Machine Learning and Cybernetics","20080905","2008","6","","3423","3427","For the detection of moving objects in surveillance systems, background subtraction methods are widely used. In case the background is non-stationary, modeling the background is not a simple problem. To solve the problem, many methods are proposed. In the high traffic region such as airport and subways, however, few researches have been conducted. In this paper, we classify each pixel into four different types: still background, dynamic background, and moving object, and temporary still object. And update the background according to the result. For the classification, we analyze the temporal characteristics of each pixelpsilas intensity with likelihood test. With public video data, we experimentally show that modeling based on pixel classification improves detection accuracy in public areas which has high traffic.","2160-133X;2160133X","POD:978-1-4244-2095-7","10.1109/ICMLC.2008.4620996","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4620996","Background maintenance;Complex background modeling;Gaussian mixture model;High traffic region;Visual surveillance","Airports;Cybernetics;Gaussian distribution;Learning systems;Machine learning;Motion detection;Object detection;Surveillance;Testing;Traffic control","image motion analysis;object detection;surveillance;traffic engineering computing","background subtraction methods;dynamic background;high traffic regions;moving objects detection;nonstatic backgrounds modeling;pixel classification;still background;surveillance systems;temporary still object","","1","","12","","","12-15 July 2008","","IEEE","IEEE Conference Publications"
"A deteriorating inventory model with tow storage facilities, partial backordering and quantity discount","Huai-En Chiao; Hui-Ming Wee; Po-Chung Yang","Department of Industrial Engineering, Chung Yuan Christian University, Chungli, Taiwan","2008 International Conference on Machine Learning and Cybernetics","20080905","2008","7","","3903","3908","Inventory models considering deteriorating items have received much attention in recent years. In this paper a deteriorating inventory model with two storage facilities, partial backordering and quantity discount is developed. Two storage facilities are considered due to the limited capacity of our own warehouse; the excess stock will be stored in the rented warehouse. This rented warehouse usually offers a better facility, thus has a lower rate of deterioration but a higher unit holding cost than our own warehouse. Our goal in this research is to minimize the total cost of the system. A numerical example and sensitivity analysis are given to illustrate the theory.","2160-133X;2160133X","POD:978-1-4244-2095-7","10.1109/ICMLC.2008.4621085","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4621085","Deterioration;Partial backordering;Two storages facilities","Biological system modeling;Cybernetics;Differential equations;Equations;Machine learning;Marketing and sales;Mathematical model","inventory management;sensitivity analysis;warehousing","deteriorating inventory model;partial backordering;quantity discount;tow storage facilities;warehouse","","0","","8","","","12-15 July 2008","","IEEE","IEEE Conference Publications"
"Evolving an Auto-Disturbance-Rejection Controller for a simulator servo system","Qing Wang; Yong-Shan Cui; Jia-Qng Wang","Guangzhou University, Guangzhou 510000, China","2008 International Conference on Machine Learning and Cybernetics","20080905","2008","4","","1962","1967","This paper presents an evolutionary controller design method for a flight simulator servo system. The method consists of a population of Auto-Disturbance-Rejection Controller(ARDC) that evolve towards an optimal controller through the use of a genetic algorithm(GA) in handling set point change of the system. The optimal controller is then applied to the robustness tests and disturbance rejection tests. The test results have proved that the method can estimate and compensate the plant perturbations of parameters and external disturbances in the control system, thus improve the transient response and control precision evidently.","2160-133X;2160133X","POD:978-1-4244-2095-7","10.1109/ICMLC.2008.4620728","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4620728","Auto-Disturbance-Rejection Controller;Simulator Servo System;genetic algorithm","Aerospace simulation;Automatic control;Control systems;Cybernetics;Error correction;Machine learning;Nonlinear control systems;Optimal control;Servomechanisms;Testing","aerospace simulation;genetic algorithms;optimal control;servomechanisms","autodisturbance-rejection controller;evolutionary controller design;external disturbances;flight simulator servosystem;genetic algorithm;optimal controller;set point change","","0","","10","","","12-15 July 2008","","IEEE","IEEE Conference Publications"
"Multiresolution fractal approximation of smooth or rough surfaces defined in the triangular field","Hui-Chun Hua; Mei-Ling Zhao","Department of Mathematics and Physics, North China Electric Power University, Baoding, 071003, China","2008 International Conference on Machine Learning and Cybernetics","20080905","2008","5","","2957","2963","In the present paper, a unified model for approximating smooth or rough surfaces defined in the triangular field is introduced. The model is called triangular projected iterated function system (TPIFS). TPIFS combines the classical iterated function system (IFS) model and the free form approximation theory. In addition, the properties of TPIFS and the multiresolution approximation algorithm for generating triangular surfaces rapidly are also presented. The main applications are surface modeling, shape description and geometric surface compression.","2160-133X;2160133X","POD:978-1-4244-2095-7","10.1109/ICMLC.2008.4620914","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4620914","Fractal approximation;Projected iterated function system;Rough surfaces","Approximation algorithms;Approximation methods;Fractals;Machine learning;Power system modeling;Rough surfaces;Shape control;Spline;Surface fitting;Surface roughness","approximation theory;computational geometry;fractals;iterative methods;solid modelling","free form approximation theory;geometric surface compression;multiresolution fractal approximation;rough surfaces;shape description;smooth surfaces;surface modeling;triangular field;triangular projected iterated function system;triangular surfaces","","0","","11","","","12-15 July 2008","","IEEE","IEEE Conference Publications"
"On the color sequence fuzzy automata of eye detection","Chung-Ming Own; Yu-Hui Wang","Department of Computer and Communication Engineering, St. John&#191;s University, Taiwan 62107, R.O.C.","2008 International Conference on Machine Learning and Cybernetics","20080905","2008","6","","3586","3590","Eye detection has been a hot research domain of computer vision and pattern recognition for decades. Furthermore, skin-color based recognition systems are getting more and more attention. In this study, the authors newly proposed recognition system based on the line color sequence in the rough eye regions. The algorithm of line color sequence not only focuses on the identification of color types, but also engages in the determining the spatial relationships of sequence of colors. With the fuzzy automata support, the lower mathematical computation is the advantage of our proposed method.","2160-133X;2160133X","POD:978-1-4244-2095-7","10.1109/ICMLC.2008.4621026","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4621026","Fuzzy automata;eye detection;face recognition","Conferences;Cybernetics;Machine learning","automata theory;image colour analysis;image sequences;object detection","computer vision;eye detection;fuzzy automata;line color sequence;pattern recognition;skin-color based recognition systems;spatial relationships","","0","","14","","","12-15 July 2008","","IEEE","IEEE Conference Publications"
"Visualization classification method of multi-dimensional data based on radar chart mapping","Wen-Yuan Liu; Bao-Wen Wang; Jia-Xin Yu; Fang Li; Shui-Xing Wang; Wen-Xue Hong","College of Information Science and Engineering, Yanshan University, Qinhuangdao, 066004, China","2008 International Conference on Machine Learning and Cybernetics","20080905","2008","2","","857","862","Fourier descriptor is an important method used in shape analysis and recognition. A novel method for designing the classifier of multi-dimensional data was proposed, which used radar chart of multi-statistics to show multidimensional data and applied Fourier descriptors to recognize the radar chart. Different multi-dimensional data formed different radar chart and distinguished different category. Then a new Fourier descriptor based on polar radius is defined, which describes curve of radar chart shape. The method of probabilistic neural network combined with Fourier descriptors is used to implement automatic classification. Experimental results show this method has the good classification precision, and may compare with the traditional classifier.","2160-133X;2160133X","POD:978-1-4244-2095-7","10.1109/ICMLC.2008.4620524","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4620524","Data visualization;Fourier descriptors;Probabilistic Neural network;Radar chart;Shape recognition","Classification tree analysis;Cybernetics;Data visualization;Educational institutions;Graphics;Machine learning;Multidimensional systems;Neural networks;Shape;Spaceborne radar","Fourier transforms;charts;data visualisation;neural nets;pattern classification","Fourier descriptor;automatic classification;multidimensional data;multidimensional data classifier;probabilistic neural network;radar chart mapping;shape analysis;shape recognition;visualization classification method","","0","","5","","","12-15 July 2008","","IEEE","IEEE Conference Publications"
"Research on Chinese restricted domain question answering system","Jie Liu; Ji-Bin Fu; Xiao-Yu Jiang; Kang Chen","Computer Science and Technology College, Beijing Institute of Technology, 100081, China","2008 International Conference on Machine Learning and Cybernetics","20080905","2008","5","","2585","2590","The knowledge representing method, question semantic analysis and answer extraction algorithm are very important parts of QA (question answering system). This paper puts forward a framework which can well serve not only the simple question, but also the complex conditional question; can construct and apply ontology to drive Chinese restricted domain QA; and can conveniently extract answer by QSR (question semantic representation). Beside, the framework can automatically communicate with asker against askerpsilas fuzzy question. Firstly construct skillfully domain ontology; then analyze semantically askerpsilas question to get QSR; next automatically judge whether it is necessary to communicate with asker according to the ontology KB (knowledge base) and askerpsilas question; finally extract answer from domain ontology KB by OWLReasoner according to QSR. Through taking a consulting QA about computer maintenance as an example, we analyze its structure and implementation process, elaborate on construction of domain ontology, question semantic analysis and answer extraction algorithm. The experimental results are encouraging.","2160-133X;2160133X","POD:978-1-4244-2095-7","10.1109/ICMLC.2008.4620844","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4620844","Knowledge representation;Ontology;Question semantic analysis;Restricted domain question answering system","Algorithm design and analysis;Computer science;Cybernetics;Dictionaries;Educational institutions;Fuzzy systems;Knowledge engineering;Machine learning;Ontologies;Pattern analysis","knowledge representation;natural language processing;ontologies (artificial intelligence)","Chinese restricted domain question answering system;answer extraction algorithm;fuzzy question;knowledge representing method;ontology knowledge base;question semantic analysis;question semantic representation;skillfully domain ontology","","0","","10","","","12-15 July 2008","","IEEE","IEEE Conference Publications"
"Digital image forensics using statistical features and neural network classifier","Wei Lu; Wei Sun; Ji-Wu Huang; Hong-Tao Lu","School of Information Science and Technology and Guangdong Key Laboratory of Information Security Technology, Sun Yat-sen University, Guangzhou 510275, China","2008 International Conference on Machine Learning and Cybernetics","20080905","2008","5","","2831","2834","Digital image forensics is a new topic in recent years, which deals with the authenticity and credibility of digital images. How to recognize fake images is still a problem. This paper presents a fake image classification scheme using higher order image statistics and RBF neural networks. The features constructed on the higher order statistics reveal the intrinsic statistical features between fake images and real images. Then a classifier based on RBF neural networks is used to classify the fake and real images using these features. Experimental results demonstrated the effectiveness of the proposed scheme.","2160-133X;2160133X","POD:978-1-4244-2095-7","10.1109/ICMLC.2008.4620890","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4620890","Digital Image Forensics;Higher Order Autocorrelation Statistics;RBF Neural Network","Autocorrelation;Cameras;Cybernetics;Digital images;Discrete wavelet transforms;Forensics;Higher order statistics;Laboratories;Machine learning;Neural networks","higher order statistics;image classification;radial basis function networks","RBF neural networks;digital image authenticity;digital image credibility;digital image forensics;fake image classification scheme;fake images recognition;higher order image statistics;neural network classifier;statistical features","","1","","13","","","12-15 July 2008","","IEEE","IEEE Conference Publications"
"A survey on passive-blind image forgery by doctor method detection","Zhen Zhang; Yuan Ren; Xi-Jian Ping; Zhi-Yong He; Shan-Zhong Zhang","College of Information Engineering, Information Engineering University, Zhengzhou 450002, China","2008 International Conference on Machine Learning and Cybernetics","20080905","2008","6","","3463","3467","With the huge increasing use of digital photography, and the advent of high-performance commodity hardware and the presence of low-cost image editing softwares over the past few years, finding a credible method to detect digital imagepsilas authenticity and getting the result that which method the tampered image was applied to becomes a very valuable topic. In this paper, associating with the common forge methods, we propose the process of passive-blue detection of digital imagepsilas forging method, and then review the latest development of the passive-blind detection of image forging method, mainly include the detection of copy.move forgery, detection of blur forgery and detection of re-sample forgery.","2160-133X;2160133X","POD:978-1-4244-2095-7","10.1109/ICMLC.2008.4621003","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4621003","Digital forensics;digital image forgery;passive-blind image forgery;tempering detection","Agricultural engineering;Cybernetics;Digital images;Educational institutions;Forgery;Hardware;Humans;Information science;Machine learning;Watermarking","digital photography;image processing;object detection","copy-move forgery;digital photography;doctor method detection;image forging method;low-cost image editing softwares;passive-blind image forgery;passive-blue detection","","6","","11","","","12-15 July 2008","","IEEE","IEEE Conference Publications"
"Multi-supplier and multi-product with stochastic demand and constraints using genetic algorithm","P. C. Yang; H. M. Wee; S. L. Chung; C. J. Chung; Y. F. Tseng","Industrial Engineering and Management Department, St. John&#191;s University, Tamsui, Taipei 25135, Taiwan","2008 International Conference on Machine Learning and Cybernetics","20080905","2008","7","","3946","3951","This study addresses supplier selection model with multi-product, stochastic demand and constraints of service level and budget. Recently much attention is focused on the stochastic demand due to uncertainty in the real world. There are conflicting objectives such as profit, service level and resource utilization. Pareto optimal solutions and return on investment (ROI) are analyzed to provide decision maker alternative options of proper budget and service level. Genetic algorithm (GA) is used to solve this problem. The relationship between the expected profit and experimental trials is derived to test the state of convergence. The relationship between the expected profit and parameters of mutation and crossover rates is also investigated to identify a better parameter value to run GA efficiently.","2160-133X;2160133X","POD:978-1-4244-2095-7","10.1109/ICMLC.2008.4621092","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4621092","A single order problem;Genetic algorithm;Multi-product and multi-supplier;Stochastic demand","Biological cells;Cybernetics;Gallium;Genetic algorithms;Machine learning;Sensitivity analysis;Stochastic processes","genetic algorithms;investment;supply and demand;supply chain management","Pareto optimal solutions;budget constraints;genetic algorithm;multiproduct;multisupplier;resource utilization;return on investment;service level constraints;stochastic demand;supplier selection model","","0","","11","","","12-15 July 2008","","IEEE","IEEE Conference Publications"
"Intuitionistic fuzzy classification and rough approximations","Lei Zhou; Wei-Zhi Wu","Institute for Information and System Sciences, Faculty of Science, Xi&#191;an Jiaotong University, Shaan&#191;xi 710049, China","2008 International Conference on Machine Learning and Cybernetics","20080905","2008","1","","528","532","This paper first introduces a crisp classification relation based on an intuitionistic fuzzy set in a nonempty set. A covering for the universe of discourse is induced by this classification, and the connection between classification relation and the covering is discussed. Moreover, a pair of upper and lower approximations is defined according to the intuitionistic fuzzy classification, and some properties are investigated.","2160-133X;2160133X","POD:978-1-4244-2095-7","10.1109/ICMLC.2008.4620461","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4620461","Binary relation;Intuitionistic fuzzy set;Rough approximations;covering","Approximation methods;Cybernetics;Information systems;Iron;Machine learning;Set theory;Uncertainty","approximation theory;fuzzy set theory;pattern classification;rough set theory","crisp classification relation;intuitionistic fuzzy classification;nonempty set;rough approximations","","0","","22","","","12-15 July 2008","","IEEE","IEEE Conference Publications"
"TimeRank: A method of improving ranking scores by visited time","Hua Jiang; Yong-Xing Ge; Dan Zuo; Bing Han","School of Computer, Northeast Normal University, Changchun 130024, China","2008 International Conference on Machine Learning and Cybernetics","20080905","2008","3","","1654","1657","In order to improve the precision of ranking Web pages, after analyzing the original PageRank and its improved versions, we record the visited time of the page to check the degree of importance to the users. It means we use the time factor to improve the precision of the ranking, what we call TimeRank. It can be treated as the combination of content and link structure in another way.","2160-133X;2160133X","POD:978-1-4244-2095-7","10.1109/ICMLC.2008.4620671","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4620671","PageRank;Search engine;TimeRank","Bismuth;Computational efficiency;Computer networks;Cybernetics;Electronic mail;Information analysis;Machine learning;Search engines;Time factors;Web pages","Internet;search engines","PageRank;TimeRank;content-link structure;ranking Web pages;ranking scores","","6","","12","","","12-15 July 2008","","IEEE","IEEE Conference Publications"
"Applying Dependency Structure Matrix and Monte Carlo simulation to predict change in construction project","Zhen-Yu Zhao; Qian-Lei Lv; Wei-Yang You","School of Business Administration, North China Electric Power Univ., Beijing 102206, China","2008 International Conference on Machine Learning and Cybernetics","20080905","2008","2","","670","675","As changes constitute the main cause of schedule delay, cost overrun and other distributions, change management is an important aspect in construction project management. Many change management systems has been developed to minimize the impacts of change or to facilitate change management. However, changes should be predicted as early as possible, and then enable project management teams to take pre-management measures to minimize the changes negative impacts accordingly. In this paper, a change prediction system using activity-based dependency structure matrix (DSM) was developed to facilitate managing change, which can identify the possible changes in construction project. The outputs of the system for an application have represented the main function of the system. Methods about how to acquire date required for the proposed system are also presented. The proposed system can be helpful for project managers to manage change more efficiently.","2160-133X;2160133X","POD:978-1-4244-2095-7","10.1109/ICMLC.2008.4620489","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4620489","Change Prediction;Dependency Structure Matrix;Monte Carlo Simulation;Project Management","Costs;Cybernetics;Engineering management;Financial management;Information analysis;Machine learning;Power system management;Predictive models;Project management;Resource management","Monte Carlo methods;construction;management of change;project management","Monte Carlo simulation;change management;change prediction system;construction project management;cost overrun;dependency structure matrix;schedule delay","","1","","19","","","12-15 July 2008","","IEEE","IEEE Conference Publications"
"Fuzzy system reliability analysis based on level(1−β,1−α) interval-valued fuzzy numbers and using statistical data","Huey-Ming Lee; Teng-San Shih; Jin-Shieh Su; Heng-Sheng Chen","Department of Information Management, Chinese Culture University Hwakang, Yang-Min-Shan, Taipei, Taiwan","2008 International Conference on Machine Learning and Cybernetics","20080905","2008","7","","3744","3749","In this paper, we consider the fuzzy reliability of the serial system and the fuzzy reliability of the parallel system problems. We use the statistical data to derive a level 1-alpha fuzzy numbers and a level (1-beta, 1-alpha) interval-valued fuzzy numbers. Then, we compute both fuzzy reliability of the serial system and fuzzy reliability of the parallel system based on level (1-beta, 1-alpha) interval-valued fuzzy numbers.","2160-133X;2160133X","POD:978-1-4244-2095-7","10.1109/ICMLC.2008.4621056","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4621056","Fuzzy reliability;Signed distance;Statistical data","Concurrent computing;Cybernetics;Fuzzy sets;Fuzzy systems;Information analysis;Information management;Machine learning;Mathematics;Reliability theory;Sociotechnical systems","fuzzy set theory;reliability theory;statistical analysis","fuzzy system reliability analysis;interval-valued fuzzy numbers;statistical data","","0","","12","","","12-15 July 2008","","IEEE","IEEE Conference Publications"
"Makers based level set method for image segmentation","Sheng Zheng; Chang-Cai Yang; Shi-Ling Xiang; Jin Ye","Institute of Intelligent Vision & Image Information, College of Electrical Engineering & Information Technology, China Three Gorges University, Yichang 443002, China","2008 International Conference on Machine Learning and Cybernetics","20080905","2008","2","","947","952","This paper presents a novel image segmentation method based on the integration of level set and marker methods. The two distinct techniques for image processing are combined in a manner to utilize the strengths of both. The internal markers obtained by extended-maxima transform bring a priori knowledge to bear on the image segmentation. The initial level set function is constructed from region of interest (ROI) on the internal markers. In this way, an automatic initialization of the level set evolution can be obtained, and the boundaries of the objects can be extracted. The cost time does not depend on the size of the image but the region of internal marker because only level set function with markers is updated instead of the level set function for each pixel. Therefore, the consumed time is greatly reduced. The efficiency and accuracy of the method are demonstrated by the experiments on the real blood vessel images and MR image.","2160-133X;2160133X","POD:978-1-4244-2095-7","10.1109/ICMLC.2008.4620541","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4620541","Extended-Maxima Transform;Image Segmentation;Level Set;Markers;Priori Knowledge","Active contours;Biomedical imaging;Blood vessels;Educational institutions;Fitting;Image processing;Image segmentation;Information technology;Level set;Machine learning","edge detection;feature extraction;image segmentation;set theory;transforms","MR image;blood vessel images;extended-maxima transform;image processing;image segmentation;makers based level set method;object boundaries extraction","","0","","10","","","12-15 July 2008","","IEEE","IEEE Conference Publications"
"Some properties of random sets on Sugeno measure space","Ming-Hu Ha; Chao Wang","College of Mathematics and Computer Science, Hebei University, Baoding, 071002, China","2008 International Conference on Machine Learning and Cybernetics","20080905","2008","1","","583","587","As it is well known, the theory of random sets has many applications to several fields such as Mathematics Economics, Statistics, and Pattern Recognition. In this paper, we define the distribution function of random sets on Sugeno measure space which is more extensive than that on probability space. We obtain some properties of the Choquet integral of random sets, and also, we give the strong law of large numbers of random sets on Sugeno measure space which is very important to study Statistical Learning Theory and Support Vector Machine based on random sets.","2160-133X;2160133X","POD:978-1-4244-2095-7","10.1109/ICMLC.2008.4620472","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4620472","Choquet integral;Random sets;Strong law of large numbers;Sugeno measure","Application software;Chaos;Computer science;Cybernetics;Distribution functions;Educational institutions;Extraterrestrial measurements;Machine learning;Mathematics;Statistical distributions","random processes;set theory","Sugeno measure space;distribution function;random sets;statistical learning theory;support vector machine","","0","","13","","","12-15 July 2008","","IEEE","IEEE Conference Publications"
