"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=5485703,5485754,5485424,5485423,5484160,5482716,5480763,5480307,5480392,5478907,5478268,5478895,5477077,5478896,5474252,5409611,5169847,5463671,5415598,5461268,5460738,5459702,5460759,5460721,5459167,5457348,5457099,5256260,5454700,5408367,5386881,5389202,5386876,5388689,5442061,5432672,5433887,5420765,5418749,5417884,5413758,5372705,5415438,5412341,5396717,5265778,5409784,5407569,5406366,5402500,5399634,5399887,5397953,5397617,5395311,5395152,5392866,5381458,5382357,5381463,5381470,5381332,5382077,5380008,5376609,5376606,5376002,5378199,5375973,5376095,5376823,5375327,5373241,5370737,5370991,5370881,5370546,5368803,5370317,5369962,5368676,5368960,5362936,5358516,5358990,5361715,5362022,5360424,5365411,5363127,5359992,5364856,5366442,5364297,5364984,5360759,5364549,5359097,5357933,5356534",2017/05/04 23:42:42
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Feature Selection using an SVM learning machine","S. El Ferchichi; K. Laabidi; S. Zidi; S. Maouche","Laboratoire d'Analyse et Commande des Syst&#232;mes, ENIT, Tunis, TUNISIE","2009 3rd International Conference on Signals, Circuits and Systems (SCS)","20100217","2009","","","1","6","In this paper we suggest an approach to select features for the support vector machines (SVM). Feature selection is efficient in searching the most descriptive features which would contribute in increasing the effectiveness of the classifier algorithm. The process described here consists in backward elimination strategy based on the criterion of the rate of misclassification. We used the tabu algorithm to guide the search of the optimal set of features; each set of features is assessed according to its goodness of fit. This procedure is exploited in the regulation of urban transport network systems. It was first applied in a binary case and then it was extended to the multiclass case thanks to the MSVM technique: binary tree.","","Electronic:978-1-4244-4398-7; POD:978-1-4244-4397-0","10.1109/ICSCS.2009.5412341","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5412341","Features Selection;Support Vector Machines;Tabu Search;urban transport regulation","Binary trees;Bioinformatics;Circuits and systems;Engines;Image processing;Machine learning;Multidimensional systems;Support vector machine classification;Support vector machines","learning (artificial intelligence);pattern classification;search problems;support vector machines;transportation;trees (mathematics)","SVM learning machine;backward elimination strategy;binary tree technique;classifier algorithm;feature selection processing;support vector machines;tabu search algorithm;urban transport network systems","","3","","15","","","6-8 Nov. 2009","","IEEE","IEEE Conference Publications"
"Portable compiler optimisation across embedded programs and microarchitectures using machine learning","C. Dubach; T. M. Jones; E. V. Bonilla; G. Fursin; M. F. P. O'Boyle","HiPEAC, School of Informatics, University of Edinburgh, UK","2009 42nd Annual IEEE/ACM International Symposium on Microarchitecture (MICRO)","20100108","2009","","","78","88","Building an optimising compiler is a difficult and time consuming task which must be repeated for each generation of a microprocessor. As the underlying microarchitecture changes from one generation to the next, the compiler must be retuned to optimise specifically for that new system. It may take several releases of the compiler to effectively exploit a processor's performance potential, by which time a new generation has appeared and the process starts again. We address this challenge by developing a portable optimising compiler. Our approach employs machine learning to automatically learn the best optimisations to apply for any new program on a new microarchitectural configuration. It achieves this by learning a model off-line which maps a microarchitecture description plus the hardware counters from a single run of the program to the best compiler optimisation passes. Our compiler gains 67% of the maximum speedup obtainable by an iterative compiler search using 1000 evaluations. We obtain, on average, a 1.16x speedup over the highest default optimisation level across an entire microarchitecture configuration space, achieving a 4.3x speedup in the best case. We demonstrate the robustness of this technique by applying it to an extended microarchitectural space where we achieve comparable performance.","1072-4451;10724451","POD:978-1-60558-798-1","10.1145/1669112.1669124","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5375327","architecture/compiler co-design;design-space exploration;machine learning","Computer interfaces;Informatics;Machine learning;Microarchitecture;Microprocessors;Optimization methods;Optimizing compilers;Permission;Portable computers;Program processors","embedded systems;learning (artificial intelligence);optimising compilers","embedded program;iterative compiler search;machine learning;microarchitectural configuration;microarchitecture configuration space;microprocessor;portable compiler optimisation;portable optimising compiler","","3","","42","","","12-16 Dec. 2009","","IEEE","IEEE Conference Publications"
"Machine learning based encrypted traffic classification: Identifying SSH and Skype","R. Alshammari; A. N. Zincir-Heywood","Dalhousie University, Faculty of Computer Science, Halifax, NS B3H 1W5, Canada","2009 IEEE Symposium on Computational Intelligence for Security and Defense Applications","20091218","2009","","","1","8","The objective of this work is to assess the robustness of machine learning based traffic classification for classifying encrypted traffic where SSH and Skype are taken as good representatives of encrypted traffic. Here what we mean by robustness is that the classifiers are trained on data from one network but tested on data from an entirely different network. To this end, five learning algorithms - adaboost, support vector machine, NaiÂ¿e Bayesian, RIPPER and C4.5 - are evaluated using flow based features, where IP addresses, source/destination ports and payload information are not employed. Results indicate the C4.5 based approach performs much better than other algorithms on the identification of both SSH and Skype traffic on totally different networks.","2329-6267;23296267","POD:978-1-4244-3763-4","10.1109/CISDA.2009.5356534","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5356534","","Bayesian methods;Cryptography;Financial management;Machine learning;Payloads;Robustness;Support vector machine classification;Support vector machines;Telecommunication traffic;Traffic control","cryptography;learning (artificial intelligence);support vector machines;telecommunication traffic","C4.5 based approach;NaiÂ¿e Bayesian;RIPPER;Skype;adaboost;encrypted traffic classification;flow based features;machine learning;secure shell;support vector machine;traffic classification","","36","","35","","","8-10 July 2009","","IEEE","IEEE Conference Publications"
"Learning Microarray Cancer Datasets by Random Forests and Support Vector Machines","M. Klassen","Comput. Sci. Dept., California Lutheran Univ., Thousand Oaks, CA, USA","2010 5th International Conference on Future Information Technology","20100610","2010","","","1","6","Analyzing gene expression data from microarray devices has many important applications in medicine and biology: the diagnosis of disease, accurate prognosis for particular patients, and understanding the response of a disease to drugs, to name a few. Two classifiers, random forests and support vector machines are studied in application to micro array cancer data sets. Performance of classifiers with different numbers of genes were evaluated in hope to find out if a smaller number of good genes gives a better classification rate.","2159-7006;21597006","Electronic:978-1-4244-6950-5; POD:978-1-4244-6948-2","10.1109/FUTURETECH.2010.5482716","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5482716","","Cancer;Diseases;Drugs;Error analysis;Gene expression;Kernel;Machine learning;Medical diagnostic imaging;Support vector machine classification;Support vector machines","biology computing;cancer;learning (artificial intelligence);pattern classification;support vector machines","disease diagnosis;drugs;gene expression data;microarray cancer dataset learning;microarray devices;patient prognosis;random forests;random forests classifiers;support vector machines","","2","","24","","","21-23 May 2010","","IEEE","IEEE Conference Publications"
"Prostate-cancer imaging using machine-learning classifiers: Potential value for guiding biopsies, targeting therapy, and monitoring treatment","E. J. Feleppa; M. J. Rondeau; P. Lee; C. R. Porter","Lizzi Center for Biomedical Engineering, Riverside Research Institute, New York, USA","2009 IEEE International Ultrasonics Symposium","20100401","2009","","","527","529","Prostate cancer (PCa) remains a major health concern in many countries. However, it cannot be imaged reliably by any commonly used imaging modality. Therefore, needle biopsies and treatments cannot be targeted to suspicious regions. Our objective is to develop and test an ultrasonic method based on spectrum analysis of radio-frequency (RF) ultrasound echo signals and on classification using current machine-learning tools for reliably imaging PCa and thereby guiding biopsies, targeting therapy, and eventually, monitoring treatment of PCa. RF data were acquired in the biopsy plane of 617 prostate biopsy cores obtained from 64 suspected prostate-cancer (PCa) patients. For each patient, clinical data such as PSA level also were recorded. A level of suspicion (LOS) was assigned based on the conventional image. Spectral computations were performed on acquired RF data in a region of interest that spatially matched the tissue-sampling location. Four non-linear classifiers were trained from these data using biopsy results as the gold standard: multi-layer-perceptron artificial neural networks (ANNs), logitboost algorithms (LBAs), support-vector machines (SVMs), and stacked, restricted Boltzmann machines (S-RBMs). Cross-validation methods were employed to obtain tissue-category scores. Areas under ROC curves (AUCs) were used to assess classifier performance in comparison with LOS-based performance. AUCs for the ANN, LBA, SVM, and RBM respectively were 0.84 ? 0.02, 0.87 ? 0.04, 0.89 ? 0.04, and 0.91 ? 0.04. In comparison, the LOS-based AUC was 0.64 ? 0.03. Tissue-type images (TTIs) based on these methods revealed cancerous foci that subsequently were identified histologically, but were undetected prior to prostatectomy pathology. The ultrasonic imaging methods described here show significant potential for achieving needed reliability. A clinically significant beneficial reduction in false-negative biopsy procedures would be possible if TTIs were used to guide biopsies. Benefit- - s also would result from using TTIs to target focal treatment and reduce toxic side effects. Potentially, TTIs also could be used to assess tissue changes over time for active surveillance and therapy monitoring.","1051-0117;10510117","Electronic:978-1-4244-4390-1; POD:978-1-4244-4389-5","10.1109/ULTSYM.2009.5442061","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5442061","non-linear classifiers;prostate cancer;quantitative ultrasound;spectrum analysis;tissue-type images","Artificial neural networks;Biopsy;Condition monitoring;Medical treatment;Needles;Principal component analysis;Prostate cancer;Radio frequency;Testing;Ultrasonic imaging","Boltzmann machines;biological tissues;biomedical ultrasonics;cancer;image classification;learning (artificial intelligence);medical image processing;multilayer perceptrons;patient treatment;support vector machines","false-negative biopsy;logitboost algorithms;machine-learning classifiers;multi-layer-perceptron artificial neural networks;nonlinear classifiers;prostate cancer imaging;radio-frequency ultrasound echo signal spectrum analysis;stacked restricted Boltzmann machines;suspicion level;therapy;tissue-type images;treatment monitoring;ultrasonic imaging","","3","","15","","","20-23 Sept. 2009","","IEEE","IEEE Conference Publications"
"Source detection of atmospheric releases using symbolic machine learning classification and remote sensing","M. C. Bowman; G. Cervone; P. Franzese","George Mason University, Fairfax, VA 22030","2009 IEEE International Geoscience and Remote Sensing Symposium","20100218","2009","3","","III-785","III-788","This paper introduces the National Polar-orbiting Operational Environmental Satellite System (NPOESS) and its use for the identification of the source of atmospheric pollutants. NPOESS is the next generation satellite program, and can be used for the source detection of atmospheric pollutants. The iterative methodology proposed herein uses a combination of ground measurements, atmospheric models, machine learning and remote sensing to identify the characteristics of an unknown atmospheric emission.","2153-6996;21536996","Electronic:978-1-4244-3395-7; POD:978-1-4244-3394-0","10.1109/IGARSS.2009.5417884","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5417884","AQ;Aerosol;Machine Learning;NPOESS","Atmospheric measurements;Atmospheric modeling;Chemical industry;Data analysis;Iterative methods;Machine learning;Pollution measurement;Remote sensing;Satellites;Sensor phenomena and characterization","air pollution;atmospheric techniques;remote sensing","NPOESS program;National Polar-orbiting Operational Environmental Satellite System;atmospheric pollutants source detection;atmospheric releases;iterative methodology;remote sensing;symbolic machine learning classification","","0","","11","","","12-17 July 2009","","IEEE","IEEE Conference Publications"
"Abstract of Tutorial - Machine Learning Techniques for Biomedical Text Retrieval in PubMed","","","2009 International Conference on Machine Learning and Applications","20100115","2009","","","","","Presents abstracts of tutorials from the conference proceedings.","","Electronic:978-1-4244-5301-6; POD:978-0-7695-3926-3; POD:978-1-4244-5396-2","10.1109/ICMLA.2009.8","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5382077","","Biotechnology;Databases;Design methodology;Information retrieval;Learning systems;Machine learning;Search engines","","","","0","","","","","13-15 Dec. 2009","","IEEE","IEEE Conference Publications"
"An unsupervised image segmentation algorithm based on the machine learning of appropriate features","S. H. Lee; H. I. Koo; N. I. Cho","Department of Electrical Engineering and Computer Science, Seoul National University, Korea","2009 16th IEEE International Conference on Image Processing (ICIP)","20100217","2009","","","4037","4040","This paper proposes a new approach to the feature based unsupervised image segmentation. The difficulty with the conventional unsupervised segmentation lies in finding appropriate features that discriminate a meaningful region from the others. In this paper, the appropriate features are automatically learnt by machine learning with boosting scheme. At the initial step, the image is split into many small regions (blocks at first) and strong classifiers for every region, which discriminate the region from the others, are found by AdaBoosting. Each strong classifier so obtained is the weighted sum of several popular weak classifiers (features), which best describes the coherence of the region and thus well discriminates the region from the others. The output of this classifier is used in designing the energy function for the labeling, in the form of conditional random fields (CRFs). Minimization of the energy function produces the labeling result which reflects the property learnt by the classifier. For the labeling result, the machine learning is again performed and the process iterates until some conditions are met. Experimental results show that the proposed method provides competitive result compared to the conventional feature based methods.","1522-4880;15224880","Electronic:978-1-4244-5654-3; POD:978-1-4244-5653-6","10.1109/ICIP.2009.5413758","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5413758","AdaBoost;EM-like minimization;machine learning;unsupervised image segmentation","Boosting;Clustering algorithms;Image analysis;Image segmentation;Labeling;Layout;Machine learning;Machine learning algorithms;Partitioning algorithms;Spatial coherence","image segmentation;learning (artificial intelligence);pattern classification;random processes","AdaBoosting scheme;conditional random fields;machine learning;unsupervised image segmentation algorithm","","1","","10","","","7-10 Nov. 2009","","IEEE","IEEE Conference Publications"
"Design of Learning Engine Based on Support Vector Machine in Cognitive Radio","Y. Huang; H. Jiang; H. Hu; Y. Yao","Inf. Inst. of Southwest, Univ. of Sci. & Technol., Mian Yang, China","2009 International Conference on Computational Intelligence and Software Engineering","20091228","2009","","","1","4","Intelligence is the core function of cognitive radio (CR). Intelligence is achieved by learning engine through knowledge acquisition. In this paper, a kind of learning engine is designed based on support vector machine (SVM). The proposed approach is demonstrated by data come from 802.11a protocol platform that the classification and regression results of SVM are very promising which ensure the effectiveness of learning engine. As a result, learning engine based on SVM can acquire knowledge of wireless environment through learning to realize the core function of CR: intelligence.","","CD-ROM:978-1-4244-4507-3","10.1109/CISE.2009.5363127","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5363127","","Artificial intelligence;Chromium;Cognitive radio;Engines;Frequency;Knowledge acquisition;Learning systems;Machine learning;Support vector machine classification;Support vector machines","cognitive radio;knowledge acquisition;protocols;support vector machines;wireless LAN","802.11a protocol platform;cognitive radio;knowledge acquisition;learning engine;support vector machine","","6","","8","","","11-13 Dec. 2009","","IEEE","IEEE Conference Publications"
"Using Domain Top-page Similarity Feature in Machine Learning-Based Web Phishing Detection","N. Sanglerdsinlapachai; A. Rungsawang","Thai Comput. Emergency Response Team, Nat. Electron. & Comput. Technol. Center, Pathumthani, Thailand","2010 Third International Conference on Knowledge Discovery and Data Mining","20100318","2010","","","187","190","This paper presents a study on using a concept feature to detect web phishing problem. Following the features introduced in Carnegie Mellon Anti-phishing and Network Analysis Tool (CANTINA), we applied additional domain top-page similarity feature to a machine learning based phishing detection system. We preliminarily experimented with a small set of 200 web data, consisting of 100 phishing webs and another 100 non-phishing webs. The evaluation result in terms of f-measure was up to 0.9250, with 7.50% of error rate.","","Electronic:978-1-4244-5398-6; POD:978-1-4244-5397-9","10.1109/WKDD.2010.108","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5432672","anti-phishing;domain top-page;machine learning;phishing;semantic similarity","Computer crime;Computer vision;Data mining;Error analysis;Knowledge engineering;Machine learning;Neural networks;Support vector machines;Uniform resource locators;Web pages","Internet;learning (artificial intelligence);security of data","CANTINA;Carnegie Mellon Anti-phishing and Network Analysis Tool;Web phishing detection;Web phishing problem;concept feature;domain top-page similarity feature;machine learning;phishing detection system","","7","","8","","","9-10 Jan. 2010","","IEEE","IEEE Conference Publications"
"Mandarin pitch accent prediction using hierarchical model based ensemble machine learning","Chongjia Ni; Wenju Liu; Bo Xu","School of Statistics and Mathematics, Shandong University of Finance, Jinan 250014, China","2009 IEEE Youth Conference on Information, Computing and Telecommunication","20100115","2009","","","327","330","In this study, we combine the Mandarin characteristics with Mandarin acoustic attribute and text information and use hierarchical model based ensemble machine learning to predict Mandarin pitch accent. Our model could make the best of advantages of prosody hierarchical structure and ensemble machine learning. When comparing our model with classification and regression tree (CART), support vector machine (SVM), adaboost with CART at different experimental conditions, the hierarchical model obtains the best results, it can achieve 84.75% accuracy rate to Mandarin read speech. At the same time, we compare our proposed method with previous proposed method at the same training set and test set. There are 2.25% and 0.82% absolute accuracy rate improvements.","","POD:978-1-4244-5074-9","10.1109/YCICT.2009.5382357","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5382357","ensemble machine learning;pitch accent;prosody","Machine learning;Predictive models","learning (artificial intelligence);natural language processing","CART algorithm;Mandarin pitch accent prediction;adaboost;classification and regression tree;hierarchical model based ensemble machine learning;prosody hierarchical structure;support vector machine","","0","","21","","","20-21 Sept. 2009","","IEEE","IEEE Conference Publications"
"Machine Learning for Modeling Dose-Related Organ-at-Risk Complications after Radiation Therapy","H. H. Zhang; L. Shi; R. R. Meyer; W. D. D'Souza","Sch. of Med., Univ. of Maryland, Baltimore, MD, USA","2009 International Conference on Machine Learning and Applications","20100115","2009","","","457","462","Purpose: To predict organ-at-risk (OAR) complications as a function of dose-volume (DV) constraint settings without explicit plan computation in a multi-plan IMRT framework. Methods and Materials: A large number of plans were generated by varying the DV constraints (input features) on the OARs (multi-plan framework), and the OAR complications in the plans (plan properties) were modeled as a function of the imposed DV constraint settings, which were used as input to machine learning (ML) algorithms. These ML approaches were used to model two OAR complications following head-and-neck and whole pelvis/prostate intensity-modulated radiation therapy, xerostomia and grade 2 rectal bleeding. Two-fold cross-validation was used for model verification and mean errors were reported. Results: In the head and neck case, the mean absolute prediction error of the saliva flow rate normalized to the pre-treatment saliva flow rate was 0.42% with a 95% confidence interval of [0.41%, 0.43%]. In the whole pelvis/prostate case, an average prediction accuracy of 97.04% with a 95% confidence interval of [96.67%, 97.41%] was achieved for grade 2 rectal bleeding complications. Conclusion: ML can be used for predicting OAR complications during treatment planning allowing for alternative DV constraint settings to be assessed within the planning framework.","","Electronic:978-1-4244-5301-6; POD:978-0-7695-3926-3; POD:978-1-4244-5396-2","10.1109/ICMLA.2009.55","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5381470","","Biomedical applications of radiation;Hemorrhaging;Intensity modulation;Machine learning;Neck;Neoplasms;Pelvis;Predictive models;Process planning;Surface treatment","dosimetry;learning (artificial intelligence);medical computing;radiation therapy","after radiation therapy;dose-related organ-at-risk complication modeling;dose-volume constraint settings;grade 2 rectal bleeding;head-and-neck intensity-modulated radiation therapy;machine learning;mean absolute prediction error;model verification;multiplan intensity modulated radiation therapy framework;prostate intensity-modulated radiation therapy;saliva flow rate;treatment planning;two-fold cross-validation;whole pelvis intensity-modulated radiation therapy;xerostomia","","0","","20","","","13-15 Dec. 2009","","IEEE","IEEE Conference Publications"
"Extreme Learning Machine for Bank Clients Classification","G. Duan; Z. Huang; J. Wang","Xi'an Univ. of Technol., Xi'an, China","2009 International Conference on Information Management, Innovation Management and Industrial Engineering","20091231","2009","2","","496","499","In this paper, a classification mode for commercial bank clients' classification using the extreme learning machine (ELM) algorithm is proposed to study the commercial banks VIP loss. Firstly, we adopt the existing data sets of banks to train the ELM model; then, customer classification algorithm and its parameters are selected for classification purpose. Lastly, comparative analysis with existed methods are also compared, which showed that its advantages with the traditional gradient algorithm and other classification algorithm, which further indicate that ELM algorithm can not only overcome their drawbacks but also has faster learning rate, higher rate of accuracy, and better generalization.","2155-1456;21551456","POD:978-0-7695-3876-1","10.1109/ICIII.2009.277","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5370546","Business Intelligence;Classification;Data Mining;ELM","Algorithm design and analysis;Business;Classification algorithms;Data mining;Feedforward neural networks;Learning systems;Machine learning;Machine learning algorithms;Multi-layer neural network;Neural networks","business data processing;data mining;learning (artificial intelligence)","bank clients classification;customer classification algorithm;data mining;data sets;extreme learning machine","","3","","9","","","26-27 Dec. 2009","","IEEE","IEEE Conference Publications"
"A Learning Approach for Fast Training of Support Vector Machines","J. Guo; Y. Chen; S. Wang; X. Liu","Comput. Center, East China Normal Univ., Shanghai, China","2009 International Conference on E-Learning, E-Business, Enterprise Information Systems, and E-Government","20091228","2009","","","122","125","In this paper, we propose a learning method for fast training of support vector machines (SVMs). First, we divide the two-class training samples into two sets according to the labels. Secondly, the two set one-class samples are trained by using one-class SVM (OCSVM) respectively, and we get two set support vectors (SVs). Finally, the two set SVs are combined into a set of two-class training samples and trained by normal SVM algorithm. The experimental results show the proposed method can improve the training speed and generate the simpler decision function, at the same time the accuracy is kept.","2161-9220;21619220","POD:978-0-7695-3907-2","10.1109/EEEE.2009.10","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5359097","OCSVM;SVM;SVs;fast training","Electronic government;Electronic learning;Information systems;Lagrangian functions;Learning systems;Machine learning;Pattern recognition;Quadratic programming;Support vector machines;Training data","learning (artificial intelligence);support vector machines","learning method;normal SVM algorithm;one-class SVM;support vector machines;two-class training samples","","0","","12","","","5-6 Dec. 2009","","IEEE","IEEE Conference Publications"
