"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=1527403,1527455,1527419,1527316,1527394,1527224,1527427,1527929,1527113,1527712,1526981,1527923,1527458,1527611,1527722,1527156,1527714,1527925,1527038,1527819,1527252,1527396,1527621,1527941,1527370,1527938,1527643,1527167,1527196,1527341,1527163,1527590,1527404,1527485,1527192,1527678,1527376,1527435,1527352,1527395,1527541,1527708,1527143,1527634,1527480,1527689,1527875,1527883,1527810,1527685,1527625,1527371,1527257,1527293,1527494,1527218,1527486,1527353,1527709,1527267,1527464,1527889,1527439,1526928,1527346,1527083,1526933,1527487,1527465,1527347,1527338,1527466,1527891,1527200,1527089,1527123,1527071,1527301,1527070,1527013,1527300,1527069,1527784,1527012,1527051,1527244,1526942,1527324,1527068,1527739,1526994,1527783,1527161,1527652,1527011,1527029,1527457,1527280,1527298,1527602",2017/05/05 01:13:49
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Robust video watermarking based on DC coefficients of selected blocks","Tian-Hang Chen; Shao-Hui Liu; Hong-Xun Yao; Wen Gao","Sch. of Comput. Sci. & Technol., Harbin Inst. of Technol., China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","9","","5273","5278 Vol. 9","This paper presents a novel blind video watermarking method based on the stability of the direct current (DC) coefficient values in blocks transformed by discrete cosine transform (DCT). The frame is randomly selected to embed watermark, and then its luminance is blocked by 8-by-8 and transformed by DCT. The watermark is embedded in the high frequency coefficient of some consecutive DC coefficients which have been transformed by DCT. During the detection process, the correlation between the watermark and the high frequency coefficients of the DC coefficients transformed by DCT is computed to judge whether the frame has been embedded watermark. The experimental results indicate that the correlation curve peaks emerge at the watermarked I frames and P frames which suffered MPEG-4 and H.264 compression. The proposed watermarking method has strong robustness against some attacks such as frame deleting, frame inserting, frame shifting, frame statistical average and collusion attack.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527875","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527875","Video watermarking;copyright protection;discrete cosine transform","Chaos;Computational complexity;Copyright protection;Discrete cosine transforms;Frequency;Machine learning algorithms;Robust stability;Robustness;Video compression;Watermarking","data compression;discrete cosine transforms;video coding;watermarking","H.264 compression;MPEG-4 compression;collusion attack;correlation curve;direct current coefficient;discrete cosine transform;frame deletion;frame insertion;frame shifting;frame statistical average;luminance;stability;video blocks;video watermarking;watermark embedding","","2","","7","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"Online particle size estimation on one-pass edge detection and particle shape","Wei-Xing Wang; F. Bergholm","Dept. of Comput. Sci. & Technol., Chongqing Univ. of Posts & Telecommun., China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","9","","5318","5323 Vol. 9","In order to quickly and accurately estimate average size of densely packed aggregate particles on a moving conveyor belt, a new image processing method is studied, the method consists of the two major algorithms, the one is one-pass edge detection algorithm, and the other is the average size estimation based on image edge density. The method calculates average particle size without explicit delineating complicated aggregates. To prove the new method, two different aggregate samples were taken for testing, the testing result is satisfactory. The new method is much fast than ordinary particle segmentation algorithm, and is applicable for the image sequence of the densely packed complicated particles.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527883","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527883","Edge density;average size;edge detection;image segmentation;particle images","Aggregates;Belts;Computer science;Image edge detection;Image processing;Image segmentation;Inspection;Machine learning algorithms;Shape;Testing","computer vision;edge detection;image segmentation;image sequences;particle size measurement;quarrying industry","aggregate particles;conveyor belt;edge detection;image edge density;image processing;image segmentation;image sequence;particle shape;particle size estimation","","0","1","9","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"An application fuzzy ID3 to wireless LAN access point optimal location problem","I. Hayashi","Fac. of Informatics, Kansai Univ., Osaka, Japan","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","8","","4924","4929 Vol. 8","Although wireless LAN is useful in its small size and mobility, how optimally wireless LAN points (APs) are located is important. In this paper, we propose the APs' optimal location method using fuzzy ID3. We discuss how to formulate the method for setting AP optimal location and show the effectiveness of this method by illustrating the examples of AP optimal locations.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527810","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527810","Fuzzy ID3;Fuzzy Rules;Wireless LAN","Consumer products;Data security;Information security;Intrusion detection;Local area networks;Machine learning algorithms;Mathematical programming;Mutual information;Personal communication networks;Wireless LAN","decision trees;fuzzy reasoning;knowledge based systems;wireless LAN","access points;application fuzzy ID3;fuzzy decision trees;fuzzy rules;wireless LAN AP optimal location problem","","0","1","11","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"Short term load forecasting model using support vector machine based on artificial neural network","Dong-Xiao Niu; Qiang Wanq; Jin-Chao Li","Sch. of Bus. Adm., North China Electr. Power Univ., Baoding, China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","7","","4260","4265 Vol. 7","A new sample preprocessing method is put forward in this paper. Firstly, the data points are classified into three types as the following: the high load type, the medium load type and the low load type; then, the artificial neural network is adopted to forecast the load type of the predict point; finally a support vector machine forecasting model is created on the basis of data points whose load type is the same as the predict point. It is the first time for artificial neural network to be combined with support vector machine in short term load forecasting. The practical examples show that the model established in this paper is better than other methods in forecasting accuracy and computing speed.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527685","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527685","Short term load forecasting;artificial neural network;load type classification;support vector machine","Artificial intelligence;Artificial neural networks;Economic forecasting;Load forecasting;Load modeling;Machine learning algorithms;Neural networks;Predictive models;Support vector machine classification;Support vector machines","forecasting theory;load forecasting;neural nets;pattern classification;support vector machines","artificial neural network;data point classification;load type classification;sample preprocessing;short term load forecasting;support vector machine","","4","","10","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"Using incremental learning method for adaptive network intrusion detection","Wu Yang; Xiao-Chun Yun; Le-Jun Zhang","Inf. Security Res. Center, Harbin Eng. Univ., China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","7","","3932","3936 Vol. 7","This paper proposes an adaptive on-line intrusion detection model based on incremental rule learning. This model can make self-learning over the ever-emerged new network behavior examples and dynamically modify behavior profile of the model, which overcomes the disadvantage that the traditional static detecting model must relearn over all the old and new examples, even can't relearn because of limited memory size. The experiment results validate the feasibility and effectivity of the presented adaptive intrusion detection model.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527625","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527625","Network security;adaptivity;incremental rule learning;intrusion detection","Adaptive systems;Computer networks;Computer security;Electronic mail;IP networks;Information security;Intrusion detection;Learning systems;Machine learning;Predictive models","computer networks;data mining;learning (artificial intelligence);security of data","adaptive network intrusion detection;incremental rule learning;network behavior;network security;self-learning","","0","","9","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"New convergence of molecular nets and its applications","Ji-Shu Cheng","Coll. of Sci., Hangzhou Dianzi Univ., China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","4","","2540","2544 Vol. 4","Molecules net-theory is very important tool in topological molecular lattice. In this paper, the new concepts of c-convergence and weak c-convergence of molecular nets are given in L-topological spaces by means of neighborhoods and remote neighborhoods of molecules. Their properties are discussed, many nice results are obtained. The c-convergence of molecular nets can be used to characterize the LT2, weak LT2 separation axioms, also can be used to characterize L-compactness, weak L-compactness and can overcome the height of N-compactness in (Guojun Wang, 1983, Dongsheng Zhao, 1987).","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527371","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527371","L-compactness;L-topology;c-convergence;molecular nets;weak c-convergence","Convergence;Cybernetics;Educational institutions;Fuzzy sets;Lattices;Machine learning;Topology","convergence;fuzzy set theory;topology","L-compactness;L-topological molecular lattice;c-convergence;molecules net-theory;weak LT2 separation axioms","","0","","11","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"A new reduction model of inconsistent decision table","Si-Yu Jiang; Yan-Sheng Lu","Coll. of Comput. Sci. & Technol., Huazhong Univ. of Sci. & Technol., China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","3","","1908","1912 Vol. 3","Two reduction definitions have been introduced in classical rough set theory. One is an algebra definition, and the other is an information definition. However, the two definitions both regard accuracy of rules as criteria of reduction and the former only cares accuracy of deterministic rules, the latter cares accuracy of entire rules. Therefore, for inconsistent decision table, the reduction results that we obtain by using the two definitions respectively could be different. This paper presents a new reduction model that its criteria of reduction combine accuracy and coverage of rules. Correspondingly, this paper proposes two new reduction definitions under the new model. By analyzing and testing, for inconsistent decision table, the reduction results that we obtain by using the two new definitions respectively are uniform. In addition, the reduction results with respect to the new reduction model may arrive at a better effect.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527257","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527257","attribute reduction;average information;decision entropy;rough set","Algebra;Computer science;Cybernetics;Educational institutions;Entropy;Laboratories;Machine learning;Set theory;Software engineering;Testing","data reduction;decision tables;rough set theory","algebra definition;attribute reduction;decision entropy;deterministic rules;inconsistent decision table;information definition;reduction model;rough set theory","","2","","9","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"A method for composing cardinal direction relations","Yong-Shan Liu; Zhong-Xiao Hao","Harbin Univ. of Sci. & Technol., China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","4","","2108","2112 Vol. 4","The direction relation is an important researching area in spatial relation so it has received more and more attentions than ever. In this paper we have extended the model further and offered that direction relations were explained by direction relation matrix. Moreover we have thorough researched the composing of atomic cardinal direction relations and presented methods for composing of atomic cardinal direction relations, which differs from traditional methods, which using composition tables for direction relations.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527293","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527293","Atomic direction relations;Direction relation Composing;Direction relation matrix","Algebra;Artificial intelligence;Cybernetics;Geographic Information Systems;Machine learning;Multimedia databases;Multimedia systems;Shape;Spatial databases","matrix algebra;spatial reasoning;visual databases","atomic cardinal direction relation composing;direction relation matrix;spatial reasoning;spatial relation;visual databases","","0","","9","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"A novel boosting-based anomaly detection scheme","Hang-Hang Tong; Chong-Rong Li; Jing-Rui He; Quang-Anh Tran; Hai-Xin Duan; Xing Li","Dept. of Autom., Tsinghua Univ., Beijing, China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","5","","3199","3203 Vol. 5","As a crucial issue in computer network security, anomaly detection is receiving more and more attention from both application and theoretical point of view. In this paper, by introducing boosting technique, a novel anomaly detection scheme is proposed. On the whole, the proposed scheme is based on Ada-Boost and can be viewed as an extension of Ada-Boost in terms of both probability density estimation (PDE) and confidence area estimation (CAE). Different kinds of base learners are adopted and investigated in the proposed scheme. Systematic experimental results on DARPA 1999 dataset validate the effectiveness of the proposed scheme.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527494","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527494","Anomaly detection;base learner;boosting;confidence area estimation;probability density estimation","Automation;Boosting;Computer aided engineering;Computer networks;Electronic mail;Helium;Internet;Intrusion detection;Machine learning;Telecommunication traffic","computer networks;estimation theory;learning (artificial intelligence);probability;security of data;telecommunication security","Ada-Boost;anomaly detection;base learner;computer network security;confidence area estimation;probability density estimation","","0","","15","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"Application and study of spatial cluster and customer partitioning","Lu-He Wan; Yi-Jun Li; Wan-Yu Liu; Dong-You Zhang","Coll. of Manage., Harbin Inst. of Technol., China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","3","","1701","1706 Vol. 3","Along with the development of database technology and information collection methods, spatial data mining has become more and more important, and presents new challenges that are for the large size of spatial data and complexity of spatial data types. This paper introduces the research of current spatial cluster algorithms, and we propose a new and efficient algorithm based on the theory of partitioning methods, grid-based methods and density methods. This algorithm can find arbitrarily-shape clusters without any previous knowledge, and scale well for large data sets due to its computational complexity not to connect with the number of objects. This paper employs spatial cluster in the customer partitioning of business management so as to solve spatial analysis and location.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527218","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527218","customer partitioning;geographical information system (GIS);spatial cluster;spatial data mining","Clustering algorithms;Data mining;Image analysis;Image databases;Information analysis;Iterative algorithms;Machine learning algorithms;Partitioning algorithms;Remote sensing;Spatial databases","data mining;visual databases","arbitrarily-shape clusters;business management;customer partitioning;geographical information system;grid-based method;spatial analysis;spatial cluster algorithms;spatial data mining;spatial data types","","1","","26","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"Rough rings revisited","Su-Qing Han; Wei Cheng; Jue Wang","Inst. of Autom., Chinese Acad. of Sci., Beijing, China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","5","","3157","3161 Vol. 5","Rough groups and rough rings have been investigated by Biswas & Nanda [Bull. Polish Acad. Sci. Math. 42 (1994) 251-254], Kuroki and Wang [Inform. Sci. 90 (1996) 203-220] and Davvaz [Inform. Sci. 164 (2004) 147-163], but in which some conclusions do not always hold in general. In this paper, we have revisited rough rings in a uniform and complete form, some new properties of rough rings are obtained, and the modified versions of those conclusions that are improper in Davvaz [Inform. Sci. 164 (2004) 147-163] are modified.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527486","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527486","Ideal;Ring;Rough Set","Automation;Computer science;Cybernetics;Educational institutions;Intelligent systems;Laboratories;Machine learning;Mathematics;Rough sets","group theory;rough set theory","rough group;rough rings;rough set","","0","","5","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"Choquet integrals on fuzzy sets","Cong-Xin Wu; Yan Huang","Dept. of Math., Harbin Inst. of Technol., China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","4","","2438","2442 Vol. 4","In this paper a new kind of Choquet integrals on fuzzy sets is introduced, and some elementary properties of this kind of Choquet integrals are studied. Convergence theorems of a sequence of Choquet integrals on fuzzy sets are shown. A transformation theorem is given, which reveals the relation between the Choquet integrals on fuzzy sets and the Choquet integrals on classical crisp sets.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527353","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527353","Choquet integral;Fuzzy algebra;crisp null-subtractive;fuzzy measure;monotone convergence","Algebra;Area measurement;Convergence;Data mining;Fuzzy set theory;Fuzzy sets;Image processing;Machine learning;Mathematics;Pattern recognition","algebra;convergence;fuzzy set theory","Choquet integrals;convergence theorems;fuzzy sets;transformation theorem","","0","","18","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"A new working set selection for SMO-type decomposition methods","Zhi-Qiang Zeng; Ji Gao","Dept. of Comput. Sci. & Eng., Zhejiang Univ., China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","7","","4379","4384 Vol. 7","Working set selections are an important step in the decomposition methods for training support vector machines (SVM). In this paper, a new selection for sequential minimal optimization (SMO)-type decomposition methods is presented based on systematical consideration of convergence rate, selection cost and cache performance related to the working set. The new strategy of selection can greatly improve the performance of the kernel cache without heavily increasing the cost of identifying the working set. Experiments demonstrate that the proposed method is remarkably faster than existing selections, especially for the problems with large samples or high dimensional spaces.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527709","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527709","Support vector machine;cache;sequential minimal optimization;working set","Computer science;Convergence;Cost function;Kernel;Machine learning algorithms;Matrix decomposition;Optimization methods;Support vector machine classification;Support vector machines;Upper bound","matrix algebra;minimisation;set theory;support vector machines","SMO-type decomposition;SVM training;cache performance;convergence rate;kernel cache;selection cost;sequential minimal optimization;support vector machine;working set selection","","0","","14","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"A study of using AHP OLAP service and blog to construct a quantitative and qualitative assessment environment","Ruey-Ming Chao; Sheng-Wen Lo; Yi-Ting Chang","Dept. of Inf. Manage., Da-Yen Univ., Changhua, Taiwan","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","4","","1965","1970 Vol. 4","A well assessment environment should have both qualitative and quantitative assessment. AHP OLAP service is a digital learning assessment system. Teachers can obtain students' quantitative results from AHP OLAP service. This research, however, considered that those results are still separately fragmental quantification summary results and it can't entirely demonstrate the shaping of meta-cognition. This research, therefore, channeled blog as e-portfolio into AHP OLAP service to construct a both qualitative and quantitative digital assessment environment. And students' portfolio will have an opportunity to edit new teaching materials though RSS network to make learning and teaching cycle.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527267","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527267","AHP OLAP Service;Blog;electronic portfolio;learning assessment","Chaos;Displays;Education;Information management;Information services;Internet;Machine learning;Portfolios;Web pages;Web sites","Internet;computer aided instruction;data mining;educational administrative data processing;teaching","AHP OLAP service;blog;e-portfolio;electronic portfolio;qualitative digital learning assessment system;quantitative digital learning assessment system","","1","","35","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"Inverse learning based on extension logic","Bin He; Xiao-Yin Chen; Jing-Guang Gao","Dept. of Inf. Manage. Eng., Guangdong Univ. of Technol., Guangzhou, China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","5","","3042","3047 Vol. 5","Based on extension logic, this paper presents a novel formalized learning method, inverse learning, which are uniquely suitable for dealing with incompatible problems. Firstly, inverse matter-elements are introduced, inverse extension of matter-elements is discussed, and inverse extension of transformations is analyzed. And then the calculation of inverse degree is studied. Finally, the inverse reasoning is explored and relevant inverse reasoning rules are given. The study shows that inverse learning can be developed using inverse extensions and inverse reasoning.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527464","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527464","Extension logic;Inverse elements;Inverse extension;Inverse learning;Inverse reasoning;Transformation","Biomedical engineering;Educational institutions;Engineering management;Environmental economics;Health information management;Helium;Learning systems;Logic;Machine learning;Technology management","formal logic;inference mechanisms;learning (artificial intelligence)","extension logic;formalized learning method;incompatible problems;inverse degree calculation;inverse extension;inverse learning;inverse matter-elements;inverse reasoning;inverse transformation extension","","1","","7","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"Points matching via iterative convex hull vertices pairing","Xiang-Yu Yu; Hong Sun; Jun Chen","Signal Process. Lab, Sch. of Electron. Inf., Wuhan Univ., Hubei, China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","9","","5350","5354 Vol. 9","Image registration is a fundamental task in image processing. In feature-based image registration, feature matching is the key but difficult step. In this paper, a point matching algorithm, which takes use of convex hull of point set and establishes correspondence between matched hull vertices, is proposed. Mapping parameters and point sets are updated after each step. After all points are processed, the current mapping parameter is the exact parameter between images. Experiment indicated that this method can match two point sets correctly with a little manual interference.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527889","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527889","Image registration;convex hull;point matching","Computer vision;Data mining;Feature extraction;Image processing;Image registration;Interference;Machine learning algorithms;Remote sensing;Signal processing algorithms;Sun","feature extraction;image matching;image registration;iterative methods","feature matching;feature-based image registration;image processing;iterative convex hull vertex pairing;point matching","","2","","15","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"A new crossover operator based on the rough set theory for genetic algorithms","Fan Li; Qi-He Liu; Fan Min; Guo-Wei Yang","Coll. of Comput. Sci. & Eng., Univ. of Electron. Sci. & Technol. of China, China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","5","","2907","2912 Vol. 5","The performance of genetic algorithms (GAs) is dependent on many factors. In this paper, we have isolated one factor: the crossover operator. Commonly used crossover operators such as one-point, two-point and uniform crossover operator are likely to destroy the information obtained previously because of their random choices of crossover points. To overcome this defect, RSO, a new adaptive crossover operator based on the rough set theory, is proposed. By using RSO, useful schemata can be found and have a higher probability of surviving recombination regardless of their defining length. In this paper, the mechanism of RSO is discussed and its performance is compared with two-point crossover operator on several typical function optimization problems. The experimental results show that the proposed operator is more efficient.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527439","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527439","Genetic algorithms (GAs);Rough Set theory;attribute reduction;crossover operator;reduct","Computer science;Cybernetics;Educational institutions;Genetic algorithms;Genetic engineering;Genetic mutations;Isolation technology;Machine learning;Set theory;Testing","genetic algorithms;mathematical operators;rough set theory","adaptive crossover operator;function optimization;genetic algorithm;rough set theory","","2","","16","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"A Distributed Q-Learning Algorithm for Multi-Agent Team Coordination","Jing Huang; Bo Yang; Da-You Liu","College of Computer Science and Technology, Jilin University, Changchun 130012, China Key Laboratory of Symbolic Computation and Knowledge Engineering of Ministry of Education, Jilin University, Changchun 130012, China; E-MAIL: huangjing@jlu.edu.cn","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","1","","108","113","Q-learning is an effective model-free reinforcement learning algorithm. However, Q-learning is centralized and competent only for single agent learning but not multi-agent learning because in later case the size of state-action space is huge and will grow exponentially with the number of agents increasing. In the paper we present a distributed Q-learning algorithm to solving this problem. In our algorithm, the tasks of learning optimal action policy are distributed to each agent in team but not a central agent. In order to reduce the size of action-state space of multi-agent team we introduce a state-action space sharing strategy of agent team, through which one agent in team can use the states already explored by other agents before and need not take time to explore these states again. Additionally, our algorithm has the ability to allocate sub-goals dynamically among agents according to environment changing, which can make agent team coordinate more efficiently. Experiments show the efficiency of our algorithm when it is applied to the benchmark problem of predator-prey pursuit game, also called pursuit game, in which a team of predators coordinate to capture a prey.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1526928","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1526928","Q-learning;multi-agent learning;multi-agent team;reinforcement learning","Computer science;Computer science education;Educational institutions;Educational technology;Knowledge engineering;Laboratories;Learning systems;Machine learning algorithms;Multiagent systems;Pursuit algorithms","","Q-learning;multi-agent learning;multi-agent team;reinforcement learning","","7","","13","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"Three steganography algorithms for MIDI files","A. Adli; Z. Nakao","Graduate Sch. of Eng. & Sci., Ryukoku Univ., Okinawa, Japan","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","4","","2401","2404 Vol. 4","MIDI files are kind of musical files which contain commands for musical performance. They are small in size and widely used over the Internet. This article provides three methods or algorithms which can be used (and already are realized) to hide foreign data inside the MIDI container, or in other words, to use these files as containers for steganography purposes.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527346","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527346","LSB;MIDI;Note;Steganography;SysEx;algorithm;code;command","Binary codes;Containers;Cryptography;Cybernetics;Educational institutions;Instruments;Internet;Machine learning;Music;Steganography","cryptography;data encapsulation;file organisation;music","MIDI files;foreign data;musical files;steganography algorithms","","2","","1","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"Stability of nonlinear impulsive partial differential equations","Qi Luo; Yu-Tian Zhang","Dept. of Inf. & Commun., Nanjing Univ. of Inf. Sci. & Technol., China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","2","","965","968 Vol. 2","Stability of a class of nonlinear impulsive partial differential equations is discussed in this paper. The main idea is translating stability of the considered nonlinear impulsive partial differential equation into that of the corresponding linear impulsive ordinary differential equation via Gronwall-Bellman inequality with impulse on the basis of comparison theorem. Some theoretical criteria for stability of nonlinear impulsive partial differential equations are then given.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527083","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527083","Stability;impulsive;nonlinear;partial differential equation","Boundary conditions;Chromium;Cybernetics;Differential equations;Educational institutions;Information science;Machine learning;Partial differential equations;Stability analysis;Stability criteria","linear differential equations;nonlinear differential equations;partial differential equations;stability criteria","Gronwall-Bellman inequality;linear impulsive ordinary differential equation;nonlinear impulsive partial differential equation stability","","0","","12","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"Goal-Directed Flexible Graphplan","Li Xu; Wen-Xiang Gu; Xin-Mei Zhang; Xiao-Feng Li","School of Computer, Northeast Normal University, Changchun 130117, Jilin, China; E-MAIL:xul094@nenu.edu.cn","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","1","","137","142","The Graphplan planner has enjoyed considerable success as a planning algorithm for classical planning problems. However, it is argued that this framework is too rigid to capture the full subtlety of many real problems. Hence, a new flexible planning problem is defined and flexible planning method emerges as the times require. This paper just makes research on flexible Graphplan and applies a novel intelligent planning algorithm which expands the flexible planning graph backwards from the goal set and searches a valid plan forwards. In contrast to the existing methods, the algorithm proposes a new approach of backward flexible mutex inference, avoids a complicated process of satisfaction degree propagation, and grantees to acquire the optimal plan. Our method takes into account user’s requirement and taste, strives to improve comprehensive quality of a plan, makes the solution plan more suitable for the needs, and handles the planning problems much closer to the real world. Therefore, our method has its advantage over previous ones in application.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1526933","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1526933","Graphplan;Intelligent planning;flexible Graphplan;goal directed","Application software;Artificial intelligence;Computer science;Inference algorithms;Intelligent agent;Intelligent robots;Machine learning algorithms;Natural languages;Problem-solving;Technology planning","","Graphplan;Intelligent planning;flexible Graphplan;goal directed","","0","","15","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"Rough approximations in formal contexts","Tong-Jun Li; Wen-Xiu Zhang","Inst. for Inf. & Syst. Sci., Xi'an Jiaotong Univ., China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","5","","3162","3167 Vol. 5","In this paper, relationships between the rough set theory and the formal concept analysis are discussed. By using some coverings and binary relations on the object set, and a heterogeneous relation of a formal context, several types of rough approximation operators on the object set are introduced. Then properties of the approximation operators are examined and the connections between the approximation operators and formal concepts are further established.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527487","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527487","Rough sets;binary relations;formal concept;modal-style operators","Cybernetics;Data analysis;Educational institutions;Joining processes;Machine learning;Object oriented modeling;Oceans;Rough sets;Set theory","approximation theory;data analysis;rough set theory","binary relation;formal concept analysis;formal context;object set;rough approximation operator;rough set theory","","2","","13","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
