"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=4028196,4028630,4028072,4028473,4028201,4028755,4028774,4028371,4028580,4028153,4028092,4028028,4028627,4028760,4028337,4028168,4028147,4028117,4028707,4028785,4028841,4028106,4028128,4028802,4028735,4028778,4028685,4028551,4028572,4028075,4028177,4028102,4028547,4028608,4028487,4028638,4028151,4028782,4028048,4028183,4028071,4028311,4028625,4028134,4028476,4028758,4028745,4028163,4028761,4028470,4028786,4028773,4028815,4028086,4028716,4028779,4028173,4028452,4028080,4028552,4028145,4028103,4028579,4028287,4028350,4028831,4028137,4028759,4028164,4028052,4028043,4028468,4028857,4028087,4028532,4028553,4028146,4028116,4028839,4028613,4028288,4028325,4028866,4028433,4028401,4028105,4028614,4028096,4028097,4028456,4028084,4796917,4724955,4724970,4725053,4725062,4724953,4725039,4724973,4725066",2017/05/05 00:50:31
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"A Dynamic Fuzzy Neural Networks Controller for Dynamic Load Simulator","B. Guo; M. y. Wang; J. Zhang","Dept. of Electrical Engineering, Harbin Institute of Technology, Harbin 150001, China. E-MAIL: Guoben@hit.edu.cn","2006 International Conference on Machine Learning and Cybernetics","20090304","2006","","","375","379","This paper presents the design, development of dynamic load simulator based on dynamic fuzzy neural networks (D-FNNs) controller. Dynamic load simulator (DLS) can reproduce desired load torque acting on loaded object to test its performance and stability. In DLS, the redundancy torque caused by the motion of loaded object has a very poor effect on the loading accuracy. So a simplified dynamic model is derived to clarify the causation of redundancy torque, and an inverse model controller based on D-FNNs is implemented to compensate redundancy torque and improve the accuracy of load torque despite the nonlinearity and uncertainties in the DLS system. The effectiveness of D-FNNs controller for DLS is verified by numerical simulation and experiment","2160-133X;2160133X","POD:1-4244-0061-9","10.1109/ICMLC.2006.259042","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4028092","Dynamic load simulator;Fuzzy system;Inverse model control;neural networks","Fuzzy control;Fuzzy neural networks;Inverse problems;Nonlinear control systems;Nonlinear dynamical systems;Numerical simulation;Stability;Testing;Torque control;Uncertainty","control system synthesis;electric actuators;fuzzy control;fuzzy neural nets;neurocontrollers;simulation;torque control","dynamic fuzzy neural network controller;dynamic load simulator design;electric DLS;inverse model controller;load torque;numerical simulation;redundancy torque;stability","","6","","5","","","13-16 Aug. 2006","","IEEE","IEEE Conference Publications"
"Study on Virtual Intelligent Assembly System for Machine Tools Based on Multi-Agent and Petri-Net","D. Wang; T. Yu","CIMS and Robot Center, Shanghai University, Shanghai 200072, China; School of Mechanical Engineering, Zhengzhou University, Zhengzhou 450002, China. E-MAIL: wangdong@zzu.edu.cn","2006 International Conference on Machine Learning and Cybernetics","20090304","2006","","","28","33","Virtual reality is a technology, which is often regarded as a natural extension to 3D computer graphics with advanced input and output devices. It can help manufacturing enterprises attain their common goal for lowering the total manufacturing costs, producing products in shorter times and with higher quality, and deliver products on time. This paper explored the application of several advance technologies such as VRML, multi-agent and Petri-net in virtual intelligent assembly system. A proof-of-concept desktop system, namely, virtual intelligent assembly system for machine tools (VIASMT) based on multi-agent and Petri-net has been proposed and developed to display assembly process and demonstrate correlative functions of virtual machine tool. The common feature of traditional methods is that establishing a precise state equation to simulate the dynamic process of system. But, VIASMT can't be described by accurate mathematical method in fact. Relatively speaking, Petri net has stronger ability to describe the dynamic property of system perfectly, and its graphic means is more easily to be understood and accepted. Some software development kits such as visual C++ and Open Inventor are used to implement the VIASMT with the help of multi-agent and Petri-net technologies. The work flowchart is given. In this virtual intelligent assembly system, a new machine tool can be assembled easily and rapidly. In this paper, several application instances are provided","2160-133X;2160133X","POD:1-4244-0061-9","10.1109/ICMLC.2006.258811","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4028028","Multi-agent;Virtual Prototype (VP);Virtual Reality Modeling Language (VRML);Virtual reality (VR);Virtual simulation","Application software;Assembly systems;Computer graphics;Costs;Displays;Intelligent manufacturing systems;Intelligent systems;Machine intelligence;Machine tools;Virtual reality","CAD;Petri nets;assembling;intelligent manufacturing systems;machine tools;multi-agent systems;virtual manufacturing;virtual reality languages","3D computer graphics;Open Inventor;Petri net;VRML;Visual C++;machine tool;manufacturing enterprise;multiagent system;software development kits;virtual intelligent assembly system;virtual reality","","1","","9","","","13-16 Aug. 2006","","IEEE","IEEE Conference Publications"
"A Comparison of Three Different Methods for Classification of Breast Cancer Data","D. Soria; J. M. Garibaldi; E. Biganzoli; I. O. Ellis","Sch. of Comput. Sci., Univ. of Nottingham, Nottingham, UK","2008 Seventh International Conference on Machine Learning and Applications","20081222","2008","","","619","624","The classification of breast cancer patients is of great importance in cancer diagnosis. During the last few years, many algorithms have been proposed for this task. In this paper, we review different supervised machine learning techniques for classification of a novel dataset and perform a methodological comparison of these. We used the C4.5 tree classifier, a multilayer perceptron and a naive Bayes classifier over a large set of tumour markers. We found good performance of the multilayer perceptron even when we reduced the number of features to be classified. We found naive Bayes achieved a competitive performance even though the assumption of normality of the data is strongly violated.","","POD:978-0-7695-3495-4","10.1109/ICMLA.2008.97","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4725039","Breast Cancer;Classification Methods","Bayesian methods;Breast cancer;Classification tree analysis;Erbium;Frequency;Machine learning;Machine learning algorithms;Medical diagnostic imaging;Multilayer perceptrons;Tumors","Bayes methods;cancer;learning (artificial intelligence);mammography;medical diagnostic computing;multilayer perceptrons;pattern classification;tumours","C4.5 tree classifier;breast cancer data classification;breast cancer patients;cancer diagnosis;multilayer perceptron;naive Bayes classifier;supervised machine learning techniques;tumour markers","","6","","11","","","11-13 Dec. 2008","","IEEE","IEEE Conference Publications"
"Road Central Contour Extraction from High Resolution Satellite Image using Tensor Voting Framework","S. Zheng; J. Liu; W. z. Shi; G. x. Zhu","Electronic & Information Engineering Dept., Huazhong University of Science and Technology, Wuhan 430074, China; China Three Gorges University, Yichang 443002, China. E-MAIL: zhengsheng6511@sohu.com","2006 International Conference on Machine Learning and Cybernetics","20090304","2006","","","3248","3253","In this paper, a unique road contour extraction approach from high resolution satellite image is proposed, in which the road contour was extracted in two steps. Firstly, support vector machines (SVM) was employed merely to classify the image into two groups of categories: a road group and a non-road group. The identified road group images are the discrete and irregularly distributed sampled points, and they are an uncompleted data set for the road. Secondly, the road contour was extracted from the road group images using the tensor voting framework, since the tensor voting technique is superior to the traditional methods in extracting the geometrical structure from the uncompleted data set. The experimental results on the high resolution satellite image demonstrate that the proposed approach worked well with images comprised by both rural and urban area features","2160-133X;2160133X","POD:1-4244-0061-9","10.1109/ICMLC.2006.258435","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4028627","High-resolution satellite image;Road central line extraction;Tensor voting framework","Data mining;Image edge detection;Image resolution;Image segmentation;Roads;Satellites;Support vector machine classification;Support vector machines;Tensile stress;Voting","cartography;feature extraction;image classification;image resolution;roads;support vector machines;tensors","high resolution satellite image;image classification;nonroad group;road central contour extraction;road group images;support vector machines;tensor voting framework","","6","","13","","","13-16 Aug. 2006","","IEEE","IEEE Conference Publications"
"Ensemble Machine Methods for DNA Binding","Y. Fan; M. A. Kon; C. DeLisi","Dept. of Math. & Stat., Boston Univ., Boston, MA, USA","2008 Seventh International Conference on Machine Learning and Applications","20081222","2008","","","709","716","We introduce three ensemble machine learning methods for analysis of biological DNA binding by transcription factors (TFs). The goal is to identify both TF target genes and their binding motifs. Subspace-valued weak learners (formed from an ensemble of different motif finding algorithms) combine candidate motifs as probability weight matrices (PWM), which are then translated into subspaces of a DNA k-mer (string) feature space. Assessing and then integrating highly informative subspaces by machine methods gives more reliable target classification and motif prediction. We compare these target identification methods with probability weight matrix (PWM) rescanning and use of support vector machines on the full k-mer space of the yeast S. cerevisiae. This method, SVMotif-PWM, can significantly improve accuracy in computational identification of TF targets. The software is publicly available at http://cagt10.bu.edu/SVMotif .","","POD:978-0-7695-3495-4","10.1109/ICMLA.2008.114","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4725053","DNA;bioinformatics;ensembles;machine learning;transcription factor","Bioinformatics;DNA;Genomics;Learning systems;Machine learning;Mathematics;Pulse width modulation;Sequences;Statistics;Systems biology","DNA;biology computing;genetics;learning (artificial intelligence);matrix algebra;pattern classification;probability","biological DNA binding analysis;ensemble machine learning method;motif prediction;probability weight matrix;target classification;transcription factor target gene","","1","","27","","","11-13 Dec. 2008","","IEEE","IEEE Conference Publications"
"Human Spine Profile Measurement by Means of Stereo Vision","Y. z. Wang; D. L. Xie; C. X. Zhang; J. He; Y. Hu","School of Electronic Information and Automation, Tianjin University of Science and Technology, Tianjin, 300222, China. E-MAIL: yzwang@tust.edu.cn","2006 International Conference on Machine Learning and Cybernetics","20090304","2006","","","3944","3949","Measurement of human spinal profile is useful in spinal deformation detection and ergonomic investigation. Usually, the measurement is based on radiological test, which is in company with invasive radiation. This paper proposes a quantitative, objective measurement method by means of stereo vision. While measuring, markers having three different colors, red, green, and blue, are sequentially adhered on the skin along the process points of lower cervical and upper thoracic spine. The color difference among the different markers and human skin is very significant, so that the position of a marker can be easily extracted from background. Therefore, the corresponding pixels are easily identified in two images acquired by two cameras. In this way, the spinal profile is measured in 3D. Accordingly, a sensor is implemented and experiments are conducted","2160-133X;2160133X","POD:1-4244-0061-9","10.1109/ICMLC.2006.258751","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4028760","Spine profile;Stereo vision;Visual measurement","Anthropometry;Area measurement;Biomedical measurements;Cameras;Computed tomography;Computer vision;Energy measurement;Humans;Spine;Stereo vision;Testing","biomedical measurement;biomedical optical imaging;image colour analysis;medical image processing;neurophysiology;skin;stereo image processing","cameras;color marker;ergonomic investigation;human skin;human spine profile measurement;image acquisition;invasive radiation;radiological test;spinal deformation detection;stereo vision","","0","","12","","","13-16 Aug. 2006","","IEEE","IEEE Conference Publications"
"Analysis of Artificial Intelligence Based Petri Net Approach to Intelligent Integration of Design","G. y. Huang","The College of Information Science and Engineering, Yanshan University, Qinhuangdao 066004, China. E-MAIL: hgy@ysu.edu.cn","2006 International Conference on Machine Learning and Cybernetics","20090304","2006","","","1691","1695","Artificial intelligence can play an important role in manufacture for reducing costs and the enhancing production efficiency and product quality. In order to assist designers in the early stages of a product development, this paper develops an intelligent methodology for integration of design and assembly planning processes, including product design assembly evaluation and redesign, assembly process planning etc. A new unified class of object-oriented knowledge based Petri nets, incorporating knowledge based expert systems and fuzzy logic into ordinary place-transition Petri nets, is defined and used for the representation and modeling of the distributed design processes. Petri net system is capability of problem solving, learning and conflict resolution, using Petri net system, product design and assembly planning can be carried out simultaneously and intelligently in an entirely computer-aided concurrent design","2160-133X;2160133X","POD:1-4244-0061-9","10.1109/ICMLC.2006.258908","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4028337","Concurrent engineering;Fuzzy knowledge Petri nets;Knowledge Petri nets;Object oriented programming","Artificial intelligence;Assembly;Costs;Expert systems;Manufacturing;Petri nets;Process planning;Product design;Product development;Production","CAD;Petri nets;artificial intelligence;assembly planning;concurrent engineering;expert systems;fuzzy logic;object-oriented programming;product design;product development","Petri net;artificial intelligence;assembly planning process;computer-aided concurrent design;design integration;distributed design process;fuzzy logic;intelligent methodology;knowledge based expert system;object-oriented knowledge;product design;product development","","1","","8","","","13-16 Aug. 2006","","IEEE","IEEE Conference Publications"
"Design of Robust Controller in Electrohydraulic Load Simulator","G. q. Li; J. Cao; B. Zhang; K. d. Zhao","School of Mechatronical Engineering, Harbin Institute of Technology, Harbin 150001, China. E-MAIL: hitligeqiang@163.com","2006 International Conference on Machine Learning and Cybernetics","20090304","2006","","","779","784","Application of mu theory in the electrohydraulic load simulator is studied. Robust control strategy of the electrohydraulic load simulator is put forward. The electrohydraulic load simulator is a complicated mechanical-electronic-hydraulic compound system, moreover it is a strong coupling and time-varying controlled object. Synthetically considering uncertainties such as parameter perturbations, model perturbations and external disturbances etc., robust force controller of the electrohydraulic load simulator is designed using mu synthesis theory. Robust stability and robust performance are analyzed by mu values of the system in which robust force controller is used. Moreover, experiment results of systems using robust force controller and classical force controllers are shown. The results indicate that the designed robust force controller is efficiency and superiority","2160-133X;2160133X","POD:1-4244-0061-9","10.1109/ICMLC.2006.258453","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4028168","Electrohydraulic load simulator;Robust;Â¿ analysis;Â¿ synthesis","Aerodynamics;Analytical models;Control system synthesis;Control systems;Electrohydraulics;Force control;Robust control;Robust stability;Servomechanisms;Uncertainty","control system synthesis;electrohydraulic control equipment;force control;hydraulic systems;robust control","electrohydraulic load simulator;external disturbance;mechanical-electronic-hydraulic compound system;model perturbation;parameter perturbation;robust controller design;robust force controller;robust stability","","13","","9","","","13-16 Aug. 2006","","IEEE","IEEE Conference Publications"
"Target Selection: A New Learning Paradigm and Its Application to Genetic Association Studies","J. Mohr; S. Seo; I. Puls; A. Heinz; K. Obermayer","Dept. of Electr. Eng. & Comput. Sci., Berlin Inst. of Technol., Berlin","2008 Seventh International Conference on Machine Learning and Applications","20081222","2008","","","182","187","In this work, a new learning paradigm called target selection is proposed, which can be used to test for associations between a single genetic variable and a multidimensional, quantitative phenotype. In target selection, the task of a learning machine is to chose one out of several nominal target variables, as well as a probabilistic classification function for the selected target. For this new paradigm, a cost function is derived from the concept of mutual information and a learning algorithm is suggested. The significance of the generalization performance of the model learned using target selection is tested using a label permutation test. Here, the proposed target selection paradigm is applied to a genomic imaging study.","","POD:978-0-7695-3495-4","10.1109/ICMLA.2008.58","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4724973","MRI;genomic imaging;genotype-phenotype analysis;mutual information;target selection","Application software;Bioinformatics;Diseases;Genetics;Genomics;Machine learning;Multidimensional systems;Mutual information;Psychology;Testing","biology computing;genetics;learning (artificial intelligence);pattern classification;probability;statistical testing","cost function;genetic association;genomic imaging;label permutation test;machine learning paradigm;multidimensional phenotype;mutual information;probabilistic classification function;target selection","","0","","10","","","11-13 Dec. 2008","","IEEE","IEEE Conference Publications"
"Constrained Dynamic Matrix Control for a Boiler-Turbine Unit","Z. j. Li; Z. x. Li; W. Tan; J. z. Liu","College of Electromechanical Engineering, North China University of Technology, Beijing, China. E-MAIL: lzj78@ncut.edu.cn","2006 International Conference on Machine Learning and Cybernetics","20090304","2006","","","665","670","A boiler-turbine unit is a typical multi-input multi-output (MIMO) industrial control system in power plant, which has nonlinear and couple characteristics. In this paper, a constrained dynamic matrix control (DMC) algorithm is designed for a nonlinear multivariable boiler-turbine unit with hard input constraints. Firstly an improved unconstrained DMC algorithm based on step response model for a single-input single-output (SISO) integrating process is proposed. It is shown that the proposed algorithm is more effective than conventional DMC and can also be extended to MIMO systems with integrating subsystems and input/output constraints. A 1-norm objective function is presented and the control actions can be obtained using linear programming online. Simulation results show that the designed control system has good tracking property and disturbance rejection ability without steady state offset while the control actions satisfy the constraints","2160-133X;2160133X","POD:1-4244-0061-9","10.1109/ICMLC.2006.258396","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4028147","Boiler-turbine system;Dynamic matrix control;Input constraints;Integrating system","Algorithm design and analysis;Control system synthesis;Couplings;Industrial control;Linear programming;MIMO;Nonlinear dynamical systems;Power generation;Power system modeling;Steady-state","MIMO systems;boilers;control system synthesis;linear programming;matrix algebra;nonlinear control systems;power plants;turbines","MIMO system;constrained dynamic matrix control algorithm;control system design;linear programming;multiinput multioutput industrial control system;nonlinear multivariable boiler-turbine unit;power plant;single-input single-output integrating process;step response model","","3","","8","","","13-16 Aug. 2006","","IEEE","IEEE Conference Publications"
"Direct Torque Control Mining Locomotive Haulage with Fuzzy Controller Based on Particle Swarm Optimization","X. m. Ma; Y. y. Zhao","School of Electrical and Control Engineering, Xi'an University of Science & Technology, Shanxi, Xi'an 710054, China. E-MAIL: maxm@xust.edu.cn","2006 International Conference on Machine Learning and Cybernetics","20090304","2006","","","505","510","A novel approach is proposed to design an optimal fuzzy controller via particle swarm optimization in this paper. The main idea of the proposed method is to find the suitable fuzzy controller parameters according to the performance index of the system error while the disturbance and induction motor parameter variation are happening. The optimal set of fuzzy controller parameters is obtained by PSO algorithm. This new scheme is applied to fuzzy controller parameter optimization of the direct torque control of the mining locomotive haulage system. The simulation results demonstrate that the fuzzy controller has high robustness and good flexibility, and reveal that the proposed approach is more effective than the traditional method","2160-133X;2160133X","POD:1-4244-0061-9","10.1109/ICMLC.2006.258325","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4028117","Direct torque control;Fuzzy control;Mining locomotive haulage;Particle swarm optimization","Control systems;Error correction;Fuzzy control;Fuzzy sets;Fuzzy systems;Induction motors;Optimal control;Particle swarm optimization;Performance analysis;Torque control","control system synthesis;electric locomotives;fuzzy control;induction motors;machine control;mining industry;optimal control;parameter estimation;particle swarm optimisation;self-adjusting systems;torque control","PSO algorithm;direct torque control;induction motor parameter variation;locomotive haulage system;mining industry;optimal fuzzy controller design;particle swarm optimization;performance index;system error","","0","","3","","","13-16 Aug. 2006","","IEEE","IEEE Conference Publications"
"Concentration Measurement of Two-Phase Flow by Means of LS-SVM","Z. r. Peng; S. z. Liu","School of Mechatronics Engineering, Lanzhou Jiaotong University, Lanzhou 730070, China. E-MAIL: pengzr@mail.lzjtu.cn","2006 International Conference on Machine Learning and Cybernetics","20090304","2006","","","3667","3670","Combining least squares support vector machine (LS-SVM) and the 66 capacitance values from capacitance sensor of electrical capacitance tomography (ECT), a new method for phase concentration measurement of two-phase flow was proposed. LS-SVM was used to establish the model for the phase concentration measurement of two-phase flow. In this model, the 66 independent capacitances were the inputs and the concentration was the output. In the measurement process, the capacitance values were obtained by ECT capacitance sensor; then the normalized capacitance values were fed to the model and the concentration value was calculated. This new approach implemented direct concentration measurement of two-phase flow without the need of conventionally time-consuming image reconstruction. The experimental results show the effectiveness of our proposed method","2160-133X;2160133X","POD:1-4244-0061-9","10.1109/ICMLC.2006.258623","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4028707","Concentration;Electrical capacitance;Least squares support vector machine;Two-phase flow","Capacitance measurement;Capacitive sensors;Dielectric measurements;Electrical capacitance tomography;Fluid flow measurement;Image reconstruction;Least squares methods;Permittivity measurement;Phase measurement;Sensor systems;Support vector machines","capacitance;capacitive sensors;chemical variables measurement;computational fluid dynamics;flow measurement;least squares approximations;phase measurement;support vector machines;tomography;two-phase flow","ECT capacitance sensor;LS-SVM;electrical capacitance tomography;least squares support vector machine;two-phase flow phase concentration measurement","","0","","8","","","13-16 Aug. 2006","","IEEE","IEEE Conference Publications"
"Optimization of a Distribution Static Compensator by Bacterial Foraging Technique","S. Mishra; C. N. Bhende; L. L. Lai","Department of Electrical Engineering, Indian Institute of Technology, New Delhi, India &#191; 110016. E-mail: sukumar@ee.iitd.ac.in","2006 International Conference on Machine Learning and Cybernetics","20090304","2006","","","4075","4082","Finding the gains of proportional plus integral (PI) controller for the control of distribution static compensator by conventional methods is a very laborious and time consuming task. Moreover, the optimum solution may get trapped into the local minima. This paper presents a new algorithm based on the foraging behavior of E.coli Bacteria in human intestine, to optimize the coefficients of PI controller. Through the simulation results, it is observed that the dynamic response of bacterial foraging PI (BF-PI) controller is quite satisfactory. The proposed BF technique is compared with genetic algorithm (GA). The BF technique converges faster than GA to get the global optimum solution","2160-133X;2160133X","POD:1-4244-0061-9","10.1109/ICMLC.2006.258864","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4028785","Bacteria foraging;distribution static compensator;power quality improvement and dynamic behavior of the controller","Active filters;Genetic algorithms;Humans;Intestines;Microorganisms;Pi control;Power harmonic filters;Proportional control;Reactive power;STATCOM","PI control;dynamic response;optimisation;power distribution control;power system harmonics;static VAr compensators","bacterial foraging PI controller;distribution static compensator control;distribution static compensator optimization;dynamic response;proportional plus integral controller","","2","","6","","","13-16 Aug. 2006","","IEEE","IEEE Conference Publications"
