"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=1176734,1174540,1175696,1167411,1167394,1167488,1173446,1166998,1158632,1159208,1048273,1042571,1028420,1025641,1029228,1023945,1032800,951086,958576,946953,953860,989583,996349,936466,934329,958595,925552,1000167,937691,989589,941211,963934,946955,884986,859932,982973,972047,826798,860337,915793,969827,846742,878669,871091,883722,859928,859927,906173,896734,973035,889902,892549,856438,970502,882439,861445,976299,899332,847086,860336,867873,916762,7839866,7763733,7542611,7383351,7311556,7235002,6979682,6804709,6753886,6673984,6015575,1384528,1380346,1380574,1382114,1381973,7905475,7894494,7805817,7765620,7583592,7570358,7570338,7563130,7514330,7486250,7475928,7475996,7377313,7363712,7359646,7281885,7094678,6928548,6810603,6810430,6810413,6489115",2017/05/04 23:49:47
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Coal mill modeling by machine learning based on onsite measurements","Y. G. Zhang; Q. H. Wu; J. Wang; G. Oluwande; D. Matts; X. X. Zhou","Electr. Power Res. Inst., Beijing, China","IEEE Transactions on Energy Conversion","20030106","2002","17","4","549","555","This paper presents a novel coal mill modeling technique using genetic algorithms (GAs) based on routine operation data measured onsite at a National Power (NP) power station in the UK. The work focuses on the modeling of an E-type vertical spindle coal mill. The model performances for two different mills are evaluated covering a whole range of operating conditions. The simulation results show a satisfactory agreement between the model responses and measured data. The appropriate data can be obtained without recourse to extensive mill tests, and the model can be constructed without difficulty in computation. Thus, the work is of general applicability.","0885-8969;08858969","","10.1109/TEC.2002.805182","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1159208","","Control systems;Genetic algorithms;Machine learning;Milling machines;Pollution measurement;Power generation;Power measurement;Power system modeling;Programmable control;Testing","coal;combustion;genetic algorithms;machining;optimal control;process control;pulverised fuels;steam power stations","E-type vertical spindle coal mill;UK;coal mill modeling;genetic algorithms;machine learning;model performances;operating conditions","","26","","11","","","Dec 2002","","IEEE","IEEE Journals & Magazines"
"SEPARATE: a machine learning method based on semi-global partitions","J. L. Castro; M. Delgado; C. J. Mantas","Dept. de Comput. Sci. e Inteligencia Artificia, Granada Univ., Spain","IEEE Transactions on Neural Networks","20020806","2000","11","3","710","720","Presents a machine learning method for solving classification and approximation problems. This method uses the divide-and-conquer algorithm design technique (taken from machine learning models based on a tree), with the aim of achieving design ease and good results on the training examples and allows semi-global actions on its computational elements (a feature taken from neural networks), with the aim of attaining good generalization and good behavior in the presence of noise in training examples. Finally, some results obtained after solving several problems with a particular implementation of SEPARATE are presented together with their analysis","1045-9227;10459227","","10.1109/72.846742","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=846742","","Algorithm design and analysis;Buildings;Design methodology;Learning systems;Machine learning;Machine learning algorithms;Neural networks;Partitioning algorithms;Phase noise;System testing","divide and conquer methods;learning (artificial intelligence);neural nets","SEPARATE;approximation problems;classification problems;divide-and-conquer algorithm;semi-global partitions;training examples","","6","","21","","","May 2000","","IEEE","IEEE Journals & Magazines"
"MAS collaboration and machine learning method for robot soccer","Qian Hu; Ming-Rui Fei; Xia-Ei Feng","Sch. of Mechatronical Eng. & Autom., Shanghai Univ., China","Proceedings. International Conference on Machine Learning and Cybernetics","20030219","2002","2","","1034","1037 vol.2","This paper analyses the distributed artificial intelligent system and designs an offline learning method. We also develop a multi-agent collaboration protocol, which is deployed in the robot soccer environment. We attended the China Robot Competition 2002 and proved that the method is efficient.","","POD:0-7803-7508-4","10.1109/ICMLC.2002.1174540","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1174540","","Artificial intelligence;Biological neural networks;Collaboration;Design engineering;Fuzzy sets;Input variables;Intelligent robots;Learning systems;Protocols;Robotics and automation","fuzzy set theory;learning systems;multi-agent systems;neural nets;protocols;robots","Robocup;agent collaboration;distributed artificial intelligence;fuzzy set theory;machine learning;multiagent systems;neural network;off line learning;protocol","","2","","4","","","2002","","IEEE","IEEE Conference Publications"
"Comparative study of metroplex airspace and procedures using machine learning to discover flight track anomalies","B. Matthews; D. Nielsen; J. Schade; K. Chan; M. Kiniry","SGT Inc., NASA Ames Research Center, USA","2015 IEEE/AIAA 34th Digital Avionics Systems Conference (DASC)","20151029","2015","","","1","23","• Early morning flights expecting long approach but given short approach resulting in high energy profile w/ go-around (After Metroplex) - With new PBN approaches the pilots need to be alerted over ∼100NM in advance to have the OPD lined up at that point. - This requires coordination with Center on the land line. • Go-around crossing in front of another go-around on parallel approach. (Before Metroplex) - There was no LoSS, however one of the go-arounds did not follow missed approach procedure. • NW flow landing west crossing over departures. (Before and After Metroplex) - Climb via implemented in April 2014 (not part of Metroplex). - Many altitude busts on climb via. Resulted in an unplanned visual separation incident that was reported in the NY Times in July 2014. • Unexpected Runway Closure Due to Weather at HOU (After Metroplex) - There was no LoSS, however one of the vectored flights had to make a sharp turn to avoid LoSS.","2155-7195;21557195","Electronic:978-1-4799-8940-9; POD:978-1-4799-8941-6","10.1109/DASC.2015.7311556","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7311556","","","","","","","","","","","13-17 Sept. 2015","","IEEE","IEEE Conference Publications"
"Active forgetting in machine learning and its application to financial problems","H. Nakayama; K. Yoshii","Dept. of Appl. Math., Konan Univ., Kobe, Japan","Proceedings of the IEEE-INNS-ENNS International Joint Conference on Neural Networks. IJCNN 2000. Neural Computing: New Challenges and Perspectives for the New Millennium","20020806","2000","5","","123","128 vol.5","One of main features in financial investment problems is that the situation changes very often over time. Under this circumstance, in particular, it has been observed that additional learning plays an effective role. However, since the rule for classification becomes more and more complex with only additional learning, some appropriate forgetting is also necessary. It seems natural that many data are forgotten as the time elapses. On the other hand, it is expected more effective to forget unnecessary data actively. In this paper, several methods for active forgetting are suggested. The effectiveness of active forgetting is shown by examples in stock portfolio problems","1098-7576;10987576","POD:0-7695-0619-4","10.1109/IJCNN.2000.861445","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=861445","","Investments;Machine learning;Mathematical programming;Mathematics;Pattern classification;Portfolios;Potential well;Radial basis function networks;Testing","investment;learning (artificial intelligence)","active forgetting;financial investment problems;forgetting;machine learning;stock portfolio problems","","3","","8","","","2000","24 Jul 2000-27 Jul 2000","IEEE","IEEE Conference Publications"
"Special session: SoC architectures for machine learning through inexactness","S. Hong; A. Shrivastava","Seoul National University, Korea","2016 29th IEEE International System-on-Chip Conference (SOCC)","20170424","2016","","","1","1","Start of the above-titled section of the conference proceedings record.","","Electronic:978-1-5090-1367-8; POD:978-1-5090-1368-5; USB:978-1-5090-1366-1","10.1109/SOCC.2016.7905475","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7905475","","","","","","","","","","","6-9 Sept. 2016","","IEEE","IEEE Conference Publications"
"Hybrid independent component analysis and support vector machine learning scheme for face detection","Yuan Qi; D. Doermann; D. DeMenthon","Lab. for Language & Media Process., Maryland Univ., College Park, MD, USA","2001 IEEE International Conference on Acoustics, Speech, and Signal Processing. Proceedings (Cat. No.01CH37221)","20020807","2001","3","","1481","1484 vol.3","We propose a new hybrid unsupervised/supervised learning scheme that integrates independent component analysis (ICA) with the support vector machine (SVM) approach and apply this new learning scheme to the face detection problem. In low-level feature extraction, ICA produces independent image bases that emphasize edge information in the image data. In high-level classification, SVM classifies the ICA features as a face or non-faces. Our experimental results show that by using ICA features we obtain a larger margin of separation and fewer support vectors than by training SVM directly on the image data. This indicates better generalization performance, which is verified in our experiments","1520-6149;15206149","POD:0-7803-7041-4","10.1109/ICASSP.2001.941211","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=941211","","Educational institutions;Equations;Face detection;Feature extraction;Higher order statistics;Independent component analysis;Laboratories;Machine learning;Support vector machine classification;Support vector machines","edge detection;face recognition;feature extraction;generalisation (artificial intelligence);higher order statistics;image classification;learning automata","ICA;SVM;edge information;face detection;generalization performance;high-level classification;hybrid unsupervised supervised learning;image bases;independent component analysis;low-level feature extraction;support vector machines","","3","2","15","","","2001","07 May 2001-11 May 2001","IEEE","IEEE Conference Publications"
"Machine learning","","","2015 International Symposium on Advanced Computing and Communication (ISACC)","20160111","2015","","","1","1","Start of the above-titled section of the conference proceedings record.","","DVD:978-1-4673-6706-6; Electronic:978-1-4673-6708-0; POD:978-1-4673-6709-7","10.1109/ISACC.2015.7377313","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7377313","","","","","","","","","","","14-15 Sept. 2015","","IEEE","IEEE Conference Publications"
"Machine learning model for aircraft performances","M. Hrastovec; F. Solina","Slovenia Control Ltd.","2014 IEEE/AIAA 33rd Digital Avionics Systems Conference (DASC)","20141211","2014","","","1","14","• We have shown an alternative approach to static aircraft performances tables • A simple machine learning algorithm shows good results • Aircraft type average is almost as good as machine learning • We expect to find more efficient machine learning algorithm • A good candidate for a centralized service of providing aircraft performances in Europe","2155-7195;21557195","Electronic:978-1-4799-5001-0; POD:978-1-4799-5000-3","10.1109/DASC.2014.6979682","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6979682","","","","","","0","","","","","5-9 Oct. 2014","","IEEE","IEEE Conference Publications"
"Learning machine for polytopic nonlinear observer design","G. Millerioux; J. Daafouz; G. Bloch","Centre de Recherche en Automatique de Nancy, France","Proceedings of the 2002 American Control Conference (IEEE Cat. No.CH37301)","20021107","2002","3","","2094","2099 vol.3","The design of nonlinear systems observer with global convergence when nonlinearities are not available in real time is proposed. A support vector machine is chosen in order to estimate the nonlinearities from the only available information, that is the output of the system, in a unified framework for both piecewise linear systems or nonlinear systems. The global convergence of the observer is ensured by a polytopic decomposition of the system state representation which enables one to compute the gain of the observer by solving a set of linear matrix inequalities derived from recent results of poly-quadratic stability. The proposed design attempts to enlarge the class of nonlinear systems for which an observer can be synthesized.","0743-1619;07431619","POD:0-7803-7298-0","10.1109/ACC.2002.1023945","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1023945","","Convergence;Linear matrix inequalities;Machine learning;Neural networks;Nonlinear systems;Observers;Piecewise linear techniques;Real time systems;Stability;Support vector machines","convergence;learning automata;learning systems;matrix algebra;nonlinear systems;observers;stability","global convergence;learning machine;linear matrix inequality;nonlinear systems;nonlinearities;polytopic nonlinear observer;stability;support vector machine","","0","","14","","","8-10 May 2002","","IEEE","IEEE Conference Publications"
"System design and diagnosis using machine learning technique","","","2015 IEEE 13th International Conference on Industrial Informatics (INDIN)","20151001","2015","","","1081","1082","Start of the above-titled section of the conference proceedings record.","1935-4576;19354576","Electronic:978-1-4799-6649-3; POD:978-1-4799-6650-9; USB:978-1-4799-6648-6","10.1109/INDIN.2015.7281885","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7281885","","","","","","","","","","","22-24 July 2015","","IEEE","IEEE Conference Publications"
"Learning a reactive posture control on the four-legged walking machine BISAM","J. Albiez; W. Ilg; T. Luksch; K. Berns; R. Dillmann","Interactive Diagnosis- & Service Syst., Forschungszentrum Informatik Karlsruhe, Germany","Proceedings 2001 IEEE/RSJ International Conference on Intelligent Robots and Systems. Expanding the Societal Role of Robotics in the the Next Millennium (Cat. No.01CH37180)","20020806","2001","2","","999","1004 vol.2","Presents methods and experiments of adaptive posture control for a four legged walking machine. Starting from the analysis of the implemented movement behaviour of BISAM we identify adequate tasks for adaptive control components and present adaptive posture control mechanisms for statically stable and dynamically stable movements. The reflex-based posture control is implemented via fuzzy control and reinforcement learning. The integration of the posture control in the control architecture is also described","","POD:0-7803-6612-3","10.1109/IROS.2001.976299","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=976299","","Adaptive control;Control systems;Fuzzy control;Hip;Leg;Legged locomotion;Machine learning;Motion control;Programmable control;Robot kinematics","adaptive control;fuzzy control;learning (artificial intelligence);legged locomotion;position control;robot kinematics","BISAM four legged walking machine;adaptive posture control;dynamically stable movements;fuzzy control;reactive posture control;reflex-based posture control;reinforcement learning;statically stable movements","","5","","18","","","2001","29 Oct 2001-03 Nov 2001","IEEE","IEEE Conference Publications"
"The application of a machine learning tool to the validation of an air traffic control domain theory","M. M. West; T. L. McCluskey","Sch. of Comput. & Math., Huddersfield Univ., UK","Proceedings 12th IEEE Internationals Conference on Tools with Artificial Intelligence. ICTAI 2000","20020806","2000","","","414","421","In this paper we describe a project (IMPRESS) which utilised a machine learning tool for the validation of an air traffic control domain theory. During the project, novel techniques were devised for the automated revision of general clause form theories using training examples. This technique involves focusing in on the parts of a theory which involve ordinal sorts, and applying geometrical revision operators to repair faulty component parts. The method is illustrated with experimental results obtained during the project","1082-3409;10823409","POD:0-7695-0909-6","10.1109/TAI.2000.889902","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=889902","","Air traffic control;Animation;Computer bugs;Fault diagnosis;Machine learning;Mathematical model;Mathematics;Prototypes;Software safety;System testing","air traffic control;learning (artificial intelligence)","IMPRESS;air traffic control domain theory;general clause form theories;geometrical revision operators;machine learning tool;ordinal sorts","","0","","22","","","2000","13 Nov 2000-15 Nov 2000","IEEE","IEEE Conference Publications"
"A unified integrated teaching-learning modular approach to education: application to computer engineering education and to machine learning","A. R. M. Zaghloul; A. Saad","Coll. of Eng., Georgia Inst. of Technol., Savannah, GA, USA","32nd Annual Frontiers in Education","20030114","2002","3","","S1F-1","S1F-4 vol.3","We propose a unified integrated teaching-learning modular (UITLM) approach to education. It is based on a breakdown of knowledge to integrated modules of information. The basic level of breakdown is to be used in education to buildup concepts, while the higher ones are to be used to buildup complex concepts of knowledge, including those of experts. Key to the success of this breakdown is the relational integration of the information leading to the concept under consideration. This approach lends itself smoothly to a unified teaching-learning concept of education. The information handler, being a teacher, a student, or another educational environment, is at the center of this educational model. The main inherent characteristics of this model are extreme flexibility, integration, ease of interaction, and being evolutional. The last leads to the development of the educational environment to grow in complexity, approaching that of an expert, by its own internal behavior and interaction with the information handler. As examples of the proposed UITLM, we discuss its application to computer engineering education and to machine learning.","0190-5848;01905848","POD:0-7803-7444-4","10.1109/FIE.2002.1158632","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1158632","","Application software;Artificial intelligence;Computer science education;Educational institutions;Electric breakdown;Humans;Information analysis;Information processing;Machine learning;Neurons","computer aided instruction;computer science education;learning (artificial intelligence);teaching","computer engineering education;education;information handler;integrated teaching-learning modular approach;knowledge breakdown;machine learning","","1","","26","","","6-9 Nov. 2002","","IEEE","IEEE Conference Publications"
"Incremental learning with support vector machines","S. Ruping","Dept. of Comput. Sci., Dortmund Univ., Germany","Proceedings 2001 IEEE International Conference on Data Mining","20020807","2001","","","641","642","Support vector machines (SVMs) have become a popular tool for machine learning with large amounts of high dimensional data. In this paper an approach for incremental learning with support vector machines is presented, that improves the existing approach of Syed et al. (1999). An insight into the interpretability of support vectors is also given","","POD:0-7695-1119-8","10.1109/ICDM.2001.989589","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=989589","","Artificial intelligence;Computer science;Machine learning;Robustness;Support vector machines;Testing;Training data","learning (artificial intelligence);learning automata","high dimensional data;incremental learning;machine learning;support vector machines","","37","8","4","","","2001","29 Nov 2001-02 Dec 2001","IEEE","IEEE Conference Publications"
"Geometric method for document understanding and classification using online machine learning","C. Nattee; M. Numao","Dept. of Comput. Sci., Tokyo Inst. of Technol., Japan","Proceedings of Sixth International Conference on Document Analysis and Recognition","20020807","2001","","","602","606","We propose a geometric method for document image processing. This research focuses on document understanding and classification by applying the Winnow algorithm, an online machine learning method. This application makes the document image processing more flexible with various kind of documents since the meaningful knowledge can be extracted from training examples and the model for document type can be updated when there is a new example. This research aims to analyze and classify scientific papers. We conduct the experiments on documents from the proceedings of various conferences to show the performance of the proposed method. The experimental results are compared with the WISDOM++ system and also show the advantages of using the online machine learning method","","POD:0-7695-1263-1","10.1109/ICDAR.2001.953860","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=953860","","Application software;Computer science;Document image processing;Electronic mail;Information analysis;Learning systems;Logic;Machine learning;Machine learning algorithms;Text analysis","document image processing;image retrieval;learning systems;pattern classification;real-time systems","Winnow algorithm;document image processing;document understanding;geometric method;image retrieval;machine learning;pattern classification;real time systems;scientific papers","","1","","6","","","2001","10 Sep 2001-13 Sep 2001","IEEE","IEEE Conference Publications"
"Session TP3a: Machine learning","","","2014 48th Asilomar Conference on Signals, Systems and Computers","20150427","2014","","","1","2","Start of the above-titled section of the conference proceedings record.","","CD-ROM:978-1-4799-8295-0; Electronic:978-1-4799-8297-4; POD:978-1-4799-8298-1","10.1109/ACSSC.2014.7094678","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7094678","","","","","","0","","","","","2-5 Nov. 2014","","IEEE","IEEE Conference Publications"
"Robust head pose estimation by machine learning","Ce Wang; M. Brandstein","Div. of Eng. & Appl. Sci., Harvard Univ., Cambridge, MA, USA","Proceedings 2000 International Conference on Image Processing (Cat. No.00CH37101)","20020806","2000","3","","210","213 vol.3","Support vector machines are applied for estimating the head orientation angle of talkers in a video environment. The procedure is capable of accurately evaluating head orientations over a complete 360 degree interval and has been designed to function as part of an existing real-time, multi-talker tracking system. By relying on a facial criterion that is easily extracted from video images acquired across a range of lighting and zooming conditions, the estimator is designed to be effective in practical situations such as those encountered in video conferencing or surveillance scenarios","1522-4880;15224880","POD:0-7803-6297-7","10.1109/ICIP.2000.899332","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=899332","","Cameras;Eyes;Face detection;Facial features;Machine learning;Magnetic heads;Mouth;Robustness;Support vector machines;Videoconference","feature extraction;image classification;learning (artificial intelligence);learning automata;parameter estimation;surveillance;teleconferencing;video signal processing","facial criterion;head orientation angle estimation;lighting conditions;machine learning;real-time multi-talker tracking system;robust head pose estimation;subset classification;support vector machines;surveillance scenarios;video conferencing;video environment;video images;zooming conditions","","1","","7","","","2000","10 Sep 2000-13 Sep 2000","IEEE","IEEE Conference Publications"
"On using a support vector machine in learning feed-forward control","B. J. de Kruif; T. J. A. de Vries","Cornelis J. Drebbel Inst. for Mechatronics, Twente Univ., Enschede, Netherlands","2001 IEEE/ASME International Conference on Advanced Intelligent Mechatronics. Proceedings (Cat. No.01TH8556)","20020807","2001","1","","272","277 vol.1","For mechatronic motion systems, the performance increases significantly if, besides feedback control, also feed-forward control is used. This feed-forward part should contain the (stable part of the) inverse of the plant. This inverse is difficult to obtain if non-linear dynamics are present. To overcome this problem, learning feed-forward control can be applied. The properties of the learning mechanism are of importance in this setting. In the paper, a support vector machine is proposed as the learning mechanism. It is shown that this mechanism has several advantages over other learning techniques when applied to learning feed-forward control. The method is tested with simulations","","POD:0-7803-6736-7","10.1109/AIM.2001.936466","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=936466","","Control systems;Feedback control;Feedforward systems;Learning systems;Machine learning;Mechanical factors;Mechatronics;Motion control;Support vector machines;Testing","feedback;feedforward;learning automata;learning systems;mechatronics;motion control","feed-forward control;feedback control;learning feed-forward control;learning mechanism;mechatronic motion systems;nonlinear dynamics;support vector machine","","7","2","13","","","2001","08 Jul 2001-12 Jul 2001","IEEE","IEEE Conference Publications"
"Support vector machine learning","A. J. Smola","Australian National University","Tutorial Guide. ISCAS 2001. IEEE International Symposium on Circuits and Systems (Cat. No.01TH8573)","20020807","2001","","","4.3_1","4.3_11","<div style=""font-variant: small-caps; font-size: .9em;"">First Page of the Article</div><img class=""img-abs-container"" style=""width: 95%; border: 1px solid #808080;"" src=""/xploreAssets/images/absImages/00946955.png"" border=""0"">","","POD:0-7803-7113-5","10.1109/TUTCAS.2001.946955","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=946955","","Machine learning;Statistical learning;Support vector machines","","","","3","","","","","2001","","IEEE","IEEE Conference Publications"
"Comparison of machine learning and traditional classifiers in glaucoma diagnosis","Kwokleung Chan; Te-Won Lee; P. A. Sample; M. H. Goldbaum; R. N. Weinreb; T. J. Sejnowski","California Univ., San Diego, La Jolla, CA, USA","IEEE Transactions on Biomedical Engineering","20021107","2002","49","9","963","974","Glaucoma is a progressive optic neuropathy with characteristic structural changes in the optic nerve head reflected in the visual field. The visual-field sensitivity test is commonly used in a clinical setting to evaluate glaucoma. Standard automated perimetry (SAP) is a common computerized visual-field test whose output is amenable to machine learning. We compared the performance of a number of machine learning algorithms with STATPAC indexes mean deviation, pattern standard deviation, and corrected pattern standard deviation. The machine learning algorithms studied included multilayer perceptron (MLP), support vector machine (SVM), and linear (LDA) and quadratic discriminant analysis (QDA), Parzen window, mixture of Gaussian (MOG), and mixture of generalized Gaussian (MGG). MLP and SVM are classifiers that work directly on the decision boundary and fall under the discriminative paradigm. Generative classifiers, which first model the data probability density and then perform classification via Bayes' rule, usually give deeper insight into the structure of the data space. We have applied MOG, MGG, LDA, QDA, and Parzen window to the classification of glaucoma from SAP. Performance of the various classifiers was compared by the areas under their receiver operating characteristic curves and by sensitivities (true-positive rates) at chosen specificities (true-negative rates). The machine-learning-type classifiers showed improved performance over the best indexes from STATPAC. Forward-selection and backward-elimination methodology further improved the classification rate and also has the potential to reduce testing time by diminishing the number of visual-field location measurements.","0018-9294;00189294","","10.1109/TBME.2002.802012","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1028420","","Automatic testing;Linear discriminant analysis;Machine learning;Machine learning algorithms;Magnetic heads;Multilayer perceptrons;Optical receivers;Optical sensors;Support vector machine classification;Support vector machines","eye;learning (artificial intelligence);medical diagnostic computing;multilayer perceptrons;neural nets;neurophysiology;probability;vectors;vision defects","Bayes rule;Parzen window;clinical setting;computerized visual-field test;data probability density;generalized Gaussian;glaucoma diagnosis;machine learning algorithms;mixture of Gaussian;optic nerve head;quadratic discriminant analysis;standard automated perimetry;support vector machine;true-positive rate;visual field;visual-field location measurements number","Artificial Intelligence;Diagnosis, Computer-Assisted;False Negative Reactions;False Positive Reactions;Glaucoma;Humans;Models, Statistical;Neural Networks (Computer);Optic Nerve Diseases;Perimetry;Predictive Value of Tests;ROC Curve;Sensitivity and Specificity","71","","68","","","Sept. 2002","","IEEE","IEEE Journals & Magazines"
"Coevolutionary GA with schema extraction by machine learning techniques and its application to knapsack problems","H. Handa; T. Horiuchi; O. Katai; T. Kaneko; T. Konishi; M. Baba","Fac. of Eng., Okayama Univ., Japan","Proceedings of the 2001 Congress on Evolutionary Computation (IEEE Cat. No.01TH8546)","20020807","2001","2","","1213","1219 vol. 2","The authors introduce a novel coevolutionary genetic algorithm with schema extraction by machine learning techniques. Our CGA consists of two GA populations: the first GA (H-GA) searches for the solutions in the given problems and the second GA (P-GA) searches for effective schemata of the H-GA. We aim to improve the search ability of our CGA by extracting more efficiently useful schemata from the H-GA population, and then incorporating those extracted schemata in a natural manner into the P-GA. Several computational simulations on multidimensional knapsack problems confirm the effectiveness of the proposed method","","POD:0-7803-6657-3","10.1109/CEC.2001.934329","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=934329","","Computational modeling;Cultural differences;Data mining;Genetic algorithms;Informatics;Machine learning;Machine learning algorithms;Multidimensional systems;Search methods;Stochastic processes","genetic algorithms;knapsack problems;learning (artificial intelligence);search problems","CGA;GA populations;H-GA;P-GA;coevolutionary GA;coevolutionary genetic algorithm;computational simulations;knapsack problems;machine learning techniques;multidimensional knapsack problems;schema extraction;search ability","","1","","13","","","2001","27 May 2001-30 May 2001","IEEE","IEEE Conference Publications"
"A machine learning approach to modeling and identification of automotive three-way catalytic converters","L. Glielmo; M. Milano; S. Santini","Dipt. di Inf. e Sistemistica, Naples Univ., Italy","IEEE/ASME Transactions on Mechatronics","20020806","2000","5","2","132","141","The working of three-way catalytic converters (TWCs) is based on chemical reactions whose rates are nonlinear functions of temperature and reactant concentrations all along the device. The choice of suitable expressions and the tuning of their parameters is particularly difficult in dynamic conditions. In this paper, we introduce a hybrid modeling technique which allows one to preserve the most important features of an accurate, distributed parameter TWC model, while it circumvents both the structural and the parameter uncertainties of “classical” reaction kinetics models, and saves the computational time; in particular, we compute the rates within the TWC dynamic model by a neural network which becomes a static nonlinear component of a larger dynamic system. A purposely designed genetic algorithm, in conjunction with a fast ad hoc partial differential equation integration procedure, allows one to train the neural network, embedded in the whole model structure, using currently available measurement data and without computing gradient information","1083-4435;10834435","","10.1109/3516.847086","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=847086","","Chemicals;Computer networks;Distributed computing;Exhaust systems;Kinetic theory;Machine learning;Neural networks;Nonlinear dynamical systems;Temperature;Uncertain systems","automobiles;chemical reactions;distributed parameter systems;genetic algorithms;identification;learning systems;neural nets;partial differential equations","automobiles;chemical reactions;distributed parameter systems;genetic algorithm;identification;machine learning;modeling;neural network;partial differential equation;reactant concentrations;reaction kinetics models;three-way catalytic converters","","6","1","26","","","Jun 2000","","IEEE","IEEE Journals & Magazines"
"Session TA7a: Biological networks and machine learning (partially invited) [breaker page]","O. Milenkovic","","2012 Conference Record of the Forty Sixth Asilomar Conference on Signals, Systems and Computers (ASILOMAR)","20130328","2012","","","762","764","Start of the above-titled section of the conference proceedings record.","1058-6393;10586393","Electronic:978-1-4673-5051-8; POD:978-1-4673-5050-1","10.1109/ACSSC.2012.6489115","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6489115","","","","","","0","","","","","4-7 Nov. 2012","","IEEE","IEEE Conference Publications"
"Project planning and management using autonomous mobile agents, machine learning and negotiation protocols","M. G. Fordyce; J. E. M. Tyler","Robert Gordon Univ., Aberdeen, UK","Management of Innovation and Technology, 2000. ICMIT 2000. Proceedings of the 2000 IEEE International Conference on","20020806","2000","2","","610","615 vol.2","Scheduling project activities is an iterative and time-consuming process. This paper describes an innovative technique which can be used to automate these processes. The techniques described have been demonstrated through the implementation of a prototype automatic scheduler for meetings. The software uses an incremental learning algorithm to determine user preferences. The preferences are applied to a dedicated negotiation protocol to shorten the cycle of negotiation and to produce a result acceptable to all the users. The prototype system utilises mobile object and autonomous agents with dedicated communication protocols. A test bed was developed to evaluate the performance of the system","","POD:0-7803-6652-2","10.1109/ICMIT.2000.916762","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=916762","","Autonomous agents;Iterative algorithms;Mobile agents;Mobile communication;Project management;Protocols;Prototypes;Software algorithms;Software prototyping;System testing","learning (artificial intelligence);planning;project management;protocols;scheduling;software agents;time management","automatic meetings scheduler;autonomous agents;autonomous mobile agents;dedicated communication protocols;dedicated negotiation protocol;incremental learning algorithm;innovative technique;machine learning;mobile object;negotiation cycle shortening;negotiation protocols;project activities scheduling;project management;project planning;system performance;user preferences","","0","","11","","","2000","12 Nov 2000-15 Nov 2000","IEEE","IEEE Conference Publications"
"On the Cruelty of Really Writing a History of Machine Learning","A. Plasek","Columbia University","IEEE Annals of the History of Computing","20161201","2016","38","4","6","8","The construction, maintenance, and mobilization of data used to both constrain and enable machine learning systems poses profound historiographical questions and offers an intellectual opportunity to engage in fundamental questions about novelty in historical narratives. To effectively explore the intellectual, material, and disciplinary contingencies surrounding both the curation and subsequent distribution of datasets, we need to take seriously the field of machine learning as a worthy subject for historical investigation.","1058-6180;10586180","","10.1109/MAHC.2016.43","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7763733","artificial intelligence;datasets;history of computing;history of technology;machine learning","","history;learning (artificial intelligence)","disciplinary contingencies;historical investigation;historical narratives;historiographical questions;machine learning history;machine learning systems","","","","","","","Oct.-Dec. 2016","","IEEE","IEEE Journals & Magazines"
