"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=7336538,7475234,7476070,7474362,7474069,7476236,7475160,7476124,7476869,7476075,7474646,7458793,7476683,7474354,7476092,7476638,7475902,7472923,7448389,7472872,7471819,7470808,7472911,7472933,7470774,7473265,7471174,7473231,7471810,7472848,7471286,7470791,7275129,7302557,7450141,7470609,7374673,7137658,7469999,7113889,7469138,7467133,7463770,7463763,7404017,7279156,7358157,7404285,7460390,7459571,7459447,7459885,7150321,7457853,7373532,7458142,7456936,7457151,7456010,7294704,7457438,7456931,7454846,7271021,7454310,7453357,7454506,7453783,7405265,7451799,7451561,7449906,7449857,7449180,7449681,7450524,7449849,7374686,7447961,6917066,7051290,7445391,7445321,7439613,7128730,7444731,7443889,7443981,7443827,7349228,7346456,7444537,7359134,7442393,7438633,7437681,7438504,7437603,7437973,7439486",2017/05/05 21:46:46
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Opinion mining from student feedback data using supervised learning algorithms","V. Dhanalakshmi; D. Bino; A. M. Saravanan","Department of Computing, Middle East College, Muscat, Oman","2016 3rd MEC International Conference on Big Data and Smart City (ICBDSC)","20160428","2016","","","1","5","This paper explores opinion mining using supervised learning algorithms to find the polarity of the student feedback based on pre-defined features of teaching and learning. The study conducted involves the application of a combination of machine learning and natural language processing techniques on student feedback data gathered from module evaluation survey results of Middle East College, Oman. In addition to providing a step by step explanation of the process of implementation of opinion mining from student comments using the open source data analytics tool Rapid Miner, this paper also presents a comparative performance study of the algorithms like SVM, Naïve Bayes, K Nearest Neighbor and Neural Network classifier. The data set extracted from the survey is subjected to data preprocessing which is then used to train the algorithms for binomial classification. The trained models are also capable of predicting the polarity of the student comments based on extracted features like examination, teaching etc. The results are compared to find the better performance with respect to various evaluation criteria for the different algorithms.","","Electronic:978-1-4673-9584-7; POD:978-1-4673-9585-4","10.1109/ICBDSC.2016.7460390","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7460390","Learning Analytics;Machine Learning;Natural Language Processing;Opinion mining;Rapid Miner;Sentiment analysis;Supervised learning;Text Analytics","Classification algorithms;Data mining;Education;Feature extraction;Niobium;Supervised learning;Support vector machines","Bayes methods;data mining;learning (artificial intelligence);natural language processing;neural nets;pattern classification;public domain software;support vector machines","Naïve Bayes;Rapid Miner open source data analytics tool;SVM;binomial classification;data preprocessing;k nearest neighbor;machine learning;natural language processing techniques;neural network classifier;opinion mining;student feedback data;supervised learning algorithms;teaching","","","","23","","","15-16 March 2016","","IEEE","IEEE Conference Publications"
"RedEye: Preventing Collisions Caused by Red-Light Running Scooters With Smartphones","K. S. Huang; P. J. Chiu; H. M. Tsai; C. C. Kuo; H. Y. Lee; Y. C. F. Wang","Department of Computer Science and Information Engineering, College of Electrical Engineering and Computer Science, National Taiwan University, Taipei","IEEE Transactions on Intelligent Transportation Systems","20160429","2016","17","5","1243","1257","In this paper, we present a scooter collision avoidance system that can identify red-light runners (RLRs) at intersections. When the RLR behavior is detected, the system would advise the RLR to slow down immediately and warn nearby vehicles on the intersecting road in real time. In particular, we do not consider infrastructure-based solutions such as those utilizing a radar or a camera. This is because, in addition to high implementation costs, collisions can be only avoided at intersections where such infrastructure configurations are deployed. Instead, we advance an on-scooter solution using smartphones carried by scooter riders. Smartphones provide a useful platform that has a high penetration rate, more than sufficient computational power, inertial sensors to reflect the driving behavior, and the communication capability to transmit or receive information from other vehicles. In our system, we utilize a support vector machine and design an RLR classifier for learning and predicting RLR behaviors. The evaluation results show that our system is able to achieve over 70% recognition rates when distinguishing between RLR and non-RLR cases, as compared with approximately 80% recognition rates of the infrastructure-based (and higher cost) solution using a laser range finder (LADAR).","1524-9050;15249050","","10.1109/TITS.2015.2502142","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7358157","Machine learning;collision avoidance;motorcycle;red-light runner;scooter","Accidents;Motorcycles;Roads;Safety;Sensors;Smart phones","collision avoidance;mobile computing;motorcycles;support vector machines;traffic engineering computing","RLR classifier;RedEye;collision prevention;driving behavior;intersecting road;on-scooter solution;red-light runners;red-light running scooters;scooter collision avoidance system;smartphones;support vector machine","","1","","44","","20151217","May 2016","","IEEE","IEEE Journals & Magazines"
"Toward better keywords extraction","Shihua Xu; Fang Kong","School of Computer Science & Technology, Soochow university, Suzhou, Jiangsu Province, China","2015 International Conference on Asian Language Processing (IALP)","20160414","2015","","","181","184","Automatic keyword extraction is the task to identify a small set of keywords from a given document that can describe the meaning of the document. It plays an important role in information retrieval. In this paper, a clustering-based approach to do this task is proposed. And the impacts of keyword length, the window size of centroid on the performance of AKE system are discussed. Then by introducing keyword length constraint and extending the number of centroid of every cluster, the performance of our AKE system is improved by 7.5% in F-score.","","CD-ROM:978-1-4673-9594-6; Electronic:978-1-4673-9596-0; POD:978-1-4673-9597-7","10.1109/IALP.2015.7451561","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7451561","Affinity propagation clustering;Keywords extraction;Machine learning","Sun","information retrieval;pattern clustering","AKE system;automatic keyword extraction;centroid;clustering-based approach;information retrieval;keyword length constraint","","","","14","","","24-25 Oct. 2015","","IEEE","IEEE Conference Publications"
"Meta-learning within Projective Simulation","A. Makmal; A. A. Melnikov; V. Dunjko; H. J. Briegel","Institute for Theoretical Physics, University of Innsbruck, Innsbruck, Austria","IEEE Access","20160523","2016","4","","2110","2122","Learning models of artificial intelligence can nowadays perform very well on a large variety of tasks. However, in practice, different task environments are best handled by different learning models, rather than a single universal approach. Most non-trivial models thus require the adjustment of several to many learning parameters, which is often done on a case-by-case basis by an external party. Meta-learning refers to the ability of an agent to autonomously and dynamically adjust its own learning parameters or meta-parameters. In this paper, we show how projective simulation, a recently developed model of artificial intelligence, can naturally be extended to account for meta-learning in reinforcement learning settings. The projective simulation approach is based on a random walk process over a network of clips. The suggested meta-learning scheme builds upon the same design and employs clip networks to monitor the agent's performance and to adjust its meta-parameters on the fly. We distinguish between reflex-type adaptation and adaptation through learning, and show the utility of both approaches. In addition, a trade-off between flexibility and learning-time is addressed. The extended model is examined on three different kinds of reinforcement learning tasks, in which the agent has different optimal values of the meta-parameters, and is shown to perform well, reaching near-optimal to optimal success rates in all of them, without ever needing to manually adjust any meta-parameter.","2169-3536;21693536","","10.1109/ACCESS.2016.2556579","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7458793","Machine learning;adaptive algorithm;learning;meta-learning;quantum mechanics;random processes;reinforcement learning","Adaptation models;Context modeling;Electronic countermeasures;Learning (artificial intelligence);Optimization;Supervised learning","learning (artificial intelligence);multi-agent systems","agent performance;artificial intelligence;clip networks;learning models;learning parameters;meta-learning scheme;projective simulation approach;random walk process;reflex-type adaptation;reinforcement learning","","1","","49","","20160425","2016","","IEEE","IEEE Journals & Magazines"
"Intelligent online sensor monitoring and fault alarm system in heating ventilation and air conditioning systems","Y. Guo; J. Wall; J. Li; S. West","Digital Productivity Flagship, The Commonwealth Scientific and Industrial Research Organisation, Marsfield, NSW 2122, Australia","2015 9th International Conference on Sensing Technology (ICST)","20160324","2015","","","789","794","The heating, ventilation, and air conditioning (HVAC) system is designed to provide thermal comfort and acceptable indoor air quality. A variety of sensing devices (such as temperature, humidity, velocity, or pressure sensors) are installed in the HVAC systems. In a realistic situation, the HVAC system can fail to satisfy performance expectations envisioned because of a variety of problems. This paper presents online sensor monitoring and fault detection techniques, as well as the key sensor sets selection approach to optimise the fault detection results. The methodology presented is also implemented in commercial buildings and experimental results show that different types of faults are detected successfully.","","Electronic:978-1-4799-6314-0; POD:978-1-4799-6315-7","10.1109/ICSensT.2015.7438504","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7438504","HVAC system;energy;fault alarm;fault detection;machine learning;sensor monitoring","Buildings;Fault detection;Hidden Markov models;Monitoring;Temperature sensors;Training","HVAC;alarm systems;fault diagnosis;intelligent sensors","HVAC systems;air conditioning systems;fault alarm system;fault detection techniques;heating ventilation;intelligent online sensor monitoring","","","","16","","","8-10 Dec. 2015","","IEEE","IEEE Conference Publications"
"Topic Modelling for Songs","N. Laitonjam; V. Padmanabhan; A. K. Pujari; R. P. Lal","Sch. of Comput. & Inf. Sci., Univ. of Hyderabad, Hyderabad, India","2015 International Conference on Information Technology (ICIT)","20160324","2015","","","130","135","Topic Modeling has been a useful tool for finding abstract topics (which are collections of words) governing a collection of documents. Each document is then expressed as a collection of generated topics. The most basic topic model is Latent Dirichlet Allocation (LDA). In this paper, we have developed Gibbs Sampling algorithm for Hierarchical Latent Dirichlet Allocation (HLDA) by incorporating time into our topic model. We call our model Hierarchical Latent Dirichlet Allocation with Topic Over Time (HLDA-TOT). We find topics for a collection of songs taken during the period 1990 to 2010. The dataset we used is taken from the Million Songs Dataset (MSD) consisting of a collection of 1000 songs. We have used Gibbs Sampling algorithm for inference in both HLDA and HLDA-TOT. Our experimental results demonstrates a comparison in the performances of HLDA and HLDA-TOT and it is shown that HLDA-TOT performs better in terms of 1) Number of topics generated for different depths 2) Number of empty topics generated for different depths and 3) held-out log likelihood for different depths.","","Electronic:978-1-5090-0487-4; POD:978-1-5090-0488-1","10.1109/ICIT.2015.47","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7437603","Graphical models;Machine Learning;Topic Modelling","Computational modeling;Graphical models;Inference algorithms;Information technology;Probabilistic logic;Resource management;Semantics","Markov processes;Monte Carlo methods;document handling;music;natural language processing","Gibbs sampling algorithm;HLDA-TOT;MSD;Million Songs Dataset;abstract topics;document collection;empty topic number;held-out log likelihood;hierarchical latent Dirichlet allocation;topic modelling;topic over time;word collection","","","","13","","","21-23 Dec. 2015","","IEEE","IEEE Conference Publications"
"Perfect error compensation via algorithmic error cancellation","S. K. Gonugondla; B. Shim; N. R. Shanbhag","Dept. of Electrical and Computer Engineering, University of Illinois at Urbana Champaign","2016 IEEE International Conference on Acoustics, Speech and Signal Processing (ICASSP)","20160519","2016","","","966","970","This paper presents a novel statistical error compensation (SEC) technique - algorithmic error cancellation (AEC)-for designing robust and energy-efficient signal processing and machine learning kernels on scaled process technologies. AEC exhibits a perfect error compensation (PEC) property, i.e., it is able to achieve a post-compensation error rate equal to zero. AEC generates a maximum likelihood (ML) estimate of the hardware error and employs it for error cancellation. AEC is applied to a voltage overscaled 45-tap, 45nm CMOS finite impulse response (FIR) filter employed in a EEG seizure detection system. AEC is shown to perfectly compensate for errors in the main FIR block and its reduced precision replica when they make errors at a rate of up to 73% and 98%, respectively. The AEC-based FIR is compared with an uncompensated architecture, and a fast architecture. AEC's error compensation capability enables it to achieve a 31.5% (at same supply voltage) and 19.7% (at same energy) speed-up over the uncompensated architecture, and a 8. 9% speed-up over a fast architecture at the same energy consumption. At fd, k = 452.3 MHz, AEC results in a 27.7% and 12.4% energy savings over the uncompensated and fast architectures, respectively.","","Electronic:978-1-4799-9988-0; POD:978-1-4799-9989-7; USB:978-1-4799-9987-3","10.1109/ICASSP.2016.7471819","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7471819","biomedical;energy efficiency;error resiliency;low-power;machine learning","Computer architecture;Delays;Error analysis;Error compensation;Finite impulse response filters;Kernel;Signal processing algorithms","CMOS integrated circuits;FIR filters;electroencephalography;error compensation;learning (artificial intelligence);maximum likelihood estimation;medical signal processing;power consumption","AEC;CMOS finite impulse response filter;EEG seizure detection system;FIR filter;SEC;algorithmic error cancellation;energy consumption;frequency 452.3 MHz;hardware error;machine learning kernels;maximum likelihood estimate;perfect error compensation;scaled process technology;signal processing;size 45 nm;statistical error compensation;voltage overscale","","1","","","","","20-25 March 2016","","IEEE","IEEE Conference Publications"
"DCCC-MAC: A Dynamic Common-Control-Channel-Based MAC Protocol for Cellular Cognitive Radio Networks","K. G. M. Thilina; E. Hossain; D. I. Kim","Department of Electrical and Computer Engineering, University of Manitoba, Winnipeg, MB, Canada","IEEE Transactions on Vehicular Technology","20160512","2016","65","5","3597","3613","We propose a novel dynamic common-control-channel-based medium access control (DCCC-MAC) protocol for cellular (centralized) cognitive radio (CR) networks. Specifically, unlike the traditional dedicated-control-channel-based medium access control (MAC) protocols, the proposed MAC protocol eliminates the requirement of a dedicated channel for control information exchange. During a given transmission frame, the common control channel (CCC) is selected by a cooperating set of secondary users (SUs) by using a support-vector-machine (SVM)-based learning technique. In the DCCC-MAC protocol, the frame duration is divided into four main phases as follows: spectrum sensing, CCC selection, data transmission, and beaconing. The SUs that participate in the CCC selection process are allocated channels for data transmission during a frame interval using a scheduling process, whereas the other SUs have to contend to access the channels. We present an analytical approach to calculate the minimum required number of minislots in the transmission frame for a given number of SUs in the CCC selection process. The saturation throughput of the proposed MAC protocol is analyzed in closed form. To this end, the numerical and simulation results are presented to quantify the performance of the proposed DCCC-MAC protocol. We also compare the performance of the DCCC-MAC protocol with that of two other state-of-the-art CR MAC protocols that use CCCs.","0018-9545;00189545","","10.1109/TVT.2015.2438058","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7113889","Cognitive radio network (CRN);common control channel (CCC);machine learning;medium access control (MAC);support vector machine (SVM)","Cognitive radio;Data communication;Media Access Protocol;Sensors;Support vector machines;Vehicle dynamics","access protocols;cellular radio;cognitive radio;learning (artificial intelligence);support vector machines","CCC selection;DCCC-MAC protocol;cellular cognitive radio networks;common control channel;data transmission;frame interval;novel dynamic common-control-channel-based MAC protocol;secondary users;spectrum sensing;support-vector-machine based learning technique","","3","","35","","20150601","May 2016","","IEEE","IEEE Journals & Magazines"
"Human Visual System-Based Fundus Image Quality Assessment of Portable Fundus Camera Photographs","S. Wang; K. Jin; H. Lu; C. Cheng; J. Ye; D. Qian","Institute of VLSI Design, Zhejiang University, Hangzhou, China","IEEE Transactions on Medical Imaging","20160331","2016","35","4","1046","1055","Telemedicine and the medical “big data” era in ophthalmology highlight the use of non-mydriatic ocular fundus photography, which has given rise to indispensable applications of portable fundus cameras. However, in the case of portable fundus photography, non-mydriatic image quality is more vulnerable to distortions, such as uneven illumination, color distortion, blur, and low contrast. Such distortions are called generic quality distortions. This paper proposes an algorithm capable of selecting images of fair generic quality that would be especially useful to assist inexperienced individuals in collecting meaningful and interpretable data with consistency. The algorithm is based on three characteristics of the human visual system-multi-channel sensation, just noticeable blur, and the contrast sensitivity function to detect illumination and color distortion, blur, and low contrast distortion, respectively. A total of 536 retinal images, 280 from proprietary databases and 256 from public databases, were graded independently by one senior and two junior ophthalmologists, such that three partial measures of quality and generic overall quality were classified into two categories. Binary classification was implemented by the support vector machine and the decision tree, and receiver operating characteristic (ROC) curves were obtained and plotted to analyze the performance of the proposed algorithm. The experimental results revealed that the generic overall quality classification achieved a sensitivity of 87.45% at a specificity of 91.66%, with an area under the ROC curve of 0.9452, indicating the value of applying the algorithm, which is based on the human vision system, to assess the image quality of non-mydriatic photography, especially for low-cost ophthalmological telemedicine applications.","0278-0062;02780062","","10.1109/TMI.2015.2506902","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7349228","Human visual system;machine learning;portable fundus photography;quality assessment","Biomedical imaging;Cameras;Distortion;Image quality;Lighting;Photography;Retina","biomedical optical imaging;decision trees;eye;medical image processing;photography;sensitivity analysis;support vector machines;telemedicine","ROC curve;decision tree;fundus image quality assessment;human visual system;low-cost ophthalmological telemedicine applications;portable fundus camera photographs;receiver operating characteristic curves;support vector machine","","","","35","","20151208","April 2016","","IEEE","IEEE Journals & Magazines"
"Contextual Atlas Regression Forests: Multiple-Atlas-Based Automated Dose Prediction in Radiation Therapy","C. McIntosh; T. G. Purdie","Radiation Medicine Program at the Princess Margaret Cancer Centre, University Health Network (UHN), Toronto, Canada","IEEE Transactions on Medical Imaging","20160331","2016","35","4","1000","1012","Radiation therapy is an integral part of cancer treatment, but to date it remains highly manual. Plans are created through optimization of dose volume objectives that specify intent to minimize, maximize, or achieve a prescribed dose level to clinical targets and organs. Optimization is NP-hard, requiring highly iterative and manual initialization procedures. We present a proof-of-concept for a method to automatically infer the radiation dose directly from the patient's treatment planning image based on a database of previous patients with corresponding clinical treatment plans. Our method uses regression forests augmented with density estimation over the most informative features to learn an automatic atlas-selection metric that is tailored to dose prediction. We validate our approach on 276 patients from 3 clinical treatment plan sites (whole breast, breast cavity, and prostate), with an overall dose prediction accuracies of 78.68%, 64.76%, 86.83% under the Gamma metric.","0278-0062;02780062","","10.1109/TMI.2015.2505188","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7346456","Radiation therapy;atlas selection;decision forests;machine learning;multi-atlas based segmentation;random forests","Breast;Cancer;Cavity resonators;Lungs;Manifolds;Optimization;Planning","biological organs;cancer;computerised tomography;dosimetry;feature selection;image segmentation;iterative methods;medical image processing;optimisation;radiation therapy;regression analysis;tumours","Gamma metric;NP-hard optimization;automatic atlas-selection metric;breast cavity;cancer treatment;clinical targets;clinical treatment plan sites;clinical treatment plans;computerised tomography;contextual atlas regression forests;database;density estimation;dose prediction;dose volume optimization;informative features;iterative initialization procedures;manual initialization procedures;multiple-atlas-based automated dose prediction;organs;overall dose prediction accuracies;patient treatment planning image;prescribed dose level;prostate;radiation therapy;regression forest augmentation","","2","","46","","20151203","April 2016","","IEEE","IEEE Journals & Magazines"
