"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=5212226,5212245,5212388,5212131,5212797,5212276,5212471,5212278,5212541,5212475,5212334,5212314,5212118,5212176,5212392,5212500,5212435,5212455,5212781,5212527,5212619,5212536,5212774,5212192,5212344,5212350,5212320,5212240,5212626,5212363,5212268,5212333,5212551,5212614,5212442,5212191,5212343,5212621,5212304,5212486,5212295,5212291,5212237,5212161,5212287,5212272,5212627,5212716,5212368,5212786,5212246,5212332,5212253,5212366,5212646,5212374,5212798,5212425,5212546,5212662,5212549,5212570,5212635,5212426,5212265,5212431,5212256,5212519,5212748,5212461,5212284,5212394,5212330,5212329,5212772,5212119,5212328,5212177,5212310,5212327,5212770,5212117,5212401,5212642,5212158,5212309,5212567,5212387,5212326,5212146,5212529,5212175,5212769,5212752,5212805,5212612,5212776,5212116,5212352,5212098",2017/05/05 00:37:00
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Extraction knowledge objects in scientific web resource for research profiling","Zhi-Xiong Zhang; Jian Xu; Jian-Hua Liu; Qi Zhao; Na Hong; Si-Zhu Wu; Dai-Qing Yang","National Science Library, Chinese Academy of Sciences, Beijing100190, China","2009 International Conference on Machine Learning and Cybernetics","20090825","2009","6","","3475","3480","Research profiling is a large-scale analysis method based on the literature information to depict the state-of-the-art scientific researches wisely. Much research profiling work has been carried out based on formal, structured scientific publications (such as Chemical Abstracts) while there is much information contained in abundant, unstructured scientific web resources. In order to profiling research based on those unstructured scientific web resources, the authors bring forth a solution that tries to extract useful knowledge objects from them. Three kinds of knowledge objects have been extracted: (1) research related objects (research objects), such as institutes, scientists, projects, conferences etc.; (2) the relationships between the research objects which reflected in scientific web resources, such as one scientist worked in one institute; (3) the terms which indicate the topic of the research areas. The authors implemented the knowledge objects extraction system and did some experiments to test and evaluate the effect of this system.","2160-133X;2160133X","POD:978-1-4244-3702-3","10.1109/ICMLC.2009.5212770","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5212770","Knowledge Objects;Relation Extraction;Research Profiling;Research Term Extraction;Research object Extraction","Abstracts;Automatic control;Chemicals;Cybernetics;Data mining;Databases;Dictionaries;Information analysis;Machine learning;Ontologies","information resources;knowledge acquisition;text analysis","knowledge objects extraction system;research profiling;unstructured scientific Web resources","","0","","11","","","12-15 July 2009","","IEEE","IEEE Conference Publications"
"Compound control for PMLSM servo-drive system in end milling","Li-Ling Wang; Hong-Rui Wang; Jin-Zhuang Xiao","College of Electronic and Information Engineering, Hebei University, Baoding 071002, China","2009 International Conference on Machine Learning and Cybernetics","20090825","2009","4","","1934","1938","An compound control system using a recurrent neural network (RNN) is proposed to control a permanent magnet linear synchronous motor (PMLSM) servo-drive system for end milling. First, a dynamical model of PMLSM servo-drive system for end milling is proposed. Second, a compound control system is proposed to control the mover for periodic motion. In the compound control system, the RNN controller is the main tracking controller, and the compensated controller is compensation of disturbances, friction and cogging forces. Finally, The effectiveness of the proposed control schemes is verified by the simulated results.","2160-133X;2160133X","POD:978-1-4244-3702-3","10.1109/ICMLC.2009.5212117","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5212117","PMLSM;RNN controller;feedback;feedforward","Control systems;Force control;Forging;Friction;Machine learning;Milling;Motion control;Recurrent neural networks;Servomotors;Synchronous motors","linear synchronous motors;machine control;milling;neurocontrollers;permanent magnet motors;radial basis function networks;servomechanisms","compound control system;end milling;permanent magnet linear synchronous motor servo-drive system;recurrent neural network;tracking controller","","0","","5","","","12-15 July 2009","","IEEE","IEEE Conference Publications"
"A neural-network-based forecasting algorithm for retail industry","Y. F. Gao; Y. S. Liang; Ying Liu; S. B. Zhan; Z. W. Ou","Shenzhen institute of information technology, 518029, China","2009 International Conference on Machine Learning and Cybernetics","20090825","2009","2","","919","924","To obtain the inherent laws from large amounts of data records in retail industry and to provide valuable information for retailers, this paper presents a neural-network-based forecasting algorithm, which adopts Holt-Winters' model and a neural network. Different from traditional forecasting algorithms, this algorithm rearranges Holt-Winters model, and builds a neural network on it. Furthermore, it puts forward a training algorithm to optimize the adjustable neural network weights by minimizing a defined cost function, which has greatly improved the forecasting accuracy. Experimental results at the end of this paper also prove the superiorities.","2160-133X;2160133X","POD:978-1-4244-3702-3","10.1109/ICMLC.2009.5212392","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5212392","Forecasting algorithm;Holt-Winters' model;Neural network;Retail industry","Costs;Cybernetics;Demand forecasting;Information analysis;Machine learning;Machine learning algorithms;Marketing and sales;Neural networks;Predictive models;Technology forecasting","forecasting theory;learning (artificial intelligence);neural nets;retail data processing","Holt-Winters model;cost function;data records;neural network-based forecasting algorithm;retail industry;training algorithm","","2","","13","","","12-15 July 2009","","IEEE","IEEE Conference Publications"
"Clustering in image space in support vector machine","Shi-Hong Yue; Kai Zhang; Wei-Xia Liu; Yan-Min Wang","School of Automation, Tianjin University, 300027, China","2009 International Conference on Machine Learning and Cybernetics","20090825","2009","2","","1021","1025","The kernel-based clustering has attracted great attention with the development of support vector machine. One can perform a clustering approach in an image space after mapping the data in an original space to the image space, but it is difficult to capture the optimal parameters for finding real clusters. In this paper, we present a kernel-based clustering approach in light of a relational fuzzy clustering procedure. This approach offers a better solution to the kernel-based clustering compared with conventional approaches. Experiments are presented to demonstrate the effectiveness of our proposed method.","2160-133X;2160133X","POD:978-1-4244-3702-3","10.1109/ICMLC.2009.5212401","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5212401","","Automation;Cybernetics;Data structures;Euclidean distance;Kernel;Machine learning;Prototypes;Risk management;Support vector machine classification;Support vector machines","fuzzy set theory;pattern clustering;support vector machines","image space;kernel-based clustering;relational fuzzy clustering procedure;support vector machine","","0","","12","","","12-15 July 2009","","IEEE","IEEE Conference Publications"
"Notice of Retraction<BR>Paradigm changing with sustainable economic development in China","Xue-Ning Yao; Dong-Li Zhang","School of Economics and Management, Hebei University of Science and Technology, Shijiazhuang 050018, China","2009 International Conference on Machine Learning and Cybernetics","20090825","2009","5","","2608","2613","Notice of Retraction<BR><BR>After careful and considered review of the content of this paper by a duly constituted expert committee, this paper has been found to be in violation of IEEE's Publication Principles.<BR><BR>We hereby retract the content of this paper. Reasonable effort should be made to remove all past references to this paper.<BR><BR>The presenting author of this paper has the option to appeal this decision by contacting TPII@ieee.org.<BR><BR>China has been demonstrating a conspicuous economic growth since the economic reform started in 1978. Accompanying with the rapid growth of national economy, the development of regional economies has been very divergent. Taking China's economic development in each respective 31 regions since its economic reform, this paper focuses on the empirical analysis, which indicates that China's nationwide economic development has shifted from an inter regional homogeneity to an inter regional heterogeneity to welcome the global shift from industry society to information society since the 1990s.","2160-133X;2160133X","POD:978-1-4244-3702-3","10.1109/ICMLC.2009.5212642","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5212642","Institutional systems;Inter-regional heterogeneity;Inter-regional homogeneity;Sustainable development","Conference management;Cybernetics;Economic indicators;Europe;Industrial economics;Information analysis;Machine learning;Sustainable development;Technology management;USA Councils","globalisation;sustainable development","China sustainable economic development;economic growth;economic reform;empirical analysis;global shift;industry society;information society;inter regional homogeneity;national economy;regional economy","","0","","20","","","12-15 July 2009","","IEEE","IEEE Conference Publications"
"A Wireless-LAN security model based on Computer Immunology","Zhuo Chang; Qiang He; Peng-Yuan Zhao; Jin-Song Liu","Mathematics and Computer Science, Hebei University, Baoding 071002, China","2009 International Conference on Machine Learning and Cybernetics","20090825","2009","4","","2054","2057","With the rapid development of network, WLAN, which is being widely applied on various occasions, becomes the hotspot of the marketplace. This paper brings forward a intrusion detection system model named after DWIDS (A Distributed Wireless-LAN Intrusion Detection System Model based on Computer Immunology), which can be used to effectively compensate for the defects of the traditional technology on safety protection. The DWIDS applies the principles of the computer immunology to IDS; that is to say, several different detection agents work coordinately and distributedly in each AP and cooperate with each other to detect intrusions. The self-learning mechanism of the sandbox not only studies the unknown intrusions, but also abstracts the rules and collects the evidence. Nowadays, with the popularization of WLAN, the application of DWIDS undoubtedly improves the safety coefficient of entire network, increases the usage ratio of network, and decreases the fund invested in the safety troubles of enterprises and departments.","2160-133X;2160133X","POD:978-1-4244-3702-3","10.1109/ICMLC.2009.5212158","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5212158","Computer immunology;IDS;WLAN","Communication system security;Computer security;Information security;Intrusion detection;Machine learning;Power system security;Safety;Spread spectrum communication;Wireless LAN;Wireless networks","security of data;wireless LAN","DWIDS;computer immunology;distributed wireless-LAN intrusion detection system;safety protection;wireless-LAN security model","","0","","13","","","12-15 July 2009","","IEEE","IEEE Conference Publications"
"The matrix form for weighted linear discriminant analysis and fractional linear discriminant analysis","Tianwei Xu; Chong Lu; Wanquan Liu","Yunan Normal University, Kunming 650092, China","2009 International Conference on Machine Learning and Cybernetics","20090825","2009","3","","1621","1627","In this paper we will extend the recently proposed weighted linear discriminant analysis (W_LDA) and fraction-step linear discriminant analysis (F_LDA) from one dimension vector form to the case of two dimension matrix form, which are called weighted two dimensional linear discriminant analysis (W_2DLDA) and fraction-step two dimension linear discriminant analysis (F_2DLDA), respectively. The motivation of this work is based on the recent research results on two dimensional principal component analysis (2DPCA) and 2DLDA showing that the two dimensional algorithms can save computational costs significantly and thus improve the classifiers performances. First, we derived these numerical algorithms in matrix form and then we implement these two new algorithms on ORL and YALE face databases. The experimentation results show that W_2DLDA produces the best performance among F_2DLDA, F_LDA and W_LDA.","2160-133X;2160133X","POD:978-1-4244-3702-3","10.1109/ICMLC.2009.5212309","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5212309","Face recognition;Fraction-Step Linear Discriminant Analysis;Linear Discriminant Analysis;Two dimensional Linear Discriminant Analysis;Weighted Linear Discriminant Analysis","Cybernetics;Linear discriminant analysis;Machine learning","pattern classification;principal component analysis;vectors","ORL face database;YALE face database;classifiers performance;computational cost;dimension matrix form;dimension vector;fractional linear discriminant analysis;principal component analysis;weighted linear discriminant analysis","","0","","11","","","12-15 July 2009","","IEEE","IEEE Conference Publications"
"The least-squares solutions of matrix equation (AX A<sup>T</sup> , BX B<sup>T</sup>) = (C, D) over bisymmetric matrices","Y. P. Sheng; Ru Tian","Beijing Information Science and Technology University, 100192, China","2009 International Conference on Machine Learning and Cybernetics","20090825","2009","1","","473","475","The solutions and least-square solutions of matrix equation (AX A<sup>T</sup>, BX B<sup>T</sup>) = (C, D) over bisymmetric matrices are considered. Necessary and sufficient conditions for the existence of the solutions, the general forms of the solutions and the least-squares solutions are derived.","2160-133X;2160133X","POD:978-1-4244-3702-3","10.1109/ICMLC.2009.5212567","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5212567","bisymmetric matrices;least-squares solutions;matrix equation;solvability","Cybernetics;Equations;Machine learning","least mean squares methods;matrix algebra","bisymmetric matrix equation;least-squares solution","","0","","12","","","12-15 July 2009","","IEEE","IEEE Conference Publications"
"Electrical impedance tomography based on BP neural network and improved PSO","Peng Wang; Li-Li Xie; Yi-Cai Sun","School of Information Engineering, Hebei University of Technology, Tianjin 300401, China","2009 International Conference on Machine Learning and Cybernetics","20090825","2009","2","","1059","1064","A new method for static electrical impedance tomography was proposed in this paper. The new algorithm was based on the weight adjustments of error back propagation of BP neural network whose weights and thresholds were modified by improved particle swarm optimization. This method can not only well adapt to non-linear and ill-posed characteristics of electrical impedance tomography, but also overcome the limitations both the slow convergence and the local extreme values by basic BP algorithm. The improved particle swarm optimization has less iteration and higher accuracy then the standard particle swarm optimization. Experimental results show that the method is easy, fast and can effectively improve the image resolution.","2160-133X;2160133X","POD:978-1-4244-3702-3","10.1109/ICMLC.2009.5212387","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5212387","BP neural network;Electrical impedance tomography;Improved particle swarm optimization;Threshold adjustment;Weight adjustment","Convergence;Cybernetics;High-resolution imaging;Image reconstruction;Impedance;Iterative algorithms;Machine learning;Neural networks;Particle swarm optimization;Tomography","backpropagation;computerised tomography;electric impedance imaging;image resolution;medical image processing;neural nets;particle swarm optimisation","BP algorithm;BP neural network;PSO;error back propagation;image resolution;particle swarm optimization;static electrical impedance tomography","","0","","8","","","12-15 July 2009","","IEEE","IEEE Conference Publications"
"Time series prediction based on NARX neural networks: An advanced approach","Hang Xie; Hao Tang; Yu-He Liao","State Key Laboratory for Manufacturing Systems Engineering, Research Institute of Diagnostics & Cybernetics, Xi'an, Jiaotong university, Shanxi, China","2009 International Conference on Machine Learning and Cybernetics","20090825","2009","3","","1275","1279","The NARX network is a dynamical neural architecture commonly used for input-output modeling of nonlinear dynamical systems. When applied to time series prediction, the NARX network is designed as a feedforward time delay neural network (TDNN), i.e., without the feedback loop of delayed outputs, reducing substantially its predictive performance. In this paper, it is shown that the original architecture of the NARX network can be easily and efficiently applied to prediction of time series using embedding theory to reconstruct the input of NARX network. We evaluate the proposed approach using a real-world data set, which is the vibration data measured from a Co2 compressor. The results show that the proposed approach consistently outperforms standard neural network based predictors, such as the TDNN architecture.","2160-133X;2160133X","POD:978-1-4244-3702-3","10.1109/ICMLC.2009.5212326","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5212326","Embedding theory;Gamma Test;NARX networks;Time series prediction","Artificial neural networks;Computer architecture;Cybernetics;Delay effects;Machine learning;Neural networks;Neurons;Predictive models;Testing;Vibration measurement","delays;feedforward neural nets;neural net architecture;nonlinear dynamical systems;time series","NARX neural networks;dynamical neural architecture;feedforward time delay neural network;nonlinear dynamical systems;time series prediction;vibration data","","2","","12","","","12-15 July 2009","","IEEE","IEEE Conference Publications"
"A real-time unusual voice detector based on nursing at home","Min-Quan Jing; Chao-Chun Wang; L. H. Chen","Department of Computer Science, National Chiao Tung University, Hsinchu, Taiwan 300, ROC","2009 International Conference on Machine Learning and Cybernetics","20090825","2009","4","","2368","2373","In this paper, we will propose a method to detect an unusual voice for nursing system. Based on the healthy condition of a person, we define four kinds of unusual voices including cough, groan, wheeze and cry for help. When the person nursed sends out the unusual voices, we judge that his health condition have a doubt, and need someone to pay attention. In order to detect the unusual voices, we extract five features on audio waveform, including the number of segmented parts, duration of waveform, mean of volume, zero crossing rate and correlation. Experimental results show that the detection rate is 94%~97% for these four kinds of unusual voices. In false alarm, there are only 0.08% of wrong rates.","2160-133X;2160133X","POD:978-1-4244-3702-3","10.1109/ICMLC.2009.5212146","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5212146","Cough;Cry for help;Nursing system;Wheeze;Zero crossing and correlation;groan","Costs;Cybernetics;Detectors;Feature extraction;Frequency;Machine learning;Medical services;Multiple signal classification;Sampling methods;Speech enhancement","health care;home computing;real-time systems;speech processing","health condition;nursing system;real-time unusual voice detector","","1","","8","","","12-15 July 2009","","IEEE","IEEE Conference Publications"
"Concept similarity computation based on ontology","Cheng Zheng; Zhe Hu; Ya-Ping Shen","Key Laboratory of Intelligent Computing & Signal Processing, Ministry of Education, Anhui University, China","2009 International Conference on Machine Learning and Cybernetics","20090825","2009","1","","165","169","Finding a good similarity algorithm for the use on ontology is important to some techniques such as semantic retrieval, data mining, ontology translations etc. Similarity computation has special characters when applied in different domains. However after we learned most of the similarity measures based on ontology, we found that most researchers did not deal with these characters. In this paper we work at the similarity computation based on ontology applied in semantic retrieval. We analyze the characters about this application and problems to be improved, and then we propose an improved semantic similarity computation model. At last, we demonstrate the improvement of this model through experiments.","2160-133X;2160133X","POD:978-1-4244-3702-3","10.1109/ICMLC.2009.5212529","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5212529","Concept similarity;Ontology;Semantic","Computer science;Computer science education;Cybernetics;Electronic mail;Information retrieval;Laboratories;Learning systems;Machine learning;Ontologies;Signal processing algorithms","information retrieval;ontologies (artificial intelligence);semantic Web","concept similarity computation;ontology;semantic retrieval;semantic similarity computation model","","0","","11","","","12-15 July 2009","","IEEE","IEEE Conference Publications"
"A high-accuracy dynamic weighing system based on single-idler conveyor belt","Hong-Bin Gao; Wei-Yi Pang","College of Information Science and Engineering, Hebei University of Science and Technology Shijiazhuang, 050011, China","2009 International Conference on Machine Learning and Cybernetics","20090825","2009","4","","2483","2487","This paper is aimed at the correction on dynamic measurement errors. It analyzes the cause of errors, normalizes errors, and builds a mathematical model for dynamic measurement errors of single-idler electronic belt conveyor scale. According to the model, the proposed approach uses neural network method to correct errors. To extend the application, with SPC3 chip, this approach adds a PROFIBUS-DP communication interface for the dynamic weighing system. The result has shown the measurement errors are effectively reduced, and the measurement accuracy can up to 0.2%. The method presented in this paper is characterized by moderate computation and high application value.","2160-133X;2160133X","POD:978-1-4244-3702-3","10.1109/ICMLC.2009.5212175","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5212175","Dynamic measurement accuracy;Dynamic weighing system;Error analysis;Neural network;SPC3;Single-idler","Area measurement;Belts;Computer errors;Consumer electronics;Cybernetics;Error analysis;Machine learning;Measurement errors;Neural networks;Nuclear electronics","balances;belts;computerised instrumentation;conveyors;error correction;neural nets","PROFIBUS-DP communication interface;dynamic measurement error correction;high-accuracy dynamic weighing system;measurement accuracy;neural network method;single-idler electronic belt conveyor scale","","0","","8","","","12-15 July 2009","","IEEE","IEEE Conference Publications"
"How unsupervised learning affects character tagging based Chinese Word Segmentation: A quantitative investigation","Yan Song; Chunyu Kit; Ruifeng Xu; Hai Zhao","Department of Chinese, Translation and Linguistics, City University of Hong Kong, 83 Tat Chee Ave., Kowloon, Hong Kong","2009 International Conference on Machine Learning and Cybernetics","20090825","2009","6","","3481","3486","Integrating global information of unsupervised segmentation into Conditional Random Fields (CRF) learning has been proved effective to enhance the performance of the character tagging based Chinese Word Segmentation. By comparing CRF models with and without unsupervised learning enhancement, we investigate how unsupervised learning affects the performance. Especially, two kinds of segmented words, in-vocabulary and out-of-vocabulary words, are separately analyzed case by case to see what part of those words are affected by unsupervised learning. In addition, the cost of the additional features derived from unsupervised segmentation are also taken into account and evaluated.","2160-133X;2160133X","POD:978-1-4244-3702-3","10.1109/ICMLC.2009.5212769","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5212769","Chinese word segmentation;Unsupervised learning;frequent substring extraction;in-vocabulary words;out-of-vocabulary words","Cybernetics;Machine learning;Tagging;Unsupervised learning","learning (artificial intelligence);natural language processing","CRF model;Chinese word segmentation;character tagging;conditional random fields learning;global information;unsupervised learning enhancement;unsupervised segmentation","","0","","15","","","12-15 July 2009","","IEEE","IEEE Conference Publications"
"EOG-based signal detection and verification for HCI","L. Y. Deng; Chun-Liang Hsu; Tzu-Ching Lin; Jui-Sen Tuan; Yung-Hui Chen","Department of Computer Science and Information Engineering, St. John's University, Taiwan","2009 International Conference on Machine Learning and Cybernetics","20090825","2009","6","","3342","3348","In this paper, we proposed an eye-movement tracking system. Based on electro-oculography (E.O.G) technology we detected the signal with different directions in eye-movements and then analyzed to understand what they represented about (e.g. horizontal direction or vertical direction). We converted the analog signal to digital signal and then used as the control signals for human computer interface (HCI). In order to make the system ldquorobustrdquo, several applications with EOG-based HCI had been designed. Our preliminary results revealed more than 90% accuracy rate for examining the eye-movement that may become a new useful human-machine user interface in the near future.","2160-133X;2160133X","POD:978-1-4244-3702-3","10.1109/ICMLC.2009.5212752","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5212752","Amyotrophic Lateral Sclerosis;Electro-Oculography (E.O.G);Eye-Movement;Human-Machine/Computer Interface (HMI/HCI);Motor Neuron Disease","Application software;Coils;Cornea;Cybernetics;Diseases;Electrooculography;Eyes;Human computer interaction;Machine learning;Signal detection","electro-oculography;human computer interaction;signal detection;user interfaces","HCI;analog signal;digital signal;electro-oculography;eye-movements;horizontal direction;human computer interface;human-machine user interface;signal detection;signal verification;vertical direction","","6","3","19","","","12-15 July 2009","","IEEE","IEEE Conference Publications"
"Combined multiple svm classifiers based on Choquet integral with respect to L- measure","W. C. Lin; Chih-Sheng Huang; Wen-Chun Huang","Department of Computer Science and Information Engineering, Asia University, Taichung, Taiwan, R.O.C.","2009 International Conference on Machine Learning and Cybernetics","20090825","2009","6","","3188","3193","Combining multiple classifiers is a natural way to explore useful information and improve the performances of individual classifiers. Support vector machine (SVM) has an excellent ability to solve the classification problems. In this study, we try to combine the multiple SVMs which is desirous to gain a more accurate classification than single SVM. When interactions exist in combining multiple SVMs, fuzzy integral with respect to L-measure would be a valid method to fuse these multiple SVMs. From this experiment results, the fusion method based on this fuzzy fusion obtains advancement in terms of the performance of classification.","2160-133X;2160133X","POD:978-1-4244-3702-3","10.1109/ICMLC.2009.5212805","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5212805","Fuzzy fusion;Fuzzy integral;L-measure;SVM","Asia;Computer science;Cybernetics;Electronic mail;Fuses;Fuzzy sets;Machine learning;Statistics;Support vector machine classification;Support vector machines","fuzzy set theory;pattern classification;support vector machines","choquet integral;classification problem;fusion method;fuzzy integral;multiple classifier;support vector machine","","2","","12","","","12-15 July 2009","","IEEE","IEEE Conference Publications"
