"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=6751260,6738990,6735247,6735298,6732515,6721988,6721338,6722585,6721949,6721735,6706977,6707107,6706751,6701968,6703276,6694796,6693278,6675616,6672489,6671680,6664834,6663159,6649370,6648924,6542653,6647975,6639980,6637480,6639978,6629663,6617854,6618912,6614248,6608211,6610337,6609969,6606139,6580768,6572344,6567485,6565148,6564900,6565081,6563805,6481455,6561006,6561727,6555479,6548802,6530985,6528483,6531269,6531209,6524509,6505405,6504956,6497459,6491718,6484297,6485384,6484620,6165285,6483099,6473732,6471150,6216363,6449511,6191358,6409532,6413728,6391478,6388853,6378175,6374596,6360990,6352700,6346783,6346870,6348407,6346666,6340768,6320822,6279557,6279393,6308156,6133292,6298251,6290497,6274735,6236105,6245212,6235619,6219332,6205502,6160564,6147262,6144883,6125632,6119676,6115657",2017/05/04 23:55:08
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Boosting ridge extreme learning machine","R. Yangjun; S. Xiaoguang; S. Huyuan; S. Lijuan; W. Xin","Sch. of Comput. Sci., Fudan Univ., Shanghai, China","2012 IEEE Symposium on Robotics and Applications (ISRA)","20120618","2012","","","881","884","Extreme Learning Machine (ELM) was proposed recently for efficiently training single-hidden-layer feed forward neural networks (SLFNs). However, this algorithm often requires a large number of hidden nodes and sometimes performs unstable. In this paper, a novel training algorithm called boosting ridge extreme learning machine (BR-ELM) is proposed which can construct stable generalization performance with a compact network with boosting ridge regression. In the experiments, the BR-ELM remains robust to all the test data and performs stable and response fast with much less nodes.","","DVD:978-1-4673-2206-5; Electronic:978-1-4673-2207-2; POD:978-1-4673-2205-8","10.1109/ISRA.2012.6219332","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6219332","Extreme Learning Machine;Neural networks;SLFN;boosting ridge regression","Robots","feedforward neural nets;learning (artificial intelligence);regression analysis","boosting ridge extreme learning machine;boosting ridge regression;compact network;single-hidden-layer feed forward neural networks;stable generalization performance","","2","","16","","","3-5 June 2012","","IEEE","IEEE Conference Publications"
"An improved Extreme Learning Machine","H. s. Ke; X. l. Huang","College of Mechanical and Electrical Engineering, China Jiliang University, Hangzhou 310018, China","Proceedings of the 32nd Chinese Control Conference","20131021","2013","","","3232","3237","The input weight and the bias of hidden layer nodes are randomly generated in the training process of the traditional Extreme Learning Machine (ELM), which is simple and with no need for repeated iteration, thus the model training speed increases significantly. However, this algorithm model possesses a defect that it's difficult to choose a reasonable network structure for users due to the parameters which are randomly generated each time can not guarantee high accuracy. For the requirements on rapidity and accuracy of ELM, an improved ELM model is proposed in this paper, the sine function data and its variants function data are adopted to be as the training sample and testing sample. The algorithm execution of generating two paremeters randomly has been circulated n times by defining cycle number n, and then a group of parameters with highest accuracy are automatically selected from the n cycles. Experimental results show that, compared with traditional ELM, the model accuracy of the proposed scheme improves greatly; then compared with BP neural network, the improved ELM model in this paper has great advantage in training speed, and also can achieve very high precision in accuracy.","","Electronic:978-9-8815-6383-5; POD:978-1-4799-0030-5","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6639978","Accuracy;Improved ELM;Training time","Abstracts;Accuracy;Data models;Educational institutions;Electrical engineering;Electronic mail;Training","learning (artificial intelligence)","BP neural network;ELM model;extreme learning machine;hidden layer nodes;sine function data;testing sample;training sample;variants function data","","0","","3","","","26-28 July 2013","","IEEE","IEEE Conference Publications"
"EMG signal classification by extreme learning machine","Ö. F. Ertuğrul; M. E. Tağluk; Y. Kaya; R. Teki̇n","Elektrik ve Elektronik M&#x00FC;hendisli&#x011F;i, Batman &#x00DC;niversitesi, Turkiye","2013 21st Signal Processing and Communications Applications Conference (SIU)","20130613","2013","","","1","4","From disease detection to action assessment EMG signals are used variety of field. Miscellaneous studies have been conducted toward analysis of EMG signals. In this study some statistical features of signal were derived, the best evocative features were selected via Linear Discriminant Analysis (LDA) and feature vectors were constructed. This analytic feature vectors were classified through Extreme Learning Machine (ELM). 8 channel EMG signals recorded from 10 normal and 10 aggressive actions were used as an example. By cross-comparison of the obtained results to the ones obtained via various feature identifying methods (AR coefficients, wavelet energy and entropy) and classification methods (NB, SVM, LR, ANN, PART, Jrip, J48 and LMT) the success of the proposed method was determined.","","Electronic:978-1-4673-5563-6; POD:978-1-4673-5562-9","10.1109/SIU.2013.6531269","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6531269","Discriminant Analysis;EMG;Extreme Learning Machine;statistical parameters","Artificial neural networks;Conferences;Electromyography;Niobium;Pattern classification;Support vector machines;Wavelet analysis","diseases;electromyography;feature extraction;learning (artificial intelligence);medical signal processing;signal classification;statistical analysis;support vector machines","ANN;AR coefficient;ELM;EMG signal classification;J48;Jrip;LDA;LMT;LR;NB;PART;SVM;action assessment;analytic feature vector;classification method;disease detection;entropy;extreme learning machine;feature identifying method;feature selection;linear discriminant analysis;statistical feature;wavelet energy","","3","","25","","","24-26 April 2013","","IEEE","IEEE Conference Publications"
"Extreme learning machine with multiple kernels","L. j. Su; M. Yao","Zhejiang University","2013 10th IEEE International Conference on Control and Automation (ICCA)","20130722","2013","","","424","429","Recently a novel learning algorithm called extreme learning machine (ELM) was proposed for efficiently training single-hidden layer feedforward neural networks (SLFNs). Compared with other traditional gradient-descent-based learning algorithms, ELM has shown promising results because it chooses weights and biases of hidden nodes randomly and obtains the output weights and biases analytically. In most cases, ELM is fast and presents good generalization, but we find that the stability and generalization performance still can be improved. In this paper, we propose a hybrid model which combines the advantage of ELM and the advantage of Bayesian “sum of kernels” model, named Extreme Learning Machine with Multiple Kernels (MK-ELM). This method optimizes the kernel function using a weighted sum of kernel functions by a prior knowledge. Experimental results show that this approach is able to make neural networks more robust and generates better generalization performance for both regression and classification applications.","1948-3449;19483449","Electronic:978-1-4673-4708-2; POD:978-1-4673-4707-5","10.1109/ICCA.2013.6565148","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6565148","","Accuracy;Approximation methods;Bayes methods;Feedforward neural networks;Kernel;Testing;Training","belief networks;feedforward neural nets;gradient methods;learning (artificial intelligence)","Bayesian sum of kernels model;ELM;MK-ELM;SLFN;extreme learning machine;extreme learning machine with multiple Kernels;gradient descent based learning algorithms;hidden nodes;kernel functions;multiple kernels;novel learning algorithm;single-hidden layer feedforward neural networks","","3","","19","","","12-14 June 2013","","IEEE","IEEE Conference Publications"
"A semi-automatic approach to the segmentation of liver parenchyma from 3D CT images with Extreme Learning Machine","W. Huang; Z. M. Tan; Z. Lin; G. B. Huang; J. Zhou; C. K. Chui; Y. Su; S. Chang","Institute for Infocomm Research, Singapore","2012 Annual International Conference of the IEEE Engineering in Medicine and Biology Society","20121110","2012","","","3752","3755","This paper presents a semi-automatic approach to segmentation of liver parenchyma from 3D computed tomography (CT) images. Specifically, liver segmentation is formalized as a pattern recognition problem, where a given voxel is to be assigned a correct label - either in a liver or a non-liver class. Each voxel is associated with a feature vector that describes image textures. Based on the generated features, an Extreme Learning Machine (ELM) classifier is employed to perform the voxel classification. Since preliminary voxel segmentation tends to be less accurate at the boundary, and there are other non-liver tissue voxels with similar texture characteristics as liver parenchyma, morphological smoothing and 3D level set refinement are applied to enhance the accuracy of segmentation. Our approach is validated on a set of CT data. The experiment shows that the proposed approach with ELM has the reasonably good performance for liver parenchyma segmentation. It demonstrates a comparable result in accuracy of classification but with a much faster training and classification speed compared with support vector machine (SVM).","1094-687X;1094687X","Electronic:978-1-4577-1787-1; POD:978-1-4244-4119-8; USB:978-1-4244-4120-4","10.1109/EMBC.2012.6346783","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6346783","","Computed tomography;Image segmentation;Level set;Liver;Shape;Support vector machines;Training","computerised tomography;feature extraction;image classification;image segmentation;image texture;learning (artificial intelligence);medical image processing;support vector machines","3D computerised tomography images;3D level set refinement;SVM;extreme learning machine classifier;feature vector;image textures;liver parenchyma segmentation;morphological smoothing;nonliver tissue voxels;pattern recognition problem;semiautomatic approach;support vector machine","Artificial Intelligence;Automation;Humans;Imaging, Three-Dimensional;Liver;Support Vector Machines;Tomography, X-Ray Computed","1","","15","","","Aug. 28 2012-Sept. 1 2012","","IEEE","IEEE Conference Publications"
"Coordinated Self-Configuration of Virtual Machines and Appliances Using a Model-Free Learning Approach","X. Bu; J. Rao; C. Z. Xu","Wayne State University, Detroit","IEEE Transactions on Parallel and Distributed Systems","20130307","2013","24","4","681","690","Cloud computing has a key requirement for resource configuration in a real-time manner. In such virtualized environments, both virtual machines (VMs) and hosted applications need to be configured on-the-fly to adapt to system dynamics. The interplay between the layers of VMs and applications further complicates the problem of cloud configuration. Independent tuning of each aspect may not lead to optimal system wide performance. In this paper, we propose a framework, namely CoTuner, for coordinated configuration of VMs and resident applications. At the heart of the framework is a model-free hybrid reinforcement learning (RL) approach, which combines the advantages of Simplex method and RL method and is further enhanced by the use of system knowledge guided exploration policies. Experimental results on Xen-based virtualized environments with TPC-W and TPC-C benchmarks demonstrate that CoTuner is able to drive a virtual server cluster into an optimal or near-optimal configuration state on the fly, in response to the change of workload. It improves the systems throughput by more than 30 percent over independent tuning strategies. In comparison with the coordinated tuning strategies based on basic RL or Simplex algorithm, the hybrid RL algorithm gains 25 to 40 percent throughput improvement.","1045-9219;10459219","","10.1109/TPDS.2012.174","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6216363","Cloud computing;autonomic configuration;reinforcement learning","Clustering algorithms;Learning;Resource management;Servers;System performance;Throughput;Tuning","cloud computing;learning (artificial intelligence);real-time systems;resource allocation;virtual machines;virtualisation","CoTuner framework;RL method;Simplex method;TPC-C benchmarks;TPC-W benchmarks;VM;Xen-based virtualized environments;cloud computing;cloud configuration;coordinated self-configuration;coordinated tuning strategies;model-free hybrid RL approach;model-free hybrid reinforcement learning;near-optimal configuration state;real-time resource configuration;system dynamics;system knowledge;system throughput improvement;virtual machines;virtual server cluster","","8","","28","","20120612","April 2013","","IEEE","IEEE Journals & Magazines"
"An incremental learning algorithm of multiple support vector machines","H. Du; A. Liu","Department of Computer Science, Shangluo University, shangluo, 726000, China","2012 3rd International Conference on System Science, Engineering Design and Manufacturing Informatization","20121110","2012","1","","66","71","Based on analyzing the construction process of HT-SVM, this paper proposes incremental learning algorithm of multi-class SVM based on Huffman tree. This method is to convert the incremental learning of multi-class SVM into the incremental learning of two-class SVM. Firstly, construct the multi-class SVM based on Huffman tree according to original training dataset. Then, according to the structure of HT-SVM, the new adding dataset is divided into multiple intersection subsets of two-class (If there are k classes of the training dataset, the number of the multiple intersection subsets of two-class is k-1). Finally, the k-1 subsets is send to k-1 two-class classifiers of HT-SVM to be learn using incremental learning algorithm of two-class SVM. Simulate with KDD CUP 1999 dataset, and the experiment results show the performance.","","Electronic:978-1-4673-0915-8; POD:978-1-4673-0914-1","10.1109/ICSSEM.2012.6340768","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6340768","Incremental Learning;KKT Theory;Separation measure;Support Vector Machine","Accuracy;Algorithm design and analysis;Binary trees;Classification algorithms;Support vector machines;Testing;Training","learning (artificial intelligence);pattern classification;support vector machines;trees (mathematics)","HT-SVM construction process;Huffman tree;KDD CUP 1999 dataset;incremental learning algorithm;intersection subsets;k-1 subsets;k-1 two-class classifiers;multiclass SVM;support vector machines;training dataset;two-class SVM","","0","","14","","","20-21 Oct. 2012","","IEEE","IEEE Conference Publications"
"Prediction of cytochrome P450 inhibition using ensemble of extreme learning machine","H. Wu; Y. Q. Di; C. H. Zheng; J. Xia","Coll. of Electr. Eng. & Autom., Anhui Univ., Hefei, China","2013 IEEE International Conference on Bioinformatics and Biomedicine","20140206","2013","","","342","344","Adverse side effects of drug-drug interactions induced by human cytochrome P450 (CYP) inhibition play crucial roles in drug discovery. It is urgent and challenging to develop computational methods to efficiently and accurately predict the inhibitive effect of a compound against a specific CYP isoform. In this work we present a novel EELM (ensemble of extreme learning machine) model to predict CYP inhibition. Particularly, extreme learning machine (ELM) and fingerprint descriptors are firstly used to build the weak learning machines. And then EELM is constructed by combining the outputs of each individual ELM using majority voting strategy. Experimental results demonstrate that the proposed method yields good results compared with the existing methods.","","Electronic:978-1-4799-1309-1; POD:978-1-4799-1311-4","10.1109/BIBM.2013.6732515","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6732515","Cytochrome P450 inhibition;drug-drug interaction;ensemble learning;extreme learning machine","Accuracy;Biochemistry;Drugs;Fingerprint recognition;Inhibitors;Mathematical model;Predictive models","bioinformatics;drugs;genomics;learning (artificial intelligence)","EELM model;computational methods;drug discovery;drug-drug interaction effects;ensemble of extreme learning machine model;fingerprint descriptors;human cytochrome P450 inhibition prediction;majority voting strategy","","0","","10","","","18-21 Dec. 2013","","IEEE","IEEE Conference Publications"
"Extreme Learning Machine combining matrix factorization for collaborative filtering","T. Shang; Q. He; F. Zhuang; Z. Shi","Key Lab. of Intell. Inf. Process., Inst. of Comput. Technol., Beijing, China","The 2013 International Joint Conference on Neural Networks (IJCNN)","20140109","2013","","","1","8","Collaborative Filtering (CF) is one of the most popular techniques for information filtering in recommendation systems. Currently, there are many linear and nonlinear regression algorithms for CF. However, to our knowledge, these regression algorithms may not give satisfactory results in some practical applications. In this paper, Extreme Learning Machine (ELM), which is famous with its fast speed and good performance in generalization, is firstly employed to build a nonlinear regression model for CF, namely ELM for CF (ELMCF) algorithm. Then by combining ELM and Weighted Nonnegative Matrix Tri-Factorization (WNMTF), which can alleviate the data sparsity problem of the user-item matrix, a new nonlinear regression model is proposed, namely Extreme Learning Machine Combining Matrix Factorization for Collaborative Filtering (CELMCF) algorithm, to construct regression based CF algorithms and improve the performance of recommendation systems. Experiments are conducted on several benchmark datasets from different application domains. Experimental results show that the proposed CELMCF algorithm outperforms some state-of-the-art regression based CF algorithms (including ELMCF algorithm, Linear Regression for CF (LRCF) algorithm and Memory based CF (MemCF) algorithm) more efficiently with the competitive effectiveness.","2161-4393;21614393","Electronic:978-1-4673-6129-3; POD:978-1-4673-6127-9","10.1109/IJCNN.2013.6707107","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6707107","","Collaboration;Computational modeling;Equations;Filtering;Linear regression;Prediction algorithms;Sparse matrices","collaborative filtering;learning (artificial intelligence);matrix algebra;recommender systems;regression analysis","CELMCF algorithm;ELM;MemCF algorithm;Memory based CF;WNMTF;benchmark datasets;data sparsity problem;extreme learning machine combining matrix factorization for collaborative filtering;information filtering;linear regression algorithms;nonlinear regression algorithms;recommendation systems;state-of-the-art regression;weighted nonnegative matrix trifactorization","","0","","24","","","4-9 Aug. 2013","","IEEE","IEEE Conference Publications"
"Evolutionary Circular Extreme Learning Machine","S. Atsawaraungsuk; P. Horata; K. Sunat; S. Chiewchanwattana; P. Musigawan","Dept. of Comput. Sci., Khon Kaen Univ., Khon Kaen, Thailand","2013 International Computer Science and Engineering Conference (ICSEC)","20140102","2013","","","292","297","Circular Extreme Learning Machine (C-ELM) is an extension of Extreme Learning Machine. Its power is mapping both linear and circular separation boundaries. However, C-ELM uses the random determination of the input weights and hidden biases, which may lead to local optimal. This paper proposes a hybrid learning algorithms based on the C-ELM and the Differential Evolution (DE) to select appropriate weights and hidden biases. It called Evolutionary circular extreme learning machine (EC-ELM). From experimental results show EC-ELM can slightly improve C-ELM and also reduce the number of nodes network.","","Electronic:978-1-4673-5324-3; POD:978-1-4673-5323-6; USB:978-1-4799-1635-1","10.1109/ICSEC.2013.6694796","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6694796","Circular Extreme Learning Machine;Differential Evolution;Extreme learning machine","Barium;Computer science","evolutionary computation;learning (artificial intelligence)","DE;EC-ELM;circular separation boundaries;differential evolution;evolutionary circular extreme learning machine;hybrid learning algorithm;linear separation boundaries;nodes network","","1","","18","","","4-6 Sept. 2013","","IEEE","IEEE Conference Publications"
"Short-term load forecasting of Australian National Electricity Market by an ensemble model of extreme learning machine","R. Zhang; Z. Y. Dong; Y. Xu; K. Meng; K. P. Wong","Centre for Intelligent Electricity Networks, University of Newcastle, Newcastle, Australia","IET Generation, Transmission & Distribution","20130617","2013","7","4","391","397","Artificial Neural Network (ANN) has been recognized as a powerful method for short-term load forecasting (STLF) of power systems. However, traditional ANNs are mostly trained by gradient-based learning algorithms which usually suffer from excessive training and tuning burden as well as unsatisfactory generalization performance. Based on the ensemble learning strategy, this paper develops an ensemble model of a promising novel learning technology called extreme learning machine (ELM) for high-quality STLF of Australian National Electricity Market (NEM). The model consists of a series of single ELMs. During the training, the ensemble model generalizes the randomness of single ELMs by selecting not only random input parameters but also random hidden nodes within a pre-defined range. The forecast result is taken as the median value the single ELM outputs. Owing to the very fast training/tuning speed of ELM, the model can be efficiently updated to on-line track the variation trend of the electricity load and maintain the accuracy. The developed model is tested with the NEM historical load data and its performance is compared with some state-of-the-art learning algorithms. The results show that the training efficiency and the forecasting accuracy of the developed model are superior over the competitive algorithms.","1751-8687;17518687","","10.1049/iet-gtd.2012.0541","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6530985","","","gradient methods;learning (artificial intelligence);load forecasting;neural nets;power engineering computing;power markets","ANN;Australian NEM;Australian National Electricity Market;ELM learning technique;NEM historical load data;STLF problem;artificial neural network;electricity load variation;ensemble model;extreme learning machine;forecasting accuracy;gradient-based learning algorithm;power system operations;pre-defined range;short-term load forecasting;stability problem;training speed;training-tuning speed","","4","","","","","April 2013","","IET","IET Journals & Magazines"
"Artificial Neural Network (ANN) beyond cots remote sensing packages: Implementation of Extreme Learning Machine (ELM) in MATLAB","S. Shrestha; Z. Bochenek; C. Smith","Institute of Geodesy and Cartography, Warsaw, Poland","2012 IEEE International Geoscience and Remote Sensing Symposium","20121110","2012","","","6301","6304","The transfer of knowledge from research community to specialized remote sensing software has been extremely slow hindering the application of ANN techniques in remote sensing field. There are many variants of ANN depending upon its topology and its learning paradigms but Multilayer perception (MLP) with back propagation (BP) is widely used in remote sensing despite its limitation such as fine tuning of numbers of input parameters such as learning rate, momentum, number of hidden layers and number of hidden nodes. In this paper, recently proposed Extreme Learning Machine (ELM) version of ANN which is extremely fast and does not require any iterative learning is introduced. In ELM classifier, only number of neurons required has to be fine-tuned unlike numerous parameters in MLP. To disseminate, its use to wider audience in remote sensing field, its implementation in MATLAB in a Graphical User Interface (GUI) is described. The developed GUI is capable of handling large image files by employing a smarter technique of supplying rectangular chunk of image data through object oriented image adapter class and provides a simple and effective computation environment for performing ELM classification with accuracy assessment.","2153-6996;21536996","Electronic:978-1-4673-1159-5; POD:978-1-4673-1160-1; USB:978-1-4673-1158-8","10.1109/IGARSS.2012.6352700","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6352700","ANN;Classification;ELM;MATLAB","Accuracy;Artificial neural networks;Graphical user interfaces;MATLAB;Neurons;Remote sensing","geophysical image processing;graphical user interfaces;image classification;learning (artificial intelligence);neural nets;terrain mapping","ANN technique;COTS remote sensing package;ELM classification;ELM classifier;GUI;MATLAB;MLP;accuracy assessment;artificial neural network;back propagation;extreme learning machine;graphical user interface;hidden layers;hidden nodes;image data rectangular chunk;knowledge transfer;land cover change;large image file handling;learning paradigm;learning rate;multilayer perception;object oriented image adapter class;research community;specialized remote sensing software","","1","","9","","","22-27 July 2012","","IEEE","IEEE Conference Publications"
