"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=7424034,7424010,7424364,7368090,7414686,7408931,7406307,7405644,7400641,7400046,7395743,7396780,7395713,7395658,7396795,7395119,7355316,7381865,7382300,7379651,7381891,7380313,7382149,7379428,7380594,7377286,7377324,7373889,7372137,7363176,7363188,7364006,7362594,7362337,7362593,7361133,7350013,7359934,7351815,7349895,7349945,7349758,7350541,7102707,7346701,7346650,7340446,7338064,7339147,7336891,7339202,7336923,7338147,7336929,7338523,7339241,7329743,7333094,7335401,7329740,7335353,7331964,7323019,7321530,7152946,7312088,7307457,7302189,7300260,7306771,7254179,7292388,7130638,7288806,7281886,7280376,7277219,7277265,7277303,7275635,7277261,7277284,7277279,7273451,7272605,7263565,7264340,7259395,7248495,7095607,7238500,7237153,7231205,7237171,7230358,7237170,7225389,7226100,7219790,7217959",2017/05/04 20:37:24
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Developing a Platform That Supplies Processed Information from Internet Resources and Services","I. Cicekli; N. Suleymanov","Dept. of Comput. Eng., Hacettepe Univ., Ankara, Turkey","2015 Second International Conference on Soft Computing and Machine Intelligence (ISCMI)","20160225","2015","","","116","120","In this paper, a Turkish question answering system that extracts most suitable answers from Internet services and resources is described. During the question-analyzing period of our question answering system, the question class is determined from lexical-morphological properties of the words appearing in the question. In addition, some other properties of the question are predicted and various solution methods are tried in order to get the right answer. Furthermore, to increase the success rate of the system, Wordnet platform is used to find synonym words and other related words of question words. In the information retrieval phase of the system, the system utilizes Tim Berner Lee's semantic web approach, instead of classic search engine approach. Using extracted features of given questions, subject-predicate-object triples are fetched from DBpedia, which extracts structural information from Wikipedia articles. From obtained triples, the final answer is formulated. For searching and getting Turkish equivalent of the information, Wikipedia Search API and Bing Translate API are used.","","Electronic:978-1-4673-9819-0; POD:978-1-4673-9820-6","10.1109/ISCMI.2015.31","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7414686","Information Retrieval;Natural Language Processing;Question Answering Systems;Semantic Web","Encyclopedias;Knowledge discovery;Search engines;Semantic Web","Web sites;application program interfaces;feature extraction;natural language processing;question answering (information retrieval);search engines;semantic Web","Bing translate API;DBpedia;Internet resource;Internet service;Turkish equivalent;Turkish question answering system;Wikipedia article;Wikipedia search API;Wordnet platform;classic search engine approach;feature extraction;information retrieval phase;lexical-morphological property;processed information;question-analyzing period;semantic Web approach;structural information;subject-predicate-object triple;success rate;synonym word","","","","15","","","23-24 Nov. 2015","","IEEE","IEEE Conference Publications"
"Approaches to Retrieve Verses of the Holy Quran Based on Full Meaning","F. A. O. Najadat; G. G. Kanaan","Adm. Dept., IJASET Sci. Journal, Amman, Jordan","2013 Taibah University International Conference on Advances in Information Technology for the Holy Quran and Its Sciences","20150928","2013","","","310","315","Most information retrieval researchers and specialists in NLP have focused on employing the concepts of the Holy Quran in their field of work as a step towards combining modern technology and the understanding of Quran itself. Retrieving information from the Holy Quran in response to a particular query has been considered to be a very significant field in research and analysis. Many researchers have found special search options to retrieve verses from the Holy Quran such as exact matching of query, query's stem matching, and query's synonyms matching based on certain thesauruses. In this study, the researchers adopt special search options for retrieving verses from the Holy Quran based on single-word queries according to the full meaning of the Quran's verses in addition to the meaning of the search query; in other words, the researchers in this study add the exact matching of search-query as a default search option in order to retrieve the verses that match the search query in a precise form. After that, the researchers also add query's synonyms matching as a search option to give the user the ability to add any synonym that can enhance the retrieval process. The synonyms selection is not based on a thesaurus but it just an additional search option that can aid in enhancing the Information retrieval process. In order to find the Quran verses that are related to the search query without including the word or its synonyms exactly, the researchers add new special search options based on the full meaning of the verses. These new search options are based on special indices for each verse in the Holy Quran about the topic of the verse and the explanation of its full meaning. The researchers select two books of the Holy Quran explanation that gives the full meaning of each verse; ""Tafseer Klmat Al-Quran Tafseer w Bayan"" and ""Tafseer Al- Jalalayn"".","","Electronic:978-1-4799-2823-1; POD:978-1-4799-2824-8","10.1109/NOORIC.2013.68","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7277265","Indexing;Information Retrieval (IR);Precision;Recall;Stemmers","Indexing;Mathematical model;Search engines;Semantics;Thesauri","humanities;query processing","Holy Quran;NLP;information retrieval;query stem matching;query synonyms matching;verses retrieval","","","","13","","","22-25 Dec. 2013","","IEEE","IEEE Conference Publications"
"Phoneme-to-speech dictionary for Indian languages","M. V. Reddy; Margaret Mary T; Hanumanthappa M","Department of Computer Science, Rani Channamma University, Vidyasangam, Belagavi- 591156, India","2015 International Conference on Soft-Computing and Networks Security (ICSNS)","20151008","2015","","","1","4","Phonetics is a multilayered subject of linguistics that focuses on speech. This paper describes how articulatory phonetics is used to generate the phonetic for Kannada using the Unigram statistical approach, to map the elements which are taken from documents. It allows users to enter a source text into either in English or in Natural Language processing with the help of virtual keyboard later it will use bilingual dictionary. the same results are presented for the same.","","Electronic:978-1-4799-1753-2; POD:978-1-4799-1754-9","10.1109/ICSNS.2015.7292388","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7292388","Information Retrieval (IR);Natural Language Processing;Phonetics;Unicode","Acoustics;Dictionaries;Internet;Keyboards;Natural languages;Pragmatics;Speech","computational linguistics;information retrieval;keyboards;natural language processing;speech processing;statistical analysis","English language;Indian language;Kannada language;articulatory phonetics;bilingual dictionary;document handling;element mapping;multilayered linguistics;natural language processing;phoneme-to-speech dictionary;phonetics;source text;unigram statistical approach;virtual keyboard","","","","10","","","25-27 Feb. 2015","","IEEE","IEEE Conference Publications"
"Word detection in recorded speech using textual queries","Ł. Laszko","Cybernetics Faculty, Military University of Technology, ul. Gen. S. Kaliskiego 2, 00-908 Warsaw, Poland","2015 Federated Conference on Computer Science and Information Systems (FedCSIS)","20151109","2015","","","849","853","The paper presents unsupervised method for word detection in recorded spoken language signal. The method is based on examining signal similarity of two analyzed media description: registered voice and a word (textual query) synthesized by using Text-to-Speech tools. The descriptions of media were given by a sequence of Mel-Frequency Cepstral Coefficients or Human-Factor Cepstral Coefficients. Dynamic Time Warping algorithm has been applied to provide time alignment of the given media description. The detection involved classification method based on cost function, calculated upon signal similarity and alignment path. Potential false matches were eliminated in the algorithm by comparing costs of the path subsequences to a threshold value. The results of the work could provide incentives to build affordable commercial or non-commercial solutions for specific and multilingual applications.","","Electronic:978-8-3608-1065-1; POD:978-1-4799-6747-6; USB:978-8-3608-1067-5","10.15439/2015F341","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7321530","Speech processing;audio information retrieval;keyword search;pattern matching;speech analysis","Filter banks;Heuristic algorithms;Hidden Markov models;Mel frequency cepstral coefficient;Speech;Speech recognition","human factors;natural language processing;query processing;signal classification;signal detection;speech synthesis;unsupervised learning","alignment path;classification method;cost function;dynamic time warping algorithm;human-factor cepstral coefficients;media description;mel-frequency cepstral coefficients;recorded spoken language signal;signal similarity;text-to-speech tools;textual query;unsupervised method;word detection","","","","14","","","13-16 Sept. 2015","","IEEE","IEEE Conference Publications"
"Multi-space Projection Based Search Engine: Theoretical Model Instantiation and Prototype","A. Hannech; M. Adda; H. Mcheick","Comput. Sci. Dept., Univ. of Quebec At Chicoutimi, Chicoutimi, QC, Canada","2015 26th International Workshop on Database and Expert Systems Applications (DEXA)","20160215","2015","","","281","285","Information Retrieval (IR) is still one of the most important and active research areas in computer science. The most popular applications of IR are Search Engines that help users locate information in the Web. It has to be noted that they have some limitations such as results' relevance and exploration. We propose a Multi-Space Search Engine model that is based on multiple interpretation spaces. To evaluate the effectiveness of the proposed model, we developed a prototype and conducted a comparative study that includes content interpretation, search features and usability. The experiments showed that our prototype performs well when compared to popular search engines with regard to the visibility of interpretations and the navigability of the results.","1529-4188;15294188","Electronic:978-1-4673-7582-5; POD:978-1-4673-7583-2","10.1109/DEXA.2015.68","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7406307","Information retrieval;indexing;search engines;semantic web","Indexing;Java;Prototypes;Search engines;Semantics","content-based retrieval;information retrieval;search engines;semantic Web","IR;World Wide Web;active research areas;computer science;content interpretation;information retrieval;multispace projection based search engines;multispace search engine model;navigability;search features;theoretical model instantiation;usability","","1","","29","","","1-4 Sept. 2015","","IEEE","IEEE Conference Publications"
"A hybrid-architecture retrieval system based on Web Services","Dajie Cong; Ping Shi; Yang Li; Da Pan; Yuan Sha","School of Information Engineering, Communication University of China, Beijing, China","2015 12th International Conference on Fuzzy Systems and Knowledge Discovery (FSKD)","20160114","2015","","","2236","2241","In this paper, we design and implement a high quality audio material retrieval system in view of the shortcomings of existing professional audio retrieval platforms. The aim of our system is to provide an integrated audio retrieval solution for audio editing staffs. Firstly, for hybrid architecture, the server of the system described in this paper publishes services by Web Services when realizing B/S logical transaction. And the rich client of C/S calls the advertised services to provide Internet audio retrieval and other functions. Then based on this system architecture, we design the retrieval and the other peripheral modules to achieve overall functions of the system. Finally, some performance tests are done to our system.","","CD-ROM:978-1-4673-7681-5; Electronic:978-1-4673-7682-2; POD:978-1-4673-7683-9","10.1109/FSKD.2015.7382300","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7382300","Hybrid architecture;Information retrieval;Lucene;Search engines;Web Services","Computer architecture;Indexes;Servers;Simple object access protocol","Web services;information retrieval","B/S logical transaction;Internet audio retrieval;Web services;audio material retrieval system;hybrid architecture;hybrid-architecture retrieval system;integrated audio retrieval;professional audio retrieval platforms","","","","14","","","15-17 Aug. 2015","","IEEE","IEEE Conference Publications"
"A tag-level factor graph model for semantic music discovery","Q. Yan; S. Deng; Q. Tao; L. Dong; Y. Lv","College of Computer and Information, Hohai University, China","2015 IEEE China Summit and International Conference on Signal and Information Processing (ChinaSIP)","20150903","2015","","","40","44","This paper proposes a semantic music discovery system based on a tag-level factor graph (TFG) model with utilization of tag probability and content similarity in a unified fashion. The content similarities are calculated based on the extracted pitch features while tag probabilities are obtained from our previous auto-tagging system. The TFG model consists of a set of node and edge feature functions, which define the impact of tag probabilities and content similarities on representative degrees of songs. Representative degrees indicate to which extent a song is a representative one given the query tag. The loopy max-product inference algorithm is applied to obtain the values of all representative degrees that maximize the joint probability distribution of the TFG model. Experiment results show the TFG model improves the performance by 5.6% higher in the precision rate at top 3 music and 3.5% higher at both top 5 and 10 music.","","Electronic:978-1-4799-1948-2; POD:978-1-4799-1949-9; USB:978-1-4799-1947-5","10.1109/ChinaSIP.2015.7230358","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7230358","Content similarity;Factor graph model;Music information retrieval;Tag probability","Computational modeling;Feature extraction;Hidden Markov models;Inference algorithms;Mathematical model;Probabilistic logic;Semantics","content-based retrieval;edge detection;feature extraction;graph theory;inference mechanisms;music;semantic Web;statistical distributions","TFG model;autotagging system;content similarity;edge feature function extraction;joint probability distribution;loopy max-product inference algorithm;node feature function extraction;pitch feature extraction;query tag;semantic music discovery system;song representative degree;tag probability;tag-level factor graph model","","0","","17","","","12-15 July 2015","","IEEE","IEEE Conference Publications"
"On the perceptual relevance of objective source separation measures for singing voice separation","U. Gupta; E. Moore; A. Lerch","School of Electrical and Comp. Eng., Georgia Institute of Technology, Atlanta, GA, USA","2015 IEEE Workshop on Applications of Signal Processing to Audio and Acoustics (WASPAA)","20151130","2015","","","1","5","Singing Voice Separation (SVS) is a task which uses audio source separation methods to isolate the vocal component from the background accompaniment for a song mix. This paper discusses the methods of evaluating SVS algorithms, and determines how the current state of the art measures correlate to human perception. A modified ITU-R BS.1543 MUSHRA test is used to get the human perceptual ratings for the outputs of various SVS algorithms, which are correlated with widely used objective measures for source separation quality. The results show that while the objective measures provide a moderate correlation with perceived intelligibility and isolation, they may not adequately assess the overall perceptual quality.","","Electronic:978-1-4799-7450-4; POD:978-1-4799-7451-1; USB:978-1-4799-7449-8","10.1109/WASPAA.2015.7336923","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7336923","MUSHRA;Music Information Retrieval;Singing Voice Separation;Source Separation","Correlation;Distortion;Distortion measurement;Instruments;Radio frequency;Signal processing algorithms;Source separation","audio signal processing;information retrieval;music;source separation","1543 MUSHRA test;ITU-R BS;SVS algorithm;audio source separation method;objective source separation;perceptual relevance;singing voice separation","","1","","26","","","18-21 Oct. 2015","","IEEE","IEEE Conference Publications"
"Malay document clustering using complete linkage clustering technique with Cosine Coefficient","N. Abd Rahman; Z. Abu Bakar; N. S. S. Zulkefli","Department of Computer Science, Faculty of Computer and Mathematical Sciences, Universiti Teknologi MARA, Shah Alam, Selangor, Malaysia","2015 IEEE Conference on Open Systems (ICOS)","20160111","2015","","","103","107","Finding useful and relevant information is a very challenging task to the user. The retrieval system usually responded with a long listed documents which are not necessarily relevant to the user's need. Document clustering is a special technique that can sort out the documents effectively so that documents in the same cluster are similar to each other and documents in different cluster are dissimilar to each other. This paper focuses on document clustering for Malay test collection. It consists of 2028 Malay translated Hadith documents from book Sahih Bukhari. This paper presents the results using Complete Linkage Clustering algorithm with Cosine Coefficient on Malay translated Hadith documents. The evaluation of the experiments uses Recall (R), Precision (P) and Effectiveness (E) measure. The experiments is conducted on 100 clusters, 50 clusters and 20 clusters. It shows that the smaller the size of clusters, Recall (R) will increase, but Precision (P) will decrease. Results for Effectiveness (E) measure compared to the non-clustered documents show that applying clustering algorithm will improved the effectiveness of searching process. For this experiment 20 clusters is rather effective compared to the others.","","Electronic:978-1-4673-9434-5; POD:978-1-4673-9435-2; USB:978-1-4673-9433-8","10.1109/ICOS.2015.7377286","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7377286","Complete Linkage;Cosine Similarity;Document Clustering;Hierarchical Agglomerative Clustering;Malay Information Retrieval","Clustering algorithms;Conferences;Couplings;Indexes;Open systems;Partitioning algorithms;Search engines","document handling;information retrieval;natural language processing;pattern clustering","Malay document clustering;Malay test collection;complete linkage clustering technique;cosine coefficient;information retrieval system;searching process","","","","19","","","24-26 Aug. 2015","","IEEE","IEEE Conference Publications"
"Manipuri morphological generator","H. M. Devi; K. Singh; N. P. Devi","Department of Computer Science, Manipur University, Imphal, India","2015 International Symposium on Advanced Computing and Communication (ISACC)","20160111","2015","","","103","108","The present paper deals with the design and development of a morphological generator for Manipuri language, a Tibeto-Burman language. It is highly agglutinating language. The input of the morphological generator would be the root word which then inflects the word to the morphology of the language and gives the target forms of the word. The Morphological structure of Manipuri Noun is quite complex since it caters to gender, diminutive, numbers, case and number markings etc. Manipuri nouns are broadly classified into 27 categories according to ending characters and phonological factors. Also Manipuri verbs are classified into 15 main categories. The coverage of the system is directly related to the size of the root list.","","DVD:978-1-4673-6706-6; Electronic:978-1-4673-6708-0; POD:978-1-4673-6709-7","10.1109/ISACC.2015.7377324","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7377324","Information Retrieval;Machine Translation;Morphological Generator;morpho-syntax;morphonemics","Generators;Mood;Proposals","natural languages","Manipuri language;Manipuri morphological generator;Manipuri nouns;Manipuri verbs;Morphological structure;Tibeto-Burman language;agglutinating language;phonological factors;root list","","","","13","","","14-15 Sept. 2015","","IEEE","IEEE Conference Publications"
"The extended longest common substring algorithm for spoken document retrieval","D. Prozorov; A. Yashina","Vyatka State University, Kirov, Russia","2015 9th International Conference on Application of Information and Communication Technologies (AICT)","20151130","2015","","","88","90","The paper considers the spoken document retrieval problem. The proposed method uses a length of the longest common substring (LCS) algorithm for detection of query words. This method based on phoneme recognition of a spoken document. Also this method is compared with a text retrieval methods based on a vector space model. Use of a length of LCS and phoneme recognition improves retrieval effectiveness.","","Electronic:978-1-4673-6856-8; POD:978-1-4673-6857-5","10.1109/ICAICT.2015.7338523","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7338523","information retrieval;phoneme recognition;spoken document retrieval;the longest common substring","Hidden Markov models;Speech;Speech recognition;Text recognition;Vocabulary;Weight measurement","document handling;query processing;speech processing","LCS;extended longest common substring algorithm;phoneme recognition;query words;retrieval effectiveness;spoken document retrieval;text retrieval methods;vector space model","","","","15","","","14-16 Oct. 2015","","IEEE","IEEE Conference Publications"
"Evaluating text features for lyrics-based songwriter prediction","B. Kırmacı; H. Oğul","Department of Computer Engineering, Ba&#x015F;kent University, Ankara, T&#x00FC;rkiye","2015 IEEE 19th International Conference on Intelligent Engineering Systems (INES)","20151123","2015","","","405","409","We offer an automated way of estimating the author of a song using only its lyrics content. To this end, we introduce a complete text classification framework which takes raw lyrics data as input and report estimated songwriter. The performance of the system is evaluated based on its classification and retrieval ability on a large dataset of Turkish songs, which was collected in this study. The results promote the use of such technique as a complementary tool in music information retrieval applications.","","Electronic:978-1-4673-7939-7; POD:978-1-4673-7940-3; USB:978-1-4673-7938-0","10.1109/INES.2015.7329743","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7329743","Music information retrieval;authorship attribution;text classification","Accuracy;Computational modeling;Feature extraction;Kernel;Music information retrieval;Support vector machines;Text categorization","information retrieval;music;pattern classification;text analysis","Turkish songs;lyrics-based songwriter prediction;music information retrieval applications;raw lyrics data;retrieval ability;song author estimation;text classification framework;text feature evaluation","","","","37","","","3-5 Sept. 2015","","IEEE","IEEE Conference Publications"
"Recovery Medical Articles Using Semantic Enrichment Method","J. C. d. Araújo; J. M. P. d. Oliveira; L. G. Marques","Fed. Inst. of Goias, Itumbiara, Brazil","2015 11th International Conference on Signal-Image Technology & Internet-Based Systems (SITIS)","20160208","2015","","","705","711","The low success rate when retrieving information through web searches could be verified virtually in all areas of knowledge, due to the large amount of information available which raises the selection complexity for relevant articles. A query consists in chosen terms to drive the search for related documents. However, if new terms could be added in order to expand the relevance of the search, then there is what is called query semantic enrichment. This paper presents a semantic enrichment model to improve the quality of results for medical articles queries. This model knows the search context by using a repository of articles which is previously subjected to Latent Semantic Analysis and is supported by the National Cancer Institute ontology and the WordNet lexical database. In this way, new terms which are semantically related to the conducted search context, could be proposed to help raising precision when retrieving relevant articles.","","Electronic:978-1-4673-9721-6; POD:978-1-4673-9722-3","10.1109/SITIS.2015.131","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7400641","Information Retrieval;Latent Semantic Analysis;Medical Articles;Ontology;Semantic Enrichment","Biomedical imaging;Context;Databases;Ontologies;Search problems;Semantics","medical information systems;query processing","National Cancer Institute ontology;WordNet lexical database;article retrieval;latent semantic analysis;medical article recovery;medical articles queries;query semantic enrichment;semantic enrichment model","","","","27","","","23-27 Nov. 2015","","IEEE","IEEE Conference Publications"
