"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=7338531,7339221,7332517,7332558,7335365,7335409,7334991,7225173,7321214,7321610,7014223,6873230,7314643,7314287,7072494,7300300,7294487,7296366,7292374,7282977,7280529,7284129,7277246,7277260,7272945,7270735,7272551,7263511,7224784,7219809,1016491,1016642,1016509,7219859,7219765,7208640,7203123,7193083,7185355,7182624,7181818,7178003,7177949,7178965,7175771,7178037,7175948,7177956,7178055,7177947,7168324,7165944,7164788,7160416,7149267,7122855,7149310,7148354,7140321,7130443,7130006,7130337,7130034,7128902,7124872,6879338,7119544,7119356,7070687,7113420,7113407,7006392,7102596,7100530,7100244,7096173,7096236,7098043,7086210,7064258,7081946,7081874,7077471,7073405,7078667,7073412,7073262,7073235,7072850,7073237,7072835,7077255,7065859,7066639,7060695,7062746,7009977,7054207,7050785,7049887",2017/05/04 20:47:29
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Extracting phrase-content pairs for Turkish sentences","İ. Dönmez; E. Adali","Department of Computer Engineering, &#x0130;stanbul Technical University, Turkey","2015 9th International Conference on Application of Information and Communication Technologies (AICT)","20151130","2015","","","128","132","In this paper we present a framework for extraction of Turkish phrases and their concepts. The objective of the study is meeting the requirement of sources for Turkish Semantic Extractions and represent a Turkish sentence at phrase-concept level. The semantic and grammatical analysis of a sentence is a basic content of Natural Language Processing (NLP) which is a branch of Artificial Intelligence (AI). In our study Turkish Phrase-Content Finding system is formed as a source for the other application areas in NLP. This system can be used in Summarization Systems, Information Extraction, Automatic Question Answering System, Semantic Role Labeling, and other semantic application.","","Electronic:978-1-4673-6856-8; POD:978-1-4673-6857-5","10.1109/ICAICT.2015.7338531","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7338531","Phrase finder;concept extraction;sentence analysis","Accuracy;Animals;Compounds;Information retrieval;Instruments;Labeling;Semantics","natural language processing;text analysis","AI;NLP;Turkish phrase-content finding system;Turkish phrases;Turkish semantic extractions;Turkish sentences;artificial intelligence;automatic question answering system;grammatical analysis;information extraction;natural language processing;phrase-concept level;phrase-content pairs;semantic application;semantic role labeling;summarization systems","","","","22","","","14-16 Oct. 2015","","IEEE","IEEE Conference Publications"
"Semantic document retrieval system using fuzzy clustering and reformulated query","D. Murali; A. Damodaram","CSE, CMR CET, Hyderabad, T.S, India","2015 International Conference on Advances in Computer Engineering and Applications","20150723","2015","","","746","753","In this paper, we develop an algorithm for document retrieval system through clustering process and query basis. Initially, the pre-processing is applied on whole documents to remove the unnecessary words and phrases of every document. Then the clustering process in applied to make the partition of the documents through the proposed semantic similarity measure used in the possibilistic fuzzy c means (PFCM) clustering algorithm. For each cluster, the index constructed, which contains common important keywords of the documents of cluster. Once the user enter the keyword as the input to the system, it will process the keywords with the WORDNET ontology to obtain the neighbourhood keywords and related synset keywords. From the set of keywords obtained from the WORDNET is refined and the refined keywords are matched with the index keywords of the clusters to calculate the matching score. Finally, the documents inside the cluster are released at first as the resultant related documents for the query keyword, which clusters have the maximum matching score values. The experimentation process is carried out with the help of different set of documents to achieve the results, the performance analysis of the proposed approach is estimated by precision, and we proved our proposed approach is outperformed in terms of precision.","","DVD:978-1-4673-6910-7; Electronic:978-1-4673-6911-4; POD:978-1-4673-6912-1","10.1109/ICACEA.2015.7164788","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7164788","Document clustering;Ontology;Semantic similarity measure;WORDNET;possibilistic fuzzy c means","Clustering algorithms;Computers;Indexing;Information retrieval;Ontologies;Semantics","document handling;fuzzy set theory;ontologies (artificial intelligence);pattern clustering;query processing","PFCM clustering algorithm;WORDNET ontology;clustering process;documents partition;fuzzy clustering;matching score;neighbourhood keywords;performance analysis;possibilistic fuzzy c means;query basis;query keyword;reformulated query;semantic document retrieval system","","0","","27","","","19-20 March 2015","","IEEE","IEEE Conference Publications"
"Measuring the Effectiveness of Various Features for Thematic Information Extraction From Very High Resolution Remote Sensing Imagery","X. Chen; T. Fang; H. Huo; D. Li","Autom. Dept., Shanghai Jiao Tong Univ., Shanghai, China","IEEE Transactions on Geoscience and Remote Sensing","20150608","2015","53","9","4837","4851","Generally, some object-based features are more relevant to a thematic class than other features. These strongly relevant features, termed as class-specific features, would significantly contribute to thematic information extraction for very high resolution (VHR) images. However, many existing feature selection methods have been designed to select a good feature subset for all classes, rather than an independent feature subset for the thematic class. The latter might better meet the requirement of thematic information extraction than the former. In addition, the lack of quantitative evaluation of the contribution of the selected features to thematic classes also weakens our understandability of these features. To address the problems, class-specific feature selection methods are developed to measure the effectiveness of features for extracting thematic information from VHR images. First, the one-versus-all scheme is combined with traditional feature selection methods, such as ReliefF and LeastC. Also, one-versus-one scheme is utilized for alleviating the negative impact of a class imbalance problem arising from the one-versus-all scheme. Then, the relative contributions of features to thematic classes are obtained by the class-specific feature selection methods to describe the effectiveness of features for thematic information extraction. Finally, the class-specific feature selection methods are compared with the original methods on three different VHR image data sets by the nearest neighbor and support vector machine. Experimental results show that the class-specific feature selection methods outperform the corresponding conventional methods, and the one-versus-one scheme surpasses one-versus-all scheme. Additionally, many features are evaluated by the class-specific feature selection methods, to provide end users advice on effectiveness of the features.","0196-2892;01962892","","10.1109/TGRS.2015.2411331","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7070687","Classification;class-specific feature selection;object-based features;one-versus-one scheme;thematic class","Accuracy;Data mining;Feature extraction;Image resolution;Information retrieval;Robustness;Vectors","feature extraction;geophysical image processing;remote sensing;support vector machines","LeastC method;ReliefF method;class-specific feature selection method;nearest neighbor;one-versus-all scheme;one-versus-one scheme;support vector machine;thematic class;thematic information extraction;very high resolution images;very high resolution remote sensing imagery","","2","","49","","20150327","Sept. 2015","","IEEE","IEEE Journals & Magazines"
"Design and evaluation of a high-level interface for data mining","Ruoming Jin; G. Agrawal","","Proceedings 16th International Parallel and Distributed Processing Symposium","20150827","2002","","","8 pp","","","","POD:0-7695-1573-8","10.1109/IPDPS.2002.1016491","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1016491","","Application software;Availability;Biomedical informatics;Computer interfaces;Data analysis;Data mining;High performance computing;Information retrieval;Parallel programming;Performance analysis","","","","1","","23","","","15-19 April 2001","","IEEE","IEEE Conference Publications"
"On the use of the tempogram to describe audio content and its application to Music structural segmentation","M. Tian; G. Fazekas; D. A. A. Black; M. Sandler","Centre for Digital Music, Queen Mary University of London, E1 4NS, UK","2015 IEEE International Conference on Acoustics, Speech and Signal Processing (ICASSP)","20150806","2015","","","419","423","This paper presents a new set of audio features to describe music content based on tempo cues. Tempogram, a mid-level representation of tempo information, is constructed to characterize tempo variation and local pulse in the audio signal. We introduce a collection of novel tempogram-based features inspired by musicological hypotheses about the relation between music structure and its rhythmic components prominent at different metrical levels. The strength of these features is demonstrated in music structural segmentation, an important task in Music information retrieval (MIR), using several published popular music datasets. Results indicate that incorporating tempo information into audio segmentation is a promising new direction.","1520-6149;15206149","Electronic:978-1-4673-6997-8; POD:978-1-4673-6998-5; USB:978-1-4673-6996-1","10.1109/ICASSP.2015.7178003","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7178003","Audio signal processing;music segmentation;rhythm feature extraction;tempogram","Feature extraction;Music information retrieval;Rhythm;Speech;Speech processing","acoustic signal processing;audio signal processing;music","Music information retrieval;audio music content;audio segmentation;music structural segmentation;music structure;musicological hypotheses;rhythmic components;tempo cues;tempo information;tempo variation;tempogram","","2","","16","","","19-24 April 2015","","IEEE","IEEE Conference Publications"
"An information extraction system for protein function prediction","K. Taha; P. D. Yoo","Electrical and Computer Engineering Department, Khalifa University, UAE","2015 IEEE Conference on Computational Intelligence in Bioinformatics and Computational Biology (CIBCB)","20151019","2015","","","1","7","We present a Natural Language Processing extraction system called IESforPFP, which can retrieve useful information from biomedical abstracts. IESforPFP aims at enhancing the state of the art of biological text mining by applying novel linguistic computational technique. By retrieving significant patterns of associations between proteins and molecules from biomedical abstracts, IESforPFP can determine the functions of un-annotated proteins. The system determines the semantic relationship between each protein-molecule pair in sentences using novel semantic rules. It applies a semantic relationship extraction model that retrieves information from different structural forms of constituents in sentences. In the framework of IESforPFP, each protein p is represented by a vector of weights. Each weight reflects the significance of a molecule m in the biomedical abstracts associated with p. That is, each weight quantifies the likelihood of the association between m and p. IESforPFP determines the set of annotated proteins that is semantically similar to p by comparing their vectors. It then annotates p with the functions of these annotated proteins. We evaluated the quality of IESforPFP by comparing it experimentally with two other systems. Results showed marked improvement.","","Electronic:978-1-4799-6926-5; POD:978-1-4799-6927-2","10.1109/CIBCB.2015.7300300","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7300300","Dependency parser;Text mining;biological NLP;biomedical literature;information extraction","Information retrieval;Pragmatics;Protein engineering;Proteins;Semantics;Syntactics","bioinformatics;data mining;feature extraction;molecular biophysics;molecular configurations;natural language processing;proteins;query languages","IESforPFP;biological text mining;biomedical abstracts;information extraction system;linguistic computational technique;natural language processing extraction system;pattern retrieval;protein function prediction;protein-molecule pair;semantic relationship;semantic rules;structural forms;unannotated proteins","","","","26","","","12-15 Aug. 2015","","IEEE","IEEE Conference Publications"
"Research on Pattern Representation Method in Semi-supervised Semantic Relation Extraction Based on Bootstrapping","F. Ye; H. Shi; S. Wu","Sch. of Comput. Eng. & Sci., Shanghai Univ., Shanghai, China","2014 Seventh International Symposium on Computational Intelligence and Design","20150409","2014","1","","568","572","Semantic relation extraction is an important part of information extraction, it has application value in the automatic question answering system, retrieval system, ontology learning, semantic web annotation, and many other areas. Pattern representation method is context pattern in previous semi-Supervised semantic relation extraction based on bootstrapping, but it did not consider the role of the keywords in the semantic relation. This paper presents an improved context pattern, which has a stronger semantic expressiveness, which is used to extract semantic relations and makes the semantic relation extraction more accurate. First of all, the sentence context pattern is obtained by lexical analysis. Then, the syntax tree model is obtained by syntactic analysis, calculate words weight using the syntax tree pattern. Finally, extract semantic relations using semi-Supervised machine learning method based on bootstrapping. The experimental results show that this method can effectively extract the semantic relations.","","Electronic:978-1-4799-7005-6; POD:978-1-4799-7006-3","10.1109/ISCID.2014.154","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7064258","Bootstrapping;Information Extraction;Pattern;Semantic relation;Semi-Supervised","Context;Data mining;Feature extraction;Information retrieval;Kernel;Semantics;Syntactics","computational linguistics;information retrieval;learning (artificial intelligence);ontologies (artificial intelligence);semantic networks;statistical analysis;trees (mathematics)","automatic question answering system;bootstrapping;information extraction;lexical analysis;ontology learning;pattern representation method;retrieval system;semantic Web annotation;semisupervised machine learning method;semisupervised semantic relation extraction;sentence context pattern;syntactic analysis;syntax tree model","","2","","23","","","13-14 Dec. 2014","","IEEE","IEEE Conference Publications"
"Adaptive information extraction of disaster information from Twitter","R. V. J. Regalado; J. L. Chua; J. L. Co; H. C. Cheng; A. B. L. Magpantay; K. M. D. F. Kalaw","Center for Language Technologies De La Salle University, Manila","2014 International Conference on Advanced Computer Science and Information System","20150326","2014","","","286","289","With the popularity of the Internet and social media platforms, information that is potentially useful in disaster response becomes available online in the hours and days immediately following a disaster. The use of information extraction in retrieving relevant disaster information from all these crowdsourced data would provide more information coming from both official reports, and the affected people themselves which in turn facilitate better decision making environments for disaster managers. This paper describes a system which performs an adaptive information retrieval of disaster related information coming from Twitter. Result shows 94.33% accuracy when extracting disaster and location information in the typhoon corpus while 90.79% accuracy for the fire corpus.","","Electronic:978-1-4799-8075-8; POD:978-1-4799-8076-5; USB:978-1-4799-8074-1","10.1109/ICACSIS.2014.7065859","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7065859","","Data mining;Decision support systems;Fires;Information retrieval;Signal detection","emergency management;information retrieval;outsourcing;social networking (online)","Internet platform;Twitter;adaptive disaster information retrieval;adaptive information extraction;crowdsourced data;decision making environments;disaster response;fire corpus;location information extraction;social media platform;typhoon corpus","","0","","12","","","18-19 Oct. 2014","","IEEE","IEEE Conference Publications"
"Using compatible keys for secure multicasting in E-commerce","I. Ray; I. Ray","","Proceedings 16th International Parallel and Distributed Processing Symposium","20150827","2002","","","8 pp","","","","POD:0-7695-1573-8","10.1109/IPDPS.2002.1016642","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1016642","","Access protocols;Bandwidth;Broadcasting;Computer science;Cryptography;Electronic commerce;Information retrieval;Quality management;Quality of service;Subscriptions","","","","2","1","15","","","15-19 April 2001","","IEEE","IEEE Conference Publications"
"Amazighe Named Entity Recognition using a A rule based approach","S. Boulaknadel; M. Talha; D. Aboutajdine","Royal Institut of Amazighe Culture Allal El Fassi Avenue, Madinat Al Irfane, Rabat-Instituts, Morocco","2014 IEEE/ACS 11th International Conference on Computer Systems and Applications (AICCSA)","20150402","2014","","","478","484","The Named Entity Recognition (NER) is very important task revolving around many natural language processing applications. However, many studies have achieved the maturity stage in a variety of languages such as English and French, but a few limited research efforts have attacked the named entity recognition problem in Amazighe script. This is due to the resources scarcity for Amazighe named entities and the limited work made in Amazighe natural language processing in general. In this paper, we describe our attempt at the development and implementation of a named entity recognition system for the Amazighe Language using a rule based approach. Our system has been effectively evaluated using our own corpus; it reached acceptable results in terms of precision, recall, and F-measure.","2161-5322;21615322","Electronic:978-1-4799-7100-8; POD:978-1-4799-7101-5","10.1109/AICCSA.2014.7073237","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7073237","Amazighe Language;GATE;NLP;Named Entity;Recognition (NER);Rule-based Approach","Companies;Grammar;Information retrieval;Logic gates;Natural language processing;Pragmatics","knowledge based systems;natural language processing","Amazighe language;Amazighe named entity recognition;Amazighe script;F-measure;corpus;natural language processing applications;rule based approach","","1","","21","","","10-13 Nov. 2014","","IEEE","IEEE Conference Publications"
"Business protocol discovery from log files using a TF-IDF-based technique","A. Moudjari; S. Chikhi; A. Draa","MISC Laboratoory, Department of Fundamental Informatics and its Applications, Abdelhamid Mehri University Constantine, Algeria","2015 Seventh International Conference on Ubiquitous and Future Networks","20150810","2015","","","651","656","In this paper, a new algorithm for web service business protocol discovery is presented. It is based on an information retrieval and document indexing technique, the TF-IDF. The latter's formula has been modified and adapted for computing importance of edges of the graphs corresponding to business protocols in question. Log files describing the execution history of web services are used without any a priori information. The proposed approach has been tested on synthetically generated log files and found to be very efficient in discovering business protocols.","2165-8528;21658528","Electronic:978-1-4799-8993-5; POD:978-1-4799-8994-2; USB:978-1-4799-8992-8","10.1109/ICUFN.2015.7182624","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7182624","","Business;Frequency measurement;Information retrieval;Mathematical model;Noise;Protocols;Web services","Web Services Business Process Execution Language;information retrieval;protocols","TF-IDF-based technique;document indexing technique;information retrieval;log files;web service business protocol discovery","","0","","18","","","7-10 July 2015","","IEEE","IEEE Conference Publications"
"The impact of cross-distribution bug duplicates, empirical study on Debian and Ubuntu","V. Boisselle; B. Adams","MCIS, Polytechnique Montr&#x00E9;al, Qu&#x00E9;bec, Canada","2015 IEEE 15th International Working Conference on Source Code Analysis and Manipulation (SCAM)","20151123","2015","","","131","140","Although open source distributions like Debian and Ubuntu are closely related, sometimes a bug reported in the Debian bug repository is reported independently in the Ubuntu repository as well, without the Ubuntu users nor developers being aware. Such cases of undetected cross-distribution bug duplicates can cause developers and users to lose precious time working on a fix that already exists or to work individually instead of collaborating to find a fix faster. We perform a case study on Ubuntu and Debian bug repositories to measure the amount of cross-distribution bug duplicates and estimate the amount of time lost. By adapting an existing within-project duplicate detection approach (achieving a similar recall of 60%), we find 821 cross-duplicates. The early detection of such duplicates could reduce the time lost by users waiting for a fix by a median of 38 days. Furthermore, we estimate that developers from the different distributions lose a median of 47 days in which they could have collaborated together, had they been aware of duplicates. These results show the need to detect and monitor cross-distribution duplicates.","","Electronic:978-1-4673-7529-0; POD:978-1-4673-7530-6","10.1109/SCAM.2015.7335409","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7335409","","Collaboration;Computer bugs;Feature extraction;Generators;Information retrieval;Linux;Organizations","program debugging;public domain software","Debian bug repository;Ubuntu bug repository;cross-distribution bug duplicate;open source distribution","","","","20","","","27-28 Sept. 2015","","IEEE","IEEE Conference Publications"
"A sample partition method for learning to rank based on query-level vector extraction","J. Xu; Shilong Zhou; Hong Chen; Pengfei Li","School of Computer and Control Engineering, University of Chinese Academy of Sciences, Beijing, China","2015 International Joint Conference on Neural Networks (IJCNN)","20151001","2015","","","1","7","Learning to rank plays a very important role in information retrieval. Existing works mainly focus on applying one ranking model to all samples, which may not be suitable for the reality. In this paper, a new method for learning to rank based on query-level vector extraction is proposed, in which we assume that all samples can be divided into multiple parts, and each part is used to train one set of parameters for the model. Based on this assumption, we extracted query-level vector and proposed a dataset partition method based on k-means++, which is used to optimize the ListNet method and RankNet method. Experimental results show that our assumption is right and our method plays a very important role in improving the performance of ListNet and RankNet, and which is also easy to be extended to other learning to rank methods.","2161-4393;21614393","Electronic:978-1-4799-1960-4; POD:978-1-4799-1961-1","10.1109/IJCNN.2015.7280529","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7280529","","Information retrieval;Nickel","learning (artificial intelligence);query processing;vectors","ListNet method;RankNet method;dataset partition method;information retrieval;k-means++ method;learning to rank;query-level vector extraction;sample partition method","","","","25","","","12-17 July 2015","","IEEE","IEEE Conference Publications"
"I-vector based language modeling for query representation","K. Y. Chen; H. M. Wang; B. Chen; H. H. Chen","Institute of Information Science, Academia Sinica, Taipei, Taiwan","2015 IEEE International Conference on Acoustics, Speech and Signal Processing (ICASSP)","20150806","2015","","","5211","5215","Since more and more multimedia data associated with spoken documents have been made available to the public, spoken document retrieval (SDR) has become an important research subject in the past two decades. Following the research tendency, many efforts have been devoted towards developing indexing and modeling techniques for representing spoken documents, but only few have been made on improving query formulation for better representing users' information needs. The i-vector based language modeling (IVLM) framework, stemming from the state-of-the-art i-vector framework for language identification and speaker recognition, has been proposed and formulated to represent documents in SDR with good promise recently. However, a major challenge of using IVLM for query modeling is that a query usually consists of only a few words; thus, it is hard to learn a reliable representation accordingly. In this paper, we focus our attention on query reformulation and propose three novel methods on top of IVLM to more accurately represent users' information needs. In addition, we also explore the use of multi-levels of index features, including word- and subword-level units, to work in concert with the proposed methods. A series of empirical SDR experiments conducted on the TDT-2 (Topic Detection and Tracking) collection demonstrate the good effectiveness of our proposed methods as compared to existing state-of-the-art methods.","1520-6149;15206149","Electronic:978-1-4673-6997-8; POD:978-1-4673-6998-5; USB:978-1-4673-6996-1","10.1109/ICASSP.2015.7178965","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7178965","Spoken document retrieval;i-vector;language modeling;query representation","Analytical models;Indexes;Information retrieval;Maximum likelihood estimation;Semantics;Speaker recognition;Speech recognition","data structures;document handling;indexing;multimedia computing;query processing;speaker recognition;vectors","IVLM framework;SDR;TDT-2 collection;i-vector based language modeling framework;indexing technique;language identification;multimedia data;query formulation improvement;query representation;speaker recognition;spoken document representation;spoken document retrieval;subword-level units;topic detection-and-tracking collection;word-level units","","0","","37","","","19-24 April 2015","","IEEE","IEEE Conference Publications"
