"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=5459655,5462196,5460725,5461576,5459905,5459359,5459467,5461643,5458859,5462355,5461799,5459466,5459368,5461512,5458619,5461819,5460024,5461304,5460586,5462438,5461774,5459428,5459132,5459447,5459813,5458784,5460567,5462386,5457528,5457346,5457724,5457663,5457691,5457682,5455699,5454599,5455289,5455626,5455721,5454518,5454708,5455519,5454885,5454846,5454917,5455236,5454639,5455305,5454707,5455618,5454139,5455338,5455566,5455670,5454972,5455568,5454105,5455680,5452700,5452706,5452524,5452727,5452498,5452730,5452546,5452519,5452770,5452538,5453468,5452772,5452634,5452451,5453695,5453473,5452733,5452771,5453471,5453813,5452618,5452697,5453502,5452758,5452548,5453828,5453273,5452563,5452454,5451344,5451952,5451965,5452008,5451204,5451718,5451940,5451390,5452084,5451664,5451992,5451751,5451529",2017/05/04 20:52:46
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"3D action matching with key-pose detection","J. Kilner; J. Y. Guillemaut; A. Hilton","Center for Vision, Speech and Signal Processing, University of Surrey, Guildford, United Kingdom","2009 IEEE 12th International Conference on Computer Vision Workshops, ICCV Workshops","20100503","2009","","","1","8","This paper addresses the problem of human action matching in outdoor sports broadcast environments, by analysing 3D data from a recorded human activity and retrieving the most appropriate proxy action from a motion capture library. Typically pose recognition is carried out using images from a single camera, however this approach is sensitive to occlusions and restricted fields of view, both of which are common in the outdoor sports environment. This paper presents a novel technique for the automatic matching of human activities which operates on the 3D data available in a multi-camera broadcast environment. Shape is retrieved using multi-camera techniques to generate a 3D representation of the scene. Use of 3D data renders the system camera-pose-invariant and allows it to work while cameras are moving and zooming. By comparing the reconstructions to an appropriate 3D library, action matching can be achieved in the presence of significant calibration and matting errors which cause traditional pose detection schemes to fail. An appropriate feature descriptor and distance metric are presented as well as a technique to use these features for key-pose detection and action matching. The technique is then applied to real footage captured at an outdoor sporting event.","","Electronic:978-1-4244-4124-2; Electronic:978-1-4244-4441-0; POD:978-1-4244-4442-7","10.1109/ICCVW.2009.5457724","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5457724","","Broadcasting;Cameras;Data analysis;Humans;Image motion analysis;Image recognition;Information retrieval;Libraries;Motion analysis;Shape","feature extraction;image matching;image motion analysis;image reconstruction;pose estimation;shape recognition","3D action matching;3D representation;feature descriptor;human action matching;key pose detection;motion capture library;multicamera broadcast environment;outdoor sports broadcast environments;shape retrieval","","12","2","25","","","Sept. 27 2009-Oct. 4 2009","","IEEE","IEEE Conference Publications"
"Ageing Management System of the Steam Generator of the Nuclear Power Plant","J. Guo; Y. Liu; K. Gu; M. Wu; P. Liu; L. Zhou; J. Jiang; Y. Wang","Sch. of Power & Mech. Eng., Wuhan Univ., Wuhan, China","2009 First International Conference on Information Science and Engineering","20100426","2009","","","2266","2269","Steam generator (SG) is one of the key important equipments to safety of nuclear power plant (NPP), its reliability is the one vital weakness of nuclear steam supply system (NSSS), so it is necessary for ageing management (AM) to increase its reliability for safety operation. However the SG AM data has not always been readily available, thus the Ageing Management Database of the Steam Generator of nuclear power plant (AMDSG) was developed to integrate decentralized information and provide a valuable data center that the data needed could be easily and quickly retrieved, and can serve as the basis platform for optimizing SG ageing evaluation and management. AMDSG is an online interactive integrated knowledge management system. Some modern information technologies are applied, especially real-time data acquisition and virtual reality technology. It not only contains all equipment condition information and important operation data that are needed based on data warehouse technology, but also provides fundamental online monitoring, analysis, assessment functions and basis data management functions.","2160-1283;21601283","Electronic:978-1-4244-5728-1; POD:978-1-4244-4909-5","10.1109/ICISE.2009.215","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5455305","","Aging;Databases;Distributed power generation;Energy management;Information retrieval;Nuclear power generation;Power generation;Power system management;Power system reliability;Safety devices","ageing;boilers;data acquisition;data warehouses;nuclear power stations;power system management;power system reliability;virtual reality","ageing management system;data warehouse technology;modern information technologies;nuclear power plant;nuclear steam supply system;online interactive integrated knowledge management system;online monitoring;real-time data acquisition;steam generator;virtual reality technology","","1","","9","","","26-28 Dec. 2009","","IEEE","IEEE Conference Publications"
"Automated Event Log File Recovery Based on Content Characters and Internal Structure","Y. Lou; P. Wang; M. Xu; N. Zheng","Comput. & Software Inst., Hangzhou Dianzi Univ., Hangzhou, China","2009 First International Conference on Information Science and Engineering","20100426","2009","","","4778","4781","Rapidly retrieving valuable information is vital in computer forensic, especially information with respect to the computer system itself. Attentions on the system information such as registry and event log have increasingly promoted the forensic researches. Event log is a very import file in computer, which contains a large amount of available information about what happened on the system observed, but current forensic tool on event log only can repair corrupted log files and has no effect on the situation that event log file has been fragmented. To address this problem, this paper presents an algorithm which allows search for windows event log file data fragments based solely on their data contents, without the need of any meta data. The algorithm is based on searching the signature in log file combining with computing the entropy difference between neighboring clusters. A tool was developed to automate recovery and parse of Windows NT5 (XP and 2003) event logs for computer forensic. This tool automates repair of multiple event logs and parse the recovered files without user intervention. The evaluation of this method shows an average accuracy of 82.5%, with lower false positive.","2160-1283;21601283","Electronic:978-1-4244-5728-1; POD:978-1-4244-4909-5","10.1109/ICISE.2009.351","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5454707","","Clustering algorithms;Content based retrieval;Digital forensics;Entropy;File systems;Image analysis;Image retrieval;Information retrieval;Information science;Software","computer forensics;operating systems (computers);system recovery","Windows NT5;automated event log file recovery;computer forensic;computer system;content character;entropy difference;forensic tool;import file;internal structure;log file signature;neighboring cluster;parse;system information","","0","","9","","","26-28 Dec. 2009","","IEEE","IEEE Conference Publications"
"Automated scientific document retrieval","J. Kaur; M. Yusof; P. Boursier; J. M. Ogier","Faculty of Information Technology & Multimedia Communications, Open University Malaysia, 50480 Kuala Lumpur, Malaysia","2010 The 2nd International Conference on Computer and Automation Engineering (ICCAE)","20100419","2010","5","","732","736","Internet has revolutionized knowledge acquisition. Scientific knowledge in books, journals, and conference proceedings are available in digital libraries online. Current digital library end users are not adequately equipped with the technological know-how on information retrieval. While these systems normally retrieve documents based on keywords, users normally have a more abstract perception what information they require. Semantic gap, which is the disparity between user's request and query results, has been identified as a challenging issue. In this paper, we are interested in scientific document indexing for retrieval. Knowing the structure of such a document is helpful to the retrieval process, as the document is decomposed into different elements and specific indexing methods are applied to the different element types. Also, as the document is viewed as a composition of many elements, query responses may return some of the elements instead of the entire document. Therefore the aim of this paper is to present a novel approach to information retrieval from scientific documents, combining text mining with image mining.","","Electronic:978-1-4244-5586-7; POD:978-1-4244-5569-0","10.1109/ICCAE.2010.5451344","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5451344","Digital Libraries;Document Retrieval;Text and Image mining","Books;Conference proceedings;Data mining;Image retrieval;Indexing;Information retrieval;Internet;Knowledge acquisition;Software libraries;Text mining","digital libraries;information retrieval;knowledge acquisition;scientific information systems","Internet;automated scientific document retrieval;digital library end users;image mining;information retrieval;knowledge acquisition;text mining","","0","","15","","","26-28 Feb. 2010","","IEEE","IEEE Conference Publications"
"XML Element Recommendation by Semantic Ranking","S. Vacharaskunee; S. Intakosum","Software Systems Engineering Laboratory, Department of Mathematics and Computer Science, Faculty of Science, King Mongkut's Institute of Technology Ladkrabang, Bangkok, Thailand","2010 The 2nd International Conference on Computer and Automation Engineering (ICCAE)","20100419","2010","3","","244","248","From the strong point of XML that allows document owners to describe their documents in their own format, it is difficult to search information if those XML documents use different formats. Moreover, users might not retrieve all relevant information from differently formatted XML documents. To allow users to retrieve all relevant results, users need to have as many as queries for all possible formats. SXER (Semantic Ranking for XML Element Recommendation) is an idea to make XML documents easier for searching. It receives XML document as an input, checks all possible semantics for each element, and checks those semantic elements to find which element (word) should be used. The output is a recommendation for each element of input XML document.","","Electronic:978-1-4244-5586-7; POD:978-1-4244-5569-0","10.1109/ICCAE.2010.5451204","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5451204","Semantic Ranking for XML Element Recommendation;WordCount;WordNet;XML","Computer science;Database languages;Information retrieval;Keyword search;Laboratories;Markup languages;Mathematics;Software systems;Systems engineering and theory;XML","XML;query processing","XML document;XML element recommendation;information retrieval;query;searching;semantic element;semantic ranking","","1","","24","","","26-28 Feb. 2010","","IEEE","IEEE Conference Publications"
"Purifying Sets of Matched Features through RANSAC for Image Retrieval","W. Xu; K. Fang; X. Liu","Coll. of Inf. Sci. & Eng., Wuhan Univ. of Sci. & Technol., Wuhan, China","2010 International Conference on Measuring Technology and Mechatronics Automation","20100506","2010","2","","952","955","An image is often represented by a set of local invariant features for many computer vision tasks such as object recognition and content-based image retrieval (CBIR), in which correct and reliable feature matching is an essential and challenging issue. Aiming at the problem of the existence of the false matches in CBIR system, we put forward a post-verification method in this paper where RANSAC algorithm is adopted to verify the primary retrieved images on global geometric consensus with the query image so that the false matches are discarded as outliers and only the correct ones are remained as inliers. Experiments show that RANSAC algorithm used in this context can improve the reliability of CBIR systems efficiently.","2157-1473;21571473","Electronic:978-1-4244-5739-7; POD:978-1-4244-5001-5","10.1109/ICMTMA.2010.726","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5459905","CBIR;RANSAC algorithm;image matching;local invariant features","Automation;Computer vision;Content based retrieval;Image matching;Image retrieval;Information retrieval;Iterative algorithms;Mechatronics;Object recognition;Parameter estimation","computer vision;content-based retrieval;image matching;image retrieval","CBIR system;RANSAC algorithm;computer vision;content-based image retrieval;image retrieval;object recognition;post-verification method;query image","","0","","7","","","13-14 March 2010","","IEEE","IEEE Conference Publications"
"Negotiation-Based Trust Establishment for Shibboleth","H. Wang; F. Shen","Dept. of Comput. Sci., East China Normal Univ., Shanghai, China","2009 First International Conference on Information Science and Engineering","20100426","2009","","","1773","1776","In frameworks of Shibboleth, if the identity provider (IdP) receives a request from the service provider (SP), before sending back the response, it must verify the SP's identity by its metadata file. The same as in SP. However, these metadata files are stored in local and if the metadata file is modified hostilely, the trust establishment will be damaged. We focus on Shibboleth and propose a solution of trust establishment between an IdP and a SP for Shibboleth. While in the conventional framework of Shibboleth trust establishment is done by local metadata file, in our solution trust establishment is done by negotiation, an SP or IdP requests the discovery service (DS) whether the provider is trusty, then the DS returns either ""true"" or ""false"" to the SP or IdP.","2160-1283;21601283","Electronic:978-1-4244-5728-1; POD:978-1-4244-4909-5","10.1109/ICISE.2009.775","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5455618","","Access control;Authentication;Authorization;Computer architecture;Computer science;Information retrieval;Information science;Information security;Protection;Service oriented architecture","Internet;authorisation","IdP request;SP request;Shibboleth system;Web single sign-on;discovery service;identity provider;metadata file;negotiation-based trust establishment;service provider","","0","","10","","","26-28 Dec. 2009","","IEEE","IEEE Conference Publications"
"Detecting objects in large image collections and videos by efficient subimage retrieval","C. H. Lampert","Max Planck Institute for Biological Cybernetics, T&#252;bingen, Germany","2009 IEEE 12th International Conference on Computer Vision","20100506","2009","","","987","994","We study the task of detecting the occurrence of objects in large image collections or in videos, a problem that combines aspects of content based image retrieval and object localization. While most previous approaches are either limited to special kinds of queries, or do not scale to large image sets, we propose a new method, efficient subimage retrieval (ESR), that is at the same time very flexible and very efficient. Relying on a two-layered branch-and-bound setup, ESR performs object-based image retrieval in sets of 100,000 or more images within seconds. An extensive evaluation on several datasets shows that ESR is not only very fast, but it also achieves excellent detection accuracies thereby improving over previous systems for object-based image retrieval.","1550-5499;15505499","Electronic:978-1-4244-4419-9; POD:978-1-4244-4420-5","10.1109/ICCV.2009.5459359","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5459359","","Content based retrieval;Cybernetics;Electronic switching systems;Image databases;Image representation;Image retrieval;Information retrieval;Object detection;Paramagnetic resonance;Videos","content-based retrieval;object detection;video retrieval","content based image retrieval;efficient subimage retrieval;object detection;object localization;object-based image retrieval;two-layered branch-and-bound setup;video retrieval","","35","","23","","","Sept. 29 2009-Oct. 2 2009","","IEEE","IEEE Conference Publications"
"Human action recognition from a single clip per action","Weilong Yang; Yang Wang; G. Mori","School of Computing Science, Simon Fraser University, Burnaby, BC, Canada","2009 IEEE 12th International Conference on Computer Vision Workshops, ICCV Workshops","20100503","2009","","","482","489","Learning-based approaches for human action recognition often rely on large training sets. Most of these approaches do not perform well when only a few training samples are available. In this paper, we consider the problem of human action recognition from a single clip per action. Each clip contains at most 25 frames. Using a patch based motion descriptor and matching scheme, we can achieve promising results on three different action datasets with a single clip as the template. Our results are comparable to previously published results using much larger training sets. We also present a method for learning a transferable distance function for these patches. The transferable distance function learning extracts generic knowledge of patch weighting from previous training sets, and can be applied to videos of new actions without further learning. Our experimental results show that the transferable distance function learning not only improves the recognition accuracy of the single clip action recognition, but also significantly enhances the efficiency of the matching scheme.","","Electronic:978-1-4244-4124-2; Electronic:978-1-4244-4441-0; POD:978-1-4244-4442-7","10.1109/ICCVW.2009.5457663","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5457663","","Biological system modeling;Biomedical optical imaging;Computer vision;Humans;Image motion analysis;Information retrieval;Optical filters;Surveillance;Training data;Videos","feature extraction;image matching;image motion analysis;image recognition;video signal processing","human action recognition;learning based approaches;matching scheme;motion descriptor;single clip per action;transferable distance function learning","","7","","26","","","Sept. 27 2009-Oct. 4 2009","","IEEE","IEEE Conference Publications"
"Efficient k-nearest neighbor queries with the Signature Quadratic Form Distance","C. Beecks; M. S. Uysal; T. Seidl","Data Management and Data Exploration Group RWTH Aachen University, Germany","2010 IEEE 26th International Conference on Data Engineering Workshops (ICDEW 2010)","20100422","2010","","","10","15","A frequently encountered query type in multimedia databases is the k-nearest neighbor query which finds the k-nearest neighbors of a given query. To speed up such queries and to meet the user requirements in low response time, approximation techniques play an important role. In this paper, we present an efficient approximation technique applicable to distance measures defined over flexible feature representations, i.e. feature signatures. We apply our approximation technique to the recently proposed Signature Quadratic Form Distance applicable to feature signatures. We performed our experiments on numerous image databases, gathering k-nearest neighbor query rankings in significantly low computation time with an average speed-up factor of 13.","","Electronic:978-1-4244-6523-1; POD:978-1-4244-6522-4; USB:978-1-4244-6521-7","10.1109/ICDEW.2010.5452772","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5452772","","Audio databases;Data mining;Delay;Histograms;Image databases;Image retrieval;Information retrieval;Multimedia databases;Spatial databases;Videos","multimedia databases;query processing","efficient approximation technique;efficient k-nearest neighbor queries;multimedia databases;signature quadratic form distance","","3","1","15","","","1-6 March 2010","","IEEE","IEEE Conference Publications"
"Facebrowsing: Search and navigation through comparisons","D. Tschopp; S. Diggavi","School of Computer and Communication Sciences, Ecole Polytechnique F&#233;d&#233;rale de Lausanne (EPFL), 1015 Lausanne, Switzerland","2010 Information Theory and Applications Workshop (ITA)","20100426","2010","","","1","10","This paper addresses the problem of finding the nearest neighbor (or one of the R-nearest neighbors) of a query object in a database which is only accessible through a comparison oracle. The comparison oracle, given two reference objects and a query object, returns the reference object closest to the query object. The oracle attempts to model the behavior of human users, capable of making statements about similarity, but not of assigning meaningful numerical values to distances between objects. We develop nearest-neighbor search algorithms and analyze its performance for such an oracles. Using such a comparison oracle, the best we can hope for is to obtain, for every object in the database, a ranking of the other objects according to their distance to it. The difficulty of searching using such an oracle depends on the non-homogeneities of the underlying space. We introduce the new idea of a rank-sensitive hash (RSH) function which gives same hash value for ¿¿similar¿¿ objects based on the rank-value of the objects obtained from the similarity oracle. As one application of RSH, we demonstrate that, we can retrieve one of the (1 + ¿¿)r-nearest neighbor of a query point in time-complexity depending on an underlying property (termed rank-distortion) of the search space. We use this idea to implement a navigation system for an image database of human faces. In particular, we design a database for images that is organized adaptively based on both baseline comparisons using eigenfaces and refined using selected human input. We present a preliminary implementation of this system which seeks to minimize the number of questions asked to a (human) oracle.","","Electronic:978-1-4244-7014-3; POD:978-1-4244-7012-9","10.1109/ITA.2010.5454139","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5454139","","Algorithm design and analysis;Extraterrestrial measurements;Face;Feature extraction;Humans;Image databases;Information retrieval;Navigation;Nearest neighbor searches;Performance analysis","computational complexity;face recognition;query processing;search problems;visual databases","RSH function;comparison oracle;eigenface;facebrowsing;human face;human user behaviour;image database;navigation system;nearest-neighbor search algorithm;query object;rank value;rank-distortion;rank-sensitive hash;reference object;searching;time-complexity","","2","","20","","","Jan. 31 2010-Feb. 5 2010","","IEEE","IEEE Conference Publications"
"Fuzzy Keyword Search over Encrypted Data in Cloud Computing","J. Li; Q. Wang; C. Wang; N. Cao; K. Ren; W. Lou","Dept. of ECE, Illinois Inst. of Technol., Chicago, IL, USA","2010 Proceedings IEEE INFOCOM","20100506","2010","","","1","5","As Cloud Computing becomes prevalent, more and more sensitive information are being centralized into the cloud. For the protection of data privacy, sensitive data usually have to be encrypted before outsourcing, which makes effective data utilization a very challenging task. Although traditional searchable encryption schemes allow a user to securely search over encrypted data through keywords and selectively retrieve files of interest, these techniques support only exact keyword search. That is, there is no tolerance of minor typos and format inconsistencies which, on the other hand, are typical user searching behavior and happen very frequently. This significant drawback makes existing techniques unsuitable in Cloud Computing as it greatly affects system usability, rendering user searching experiences very frustrating and system efficacy very low. In this paper, for the first time we formalize and solve the problem of effective fuzzy keyword search over encrypted cloud data while maintaining keyword privacy. Fuzzy keyword search greatly enhances system usability by returning the matching files when users' searching inputs exactly match the predefined keywords or the closest possible matching files based on keyword similarity semantics, when exact match fails. In our solution, we exploit edit distance to quantify keywords similarity and develop an advanced technique on constructing fuzzy keyword sets, which greatly reduces the storage and representation overheads. Through rigorous security analysis, we show that our proposed solution is secure and privacy-preserving, while correctly realizing the goal of fuzzy keyword search.","0743-166X;0743166X","Electronic:978-1-4244-5838-7; POD:978-1-4244-5836-3","10.1109/INFCOM.2010.5462196","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5462196","","Cloud computing;Cryptography;Data privacy;Fuzzy systems;Impedance matching;Information retrieval;Keyword search;Outsourcing;Protection;Usability","Internet;cryptography;data privacy;fuzzy set theory;information retrieval","cloud computing;data privacy;data protection;encrypted data;files matching;fuzzy keyword search;user searching behavior","","169","1","16","","","14-19 March 2010","","IEEE","IEEE Conference Publications"
"A framework for visual saliency detection with applications to image thumbnailing","L. Marchesotti; C. Cifarelli; G. Csurka","Textual and Visual Pattern Analysis (TVPA), Xerox Research Centre Europe (XRCE), France","2009 IEEE 12th International Conference on Computer Vision","20100506","2009","","","2232","2239","We propose a novel framework for visual saliency detection based on a simple principle: images sharing their global visual appearances are likely to share similar salience. Assuming that an annotated image database is available, we first retrieve the most similar images to the target image; secondly, we build a simple classifier and we use it to generate saliency maps. Finally, we refine the maps and we extract thumbnails. We show that in spite of its simplicity, our framework outperforms state-of-the-art approaches. Another advantage is its ability to deal with visual pop-up and application/task-driven saliency, if appropriately annotated images are available.","1550-5499;15505499","Electronic:978-1-4244-4419-9; POD:978-1-4244-4420-5","10.1109/ICCV.2009.5459467","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5459467","","Detectors;Europe;Face detection;Humans;Image databases;Image retrieval;Information retrieval;Layout;Object detection;Pattern analysis","object detection;visual databases","annotated image database;application-task-driven saliency;image thumbnailing;thumbnail extraction;visual pop-up;visual saliency detection","","81","2","34","","","Sept. 29 2009-Oct. 2 2009","","IEEE","IEEE Conference Publications"
