"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=6732578,6732565,6726755,6714400,6720596,6724344,6724259,6720777,6724324,6724175,6719096,6720000,6719936,6718248,6716703,6716693,6716603,6714676,6716437,6710489,6710543,6705583,6703391,6707698,6693487,6693417,6693543,6693491,6697992,6693984,6693509,6690713,6690727,6688888,6685687,6681357,6680033,6679967,6680995,6680503,6679814,6676901,6676229,6676225,6475942,6361392,6671311,6671054,6661801,6664972,6661829,6664919,6664243,6662020,6664734,6588600,6657286,6657148,6646118,6587770,6583960,6636703,6637519,6637645,6637748,6637598,6636705,6637741,6639336,6637597,6637745,6638351,6637406,6637507,6637539,6631638,6634195,6630381,6630311,6628636,6629211,6624069,6624026,6625510,6624025,6620159,6616506,6616456,6616510,6617453,6616154,6613840,6614043,6607823,6606670,6612228,6606723,6606604,6607869,6612402",2017/05/04 20:39:19
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Spatially Aware Term Selection for Geotagging","O. Van Laere; J. Quinn; S. Schockaert; B. Dhoedt","Dept. of Inf. Technol., Ghent Univ., Ghent, Belgium","IEEE Transactions on Knowledge and Data Engineering","20131125","2014","26","1","221","234","The task of assigning geographic coordinates to textual resources plays an increasingly central role in geographic information retrieval. The ability to select those terms from a given collection that are most indicative of geographic location is of key importance in successfully addressing this task. However, this process of selecting spatially relevant terms is at present not well understood, and the majority of current systems are based on standard term selection techniques, such as x<sup>2</sup> or information gain, and thus fail to exploit the spatial nature of the domain. In this paper, we propose two classes of term selection techniques based on standard geostatistical methods. First, to implement the idea of spatial smoothing of term occurrences, we investigate the use of kernel density estimation (KDE) to model each term as a two-dimensional probability distribution over the surface of the Earth. The second class of term selection methods we consider is based on Ripley's K statistic, which measures the deviation of a point set from spatial homogeneity. We provide experimental results which compare these classes of methods against existing baseline techniques on the tasks of assigning coordinates to Flickr photos and to Wikipedia articles, revealing marked improvements in cases where only a relatively small number of terms can be selected.","1041-4347;10414347","","10.1109/TKDE.2013.42","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6475942","Information search and retrieval;artificial intelligence;classification;feature extraction;geographic information retrieval;knowledge management;metadata;semi-structured data;text mining","Context;Electronic publishing;Encyclopedias;Estimation;Internet;Standards","geography;information retrieval;statistical distributions","Earth surface;Flickr photos;KDE;Ripley K statistics;Wikipedia articles;geographic coordinates assignment;geographic information retrieval;geographic location;geotagging;kernel density estimation;spatial homogeneity;spatially aware term selection;standard geostatistical methods;standard term selection techniques;term occurrence spatial smoothing;textual resources;two-dimensional probability distribution","","2","","32","","20130307","Jan. 2014","","IEEE","IEEE Journals & Magazines"
"Genre-Based Music Language Modeling with Latent Hierarchical Pitman-Yor Process Allocation","S. A. Raczyński; E. Vincent","Gda&#x0144;sk Universit of Technology, Faculty of Electronics, Telecommunications and Informatics, Gda&#x0144;sk","IEEE/ACM Transactions on Audio, Speech, and Language Processing","20140128","2014","22","3","672","681","In this work we present a new Bayesian topic model: latent hierarchical Pitman-Yor process allocation (LHPYA), which uses hierarchical Pitman-Yor process priors for both word and topic distributions, and generalizes a few of the existing topic models, including the latent Dirichlet allocation (LDA), the bigram topic model and the hierarchical Pitman-Yor topic model. Using such priors allows for integration of n-grams with a topic model, while smoothing them with the state-of-the-art method. Our model is evaluated by measuring its perplexity on a dataset of musical genre and harmony annotations 3 Genre Database (3GDB) and by measuring its ability to predict musical genre from chord sequences. In terms of perplexity, for a 262-chord dictionary we achieve a value of 2.74, compared to 18.05 for trigrams and 7.73 for a unigram topic model. In terms of genre prediction accuracy with 9 genres, the proposed approach performs about 33% better in relative terms than genre-dependent n-grams, achieving 60.4% of accuracy.","2329-9290;23299290","","10.1109/TASLP.2014.2300344","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6714400","Chinese restaurant process;chord model;genre model;hierarchical Pitman-Yor process;music information retrieval;musical genre recognition;topic models","Context;Context modeling;IEEE transactions;Resource management;Smoothing methods;Speech;Speech processing","Bayes methods;music;natural language processing","3 Genre Database;Bayesian topic model;bigram topic model;genre based music language modeling;harmony annotations;hierarchical Pitman-Yor topic model;latent Dirichlet allocation;latent hierarchical Pitman-Yor process allocation;musical genre;topic distribution;word distribution","","0","","46","","20140116","March 2014","","IEEE","IEEE Journals & Magazines"
"Weighted PCA for improving Document Image Retrieval System based on keyword spotting accuracy","R. Tavoli; E. Kozegar; M. Shojafar; H. Soleimani; Z. Pooranian","Dept. of Math., Islamic Azad Univ., Chalous, Iran","2013 36th International Conference on Telecommunications and Signal Processing (TSP)","20130930","2013","","","773","777","Feature weighting is a technique used to approximate the optimal degree of influence of individual features. This paper presents a feature weighting method for Document Image Retrieval System (DIRS) based on keyword spotting. In this method, we weight the features using Weighted Principal Component Analysis (PCA). The purpose of PCA is to reduce the dimensionality of the data space to the smaller intrinsic dimensionality of feature space (independent variables), which are needed to describe the data economically. This is the case when there is a strong correlation between variables. The aim of this paper is to show feature weighting effect on increasing the performance of DIRS. After applying the feature weighting method to DIRS the average precision is 92.1% and average recall become 97.7% respectively.","","Electronic:978-1-4799-0404-4; POD:978-1-4799-0401-3","10.1109/TSP.2013.6614043","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6614043","Document Image;Feature weighting;Indexing;Information Retrieval;Principal Component Analysis","Feature extraction;Image retrieval;Indexing;Loading;Principal component analysis;Shape","image retrieval;information retrieval;principal component analysis","DIRS;data space;dimensionality;document image retrieval system;feature space;feature weighting method;independent variables;keyword spotting accuracy;weighted PCA;weighted principal component analysis","","3","","21","","","2-4 July 2013","","IEEE","IEEE Conference Publications"
"Experiments on company name disambiguation with supervised classification techniques","N. Polat","Dept. of Electr. & Comput. Eng., Istanbul Sehir Univ., Istanbul, Turkey","2013 International Conference on Electronics, Computer and Computation (ICECCO)","20140123","2013","","","139","142","Entity disambiguation is the task of identifying the real world entity was referred to in a context. Ambiguous references to entities can occur due to variations of how entity was referenced (BT, British Telecom) or inherit ambiguities of the names used for entities (Orange Telecom vs. fruit orange) and misspellings (Best Buy vs. BestBuy). Ambiguities in company names however come with a price, when it comes to finding information about the company on the Web. Recently, tracking social media for brand management has become a very important part of the process in marketing, public relations, and product marketing. Therefore, resolving references to the real world objects has become an important part of the social media analytics systems. In this paper, we study different machine learning techniques for entity disambiguation in micro-blogging posts. Our experiments show that using supervised algorithms with carefully selected features, one can improve the disambiguation quality significantly.","","Electronic:978-1-4799-3343-3; POD:978-1-4799-3344-0","10.1109/ICECCO.2013.6718248","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6718248","Information Retrieval;Machine Learning;Twitter;name ambiguity;online reputation management","Accuracy;Companies;Encyclopedias;Feature extraction;Twitter","Internet;information retrieval;learning (artificial intelligence);marketing data processing;pattern classification;social networking (online)","World Wide Web;brand management;company name disambiguation;entity disambiguation;entity identification;information retrieval;machine learning techniques;microblogging posts;product marketing;public relations;social media analytics systems;supervised classification techniques","","0","","14","","","7-9 Nov. 2013","","IEEE","IEEE Conference Publications"
"Visual Document Retrieval: Supporting Text Search and Analysis with Visual Analytics","S. Koch; F. Heimerl; T. Ertl","Univ. of Stuttgart, Stuttgart, Germany","Computing in Science & Engineering","20131114","2013","15","4","66","74","An interactive method combines visualization and machine learning to improve complex document retrieval tasks.","1521-9615;15219615","","10.1109/MCSE.2013.93","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6664972","binary classifier;document search;information retrieval;interactive visualization;machine learning;scientific computing;visual analytics","Data visualization;Document handling;Information retrieval;Search methods","data visualisation;information retrieval;learning (artificial intelligence);text analysis","data visualization;interactive method;machine learning;text analysis;text search;visual analytics;visual document retrieval task","","0","","8","","","July-Aug. 2013","","IEEE","IEEE Journals & Magazines"
"Quantifying the value of pronunciation lexicons for keyword search in lowresource languages","G. Chen; S. Khudanpur; D. Povey; J. Trmal; D. Yarowsky; O. Yilmaz","Center for Language and Speech Processing, and Human Language Technology Center of Excellence, Johns Hopkins University, Baltimore, MD 21218, USA","2013 IEEE International Conference on Acoustics, Speech and Signal Processing","20131021","2013","","","8560","8564","This paper quantifies the value of pronunciation lexicons in large vocabulary continuous speech recognition (LVCSR) systems that support keyword search (KWS) in low resource languages. State-of-the-art LVCSR and KWS systems are developed for conversational telephone speech in Tagalog, and the baseline lexicon is augmented via three different grapheme-to-phoneme models that yield increasing coverage of a large Tagalog word-list. It is demonstrated that while the increased lexical coverage - or reduced out-of-vocabulary (OOV) rate - leads to only modest (ca 1%-4%) improvements in word error rate, the concomitant improvements in actual term weighted value are as much as 60%. It is also shown that incorporating the augmented lexicons into the LVCSR system before indexing speech is superior to using them post facto, e.g., for approximate phonetic matching of OOV keywords in pre-indexed lattices. These results underscore the disproportionate importance of automatic lexicon augmentation for KWS in morphologically rich languages, and advocate for using them early in the LVCSR stage.","1520-6149;15206149","Electronic:978-1-4799-0356-6; POD:978-1-4799-0357-3; USB:978-1-4799-0355-9","10.1109/ICASSP.2013.6639336","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6639336","Information Retrieval;Keyword Search;Morphology;Speech Recognition;Speech Synthesis","Acoustics;Hidden Markov models;Keyword search;Lattices;Speech;Speech recognition;Training","indexing;speech recognition","KWS systems;LVCSR systems;Tagalog word-list;approximate phonetic matching;baseline lexicon;concomitant improvements;conversational telephone speech;grapheme-to-phoneme models;indexing speech;keyword search;large vocabulary continuous speech recognition;lexical coverage;low resource languages;out-of-vocabulary rate;preindexed lattices;pronunciation lexicons value;word error rate","","4","1","21","","","26-31 May 2013","","IEEE","IEEE Conference Publications"
"Social media communications networks and pharmacovigilance: SequelAE-2.0","E. W. Burger; H. J. Federoff; M. S. Fiandaca; O. Frieder; N. Goharian; A. Yates","Georgetown Univ., Georgetown, GA, USA","2013 IEEE 15th International Conference on e-Health Networking, Applications and Services (Healthcom 2013)","20140127","2013","","","1","3","We discuss a system for tracking a patient's response during a clinical trial or post-marketing survey that leverages social media and other Internet-based sharing technologies. The system has many modalities. This work-in-progress paper describes a modality where an informational item is posted to a social media platform, inducing patients to post trial-related responses. The system aggregates the patient's responses and other environmental information to obtain deeper knowledge related to the trial or post-marketing survey, sooner than would be possible using traditional methods.","","Electronic:978-1-4673-5801-9; POD:978-1-4673-5799-9","10.1109/HealthCom.2013.6720777","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6720777","Information retrieval;Prognostics and health management;Public healthcare;Social network services","Drugs;Educational institutions;Electronic mail;Market research;Media;Pain;Pattern matching","Internet;health care;marketing;social networking (online)","Internet-based sharing technologies;SequelAE-2.0;clinical trial;pharmacovigilance;post-marketing survey;social media communications networks","","1","","10","","","9-12 Oct. 2013","","IEEE","IEEE Conference Publications"
"G-Bean: An ontology-graph based web tool for biomedical literature retrieval","Y. Zhang; L. Dong; L. Li; P. K. Srimani; P. S. Yu; J. Z. Wang","Sch. of Comput., Clemson Univ., Clemson, SC, USA","2013 IEEE International Conference on Bioinformatics and Biomedicine","20140206","2013","","","623","623","To address the need for an efficient and effective biomedical information retrieval system, this paper presents an ontology-graph based web tool, G-Bean (graph based biomedical search engine), for searching biomedical documents from the MEDLINE database. This search engine uses an ontology-graph based query expansion technique to expand the initial query with additional query terms and/or more specific query concepts, resulting in the retrieval of more accurate and relevant information from the database. A multithreading parallel process is used to automatically generate the document index to address the inefficiency of the PubMed's manual indexing process. This search engine can also discover user's true search intention and retrieve additional relevant articles based on articles that he/she has already shown interest in.","","Electronic:978-1-4799-1309-1; POD:978-1-4799-1311-4","10.1109/BIBM.2013.6732578","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6732578","biomedical information retrieval;query expansion","Bioinformatics;Educational institutions;Indexing;Ontologies;Search engines","Internet;information retrieval systems;medical information systems;ontologies (artificial intelligence);parallel processing;query processing;question answering (information retrieval);search engines","G-Bean;MEDLINE database;PubMed manual indexing process;biomedical document searching;biomedical information retrieval system;graph based biomedical search engine;multithreading parallel process;ontology-graph based Web tool;ontology-graph based query expansion technique","","0","","2","","","18-21 Dec. 2013","","IEEE","IEEE Conference Publications"
"A discriminative approach to polyphonic piano note transcription using supervised non-negative matrix factorization","F. Weninger; C. Kirst; B. Schuller; H. J. Bungartz","Machine Intelligence & Signal Processing Group, MMK, Technische Universit&#x00E4;t M&#x00FC;nchen, Germany","2013 IEEE International Conference on Acoustics, Speech and Signal Processing","20131021","2013","","","6","10","We introduce a novel method for the transcription of polyphonic piano music by discriminative training of support vector machines (SVMs). As features, we use pitch activations computed by supervised non-negative matrix factorization from low-level spectral features. Different approaches to low-level feature extraction, NMF dictionary learning and activation feature extraction are analyzed in a large-scale evaluation on eight hours of piano music including synthesized and real recordings. We conclude that the proposed method delivers state-of-the-art results and clearly outperforms SVMs using simple spectral features.","1520-6149;15206149","Electronic:978-1-4799-0356-6; POD:978-1-4799-0357-3; USB:978-1-4799-0355-9","10.1109/ICASSP.2013.6637598","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6637598","Transcription;music information retrieval;non-negative matrix factorization;sparse coding","Accuracy;Databases;Dictionaries;Feature extraction;Instruments;Support vector machines;Training","acoustic signal processing;feature extraction;information retrieval;learning (artificial intelligence);matrix decomposition;music;support vector machines","NMF dictionary learning;SVMs;activation feature extraction;discriminative training approach;large-scale evaluation;low-level spectral feature extraction;piano music;pitch activations;polyphonic piano note transcription;supervised nonnegative matrix factorization;support vector machines","","4","","25","","","26-31 May 2013","","IEEE","IEEE Conference Publications"
"Towards a new approach of an automatic and contextual detection of meaning in text: Based on lexico-semantic relations and the concept of the context","H. Fadili","Laboratoire CEDRIC du Conservatoire National des Arts et M&#x00E9;tiers de Paris, 192, rue Saint Martin, 75141, Paris cedex 3, France","2013 ACS International Conference on Computer Systems and Applications (AICCSA)","20131003","2013","","","1","4","The goal of the research described here is to present an approach for automating the detection and the extraction of meaning from text using a range of linguistic and ontological techniques, concepts such as the lexico-semantic functions proposed in Meaning-Text Theory by Mel'cuk and the concept of the context. This is motivated, by the fact that, on one hand, these functions enable a better modeling and formalization of meaning. On the other hand, the concept of the context is not well supported in many important and essential domains such as in Natural Language Processing (NLP), semantic data analysis and knowledge management. Our work consists here to integrate these elements in an automatic and context-based approach we called PROSEM (SEMantic PROjection), based on an extended model of the context, that improves the detection of meaning in a text. This approach can be used in many areas related to the meaning and the context such as semantic data indexing, linguistic or semantic search, contextual information extraction, multilingualism, etc. In this paper, we present the main elements of the approach and three typical applications processes enhanced by PROSEM.","2161-5322;21615322","Electronic:978-1-4799-0792-2; POD:978-1-4799-0791-5; USB:978-1-4799-0790-8","10.1109/AICCSA.2013.6616456","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6616456","Context;Indexing;Information Extraction (IE);Information Retrieval (IR);NLP;Ontologies;PROSEM;SDM&KM;Semantics","Context;Indexing;Information retrieval;Ontologies;Pragmatics;Semantics","data analysis;indexing;information retrieval;knowledge management;natural language processing;ontologies (artificial intelligence);semantic networks;text analysis","NLP;PROSEM;automatic text meaning detection;context concept;contextual information extraction;knowledge management;lexico-semantic relations;linguistic search;linguistic techniques;meaning extraction;multilingualism;natural language processing;ontological techniques;semantic data analysis;semantic data indexing;semantic projection;semantic search;text meaning contextual detection","","0","","4","","","27-30 May 2013","","IEEE","IEEE Conference Publications"
"The limitation of the SVD for latent semantic indexing","A. Mirzal","Fac. of Comput., Univ. Teknol. Malaysia, Skudai, Malaysia","2013 IEEE International Conference on Control System, Computing and Engineering","20140123","2013","","","413","416","Latent semantic indexing (LSI) is an indexing method for improving retrieval performance of an information retrieval system by grouping related documents to the same clusters so that each of these documents indexes the same (or almost the same) words, and unrelated documents index (relatively) different words. The de facto standard method for LSI is the truncated singular value decomposition (SVD). In this paper, we show that the LSI capability of the truncated SVD is not as conclusive as previously reported; rather it is a conditional aspect and when the condition is not met, then the truncated SVD can fail in recognizing the related documents resulting in a poor retrieval performance.","","Electronic:978-1-4799-1508-8; POD:978-1-4799-1507-1","10.1109/ICCSCE.2013.6720000","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6720000","document analysis;indexing;information retrieval;latent semantic;singular value decomposition","Approximation methods;Indexing;Large scale integration;Rivers;Semantics;Vectors","document handling;indexing;information retrieval;information retrieval systems;singular value decomposition","LSI capability;de facto standard method;information retrieval system;latent semantic indexing;related documents;retrieval performance;truncated SVD;truncated singular value decomposition","","0","","16","","","Nov. 29 2013-Dec. 1 2013","","IEEE","IEEE Conference Publications"
"Information seeking behaviour factors: A measurement model","M. M. Nadzir; J. Salim","Sch. of Comput., Univ. Utara Malaysia, Sintok, Malaysia","2013 International Conference on Research and Innovation in Information Systems (ICRIIS)","20140123","2013","","","168","173","Graduate students are active information seekers. Their experiences with information seeking range from novices to experts. Graduate students' understanding of the needed information and the different types of information sources accessible are essential for them to search for the required information effectively and efficiently. Previous studies concluded that insufficient knowledge about information seeking behaviour is one of the factors that contributed to failure in searching for useful information. This paper discuss about a study conducted to evaluate a measurement model of information seeking behaviour factors, which is a part of the methods used to develop Research Information Seeking Behaviour Model. The data was collected through survey method by using web-based questionnaire. The measurement model was validated using Structural Equation Modeling with AMOS 16.0. Eight factors were extracted from exploratory factor analysis and labeled as preliminary research needs, data research needs, printed information sources, electronic information sources, media information sources, library information search, electronic information search and information use. Results of the assessment of model fit showed that all the relevant measurements fit a value that exceeds the value recommended by previous researchers. In conclusion, the measurement model provides a reasonably good fit and suitable for the development of Research Information Seeking Behaviour Model.","2324-8149;23248149","Electronic:978-1-4799-2487-5; POD:978-1-4799-2488-2","10.1109/ICRIIS.2013.6716703","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6716703","graduate student;information retrieval;information seeking behaviour;model;research","Information systems;Libraries;Load modeling;Mathematical model;Media;Reliability;Technological innovation","academic libraries;information retrieval;statistical analysis","AMOS 16.0;Web-based questionnaire;data research needs;electronic information search;electronic information sources;exploratory factor analysis;information seeking behaviour factor;information use;library information search;measurement model;media information sources;preliminary research needs;printed information sources;research information seeking behaviour model;structural equation modeling","","0","","34","","","27-28 Nov. 2013","","IEEE","IEEE Conference Publications"
"IR in Software Traceability: From a Bird's Eye View","M. Borg; P. Runeson","Dept. of Comput. Sci., Lund Univ., Lund, Sweden","2013 ACM / IEEE International Symposium on Empirical Software Engineering and Measurement","20131212","2013","","","243","246","Background. Several researchers have proposed creating after-the-fact structure among software artifacts using trace recovery based on Information Retrieval (IR). Due to significant variation points in previous studies, results are not easily aggregated. Aim. We aim at an overview picture of the outcome of previous evaluations. Method. Based on a systematic mapping study, we perform a synthesis of published research. Results. Our synthesis shows that there are no empirical evidence that any IR model outperforms another model consistently. We also display a strong dependency between the Precision and Recall (P-R) values and the input datasets. Finally, our mapping of P-R values on the possible output space highlights the difficulty of recovering accurate trace links using naïve cut-off strategies. Conclusion. Based on our findings, we stress the need for empirical evaluations beyond the basic P-R 'race'.","1949-3770;19493770","Electronic:978-0-7695-5056-5; POD:978-1-4799-1144-8","10.1109/ESEM.2013.39","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6681357","empirical software engineering;information retrieval;secondary study;software traceability","Accuracy;Information retrieval;Large scale integration;Software;Software engineering;Standards;Systematics","information retrieval;software engineering","IR model;information retrieval;precision and recall value;software artifacts;software engineering;software traceability;trace recovery","","3","","15","","","10-11 Oct. 2013","","IEEE","IEEE Conference Publications"
