"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=1411990,988447,1410848,1410917,1265890,1410838,1410818,1410879,1413176,1402129,1410407,1409647,1217623,1410872,1410892,1409169,941363,1410421,1410403,1410409,1410318,1410783,1410411,1410791,1410876,1409828,1409089,1402142,1410309,1410793,1024745,1410784,1410908,988444,1234769,1134359,1410875,1410931,1409655,1410787,1410858,1217626,1410303,1407979,1392799,1407902,1392822,1392823,1392774,1399475,1407903,1392943,1399159,1392789,1392872,1399362,1399413,1399161,1392756,1399381,1405708,1403912,1403905,1403935,1401712,1399678,1405318,1403379,1403893,1403552,1403940,1403409,1403943,1403814,1401930,1400863,1400908,1398455,1398658,1397189,1398412,1398323,1401147,1398357,1399889,1401102,1401271,1401894,1400897,1399831,1398452,1400922,1398359,1401400,1399832,1400949,1399825,1400636,1398750,1372216",2017/05/04 21:48:39
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Adaptable image retrieval with application to underwater target identification","J. Salazar; M. R. Azimi-Sadjadi","Dept. of Electr. & Comput. Eng., Colorado State Univ., Fort Collins, CO, USA","Conference Record of the Thirty-Eighth Asilomar Conference on Signals, Systems and Computers, 2004.","20050321","2004","2","","1540","1544 Vol.2","This paper presents a study on an adaptable image retrieval system used for underwater target identification. Shape and textural features extracted from contrast and range electro-optical imagery data are used to represent each mine-like or non-mine-like sample image. The retrieval system is an adaptable two-layer network where the first layer is structurally adaptable in response to relevance feedback from expert users, while the second layer is adaptable only when a new class is introduced. Each node in the second layer represents one sample image in the training database. Test results on a large electro-optical imagery database are presented, which show the promise of the proposed system as an adaptable image retrieval system.","","POD:0-7803-8622-1","10.1109/ACSSC.2004.1399413","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1399413","","Application software;Data mining;Feature extraction;Feedback;Image databases;Image retrieval;Information retrieval;Navigation;Shape;System testing","feature extraction;image retrieval;image sampling;image texture;relevance feedback;visual databases","adaptable image retrieval;adaptable two-layer network;electro-optical imagery data;electro-optical imagery database;nonmine-like sample image;relevance feedback;shape feature extraction;textural features extraction;training database;underwater target identification","","0","","14","","","7-10 Nov. 2004","","IEEE","IEEE Conference Publications"
"Keyword and face image retrieval based on latent semantic indexing","H. Ito; H. Koshimizu","Sch. of Comput. & Cognitive Sci., Chukyo Univ., Aichi, Japan","2004 IEEE International Conference on Systems, Man and Cybernetics (IEEE Cat. No.04CH37583)","20050307","2004","1","","358","363 vol.1","To annotate images in keywords and to map visual features to symbolic features are critical problems in sense of multimedia information processing. This work describes mechanisms for retrieving suitable keywords on face images and for retrieving face images based on latent semantic indexing in a face image annotation and a retrieval system. The visual features are represented in sizes/lengths of face parts, and symbolic features in keywords, respectively. A space is constructed by applying latent semantic indexing, which is called the latent semantic space. This space consists of face images and keywords. Also, this space reflects the sizes/lengths of the face pans. Retrieving face images and keywords in terms of sizes/lengths of face parts, and retrieving keywords, which are suitable to be assigned to the face images, are achieved. Retrieving keywords using the sizes/lengths is corresponding to assignment of keywords to one face image.","1062-922X;1062922X","POD:0-7803-8566-7","10.1109/ICSMC.2004.1398323","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1398323","","Character recognition;Content based retrieval;Face recognition;Histograms;Image retrieval;Indexing;Information processing;Information retrieval;Shape","face recognition;image retrieval;multimedia systems","face image retrieval;image annotation;information processing;latent semantic indexing;latent semantic space","","5","","16","","","10-13 Oct. 2004","","IEEE","IEEE Conference Publications"
"Knowledge management framework to share technical know-how in organization","Y. Horiguchi; T. Sawaragi; Y. Kaneda; A. Nakajima","Dept. of Precision Eng., Kyoto Univ., Japan","2004 IEEE International Conference on Systems, Man and Cybernetics (IEEE Cat. No.04CH37583)","20050307","2004","2","","1436","1441 vol.2","This paper presents a new concept of the knowledge management framework for sharing technical know-how in an engineering community, in which latent connections among technical keywords are utilized to search some work reports for reference. The framework is composed of two different semantic networks with spreading activation mechanisms: the query extension network and the query suggestion network. Each of them represents a different aspect of connections among words. The former network is intended to extend the search for a user's query through its periphery based upon the associations of words in their work domain ontology. The latter is leveraged to present the users with other possible keywords for their next queries, which might help their exploration advance to what they want. The interaction of both functions through search activities by individual users is expected to provide effective navigations for their data explorations in the forest of expertise.","1062-922X;1062922X","POD:0-7803-8566-7","10.1109/ICSMC.2004.1399832","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1399832","","Data engineering;Databases;Information processing;Information retrieval;Knowledge engineering;Knowledge management;Laboratories;Navigation;Ontologies;Precision engineering","deductive databases;engineering computing;knowledge management;query processing","knowledge management framework;query extension network;query suggestion network;semantic networks;technical know-how","","1","","6","","","10-13 Oct. 2004","","IEEE","IEEE Conference Publications"
"Similarity searching for chest CT images based on object features and spatial relation maps","Sung-Nien Yu; Chih-Tsung Chiang","Dept. of Electr. Eng., Nat. Chung Cheng Univ., Chiayi, Taiwan","The 26th Annual International Conference of the IEEE Engineering in Medicine and Biology Society","20050314","2004","1","","1298","1301","In this paper, an object-based image retrieval system for chest CT image databases is proposed. Based on the scheme of the content-based image retrieval method, we proposed an image segmentation method which combines the anatomical knowledge of the chest and the well-known watershed segmentation algorithm. The purpose of segmentation is to identify the mediastinum and the two lung lobes in a chest CT image. The ARGs (attributed relational graphs) are chosen to describe the features of segmented objects. Then, image database is constructed by the feature vectors of images. In database searching, two searching modes are provided that are ""query by example"" and ""query by object"". Our system uses Euclidean distance to measure the similarity between the image in query and the image in database. The system output the 30 most similar images in the chest CT image database as query results. The experimental results show that the average precision of our system is about 80% which is impressive in a totally automatic medical image retrieval system. Moreover, query concentrated in certain objects features usually show better result than the regular query by example. The possible reasons are discussed.","","POD:0-7803-8439-3","10.1109/IEMBS.2004.1403409","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1403409","Content-based;medical images;retrieval","Computed tomography;Content based retrieval;Euclidean distance;Image databases;Image retrieval;Image segmentation;Information retrieval;Lungs;Relational databases;Spatial databases","computerised tomography;content-based retrieval;feature extraction;image retrieval;image segmentation;lung;medical image processing;object recognition;relational databases;visual databases","Euclidean distance;attributed relational graphs;automatic medical image retrieval system;chest computerised tomography image;content-based image retrieval method;feature vector;image databases;image query;image segmentation method;lung lobes;mediastinum;object features;object-based image retrieval system;segmented object feature;spatial relation maps;watershed segmentation algorithm","","2","","8","","","1-5 Sept. 2004","","IEEE","IEEE Conference Publications"
"Teleconsultations using content-based retrieval of parametric images","J. Ruminski","Department of Biomedical Engineering, Gdansk University of Technology, Gdansk, Poland","The 26th Annual International Conference of the IEEE Engineering in Medicine and Biology Society","20050314","2004","2","","3358","3361","The problem of medical teleconsultations with intelligent computer system rather than with a human expert is analyzed. System for content-based retrieval of images is described and presented as a use case of a passive teleconsultation. Selected features, crucial for retrieval quality, are introduced including: synthesis of parametric images, regions of interest detection and extraction, definition of content-based features, generation of descriptors, query algebra, system architecture and performance. Additionally, electronic business pattern is proposed to generalize teleconsultation services like content-based retrieval systems.","","POD:0-7803-8439-3","10.1109/IEMBS.2004.1403943","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1403943","","Algebra;Biomedical measurements;Content based retrieval;Image databases;Image retrieval;Information retrieval;Query processing;Spatial databases;Testing;Visual databases","","Teleconsultations;content-based retrieval","","0","","13","","","1-5 Sept. 2004","","IEEE","IEEE Conference Publications"
"Information-theoretic software clustering","P. Andritsos; V. Tzerpos","Dept. of Comput. Sci., Toronto Univ., Ont., Canada","IEEE Transactions on Software Engineering","20050307","2005","31","2","150","165","The majority of the algorithms in the software clustering literature utilize structural information to decompose large software systems. Approaches using other attributes, such as file names or ownership information, have also demonstrated merit. At the same time, existing algorithms commonly deem all attributes of the software artifacts being clustered as equally important, a rather simplistic assumption. Moreover, no method that can assess the usefulness of a particular attribute for clustering purposes has been presented in the literature. In this paper, we present an approach that applies information theoretic techniques in the context of software clustering. Our approach allows for weighting schemes that reflect the importance of various attributes to be applied. We introduce LIMBO, a scalable hierarchical clustering algorithm based on the minimization of information loss when clustering a software system. We also present a method that can assess the usefulness of any nonstructural attribute in a software clustering context. We applied LIMBO to three large software systems in a number of experiments. The results indicate that this approach produces clusterings that come close to decompositions prepared by system experts. Experimental results were also used to validate our usefulness assessment method. Finally, we experimented with well-established weighting schemes from information retrieval, Web search, and data clustering. We report results as to which weighting schemes show merit in the decomposition of software systems.","0098-5589;00985589","","10.1109/TSE.2005.25","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1401930","Index Terms- Reverse engineering;architecture reconstruction;clustering;information theory.;reengineering","Clustering algorithms;Computer Society;Computer architecture;Information retrieval;Minimization methods;Reverse engineering;Software algorithms;Software engineering;Software systems;Web search","information retrieval;pattern clustering;reverse engineering;software architecture;software maintenance;software metrics;systems re-engineering","Web search;data clustering;information retrieval;software clustering;software system","","82","2","37","","","Feb. 2005","","IEEE","IEEE Journals & Magazines"
"Focused Crawling by Learning HMM from User's Topic-specific Browsing","Hongyu Liu; E. Milios; J. Janssen","Dalhousie University, Canada","Web Intelligence, 2004. WI 2004. Proceedings. IEEE/WIC/ACM International Conference on","20050404","2004","","","732","732","A focused crawler is designed to traverse the Web to gather documents on a specific topic. It is not an easy task to predict which links lead to good pages. In this paper, we present a new approach for prediction of the important links to relevant pages based on a learned user model. In particular, we first collect pages that a user visits during a learning session, where the user browses the Web and specifically marks which pages she is interested in. We then examine the semantic content of these pages to construct a concept graph, which is used to learn the dominant content and link structure leading to target pages using a Hidden Markov Model (HMM). Experiments show that with learned HMM from a user's browsing, the crawling performs better than Best-First strategy.","","POD:0-7695-2100-2","10.1109/WI.2004.10057","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1410908","","Computer science;Crawlers;Hidden Markov models;Information retrieval;Mathematics;Predictive models;Search engines;Statistics;Web pages;World Wide Web","","","","2","12","8","","","20-24 Sept. 2004","","IEEE","IEEE Conference Publications"
"An information integration framework for e-commerce","H. Benetti; D. Beneventano; S. Bergamaschi; F. Guerra; M. Vincini","Dipt. di Ingegneria dell'Informazione, Universita di Modena e Reggio Emilia, Italy","IEEE Intelligent Systems","20050404","2002","17","1","18","25","One of the main challenges for e-commerce infrastructure designers is to retrieve data from different sources and create a unified view that overcomes contradictions and redundancies. Virtual catalogs, such as the Momis project, can help synthesize data and present it in a unified manner to the customer.","1541-1672;15411672","","10.1109/5254.988444","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=988444","","Catalogs;Companies;Data mining;Data models;Information retrieval;Information systems;Instruments;Ontologies;Thesauri;XML","electronic commerce","Momis project;e-commerce infrastructure designers;information integration framework;virtual catalogs","","11","1","14","","","Jan/Feb 2002","","IEEE","IEEE Journals & Magazines"
"A Logic-Based Approach for Query Refinement","N. Stojanovic","University of Karlsruhe, Germany","Web Intelligence, 2004. WI 2004. Proceedings. IEEE/WIC/ACM International Conference on","20050404","2004","","","477","480","In this paper we present a novel approach for the refinement of relational queries that enables so-called step-by-step refinement of a user's query. The approach is based on discovering causal relationships between queries regarding the inclusion relation between the answers of these queries. We define a formal model for these query-answering pairs and use methods from inductive logic programming for the efficient calculation of a (lattice) order between them. The approach is very suitable for modelling information retrieval tasks based on the database repositories, like searching product catalogues.","","POD:0-7695-2100-2","10.1109/WI.2004.10151","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1410848","","DVD;Databases;Information retrieval;Lattices;Logic programming;Navigation;Ontologies;Refining","","","","3","","8","","","20-24 Sept. 2004","","IEEE","IEEE Conference Publications"
"Using constraints to describe source contents in data integration systems","Chen Li","Sch. of Inf. & Comput. Sci., California Univ., Irvine, CA, USA","IEEE Intelligent Systems","20050404","2003","18","5","49","53","In data integration systems, information sources often have constraints, such as ""all houses stored at a source have a unique address."" These constraints are useful in computing answers to queries and facilitating information exchange.","1541-1672;15411672","","10.1109/MIS.2003.1234769","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1234769","","Cities and towns;Constraint optimization;Databases;Information retrieval;Mediation;Query processing;Scalability","Web sites;constraint handling;data description;distributed databases;query processing","Web sources;constraints;data integration systems;information exchange;information sources;queries;source content description","","1","","12","","","Sep/Oct 2003","","IEEE","IEEE Journals & Magazines"
"Creating a text data-mining application for use in public health informatics","M. C. Michel; L. A. Bero; T. Bright","Graduate Group in Biological and Medical Informatics, UCSF, San Francisco, CA, USA","The 26th Annual International Conference of the IEEE Engineering in Medicine and Biology Society","20050314","2004","2","","3214","3216","Recent litigation and the Master Settlement Agreement of 1998 have made millions of tobacco industry internal documents available on the Internet (http://legacy.library.ucsf.edu). The Legacy interface, housed at the University of California, San Francisco, is based on a traditional information retrieval model in which documents are indexed and retrieved based on user-specified queries.","","POD:0-7803-8439-3","10.1109/IEMBS.2004.1403905","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1403905","","Biomedical informatics;Data mining;Industrial relations;Information analysis;Information retrieval;Internet;Mining industry;Public healthcare;Search engines;Text mining","","Text data mining;public health;user-interface design","","0","","6","","","1-5 Sept. 2004","","IEEE","IEEE Conference Publications"
"Using document access sequences to recommend customized information","T. Bauer; D. Leake","Indiana Univ., IN, USA","IEEE Intelligent Systems","20050404","2002","17","6","27","33","WordSieve, a text analysis algorithm, uses a competitive-network-learning approach to learn topic-relevant keywords in real time with no predetermined corpus. You can use these keywords to form search engine queries to suggest relevant documents to the user.","1541-1672;15411672","","10.1109/MIS.2002.1134359","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1134359","","Context modeling;Feedback;Frequency;Indexing;Information analysis;Information retrieval;Search engines;Testing;Text analysis;Web sites","search engines;text analysis;unsupervised learning","WordSieve;competitive network-learning;customization agents;information customization;search engine queries;text analysis;topic-relevant keywords","","2","1","8","","","Nov/Dec 2002","","IEEE","IEEE Journals & Magazines"
"Query Mining for Community Based Web Search","E. Balfe; B. Smyth","University College Dublin, Ireland","Web Intelligence, 2004. WI 2004. Proceedings. IEEE/WIC/ACM International Conference on","20050404","2004","","","594","598","We present an innovative approach to personalized Web search that exploits the search behaviour of a community of users to re-rank future result-lists according to the implied preferences of this group. Evaluation results demonstrate the precision and recall benefits of our collaborative search technique and we show how personalization can be achieved without the need for individual user profiling.","","POD:0-7695-2100-2","10.1109/WI.2004.10133","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1410875","","Automobiles;Collaboration;Educational institutions;Information retrieval;Operating systems;Quality control;Search engines;Topology;Web search;Wildlife","","","","1","","12","","","20-24 Sept. 2004","","IEEE","IEEE Conference Publications"
"Web Intelligence Research - Activity within the Polish Center","P. S. Szczepaniak","Technical University of Lodz, Poland","Web Intelligence, 2004. WI 2004. Proceedings. IEEE/WIC/ACM International Conference on","20050404","2004","","","801","804","In this report, the activity area of the ""WIC-Poland Research Center"" is presented. The Center is established in the Institute of Computer Science of the Technical University of Lodz, and the research work of its members is focused on the intelligent exploration of the Web.","","POD:0-7695-2100-2","10.1109/WI.2004.10127","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1410931","","Books;Chaos;Computer science;Continents;Electronic mail;Europe;Indexing;Information retrieval;International collaboration;Internet","","","","0","","8","","","20-24 Sept. 2004","","IEEE","IEEE Conference Publications"
"A workflow coordination model for mobile agents based on role and task","Tao Hu; Baohong Li","Dept. of Information Manage., Hainan Univ., Haikou, China","2004 IEEE International Conference on Systems, Man and Cybernetics (IEEE Cat. No.04CH37583)","20050307","2004","4","","3875","3879 vol.4","To resolve problems such as mobile computing, mobile agent is being widely accepted for its characteristics such as platform independence, autonomy, mobility etc. However, the availability of so many agents to work on a single application presents a new challenge to information technology: coordination between a large number of concurrent active entities. Based on the research of the current coordination technology, this paper promotes a workflow coordination model based on tasks and roles, which provides an effective way to implement the coordination between mobile agents, and overcomes the weakness in describing agent action dependency, and resource access control that may exist in other coordination models.","1062-922X;1062922X","POD:0-7803-8566-7","10.1109/ICSMC.2004.1400949","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1400949","","Access control;Cities and towns;Collaborative work;Communication system control;Information management;Information retrieval;Information technology;Internet;Mobile agents;Mobile computing","mobile agents;multi-agent systems","agent action dependency;information technology;mobile agents;mobile computing;platform independence;resource access control;workflow coordination model","","0","","12","","","10-13 Oct. 2004","","IEEE","IEEE Conference Publications"
"MICE: Aggregating and Classifying Meta Search Results into Self-Customized Categories","Saravadee Sae Tan; Gan Keng Hoon; Tang Enya Kong; Cheong Sook Lin; Chan Siew Lin; Foo Wen Ying","Universiti Sains Malaysia","Web Intelligence, 2004. WI 2004. Proceedings. IEEE/WIC/ACM International Conference on","20050404","2004","","","771","772","Having broad coverage of search results returned by various search sources, combining and organizing these results in a meaningful way has become a common issue in the field of information retrieval. In this demo paper, we describe our meta search system, MICE, that is able to aggregate and classify search results based on user-customized categories. Categories help user to focus on search results, with respect to the categories concept customized by the user.","","POD:0-7695-2100-2","10.1109/WI.2004.10017","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1410917","","Aggregates;Character generation;Classification algorithms;Diversity reception;Gallium nitride;Information retrieval;Metasearch;Mice;Organizing;Prototypes","","","","1","","5","","","20-24 Sept. 2004","","IEEE","IEEE Conference Publications"
"PICASSO: Pervasive Information Chronicling, Access, Search, and Sharing for Organizations","S. Guven; M. Podlaseck; G. Pingali","Columbia University","Third IEEE International Conference on Pervasive Computing and Communications","20050321","2005","","","341","350","Several researchers have pointed out and begun to demonstrate that it is now possible to digitize an entire lifetime of experiences into a pocket-sized storage device, and thus to create a rich and portable electronic chronicle of an individual's life and activities. This possibility has brought with it a host of significant challenges: How can the creation of these electronic chronicles be natural and effortless? How should these chronicles be organized? What kinds of navigation and search tools unleash the potential of the chronicled data allowing the user to receive and retrieve the information most relevant to their context at any time? How can such chronicles impact business organizations? How can people in organizations share chronicles and effectively combine chronicled data from different individuals in collaborative settings? Our research is beginning to address these issues with a focus on the business organizational setting. In this paper we introduce PICASSO, our work on pervasive chronicle creation and exploitation in enterprise applications. PICASSO enables the capture of rich user context (including PC/PDA interactions, audio, video, images, and location) and provides tools that enable users to search, navigate, share, and merge personal events, both from desktop computers and from mobile devices","","POD:0-7695-2299-8","10.1109/PERCOM.2005.31","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1392774","","Application software;Collaborative work;Computer science;Drives;Information management;Information retrieval;Navigation;Organizational aspects;Personal digital assistants;Video sharing","information retrieval;organisational aspects;personal information systems;ubiquitous computing","business organization;collaborative setting;electronic chronicle;enterprise application;pervasive information chronicle;search tools","","5","4","41","","","8-12 March 2005","","IEEE","IEEE Conference Publications"
"Energy efficient data retrieval and caching in mobile peer-to-peer networks","M. S. Joseph; M. Kumar; Huaping Shen; S. Das","Dept. of Comput. Sci. & Eng., Univ. of Texas, Arlington, TX, USA","Third IEEE International Conference on Pervasive Computing and Communications Workshops","20050321","2005","","","50","54","Mobile peer-to-peer (MP2P) networks consist of mobile devices that communicate with each other via short-range wireless transmissions to facilitate sharing of information among them. Such networks present a constrained communication environment due to fundamental limitations of battery power and wireless bandwidth, and users' frequent mobility. These characteristics of MP2P networks make scalable data retrieval a challenging problem. In this paper, we propose a novel scheme, called proximity regions for caching in cooperative MP2P networks (PReCinCt), to efficiently support scalable data retrieval in large-scale MP2P networks. In the PReCinCt scheme, the network topology is divided into geographical regions where each region is responsible for a set of keys representing the data. Each key is then mapped to a region location based on a geographical hash function. A geographic-aided routing protocol is used to route traffic of each data retrieved. In order to further save bandwidth for each data retrieved, PReCinCt incorporates a cooperative caching scheme that caches relevant data among a set of peers in a region. Simulation results show that the proposed scheme achieves significant improvements in average latency and energy consumption.","","POD:0-7695-2300-5","10.1109/PERCOMW.2005.30","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1392799","","Bandwidth;Batteries;Energy efficiency;Information retrieval;Large-scale systems;Mobile communication;Network topology;Peer to peer computing;Routing protocols;Telecommunication traffic","cache storage;file organisation;information retrieval;mobile communication;peer-to-peer computing;routing protocols;telecommunication network topology;telecommunication traffic","PReCinCt;battery power;energy efficient data caching;energy efficient data retrieval;geographic-aided routing protocol;geographical hash function;information sharing;mobile devices;mobile peer-to-peer networks;network topology;proximity regions for Caching in cooperative MP2P networks;short-range wireless transmissions;traffic routing;wireless bandwidth","","6","","8","","","8-12 March 2005","","IEEE","IEEE Conference Publications"
"Computer assisted spoken English learning for Chinese in Taiwan","Jiang-Chun Chen; Jui-Lin Lo; J. S. R. Jang","Dept. of Comput. Sci., Nat. Tsing Hua Univ., Hsinchu, Taiwan","2004 International Symposium on Chinese Spoken Language Processing","20050404","2004","","","337","340","The paper proposes an approach to computer assisted spoken English learning for Mandarin Chinese speaking people in Taiwan. Various studies have suggested the importance of acoustic models for pronunciation assessment. For English and Chinese people, their mother tongues are different; therefore, the corresponding spoken English, as well as the acoustic models, are also different due to subtle differences in pronunciation. Our aim is to have robust acoustic models and better phoneme segmentation in the recognition phase of the assessment. The proposed approach improves the speech recognition rate, leading to better reliability of HMM log-probability and the higher accuracy of phoneme segmentation. These two factors, in turn, contribute to the success of our pronunciation assessment system, as demonstrated in the experimental results.","","POD:0-7803-8678-7","10.1109/CHINSL.2004.1409655","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1409655","","Automatic speech recognition;Hidden Markov models;Humans;Information retrieval;Loudspeakers;Natural languages;Robustness;Speech analysis;Speech processing;Speech recognition","acoustic signal processing;computer based training;hidden Markov models;natural languages;probability;speech recognition","HMM log-probability;Mandarin Chinese speaking people;Taiwan;acoustic models;computer assisted language learning;computer assisted spoken English learning;computer-assisted pronunciation training;phoneme segmentation;pronunciation assessment;robust acoustic models;speech recognition","","1","","10","","","15-18 Dec. 2004","","IEEE","IEEE Conference Publications"
"Java-Based Browsing, Visualization and Processing of Heterogeneous Medical Data from Remote Repositories","M. Masseroli; S. Bonacina; F. Pinciroli","Dipartimento di Bioingegneria, Politecnico di Milano, Milano, Italy","The 26th Annual International Conference of the IEEE Engineering in Medicine and Biology Society","20050314","2004","2","","3326","3329","The actual development of distributed information technologies and Java programming enables employing them also in the medical arena to support the retrieval, integration and evaluation of heterogeneous data and multimodal images in a web browser environment. With this aim, we used them to implement a client-server architecture based on software agents. The client side is a Java applet running in a web browser and providing a friendly medical user interface to browse and visualize different patient and medical test data, integrating them properly. The server side manages secure connections and queries to heterogeneous remote databases and file systems containing patient personal and clinical data. Based on the Java Advanced Imaging API, processing and analysis tools were developed to support the evaluation of remotely retrieved bioimages through the quantification of their features in different regions of interest. The Java platform-independence allows the centralized management of the implemented prototype and its deployment to each site where an intranet or internet connection is available. Giving healthcare providers effective support for comprehensively browsing, visualizing and evaluating medical images and records located in different remote repositories, the developed prototype can represent an important aid in providing more efficient diagnoses and medical treatments.","","POD:0-7803-8439-3","10.1109/IEMBS.2004.1403935","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1403935","","Biomedical imaging;Computer architecture;Data visualization;Image retrieval;Information retrieval;Information technology;Java;Medical diagnostic imaging;Prototypes;Software agents","","Java technology;Remote browsing;distributed medical data retrieval and integration","","0","","5","","","1-5 Sept. 2004","","IEEE","IEEE Conference Publications"
"An adaptive semantic approach to personal information management","G. Kratkiewicz; G. Mitchell","Dept. of Distributed Syst. & Logistics, BBN Technol., Cambridge, MA, USA","2004 IEEE International Conference on Systems, Man and Cybernetics (IEEE Cat. No.04CH37583)","20050307","2004","2","","1395","1400 vol.2","It is becoming increasingly difficult for knowledge workers to keep track of what they know and to organize their knowledge such that it can be retrieved, annotated, changed, and augmented. Most knowledge workers manage their personal information flow via their email client, Web browser, and the Windows file system. While user interfaces may have improved over time, the information management capability has not appreciably advanced. These systems do not understand the information they contain, so are unable to help the user manage it. The goal of the effort described here is to better help knowledge workers understand, manage, and use the overwhelming amount of information they receive and store. Two key features of this approach are capturing the basic semantic relationships of the user's personal information, and building intelligent tools to assist with the capture and management of these relationships.","1062-922X;1062922X","POD:0-7803-8566-7","10.1109/ICSMC.2004.1399825","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1399825","","Electronic mail;Information management;Information retrieval;Intelligent structures;Knowledge management;Libraries;Logistics;OWL;Organizing;Web sites","Internet;information management;knowledge management;personal information systems","Web browser;Windows file system;adaptive semantic approach;email client;intelligent tools;knowledge workers;personal information management;user interfaces","","2","","16","","","10-13 Oct. 2004","","IEEE","IEEE Conference Publications"
"SubGaussian rotation-invariant features for steerable wavelet-based image retrieval","G. Tzagkarakis; B. Beferull-Lozano; P. Tsakalides","Dept. of Comput. Sci., Crete Univ., Greece","Conference Record of the Thirty-Eighth Asilomar Conference on Signals, Systems and Computers, 2004.","20050321","2004","1","","397","401 Vol.1","This paper presents a new rotation-invariant image retrieval method, which extends a recently introduced classification technique based on steerable wavelet transforms. In the proposed procedure, the feature extraction step consists of estimating the covariations (lower-order cross-correlations) between the wavelet subband coefficients, which are modeled as subGaussian random vectors. The similarity measurement is carried out first by employing norms calculating the distance between the covariation matrices representing two distinct images and second by evaluating the Kullback-Leibler Distance (KLD) between their corresponding subGaussian distributions. We provide analytical expressions relating the subGaussian features corresponding to a rotated image from the features of the original image. Finally, we relate the employed optimal lower-order correlation (p≤2) to the degree of nonGaussianity of the wavelet coefficients, and we demonstrate the effectiveness of our method using real texture images.","","POD:0-7803-8622-1","10.1109/ACSSC.2004.1399161","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1399161","","Computer science;Content based retrieval;Feature extraction;Image databases;Image retrieval;Information retrieval;Iron;Samarium;Spatial databases;Wavelet transforms","Gaussian distribution;correlation theory;covariance matrices;feature extraction;image classification;image retrieval;image texture;realistic images;wavelet transforms","KLD;Kullback-Leibler distance;analytical expression;classification technique;covariation matrices estimation;image retrieval;invariant feature extraction;optimal lower-order correlation;random vector;real texture image;similarity measurement;steerable wavelet transform;subGaussian rotation;wavelet subband coefficient","","0","","8","","","7-10 Nov. 2004","","IEEE","IEEE Conference Publications"
"Matching and Retrieving Sequential Patterns Under Regression","Hansheng Lei; V. Govindaraju","State University of New York at Buffalo, Amherst, NY","Web Intelligence, 2004. WI 2004. Proceedings. IEEE/WIC/ACM International Conference on","20050404","2004","","","84","90","Sequential pattern matching and retrieving is of real value. For example, finding stocks in the NASDAQ market whose closing prices are always about $β₀ higher than or β₁ times as that of a given company. The probelm reduces to linear pattern retrieval: given query X, find all sequence Y from database S so that Y = β₀ + β₁ with confidence C. In this paper, we novelly introduce SLR (Simple Linear Regression) model [5,7] to solve this problem. We extend 1-dimensional R^2 to ER^2 for multi-dimensional sequence matching, such as on-line handwritten signature. In addition, we develop SLR+FFT pruning techniques based on SLR to speed up retrieval without incurring any false dismissal. Experimental results show that the pruning ratio of SLR+FFT is efficient (can be above 99%). Experiments on real stocks discovered many interesting patterns. Preliminary test on on-line signature recognition using ER^2 as similarity measure also shows high accuracy.","","POD:0-7695-2100-2","10.1109/WI.2004.10140","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1410787","","Biometrics;Biosensors;Databases;Erbium;Information retrieval;Linear regression;Pattern matching;Testing;Time measurement;Venus","","","","0","","9","","","20-24 Sept. 2004","","IEEE","IEEE Conference Publications"
