"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=4118247,4117220,4118566,4119129,4118522,4119120,4119147,4118535,4118585,4118560,4118550,4118568,4118595,4118246,4119193,4118607,4118711,4118526,4119146,4118629,4118534,4117118,4119096,4119137,4118559,4119105,4118552,4119172,4118561,4118563,4118235,4119140,4119194,4119143,4119188,4118630,4118605,4118245,4118709,4119099,4118564,4119165,4118622,4119100,4118600,4118628,4114405,4115543,4114804,4116647,4115184,4116253,4108106,4108227,4114403,4116594,4108138,4109803,4109896,4115188,4116390,4108102,4106821,4106034,4107045,4107160,4100473,4107120,4100489,4107080,4107248,4106817,4100363,4105722,4106074,4106689,4106824,4107245,4100560,4107253,4089245,4097689,4085545,4090121,4090014,4087664,4089207,4097942,4086258,4086086,4090078,4085950,4089285,4089156,4092237,4089174,4085445,4085549,4086616,4099013",2017/05/04 21:21:41
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"A Feature Level Fusion in Similarity Matching to Content-Based Image Retrieval","M. M. Rahman; B. C. Desai; P. Bhattacharya","Computer Science Department, Concordia University, Montreal, QC, CANADA. mah","2006 9th International Conference on Information Fusion","20070212","2006","","","1","6","This paper presents a fusion-based similarity matching framework for content-based image retrieval on a combination of global, semi-global and local region specific features at different levels of abstraction. In this framework, an image is represented by global color and edge histogram descriptors, semi-global color and texture descriptors from grid based overlapping sub-images and local color features from a clustering-based segmented regions. As a result, image similarities are obtained through a weighted combination of overall similarity fusing global, semi-global and local region-based image level similarities. This fusing approach decreases the impact of inaccurate segmentation and increases retrieval effectiveness as constituent features are of a complementary nature. The experimental results on a general-purpose image database indicate that the aggregation or fusion-based technique provides an effective and flexible tool for similarity calculation based on a combination of descriptors from different levels of image representation","","CD-ROM:0-9721844-6-5; POD:1-4244-0953-5","10.1109/ICIF.2006.301664","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4085950","Image retrieval;clustering;feature extraction;segmentation;similarity measure","Content based retrieval;Histograms;Image databases;Image edge detection;Image representation;Image retrieval;Image segmentation;Information retrieval;Principal component analysis;Spatial databases","content-based retrieval;image fusion;image matching;image representation;image retrieval;image texture;pattern clustering;visual databases","clustering-based segmented regions;color histogram;content-based image retrieval;edge histogram;feature level fusion;image database;image representation;image texture;similarity matching","","0","6","13","","","10-13 July 2006","","IEEE","IEEE Conference Publications"
"Automatic Region Tracking for MR Glomerular Filtration Rate Analysis","B. D. De Senneville; P. Desbarats; M. Ries; C. T. W. Moonen; N. Grenier","IMF, ERT CNRS/Universit&#233; Bordeaux 2 - 146, rue L&#233;o Saignat, F-33076 Bordeaux; LaBRI, UMR 5800 CNRS/Universit&#233; Bordeaux 1 - 351, cours de la Lib&#233;ration, F-33405 Talence. baudouin@imf.u-bordeaux2.fr","2006 International Conference on Image Processing","20070220","2006","","","2837","2840","Contrast-enhanced dynamic magnetic resonance imaging (MRI) acquisition is a common method to retrieve functional information from organs in the human body. Applied to the kidney, the observation of the signal evolution in the cortex of a MR-series gives access to the renal perfusion and filtration. The glomerular filtration rate (GFR) is in particular the most useful quantitative index of renal function. Since the rapid bolus passage hampers the use of gated sequences, fast sequences have to be employed to enable a data acquisition while free-breathing. As a result, the acquired data contains motion artifacts caused by the respiratory cycle, spontaneous movements and drifts which limit quantitative analysis of the data. Although these problems can in principle be addressed with motion correction algorithms applied in a post processing step, additional challenges arise from the fact that image amplitude changes not only due to motion but also due to the contrast change during bolus passage. This study proposes a 2D region tracking method for retrospective motion correction without sacrificing temporal resolution which addresses the latter point by a preparative learning phase.","1522-4880;15224880","CD-ROM:1-4244-0481-9; POD:1-4244-0480-0","10.1109/ICIP.2006.312999","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4107160","Image motion analysis;Magnetic resonance imaging","Data acquisition;Data analysis;Filtration;Humans;Image motion analysis;Image retrieval;Information retrieval;Magnetic analysis;Magnetic resonance imaging;Motion analysis","biomedical MRI;biorheology;image resolution;image sequences;kidney;medical image processing;motion estimation;tracking","MR glomerular filtration rate analysis;automatic 2D region tracking method;bolus passage;contrast-enhanced dynamic magnetic resonance imaging;data acquisition;functional information retrieval;image sequences;kidney;motion correction;renal function;renal perfusion;respiratory cycle;temporal resolution","","1","","8","","","8-11 Oct. 2006","","IEEE","IEEE Conference Publications"
"Two Improved Single Pattern Matching Algorithms","C. Liu; Y. Wang; D. Liu; D. Li","Shanghai Jiao Tong University, China","16th International Conference on Artificial Reality and Telexistence--Workshops (ICAT'06)","20070212","2006","","","419","422","In this paper, two single pattern matching algorithms are presented, each of which is composed by a smallest suffix automaton and a forward finite state automaton. Whatever the suffix automaton or the forward finite state automaton is running, the window shifts m-R characters and then the suffix automaton starts running if no pattern prefix is found (R is zero) in the first algorithm or R is not greater than half of m in the second algorithm, otherwise, the forward finite state automaton starts running. Their time complexities are all O(n) in the worst case and O(n/m) in the best case. The experimental results show that the average time complexities of two algorithms are less than that of RF and LDM for short patterns and that of BM for long patterns over small alphabets or short lengths over large alphabets.","","POD:0-7695-2754-X","10.1109/ICAT.2006.134","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4089285","","Automata;Computer science;DNA;Doped fiber amplifiers;Information retrieval;Intrusion detection;Pattern matching;Radio frequency;Text processing","finite state machines;pattern matching","forward finite state automaton;pattern prefix;single pattern matching algorithms;string matching;suffix automaton","","0","","5","","","Nov. 29 2006-Dec. 1 2006","","IEEE","IEEE Conference Publications"
"Architecture for a Secure Distributed Repository","T. Haupt; A. Kalyanasundaram; I. Zhuk","Center for Advanced Vehicular Systems, Mississippi State University, Box 9627, Mississippi State, MS 39762, USA. haupt@cavs.msstate.edu","2006 7th IEEE/ACM International Conference on Grid Computing","20070220","2006","","","200","206","This paper presents and discusses the design and implementation of authorization mechanisms for a data repository service for grid environments that supports secure sharing of possibly confidential data by members of ad-hoc created groups. Such a system requires the separation of the repository into independent components thus adding to the complexity of the authorization mechanisms that protect both the storage service against unauthorized and possible malicious use, and intellectual property and confidentiality of the user's data. The solution proposed here extends the VOMS architecture, in favor of the other architectures for efficiency. The authorization is group-based with group membership authorization service responsible for maintaining the user roles in a virtual organization (i.e., the membership in a group). The user can now securely access data in a distributed repository by collecting SAML assertions from the component services and creating a complete assertion document that allows it to retrieve data from a data service","2152-1085;21521085","CD-ROM:1-4244-0344-8; POD:1-4244-0343-X","10.1109/ICGRID.2006.311016","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4100473","","Access control;Authorization;Collaboration;Data security;Grid computing;Information retrieval;Intellectual property;Memory;Protection;Uniform resource locators","authorisation;data analysis;grid computing;information retrieval","SAML assertions;VOMS architecture;ad-hoc created groups;authorization mechanisms;data confidentiality;data repository service;grid environments;group membership authorization service;intellectual property;secure distributed repository;storage service;virtual organization","","1","","13","","","28-29 Sept. 2006","","IEEE","IEEE Conference Publications"
"Activity and Attenuation Reconstruction for Positron Emission Tomography Using Emission Data Only Via Maximum Likelihood and Iterative Data Refinement","F. Crepaldi; A. R. De Pierro","Dept. of Appl. Math., Univ. of Campinas","IEEE Transactions on Nuclear Science","20070212","2007","54","1","100","106","Emission computed tomography reconstruction requires compensation for photon attenuation. The usual way to do this is by performing a transmission scan to reconstruct the attenuation map. An important improvement could be achieved if it is possible to retrieve the attenuation map directly from the activity data. Several approaches have been suggested before to do this by using iterative methods for solving Maximum Likelihood (ML) problems (or Penalized Maximum Likelihood, MAP) that take into account the Poisson nature of the noise. One of the main drawbacks has been that these methods tend to retrieve solutions that generate an undesired `crosstalk' between the attenuation and the activity maps. In this paper, we present a new approach that consists of a combination of a minorizing function algorithm applied to the likelihood function plus the application of an appropriate decreasing multiplicative factor and iterative data refinement. We compare this new approach with previous ones and our simulations show very encouraging results as far as solving the `crosstalk' problem is concerned","0018-9499;00189499","","10.1109/TNS.2006.889168","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4089156","Maximum likelihood estimation;positron emission tomography","Attenuation;Computed tomography;Costs;Gamma ray detection;Image reconstruction;Information retrieval;Iterative methods;Maximum likelihood estimation;Positron emission tomography;Single photon emission computed tomography","image reconstruction;iterative methods;maximum likelihood estimation;medical image processing;positron emission tomography","attenuation map retrieval;attenuation reconstruction;crosstalk problem;emission data;iterative data refinement;maximum likelihood estimation;minorizing function algorithm;multiplicative factor;noise nature;penalized maximum likelihood method;photon attenuation compensation;positron emission tomography","","12","4","22","","","Feb. 2007","","IEEE","IEEE Journals & Magazines"
"Texas Library Directory Web Services Application: The Potential for Web Services to Enhance Information Access to Legacy Data","F. Oguz; W. E. Moen","Valdosta State University","International Conference on Next Generation Web Services Practices","20070212","2006","","","127","132","This paper presents an overview of an exploratory research project to identify, describe, and investigate the applicability of the Web services (WS) approach to access legacy data. In the Z Texas implementation component of the Library of Texas (ZLOT) project, the ZLOT technical team has implemented a multipurpose Texas library directory database (TLDD) that is used as a back-end database to support the Library of Texas (LOT) resource discovery service (RDS). The researchers developed and implemented a prototype WS application to show how a legacy system can be accessed and its data can be searched and retrieved. This study focused on understanding how requests and responses between software applications are encoded in XML","","POD:0-7695-2664-0","10.1109/NWESP.2006.30","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4090014","","Application software;Information retrieval;Metasearch;Prototypes;Relational databases;Software libraries;Software prototyping;Standards development;Web services;XML","Web services;XML;information retrieval;relational databases","Web service;information access;legacy system;multipurpose Texas library directory database;resource discovery service","","0","","13","","","25-28 Sept. 2006","","IEEE","IEEE Conference Publications"
"High-speed Data Retrieval in an Eigenspace Employing a B-tree Structure","K. Kouno; J. K. Tan; S. Ishikawa","Department of Control Engineering, Kyushu Institute of Technology, Kitakyushu, Japan. E-mail: kouno@ss10.cntl.kyutech.ac.jp","2006 SICE-ICASE International Joint Conference","20070226","2006","","","2717","2720","In this paper, we propose a technique for retrieving a database containing a large amount of data at high-speed for the purpose of recognizing human postures/motions. There is a technique for recognizing a 3D object from its 2D image set. But it has a disadvantage that the retrieval time increases in proportion to the number of objects registered in the database. We have developed a high-speed retrieval technique of such a large database by applying B-tree data structure to the database. An experiment was performed employing some human posture images as well as alphabetical images and the proposed technique achieved satisfactory results","","CD-ROM:89-950038-5-5; POD:89-950038-4-7","10.1109/SICE.2006.315195","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4108106","B-tree;Eigenspace;database;recognition","Control engineering;Covariance matrix;Data structures;Eigenvalues and eigenfunctions;Humans;Image databases;Image recognition;Information retrieval;Object oriented databases;Object recognition","computer vision;eigenvalues and eigenfunctions;image motion analysis;image registration;image retrieval;tree data structures;visual databases","B-tree data structure;data retrieval;eigenspace database;human posture image","","3","","4","","","18-21 Oct. 2006","","IEEE","IEEE Conference Publications"
"Structure-Based Filtering for Ontology Alignment","B. Chen; H. Tan; P. Lambrix","Linkopings universitet, Sweden","15th IEEE International Workshops on Enabling Technologies: Infrastructure for Collaborative Enterprises (WETICE'06)","20070212","2006","","","364","369","Ontologies are an important technology for the semantic Web and many ontologies have already been developed. Many ontologies also contain overlapping information and to be able to use them together effectively, we need to align them. Some of the current alignment techniques use information about the structure of the ontologies, but they have not produced good results in evaluations. We propose an approach where, in contrast to the other approaches, structural information is used as a filtering method in the alignment process. We evaluate the approach in terms of quality and performance","1524-4547;15244547","POD:0-7695-2623-3","10.1109/WETICE.2006.64","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4092237","","Bismuth;Collaboration;Helium;Information filtering;Information filters;Information retrieval;Matched filters;Merging;Ontologies;Semantic Web","ontologies (artificial intelligence);semantic Web","ontology alignment;semantic Web;structure-based filtering method","","5","","17","","","26-28 June 2006","","IEEE","IEEE Conference Publications"
"Personalized Content Retrieval in Context Using Ontological Knowledge","D. Vallet; P. Castells; M. Fernandez; P. Mylonas; Y. Avrithis","Escuela Poitecnica Superior, Univ. Autonoma de Madrid","IEEE Transactions on Circuits and Systems for Video Technology","20070305","2007","17","3","336","346","Personalized content retrieval aims at improving the retrieval process by taking into account the particular interests of individual users. However, not all user preferences are relevant in all situations. It is well known that human preferences are complex, multiple, heterogeneous, changing, even contradictory, and should be understood in context with the user goals and tasks at hand. In this paper, we propose a method to build a dynamic representation of the semantic context of ongoing retrieval tasks, which is used to activate different subsets of user interests at runtime, in a way that out-of-context preferences are discarded. Our approach is based on an ontology-driven representation of the domain of discourse, providing enriched descriptions of the semantics involved in retrieval actions and preferences, and enabling the definition of effective means to relate preferences and context","1051-8215;10518215","","10.1109/TCSVT.2007.890633","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4118247","Content search and retrieval;context modeling;ontology;personalization","Content based retrieval;Context modeling;Electronic mail;Helium;Humans;Information retrieval;Laboratories;Ontologies;Runtime;World Wide Web","content-based retrieval;ontologies (artificial intelligence)","dynamic representation;ontological knowledge;ontology-driven representation;personalized content retrieval","","27","10","34","","","March 2007","","IEEE","IEEE Journals & Magazines"
"Imparting Knowledge and Skills at the Forefront of Interdisciplinary Research - a case study on course design at the intersection of music and engineering","E. Chew","Viterbi Early Career Assistant Professor, University of Southern California Viterbi School of Engineering, Integrated Media Systems Center, and Epstein Department of Industrial and Systems Engineering, Los Angeles, CA 90089-0193 echew@usc.edu","Proceedings. Frontiers in Education. 36th Annual Conference","20070305","2006","","","27","32","This paper presents a constructivist approach to advanced course development in an interdisciplinary field by focusing on a case study at the intersection of music and engineering. Engineering approaches to music modeling and cognition is a fast growing and rapidly evolving focus of study due to the explosion of digital music information. The challenges of designing a course to impart the expertise necessary to innovate at the forefront of the field include the lack of a formal body of scholarly knowledge in the form of a text, the lack of formal structures to support the course in the traditional disciplinary framework, the relatively small number of students with suitably strong backgrounds in both computing and music, and misconceptions about the nature of music research. The paper describes how these obstacles were surmounted. An outcome of the course was dissemination of organized knowledge and example projects through the web as a resource for the community","0190-5848;01905848","CD-ROM:1-4244-0257-3; POD:1-4244-0256-5","10.1109/FIE.2006.322575","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4117220","Constructivist approach;Hands-on learning;Interdisciplinary curriculum design;Music and Engineering","Cognition;Computational modeling;Design engineering;Engineering profession;Explosions;Knowledge engineering;Music information retrieval;Springs;Systems engineering and theory;Viterbi algorithm","computer aided instruction;educational courses;engineering computing;engineering education;music","course design;engineering;hands-on learning;interdisciplinary curriculum design;interdisciplinary research;knowledge sharing;music;scholarly knowledge","","0","","17","","","27-31 Oct. 2006","","IEEE","IEEE Conference Publications"
"A reciprocal platform for archiving interview videos about arts and crafts","A. Takasu; K. Aihara","National Institute of Informatics, Tokyo, Japan","Proceedings of the 5th ACM/IEEE-CS Joint Conference on Digital Libraries (JCDL '05)","20070305","2005","","","363","363","This paper proposes a platform for portal and local repositories. Our methodology aims not only at construction of portal site but also at supporting capture of digital contents transformed from interview videos with intellectuals","","POD:1-58113-876-8","10.1145/1065385.1065466","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4118566","NLP resource sharing;interview video;knowledge sharing","Art;Dictionaries;Informatics;Information retrieval;Material storage;Natural languages;Packaging;Portals;Speech recognition;Videos","art;digital libraries;portals;video databases","arts and crafts;digital contents;interview video archiving;local repositories;portal repositories;portal site;reciprocal platform","","0","","","","","7-11 June 2005","","IEEE","IEEE Conference Publications"
"Mammogram Retrieval by Similarity Learning from Experts","L. Wei; Y. Yang; R. M. Nishikawa; M. N. Wernick","Dept. of Biomedical Engineering, Illinois Institute of Technology, 3301 S. Dearborn Street, Chicago, IL 60616","2006 International Conference on Image Processing","20070220","2006","","","2517","2520","A key in content-based image retrieval is the definition of similarity measure for comparing a query image with images in a database. In this work, we explore a similarity measure based on supervised learning from expert readers for mammogram retrieval. We evaluate the approach using an observer study with a set of clinical mammograms. Our results demonstrate that the proposed supervised learning approach can be used to model the notion of similarity by expert readers in their interpretation of mammogram images, and can outperform alternative similarity measures derived from unsupervised learning.","1522-4880;15224880","CD-ROM:1-4244-0481-9; POD:1-4244-0480-0","10.1109/ICIP.2006.312805","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4107080","mammogram retrieval;similarity learning","Content based retrieval;Image databases;Image retrieval;Information retrieval;Lesions;Machine learning;Pathology;Spatial databases;Supervised learning;Unsupervised learning","content-based retrieval;image retrieval;mammography;medical image processing;unsupervised learning;visual databases","clinical mammogram;content-based image retrieval;image database;query image;supervised learning;unsupervised learning","","2","","16","","","8-11 Oct. 2006","","IEEE","IEEE Conference Publications"
"A Log Service Package for the ATLAS TDAQ/DCS Group","R. Murillo-Garcia; G. L. Miotto","CERN, Geneva","IEEE Transactions on Nuclear Science","20070212","2007","54","1","202","207","This paper introduces the Log Service, developed at CERN within the ATLAS TDAQ/DCS framework. This package remedies the long standing problem of centralizing log messages produced by TDAQ applications in order to ease later access and maintenance. One or multiple Log Servers form the system's archival container, based on the MySQL database engine. A C++ interface is provided to access the Log Servers in a transparent manner. Furthermore, a user-friendly web-based tool intended for developers is available to easily browse and/or remove Log Messages. The outline of these software components are herein explained. Performance testing has been conducted within a controllable environment to observe the behaviour of the Log Service","0018-9499;00189499","","10.1109/TNS.2006.888741","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4089174","ATLAS;MySQL;databases;distributed;log service","Computer errors;Containers;Data acquisition;Distributed control;Distributed databases;Engines;Information retrieval;Large Hadron Collider;Packaging;Testing","C++ language;Internet;SQL;data acquisition;high energy physics instrumentation computing;human computer interaction;object-oriented programming;position sensitive particle detectors;query formulation","ATLAS TDAQ-DCS framework;C++ interface;CERN;MySQL database engine;archival container;log messages;log service package;software components;user-friendly web-based tool","","4","","6","","","Feb. 2007","","IEEE","IEEE Journals & Magazines"
"Development of Generalized Large-scale database-based Online Modeling and its speed-enhancement technology","J. Tajima; M. Ogawa; Y. Yoshinaga; H. Ogai; K. Uchida; M. Ito; S. Matsuzaki","Graduate School of Information, Production and Systems, Waseda University, Fukuoka, Japan. Tel : +81-93-692-5147; E-mail: stream@asagi.waseda.jp","2006 SICE-ICASE International Joint Conference","20070226","2006","","","4103","4106","In this paper, development of LOM with general versatility (generalized LOM) and its speed enhancement technology are described. An existing LOM is rebuilt by using versatile database and Java to realize the ""generalized LOM"". The generalized LOM doesn't depend on the software platform and it is convenient to use the network and the visualization. Furthermore, the speed of the generalized LOM is enhanced. The processing time is shortened without reducing the prediction accuracy","","CD-ROM:89-950038-5-5; POD:89-950038-4-7","10.1109/SICE.2006.315154","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4108227","Generalization and Speed-enhancement;Java;LOM;Relational database","Accuracy;Blast furnaces;Indium tin oxide;Information retrieval;Java;Large-scale systems;Mathematical model;Relational databases;Temperature;Visual databases","Java;data visualisation;relational databases;very large databases","Java;generalized large-scale database-based online modeling;relational database;speed-enhancement technology;visualization","","1","","5","","","18-21 Oct. 2006","","IEEE","IEEE Conference Publications"
