"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=1370787,1370198,1370412,1368572,1369068,1370202,1368560,1368987,1370123,1368525,1370657,1369947,1368702,1370125,1370748,1370005,1369028,1372291,1370174,1370472,1369885,1368575,1370698,1369935,1368526,1370036,1369755,1368651,1368543,1369343,1366017,1363584,1368108,1367742,1363268,1366593,1366432,1366267,1366265,1364100,1357298,1362558,1357280,1361119,1357177,1357348,1361125,1362540,1362508,1357213,1357209,1357214,1357319,1357919,1358242,1358037,1357613,1360204,1359864,1357837,1358012,1358389,1358040,1359862,1358669,1357822,1357645,1357817,1358022,1357996,1360205,1354500,1358106,1357723,1359868,1357806,1358375,1357476,1357646,1357453,1358387,1357833,1358195,1358396,1359863,1356021,1355920,1354760,1349260,1349168,1349106,1351426,1349175,1348163,1348145,1345217,1349632,1348114,1347690,1344983",2017/05/04 21:50:32
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Multi-sensor distributive on-line processing, visualization and analysis system","S. Berrick; G. Leptoukh; Z. Liu; L. Pham; H. Rui; S. Shen; W. Teng; T. Zhu","Goddard Earth Sci. Data & Inf. Services Center, Greenbelt, MD, USA","IGARSS 2004. 2004 IEEE International Geoscience and Remote Sensing Symposium","20041227","2004","3","","2030","2033 vol.3","The ability to use data stored in the current Earth Observing System (EOS) archives for studying regional or global phenomena is highly dependent on having a detailed understanding of the data's internal structure and physical implementation. Gaining this understanding and applying it to data reduction is a time-consuming task that must be undertaken before the core investigation can begin. This is an especially difficult challenge when science objectives require users to deal with large multi-sensor data sets that are usually of different formats, structures, and resolutions. The NASA Goddard Earth Sciences Data and Information Services Center (GES DISC) has taken a major step towards meeting this challenge by developing an infrastructure that supports a Web interface that allows users to perform interactive analysis online without downloading any data. The underlying infrastructure that integrates all the components is called GES-DISC Interactive Online Visualization and Analysis Infrastructure or ""Giovanni"". Giovanni provides interactive, online, analysis tools for data users to facilitate their research","","POD:0-7803-8742-2","10.1109/IGARSS.2004.1370748","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1370748","","Data analysis;Data mining;Data visualization;Earth Observing System;Geoscience;Information analysis;Information retrieval;Investments;NASA;Performance analysis","Internet;data analysis;data mining;data reduction;data structures;data visualisation;distributive data processing;geophysical signal processing;sensor fusion;user interfaces","EOS;Earth Observing System;GES-DISC Interactive Analysis Infrastructure;GES-DISC Interactive Online Visualization;Giovanni;NASA Goddard Earth Sciences Data and Information Services Center;Web interface;data internal structure;data reduction;data storage;global phenomena;multisensor data sets;multisensor distributive on-line processing;physical implementation;regional phenomena;time-consuming task","","4","","","","","20-24 Sept. 2004","","IEEE","IEEE Conference Publications"
"A modified semi-empirical model to retrieve crop canopy chlorophyll content","Chunyan Yan; Qiang Liu; Zheng Niu; Jihua Wang","Inst. of Remote Sensing Applications, Chinese Acad. of Sci., China","IGARSS 2004. 2004 IEEE International Geoscience and Remote Sensing Symposium","20041227","2004","6","","4000","4003 vol.6","Vegetation chlorophyll is a key indicator in ecosystem. Operational chlorophyll content estimation models by remote sensing are needed. In this paper, some modifications were made to an existing semi-empirical chlorophyll content estimation model, a new estimation model was given and validation results are promising","","POD:0-7803-8742-2","10.1109/IGARSS.2004.1370005","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1370005","","Agricultural engineering;Content based retrieval;Crops;Ecosystems;Information retrieval;Laboratories;Optical scattering;Reflectivity;Remote sensing;Soil","agriculture;crops;geophysical signal processing;vegetation mapping","chlorophyll content retrieval;crop canopy;estimation model;remote sensing;vegetation chlorophyll","","0","","14","","","20-24 Sept. 2004","","IEEE","IEEE Conference Publications"
"Overview of the Aqua/AMSR-E 2003 soil moisture experiment in Brazil (SMEX03 Brazil)","E. E. Sano; E. D. Assad; T. J. Jackson; W. Crow; A. Hsu","Embrapa Cerrados, Planaltina, Brazil","IGARSS 2004. 2004 IEEE International Geoscience and Remote Sensing Symposium","20041227","2004","1","","","331","This study presents an overview of the field design and satellite data analysis strategy of the Brazilian SMEX03 (Soil Moisture Experiment in 2003) campaign. The goal of the SMEX03 Brazil is to validate existing algorithms to retrieve soil moisture from Aqua/AMSR-E data under tropical savanna vegetation cover. The test site corresponded to the Barreiras region, located in the western part of the Bahia State (12°05' south latitude; 45°00' west longitude). The Barreiras study site offers low to intermediate vegetation cover (near the border of semiarid vegetation called Caatinga), gentle topography and large fields of annual crops (mainly soybean and maize) and cultivated pastures. Field surface soil moisture, soil temperature and leaf water content were acquired during the wet season of December, 2003 over a set of 12 sampling locations. Three other field campaigns are scheduled for 2004 (June, end of wet season; August, dry season; and November, beginning of the wet season). Remote sensing data analysis includes the processing of all AMSR-E brightness temperature images of 2004 with maximum elevation higher than 80° (3-4 scenes per month).","","POD:0-7803-8742-2","10.1109/IGARSS.2004.1369028","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1369028","","Crops;Data analysis;Image sampling;Information retrieval;Satellites;Soil moisture;Surface soil;Temperature sensors;Testing;Vegetation mapping","crops;image processing;moisture;radiometers;remote sensing;soil;temperature","AD 2003 12 to 2004 11;AMSR-E brightness temperature image;Advanced Microwave Scanning Radiometer;Aqua/AMSR-E 2003;Barreiras region;Brazil;Caatinga;SMEX03;Soil Moisture Experiments 2003;leaf water content;maize crop;satellite/remote sensing data analysis;semiarid vegetation border;soil temperature;soybean crop;tropical savanna vegetation cover;western Bahia State","","0","","4","","","20-24 Sept. 2004","","IEEE","IEEE Conference Publications"
"The use of SQO rules in DMLs","A. Sayli; B. Gokce","Dept. of Math. Eng., Yildiz Tech. Univ., Istanbul, Turkey","Proceedings. ISCC 2004. Ninth International Symposium on Computers And Communications (IEEE Cat. No.04TH8769)","20041122","2004","1","","146","151 Vol.1","Semantic query optimisation (SQO) is a query optimisation approach and has been researched in [M. Hammer et al., 1975], especially by King who has announced it firstly and proved the incomes [J.J. King, 1981]. The approach uses learned-rules from the past queries in order to execute new queries more intelligently without the need of the database access. It has several components which are query representation, query optimisation, automatic rule derivation and rule maintenance. Although the approach has many advantages to have the past experiences in each executed-queries, the use of rules are only limited to be used for SELECT statement by many researchers. In this paper we focused on the use of SQO rules in data manipulation languages (DMLs) such as UPDATE, DELETE and INSERT in order to decrease the DML's execution time. In this paper, we have introduced how to use these rules in DMLs and then according to the features of the rules, we identify the performance differences for each DMLs.","","POD:0-7803-8623-X","10.1109/ISCC.2004.1358396","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1358396","","Costs;Database languages;Deductive databases;Filters;Image reconstruction;Information retrieval;Query processing;Software systems;Spatial databases","database management systems;query languages;query processing","DML;data manipulation languages;relational database management system;rule maintenance;semantic query optimisation","","1","","9","","","28 June-1 July 2004","","IEEE","IEEE Conference Publications"
"The CSCW lab ontology for groupware evaluation","R. M. de Araujo; F. M. Santoro; M. R. S. Borges","Univ. Fed. do Estado do Rio de Janeiro - UNIRIO, Brazil","8th International Conference on Computer Supported Cooperative Work in Design","20041108","2004","2","","148","153 Vol.2","One of the main difficulties faced by a research group is how to accomplish the evaluation of groupware tools and prototypes in order to verify if they answer the hypotheses outlined at the beginning of the investigation. The CSCW Lab is an approach for applying evaluation methodologies in the context of a groupware research group. In this paper, we present an ontology for groupware evaluation where we establish the main concepts related to the evaluation processes and to the major dimensions of groupware evaluation.","","POD:0-7803-7941-1","10.1109/CACWD.2004.1349175","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1349175","","Collaborative software;Collaborative work;Design methodology;Guidelines;Information retrieval;Instruments;Ontologies;Particle measurements;Performance evaluation;Prototypes","groupware;ontologies (artificial intelligence);software performance evaluation","CSCW lab ontology;evaluation process;groupware evaluation;groupware research group;groupware tool","","0","","17","","","26-28 May 2004","","IEEE","IEEE Conference Publications"
"Semantic metric for image library exploration","A. Mojsilovic; B. E. Rogowitz","IBM Thomas J. Watson Res. Center, Yorktown Heights, NY, USA","IEEE Transactions on Multimedia","20041122","2004","6","6","828","838","We propose a method for semantic categorization and retrieval of photographic images based on low-level image descriptors derived from perceptual experiments. The method applies multidimensional scaling and hierarchical clustering analysis to identify candidate semantic categories into which human observers organize images. Through a series of subjective experiments we refine our definition of these categories and select a set of low-level image features that uniquely describe them. We then devise a new image similarity metric and develop a prototype system, which identifies the semantic category of the image and retrieves similar images from the database. We tested the metric on a set of new images and compared the categorization results with that of human observers. Our results provide a good match to human performance, thus validating the use of human judgments to develop semantic descriptors. Our method can be used for the enhancement of current retrieval methods, better organization of image/video databases, and the development of more intuitive navigation schemes, browsing methods and user interfaces.","1520-9210;15209210","","10.1109/TMM.2004.839607","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1359863","65;Image retrieval;semantic modeling","Humans;Image analysis;Image databases;Image retrieval;Information retrieval;Libraries;Multidimensional systems;Prototypes;Spatial databases;Testing","content-based retrieval;feature extraction;image retrieval;pattern clustering;photography;semantic Web;visual databases;visual perception","cluster analysis;image database;image descriptor;image enhancement;image library exploration;multidimensional scaling;photographic image retrieval;semantic categorization;semantic descriptors;semantic metric;semantic modeling;user interface;video database","","15","","23","","","Dec. 2004","","IEEE","IEEE Journals & Magazines"
"A Layered Architecture for the Exploration of Heterogeneous Information Using Coordinated Views","I. F. Cruz; Yuan Feng Huang","University of Illinois at Chicago","2004 IEEE Symposium on Visual Languages - Human Centric Computing","20041227","2004","","","11","18","In a real-world decision support application, users often want to search data from various sources according to some criteria, build a visualization based on the data being retrieved, and use the visualization to explore the data. With our approach, these activities are supported within the same workspace. Views are dynamically created by binding each data set to a visualization template according to the user's preferences. The resulting views are then arranged into a larger coordinated view. In our layered architecture, dataflows through the layers becoming encapsulated inside of metadata that describes the visual attributes being added, this metadata determines both the individual views and the dynamic interactions within a coordinated view. Dynamic interactions are implemented using a mediated notification services architecture","","POD:0-7803-8696-5","10.1109/VLHCC.2004.2","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1372291","","Application software;Bipartite graph;Buildings;Computer architecture;Computer science;Data visualization;Information retrieval;Multimedia databases;Prototypes;Visual databases","data encapsulation;data flow analysis;data visualisation;meta data;software architecture","coordinated views;data encapsulation;data visualization;dataflows;dynamic interactions;heterogeneous information;layered architecture;mediated notification services architecture;metadata;real-world decision support application","","1","","10","","","30-30 Sept. 2004","","IEEE","IEEE Conference Publications"
"Biophysical properties of wetlands vegetation retrieved from satellite images","K. Dabrowska-Zielinska; M. Gruszczynska; H. Yesou; W. Kowalik; A. Hoscilo; I. Malck","Inst. of Geodesy & Cartography, Remote Sensing Centre, Warsaw, Poland","IGARSS 2004. 2004 IEEE International Geoscience and Remote Sensing Symposium","20041227","2004","7","","4580","4583 vol.7","The investigation carried out at wetlands in Biebrza Basin, the biggest area of the marshes and swamps in Central Europe, aimed at finding the best biophysical properties of wetlands vegetation to characterise marshland habitats. The various soil-vegetation indices on the basis of all considered spectral bands of satellites as Landsat +ETM, SPOT, ERS-2, NOAA, ENVISAT have been calculated. The GEMI and EVI index calculated from SPOT VEGETATION was the best for distinguishing vegetation classes. Significant correlation between LAI measured at the ground and the indices was with GEMI and EVI index. Soil moisture values calculated from ERS-2 and ENVISAT microwave data well characterise marshland humidity classes. For the retrieval of the biophysical parameters as LAI (Leaf Area Index), vegetation moisture (VM) and soil moisture (SM), ERS-2.SAR and ENVISAT ASAR data acquired at VV, HV, VH and HH polarisations at two different viewing angles (IS2, IS4) have been applied. Evapotranspiration was assessed using NOAA AVHRR and meteorological data. ERS-2 and ENVISAT images have been obtained from ESA for AO-ID122 project","","POD:0-7803-8742-2","10.1109/IGARSS.2004.1370174","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1370174","","Europe;Humidity;Image retrieval;Information retrieval;Remote sensing;Satellites;Soil measurements;Soil moisture;Vegetation mapping;Virtual manufacturing","evaporation;geophysical signal processing;image retrieval;meteorology;microwave imaging;radar imaging;radar polarimetry;remote sensing by radar;soil;transpiration;vegetation mapping","Biebrza Basin;Central Europe;ENVISAT ASAR data;ENVISAT microwave data;ERS-2;ETM;EVI index;GEMI index;HH polarisation;HV polarisation;Landsat;Leaf Area Index;NOAA AVHRR data;SPOT VEGETATION;VH polarisation;VV polarisation;biophysical parameters;biophysical properties;evapotranspiration;marshes;marshland habitats;marshland humidity classes;meteorological data;satellite images;satellites spectral bands;soil moisture;soil-vegetation indices;swamps;vegetation moisture;wetlands vegetation retrieval","","1","","15","","","20-24 Sept. 2004","","IEEE","IEEE Conference Publications"
"Capturing XML constraints with relational schema","Yunsheng Liu; Hao Zhong; Yi Wang","Dept. of Comput., Huazhong Univ. of Sci. & Technol., Wuhan, China","Computer and Information Technology, 2004. CIT '04. The Fourth International Conference on","20041130","2004","","","309","314","The use of XML as the common format for representing, exchanging, and accessing data poses many new challenges to XML storage systems. One way to this goal is to store XML data in relational databases in order to use relational database techniques. Although several approaches exist, they focus only on XML data aspects and ignore semantic constraints. In the paper, we analyze structural and semantic constraints in XML, and then we discuss how to capture and map these constraints with relational schema. Comparing with existing methods, our approach can preserve more XML constraints and reduce nesting and redundant data.","","POD:0-7695-2216-5","10.1109/CIT.2004.1357213","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1357213","","Data mining;Humans;Information retrieval;Information technology;Internet;Proposals;Relational databases;XML","XML;constraint handling;document handling;relational databases;tree data structures","XML constraints;XML data storage;data nesting;redundant data;relational database;semantic constraints;structural constraints","","2","1","21","","","14-16 Sept. 2004","","IEEE","IEEE Conference Publications"
"On the accuracy of soil moisture content retrieved at pixel, segment or field scale, from advanced-SAR data: a simulation study","G. Satalino; G. Pasquariello; F. Mattia; L. Dente","ISSIA-CNR, Bari, Italy","IGARSS 2004. 2004 IEEE International Geoscience and Remote Sensing Symposium","20041227","2004","5","","3532","3535 vol.5","In this work, the effects of SAR measurement errors as well as direct model errors on soil moisture retrieval from SAR data are investigated. In particular, the attention is focused on understanding under which conditions it is more convenient: a) feed the retrieval algorithm with accurate backscattering values (i.e. estimated at ""field scale"") then retrieve soil moisture estimate directly at ""field"" scale; b) use relatively noisy backscattering values, estimated at smaller scales (i.e. ""segment scale""), to retrieve soil moisture estimates at ""segment"" scale and subsequently average the obtained soil moisture estimates at ""field"" scale. The adopted soil moisture retrieval algorithm is based on a regularized Neural Networks appropriately trained by IEM model. The SAR synthetic data simulates SAR data acquired by ERS and ENVISAT satellites. The performance of the inversion method is -given as a function of the SAR configuration and noise level.","","POD:0-7803-8742-2","10.1109/IGARSS.2004.1370472","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1370472","","Backscatter;Content based retrieval;Information retrieval;Measurement errors;Moisture measurement;Neural networks;Satellites;Scattering;Soil measurements;Soil moisture","backscatter;data acquisition;hydrological techniques;neural nets;remote sensing by radar;soil;synthetic aperture radar","ENVISAT satellite;ERS satellite;IEM model;advanced-SAR data;backscattering;inversion method;measurement errors;neural networks;retrieval algorithm;soil moisture;synthetic aperture radar","","0","","5","","","20-24 Sept. 2004","","IEEE","IEEE Conference Publications"
"A soil moisture retrieval method for AMSR-E","Zhongjun Zhang; Jiancheng Shi; Ying Zhu","Res. Center for Remote Sensing & CIS, Beijing Normal Univ., China","IGARSS 2004. 2004 IEEE International Geoscience and Remote Sensing Symposium","20041227","2004","4","","2803","2806 vol.4","For vegetated surfaces, the commonly used soil moisture (SM) retrieval algorithm is a zero-order model which might not be the best one for AMSR-E, since multiple scattering effects could not be ignored at higher frequencies. But due to the simplicity of the zero-order model, it still has the advantage in SM retrieval, except emission relationship between different frequencies of AMSR-E of both bare surface and vegetation exist. In this paper, a new method to retrieve SM for AMSR-E more accurately is proposed based on an emission simulation of a bare surface at C-, X- and Ku-band. The unknown variables elimination in retrieval is by finding the relationships of single scattering albedo (and optical opacity) of vegetation scatter between the same frequency ranges.","","POD:0-7803-8742-2","10.1109/IGARSS.2004.1369885","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1369885","","Frequency measurement;Information retrieval;Optical scattering;Polarization;Remote sensing;Rough surfaces;Samarium;Soil moisture;Surface roughness;Vegetation","albedo;backscatter;data acquisition;hydrological techniques;microwave measurement;moisture measurement;soil;vegetation mapping","AMSR-E;Advanced Microwave Scanning Radiometer - EOS;C-band;Ku-band;X-band;emission simulation;multiple scattering effects;optical opacity;single scattering albedo;soil moisture retrieval method;vegetated surface;vegetation scatter;zero-order model","","0","","9","","","20-24 Sept. 2004","","IEEE","IEEE Conference Publications"
"Extensible index technique for storing and retrieving XML documents","Jungsuk Song; Woosaeng Kim","Hanwha S&C Co. Ltd., Seoul, South Korea","Computer and Information Technology, 2004. CIT '04. The Fourth International Conference on","20041130","2004","","","280","287","Because most researches that were studied so far on XML documents used a method to express coordinate-based methods in most of the index techniques, the update operation makes a large burden. Due to the expression of structural relations between elements, attributes and texts, we must reconstruct the structure of coordinate. As the reconstruction process proceeds in the index structure overall the XML document without limitation of the number of node in a cascade manner, it is caused a serious performance problem by the frequent update operations. In this paper, we propose an index technique based on an extensible index that does not cause serious performance degradations. It can limit the number of node to participate in reconstruction process and improve lots of performance capacities on the whole. Extensible index with deferred update shows additional performance improvement specially. In addition, the extensible index technique contains the advantage to perform efficiently the containment relationship query through the simple expression, therefore it can maximize the performance of the system.","","POD:0-7695-2216-5","10.1109/CIT.2004.1357209","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1357209","","Computer science;Content based retrieval;Costs;Databases;Degradation;Information retrieval;Internet;SGML;Web sites;XML","XML;content management;content-based retrieval;document handling;indexing;information storage","XML documents;containment relationship query;coordinate-based methods;document retrieval;document storage;extensible index technique;structural relations;update operation","","0","","9","","","14-16 Sept. 2004","","IEEE","IEEE Conference Publications"
"Combination of point and extended target based interferometric techniques","A. Wiesmann; C. Werner; T. Strozzi; U. Wegmuller","Gamma Remote Sensing, Muri, Switzerland","IGARSS 2004. 2004 IEEE International Geoscience and Remote Sensing Symposium","20041227","2004","2","","989","991 vol.2","The objective of this paper is to present an approach that combines the interferometric point target analysis (IPTA) and the extended target based interferometric techniques (InSAR). The improvements achieved are most obvious in cases where the individual techniques result in complementary coverage in the information retrieved.","","POD:0-7803-8742-2","10.1109/IGARSS.2004.1368575","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1368575","","Decorrelation;Image analysis;Information retrieval;Land surface;Monitoring;Petroleum;Remote sensing;Scattering;Synthetic aperture radar interferometry;Testing","data acquisition;geophysical prospecting;geophysical signal processing;interferometry;remote sensing by radar;synthetic aperture radar;target tracking;terrain mapping","AD 1994 09 to 1996 08;Belridge oil field;California;IPTA;InSAR;Interferometric Synthetic Aperture Radar;USA;extended target based interferometric techniques;interferometric point target analysis techniques;land surface deformation monitoring","","1","","3","","","20-24 Sept. 2004","","IEEE","IEEE Conference Publications"
"Retrieval of snow characteristics from spaceborne scatterometer data","M. Hallikainen; P. Halme; P. Lahtinen; J. Pulliainen","Lab. of Space Technol., Helsinki Univ. of Technol., Espoo, Finland","IGARSS 2004. 2004 IEEE International Geoscience and Remote Sensing Symposium","20041227","2004","3","","1849","1852 vol.3","We study the feasibility of using space borne scatterometer (QuikScat onboard SeaWinds) data for retrieval of snow parameters in Finland: onset of snow melt, end of snow melt, and fraction of snow-covered area during the seasonal snow melting period. The results are based on satellite and ground truth data for 21 test sites in Finland covering the winters of 1999-2000, 2000-2001 and 2001-2002. Radar-derived time series of snowmelt are produced and compared with corresponding snow products based on optical MODIS spectrometer data.","","POD:0-7803-8742-2","10.1109/IGARSS.2004.1370698","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1370698","","Backscatter;Information retrieval;Land surface temperature;Ocean temperature;Radar measurements;Snow;Space technology;Spaceborne radar;Synthetic aperture radar;Testing","climatology;hydrological techniques;melting;remote sensing;remote sensing by radar;snow;synthetic aperture radar;time series","AD 1999 to 2000;AD 2000 to 2001;AD 2001 to 2002;Finland;QuikScat onboard SeaWinds;radar derived snowmelt time series;seasonal snow melting period;snow parameters;snow properties;snow-covered area;spaceborne scatterometer data;winter","","2","","4","","","20-24 Sept. 2004","","IEEE","IEEE Conference Publications"
"Small-signal Laplace-domain analysis of uniformly-sampled pulse-width modulators","D. M. Van de Sype; K. De Gusseme; A. P. Van den Bossche; J. A. Melkebeek","Dept. of Electr. Energy, Syst. & Autom., Ghent Univ., Gent, Belgium","2004 IEEE 35th Annual Power Electronics Specialists Conference (IEEE Cat. No.04CH37551)","20041115","2004","6","","4292","4298 Vol.6","As the performance of digital signal processors has increased rapidly during the last decade, there is a growing interest to replace the analog controllers in low power switching converters by more complicated and flexible digital control algorithms. Compared to high power converters, the control loop bandwidths for converters in the lower power range are generally much higher. Because of this, the dynamic properties of the uniformly-sampled pulse-width modulators used in low power applications become an important restriction for the maximum achievable bandwidth of control loops. After the discussion of the most commonly used uniformly-sampled pulse-width modulators, small-signal frequency- and Laplace-domain models for the different types of uniformly-sampled pulse-width modulators are derived theoretically. The results obtained are verified by means of experimental data retrieved from a test setup.","0275-9306;02759306","POD:0-7803-8399-0","10.1109/PESC.2004.1354760","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1354760","","Bandwidth;Digital control;Digital signal processors;Frequency modulation;Information retrieval;Pulse modulation;Signal processing algorithms;Space vector pulse width modulation;Switching converters;Testing","Laplace transforms;PWM power convertors;control engineering computing;digital control;digital signal processing chips;frequency-domain analysis;modulators;power engineering computing;switching convertors","control loop bandwidth;digital control algorithm;digital signal processor;power switching converter;small-signal Laplace-domain analysis;uniformly-sampled pulse-width modulator","","54","","11","","","20-25 June 2004","","IEEE","IEEE Conference Publications"
"Comparison of split window algorithms for land surface temperature retrieval from NOAA-AVHRR data","Zhihao Qin; Bin Xu; Wanchang Zhang; Wenjuan Li; Zhongxin Chen; Hong'ou Zhang","Inst. of Natural Resources & Regional Planning, Chinese Acad. of Agric. Sci., Beijing, China","IGARSS 2004. 2004 IEEE International Geoscience and Remote Sensing Symposium","20041227","2004","6","","3740","3743 vol.6","Land surface temperature (LST) retrieval from NOAA-AVHRR data is mainly through so-called split window algorithms. During the last 20 years 17 split window algorithms has been published. These algorithms can be grouped into four categories: emissivity-dependent models, two-factors models, complicated models and radiance model. In this paper we intend to compare these split window algorithms in terms of their computation and accuracy. Two methods are used for the comparison: ground datasets and simulation datasets. Results from comparison shows that different algorithms have different performances under different situations. For simulation datasets, the algorithms of Qin et al. and Sobrino et al. are the best. The average root mean square (RMS) error of the two algorithms is less than 0.3degC. The algorithms of Franca and Cracknell, Prata and Uliverir et al. also have very low RMS errors (0.5-0.7degC). Results from comparison with ground datasets indicates that the algorithms of Qin et al. and Sobrino et al. are among the best for the dataset without precise in situ atmospheric water vapor contents. These algorithms are able to provide LST retrieval with average RMS error less than 1.9degC for the 361 measurements of the two Australian sites. An obvious contrast to the generally higher RMS error for the dataset is the much lower RMS error of the algorithms for the intensive experiments with precise in situ atmospheric water vapor contents. Based on the above two methods for comparison, it can be concluded that, comprehensively, the algorithm of Qin et al. is the best alternative for LST retrieval from AVHRR followed by Sobrino et al., Franca and Cracknell, and Prata when data are available to estimate both emissivity and transmittance","","POD:0-7803-8742-2","10.1109/IGARSS.2004.1369935","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1369935","","Atmospheric modeling;Computational modeling;Information retrieval;Laboratories;Land surface;Land surface temperature;Ocean temperature;Remote sensing;Sea surface;Temperature sensors","atmospheric humidity;atmospheric techniques;data acquisition;emissivity;geophysical signal processing;land surface temperature;remote sensing","Australian sites;LST retrieval;NOAA-AVHRR data;RMS error;atmospheric water vapor contents;average root mean square;emissivity-dependent models;ground datasets;land surface temperature retrieval;radiance model;simulation datasets;split window algorithms;transmittance;two-factors models","","0","","19","","","20-24 Sept. 2004","","IEEE","IEEE Conference Publications"
"A modified empirical model for soil moisture estimation in vegetated areas using SAR data","M. Sikdar; I. Cumming","The University of British Columbia","IGARSS 2004. 2004 IEEE International Geoscience and Remote Sensing Symposium","20041227","2004","2","","803","806","Among the major models developed for soil moisture retrieval, the empirical model developed by Dubois et al. in 1995 proves to be a good choice, because of its accuracy and simplicity of implementation. The model provides quite good results for the estimation in bare soil areas. However, it does not explicitly incorporate vegetation backscatter effects and does not provide good results for vegetated areas with a cross-polarization ratio greater than -11dB. A modified empirical model is developed to address this concern. The water-cloud model is used to introduce vegetation effects into the VV backscatter coefficient, which is further used in the inversion model. The modified model is applied to the Washita 1994 SIR-C data and a correlation of 0.81 is obtained between the ground based measurements and the soil moisture estimated from radar data","","POD:0-7803-8742-2","10.1109/IGARSS.2004.1368526","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1368526","","Backscatter;Biological system modeling;Information retrieval;Moisture measurement;Radiometry;Rough surfaces;Soil moisture;Surface roughness;Testing;Vegetation","moisture;soil;synthetic aperture radar","AD 1994;Little Washita Watershed;SAR data;SIR-C data;Spaceborne Imaging Radar C- band;USA;VV backscatter coefficient;Washita'94 campaign;cross-polarization ratio;ground based measurement;inversion model;modified empirical model;soil moisture retrieval;vegetated areas;vegetation backscatter;water-cloud model","","3","","22","","","20-24 Sept. 2004","","IEEE","IEEE Conference Publications"
"Integrated semantic-syntactic video modeling for search and browsing","A. Ekin; A. M. Tekalp; R. Mehrotra","Dept. of Electr. & Comput. Eng., Univ. of Rochester, NY, USA","IEEE Transactions on Multimedia","20041122","2004","6","6","839","851","Video processing and computer vision communities usually employ shot-based or object-based structural video models and associate low-level (color, texture, shape, and motion) and semantic descriptions (textual annotations) with these structural (syntactic) elements. Database and information retrieval communities, on the other hand, employ entity-relation or object-oriented models to model the semantics of multimedia documents. This paper proposes a new generic integrated semantic-syntactic video model to include all of these elements within a single framework to enable structured video search and browsing combining textual and low-level descriptors. The proposed model includes semantic entities (video objects and events) and the relations between them. We introduce a new ""actor"" entity to enable grouping of object roles in specific events. This context-dependent classification of attributes of an object allows for more efficient browsing and retrieval. The model also allows for decomposition of events into elementary motion units and elementary reaction/interaction units in order to access mid-level semantics and low-level video features. The instantiations of the model are expressed as graphs. Users can formulate flexible queries that can be translated into such graphs. Alternatively, users can input query graphs by editing an abstract model (model template). Search and retrieval is accomplished by matching the query graph with those instantiated models in the database. Examples and experimental results are provided to demonstrate the effectiveness of the proposed integrated modeling and querying framework.","1520-9210;15209210","","10.1109/TMM.2004.837238","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1359864","65;Events;integrated video model;model-based query formation;object motion description;query resolution by graph matching;video objects","Color;Communities;Computer vision;Information retrieval;Multimedia databases;Object oriented modeling;Object recognition;Shape;Spatial databases;Video on demand","SQL;content-based retrieval;entity-relationship modelling;graph theory;multimedia computing;object-oriented databases;query formulation;video databases","abstract model;computer vision;context-dependent classification;entity-relation model;graph matching;information retrieval;integrated semantic-syntactic video modeling;model-based query formation;multimedia document;object motion description;object-based structural video model;object-oriented model;query graph;query resolution;video browsing;video processing;video search","","16","2","44","","","Dec. 2004","","IEEE","IEEE Journals & Magazines"
