"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=6792489,6792399,6815308,6804787,6798354,6786410,6786171,6783867,6755122,6779981,6776170,6701299,6758539,6756354,6743466,6747638,6746874,6744767,6741432,6732579,6731662,6728112,6728107,6726605,6722519,6724369,6716624,6710540,6657760,6705181,6705178,6707566,6703997,6693093,6694083,6693405,6693444,6682644,6691762,6688951,6684048,6661899,6664637,6529192,6644007,6656099,6644157,6656104,6649597,6643063,6645998,6643026,6642474,6642212,6637271,6641237,6638271,6638239,6639327,6637227,6637197,6638242,6631598,6630470,6626034,6619519,6622263,6620121,6616445,6615309,6613841,6612230,6612160,6607843,6470685,6579467,6581479,6579434,6581021,6580943,6580944,6574566,6572597,6571342,6568453,6567836,6566816,6555290,6529529,6549310,6531866,6530458,6528493,6526104,6526944,6527465,6525897,6526019,6526942,6513893",2017/05/04 20:27:27
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Ontology based clustering algorithm for information retrieval","T. N. Ravishankar; R. Shriram","Dept. of Comput. Sci. & Eng, B.S. Abdur Rahman Univ., Chennai, India","2013 Fourth International Conference on Computing, Communications and Networking Technologies (ICCCNT)","20140130","2013","","","1","4","The explosive growth of mobile devices has increased the need for information on the move. As the number of web users through mobile devices is increasing day by day, it is very challenging for the search engines to provide the specific result in response to user query. We present a clustering algorithm which is based on decision tree structure in order to improve the clustering results and visualize only the relevant results to the user. In this paper, the objective is to integrate domain ontology as background knowledge and study the clustering performance. We have computed multiple clusters using standard K-means based on various similarity metrics as well. Our results are compared with previous baseline approaches to find the performance and overheads. The experimental results show that more refinement to be done in the clustering technique to retrieve documents with fewer navigations and less data traffic, which is important especially for mobile devices.","","Electronic:978-1-4799-3926-8; POD:978-1-4799-3927-5","10.1109/ICCCNT.2013.6726605","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6726605","K means;clustering;ontology;similarity measures","Cities and towns;Clustering algorithms;Computer science;Decision trees;Educational institutions;Ontologies;Vectors","Internet;mobile computing;ontologies (artificial intelligence);pattern clustering;query processing;search engines","clustering performance;clustering technique;data traffic;decision tree structure;document retrieval;domain ontology;information retrieval;mobile devices;ontology based clustering algorithm;search engines;similarity metrics;standard k-means","","0","","19","","","4-6 July 2013","","IEEE","IEEE Conference Publications"
"Optimising web-based information retrieval methods for horizon scanning using relevance feedback","M. A. Palomino; T. Taylor; G. McBride; H. Mortimer; R. Owen; M. Depledge","Med. Sch., Univ. of Exeter, Truro, UK","2013 Federated Conference on Computer Science and Information Systems","20131107","2013","","","1139","1146","Horizon scanning is being increasingly regarded as an instrument to support strategic decision making. It requires the systematic examination of information to identify potential threats, emerging issues and opportunities to improve resilience and decrease risk exposure. Horizon scanning can use the Web to augment the acquisition of information, though this involves a search for novel and emerging issues without knowing them beforehand. To optimise such a search, we propose the use of relevance feedback, which involves human interaction in the retrieval process so as to improve results. As a proof-of-concept demonstration, we have carried out a horizon scanning exercise which showed that our implementation of relevance feedback was able to maintain the retrieval of relevant documents constant over the length of the experiment, without any reduction. This represents an improvement over previous studies where relevance feedback was not considered.","","Electronic:978-83-60810-52-1; POD:978-1-4673-4471-5; USB:978-83-60810-53-8","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6644157","","Diseases;Educational institutions;Information retrieval;Instruments;Monitoring;Remote sensing;Vectors","Internet;human computer interaction;relevance feedback","Web-based information retrieval methods;horizon scanning;human interaction;relevance feedback;relevant document retrieval;retrieval process;strategic decision making","","0","","42","","","8-11 Sept. 2013","","IEEE","IEEE Conference Publications"
"A generalized framework for ontology-based information retrieval: Application to a public-transportation system","A. Zidi; M. Abed","L.A.M.I.H. - UMR CNRS 8201, UVHC, Le Mont Houy, 59313 Valenciennes Cedex 9, France","2013 International Conference on Advanced Logistics and Transport","20130725","2013","","","165","169","In this paper we present a generic framework for ontology-based information retrieval. We focus on the recognition of semantic information extracted from data sources and the mapping of this knowledge into ontology. In order to achieve more scalability, we propose an approach for semantic indexing based on entity retrieval model. In addition, we have used ontology of public transportation domain in order to validate these proposals. Finally, we evaluated our system using ontology mapping and real world data sources. Experiments show that our framework can provide meaningful search results.","","Electronic:978-1-4799-0313-9; POD:978-1-4799-0314-6","10.1109/ICAdLT.2013.6568453","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6568453","Information Retrival (IR);Information retrieval;entity retrieval;public-transportation ontology;semantic indexing","Indexing;Information retrieval;OWL;Ontologies;Resource description framework;Semantics","indexing;information retrieval;ontologies (artificial intelligence);traffic engineering computing;transportation","entity retrieval model;ontology mapping;ontology-based information retrieval;public-transportation system;scalability;semantic indexing;semantic information recognition","","0","","9","","","29-31 May 2013","","IEEE","IEEE Conference Publications"
"Content based video retrieval using information theory","H. Yarmohammadi; M. Rahmati; S. Khadivi","Dept. of Comput. Eng., Shahroud Univ., Shahroud, Iran","2013 8th Iranian Conference on Machine Vision and Image Processing (MVIP)","20140331","2013","","","214","218","During the last decades a large set of video archives is created and rapidly multimedia growth creates new challenge in the image processing world. A reliable system is needed to automate the process of this large amount of data. Video analyses are done in two different levels, low level and high level. There are many problems in video content analysis and in this work we analyzed content based video analysis. Our proposed method is based on Information theory. These systems consist of three main parts which includes: Shot Boundary Detection, Hierarchical video summarization, retrieve and index target video. System performance is evaluated on TRECVID2006 Database, results shown the usefulness of the proposed method.","2166-6776;21666776","Electronic:978-1-4673-6184-2; POD:978-1-4673-6183-5","10.1109/IranianMVIP.2013.6779981","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6779981","Information Theory;Video Retrieval;video indexing","Feature extraction;Histograms;Image color analysis;Indexing;Information theory;Video signal processing","content-based retrieval;indexing;information retrieval systems;information theory;multimedia computing;object detection;video retrieval","TRECVID2006 database;content based video analysis;content based video retrieval;hierarchical video summarization;image processing world;information theory;multimedia growth;shot boundary detection;system performance evaluation;target video indexing;target video retrieval;video archives;video content analysis","","1","","13","","","10-12 Sept. 2013","","IEEE","IEEE Conference Publications"
"Information retrieval techniques for knowledge discovery in biomedical literature","S. Cherdioui; F. Boubekeur","Department of Computer Science, Mouloud Mammeri University of Tizi Ouzou, Algeria","2013 11th International Symposium on Programming and Systems (ISPS)","20130815","2013","","","137","142","This paper presents our contribution to enhance literature-based discovery with information retrieval techniques. We propose the joint use of a flexible Information Retrieval model and MeSH Concepts for knowledge discovery in biomedical literature. The Information Retrieval model contributes to filter MEDLINE biomedical literature to the most relevant documents. Utilizing MeSH concepts allows to quickly identifying candidate concepts that could potentially validate a hypothesis. We have tested our approach by replicating the Swanson's first discovery on fish oil and Raynaud's disease correlation. The obtained results show the effectiveness of our approach.","","Electronic:978-1-4799-1153-0; POD:978-1-4799-1152-3","10.1109/ISPS.2013.6581479","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6581479","Swanson hypothesis;information retrieval;literature-based discovery","Biological system modeling;Diseases;Filtering;Indexing;Information retrieval;Marine animals;Physiology","bibliographic systems;bioinformatics;data mining;diseases;document handling;information retrieval;literature;medical computing","MEDLINE biomedical literature;Raynaud disease correlation;Swanson hypothesis;bibliographic database;fish oil correlation;information retrieval techniques;knowledge discovery;literature-based discovery enhancement;mesh concepts","","0","","25","","","22-24 April 2013","","IEEE","IEEE Conference Publications"
"An Adaptive Page Clustering Based Weighting Method for Information Retrieval","Y. X. Lin; H. Y. Kao","Dept. of Comput. Sci. & Inf. Eng., Nat. Cheng Kung Univ., Tainan, Taiwan","2013 Conference on Technologies and Applications of Artificial Intelligence","20140407","2013","","","199","204","With the coming of the era of information explosion, using Internet to obtain information has become the most convenient pipeline information flow. However, the found information mostly based on keyword matching through the search engines, and the search engines do not generally conduct filtering and screening in order to enhance the returns. If the web pages pass a systematic arrangement and are divided into multiple categories or clusters, the users will be guided to obtain real help of information. In this paper, we propose an adaptive web pages clustering algorithm to perform this task. It extracts features to reduce feature dimensions, then filters automatically web pages into its appropriate cluster and enhances the features of the pages to site features for different coefficients to improve the effect. Finally, providing users a more accurate search data model. The experimental results show that compared to the traditional TF-IDF, the proposed approach can find the needed web pages and the topics of the web pages in the corresponding cluster that are highly similar.","2376-6816;23766816","CD-ROM:978-1-4799-2528-5; Electronic:978-1-4799-2529-2; POD:978-1-4799-2530-8","10.1109/TAAI.2013.48","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6783867","Correlation Coefficient;Information Retrieval;Page Clustering;Topic Feature","Clustering algorithms;Clustering methods;Feature extraction;Keyword search;Search engines;Web pages","Internet;Web sites;document handling;information retrieval;pattern clustering;search engines","Internet;TF-IDF;Web pages clustering algorithm;adaptive page clustering based weighting method;information explosion;information retrieval;keyword matching;pipeline information flow;search engines;systematic arrangement","","0","","27","","","6-8 Dec. 2013","","IEEE","IEEE Conference Publications"
"MaPIR: Mapping-based private information retrieval for location privacy in LBISs","P. M. Wightman; M. Zurbarán; M. Rodríguez; M. A. Labrador","Dept. de Ing. de Sist., Univ. del Norte, Barranquilla, Colombia","38th Annual IEEE Conference on Local Computer Networks - Workshops","20140310","2013","","","964","971","The popularization of Location-Based Services (LBSs) has brought along benefits for users and service provider, in terms of improved quality of existing services and a better user experience. At the same time, location privacy has become one of the most critical concerns for ensuring users' right to protection. Despite the fact that one of the best ways to protect the location information is not to reveal it, there are advantages on using this information to personalize services, however it is necessary to guarantee its protection. Private Information Retrieval is a technique that creates a common language between users and service provider so that external actors cannot understand most of the information being transferred. This paper introduces MaPIR, a mapping-based private information retrieval technique that uses mathematically generated mapping to create redundancy in order to provide multiple answers to a user with an undistinguishable location. This technique is decentralized and focuses on Point of Interest Search-based application, not on tracking services. For performance evaluation, were compared in two scenarios MaPIR, a regular spatial query and the Dummy Query technique, the results show that MaPIR takes only half the time of regular geographical queries on database processing, and 5 times less than the Dummy Query technique, while providing a similar level of redundancy.","","Electronic:978-1-4799-0540-9; POD:978-1-4799-0538-6","10.1109/LCNW.2013.6758539","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6758539","LBIS;Location obfuscation;geographical query;point of interest;privacy","Conferences;Databases;Information retrieval;Privacy;Redundancy;Security;Servers","cartography;data privacy;geographic information systems;information retrieval;mobile computing;query processing;security of data","LBIS;MaPIR;database processing;dummy query technique;geographical queries;location privacy;mapping-based private information retrieval technique;mobile device;performance evaluation;point-of-interest search-based application;regular spatial query","","2","","17","","","21-24 Oct. 2013","","IEEE","IEEE Conference Publications"
"An effective Malayalam information retrieval system using query expansion","Reshma O. K.; Sreejith C; P. C. Reghu Raj","Dept. of Comput. Sci. & Eng., Gov. Eng. Coll., Palakkad, India","2013 International Conference on Control Communication and Computing (ICCC)","20140206","2013","","","265","270","Malayalam, a classical language in India, is spoken by over 40 million people. This paper proposes an effective information retrieval system for Malayalam, which retrieve Malayalam documents relevant to the user's information need. The proposed system improves effectiveness by considering synonyms and negations of the terms specified in the query. Though the evaluation of the system is performed over a small corpus, the results are promising. The proposed system is thus relevant for various natural language processing tasks in an highly agglutinative language like Malayalam.","","Electronic:978-1-4799-0575-1; POD:978-1-4799-0574-4","10.1109/ICCC.2013.6731662","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6731662","Malayalam;Monolingual Information Retrieval;Query Expansion;Synonym Mapping","Correlation;Indexes;Semantics;Syntactics;Tagging;Vectors","document handling;natural language processing;query processing","India;Malayalam document retrieval;Malayalam language information retrieval system;agglutinative language;natural language processing tasks;query expansion;term negations;term synonyms;user information need","","1","","16","","","13-15 Dec. 2013","","IEEE","IEEE Conference Publications"
"Novel signal representation of descriptors dependency in information retrieval based on wavelet spectral analysis","I. E. Hassani; T. Masrour","Doctoral Studies Center, Moulay Ismail University, ENSAM Meknes, Morocco","2013 ACS International Conference on Computer Systems and Applications (AICCSA)","20131003","2013","","","1","1","The representation of texts in the current methods of information extraction, and TextMining in general, does not always reflect the dependencies between descriptors. In the vector representation, for example, descriptors related are often considered to be either totally independent or totally similar. This type of approach can be considered as a coarse resolution of the document. We propose in this paper a new method of information retrieval based on signal representation and spectral processing at different levels of resolution of documents. It is a new way to exploit the power and properties of the multiresolution analysis of wavelet transform. To illustrate the interest that could present this approach, we have applied it to an Arabic corpus. Our approach in this context demonstrates an ability to achieve higher accuracy compared to the standard vector representation.","2161-5322;21615322","Electronic:978-1-4799-0792-2; POD:978-1-4799-0791-5; USB:978-1-4799-0790-8","10.1109/AICCSA.2013.6616445","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6616445","Arabic TextMining;Information Retrieval;Signal Analysis;Wavelet Transform","Context;Information retrieval;Signal representation;Signal resolution;Transforms;Vectors;Wavelet analysis","data mining;information retrieval;natural language processing;signal representation;text analysis;wavelet transforms","Arabic corpus;TextMining;information extraction;information retrieval;multiresolution analysis;signal representation;text representation;vector representation;wavelet spectral analysis;wavelet transform","","0","","2","","","27-30 May 2013","","IEEE","IEEE Conference Publications"
"Ontology development using Hozo and Semantic analysis for information retrieval in Semantic Web","G. Singh; V. Jain; M. Singh","Guru Tegh Bahadur Institute of Technology, GGS Indraprastha University, Delhi","2013 IEEE Second International Conference on Image Information Processing (ICIIP-2013)","20140109","2013","","","113","118","We are living in the world of computers. This modern era deals with a wide network of information present on web. A huge number of documents present on web have increased the need for support in exchange of information and knowledge. It is necessary that user should be provided with relevant information about given domain. Traditional Information Extraction techniques like Knowledge Management Solutions were not so advanced that they can lead to extraction of precise information form text documents. It leads to the concept of Semantic Web that depends on creation and integration of Semantic data. The Semantic data in turn depends on building of Ontology. Ontology is considered as backbone of Software system. It improves understanding between concepts used in Semantic Web. So, there is need to build an ontology that uses well defined methodology and process of developing ontology is called Ontology Development.","","Electronic:978-1-4673-6101-9; POD:978-1-4673-6102-6","10.1109/ICIIP.2013.6707566","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6707566","Hozo;Information Retrieval (IR);Ontology;Semantic Web (SW);Software Development Life Cycle (SDLC)","Computers;Ontologies;Resource description framework;Search engines;Semantics","information retrieval;ontologies (artificial intelligence);semantic Web","computers;hozo;information extraction techniques;information retrieval;knowledge management solutions;ontology development;relevant information;semantic Web;semantic analysis;semantic data;software system;wide information network","","0","","20","","","9-11 Dec. 2013","","IEEE","IEEE Conference Publications"
"Feature-to-code traceability in a collection of software variants: Combining formal concept analysis and information retrieval","H. Eyal-Salman; A. D. Seriai; C. Dony","LIRMM Laboratory, Montpellier, France","2013 IEEE 14th International Conference on Information Reuse & Integration (IRI)","20131024","2013","","","209","216","Today, developing new software variant to meet new demands of customers by ad-hoc copying of already existing variants of a software system is a frequent phenomenon in the software industry. Typically, maintaining such variants becomes difficult and expensive over the time. To re-engineer such software variants into a software product line (SPL) for systematic reuse, it is important to identify source code elements that implement a specific feature in order to understand product variants code. Information Retrieval(IR) methods have been used widely to support this purpose in a single software. This paper proposes a new approach to improve the performance of IR methods in a collection of similar software variants. Our proposal produces following two improvements. First, increasing the accuracy of IR results by exploiting commonality and variability across software variants. Secondly, increasing the number of retrieved links that are relevant by reducing the abstraction gap between feature and source code levels. We have validated our approach with a set of variants of two different systems. The experimental results showed that the proposed approach outperforms the conventional application of IR as well as the most relevant work on the subject.","","Electronic:978-1-4799-1050-2; POD:978-1-4799-2669-5; USB:978-1-4799-1049-6","10.1109/IRI.2013.6642474","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6642474","","Context;Formal concept analysis;Large scale integration;Lattices;Software systems;Vectors","DP industry;abstracting;formal concept analysis;information retrieval;software reusability","IR methods;SPL;abstraction gap;ad-hoc copying;feature-to-code traceability;formal concept analysis;information retrieval;product variants code;software industry;software product line;software system;software variants;source code elements;systematic reuse","","1","","15","","","14-16 Aug. 2013","","IEEE","IEEE Conference Publications"
"Metrics for information retrieval: A case study","R. T. Nadana; R. Shriram","Dept. of CSE, B.S.Abdur Rahman University, Chennai, India","International Conference on Software Engineering and Mobile Application Modelling and Development (ICSEMA 2012)","20130701","2012","","","1","5","The domain of information retrieval (IR)has used clustering methods in a big way. Clustering is a technique that groups a set of documents into clusters or subsets. How efficiently and effectively the relevant documents are extracted from World Wide Web is a challenging issue. In this work, we compare and analyse the effectiveness of similarity measures such as City Block distance, Cosine similarity, Point symmetry distance and Dicecoefficient to improve document clustering with and without the presence of ontology. This has two objectives: a comparison of metrics in the domain and study the impact of various methods like ontology comparison and clustering on the metrics as a whole. This will lead to further refinement of the metrics for current and future needs in the domain. Earlier works in the domain have highlighted the fact that the results of the similarity measures are more or less the same. However our work shows that the use of ontology based clustering marked changes in the results. The results show the need for more work to be focused on the metrics aspect in information retrieval.","","Electronic:978-1-84919-736-6","10.1049/ic.2012.0146","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6549310","K-means;Text clustering;ontology;similarity measures","","document handling;information retrieval;ontologies (artificial intelligence);pattern clustering","Dice coefficient measure;IR;World Wide Web;city block distance measure;clustering method;cosine similarity measure;document extraction;information retrieval metric;ontology clustering;ontology comparison;point symmetry distance measure","","0","","","","","19-21 Dec. 2012","","IET","IET Conference Publications"
"Implementation and validation of a master-slave distributed crawler applied in Internet Information Retrieval","A. Passos","Department of Comparative Culture, Miyazaki International College, Japan","2012 7th International Conference on Computing and Convergence Technology (ICCCT)","20130613","2012","","","870","875","This study describes a preliminary research on Information Retrieval (IR) systems. We developed a prototype tool that runs on a master-slave model and uses distributed processing in order to decentralize the workload while retrieving information from the Internet. Later, its viability is demonstrated with a set of executions and the discussion follows with an analysis of the master process overload versus the number of slaves connected.","","Electronic:978-89-94364-22-3; POD:978-1-4673-0894-6","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6530458","data mining;distributed execution;information retrieval;master-slave;parallel execution;web crawling","","Internet;distributed processing;information retrieval;search engines","IR systems;Internet;Internet information retrieval;distributed processing;master slave distributed crawler","","0","","7","","","3-5 Dec. 2012","","IEEE","IEEE Conference Publications"
"Comparison of uncertainty representations for missing data in information retrieval","A. L. Jousselme; P. Maupin","Command, Control and Intelligence (C2I) section, Defence R & D Canada - Valcartier, Quebec, Canada G3J 1X5","Proceedings of the 16th International Conference on Information Fusion","20131021","2013","","","1902","1909","The aim of this paper is to assess the impact of the uncertainty representation for retrieving items with missing data. The problem of information retrieval from incomplete incident databases is addressed in this paper. After a brief survey on the problem of missing data with an emphasis on the information retrieval application, we propose a novel approach for retrieving case records with missing data. The general idea of the proposed data driven approach is to model the uncertainty pertaining to this missing data. We chose the general model of belief functions as it encompasses as special cases both classical and probability models. Several uncertainty models are then compared based on (1) an expressiveness criterion (non-specificity or randomness) and (2) objective measures of performance typical to the Information Retrieval domain. The results are illustrated on several datasets and a simulation controlled missing data mechanism.","","Electronic:978-1-4799-0284-2; POD:978-1-5090-0006-7","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6641237","Belief Functions;Information Retrieval;Missing Data;Uncertainty Representation","Data models;Databases;Information retrieval;Measurement uncertainty;Q measurement;Standards;Uncertainty","belief networks;database management systems;information retrieval;probability;uncertainty handling","belief functions;case record retrieval;expressiveness criterion;incident databases;information retrieval application;information retrieval domain;probability models;simulation controlled missing data mechanism;uncertainty representations","","0","","31","","","9-12 July 2013","","IEEE","IEEE Conference Publications"
