"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=6650277,6650271,6255742,6226403,6648594,6646081,6642703,6642201,6644391,6642453,6639331,6640112,6637644,6641304,6639326,6640334,6636755,6620935,6632842,6634003,6633957,6628784,6628593,6628824,6630363,6619489,6626055,6626100,6626045,6625309,6621356,6621346,6616470,6618668,6615289,6614670,6612223,6612200,6606629,6605812,6602667,6597169,6487483,6585303,6497036,6488675,6583583,6578408,6578430,6572694,6571767,6553952,6243127,6544920,6544827,6544916,6543196,6341764,6509867,6407128,6508313,6506150,6353569,6496480,6498458,6493655,6481826,6470211,6467497,6353403,6463486,6460319,6461357,6449411,6454481,6427166,6429039,6424219,6421362,5989804,6060823,6109256,6095558,6095555,6081868,6086540,6414060,6412987,6412986,6414185,6413729,6413355,6411922,6410140,6409154,6405271,6395002,6406532,6405955,6407926",2017/05/04 20:48:54
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"User customized playlist generation based on music similarity","G. Dubey; K. K. Budhraja; A. Singh; A. Khosla","Nat. Inst. of Technol., Jalandhar, India","2012 NATIONAL CONFERENCE ON COMPUTING AND COMMUNICATION SYSTEMS","20130117","2012","","","1","5","Playlist generation may be defined as the generation of a list of musical items or songs based on a pre-existing set of songs selected by the user. A common approach would be to suggest a number of songs based on the currently playing song. An exhaustive algorithm would involve computation of similarity of musical attributes of all of the songs with respect of the reference song. This paper introduces a methodology focused towards decreasing the computational complexity of such an algorithm. The suggested algorithm uses a distance function derived from a measure of similarity. This metric is cumulative and thus replaces complex calculations with operations involving only addition. Values of similarity are modified based on user feedback.","","Electronic:978-1-4673-1953-9; POD:978-1-4673-1952-2","10.1109/NCCCS.2012.6412987","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6412987","customization;music similarity;pheromone;playlist","Computational modeling;Databases;Integrated circuit modeling;Measurement;Mel frequency cepstral coefficient;Music information retrieval;Vectors","feedback;information retrieval;music","exhaustive algorithm;music similarity;musical attribute similarity computation;musical item list generation;user customized playlist generation;user feedback","","0","","18","","","21-22 Nov. 2012","","IEEE","IEEE Conference Publications"
"Decision Guidance for Optimizing Web Data Quality - A Recommendation Model for Completing Information Extraction Results","C. Feilmayr","Inst. of Applic.-Oriented Knowledge Process. (FAW), Johannes Kepler Univ. (JKU), Linz, Austria","2013 24th International Workshop on Database and Expert Systems Applications","20131007","2013","","","113","117","Incomplete information in web intelligence applications has serious consequences: inaccurate statements predominate, resulting primarily in erroneous annotations and ultimately in inaccurate reasoning on the web. This research work focuses on improving the completeness of extraction results by applying judiciously selected assessment methods to information extraction within the principle of complementarity. On the one hand, this paper discusses several requirements an assessment method must meet in terms of process ability and profitability to guarantee effective operation in a complementarity approach. On the other hand, it proposes a recommendation model to guide an IE system designer in selecting the appropriate methods for optimizing web data quality. The paper concludes with an application scenario that supports the theoretical approach.","1529-4188;15294188","Electronic:978-1-4799-2138-6; POD:978-1-4799-2139-3","10.1109/DEXA.2013.17","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6621356","Data and Text Mining;Decision Support;Information Extraction;Information Quality","Data mining;Data models;Feature extraction;Information retrieval;Profitability;Semantics;Training","Web sites;data mining;decision support systems;information retrieval;learning (artificial intelligence);optimisation;profitability","IE system design;Web data quality optimization;Web intelligence application;assessment method selection;complementarity approach;decision guidance;information extraction completeness;processability;profitability;recommendation model","","0","","12","","","26-30 Aug. 2013","","IEEE","IEEE Conference Publications"
"Discovering essential code elements in informal documentation","P. C. Rigby; M. P. Robillard","Department of Software Engineering Concordia University Montreal, QC, Canada","2013 35th International Conference on Software Engineering (ICSE)","20130926","2013","","","832","841","To access the knowledge contained in developer communication, such as forum posts, it is useful to determine automatically the code elements referred to in the discussions. We propose a novel traceability recovery approach to extract the code elements contained in various documents. As opposed to previous work, our approach does not require an index of code elements to find links, which makes it particularly well-suited for the analysis of informal documentation. When evaluated on 188 StackOverflow answer posts containing 993 code elements, the technique performs with average 0.92 precision and 0.90 recall. As a major refinement on traditional traceability approaches, we also propose to detect which of the code elements in a document are salient, or germane, to the topic of the post. To this end we developed a three-feature decision tree classifier that performs with a precision of 0.65-0.74 and recall of 0.30-0.65, depending on the subject of the document.","0270-5257;02705257","Electronic:978-1-4673-3076-3; POD:978-1-4673-3075-6","10.1109/ICSE.2013.6606629","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6606629","","Benchmark testing;Compounds;Context;Documentation;Indexes;Information retrieval;Java","decision trees;software engineering;system recovery","StackOverflow answer posts;essential code elements;informal documentation;three-feature decision tree classifier;traceability recovery approach","","23","","12","","","18-26 May 2013","","IEEE","IEEE Conference Publications"
"Text detection from camera captured images using a novel fuzzy-based technique","A. F. Mollah; S. Basu; M. Nasipuri","Sch. of Mobile Comput. &amp; Commun., Jadavpur Univ., Kolkata, India","2012 Third International Conference on Emerging Applications of Information Technology","20130110","2012","","","291","294","Text information extraction from camera captured text embedded images has a wide variety of applications. In this paper, a fuzzy membership based robust text detection technique is presented. The given image is partitioned into blocks that are assigned two types of fuzyy memberships. The membership values are post-processed for finer classification as foreground block or background block. Adjacent foreground blocks form foreground components. Then, a feature-based Multi Layer Perceptron is used to classify the foreground components as text or non-text. Experiments show that the number of false negative is very small compared to that of the false positives. The technique yields an average of 99.75% recall and 93.75% precision rates.","","Electronic:978-1-4673-1827-3; POD:978-1-4673-1828-0","10.1109/EAIT.2012.6407926","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6407926","","Bismuth;Cameras;Educational institutions;Image color analysis;Image edge detection;Information retrieval;Training","cameras;feature extraction;fuzzy set theory;image classification;multilayer perceptrons;text detection","background block;camera captured text embedded images;feature-based multilayer perceptron;foreground block;foreground component classification;fuzzy membership values;fuzzy-based technique;text detection technique;text information extraction","","0","","10","","","Nov. 30 2012-Dec. 1 2012","","IEEE","IEEE Conference Publications"
"Data Mining Meets the Needs of Disaster Information Management","L. Zheng; C. Shen; L. Tang; C. Zeng; T. Li; S. Luis; S. C. Chen","School of Computing and Information Sciences, Florida International University, Miami, FL, USA","IEEE Transactions on Human-Machine Systems","20131018","2013","43","5","451","464","Techniques to efficiently discover, collect, organize, search, and disseminate real-time disaster information have become national priorities for efficient crisis management and disaster recovery tasks. We have developed techniques to facilitate information sharing and collaboration between both private and public sector participants for major disaster recovery planning and management. We have designed and implemented two parallel systems: a web-based prototype of a Business Continuity Information Network system and an All-Hazard Disaster Situation Browser system that run on mobile devices. Data mining and information retrieval techniques help impacted communities better understand the current disaster situation and how the community is recovering. Specifically, information extraction integrates the input data from different sources; report summarization techniques generate brief reviews from a large collection of reports at different granularities; probabilistic models support dynamically generating query forms and information dashboard based on user feedback; and community generation and user recommendation techniques are adapted to help users identify potential contacts for report sharing and community organization. User studies with more than 200 participants from EOC personnel and companies demonstrate that our systems are very useful to gain insights about the disaster situation and for making decisions.","2168-2291;21682291","","10.1109/THMS.2013.2281762","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6620935","Data mining;disaster information management;dynamic query form;hierarchical summarization;user recommendation","Contingency management;Data mining;Disaster management;Information management;Information retrieval;Real time systems","Internet;business continuity;data mining;emergency management;information retrieval;probability;recommender systems","EOC personnel;Web-based prototype;all-hazard disaster situation browser system;business continuity information network system;community generation;crisis management;data mining;disaster information management;disaster recovery planning;disaster recovery tasks;information dashboard;information extraction;information retrieval techniques;mobile devices;private sector participants;probabilistic models;public sector participants;query forms;real-time disaster information;report summarization techniques;user feedback;user recommendation techniques","","14","","43","","20131004","Sept. 2013","","IEEE","IEEE Journals & Magazines"
"Annotating Search Results from Web Databases","Y. Lu; H. He; H. Zhao; W. Meng; C. Yu","Binghamton University, Binghamton","IEEE Transactions on Knowledge and Data Engineering","20130124","2013","25","3","514","527","An increasing number of databases have become web accessible through HTML form-based search interfaces. The data units returned from the underlying database are usually encoded into the result pages dynamically for human browsing. For the encoded data units to be machine processable, which is essential for many applications such as deep web data collection and Internet comparison shopping, they need to be extracted out and assigned meaningful labels. In this paper, we present an automatic annotation approach that first aligns the data units on a result page into different groups such that the data in the same group have the same semantic. Then, for each group we annotate it from different aspects and aggregate the different annotations to predict a final annotation label for it. An annotation wrapper for the search site is automatically constructed and can be used to annotate new result pages from the same web database. Our experiments indicate that the proposed approach is highly effective.","1041-4347;10414347","","10.1109/TKDE.2011.175","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5989804","Data alignment;data annotation;web database;wrapper generation","Clustering algorithms;Data mining;Database systems;HTML;Information retrieval;Ontologies;Semantics","Internet;Web sites;hypermedia markup languages;information retrieval systems","HTML form-based search interfaces;Internet comparison shopping;SRR;WDB;Web data collection;Web databases;annotation wrapper;automatic annotation approach;database encoding;encoded data units;human browsing;machine processable data units;search result records;search site","","15","","36","","20110818","March 2013","","IEEE","IEEE Journals & Magazines"
"Mining lexico-syntactic patterns to extract chemical entities with their associated properties","S. Eltyeb; N. Salim","Faculty of Computing, Universiti Teknologi Malaysia, Skudai, Malaysia","2013 INTERNATIONAL CONFERENCE ON COMPUTING, ELECTRICAL AND ELECTRONIC ENGINEERING (ICCEEE)","20131017","2013","","","332","335","Specific information on newly discovered compound is often difficult to be found in chemical databases. The chemical and drug literature is very rich with the information resulted from new chemical synthesis. This paper presents a survey on the types of approaches that have been used to extract information associated with chemical compounds from chemical and drug text. Thereafter, it gives a description for a novel pattern-based extraction method to be developed in the future taking into account specific types of information associated with chemical compounds not explored before in the automated extraction from a text. The paper focuses on the extraction of the properties that influence the bioavailability of drug candidates' compounds. The result of this study can help the database curators in compiling the drug related chemical databases and the researchers to digest the huge amount of textual information which is growing rapidly.","","Electronic:978-1-4673-6232-0; POD:978-1-4673-6230-6","10.1109/ICCEEE.2013.6633957","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6633957","Information extraction;chemical compounds;chemical databases;pattern-based approach","Chemical compounds;Chemicals;Compounds;Data mining;Databases;Drugs;Information retrieval","chemistry computing;data mining;drugs;information retrieval;text analysis","automated extraction;bioavailability;chemical compounds;chemical entity extraction;chemical text;drug candidates compounds;drug text;lexico-syntactic pattern mining;pattern-based extraction method","","0","","10","","","26-28 Aug. 2013","","IEEE","IEEE Conference Publications"
"Text similarity computing based on sememe Vector Space","Ke Zhang; Jun Luo; Xilin Chen","College of Computer, Chongqing University, 400044, China","2013 IEEE 4th International Conference on Software Engineering and Service Science","20130930","2013","","","208","211","Vector Space Model (VSM) is a classic text presentation model in natural language processing. However the assumption that text terms are pairwise orthogonal is not suitable. General Vector Space Model (GVSM) was proposed to improve the VSM by using term similarity to overcome the pairwise orthogonal term assumption. In this paper, based on GVSM a new approach using HowNet sememe similarity to calculate text similarity in sememe space was proposed and verified by experiment.","2327-0586;23270586","Electronic:978-1-4673-5000-6; POD:978-1-4673-4999-4","10.1109/ICSESS.2013.6615289","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6615289","GVSM;HowNet;VSM;orthogonal term;sememe similarity;text similarity","Information retrieval","computational linguistics;natural language processing;text analysis;vectors","GVSM;HowNet sememe similarity;general vector space model;natural language processing;pairwise orthogonal term assumption;sememe space;sememe vector space;term similarity;text presentation model;text similarity computing","","0","","12","","","23-25 May 2013","","IEEE","IEEE Conference Publications"
"Natural language understanding for soft information fusion","S. C. Shapiro; D. R. Schlegel","Department of Computer Science and Engineering, Center for Multisource Information Fusion and Center for Cognitive Science, University at Buffalo, The State University of New York, USA","Proceedings of the 16th International Conference on Information Fusion","20131021","2013","","","380","388","Tractor is a system for understanding English messages within the context of hard and soft information fusion for situation assessment. Tractor processes a message through syntactic processors, and represents the result in a formal knowledge representation language. The result is a hybrid syntactic-semantic knowledge base that is mostly syntactic. Tractor then adds relevant ontological and geographic information. Finally, it applies hand-crafted syntax-semantics mapping rules to convert the syntactic information into semantic information, although the final result is still a hybrid syntactic-semantic knowledge base. This paper presents the various stages of Tractor's natural language understanding process, with particular emphasis on discussions of the representation used and of the syntax-semantics mapping rules.","","Electronic:978-1-4799-0284-2; POD:978-1-5090-0006-7","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6641304","","Agricultural machinery;Information retrieval;Logic gates;Natural languages;Semantics;Syntactics;Transforms","knowledge representation languages;natural language processing","English messages;formal knowledge representation language;geographic information;hybrid syntactic semantic knowledge;hybrid syntactic semantic knowledge base;natural language understanding;ontological information;situation assessment;soft information fusion;syntactic processors;syntax semantics mapping rules","","3","","20","","","9-12 July 2013","","IEEE","IEEE Conference Publications"
"Probability based playlist generation based on music similarity and user customization","K. K. Budhraja; A. Singh; G. Dubey; A. Khosla","Nat. Inst. of Technol., Jalandhar, India","2012 NATIONAL CONFERENCE ON COMPUTING AND COMMUNICATION SYSTEMS","20130117","2012","","","1","5","Playlist generation may be defined as the generation of a list of music items or songs based on a preexisting set of songs. A common approach would be to suggest a number of songs based on the currently playing song. An exhaustive algorithm, based on similarity calculation between two songs, would involve computation of similarity of musical attributes of all of the songs with respect of the reference song. This paper introduces a methodology focused towards decreasing the computational complexity of such an algorithm. The suggested algorithm uses a probability based model inspired by Ant Colony Optimization (ACO) to select only a small number of candidate songs for the playlist, instead of the entire database. The calculation of similarity and probability values is modified based on user feedback.","","Electronic:978-1-4673-1953-9; POD:978-1-4673-1952-2","10.1109/NCCCS.2012.6412986","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6412986","music similarity;pheromone;playlist;probability","Computational modeling;Databases;Music information retrieval;Probabilistic logic;Probability;Statistics;Vectors","ant colony optimisation;computational complexity;information filtering;music;probability;relevance feedback","ACO;ant colony optimization;computational complexity;exhaustive algorithm;music database;music item list generation;music similarity;musical attributes;probability-based playlist generation;similarity calculation;similarity computation;songs list generation;user customization;user feedback","","0","","18","","","21-22 Nov. 2012","","IEEE","IEEE Conference Publications"
"Coreference resolution between sources of opinions in Spanish texts","F. Acerenza; M. Rabosto; M. Zubizarreta; A. Rosá; D. Wonsever","Facultad de Ingenier&#x00ED;a, Universidad de la Rep&#x00FA;blica, Montevideo, Uruguay","2012 XXXVIII Conferencia Latinoamericana En Informatica (CLEI)","20130204","2012","","","1","8","This paper presents a system that identifies coreferent elements in Spanish texts, with the purpose of contributing to an opinion extraction project. In particular, the system looks for the actual source when it is not identified in the opinion and solves coreferences between opinion sources in digital media texts in Spanish. The developed system takes as input texts where the opinions have already been identified, and uses syntactic and semantic information to identify the relationships between the different entities, in order to create coreference chains between the sources of the opinions in the text. The algorithm uses a score method to select the correct antecedent between the candidates. It achieved a precision of 82.8% and a recall of 85.6%.","","Electronic:978-1-4673-0793-2; POD:978-1-4673-0794-9","10.1109/CLEI.2012.6427166","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6427166","Spanish;coreference resolution;information extraction;opinion analysis","Abstracts;Algorithm design and analysis;Information retrieval;Media;Semantics;Silicon;Syntactics","multimedia computing;natural language processing;text analysis","Spanish texts opinions;coreference resolution;coreferent elements;digital media texts;input texts;opinion extraction;opinion sources;semantic information;syntactic information","","0","","9","","","1-5 Oct. 2012","","IEEE","IEEE Conference Publications"
"System for document clustering from mixed sources based on Fuzzy ART neural network","M. Rojček; I. Mokriš","Dept. of Inf., Catholic Univ. in Ruzomberok, Ruzomberok, Slovakia","2013 International Conference on System Science and Engineering (ICSSE)","20130930","2013","","","259","262","The article presents a model for text document clustering based on Fuzzy ART neural network with two separate network segments. The first segment (Internet) enables clustering for the classification of documents into new categories, and the second segment (intranet) enables the modified Fuzzy ART algorithm to assign documents into existing categories. The article observe behavior of the model based on Fuzzy ART network, into which entering the different strategies in the different segments of synthetic text documents.","2325-0909;23250909","Electronic:978-1-4799-0009-1; POD:978-1-4799-0008-4; USB:978-1-4799-0006-0","10.1109/ICSSE.2013.6614670","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6614670","","Clustering algorithms;Information retrieval;Internet;Neural networks;Subspace constraints;Testing;Vectors","ART neural nets;Internet;fuzzy neural nets;intranets;pattern classification;pattern clustering;text analysis","Internet;adaptive resonance theory;document classification;fuzzy ART neural network;intranet;network segments;synthetic text documents;text document clustering","","0","","15","","","4-6 July 2013","","IEEE","IEEE Conference Publications"
"An automatic solution of accessible information extraction from CityGMLLoD4 files","L. Niu; Y. Song","Faculty of Surveying and Spatial Information, Henan University of Urban Construction, 467036Pingdingshan, China","2013 21st International Conference on Geoinformatics","20131010","2013","","","1","6","This paper introduces an automatic method of extracting accessible information from CityGMLLoD4 files. The proposed solution could generate accessible rectangles from supplied files, and then use these rectangles and their spatial relationships to produce their intersection partsand nodes. Thus, we can use these accessible objects to meet the path finding demand of navigation and evacuation simulation. Furthermore, the stored accessible navigation rectangles could be utilized to meet dynamic routing demand, whichcould affect the navigation environment, in the future work.","2161-024X;2161024X","Electronic:978-1-4673-6228-3; POD:978-1-4673-6226-9","10.1109/Geoinformatics.2013.6626055","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6626055","LoD4;accessible information extraction;automatic;citygml","Data mining;Floors;Histograms;Information retrieval;Navigation;Routing","building management systems;computerised navigation;emergency services;geographic information systems;information retrieval","City GMLLoD4 files;City Geography Markup Language;GIS;Geographic Information Systems;accessible information extraction;accessible navigation rectangles;dynamic routing demand;evacuation simulation;indoor building information;path finding demand;spatial relationships","","0","","11","","","20-22 June 2013","","IEEE","IEEE Conference Publications"
"Ontology-based semantic metadata extraction approach","B. Jebali; R. Farhat","Research Laboratory of Technologies of Information and Communication & Electrical Engineering (LaTICE) University Of Tunis 5 Avenue Taha Hussein, B.P. 56, Bab Menara, Tunis, Tunisia","2013 International Conference on Electrical Engineering and Software Applications","20130815","2013","","","1","5","In this paper we describes our approach for automatic generation of learning objects' semantic metadata. The extraction process is based on the OBIE (Ontology Based Information Extraction) systems' principles. The input of our approach is a set of IEEE LOM metadata elements in conformance with two requirements. First, each data element must describe the educational content of the learning object. Second, it must be one of the data elements frequently filled by the learning objects' authors and required by most of the LOM application profiles. Concerning the outputs, each one is a couple of a domain concept (from domain ontology) and a degree of pertinence. Moreover we present the details concerning the integration of our approach to learning objects' repositories by taking the COLORS repository as example. In fact the ultimate goal behind our approach is the improvement of repositories' services by offering semantic metadata.","","Electronic:978-1-4673-6301-3; POD:978-1-4673-6302-0","10.1109/ICEESA.2013.6578430","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6578430","LOM metadata;Semantic metadata;ontology based information extraction system","Context;Data mining;Image color analysis;Information retrieval;Ontologies;Semantics;Standards","","","","1","","22","","","21-23 March 2013","","IEEE","IEEE Conference Publications"
"Social Multimedia Signals: Sense, Process, and Put Them to Work","S. D. Roy; G. Lotan; W. Zeng","University of Missouri","IEEE MultiMedia","20130213","2013","20","1","7","13","Social media gives ordinary people the power to be content creators and information disseminators. This information is embedded in multimedia shared across social networks, containing valuable indications about various facets of human life-about what captures our attention, our sharing biases, and the digital traces we abdicate. Social multimedia signal processing aims to transform the noise-like phenomena in social media into signals useful for building novel, socially aware multimedia applications and targeted advertising techniques as well as exploring new marketing methods. With a fresh way to look at the existence of multimedia in online social networks, we can also explore new marketing methods and targeted advertising techniques.","1070-986X;1070986X","","10.1109/MMUL.2013.9","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6461357","Facebook;Twitter;YouTube;advertising;media networks;multimedia;multimedia applications;real-time event multimedia;social media;social networks;trend drifts","Content management;Information processing;Information retrieval;Marketing and sales;Noise measurement;Social network services","multimedia systems;signal processing;social networking (online)","advertising techniques;content creators;digital traces;human life;information disseminators;marketing methods;noise-like phenomena;online social networks;sharing biases;social multimedia signal processing;socially aware multimedia applications","","1","","9","","","Jan.-March 2013","","IEEE","IEEE Journals & Magazines"
