"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=4297186,4298178,4297414,4297187,4297087,4297646,4104904,4298870,4297189,4221078,4294177,4295356,4221083,4221125,4221070,4293210,4295397,4221075,4293203,4221094,4294092,4294101,4295404,4295776,4295547,4295352,4221043,4221067,4293822,4221140,4295651,4295886,4295622,4293695,4295603,4294160,4290986,4292712,4293073,4292728,4292689,4291028,4293067,4287331,4289851,4286978,4289317,4287558,4287908,4288017,4289857,4288012,4287523,4289920,4288896,4289208,4287217,4287412,4287575,4287427,4287710,4287255,4287606,4288994,4287316,4289853,4288196,4287935,4289948,4290258,4287828,4287237,4284937,4284744,4284699,4284596,4284697,4284594,4284709,4284772,4284711,4284946,4285074,4284724,4284710,4284751,4284945,4284721,4284700,4284769,4284705,4284779,4284634,4284886,4285123,4284631,4284771,4285122,4284980,4284766",2017/05/04 21:17:35
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Secure Medical Image Retrieval Over the Internet","B. Nutter; S. Mitra","Department of Electrical and Computer Engineering, Texas Tech University, Lubbock TX 79409","2007 IEEE International Conference on Multimedia and Expo","20070808","2007","","","691","694","Secure and efficient retrieval of multimedia information from archives of large biomedical images for teaching, research and development of diagnostic tools have become a necessity in today's global environment. Most traditional content-based image retrieval (CBIR) systems do not address the challenges involved in high fidelity and efficient retrieval of diverse classes of biomedical imagery through secure transmission over the Internet. We present the development and validation of a source encoding scheme in the wavelet domain with an embedded backward coding of wavelet trees (BCWT) for encoding of multiple image classes archived at the National Library of Medicine. HVSQ/BCWT can be used for fast and secure retrieval of significant volumes of medical diagnostic information over the Internet. Work in automated segmentation of such images using deterministic annealing and Gaussian mixture modeling is also presented.","1945-7871;19457871","CD-ROM:1-4244-1017-7; POD:1-4244-1016-9","10.1109/ICME.2007.4284744","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4284744","","Biomedical imaging;Content based retrieval;Education;Image coding;Image retrieval;Information retrieval;Internet;Medical diagnostic imaging;Research and development;Wavelet domain","Gaussian processes;Internet;image coding;image retrieval;image segmentation;medical image processing;security of data;telemedicine;trees (mathematics);wavelet transforms","Gaussian mixture modeling;Internet;diagnostic tools;embedded backward coding;image segmentation;multimedia information retrieval;research and development;secure medical image retrieval;source encoding scheme;teaching;wavelet domain trees","","0","","22","","","2-5 July 2007","","IEEE","IEEE Conference Publications"
"Unified Link-Layer API Enabling Portable Protocols and Applications for Wireless Sensor Networks","K. Rerkrai; J. Riihijarvi; M. Wellens; P. Mahonen","RWTH Aachen Univ., Aachen","2007 IEEE International Conference on Communications","20070813","2007","","","3237","3243","Considerable amount of research work has recently been performed in the area of wireless sensor networks. In this paper we address the diversity of programming interfaces for link layer information as well as sensor measurement data as one of the few critical problems that have not in our opinion been addressed thoroughly enough. We propose the use of the unified link-layer API (ULLA) for wireless sensor networks. It offers a common interface to retrieve link layer information independently of the deployed radio technology considerably simplifying development process of link-aware protocols and applications. The ULLA can be used not only by applications running locally on sensor nodes but also remotely by applications running in an end-user device. Additionally, ULLA allows to retrieve sensor readings via the same convenient interface. The interface offers a powerful notification mechanism, which can be used to monitor the sensor network and trigger certain actions when either the communication environment changed, for instance an ad hoc route disappeared, or the sensor readings pass a threshold, e.g. usable for fire-alarm. These features essentially generalize the approach taken by TinyDB to include link-layer information as well, and further extend the abstraction of the sensor network as a database. A prototype implementation of ULLA on Telos B motes has been made to demonstrate the feasibility of the ULLA approach. The footprint of the implementation is very acceptable, and performance offered sufficient even for protocols taking per-packet decisions based on link conditions. The ULLA implementation is available from http://tinyos.cvs.sourceforge.net/tinyos/tinyos-1.x/contrib/rwth/mobnets/.","1550-3607;15503607","POD:1-4244-0353-7","10.1109/ICC.2007.537","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4289208","","Access protocols;Communications Society;Information retrieval;Peer to peer computing;Prototypes;Remote monitoring;Sensor phenomena and characterization;Spatial databases;Wireless application protocol;Wireless sensor networks","ad hoc networks;application program interfaces;radio links;routing protocols;wireless sensor networks","TinyDB;ULLA;ad hoc route;link-aware protocols;programming interfaces diversity;retrieve link layer information;unified link-layer API enabling portable protocols;wireless sensor networks","","6","","16","","","24-28 June 2007","","IEEE","IEEE Conference Publications"
"Curvilinear Feature Extraction for Noisy Point Pattern Images","H. Wang; T. C. M. Lee","Colorado State University. wanghn@stat.colostate.edu","2007 IEEE International Conference on Multimedia and Expo","20070808","2007","","","1635","1638","A frequently encountered task in many imaging problems is the detection of curvilinear features hidden in noisy spatial point patterns. This paper investigates the use of principal curves to fulfill this task. The minimum description length principle is applied simultaneously to select the number and to control the smoothness of the principal curves that are required to represent the real features. Practical performance of the proposed approach is demonstrated via numerical experiments.","1945-7871;19457871","CD-ROM:1-4244-1017-7; POD:1-4244-1016-9","10.1109/ICME.2007.4284980","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4284980","","Background noise;Colored noise;Computer vision;Data compression;Data mining;Feature extraction;Image processing;Information retrieval;Machine vision","feature extraction;image processing;smoothing methods","curvilinear feature extraction;minimum description length principle;noisy spatial point pattern images;principal curves","","0","","13","","","2-5 July 2007","","IEEE","IEEE Conference Publications"
"CDC, Raytheon, and Harvard University: Three Early Data Management Systems","A. M. Koss","","IEEE Annals of the History of Computing","20070813","2007","29","2","55","65","By 1965, having successfully combined work--at EMCC, Burroughs, and Philco--with the task of raising a family when such a combination was still somewhat of a rarity, the author went on to become a consultant in the Boston area. In this last installment of her memoirs, she describes working with different data management systems, culminating with her employment at Harvard University for 27 years.","1058-6180;10586180","","10.1109/MAHC.2007.19","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4287217","CAD/CAM;CDC;Digigraphics;Harvard Library;Raytheon;computer-aided planning system;computer-assisted instruction;data management systems;early programmers;financial modeling","Autobiographies;Computer graphics;Computer industry;Educational institutions;Employee rights;Employment;Hardware;Information retrieval;Memory;Programming profession","","","","0","","18","","","April-June 2007","","IEEE","IEEE Journals & Magazines"
"An Investigation of Chip-Level Hardware Support for Web Mining","K. F. Li; D. G. Perera","University of Victoria, Canada","Advanced Information Networking and Applications Workshops, 2007, AINAW '07. 21st International Conference on","20070827","2007","1","","341","348","In this work, we investigate the use of hardware at the chip level to support some fundamental Web mining operations. Both software and hardware versions of the same operators are implemented on field programmable gate arrays (FPGAs). The software versions are executed on a soft IP core on the same FPGA chip as the hardware implementation, ensuring their fair performance comparison. The hardware operators are structured hierarchically following the bottom-up and platform-based design strategies. These design approaches provide the opportunity to measure the performance of the respective hardware and software operators at various levels of abstraction. Our proof of concept investigation has shown that with the proper system-level design strategies, there is a tremendous potential in hardware support at the chip level for information retrieval and Web mining operations.","","POD:0-7695-2847-3","10.1109/AINAW.2007.88","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4221083","cosine similarity;hardware acceleration;platform-based design;web mining","Databases;Extraterrestrial measurements;Field programmable gate arrays;Hardware;Information retrieval;Internet;Search engines;Software performance;Web mining;Web search","Internet;data mining;field programmable gate arrays;hardware-software codesign","FPGA chip;Web mining operations;bottom-up design;chip-level hardware support;field programmable gate arrays;information retrieval;platform-based design;soft IP core;system-level design","","6","","12","","","21-23 May 2007","","IEEE","IEEE Conference Publications"
"Automatic Image Annotation Combining the Content and the Context of Medical Images","F. Florea; V. Buzuloiu; A. Rogozan; A. Bensrhair; S. Darmoni","LITIS Computer Science, Information Processing, and Systems Laboratory - INSA de Rouen, France, filip.florea@insa-ouen.fr; IPAL Image Processing and Analysis Laboratory - Politehnica University of Bucharest, Romania, fflorea@alpha.imag.pub.ro; CISMeF Team, Rouen University Hospital & GCSIS - Institute of Biomedical Research, University of Rouen, France","2007 International Symposium on Signals, Circuits and Systems","20070820","2007","1","","1","4","In this paper we evaluate the relevance of the information extracted from the visual content of medical images and from the image-related text-regions, as well as the performance gain obtained by combining the two approaches. First we annotate the images using a content-based annotation method that relies on the supervised classification of reduced visual representations derived from statistic and texture features. The context of medical images (i.e. image-related text regions) is extracted from the documents and analyzed using the MeSH medical ontology, which we improved and adapted to be able to extract specific category terms. Several ways of combining the two approaches are proposed and tested, showing significant overall annotation improvements.","","CD-ROM:1-4244-0969-1; POD:1-4244-0968-3","10.1109/ISSCS.2007.4292712","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4292712","","Biomedical imaging;Content based retrieval;Data mining;Hospitals;Image analysis;Image retrieval;Indexing;Information retrieval;Laboratories;Ontologies","content-based retrieval;feature extraction;image classification;image retrieval;image texture;learning (artificial intelligence);medical image processing;medical information systems;ontologies (artificial intelligence);statistical analysis;text analysis","content-based image annotation;image-related text region;information extraction;medical image processing;medical ontology;statistical analysis;supervised classification;texture feature;visual content","","0","","17","","","13-14 July 2007","","IEEE","IEEE Conference Publications"
"Semantic Segmentation of Radio Programs using Social Network Analysis and Duration Distribution Modeling","A. Vinciarelli; F. Fernandez; S. Favre","IDIAP Research Institute - CP592, 1920 Martigny (Switzerland); Ecole Polytechnique F&#233;d&#233;rale de Lausanne (EPFL) - 1015 Lausanne (Switzerland). email: vincia@idiap.ch","2007 IEEE International Conference on Multimedia and Expo","20070808","2007","","","779","782","This work presents and compare two approaches for the semantic segmentation of broadcast news: the first is based on social network analysis, the second is based on Poisson stochastic processes. The experiments are performed over 27 hours of material: preliminary results are obtained by addressing the problem of splitting different episodes of the same program into two parts corresponding to a news bulletin and a talk-show respectively. The results show that the transition point between the two parts can be detected with an average error of around three minutes, i.e. roughly 5 percent of each episode duration.","1945-7871;19457871","CD-ROM:1-4244-1017-7; POD:1-4244-1016-9","10.1109/ICME.2007.4284766","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4284766","","Databases;Distributed decision making;Information retrieval;Radio broadcasting;Social network services;Speaker recognition;Stochastic processes","computer networks;radio broadcasting;semantic networks;stochastic processes","Poisson stochastic processes;broadcast news;duration distribution modeling;semantic segmentation;social network analysis","","1","","7","","","2-5 July 2007","","IEEE","IEEE Conference Publications"
"Mining Visual Knowledge for Multi-Lingual Image Retrieval","M. Inoue","National Institute of Informatics, Japan","Advanced Information Networking and Applications Workshops, 2007, AINAW '07. 21st International Conference on","20070827","2007","1","","307","312","Users commonly rely just on scarce textual annotation when their searches for images are semantic or conceptual based. Rich visual information is often thrown away in basic annotation-based image retrieval because its relationship to the semantic content is not always clear. To ensure that appropriate visual information is included, we propose using visual clustering within pre-processing and post-processing steps of text-based retrieval. A clustering algorithm finds pairs of images that are nearly identical and are, therefore, presumed semantically similar. The output from basic retrieval systems is a ranked list of images based only on lexical term matching. The obtained cluster knowledge is then used to modify the ranking result during the post-processing step. Low ranked images considered nearly identical to more highly ranked images are then pulled up. The modularity of this architecture allows us to integrate a data mining process without having to change core information retrieval systems. Evaluation on a cross-language image retrieval test collection showed that this method improved retrieval performance for certain queries in multilingual settings.","","POD:0-7695-2847-3","10.1109/AINAW.2007.251","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4221078","","Clustering algorithms;Content based retrieval;Context;Data mining;Database languages;Image retrieval;Informatics;Information retrieval;Testing;Visual communication","computational linguistics;data mining;image matching;image retrieval;information retrieval systems;pattern clustering;text analysis","annotation-based image retrieval;data mining process;information retrieval system;lexical term matching;multilingual image retrieval;semantic content;text-based retrieval;visual clustering algorithm;visual knowledge mining","","1","","8","","","21-23 May 2007","","IEEE","IEEE Conference Publications"
"Enhancing the Performance of XML Query Processing - Semantic Cache System","M. R. Sumalatha; V. Vaidehi; A. Kannan","Department of Information Technology, Madras Institute of Technology, Anna University, Chennai-600044, India. E-mail: rsumalatha@yahoo.com","2006 International Conference on Advanced Computing and Communications","20070813","2006","","","62","65","With the advent of XML, great challenges arise from the demand for efficiently retrieving information from remote XML sources across the Internet. Recently, the advance of extensible Markup Language (XML) as the lingua franca of the Web meets the needs for an interoperable data exchange format on the Web. The semantic caching technology can help to improve the efficiency of XML query processing in the Web environment. Unlike from the traditional tuple or page-based caching systems, semantic caching systems exploit the idea of reusing cached query results to answer new queries based on the query containment and rewriting techniques. Fundamental results on the containment of relational queries have been determined. The results show that some of our measures outperform the traditional measures in certain situations.","","CD-ROM:1-4244-0716-8; POD:1-4244-0715-X","10.1109/ADCOM.2006.4289857","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4289857","","Computer science;Delay;Information retrieval;Information technology;Network servers;Query processing;Remuneration;Telecommunication traffic;Web server;XML","XML;cache storage;open systems;query processing;semantic Web","Internet;XML query processing;data exchange format;information retrieval;interoperability;page-based semantic caching system;rewrite technique;semantic Web","","1","","10","","","20-23 Dec. 2006","","IEEE","IEEE Conference Publications"
"Fast and Robust Motion Tracking for Time-Varying Mesh Featuring Reeb-Graph-Based Skeleton Fitting and its Application to Motion Retrieval","R. Tadano; T. Yamasaki; K. Aizawa","Dept. of Information and Communication Engineering, The University of Tokyo, Japan","2007 IEEE International Conference on Multimedia and Expo","20070808","2007","","","2010","2013","In this paper, an algorithm for motion extraction from time-varying mesh (TVM) is proposed. TVM is a sequence of 3D models made for real-world dynamic objects. In TVM, detailed information of 3D objects such as shape, color, and motion is stored. Therefore, TVM is an attractive technology for the next-generation multimedia. However, the management of TVM database for archiving and retrieving is a significant problem because it is difficult to locate and track feature points in TVM. For efficient and effective archive and retrieval systems, motion extraction and tracking is essential. In our approach, skeletons are extracted from TVM using Reeb graph, and motion tracking is achieved by fitting a reference skeleton to the others. We defined a geodesic function using principal component analysis (PCA) for fast and noiseless skeleton extraction. Robust fitting has been realized by an end node tracking strategy. In addition, we have developed an efficient motion retrieval system compatible to conventional motion capture (mocap) data using the extracted skeleton. As a result, low-cost query generation using mocap systems and cross search between TVM and mocap data have been achieved.","1945-7871;19457871","CD-ROM:1-4244-1017-7; POD:1-4244-1016-9","10.1109/ICME.2007.4285074","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4285074","","Biological system modeling;Costs;Data mining;Humans;Information retrieval;Principal component analysis;Robustness;Skeleton;Spatial databases;Tracking","computer animation;differential geometry;graph theory;information retrieval;mesh generation;principal component analysis","Reeb-graph-based skeleton fitting;fast motion tracking;geodesic function;motion extraction;motion retrieval;next-generation multimedia;principal component analysis;real-world dynamic objects;robust motion tracking;skeleton extraction;time-varying mesh","","7","","13","","","2-5 July 2007","","IEEE","IEEE Conference Publications"
"A Multimedia Content Management and Retrieval System Based on Metadata and Ontologies","H. Kim; C. S. Park; J. Y. Park; B. Jung; Y. J. Lee","Dept. of EECS, Korea Advanced Institute of Science and Technology. hkkim@dbserver.kaist.ac.kr","2007 IEEE International Conference on Multimedia and Expo","20070808","2007","","","556","559","This paper presents a system architecture and information retrieval strategy for multimedia content which exploits descriptive metadata as well as domain ontology. We propose a query processing model including a semantic ranking scheme which can retrieve multimedia objects semantically relevant to the user query and provide users with a search result categorized by concepts and ordered by their semantic relevance to the query. By experiments on a prototype system using a repository of broadcast TV programs, we show effectiveness of the ontology-based multimedia search approach proposed in the paper.","1945-7871;19457871","CD-ROM:1-4244-1017-7; POD:1-4244-1016-9","10.1109/ICME.2007.4284710","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4284710","","Content based retrieval;Content management;Digital multimedia broadcasting;Information retrieval;Multimedia communication;Multimedia systems;Ontologies;Prototypes;Query processing;TV broadcasting","content management;meta data;multimedia computing;ontologies (artificial intelligence);query processing","broadcast TV programs;domain ontology;information retrieval;metadata;multimedia content management;multimedia content retrieval;query processing;semantic ranking","","1","","15","","","2-5 July 2007","","IEEE","IEEE Conference Publications"
"Reranking Methods for Visual Search","W. H. Hsu; L. S. Kennedy; S. F. Chang","National Taiwan University","IEEE MultiMedia","20070813","2007","14","3","14","22","Most semantic video search methods use text-keyword queries or example video clips and images. But such methods have limitations. To address the problems of example-based video search approaches and avoid the use of specialized models, we conduct semantic video searches using a reranking method that automatically reorders the initial text search results based on visual cues and associated context. We developed two general reranking methods that explore the recurrent visual patterns in many contexts, such as the returned images or video shots from initial text queries, and video stories from multiple channels.","1070-986X;1070986X","","10.1109/MMUL.2007.61","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4287412","content analysis and indexing;image and video search;retrieval models","Equations;Feature extraction;Frequency estimation;Image retrieval;Information retrieval;Layout;Multimedia computing;State estimation;Testing;Videos","content-based retrieval;query formulation;text analysis;video retrieval","associated context;recurrent visual patterns;reranking methods;semantic video search methods;text queries;video stories;visual cues;visual search","","31","1","18","","","July-Sept. 2007","","IEEE","IEEE Journals & Magazines"
"Subtopic Segmentation for Small Corpus Using a Novel Fuzzy Model","T. H. Chang; C. H. Lee","Nat. Chiao Tung Univ., Hsinchu","IEEE Transactions on Fuzzy Systems","20070813","2007","15","4","699","709","Subtopic segmentation is a critical task in numerous applications, including information retrieval, automatic summarization, essay scoring, and others. Although several approaches have been developed, many are ineffective for specific domains with a small corpus because of the fuzziness of the semantics of words and sentences in the corpus. This paper explores the problem of subtopic segmentation by proposing a fuzzy model for the semantics of both words and sentences. The model has three characteristics. First, it can deal with the uncertainty in the semantics of words and sentences. Secondly, it can measure the fuzzy similarity between the fuzzy semantics of sentences. Thirdly, it can develop a fuzzy algorithm for segmenting a text into several subtopic segments. The experiments, especially for a short text with a small corpus in a specific domain, indicate that the method can efficiently increase the accuracy of subtopic segmentation over previous methods.","1063-6706;10636706","","10.1109/TFUZZ.2006.889911","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4286978","Fuzzy modeling;fuzzy semantics;semantic similarity measurement;small corpus;topic segmentation","Broadcasting;Computer errors;Computer science;Councils;Fuzzy set theory;Fuzzy sets;Information retrieval;Internet;Multidimensional systems;Uncertainty","fuzzy set theory;information retrieval;text analysis;word processing","automatic summarization;corpus subtopic segmentation;essay scoring;fuzzy algorithm;fuzzy semantics;fuzzy similarity;information retrieval;text segmentation","","0","","31","","","Aug. 2007","","IEEE","IEEE Journals & Magazines"
"WaveQ: Combining Wavelet Analysis and Clustering for Effective Image Retrieval","D. Gebara; R. Alhajj","University of Calgary, Canada","Advanced Information Networking and Applications Workshops, 2007, AINAW '07. 21st International Conference on","20070827","2007","1","","289","294","This paper proposes WaveQ, a content-based image retrieval system that classifies images as texture or non-texture, then uses a Daubechies wavelet decomposition to extract feature vector information from the images, and finally applies the OPTICS clustering algorithm to cluster the extracted data into groups of similar images. Queries are submitted to WaveQ in the form of an example image. WaveQ has been thoroughly tested and the results are very promising. The achieved results demonstrate that the classification of images is extremely fast and accurate.","","POD:0-7695-2847-3","10.1109/AINAW.2007.372","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4221075","classification;clustering;image mining;image retrieval;wavelet analysis.","Clustering algorithms;Content based retrieval;Data mining;Feature extraction;Image analysis;Image retrieval;Information retrieval;Testing;Ultraviolet sources;Wavelet analysis","content-based retrieval;feature extraction;image classification;image retrieval;image texture;pattern clustering;wavelet transforms","Daubechies wavelet decomposition;OPTICS;WaveQ;feature vector information;image retrieval;images classification;wavelet analysis;wavelet clustering","","0","","11","","","21-23 May 2007","","IEEE","IEEE Conference Publications"
