"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=6878152,6876946,6876900,6876977,6877037,6873622,6875179,6874229,6875282,6871541,6871668,6870869,6869448,6867584,6867547,6867639,6867591,6867640,6867546,6576138,6864414,6864305,6864391,6864312,6866547,6859624,6859736,6859662,6859671,6754720,6860036,6859698,6859745,6861047,6861039,6858497,6855927,6855552,6857880,6857098,6857939,6854949,6853979,6853981,6854176,6854193,6855132,6854372,6854314,6854377,6853078,6854376,6854531,6849825,6849816,6850681,6849826,6583164,6849292,6849121,6847471,6846846,6848028,6847325,6848073,6849286,6849279,6849199,6849198,6847295,6849183,6846901,6849030,6849180,6782418,6847287,6847384,6847474,6846927,6846859,6847943,6847976,6843427,6845978,6843429,6845977,6846147,6845894,6843421,6844228,6844177,6844637,6844227,6841866,6841958,6844653,6844757,6841959,6844715,6840559",2017/05/04 22:18:14
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Computer-supported collaborative questioning. Regimes of online sociality on Quora","R. Rughiniş; A. P. Marinescu-Nenciu; Ş. Matei; C. Rughiş","Fac. of Autom. Control & Comput. Sci., Univ. Politeh. of Bucharest, Bucharest, Romania","2014 9th Iberian Conference on Information Systems and Technologies (CISTI)","20140814","2014","","","1","6","We examine online sociality in Quora, a collaborative Q&A platform, through statistical analysis of 248 answers. Quora members interact through technology and with technology, creating different regimes of sociality: a regime of visibility, in which users and technology assemble the ranked list of answers; a regime of recognition, in which members rely on answers and authors' identity to acknowledge value; a regime of interaction, in which members comment on posted answers. We classify answers in three clusters: Sympa, Inspire and Casual. Answer types are related to the socio-technical creation of sociality regimes.","2166-0727;21660727","Electronic:978-9-8998-4343-1; POD:978-1-4799-6111-5","10.1109/CISTI.2014.6876946","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6876946","Quora;collaborative social media;network sociality;regimes of online sociality;tehnologically mediated sociality","Collaboration;Communities;Educational institutions;Internet;Predictive models;Production;Sociology","groupware;question answering (information retrieval);statistical analysis","Casual;Inspire;Quora;Sympa;collaborative Q&A platform;computer-supported collaborative questioning;interaction regime;online sociality regimes;recognition regime;statistical analysis;visibility regime","","1","","15","","","18-21 June 2014","","IEEE","IEEE Conference Publications"
"Semi-supervised term-weighted value rescoring for keyword search","K. Audhkhasi; A. Sethy; B. Ramabhadran; S. S. Narayanan","Electr. Eng. Dept., Univ. of Southern California, Los Angeles, CA, USA","2014 IEEE International Conference on Acoustics, Speech and Signal Processing (ICASSP)","20140714","2014","","","7869","7873","We present a semi-supervised algorithm for rescoring the output of a speech keyword search (KWS) system. Conventional loss functions such as squared-error and logistic loss are not suitable for optimizing the commonly-used KWS term-weighted value (TWV) performance metric. We derive a novel concave modified logistic log-likelihood function which lower-bounds TWV. We then use a manifold-regularized kernel classifier that maximizes this lower-bound. A manifold regularization term in our objective function uses available unlabeled speech data and makes our approach semi-supervised. This term is particularly useful for KWS in low-resource languages and ensures that the predicted keyword confidence scores are smooth on a low-dimensional manifold in the feature space. We conduct KWS experiments on the IARPA Babel Vietnamese task and show performance improvements in terms of the maximum TWV (MTWV). Our estimated confidence score is complementary with respect to the ASR posterior score and gives MTWV improvement upon interpolation with it.","1520-6149;15206149","Electronic:978-1-4799-2893-4; POD:978-1-4799-2894-1; USB:978-1-4799-2892-7","10.1109/ICASSP.2014.6855132","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6855132","Keyword search;kernel methods;manifold regularization;semi-supervised learning;term-weighted value","Acoustics;Kernel;Logistics;Manifolds;Optimization;Speech;Vectors","information retrieval;learning (artificial intelligence);maximum likelihood estimation","ASR posterior score;IARPA Babel Vietnamese task;KWS system;MTWV improvement;TWV performance metric;concave modified logistic log-likelihood function;keyword confidence scores;logistic loss;loss functions;manifold regularization term;manifold-regularized kernel classifier;maximum TWV;objective function;semisupervised term-weighted value rescoring algorithm;speech keyword search system;squared-error loss;term-weighted value performance metric","","1","","24","","","4-9 May 2014","","IEEE","IEEE Conference Publications"
"On fly search approach for compact XML","R. C. G. Sathiaseelan; S. Sitharaman; R. B. Subramanian; R. Senthilkumar","Student Department of Information Technology, MIT, Anna University, Chennai","2013 International Conference on Recent Trends in Information Technology (ICRTIT)","20140626","2013","","","347","351","Information Retrieval system produces the result in the order of the most relevant to the least, for given keywords. The user need to know the exact path of the query in the case of retrieval from an XML document or Compact storage structure, this becomes a hurdle for a novice user and it makes the system suitable only for experts. The On Fly Search (OFS) method has been proposed to make the system suitable for all the users and thus helps the users to search the compact storage structures without any knowledge about the content or about the path of the query. It also extends to support the auto complete method for multiple keyword queries. The typographical errors in the query are removed by the usage of fuzzy logic techniques. The effective Indexing Structure in QUICX helps to retrieve the data efficiently from the compact storage structure. The radix trie data structure, ranking function and inverted indexing has been used to have effective on fly search and to retrieve the top k results. The experiments are carried out on standard bench mark datasets like Shakespeare dataset, the results shows that the proposed method helps to retrieve the top-k results for the user query comparatively better than the existing approaches.","","Electronic:978-1-4799-1024-3; POD:978-1-4799-1023-6","10.1109/ICRTIT.2013.6844228","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6844228","XML;compact storage structure;fuzzy search;inverted index;radix trie","Data structures;Indexes;Information technology;Keyword search;Market research;XML","XML;data structures;document handling;fuzzy set theory;indexing;information retrieval systems;query processing","OFS method;QUICX indexing structure;Shakespeare dataset;XML document;compact XML;compact storage structure;extensible markup language;fuzzy logic techniques;information retrieval system;inverted indexing;on fly search method;query path;radix trie data structure;ranking function","","0","","15","","","25-27 July 2013","","IEEE","IEEE Conference Publications"
"Hybrid cloud infrastructure to handle large scale data for bangladesh people search (BDPS)","N. Tarannum; N. Ahmed","Dept. of Electr. & Comput. Sci., North South Univ., Dhaka, Bangladesh","2014 International Conference on Informatics, Electronics & Vision (ICIEV)","20140710","2014","","","1","6","The objective of our paper is to propose and experiment a hybrid Cloud computing framework which is able to handle huge data. Previously we proposed this architecture with adequate feasibility analysis. Here we discuss a prototype system using national ID database structure of Bangladesh which is prepared. We implemented and experimented each of the modules of the system prototype. The infrastructure of our proposed system divided into two parts: locally hosted cloud and remote cloud. Remote cloud is experimented with Elastic MapReduce (EMR) of Amazon Web Service (AWS) and “Eucalyptus” is justified for local cloud. This structure of cloud computing is handled by apache Hadoop map/reduce framework where database is implemented and experimented by HiveQL. An experimental analysis is presented in this paper. User information visibility, authorization, authentication and integrity issues are also discussed in our literature review.","","Electronic:978-1-4799-5180-2; POD:978-1-4799-5181-9","10.1109/ICIEV.2014.6850681","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6850681","AWS;Cloud Computing;Election Commission of Bangladesh;Eucalyptus;Hadoop;HiveQL","Cloud computing;Computer architecture;Databases;Prototypes;Servers","Big Data;Web services;authorisation;cloud computing;government data processing;information retrieval;parallel programming;public domain software;very large databases","AWS;Amazon Web service;Apache Hadoop MapReduce framework;BDPS;Bangladesh people search;Eucalyptus;elastic MapReduce;hybrid cloud computing framework;hybrid cloud infrastructure;large scale data handling;locally hosted cloud;national ID database structure;remote cloud;user information authentication;user information authorization;user information integrity;user information visibility","","0","","25","","","23-24 May 2014","","IEEE","IEEE Conference Publications"
"Medical imaging archiving: A comparison between several NoSQL solutions","L. A. B. Silva; L. Beroud; C. Costa; J. L. Oliveira","Inst. of Electron. & Telematics Eng. of Aveiro, Univ. of Aveiro, Aveiro, Portugal","IEEE-EMBS International Conference on Biomedical and Health Informatics (BHI)","20140726","2014","","","65","68","The use of digital medical imaging systems has greatly increased in healthcare institutions and they are currently valuable tools supporting medical decision and treatment procedures. The proliferation of digital modalities led to an explosion on medical images production, increasing the need to have larger repositories to afford all this amount of data with high availability and performance. NoSQL databases have been replacing relational databases in some scenarios, due to their horizontal scalability and to their flexibility to adapt to dynamic requirements. In this paper, we present an implementation of a medical imaging archive supported in both MongoDB and CouchDB. This implementation is compliant with the medical imaging standards and the storage and query/retrieve performance of our different implementations were evaluated. We also discuss the strengths and weakness of the proposed implementations and present several scenarios that take advantage of the proposed solutions.","2168-2194;21682194","Electronic:978-1-4799-2131-7; POD:978-1-4799-2132-4","10.1109/BHI.2014.6864305","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6864305","","DICOM;File systems;Indexing;Picture archiving and communication systems","PACS;SQL;health care;image retrieval;information retrieval systems;information storage;patient treatment;relational databases","CouchDB;MongoDB;NoSQL databases;NoSQL solutions;digital medical imaging systems;digital modalities;dynamic requirements;healthcare institutions;horizontal scalability;medical decision;medical image production;medical imaging archiving;medical imaging standards;query/retrieve performance;relational databases;storage performance;treatment procedures","","5","","9","","","1-4 June 2014","","IEEE","IEEE Conference Publications"
"When traceroute Met BGP… How to reveal hidden internet as-level connectivity with Portolan and Isolario","A. Faggiani; P. G. Giardina; E. Gregori; A. Improta; L. Lenzini; V. Luconi; A. Pischedda; L. Rossi; L. Sani","Inf. Eng. Dept., Univ. of Pisa, Pisa, Italy","2014 IEEE Conference on Computer Communications Workshops (INFOCOM WKSHPS)","20140708","2014","","","147","148","The incompleteness of the Internet AS-level topology is the most serious pitfall of research studies concerning the Internet inter-domain ecosystem. In this demo we show two projects aimed at filling this gap by offering services to different type of users. The first is Portolan, a smartphone-based crowdsourcing system which provides an app for Android that volunteers can install to run traceroute measurements to discover the Internet topology. Then, we introduce Isolario, which provides real-time services for network operators in change of their full routing table. Finally, we describe joint services provided by Portolan and Isolario and the benefit obtained.","","Electronic:978-1-4799-3088-3; POD:978-1-4799-3089-0","10.1109/INFCOMW.2014.6849198","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6849198","BGP;crowdsourcing;real-time monitoring;route collector;traceroute","Crowdsourcing;Monitoring;Real-time systems;Routing;Smart phones;Topology","Internet;information retrieval systems;routing protocols;telecommunication network topology","Android;BGP;Internet AS-level connectivity;Internet inter-domain ecosystem;Internet topology;Isolario;Portolan system;border gateway protocol;routing table;smartphone-based crowdsourcing system;traceroute measurements","","0","","6","","","April 27 2014-May 2 2014","","IEEE","IEEE Conference Publications"
"From tweet to graph: Social network analysis for semantic information extraction","R. Abascal-Mena; R. Lema; F. Sèdes","Univ. Autonoma Metropolitana - Cuajimalpa, Mexico City, Mexico","2014 IEEE Eighth International Conference on Research Challenges in Information Science (RCIS)","20140721","2014","","","1","10","This paper represents a study along the cutting edge of the current analysis of online social network in relation with the contents communicated among users. Twitter data is carefully selected around a fixed hash-tag in order to study the specified content in relation with other contents that users bring to connection. A separate network of hash-tags related (in tweets) is constructed for different days; the networks are analyzed within advanced Gephi package, providing several measures -degree, betweenness centrality, communities, as well as the longest path, by which the evolution of communication around specified concepts is quantified. Our study is absolutely in the current trend of analysis of online social networks that, going beyond mere topology, reveals relevant linguistic and social categories and their dynamics.","2151-1349;21511349","Electronic:978-1-4799-2393-9; POD:978-1-4799-2394-6","10.1109/RCIS.2014.6861047","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6861047","Social Network Analysis;Social Web;Theory of Graphs;Twitter;community detection;text mining","Bridges;Communities;Context;Pragmatics;Semantics;Twitter","information analysis;information retrieval;social networking (online)","Gephi package;betweenness centrality measure;communities measure;degree measure;hash-tag network;linguistic category;semantic information extraction;social category;social network analysis","","0","","35","","","28-30 May 2014","","IEEE","IEEE Conference Publications"
"Task-based assessment of performance and cost-effectiveness of automatic metadata extraction","W. Bailer; A. Messina; F. Negro","JOANNEUM Res. - DIGITAL, Graz, Austria","2014 12th International Workshop on Content-Based Multimedia Indexing (CBMI)","20140710","2014","","","1","6","Automatic metadata extraction tools can improve the effectiveness of media production processes. However, it is difficult to assess the applicability, expected performance and thus cost-effectiveness of a specific tool in a specific task context. We propose the introduction of a task-based approach in the domain of multimedia analysis, in order to assess the practical value of automatic information extraction tools for media production tasks. Using formalized machine readable models of these tasks, multimedia analysis tools can be assessed in the context of a real media production workflow rather than evaluating these tools in an isolated lab setting. We model dependencies of the performance of analysis tools on their input using a Bayesian network, and show that we obtain a better measure for the quality of the analysis results from this particular tool than with generic metrics. We also show that the method can be used for performance prediction based on content properties. The second contribution of this paper is the application of task models for cost simulation, comparing the effort of manual correction of results generated by automatic content analysis tools at different performance levels with a fully manual completion of the task. This enables determining a minimum performance level for cost-effective application of the automatic tools.","1949-3983;19493983","Electronic:978-1-4799-3990-9; POD:978-1-4799-3991-6; USB:978-1-4799-3989-3","10.1109/CBMI.2014.6849826","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6849826","","Analytical models;Bayes methods;Benchmark testing;Context;Correlation;Media;Production","Bayes methods;content management;information retrieval;meta data;multimedia computing;software tools","Bayesian network;automatic content analysis tools;automatic information extraction tools;automatic metadata extraction tools;automatic tools;cost simulation;media production processes;media production tasks;media production workflow;multimedia analysis tools;task models","","0","","9","","","18-20 June 2014","","IEEE","IEEE Conference Publications"
"A Menu-Based Content Search System Based on Relationships between Mobile User Context and Information Needs","M. Iwata; H. Miyamot; T. Hara; K. Shimatani; T. Mashita; K. Kiyokawa; S. Nishio; H. Takemura","KDDI R&D Labs. Inc., Fujimino, Japan","2014 28th International Conference on Advanced Information Networking and Applications Workshops","20140626","2014","","","197","202","Due to the popularization of smart phones, many people search contents in various situations (e.g., walking or sitting). It is known that user's search objective is affected by the user's situation such as time and location. Meanwhile, when users are walking, they cannot pay enough attentions to operate their devices. To assist contents search for mobile users, in our previous work, we proposed a contents search system that presents a few options that enable user to get desired contents easily according to their situations. However, in this system, we manually constructed a tree structured ontology which is used for the system to infer user's situation and search objective based on sensory data. Thus, it was difficult to handle a large number of situations and could not guarantee the accuracy of the constructed ontology. To solve these problems, in this paper, we extend our system to automatically learn the relationships between user context and information needs by using a Bayesian network. Through user experiments, we confirmed that our system could learn the relationships and infer users' situation effectively.","","Electronic:978-1-4799-2653-4; POD:978-1-4799-2654-1","10.1109/WAINA.2014.41","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6844637","content search;context awareness service","Bayes methods;Context;Legged locomotion;Meteorology;Mobile communication;Ontologies;Search problems","belief networks;information needs;information retrieval;learning (artificial intelligence);mobile computing;ontologies (artificial intelligence);smart phones;trees (mathematics)","Bayesian network;information needs;learning;menu-based content search system;mobile user context;sensory data;smart phones;tree structured ontology","","2","","12","","","13-16 May 2014","","IEEE","IEEE Conference Publications"
"SK-IR: Secured keyword based retrieval of sensor data in cloud","M. R. Sumalatha; K. Praveenraj; C. Selvakumar","Dept. of Inf. Technol., Anna Univ., Chennai, India","2013 International Conference on Recent Trends in Information Technology (ICRTIT)","20140626","2013","","","341","346","The sensor data are collected in regular interval and securely stored in cloud. In order to provide security this research work aims in proposing SK-IR: secured keyword based retrieval. In security mechanism the symmetric key encryption scheme AES is being used to secure the sensor data. The data are retrieved from cloud based on its keywords, scores and file location which are available in the posting list. The hash function is implemented to the posting list to enhance the security. The posting lists are stored in unknown cloud server location and it protects the data from getting hacked. In this paper we studied the performance of encryption methodology over unstructured database by choosing Hbase/Hadoop platform. Since HBase can handle the huge volume, variety, and complexity of data used on the Hadoop platform.","","Electronic:978-1-4799-1024-3; POD:978-1-4799-1023-6","10.1109/ICRTIT.2013.6844227","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6844227","AES;Cloud server;Hbase;Posting list","Cloud computing;Cryptography;Indexes;Information technology;Keyword search;Servers","cloud computing;cryptography;information retrieval","AES;Hadoop platform;Hbase platform;SK-IR;hash function;secured keyword based retrieval;sensor data;symmetric key encryption scheme;unstructured database","","0","","8","","","25-27 July 2013","","IEEE","IEEE Conference Publications"
"4W1H in mobile crowd sensing","D. Zhang; L. Wang; H. Xiong; B. Guo","TELECOM SudParis, France","IEEE Communications Magazine","20140807","2014","52","8","42","48","With the rapid proliferation of sensor-rich smartphones, mobile crowd sensing has become a popular research field. In this article, we propose a four-stage life cycle (i.e., task creation, task assignment, individual task execution, and crowd data integration) to characterize the mobile crowd sensing process, and use 4W1H (i.e., what, when, where, who, and how) to sort out the research problems in the mobile crowd sensing domain. Furthermore, we attempt to foresee some new research directions in future mobile crowd sensing research.","0163-6804;01636804","","10.1109/MCOM.2014.6871668","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6871668","","4G mobile communication;Crowdsourcing;Data integration;Mobile communication;Recruitment;Sensors;Smart phones","data integration;information retrieval;mobile computing","crowd data integration stage;individual task execution stage;mobile crowd sensing;sensor-rich smart phones;task assignment stage;task creation stage;what-when-where-who-and-how","","21","","15","","","Aug. 2014","","IEEE","IEEE Journals & Magazines"
"Application of Webpage Optimization for Clustering System on Search Engine V Google Study","T. F. Lin; Y. P. Chi","Dept. of Manage. Inf. Syst., Nat. Chengchi Univ., Taipei, Taiwan","2014 International Symposium on Computer, Consumer and Control","20140630","2014","","","698","701","As of March 2012, there are over six hundred and forty million active websites [5], amid such immense data in the ocean of network; user's browsing behavior to retrieve information will affect the level of webpage exposure directly. Benjamin Edelman, Michael Ostrovsky and Michael Schwarz reckoned that once obtained a more advanced ranking on search engine, one can obtain higher click through rate [1]. The objective of this study - “Application of webpage optimization for clustering system on search engine - Google study” is to utilize the technologies of TF-IDF, K-means clustering and indexing quality examination to identify the combination of key words that will benefit search engine optimization. The study demonstrated that it can effectively enhance the website's advancement of ranking on search engine, increase website's exposure level and click through rate.","","Electronic:978-1-4799-5277-9; POD:978-1-4799-5278-6","10.1109/IS3C.2014.186","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6845978","EC;SEO;data mining;eMarketing;search engine","Context;Couplings;Google;HTML;Optimization;Search engines;Testing","Web sites;data mining;indexing;information retrieval;pattern clustering;search engines;statistical analysis","Google study;TF-IDF technology;Web page optimization;Web site exposure level;click through rate;data mining;indexing quality examination;information retrieval;k-means clustering system;search engine optimization;term frequency inverse document frequency technology;user browsing behavior","","0","","6","","","10-12 June 2014","","IEEE","IEEE Conference Publications"
"Computer Retrieval Methodology for Medicine Literature Database","Y. Shuxun; W. Ying; L. Huan; L. Yun","Henan Coll. of Traditional Chinese Med., Zhengzhou, China","2013 Fourth International Conference on Intelligent Systems Design and Engineering Applications","20140630","2013","","","212","217","With the rapid progress in science and technology, the human society advances from industrial society to post-industrial society. People pay more and more attention to the role of information. Objective demand for information greatly stimulates the development of information technology, such as TCM Literature and Database, and global information network has been set up quickly. Information resources are delivered freely on the “information superhighway”, and the dream of global information resource sharing is finally realized.","","CD-ROM:978-1-4799-2791-3; Electronic:978-1-4799-2792-0; POD:978-1-4799-2793-7","10.1109/ISDEA.2013.452","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6843429","Flow Matrix;Weighted Association Rules Algorithm;Work Log;Workflow Mining;tuple of activity-role","Computers;Databases;Educational institutions;Libraries;Medical diagnostic imaging;Medical services;Training","database management systems;information retrieval;medical information systems","TCM database;TCM literature;computer retrieval methodology;global information network;global information resource sharing;human society;information resources;information technology;medicine literature database;postindustrial society","","0","","19","","","6-7 Nov. 2013","","IEEE","IEEE Conference Publications"
