"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=4020982,4023997,4023803,4027162,4020977,4023801,4021124,4022211,4021097,4022150,4022203,4022113,4022101,4023795,4021774,4026962,4021541,4020864,4021887,4027169,4022122,4022190,4021809,4026004,4020754,4025026,4027172,4022197,4021760,4023986,4026786,4022407,4021543,4023975,4021117,4022187,4022199,4022144,4025013,4020755,4021349,4021771,4023808,4022257,4022160,4021107,4027182,4021676,4024294,4020695,4020757,4027034,4022883,4024710,4020086,4019371,4019130,4018512,4017718,4018476,4019293,4019852,4019843,4019674,4018489,4018503,4018531,4020013,4018370,4018491,4018533,4019675,4019860,4019858,4019637,4018102,4019001,4018500,4019851,4020133,4017838,4019859,4020068,4019190,4018550,4020011,4019857,4016716,4016092,4016829,4015738,4015734,4014047,4013991,4013956,4014078,4014584,4014065,4014315,4014068",2017/05/04 21:23:47
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Axiomatizing Relational Network for Knowledge Engineering - Exploring WordNet and FrameNet","I. C. Chow; T. Wong","City University of Hong Kong, 83 Tat Chee Avenue, Kowloon, Hong Kong S.A.R. ianchow@cityu.edu.hk","2006 IEEE International Conference on Information Reuse & Integration","20061204","2006","","","262","267","The focus of this paper is showing how linguistic information can be modeled in an ontological engineering environment for knowledge management and acquisition, and on this basis made accessible for hierarchical and axiomatic processing. The simplicity of relational network notation models stratal linguistic information solely with reference to sets of interconnecting nodes. Axioms can be effortlessly declared upon the simplicity of the notation such that the knowledge base can be easily extended with the power of inference. Fruitful new knowledge can thus be acquired through axiomatic inference in terms of uncovering latent links between concepts and/or instances in the knowledge base. With this model, various linguistic resources, WordNet and FrameNet originally encoding different domains of linguistic knowledge, are now capable of interfacing with each other, retrieving and generating underlying linguistic information, serving as a more comprehensive NLP tool","","POD:0-7803-9788-6","10.1109/IRI.2006.252423","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4018500","","Data mining;Databases;Encoding;Information retrieval;Intelligent networks;Knowledge engineering;Knowledge management;Natural languages;Ontologies;Recurrent neural networks","","","","0","1","15","","","16-18 Sept. 2006","","IEEE","IEEE Conference Publications"
"On Large Scale Peer-To-Peer Video Streaming: Experiments and Empirical Studies","X. Zhang; J. Liu; B. Li","Department of Computer Science, The Hong Kong University of Science and Technology","2005 IEEE 7th Workshop on Multimedia Signal Processing","20061120","2005","","","1","4","It is an attractive idea to spread real time media using peer-to-peer method, however nobody knows if this technology can really deliver real time media to large number of users in global scale. This paper presents an empirical study on CoolStreaming, a data-driven overlay network for live media streaming. The core operations in CoolStreaming are very simple: every node periodically exchanges data availability information with a set of partners, and retrieves unavailable data from one or more partners, or supplies available data to partners. We have extensively evaluated the performance of CoolStreaming over real Internet environment. Our experiments, involving more than 10,000 real users, demonstrate that CoolStreaming can achieve quite good streaming quality even under global scaled, formidable network conditions. Meanwhile, we present several interesting observations from these large-scale tests. Finally, we try to predict some directions to the future of p2p media streaming","","CD-ROM:0-7803-9289-2; POD:0-7803-9288-4","10.1109/MMSP.2005.248644","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4014065","","Availability;Broadcasting;Computer science;Information retrieval;Internet;Large-scale systems;Multimedia communication;Peer to peer computing;Streaming media;Testing","Internet;information retrieval;peer-to-peer computing;video streaming","CoolStreaming;Internet;data availability information;data retrieval;data-driven overlay network;large scale video streaming;large-scale test;live media streaming;p2p media streaming;peer-to-peer video streaming;real time media;streaming quality","","3","","5","","","Oct. 30 2005-Nov. 2 2005","","IEEE","IEEE Conference Publications"
"An Approach for Geospatial Data Management for Efficient Web Retrieval","M. Paul; S. K. Ghosh","Indian Institute of Technology, India","The Sixth IEEE International Conference on Computer and Information Technology (CIT'06)","20061204","2006","","","28","28","The heterogeneous nature of geospatial data makes them almost non-sharable over the web. Geography Markup Language (GML), an XML based data encoding standard, has been proposed by OGC for storing, transporting of geospatial data over the web. With the proliferation of GML in many geospatial application and support from the standard DBMS, the need arises for the efficient storage mechanism of GML data. This paper analyses approaches for XML data storage in traditional DBMS and its extension to GML. We propose an approach for GML storage based on the analysis of the underlying application schema. A semi-automatic mapping mechanism is proposed for the application schema to relational schemas of standard database with the utilization of common concepts for the domain i.e. the ontology of the domain. This enhances the web retrieval of geospatial data by bringing semantics among the data sources.","","POD:0-7695-2687-X","10.1109/CIT.2006.37","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4019851","","Data analysis;Encoding;Geography;Information retrieval;Information technology;Markup languages;Ontologies;Relational databases;Technology management;XML","","","","0","","17","","","Sept. 2006","","IEEE","IEEE Conference Publications"
"A Probabilistic Approach to Location Verification in Wireless Sensor Networks","E. Ekici; J. McNair; D. Al-Abri","Department of Electrical and Computer Engineering, Ohio State University, Columbus, OH 43210. Email: ekici@ece.osu.edu","2006 IEEE International Conference on Communications","20061211","2006","8","","3485","3490","Security plays an important role in the ability to deploy and retrieve trustworthy data from a wireless sensor network. Location verification is an effective first line of defense against attacks which take advantage of a lack, or compromise, of location information. In this work, a probabilistic approach to location verification in dense sensor networks is proposed. The proposed Probabilistic Location Verification (PLV) algorithm leverages the probabilistic dependence of the number of hops a broadcast packet traverses to reach a destination and the Euclidean distance between source and destination. A small number of verifier nodes determine the plausibility of the claimed location, which is represented by a real number between zero and one. Using the calculated plausibility metric, it is possible to create arbitrary number of trust levels in the location claimed. Simulation studies verify that the proposed solution provides high performance in face of various types of attacks.","1550-3607;15503607","CD-ROM:1-4244-0355-3","10.1109/ICC.2006.255612","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4025013","Localization;Location Verification;Wireless Sensor Networks","Broadcasting;Data security;Euclidean distance;Hardware;Information retrieval;Information security;Position measurement;Protocols;Robustness;Wireless sensor networks","","","","12","","12","","","June 2006","","IEEE","IEEE Conference Publications"
"Effect of Finite Sample Size in Content-Based Image Retrieval","G. Das; S. Ray","Monash University, Australia","2006 IEEE International Conference on Video and Signal Based Surveillance","20061211","2006","","","96","96","Finite sample size has always been a problem in determining the retrieval accuracy of a Content-Based Image Retrieval (CBIR) system. Though a good amount of research has been done in the statistical pattern recognition field, no such effort is shown in relation to CBIR. In this paper, we considered image retrieval as a dichotomous classification problem and studied the effect of sample size on the retrieval accuracy. We reported experimental results and analysis with two different image databases of size 2000 and 500, both having 10 semantic categories. For both data sets, we showed the variation of precision with sample size. We also studied the effect of sample size on retrieval accuracy as Relevance Feedback (RF) is applied. For both data sets, the nett improvement in precision with RF increases with sample size.","","POD:0-7695-2688-8","10.1109/AVSS.2006.46","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4020755","","Content based retrieval;Feedback;Humans;Image databases;Image retrieval;Information retrieval;Pattern classification;Radio frequency;Spatial databases;Surveillance","","","","1","","14","","","Nov. 2006","","IEEE","IEEE Conference Publications"
"COCONUT: COde COmprehension Nurturant Using Traceability","A. D. Lucia; M. D. Penta; R. Oliveto; F. Zurolo","University of Salerno, Fisciano, Italy","2006 22nd IEEE International Conference on Software Maintenance","20061211","2006","","","274","275","In this paper we present an Eclipse plug-in, called COCONUT (COde COmprehension Nurturant Using Traceability), that shows the similarity level between the source code under development and high-level artefacts the source code should be traced onto. Also, the plug-in suggests candidate source code identifiers according to the domain terms contained into the corresponding high-level artefacts. Experiments showed that the plug-in helps to produce source code easier to be understood","1063-6773;10636773","POD:0-7695-2354-4","10.1109/ICSM.2006.19","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4021349","","Automatic control;Informatics;Information retrieval;Java;Mathematics;Programming profession;Software maintenance;Unified modeling language;Uniform resource locators;Visualization","program diagnostics;reverse engineering;software tools","COde COmprehension Nurturant Using Traceability;Eclipse plug-in","","4","","4","","","24-27 Sept. 2006","","IEEE","IEEE Conference Publications"
"An Improved Semantic Search Model Based on Hybrid Fuzzy Description Logic","R. Li; K. Wen; Z. Lu; X. Sun; Z. Wang","Huazhong University of Science & Technology, China","2006 Japan-China Joint Workshop on Frontier of Computer Science and Technology","20061211","2006","","","139","146","We propose an improved semantic search model through integrating inference and information retrieval (IR) based on hybrid fuzzy description logic (DL) and implement it in security domain. A type-2 fuzzy DL is described and employed in the semantic search model. The proposed model is a hybrid one which combines type-1 fuzzy DL and type-2 fuzzy DL. It cannot only search the resources according to the trust degree rules based on type-2 fuzzy DL, but also locate the exact resource using IR based on type-1 fuzzy DL. The complete model provides trust degree management to extend the search capabilities. In addition, we build a security ontology based on role-based access control (RBAC) policy. A semantic search system, Onto-SSSE, is implemented based on the basic model. The system can perform queries based on ontology reasoning. The experimental results show that the new system performs better than exiting schemes","2159-6301;21596301","POD:0-7695-2721-3","10.1109/FCST.2006.9","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4020982","","Computer science;Fuzzy logic;Information retrieval;Information security;OWL;Ontologies;Portals;Resource management;Search engines;Semantic Web","authorisation;fuzzy logic;information retrieval;ontologies (artificial intelligence)","hybrid fuzzy description logic;information retrieval;role-based access control;security ontology;semantic search","","2","","22","","","Nov. 2006","","IEEE","IEEE Conference Publications"
"Performance Analysis of an Asynchronous Web Server","U. Praphamontripong; S. Gokhale; A. Gokhale; J. Gray","Univ. of Connecticut, USA","30th Annual International Computer Software and Applications Conference (COMPSAC'06)","20061204","2006","2","","22","28","Concurrency can be implemented in a Web server using synchronous and asynchronous mechanisms offered by the underlying operating system. Compared to the synchronous mechanisms, the asynchronous mechanisms are attractive because they provide the benefit of concurrency while alleviating much of the overhead and complexity of multithreading. The proactor pattern in middleware, which effectively encapsulates the asynchronous mechanisms supported by the operating system, can be used to implement a high performance Web server. In this paper, we present a queuing model of an asynchronous Web server implemented using the proactor pattern. We then describe a decomposition strategy to enable the application of the model in practical scenarios. We demonstrate the use of the model to guide configuration and provisioning decisions with several examples","0730-3157;07303157","POD:0-7695-2655-1","10.1109/COMPSAC.2006.148","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4020133","","Application software;Computational Intelligence Society;Concurrent computing;Information retrieval;Measurement;Middleware;Multithreading;Operating systems;Performance analysis;Web server","Internet;concurrency control;file servers;object-oriented programming;queueing theory;software architecture;software performance evaluation","asynchronous Web server;decomposition strategy;middleware;multithreading complexity;multithreading overhead;operating system;performance analysis;proactor pattern;queuing model","","4","","4","","","17-21 Sept. 2006","","IEEE","IEEE Conference Publications"
"An Improved Unknown Word Recognition Model based on Multi-Knowledge Source Method","W. Jiang; Y. Guan; X. l. Wang","Harbin Institute of Technology, China","Sixth International Conference on Intelligent Systems Design and Applications","20061211","2006","2","","825","832","Unknown word recognition (UWR) is a difficult and foundational task in lexical processing and content-based understanding, and it can improve many text-based processing applications, such as information extraction, question answer system, electronic meeting system. However the unified dealing approach is difficult to exploit more domain knowledge features, so the performance cannot be further improved easily, since UWR has been proved to be NP-hard problem. This paper presents a novel method for UWR task, which divides the UWR into several hard sub-tasks that usually encountering different difficulties, accordingly, several language models are adopted to solve the special sub-tasks, so as to exert the ability of each model in addressing special problems. Firstly, a class-based trigram is used in basic word segmentation, aided with absolute smoothing algorithm to overcome data sparseness, and maximum entropy model (ME) is used to recognize named entity. New word detection adopts variance and conditional random fields algorithm. Secondly, multi-knowledge features are effectively extracted and utilized in whole processing. Our system participated in the Second International Chinese Word Segmentation Bakeoff (SIGHAN2005), and got the overall performance 97.2% F-measure in MSRA open test","2164-7143;21647143","POD:0-7695-2528-8","10.1109/ISDA.2006.253719","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4021771","Conditional Random Fields;Maximum Entropy Model;Out-of-Vocabulary word recognition;Question Answer System.;Unknown word recognition","Application software;Computer science;Data mining;Entropy;Feature extraction;Hidden Markov models;Information retrieval;NP-hard problem;Smoothing methods;System testing","context-free grammars;maximum entropy methods;natural language processing;smoothing methods;text analysis;word processing","NP-hard problem;class-based trigram;conditional random fields algorithm;content-based understanding;data sparseness;language models;lexical processing;maximum entropy model;multiknowledge source method;out-of-vocabulary word recognition;question answer system;smoothing algorithm;text-based processing;unknown word recognition model;word detection;word segmentation","","2","4","16","","","16-18 Oct. 2006","","IEEE","IEEE Conference Publications"
"The Automation of SIBIOS Workflow Composition","X. Xiao; M. Mahoui; Z. B. Miled; B. Choudhury","IUPUI","Sixth IEEE Symposium on BioInformatics and BioEngineering (BIBE'06)","20061204","2006","","","307","314","Building a high-quality bioinformatics workflow needs not only good biology knowledge, but also extensive knowledge of existing online bioinformatics services. To facilitate this task, we present a novel approach of automatic workflow composition in SIBIOS system. Our approach regards the task of workflow composition as a planning problem, and uses Graphplan as the solution planner. We extended Graphplan to allow users to specify particular services that they want to use in the workflow, as well as the order those services are used. Automatically generated workflows are used as a baseline for researchers, to be refined to meet their needs. This paper describes the theoretical design and practical evaluation of automatic workflow composition in SIBIOS","","POD:0-7695-2727-2","10.1109/BIBE.2006.253294","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4019674","","Automation;Bioinformatics;Biological information theory;Biological system modeling;Biology;Data analysis;Engines;Information retrieval;Sequences;Spatial databases","biology computing;information retrieval systems;information services;planning (artificial intelligence);scientific information systems","Graphplan;SIBIOS system;automatic workflow composition;biology knowledge;high-quality bioinformatics workflow;online bioinformatics services;planning problem","","1","","12","","","16-18 Oct. 2006","","IEEE","IEEE Conference Publications"
"Monitoring Requirements Coverage using Reconstructed Views: An Industrial Case Study","M. Lormans; H. g. Gross; A. V. Deursen; R. V. Solingen; A. Stehouwer","Delft University of Technology, Netherlands","2006 13th Working Conference on Reverse Engineering","20061211","2006","","","275","284","Requirements views, such as coverage and status views, are an important asset for monitoring and managing software development. We have developed a method that automates the process for reconstructing these views, and built a tool, ReqAnalyst, to support this method. In this paper, we investigate to what extent we can automatically generate requirements views to monitor requirements in test categories and test cases. The technique used for retrieving the necessary data is an information retrieval technique called latent semantic indexing (LSI). We applied our method in a case study at LogicaCMG. We defined a number of requirements views and experimented with different reconstruction settings to generate these views","1095-1350;10951350","POD:0-7695-2719-1","10.1109/WCRE.2006.38","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4023997","","Application software;Automatic testing;Indexing;Information retrieval;Large scale integration;Monitoring;Programming;Prototypes;Reverse engineering;Software prototyping","formal specification;formal verification;information retrieval;software process improvement;systems analysis","ReqAnalyst;information retrieval;latent semantic indexing;requirements view;software development;software monitoring","","6","1","25","","","23-27 Oct. 2006","","IEEE","IEEE Conference Publications"
"Query Division and Reformulation in Ontology-Based Heterogeneous Information Integration","L. Jian; J. Beihong","Chinese Academy of Sciences, China","2006 15th International Conference on Computing","20061211","2006","","","186","196","People could obtain information from heterogeneous data resources by semantic querying based on ontologies. In ontology-based heterogeneous information integration, dividing and reformulating a global query for ontology concepts' instances into multiple sub-queries over those local information sources is a fundamental challenge. This paper presents a kind of uniform expression for concept instances' queries and a method to divide the global query into local ones. All local query results could be integrated as answers of the global query according to the integration expression got by query division","","POD:0-7695-2708-6","10.1109/CIC.2006.56","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4023808","","Information retrieval;Instruction sets;Ontologies;Software engineering;Web sites;World Wide Web","ontologies (artificial intelligence);query formulation;query processing","ontology-based heterogeneous information integration;query division;query reformulation","","1","","16","","","Nov. 2006","","IEEE","IEEE Conference Publications"
"Fuzzy Linguistic Query-based User Profile Learning by Multiobjective Genetic Algorithms","O. Cordon; E. Herrera-Viedma; M. Luque","Department of Computer Science and Artificial Intelligence, University of Granada, 18071 - Granada, (Spain); European Centre for Soft Computing, c/Gonzalo Guti&#233;rrez Quir&#243;s s/n, 33600 - Mieres, (Spain). email: ocordon@softcomputing.es, ocordon@decsai.ugr.es","2006 International Symposium on Evolving Fuzzy Systems","20061130","2006","","","261","266","In this paper, a multiobjective genetic algorithm is proposed to automatically learn persistent fuzzy linguistic queries for text retrieval applications. These queries are able to represent user's long-term standing information needs in a more interpretable way than the classical ""bag of words"" user profile structure. Thanks to its multiobjective nature, the introduced genetic fuzzy system is able to build different queries for the same information need in a single run, with a different trade-off between precision and recall. The experiments performed on the classical CACM collection show that although the different queries obtained from our genetic fuzzy system are less accurate in the retrieval task than those derived by one state-of-the-art bag of words method, they compose more flexible, comprehensible and expressive user profiles","","CD-ROM:0-7803-9719-3; POD:0-7803-9718-5","10.1109/ISEFS.2006.251152","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4016716","","Data mining;Database languages;Fuzzy neural networks;Fuzzy sets;Fuzzy systems;Genetic algorithms;IP networks;Information retrieval;Proposals;Routing","computational linguistics;fuzzy systems;genetic algorithms;information needs;learning (artificial intelligence);query processing;text analysis;user modelling","fuzzy linguistic query-based user profile learning;genetic fuzzy system;information needs representation;multiobjective genetic algorithms;text retrieval","","0","","28","","","7-9 Sept. 2006","","IEEE","IEEE Conference Publications"
"A User-Adaptive Self-Proclamative Multi-Agent Based Recommendation System Design for E-Learning Digital Libraries","R. Ponnusamy; T. V. Gopal","Dept. of Computer Science & Engg., College of Engg., Anna University, Chennai -600025, India. e-mail: r","2006 IEEE Conference on Cybernetics and Intelligent Systems","20061204","2006","","","1","7","E-learning, the most modern Web application for dissemination of information caters to the needs of different learning communities. Web digital library is an instrument that provides various types of information required for e-learning. It is necessary to formulate a new technique, by taking into account various user communities and their personal requirements. This paper describes a new technique for design and development of a user-interface system called ""a user adaptive self-proclamative multi-agent based recommendation system design"" for e-learning digital libraries. This system is mainly designed for research people to collect the research literature. Basically this is a multi-agent based recommendation system that provides necessary suggestions by learning user-personal profiles and actions. The user has the provision to search the information and while searching, the system recommends the list of research literature that the user is interested. The profiles are concept patterned and a concept matrix is designed to represent each user as well as the subject. An ACM Computational Review Classification hierarchy along with conceptual matrix is used to represent the agent internal semantic model and to support the best inference. It is based on formulating a concept matrix, which consists of technical phrases and indexes occurring in the title and abstract of the paper. These phrases and indexes are picked up from the ACM computing review classification index, keywords as well as using phrases of Microsoft on-line computer dictionary. The columns of the matrix represent phrases and the rows represent the frequency of occurrences of the specified phrases in the document or query. The system is also doing concept relativity analysis. The usage of concept matrix enables the system to recommend/retrieve the exact information. It does a behavior prediction for various types of users and builds the user profile accordingly. It builds a global as well as personal prof- le. It also understands the user assistance requirements in various circumstances and adapts the user accordingly","2326-8123;23268123","POD:1-4244-0022-8","10.1109/ICCIS.2006.252279","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4017838","Concept- Matrix;Concepts;E-learning;Multi-Agent System;Text Retrieval;Web Digital Libraries","Application software;Computer science;Dictionaries;Educational institutions;Electronic learning;Frequency;Information retrieval;Instruments;Multiagent systems;Software libraries","","","","2","3","20","","","7-9 June 2006","","IEEE","IEEE Conference Publications"
"On Maximizing Revenue for Client-Server Based Wireless Data Access in the Presence of Peer-To-Peer Sharing","M. K. Ho Yeung; Y. k. Kwok","Department of Electrical and Electronic Engineering, The University of Hong Kong","2006 IEEE 17th International Symposium on Personal, Indoor and Mobile Radio Communications","20061211","2006","","","1","5","We consider a wireless data access scenario where a centralized server provides data items to its clients with a fee. To reduce the total charges incurred, clients perform ""peer-to-peer (P2P) sharing"" - clients exchange data items at a lower cost. Specifically, P2P sharing cost is determined by two factors: energy and bandwidth. Neighboring clients share data objects among themselves if it is mutually beneficial. This would inevitably lead to reduced server's revenue. We investigate the effectiveness in using pricing as a strategy for the server to indirectly regulate the amount of P2P sharing. We propose an auction pricing mechanism that allows clients to bid for their desired data objects. Simulation results show that the proposed pricing strategy effectively deters sharing in lightly-loaded network while judiciously leverages sharing when the network is congested","2166-9570;21669570","CD-ROM:1-4244-0330-8; POD:1-4244-0329-4","10.1109/PIMRC.2006.253996","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4022257","","Bandwidth;Costs;File servers;Information retrieval;Joining processes;Land mobile radio;Network servers;Open source software;Peer to peer computing;Pricing","client-server systems;data communication;game theory;peer-to-peer computing;radio access networks","P2P;auction pricing mechanism;client-server access;peer-to-peer sharing;wireless data access","","1","1","11","","","11-14 Sept. 2006","","IEEE","IEEE Conference Publications"
"Distributed Network Management with Secured Mobile Agent Support","M. A. M. Ibrahim","Taiz University,Republic of Yemen","2006 International Conference on Hybrid Information Technology","20061211","2006","1","","244","251","Network computing is changing rapidly these days. The mobile agent technology invented to overcome the complexity resulting due to the increasing size of network components rises new network management schemes. Many prototype applications providing mobile agent capability have been proposed for being used in network management. E-commerce and information retrieval are some of them. The motive behind the agent mobility is that, it addresses some limitations faced by traditional centralized client-server architecture, which are mainly, minimizing bandwidth consumption, supporting network load balancing, enhancing scalability as well as flexibility, increase fault tolerance and solve problems caused by unreliable network connections. However, despite its benefits, mobile agent systems still pose security threats. In this paper we propose a mobile agent architecture that supports flexible and reliable interaction of autonomous components in a distributive network environment. We present a management scheme in a hierarchical level that provides to a user with a reliable and flexible global access to Internet/network information services. We further describe a protection mechanism to both agents and their hosting sites of execution called agent servers","","POD:0-7695-2674-8","10.1109/ICHIT.2006.253494","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4021097","","Bandwidth;Computer network management;Computer networks;Fault tolerance;Information retrieval;Load management;Mobile agents;Prototypes;Scalability;Technology management","Internet;computer network management;mobile agents;resource allocation","Internet;bandwidth consumption;distributed network management;mobile agent architecture;network information services;network load balancing;secured mobile agent support","","3","","20","","","9-11 Nov. 2006","","IEEE","IEEE Conference Publications"
"Exploring both Content and Link Quality for Anti-Spamming","L. Zhang; Y. Zhang; Y. Zhang; X. Li","Peking University, China","The Sixth IEEE International Conference on Computer and Information Technology (CIT'06)","20061204","2006","","","37","37","Search engines are playing a more and more important role in discovering information on the web nowadays. Spam web pages, however, are employing various tricks to bamboozle search engines, therefore achieving undeserved ranks. In this paper, we propose a new page importance metric, which takes both the content quality and the link quality into consideration. Based on this metric, we can judge the trust scores of all the web pages using the web link graph. Experimental results running on over 15 million web pages show that our method can filter out spam and identify reputable sites effectively.","","POD:0-7695-2687-X","10.1109/CIT.2006.90","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4019859","","Computer science;Filling;Information filtering;Information filters;Information retrieval;Iterative algorithms;Laboratories;Search engines;Unsolicited electronic mail;Web pages","","","","7","","12","","","Sept. 2006","","IEEE","IEEE Conference Publications"
"Detecting Data Races on Framework-Based Applications","F. Balaguer; T. S. M. Ho; R. Johnson","University of Illinois at Urbana-Champaign, USA","30th Annual International Computer Software and Applications Conference (COMPSAC'06)","20061204","2006","1","","113","120","Race conditions are hard to detect in framework-based applications. Frameworks often improve performance by providing threading, but this threading is usually hidden from application programmers. Therefore, it is easy for application programmers to accidentally create data races. Data races can be detected tracing the flow of execution, but tracing tends to produce too much data. However, the structure of frameworks can be used to control the amount of data collected and that makes tracing practical. We have developed a tracing and analysis tool that allows application programmers to explore different configurations of an application and find probable data races. This enables them to have multithreaded frameworks safely without having to learn the details of the framework design","0730-3157;07303157","POD:0-7695-2655-1","10.1109/COMPSAC.2006.38","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4020068","","Application software;Computer science;Information retrieval;Multithreading;Programming profession;Transaction databases;Yarn","data flow analysis;multi-threading","application programmer;data races detection;execution flow tracing;framework-based application;multithreaded framework;tracing tool","","0","","29","","","17-21 Sept. 2006","","IEEE","IEEE Conference Publications"
"Mapping FrameNet and SUMO with WordNet Verb: Statistical Distribution of Lexical-Ontological Realization","I. C. Chow; J. J. Webster","City University of Hong Kong, Hong Kong","2006 Fifth Mexican International Conference on Artificial Intelligence","20061211","2006","","","262","268","Automatic acquisition of lexical knowledge is critical to a wide range of natural language processing tasks. Verb knowledge is especially important in semantic parsing. Verbs denote relational information of lexicogrammar and semantically state the participants and event involved in the meaning construed. This paper describes a statistical distribution approach to reuse and integrate information from the Suggested Upper Merged Ontology (SUMO), WordNet and FrameNet. The mapping between word-meanings, frame-semantics and world concepts suggests a heuristic approach for linking WordNet verbs and FrameNet frames providing a knowledge base for Semantic Role Labeling(SRL), identifying the appropriate range of possible semantic roles with respect to the event evoked by verb. This is accomplished through the verbs covered by both FrameNet and WordNet, taking the shared lexical knowledge as learning data to map SUMO concepts with FrameNet frames. The exploitation of the mapping aims at automatic populating WordNet data to FrameNet frames constructing a knowledge base for semantic parsing.","","POD:0-7695-2722-1","10.1109/MICAI.2006.28","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4022160","","Artificial intelligence;Databases;Indexing;Information retrieval;Joining processes;Labeling;Natural language processing;Natural languages;Ontologies;Statistical distributions","","","","0","","12","","","Nov. 2006","","IEEE","IEEE Conference Publications"
"Music Motive Extraction Through Hanson Intervallic Analysis","J. F. Serrano; J. M. Inesta","Universidad de Alicante, Spain; Universidad Latina, Costa Rica","2006 15th International Conference on Computing","20061211","2006","","","154","160","Music motive extraction is an important concept to consider in music information retrieval. Among the possible applications are the creations of music databases that need of indexing tools and access in a dynamic way, copyright management and plagiarism detection, computer-aided composition, etc. This paper presents an unsupervised method for automatic music motive extraction from symbolic sources, using an intervallic analysis. The results are evaluated quantitatively using a melodic similarity technique","","POD:0-7695-2708-6","10.1109/CIC.2006.48","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4023803","","Application software;Data mining;Databases;Frequency;Indexing;Marine vehicles;Music information retrieval;Pattern analysis;Plagiarism;Signal resolution","information retrieval;music","Hanson intervallic analysis;automatic music motive extraction;melodic similarity;music information retrieval;symbolic sources","","0","","14","","","Nov. 2006","","IEEE","IEEE Conference Publications"
"Co-CreativePen Toolkit: A Pen-based 3D Toolkit for Children Cooperatly Designing Virtual Environment","F. Tian; H. Wang; F. Zhang; G. Dai","Intelligence Engineering Lab, Institute of Software, Chinese Academy of Sciences, P.O.Box 8718, Beijing, 100080, P.R.China. tf@iel.iscas.ac.cn","2006 10th International Conference on Computer Supported Cooperative Work in Design","20061204","2006","","","1","5","Co-CreativePen toolkit is a pen-based 3D toolkit for children cooperatively designing virtual environment. This toolkit is used to construct different applications involved with distributed pen-based 3D interaction. In this toolkit, sketch method is encapsulated as kinds of interaction techniques. Children can use pen to construct 3D and IBR objects, to navigate in the virtual world, to select and manipulate virtual objects, and to communicate with other children. Children can use pen to select other children in the virtual world, and use pen to write message to children selected. The distributed architecture of Co-CreativePen toolkit is based on the CORBA. A common scene graph is managed in the server with several copies of this graph are managed in every client. Every changes of the scene graph in client will cause the change in the server and other client","","CD-ROM:1-4244-0165-8; POD:1-4244-0164-X","10.1109/CSCWD.2006.253154","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4019190","3D Interaction;Pen-based Interaction;Toolkit","Collaborative work;Design engineering;Graphics;Information retrieval;Layout;Logic programming;Navigation;Pervasive computing;User interfaces;Virtual environment","computer aided instruction;computer science education;distributed object management;groupware;light pens;middleware;object-oriented programming;user interfaces;virtual reality","CORBA;Co-CreativePen toolkit;common scene graph;distributed architecture;distributed pen-based 3D interaction;pen-based 3D toolkit;sketch method;virtual environment cooperative design","","2","","13","","","3-5 May 2006","","IEEE","IEEE Conference Publications"
