"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=1593030,1593798,1593031,1591969,1592892,1587534,1587528,1588116,1587519,1587749,1587593,1583675,1587692,1583584,1583884,1582179,1563095,1580276,1578829,1577956,1579398,1579045,1579280,1578791,1579400,1577163,1577177,1578760,1578967,1573607,1578824,1578762,1579320,1579229,1579484,1580722,1579610,1579399,1574347,1578753,1579609,1579590,1579095,1579607,1578266,1578792,1579395,1577765,1578928,1577362,1579453,1580897,1567969,1579033,1575710,1575514,1575713,1575676,1576976,1575591,1575584,1558429,1576791,1575689,1575696,1575739,1575597,1575683,1576699,1575583,1559051,1573141,1575693,1575640,1575736,1575702,1575635,1575500,1558964,1566815,1566989,1575601,1575582,1575704,1566990,1569192,1576688,1575661,1571508,1571640,1569554,1572322,1572255,1567424,1569364,1572685,1571626,1572448,1570313,1567217",2017/05/04 21:43:57
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Models of Dynamic Web Content","M. C. Calzarossa; D. Tessera","Universit&#224; di Pavia","2005 Workshop on Techniques, Methodologies and Tools for Performance Evaluation of Complex Systems (FIRB-PERF'05)","20060206","2005","","","26","33","Web pages are created, modified and removed at unspecified times by their owners. The frequency and extent of changes to Web pages vary across sites and across pages within sites. These changes influence the quality of the information retrieved from the Web and to some extent the delays experienced by the users. Our study focuses on the analysis of a news Web site with the objective of modeling the dynamic behavior of its content. We identify weekly and daily patterns in the page creation and update processes and we analyze the degree of change of the content of the pages. The study shows that many new pages were created every day, whereas existing pages but front pages, were updated few times and typically to a limited extent.","","POD:0-7695-2447-8","10.1109/FIRB-PERF.2005.12","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1587692","","Delay;Displays;Educational institutions;Frequency estimation;Humans;Information retrieval;Legislation;Pattern analysis;Web pages","","","","0","","17","","","19-19 Sept. 2005","","IEEE","IEEE Conference Publications"
"Multimedia content acquisition and processing in the MIRACLE system","Zhu Liu; D. C. Gibbon; B. Shahraray","","CCNC 2006. 2006 3rd IEEE Consumer Communications and Networking Conference, 2006.","20060213","2006","1","","272","276","<div style=""font-variant: small-caps; font-size: .9em;"">First Page of the Article</div><img class=""img-abs-container"" style=""width: 95%; border: 1px solid #808080;"" src=""/xploreAssets/images/absImages/01593030.png"" border=""0"">","2331-9852;23319852","POD:1-4244-0085-6","10.1109/CCNC.2006.1593030","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1593030","","Data mining;Indexing;Information retrieval;MPEG 7 Standard;Multimedia databases;Multimedia systems;Personal digital assistants;Search engines;Software libraries;Speech analysis","","","","3","2","10","","","8-10 Jan. 2006","","IEEE","IEEE Conference Publications"
"Measurement of ocean surface winds using synthetic aperture radars","J. Horstmann; W. Koch","GKSS Res. Center, Geesthacht, Germany","IEEE Journal of Oceanic Engineering","20060213","2005","30","3","508","515","A methodology for retrieving high-resolution ocean surface wind fields from satellite-borne synthetic aperture radar (SAR) data is introduced and validated. The algorithms developed are suited for ocean SAR data, which were acquired at the C band of either vertical (VV) or horizontal (HH) polarization in transmission and reception. Wind directions are extracted from wind-induced streaks that are visible in SAR images of the ocean at horizontal scales greater than 200 m. These wind streaks are very well aligned with the mean surface wind direction. To extract the orientation of these streaks, two algorithms are introduced, which are applied either in the spatial or spectral domain. Ocean surface wind speeds are derived from the normalized radar cross section (NRCS) and image geometry of the calibrated SAR images, together with the local SAR-retrieved wind direction. Therefore, several C-band models (CMOD IFR2, CMOD4, and CMODS) are available, which were developed for VV polarization, and have to be extended for HH polarization. To compare the different algorithms and C-band models as well as demonstrate their applicability, SAR-retrieved wind fields are compared to numerical-model results considering advanced SAR (ASAR) data from Environmental Satellite (ENVISAT), a European satellite.","0364-9059;03649059","","10.1109/JOE.2005.857514","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1593798","Ocean winds;polarization ratio (PR);radar backscatter;remote sensing;synthetic aperture radar (SAR)","Data mining;Information retrieval;Oceans;Polarization;Radar cross section;Satellites;Sea measurements;Sea surface;Synthetic aperture radar;Wind speed","atmospheric boundary layer;atmospheric techniques;meteorological radar;ocean waves;radar imaging;radar polarimetry;wind","C band;SAR;ocean surface winds;polarization;synthetic aperture radars;wind directions;wind streaks","","53","","32","","","July 2005","","IEEE","IEEE Journals & Magazines"
"Clustering document images using a bag of symbols representation","E. Barbu; P. Heroux; S. Adam; E. Trupin","Lab. PSI, Univ. de Rouen, Mont-Saint-Aignan, France","Eighth International Conference on Document Analysis and Recognition (ICDAR'05)","20060116","2005","","","1216","1220 Vol. 2","Document image classification is an important step in document image analysis. Based on classification results we can tackle other tasks such as indexation, understanding or navigation in document collections. Using a document representation and an unsupervised classification method, we may group documents that from the user point of view constitute valid clusters. The semantic gap between a domain independent document representation and the user implicit representation can lead to unsatisfactory results. In this paper, we describe document images based on frequent occurring symbols. This document description is created in an unsupervised manner and can be related to the domain knowledge. Using data mining techniques applied to a graph based document representation we find frequent and maximal subgraphs. For each document image, we construct a bag containing the frequent subgraphs found in it. This bag of ""symbols"" represents the description of a document. We present results obtained on a corpus of 60 graphical document images.","1520-5363;15205363","POD:0-7695-2420-6","10.1109/ICDAR.2005.75","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1575736","","Data mining;Image analysis;Image classification;Information retrieval;Layout;Navigation;Postal services;Text analysis;XML","data mining;document image processing;image classification;image representation","data mining;document image analysis;document image classification;document image clustering;domain knowledge;graph-based document representation;graphical document images;independent document representation;symbols representation;unsupervised classification","","3","4","16","","","29 Aug.-1 Sept. 2005","","IEEE","IEEE Conference Publications"
"Document image retrieval based on density distribution feature and key block feature","Hong Liu; Suoqian Feng; Hongbin Zha; Xueping Liu","Nat. Lab. on Machine Perception, Peking Univ., China","Eighth International Conference on Document Analysis and Recognition (ICDAR'05)","20060116","2005","","","1040","1044 Vol. 2","Document image retrieval is an important part of many document image processing systems such as paperless office systems, digital libraries and so on. Its task is to help users find out the most similar document images from a document image database. For developing a system of document image retrieval among different resolutions, different formats document images with hybrid characters of multiple languages, a new retrieval method based on document image density distribution features and key block features is proposed in this paper. Firstly, the density distribution and key block features of a document image are defined and extracted based on documents' print-core. Secondly, the candidate document images are attained based on the density distribution features. Thirdly, to improve reliability of the retrieval results, a confirmation procedure using key block features is applied to those candidates. Experimental results on a large scale document image database, which contains 10385 document images, show that the proposed method is efficient and robust to retrieve different kinds of document images in real time.","1520-5363;15205363","POD:0-7695-2420-6","10.1109/ICDAR.2005.91","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1575702","","Data mining;Document image processing;Image databases;Image matching;Image resolution;Image retrieval;Information retrieval;Large-scale systems;Optical character recognition software;Software libraries","document image processing;image retrieval;visual databases","density distribution feature;document image database;document image processing systems;document image retrieval;key block feature","","4","","9","","","29 Aug.-1 Sept. 2005","","IEEE","IEEE Conference Publications"
"Intelligent Retrieval and Reuse of CAD Solid Models","C. Pitta; M. M. Marefat","Department of Electrical and Computer Engineering The University of Arizona Tucson, AZ - 85719 chandanp@ece.arizona.edu","Proceedings of the 2005 IEEE International Conference on Robotics and Automation","20060110","2005","","","1413","1418","The fact that a lot of time in a manufacturing industry is spent in searching for similarly shaped designs from a database of previously manufactured parts and the fact that most of the new designs are modified versions of previous designs, resulted in the need for an efficient system for retrieval and reuse of CAD models. Features and the spatial relationships between the features, form a signature, which can be used to uniquely identify each part. Using this signature we develop an indexing scheme to speed up database searching. In this work we propose a content based search technique to retrieve similar parts from a database of old parts. We also perform a running time analysis of the search and retrieve algorithm.","1050-4729;10504729","POD:0-7803-8914-X","10.1109/ROBOT.2005.1570313","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1570313","","Computer aided manufacturing;Content based retrieval;Design automation;Indexing;Information retrieval;Manufacturing industries;Performance analysis;Solid modeling;Spatial databases;Virtual manufacturing","","","","2","","13","","","18-22 April 2005","","IEEE","IEEE Conference Publications"
"Local norm features based on ridgelets transform","O. R. Terrades; E. Valveny","Comput. Vision Center Dept., Informatica Univ. Autonoma de Barcelona, Bellaterra, Spain","Eighth International Conference on Document Analysis and Recognition (ICDAR'05)","20060116","2005","","","700","704 Vol. 2","We propose a set of shape descriptors for image retrieval of graphic documents based on the ridgelets transform, which can be seen as a combination of the Radon transform and the wavelets transform. It is especially well suited to detect linear features, the most relevant features in graphic documents. It also provides a multiscale representation, useful for indexing and retrieval purposes. From the ridgelets representation of an image, we have defined a set of local norm descriptors based on computing a norm over some specific areas of the image. This kind of descriptors are very flexible since we can define different sets of descriptors just by changing such areas of influence in the image. We have also defined a combination of descriptors at several scales of decomposition in order to improve retrieval results.","1520-5363;15205363","POD:0-7695-2420-6","10.1109/ICDAR.2005.153","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1575635","","Computer graphics;Computer vision;Image analysis;Image databases;Image retrieval;Indexing;Information retrieval;Shape;Text analysis;Wavelet transforms","Radon transforms;database indexing;document image processing;feature extraction;image representation;wavelet transforms","Radon transform;document retrieval;graphic documents;image retrieval;image ridgelet representation;indexing;linear feature detection;local norm features;multiscale representation;ridgelet transform;shape descriptors;wavelet transform","","3","","8","","","29 Aug.-1 Sept. 2005","","IEEE","IEEE Conference Publications"
"On binary similarity measures for handwritten character recognition","Sung-Hyuk Cha; Sungsoo Yoon; C. C. Tappert","Sch. of Comput. Sci. & Inf. Syst., Pace Univ., New York, NY, USA","Eighth International Conference on Document Analysis and Recognition (ICDAR'05)","20060116","2005","","","4","8 Vol. 1","Similarity and dissimilarity measures play an important role in pattern classification and clustering. For a century, researchers have searched for a good measure. Here, we review, categorize, and evaluate various binary vector similarity/dissimilarity measures for character recognition. One of the most contentious disputes in the similarity measure selection problem is whether the measure includes or excludes negative matches. While inner-product based similarity measures consider only positive matches, other conventional measures credit both positive and negative matches equally. Hence, we propose an enhanced similarity measure that gives variable credits and show that it is superior to conventional measures in an offline handwritten character recognition application. Finally, the proposed similarity measure can be further boosted by applying weights and we demonstrate that it outperforms the weighted Hamming distance.","1520-5363;15205363","POD:0-7695-2420-6","10.1109/ICDAR.2005.173","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1575500","Binary Similarity;Distance Metric;Handwriting Recognition;Nearest neighbor","Character recognition;Computer science;Feature extraction;Hamming distance;Handwriting recognition;Image retrieval;Information retrieval;Information systems;Nearest neighbor searches;Pattern classification","handwritten character recognition;pattern classification;pattern clustering;pattern matching","binary similarity measures;dissimilarity measures;handwritten character recognition;pattern classification;pattern clustering;weighted Hamming distance","","3","","28","","","29 Aug.-1 Sept. 2005","","IEEE","IEEE Conference Publications"
"Energy efficient multi-mode operation for networked wireless sensors","Shanchieh Jay Yang; N. Krishnamurthi; C. D. Cress; M. Sudit","","VTC-2005-Fall. 2005 IEEE 62nd Vehicular Technology Conference, 2005.","20060116","2005","4","","2326","2331","<div style=""font-variant: small-caps; font-size: .9em;"">First Page of the Article</div><img class=""img-abs-container"" style=""width: 95%; border: 1px solid #808080;"" src=""/xploreAssets/images/absImages/01558964.png"" border=""0"">","1090-3038;10903038","POD:0-7803-9152-7","10.1109/VETECF.2005.1558964","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1558964","","Analytical models;Energy efficiency;Information retrieval;Intelligent sensors;Life estimation;Optimal scheduling;Power engineering and energy;Protocols;Routing;Wireless sensor networks","","","","0","","20","","","25-28 Sept., 2005","","IEEE","IEEE Conference Publications"
"A novel context matching based technique for Web document retrieval","J. Zakos; B. Verma","Sch. of Inf. & Comm. Technol., Griffith Univ., Brisbane, Qld., Australia","Eighth International Conference on Document Analysis and Recognition (ICDAR'05)","20060116","2005","","","909","913 Vol. 2","This paper presents a novel context matching technique for the retrieval of Web documents. The aim of the technique is to dynamically generate a context-based measure of document term significance during retrieval that can be used as a substitute or co-contributor of the term frequency measure. Unlike term frequency, which relies on a term to occur multiple times within a document to be considered significant, context matching is based on the notion that if a term in a given document occurs in that document in the context of the query, then that term is deemed to be significant. Context matching has the ability to potentially determine a term to be significant even if it occurs only once in a large document. The proposed technique has been implemented and the experiments were conducted using a TREC benchmark database. A comparative analysis shows that context matching significantly improves retrieval effectiveness and outperforms previously published results.","1520-5363;15205363","POD:0-7695-2420-6","10.1109/ICDAR.2005.26","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1575676","","Australia;Data analysis;Data mining;Databases;Frequency measurement;Indexing;Information retrieval;Information technology;Web sites;World Wide Web","Internet;document handling;information retrieval;pattern matching","TREC benchmark database;Web document retrieval;context matching","","0","","17","","","29 Aug.-1 Sept. 2005","","IEEE","IEEE Conference Publications"
"A new regions-of-interest based image retrieval using DWT","Wang Xiangyang; Yang Hongying; Hu Fengli","Sch. of Comput. & Inf. Tech., Liaoning Normal Univ., Dalian, China","IEEE International Symposium on Communications and Information Technology, 2005. ISCIT 2005.","20060116","2005","1","","132","135","In order to overcome the deficiencies of most regions-of-interest (ROI) based image retrieval (such as ROI extracting with not considering the human visual characteristic, not utilizing the location feature of ROI, unreasonable similarity computational model), a new ROI based image retrieval using DWT is proposed. Firstly, the ROI are extracted in DWT domain by using the human visual characteristic and K-mean clustering. Secondly, the local energy of wavelet coefficients of ROI is used for the texture feature, the mean values and standard deviations are used for the color feature, and the weight center coordinate of ROI is used for the location feature. Finally, the average similarity between images is computed according to the ROF above features. Experimental results show that our image retrieval is more accurate and efficient in retrieving the user-interested images when there are ROI in the image (especially for the image with simple background).","","POD:0-7803-9538-7","10.1109/ISCIT.2005.1566815","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1566815","","Color;Content based retrieval;Data mining;Discrete wavelet transforms;Frequency;Humans;Image retrieval;Information retrieval;Multimedia databases;Wavelet transforms","discrete wavelet transforms;image retrieval;pattern clustering","DWT;K-mean clustering;color feature;regions-of-interest based image retrieval;texture feature","","3","","11","","","12-14 Oct. 2005","","IEEE","IEEE Conference Publications"
"Nonlinear dynamics induced by optical shocks formation","S. Trillo; G. Millot; C. Conti","Dept. of Eng., Ferrara Univ.","EQEC '05. European Quantum Electronics Conference, 2005.","20060110","2005","","","45","45","This paper reports on recent studies suggesting that optical shocks can rule the dynamics of cw (or quasi-cw) optical field propagating in glass when common phenomena such as four-wave mixing in fibers or catastrophic self-focusing in bulk are considered. The post-shock oscillations evolve into colliding dark solitons that determine the output pattern in a non-recurrent fashion. This scenario based on the defocusing nonlinear Schrodinger equation and its reduction to a hydrodynamical model is substantially confirmed by our experimental data consisting of recorded output spectra and temporal patterns retrieved from SHG-FROG traces. Numerical results also indicate that, during self-focusing, the carrier undergoes steepening until an optical shock form that grows with ellipsoidal shape while dissipating energy","","POD:0-7803-8973-5","10.1109/EQEC.2005.1567217","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1567217","","Electric shock;Fiber nonlinear optics;Four-wave mixing;Glass;Information retrieval;Nonlinear optics;Optical mixing;Optical propagation;Optical solitons;Schrodinger equation","Schrodinger equation;dark states;glass fibres;multiwave mixing;nonlinear dynamical systems;nonlinear equations;optical fibres;optical harmonic generation;optical self-focusing;optical solitons","SHG-FROG traces;bulk material;carrier steepening;catastrophic self-focusing;colliding solitons;continuous-wave optical field;dark solitons;defocusing nonlinear Schrodinger equation;ellipsoidal-shaped shock;energy dissipation;fibers;four-wave mixing;glass;hydrodynamical model;nonlinear dynamics;optical field propagation;optical shocks;optical shocks formation;output spectra;postshock oscillations;quasicontinuous-wave optical field","","0","","5","","","12-17 June 2005","","IEEE","IEEE Conference Publications"
"Ontology-Based 3d Body Scanning Data Sharing System","Zhu Xinjuan; Zhang Xin","Xian University of Engineering Science and Technology","Sixth International Conference on Parallel and Distributed Computing Applications and Technologies (PDCAT'05)","20060123","2005","","","333","335","This paper is aims at heterogeneity between local three-dimensional body scanning database, presents a sort of data sharing, publishing and retrieving system architecture and approach over heterogeneous threedimensional body scanning data sets distributed over Internet. The system mainly involve three-dimensional body scanning and apparel domain ontology model, domain rule database, an intelligent and semantic query engine, query facts database, analysis tools, maintenance and interface components etc. We constructed our three-dimensional body scanning database system and produced a standard model in our sharing web sit system according its ontology model. The proposed system can effective overcome the structure and semantic heterogeneity of local threedimensional body scanning database.","2379-5352;23795352","POD:0-7695-2405-2","10.1109/PDCAT.2005.177","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1578928","","Clothing;Computer architecture;Data analysis;Database systems;Deductive databases;Distributed databases;Information retrieval;Internet;Ontologies;Search engines","","","","0","","5","","","05-08 Dec. 2005","","IEEE","IEEE Conference Publications"
"On-line scheduling sequential objects for dynamic information dissemination","Chih-Lin Hu; Ming-Syan Chen","Center for Adv. Technol., BenQ Corp., Taiwan","GLOBECOM '05. IEEE Global Telecommunications Conference, 2005.","20060123","2005","1","","5 pp.","","Many modern information applications spread dynamic data objects and process complex queries for retrieving multiple data objects. This paper studies the broadcast scheduling design for dynamic information dissemination. We formulate the problem of scheduling sequential data objects in an online fashion and derive the lower and the upper bounds of mean service access time. Accordingly, we further present several heuristic functions to approximate the schedule optimization. The experimental results show that the proposed design is able to online generate a broadcast schedule whose mean service access time is very close to the theoretical optimum.","1930-529X;1930529X","POD:0-7803-9414-3","10.1109/GLOCOM.2005.1577362","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1577362","","Broadcasting;Dynamic scheduling;Information retrieval;Monitoring;Optimal scheduling;Performance gain;Relational databases;Time measurement;Transaction databases;Web pages","information dissemination;query processing;scheduling","broadcast scheduling design;dynamic information dissemination;heuristic functions;mean service access time;multiple data objects retrieval;online scheduling sequential objects;queries processing;schedule optimization","","3","","12","","","28 Nov.-2 Dec. 2005","","IEEE","IEEE Conference Publications"
"A switching detection method based on projected subspace classification","J. Borges; V. Verdult; M. Verhaegen; M. A. Botto","GCAR, Department of Mechanical Engineering, Instituto Superior Tcnico, Technical University of Lisbon, Portugal. jborges@ist.utl.pt","Proceedings of the 44th IEEE Conference on Decision and Control","20060130","2005","","","344","349","In this paper an innovative switching detection method for piecewise linear systems is presented. The principle used for switching detection is based on finding projected subspaces from batches of input-output data, which are taken from the full data set. The method runs off-line, incrementally over all the data and, at each time, a different batch is used to compute the projected subspace. In this way, the segmentation and classification of data are entirely based on the information retrieved from the projected subspace, i.e. the subspace dimension and basis. The output of the method is a matrix of weights that assigns each pair of input-output measured data to the respective local system. Simulation experiments show the effectiveness of the proposed approach.","0191-2216;01912216","POD:0-7803-9567-0","10.1109/CDC.2005.1582179","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1582179","","Concurrent computing;Control systems;Information retrieval;Linear systems;Mechanical engineering;Mechanical variables measurement;Piecewise linear techniques;Principal component analysis;State-space methods;System testing","","","","10","","12","","","12-15 Dec. 2005","","IEEE","IEEE Conference Publications"
"The MIRACLE video search engine","D. C. Gibbon; Zhu Liu; B. Shahraray","","CCNC 2006. 2006 3rd IEEE Consumer Communications and Networking Conference, 2006.","20060213","2006","1","","277","281","<div style=""font-variant: small-caps; font-size: .9em;"">First Page of the Article</div><img class=""img-abs-container"" style=""width: 95%; border: 1px solid #808080;"" src=""/xploreAssets/images/absImages/01593031.png"" border=""0"">","2331-9852;23319852","POD:1-4244-0085-6","10.1109/CCNC.2006.1593031","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1593031","","Content management;Data mining;Indexing;Information retrieval;Microcomputers;Multimedia communication;Search engines;TV broadcasting;User interfaces;Web search","","","","6","8","14","","","8-10 Jan. 2006","","IEEE","IEEE Conference Publications"
"Meetings in the virtuality continuum: send your avatar","A. Nijholt","Center of Telematics & Inf. Technol., Twente Univ., Enschede, Netherlands","2005 International Conference on Cyberworlds (CW'05)","20060206","2005","","","8 pp.","82","We survey our research on verbal and nonverbal interactions between meeting participants. The participants meet in a smart environment where their activities are captured and interpreted by the environment. In this way the environment not only allows off-line access and retrieval of meeting information, but also real-time support of meeting activities. Since in our research our aim is to have real-time transformation of activities in the physical meeting environment to a virtual meeting environment, we also design our environment to allow real-time participation by remote meeting participants and by intelligent virtual meeting assistants that can support the meeting participants","","POD:0-7695-2378-1","10.1109/CW.2005.62","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1587519","","Ambient intelligence;Avatars;Data analysis;Humans;Information retrieval;Information technology;Meetings;Space technology;Telematics;Virtual reality","avatars;business data processing;knowledge based systems","avatar;intelligent virtual meeting assistants;meeting information retrieval;nonverbal interaction;offline access;verbal interaction;virtual meeting environment;virtuality continuum","","0","","12","","","23-25 Nov. 2005","","IEEE","IEEE Conference Publications"
"Applying transformation-based error-driven learning to structured natural language queries","A. Woodley; S. Geva","Sch. of Software Eng. & Data Commun., Queensland Univ. of Technol., Brisbane, Qld., Australia","2005 International Conference on Cyberworlds (CW'05)","20060206","2005","","","8 pp.","201","XML information retrieval (XML-IR) systems aim to provide users with highly exhaustive and highly specific results. To interact with XML-IR systems, users must express both their content and structural requirement, in the form of a structured query. Traditionally, these structured queries have been formatted using formal languages such as XPath or NEXI. Unfortunately, formal query languages are very complex and too difficult to be used by experienced, let alone casual users. Therefore, recent research has investigated the idea of specifying users' content and structural needs via natural language queries (NLQs). In previous research we developed NLPX, a natural language interface to an XML-IR system. Here we present additions we have made to NLPX. The additions involve the application of transformation-based error-driven learning (TBL) to structured NLQs, to derive special connotations and group words into an atomic unit of information. TBL has successfully been applied to other areas of natural language processing; however, this paper presents the first time it has been applied to structured NLQs. Here, we investigate the applicability of TBL to NLQs and compare the TBL-based system, with our previous system and a system with a formal language interference. Our results show that TBL is effective for structured NLQs, and that structured NLQs a viable interface tor XML-IR systems","","POD:0-7695-2378-1","10.1109/CW.2005.19","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1587534","","Computer errors;Content addressable storage;Data communication;Database languages;Formal languages;Information retrieval;Natural language processing;Natural languages;Software engineering;XML","XML;formal languages;information retrieval;learning (artificial intelligence);natural language interfaces;query languages","XML information retrieval;error-driven learning;formal languages;natural language queries","","0","","30","","","23-25 Nov. 2005","","IEEE","IEEE Conference Publications"
"Reporting On-Campus Crime Online: User Intention to Use","A. Iriberri; G. Leroy; N. Garrett","Claremont Graduate University","Proceedings of the 39th Annual Hawaii International Conference on System Sciences (HICSS'06)","20060123","2006","4","","82a","82a","National surveys demonstrate that millions of crimes go unreported in the United States. Several reasons may contribute to this lack of reporting and we are investigating these potential reasons and how they may be addressed. We are developing an online system that provides an anonymous and secure mechanism for both victims and witnesses to report crimes to police. The system is being implemented and tested on a university campus. Potential users (i.e., students, staff) were surveyed to determine their intent to use the system. Respondents claimed to report crimes already, which is in contrast with the findings from the national surveys. Our respondents found the online system useful, accessible, and safe to report crime, but the type of crime and the urgency of response is a determinant in the decision to use the system versus reporting it to a live person.","1530-1605;15301605","POD:0-7695-2507-5","10.1109/HICSS.2006.416","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1579453","","Blogs;Earthquakes;Explosives;Information retrieval;Information systems;Internet;Law enforcement;Safety;Search engines;System testing","","","","4","","22","","","04-07 Jan. 2006","","IEEE","IEEE Conference Publications"
"Load balancing in bounded-latency content distribution","Chengdu Huang; Gang Zhou; T. F. Abdelzaher; Sang Hyuk Son; J. A. Stankovic","Dept. of Comput. Sci., Illinois Univ., Urbana, IL, USA","26th IEEE International Real-Time Systems Symposium (RTSS'05)","20060130","2005","","","12 pp.","61","In this paper we present a balanced data replication scheme that provides real-time latency bounds on content retrieval in content distribution networks. Many network applications have ever-increasing requirements on latency sensitive data services. Data replication services have been widely used as an important performance enhancement mechanism to reduce data access latency and throughput. We investigate the problem of provisioning an underlying balanced data replication service to provide a global latency bound on data retrieval in content distribution networks. The solution involves constructing an overlay network based on the given latency bound, and a mechanism to assign content objects to the network nodes so that the workload of all the network nodes is balanced. Our evaluation results drawn from detailed simulations show the efficacy of our load-balancing scheme in meeting the latency bound requirements with high confidence under heavy load","1052-8725;10528725","POD:0-7695-2490-7","10.1109/RTSS.2005.27","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1563095","","Computer science;Content based retrieval;Delay;Information retrieval;Large-scale systems;Load management;Network servers;Peer to peer computing;Throughput;Wireless sensor networks","distributed processing;real-time systems;resource allocation","bounded-latency content distribution;content distribution networks;content retrieval;data replication;load balancing;overlay network","","1","","25","","","8-8 Dec. 2005","","IEEE","IEEE Conference Publications"
"ComRank: metasearch and automatic ranking of XML retrieval system","A. Woodley; S. Geva","Fac. of Inf. Technol., Queensland Univ. of Technol., Brisbane, Qld., Australia","2005 International Conference on Cyberworlds (CW'05)","20060206","2005","","","8 pp.","154","Different information retrieval (IR) systems often return very diverse results lists for the same query. This is problematic for users since no one IR system works best for every scenario, and it is difficult for the user to know which system will work best a priori. The challenge of metasearch is to merge results lists from several IR systems, with the goal of outperforming each of the constituent systems. This paper presents ComRank, a metasearch system that discriminates in favour of results that (1) originate by consensus amongst several systems; (2) are highly ranked in their original systems and (3) originate from the better performing systems. Importantly, ComRank determines the `better' performing systems without the need for human judgements. Rather, it uses an automatic assessment process that ranks systems by their pseudo-relevance, as derived from highly ranked results in ComRank's list. We apply our methods to the INEX Collection, which is an unexplored domain for these methods, and show that they are comparable to or better than baseline alternatives","","POD:0-7695-2378-1","10.1109/CW.2005.30","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1587528","","Abstracts;Automatic control;Data communication;Humans;Information retrieval;Information technology;Metasearch;Software engineering;Web sites;XML","XML;information retrieval systems;relevance feedback","ComRank;INEX Collection;XML retrieval system ranking;automatic assessment;information retrieval system;metasearch;pseudorelevance","","0","","27","","","23-25 Nov. 2005","","IEEE","IEEE Conference Publications"
"A hyperlink-based algorithm incorporating hops between Web pages","Jun Lai; B. Soh","Dept. of Comput. Sci. & Comput. Eng., La Trobe Univ., Australia","IEEE International Symposium on Communications and Information Technology, 2005. ISCIT 2005.","20060116","2005","2","","805","808","This paper proposes a new ranking algorithm using the hyperlink-based concept with emphases on the number of hops between Web pages. Our proposed approach takes into consideration both the importance and the relevance of a Web page associated with a query phrase. Experiments are carried out to show that the proposed approach shows great promises.","","POD:0-7803-9538-7","10.1109/ISCIT.2005.1566989","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1566989","","Algorithm design and analysis;Computer science;Frequency;Information analysis;Information filtering;Information retrieval;Protection;Search engines;Web pages;World Wide Web","Internet","Web pages;hyperlink-based algorithm;ranking algorithm","","0","","14","","","12-14 Oct. 2005","","IEEE","IEEE Conference Publications"
