"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=5349070,5350040,5350202,5349409,5349874,5349526,5349906,5348465,5348518,5348434,5346030,5343973,5346682,5346105,5346032,5346135,5346493,5344513,5346694,5348468,5345936,5344024,5346610,5344369,5344041,5346121,5344579,5345483,5345653,5344407,5346321,5345394,5345537,5346038,5348519,5348410,5344154,5345904,5346527,5346783,5344033,5346236,5347780,5344079,5346507,5345637,5341513,5341521,5342921,5340946,5342132,5341756,5341676,5341910,5340949,5340927,5342131,5340931,5340914,5341051,5342826,5340929,5341673,5342009,5342007,5342997,5340335,5340275,5339948,5337432,5329078,5336041,5329120,5337606,5337401,5337111,5328931,5337190,5328545,5329146,5336040,5337038,5327810,5337566,5328928,5337277,5337350,5337096,5329386,5337079,5337523,5337480,5337204,5329113,5337231,5337327,5329118,5337305,5337374,5329378",2017/05/04 20:56:37
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Name Disambiguation Using Semantic Association Clustering","H. Jin; L. Huang; P. Yuan","Services Comput. Technol. & Syst. Lab., Huazhong Univ. of Sci. & Technol., Wuhan, China","2009 IEEE International Conference on e-Business Engineering","20091201","2009","","","42","48","Due to homonyms, abbreviations, etc., name ambiguity is widely available in Web and e-document. For example, when integrating heterogeneous literature databases, because there are different name specifications, different authors may be thought of as the same author, and vice versa. Therefore, name ambiguity makes data robust even dirty and lowers the precision of information retrieval. In this paper, we present an approach, named as semantic association based name disambiguation method (SAND), to solve person name ambiguity. The basic idea of SAND is to explore the semantic association of name entities and cluster name entities according to their associations. Finally, the name entities in the same group are considered as the same entities. We test SAND using data from CitesSeer, DBLP and Libra. The test results show that SAND is an effective approach to solve the problem of name ambiguity.","","POD:978-0-7695-3842-6","10.1109/ICEBE.2009.16","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5342132","clusting;name disambiguation;semantic association","Bibliographies;Clustering algorithms;Computer science;Couplings;Databases;Frequency;Grid computing;Information retrieval;Robustness;Testing","Web sites;document handling;information retrieval;pattern clustering","CitesSeer;DBLP;Libra;SAND;Website;e-document;heterogeneous literature database;information retrieval;name specification;semantic association clustering;semantic association-based name disambiguation method","","3","","19","","","21-23 Oct. 2009","","IEEE","IEEE Conference Publications"
"Hypotheses Generation Pertaining to Ayurveda Using Automated Vocabulary Generation and Transitive Text Mining","H. G. G. Vaka; S. Mukhopadhyay","Dept. of Comput. & Inf. Sci., Indiana Univ.-Purdue Univ. Indianapolis, Indianapolis, IN, USA","2009 International Conference on Network-Based Information Systems","20091208","2009","","","200","205","Automated extraction of knowledge from voluminous documents is a vast research area. Text mining is a promising approach for extracting knowledge from unstructured textual documents. The objective of this paper is to mine documents pertaining to Ayurveda, which are retrieved from PubMed into a databank, and find novel transitive associations among biological objects. This paper discusses the extraction of biological objects from the databank using an Automated Vocabulary Discovery (AVD) algorithm. A text-mining process is described for finding transitive (novel) associations among the extracted biological objects. The text mining algorithm, in addition to identifying novel associations (termed hypotheses), also assigns a numerical significance score to them. The expectation is that those with higher score have greater likelihood of being true than those with lower scores. Experimental results as well as their validation results are presented, demonstrating that the method has the potential to predict novel and interesting true associations.","2157-0418;21570418","POD:978-1-4244-4746-6","10.1109/NBiS.2009.30","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5350040","Ayurveda;automated vocabulary discovery;breadth first search;text mining;transitive closure","Abstracts;Computer networks;Data mining;Databases;Diseases;Information retrieval;Information science;Information systems;Text mining;Vocabulary","data mining;medical information systems;text analysis;vocabulary","Ayurveda;PubMed;automated knowledge extraction;automated vocabulary discovery algorithm;automated vocabulary generation;biological objects;databank;mine documents;novel associations;transitive associations;transitive text mining;unstructured textual documents;voluminous documents","","0","","14","","","19-21 Aug. 2009","","IEEE","IEEE Conference Publications"
"Negative Database for Data Security","A. Patel; N. Sharma; M. Eirinaki","Comput. Eng. Dept., San Jose State Univ., San Jose, CA, USA","2009 International Conference on Computing, Engineering and Information","20091117","2009","","","67","70","Data security is a major issue in any Web-based application. There have been approaches to handle intruders in any system, however, these approaches are not fully trustable; evidently data is not totally protected. Real world databases have information that needs to be securely stored. The approach of generating negative database could help solve such problem. A negative database can be defined as a database that contains huge amount of data consisting of counterfeit data along with the real data. Intruders may be able to get access to such databases, but, as they try to extract information, they will retrieve data sets that would include both the actual and the negative data. In this paper we present our approach towards implementing the concept of negative database to help prevent data theft from malicious users and provide efficient data retrieval for all valid users.","","POD:978-0-7695-3538-8","10.1109/ICC.2009.54","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5328931","Database;Negative;Security","Application software;Counterfeiting;Cryptography;Data engineering;Data mining;Data security;Database systems;Information retrieval;Information security;Protection","database management systems;information retrieval;security of data","Web-based application;data retrieval;data security;information extraction;negative database","","2","","6","","","2-4 April 2009","","IEEE","IEEE Conference Publications"
"Content-Based Image Retrieval Using Gabor Filtering","T. Barbu","Inst. of Comput. Sci., Romanian Acad., Iasi, Romania","2009 20th International Workshop on Database and Expert Systems Application","20091117","2009","","","236","240","This paper provides a content-based digital image retrieval system. Our CBIR system uses the query by example technique and the relevance feedback. A Gabor filter based image feature extraction is proposed first. Thus, 3D image feature vectors using even-symmetric 2D Gabor filters are computed for the images of a large collection and for the input image. At each step an input image is selected, from the output set obtained in the previous step, and the most similar images from the collection are retrieved.","1529-4188;15294188","POD:978-0-7695-3763-4","10.1109/DEXA.2009.61","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5337204","Gabor filter;content-based image retrieval;feature extraction;image query;relevance feedback","Application software;Content based retrieval;Digital images;Feature extraction;Feedback;Gabor filters;Image databases;Image retrieval;Information retrieval;Shape","Gabor filters;content-based retrieval;feature extraction;image retrieval;relevance feedback","3D image feature vector;CBIR system;content-based digital image retrieval system;even-symmetric 2D Gabor filter;image feature extraction;query by example technique;relevance feedback","","7","","15","","","Aug. 31 2009-Sept. 4 2009","","IEEE","IEEE Conference Publications"
"An Ontology-Driven Paradigm for Component Representation and Retrieval","Y. Peng; C. Peng; J. Huang; K. Huang","Sch. of Mechatron. Eng. & Autom., Nat. Univ. of Defense Technol., Changsha, China","2009 Ninth IEEE International Conference on Computer and Information Technology","20091117","2009","2","","187","192","Component-based software reuse is an important research topic in software engineering and is the basis of software product line. Many methods for representation and retrieval of components have been proposed and most of them are faceted-based or specification-based. There is no a uniform formulism for component representation and retrieval. In order to solve this problem, an ontology-based representation model for component and the retrieval algorithm based on this model are proposed. The key factors of component reuse are discussed and it is pointed out that component reuse is the reuse of knowledge about component. Component ontology is employed to represent the knowledge about component. Domain-specific terms are used to represent component by importing domain ontology into component ontology. Component retrieving algorithm is implemented by ontology query and reasoning. The model is used in a large scale distributed simulation system and the fact revealed that component ontology is flexible enough for component reuse and efficiency of retrieving algorithm is gratifying.","","POD:978-0-7695-3836-5","10.1109/CIT.2009.26","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5329113","component reuse;componnet representation and retrieval;ontology;software engineering","Automation;Computer industry;Context;Information retrieval;Information technology;Large-scale systems;Mechatronics;Ontologies;Software engineering;Tides","ontologies (artificial intelligence);software reusability","component representation;component retrieval;component-based software reuse;knowledge reuse;large scale distributed simulation system;ontology query;ontology-based representation model;ontology-driven paradigm;software engineering;software product line","","3","","14","","","11-14 Oct. 2009","","IEEE","IEEE Conference Publications"
"Improving research paper searching with social tagging — A preliminary investigation","P. Jomsri; S. Sanguansintukul; W. Choochaiwattana","Department of Mathematics, Faculty of Science, Chulalongkorn University, Bangkok, Thailand","2009 Eighth International Symposium on Natural Language Processing","20091201","2009","","","152","156","The WWW provides an efficient way to store and share information. Search engines and social bookmarking systems are important tools for Web resource discovery. This study investigated three different indexing approaches applied to CiteULike - a social bookmarking system for tagging academic research papers. The indexing approaches here are known as: Tag only; Title with Abstract; and Tag, Title with Abstract. These three indexing approaches were evaluated using mean values of normalized discount cumulative gain (NDCG). The preliminary results illustrated that indexing using ""Tag, Title, with Abstract"" performed the best. The initial evaluation on our implementation implied that these designs might improve the accuracy and efficiency of Web resource searching on social bookmarking system, not only in academics but also in other domains.","","POD:978-1-4244-4138-9","10.1109/SNLP.2009.5340927","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5340927","","Data mining;Filtering algorithms;Indexing;Information retrieval;Internet;Libraries;Natural language processing;Navigation;Search engines;Tagging","Internet;indexing;information retrieval;search engines;social networking (online)","CiteULike;Web resource discovery;Web resource searching;World Wide Web;normalized discount cumulative gain;research paper searching;search engines;social bookmarking systems;social tagging","","1","1","16","","","20-22 Oct. 2009","","IEEE","IEEE Conference Publications"
"Modeling Trajectories: A Spatio-Temporal Data Type Approach","A. Frihida; D. Zheni; H. B. Ghezala; C. Claramunt","Ecole Nat. d'Ing. de Tunis, Univ. Tunis El Manar, Tunis, Tunisia","2009 20th International Workshop on Database and Expert Systems Application","20091117","2009","","","447","451","Retrieving and analyzing trajectories favor the study of human behaviors in space and time. Although time geography has long proposed a conceptual framework for the interpretation of trajectory data, there is still a need for database and semantic models that support representation and manipulation. In fact, the concept of trajectory is rarely addressed as a sui generis data type that can be embedded in a database structure. This paper introduces an algebraic spatio-temporal trajectory data type (STT) for the representation of object trajectory. The STT is an abstract data type endowed with a set of operations designed as a way to cover the syntax and semantics of a given trajectory. It is considered as a data structure that can be used for the design and implementation of spatio-temporal databases.","1529-4188;15294188","POD:978-0-7695-3763-4","10.1109/DEXA.2009.70","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5337231","Time Geography;abstract data type modeling;moving objects databases;spatio-temporal databases;spatio-temporal trajectory modeling;temporal GIS","Data structures;Database systems;Expert systems;Geographic Information Systems;Geography;History;Humans;Information retrieval;Spatial databases;Spatiotemporal phenomena","abstract data types;temporal databases;visual databases","abstract data type;algebraic spatio-temporal trajectory data type approach;conceptual framework;data structure;human behavior;object trajectory representation;semantic model;spatio-temporal database;sui generis data type;time geography;trajectory analysis;trajectory data interpretation;trajectory modeling;trajectory retrieval","","1","","18","","","Aug. 31 2009-Sept. 4 2009","","IEEE","IEEE Conference Publications"
"Region-Based Segmentation versus Edge Detection","H. G. Kaganami; Z. Beiji","Sch. of Inf. Sci. & Eng., Central South Univ., Changsha, China","2009 Fifth International Conference on Intelligent Information Hiding and Multimedia Signal Processing","20091117","2009","","","1217","1221","This paper, we will review the main approaches of partitioning an image into regions by using gray values in order to reach a correct interpretation of the image. We mainly compare the region-based segmentation with the boundary estimation using edge detection. Image segmentation is an important step for many image processing and computer vision algorithms while an edge can be described informally as the boundary between adjacent parts of an image. A formal definition is elusive, but edge detection is nonetheless a useful and ubiquitous image processing task. After comparing we have come to a conclusion that the edge detection has advantage of not necessarily needing closed boundaries and also its computation is based on difference. The region-segmentation in spite of improving multi-spectral images has the drawback of being applied only on closed boundaries. To reach the result of edge detection we have used the technique of performance metrics and Canny edge detection. We have applied Canny ground truth to acquire more features via displaying more details.","","POD:978-1-4244-4717-6","10.1109/IIH-MSP.2009.13","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5337327","edge detection;gray values;region-based segmentation","Cells (biology);Computer vision;Image edge detection;Image processing;Image retrieval;Image segmentation;Information retrieval;Layout;Measurement;Signal processing algorithms","computer vision;edge detection;image representation;image segmentation","Canny edge detection;Canny ground truth;boundary estimation;computer vision algorithms;edge detection;gray values;image processing;image segmentation;multi-spectral images;performance metrics;region-based segmentation;ubiquitous image processing","","7","","12","","","12-14 Sept. 2009","","IEEE","IEEE Conference Publications"
"A study of online transaction platform based on interactive search engine","Q. Li; T. Yang","Department of Technical Economy and Management, China Three Gorges University, Yichang, China","2009 16th International Conference on Industrial Engineering and Engineering Management","20091204","2009","","","627","632","Online transaction becomes a main way of e-commerce at present. Information discovery and price discovery in e-commerce are realized in the platform mainly. This thesis presents an online transaction platform of interactive search after analyzing the research status of interactive search engine to solve the problem that buyers are hard to search seller information in this platform, bring the initiative of the sellers in principal part of trade into full play about using transaction platform, improving search efficiency and enhance VAS ability in transaction platform. The system has been implemented with .net technology and runs in campus network. Interactive search can be fulfilled using embedded search engine rather than using SQL trigger mechanism to raise search efficiency.","","POD:978-1-4244-3671-2","10.1109/ICIEEM.2009.5344513","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5344513","Interactive;online transaction;search engine;transaction platform","Costs;Data mining;Electronic mail;Engineering management;Forward contracts;Information retrieval;Internet;Search engines;Telephony;Web pages","Internet;electronic commerce;embedded systems;information retrieval;interactive systems;pricing;search engines;transaction processing","Internet;SQL trigger mechanism;VAS;e-commerce;embedded search engine;information discovery;interactive search engine;online transaction platform;price discovery;seller information","","0","","10","","","21-23 Oct. 2009","","IEEE","IEEE Conference Publications"
"Web Forum Sentiment Analysis Based on Topics","L. Shi; B. Sun; L. Kong; Y. Zhang","Dept. of Machine Intell., Peking Univ., Beijing, China","2009 Ninth IEEE International Conference on Computer and Information Technology","20091117","2009","2","","148","153","As Web forum has become an enormous collection of highly valuable opinions and commentaries, more and more researchers express strong interests on it. However, most of them pay attention to the forum reviews rather than the posts themselves. In this paper we focus on recognizing the diversified opinions of different threads on the same topic from Chinese Web forums. First, we congregate the Web forum threads on the same topic into a cluster. In order to further distinguish different opinions for a topic, we propose a sentiment classification algorithm based on a probability word-list, which is constructed by us using a propagation method on the word graph with a seed set. Experimental results on a real data set show that our algorithm performs well with both high precision and efficiency, much better than traditional methods such as SVM and naive Bayes.","","POD:978-0-7695-3836-5","10.1109/CIT.2009.53","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5329118","Chinese web forum;sentiment analysis;topic detection","Algorithm design and analysis;Classification algorithms;Clustering algorithms;Entropy;Information analysis;Information retrieval;Information technology;Machine intelligence;Sun;Yarn","Web sites;classification;probability","Web forum;forum review;probability word-list;propagation method;sentiment analysis;sentiment classification;threads;word graph","","4","1","24","","","11-14 Oct. 2009","","IEEE","IEEE Conference Publications"
"Research on Knowledge Extraction and Visualization in Knowledge Retrieve","C. YongYue; X. HuoSong","Dept. of Inf. Manage. & Inf. Syst., Wuhan Univ. of Sci. & Eng., Wuhan, China","2009 International Conference on Intelligent Human-Machine Systems and Cybernetics","20091117","2009","2","","66","69","In order to adapt to the development tendency of knowledge organization and resolve the problem about the low efficiency of information retrieve, knowledge retrieve as a new retrieval theory is proposed. Based on the knowledge organization, it realizes the intelligent retrieve of knowledge correlation and concept semantic retrieve. It synthetically applies many new theories and technologies, such as the information science, artificial intelligence, cognitive science and linguistics. This paper mainly discusses the realizing mechanism of knowledge retrieve based on knowledge extraction and visualization technology.","","POD:978-0-7695-3752-8","10.1109/IHMSC.2009.142","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5336041","knowledge extraction;knowledge retrieve;visualization","Artificial intelligence;Data mining;Information analysis;Information management;Information retrieval;Man machine systems;Management information systems;Natural language processing;Natural languages;Visualization","data visualisation;information retrieval;knowledge acquisition","artificial intelligence;cognitive science;concept semantic retrieval;information retrieval;information science;knowledge correlation;knowledge extraction;knowledge organization;knowledge retrieval;knowledge visualization;linguistics","","1","","9","","","26-27 Aug. 2009","","IEEE","IEEE Conference Publications"
"Fast palmprint retrieval using principal lines","W. Jia; Y. H. Zhu; L. F. Liu; D. S. Huang","Hefei Institute of Intelligent Machines, CAS, Hefei, China","2009 IEEE International Conference on Systems, Man and Cybernetics","20091204","2009","","","4118","4123","In this paper, we propose a novel palmprint retrieval scheme based on principal lines. In the proposed scheme, the principal lines are firstly extracted by the modified finite radon transform. And then, a lot of key points located in three principal lines i.e. heart line, life line and head line are detected. Finally, the palmprints are retrieved by several key points' position and direction. The results of experiments conducted on PolyU palmprint database show that the proposed scheme is feasible and has high accurate retrieval rate with fast speed.","1062-922X;1062922X","POD:978-1-4244-2793-2","10.1109/ICSMC.2009.5346694","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5346694","biometric;palmprint;principal lines;retrieval","Biometrics;Cybernetics;Data mining;Discrete wavelet transforms;Error analysis;Feature extraction;Geometry;Information retrieval;Spatial databases;USA Councils","Radon transforms;biometrics (access control);feature extraction;information retrieval;security of data","PolyU palmprint database;fast palmprint retrieval;head line detection;heart line detection;life line detection;modified finite radon transform;principal line extraction","","0","","15","","","11-14 Oct. 2009","","IEEE","IEEE Conference Publications"
"Preventing False Positives in Content-Based Phishing Detection","S. Nakayama; I. Echizen; H. Yoshiura","Grad. Sch. of Human Commun., Univ. of Electro-Commun., Chofu, Japan","2009 Fifth International Conference on Intelligent Information Hiding and Multimedia Signal Processing","20091117","2009","","","48","51","Content-based phishing detection extracts keywords from a target Web page, uses these keywords to retrieve the corresponding legitimate site, and detects phishing when the domain of the target page does not match that of the retrieved site. It often misidentifies a legitimate target site as a phishing site, however, because the extracted keywords do not charecterize the legitimate site with sufficient accuracy. Two methods are described for extracting keywords: domain keyword extraction, which extracts keywords from not only the page on the browser but also from pages linked from this page, and time-invariant keyword extraction, which extracts keywords from the page and previous versions of the page. Experiments using 172 legitimate sites demonstrated a reduction in the false detection rate from 14.0% to 7.6%, while experiments using 172 phishing sites demonstrated no change in the rate of overlooking phishing pages.","","POD:978-1-4244-4717-6","10.1109/IIH-MSP.2009.147","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5337305","Internet;network;phishing;security","Content based retrieval;Data mining;HTML;Humans;IP networks;Informatics;Information retrieval;National security;Signal processing;Web pages","Web sites;computer crime;content-based retrieval;unsolicited e-mail","Web page;content-based phishing detection;domain keyword extraction;false positives prevention;legitimate site;phishing sites;time-invariant keyword extraction","","4","","6","","","12-14 Sept. 2009","","IEEE","IEEE Conference Publications"
"Efficient Web Page Main Text Extraction towards Online News Analysis","B. Zhou; Y. Xiong; W. Liu","Hewlett-Packard Labs. China, Beijing, China","2009 IEEE International Conference on e-Business Engineering","20091201","2009","","","37","41","We propose a simple approach to fast extract the main text content from Web pages, especially online news pages. Most existing approaches need to construct the DOM tree structure from the HTML source of the Web page first, and then, extract the important content by pruning/merge the DOM branches/sub-trees. Such DOM tree processing tasks are very time-consuming. Our solution processes the HTML source as a paragraphed text string directly and extracts the main text content by only analyzing the word count of text paragraphs. Compared with the existing DOM based approaches, the proposed approach is simple and fast, but not loses the accuracy. The proposed solution can be applied into practical applications with critical requirement on the efficiency, such as online news analysis. The experimental results show that our solution can efficiently and effectively extract the news content from online news pages for further analysis.","","POD:978-0-7695-3842-6","10.1109/ICEBE.2009.15","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5342131","Web content analysis;Web information extraction","Content based retrieval;Data mining;HTML;Image segmentation;Information analysis;Information retrieval;Navigation;Tree data structures;Web pages;Web sites","Web sites;hypermedia markup languages;information retrieval;text analysis;tree data structures","DOM tree structure;HTML source;Web page;main text content extraction;online news analysis;paragraphed text string;pruning","","5","","12","","","21-23 Oct. 2009","","IEEE","IEEE Conference Publications"
