"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=1220918,1220913,1221554,1220877,1221547,1222499,1221643,1220878,1221631,1221354,1221632,1220514,1219665,1220460,1220267,1220512,1220228,1218036,1217991,1218037,1216683,1217967,1216708,1217269,1215128,1214920,1214991,1215024,1215216,1215000,1214980,1214961,1215870,1214914,1215154,1215026,1214932,1212984,1214924,1213088,1215152,1213100,1214908,1214928,1214930,1214973,1216241,1214978,1215647,1214982,1213423,1212783,1212781,1214577,1212782,1212760,1214586,1211531,1211528,1211511,1211500,1211527,1211530,1211486,1212851,1209316,1208491,1209846,1209440,1210296,1210010,1208999,1047452,1208492,1209002,1047419,1209024,1173966,1210171,1209853,1208286,1208688,1209838,1207609,1208693,1208311,1047420,1209886,1041198,1209021,1209931,1210291,1209730,1210001,1210142,1206527,1206589,1206056,1206732,1206644",2017/05/04 21:56:45
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Audio classification using acoustic images for retrieval from multimedia databases","I. Paraskevas; E. Chilton","Surrey Univ., Guildford, UK","Proceedings EC-VIP-MC 2003. 4th EURASIP Conference focused on Video/Image Processing and Multimedia Communications (IEEE Cat. No.03EX667)","20030811","2003","1","","187","192 vol.1","With the increasing use of audio-visual databases, the need for automatic content-based classification has grown in importance. In this paper, a novel method for the automatic recognition of acoustic utterances is presented using acoustic images as the basis for the feature extraction. This method effectively employs the spectrogram, the Wigner-Ville distribution and co-occurrence matrices. The images are then compressed, using statistical methods, before being combined into a single feature matrix to be presented to a classifier. Initial results obtained from the classification of a database of sport sounds and gunshots indicate that the method is capable of accurate discrimination for coarse and fine classification respectively.","","POD:953-184-054-7","10.1109/VIPMC.2003.1220460","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1220460","","Audio databases;Feature extraction;Image coding;Image databases;Image recognition;Image retrieval;Information retrieval;Multimedia databases;Spatial databases;Spectrogram","Wigner distribution;audio acoustics;audio signal processing;audio-visual systems;content-based retrieval;data compression;feature extraction;image classification;image coding;image texture;matrix algebra;multimedia databases","Wigner-Ville distribution;acoustic images;acoustic utterances automatic recognition;audio classification;audio-visual databases;automatic content-based classification;co-occurrence matrices;compressed images;feature extraction;gunshots database;multimedia databases;single feature matrix;spectrogram;sport sounds database;statistical signal processing;time-frequency distributions","","3","","10","","","2-5 July 2003","","IEEE","IEEE Conference Publications"
"Estimating 3D hand pose from a cluttered image","V. Athitsos; S. Sclaroff","Comput. Sci. Dept., Boston Univ., MA, USA","2003 IEEE Computer Society Conference on Computer Vision and Pattern Recognition, 2003. Proceedings.","20030715","2003","2","","II","432-9 vol.2","A method is proposed that can generate a ranked list of plausible three-dimensional hand configurations that best match an input image. Hand pose estimation is formulated as an image database indexing problem, where the closest matches for an input hand image are retrieved from a large database of synthetic hand images. In contrast to previous approaches, the system can function in the presence of clutter, thanks to two novel clutter-tolerant indexing methods. First, a computationally efficient approximation of the image-to-model chamfer distance is obtained by embedding binary edge images into a high-dimensional Euclidean space. Second, a general-purpose, probabilistic line matching method identifies those line segment correspondences between model and input images that are the least likely to have occurred by chance. The performance of this clutter tolerant approach is demonstrated in quantitative experiments with hundreds of real hand images.","1063-6919;10636919","POD:0-7695-1900-8","10.1109/CVPR.2003.1211500","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1211500","","Computer science;Computer vision;Embedded computing;Humans;Image databases;Image retrieval;Image segmentation;Impedance matching;Indexing;Information retrieval","database indexing;edge detection;image matching;object recognition;stereo image processing;visual databases","3D hand pose estimation;binary edge image embedding;clutter tolerance;clutter-tolerant indexing;cluttered image;high-dimensional Euclidean space;image database indexing;image matching;image retrieval;image-to-model chamfer distance approximation;line segment correspondence;probabilistic line matching;synthetic hand image;three-dimensional hand configuration","","103","5","24","","","18-20 June 2003","","IEEE","IEEE Conference Publications"
"Evaluating fuzzy clustering for relevance-based information access","M. E. S. Mendes; L. Sacks","Dept. of Electron. & Electr. Eng., Univ. Coll. London, UK","Fuzzy Systems, 2003. FUZZ '03. The 12th IEEE International Conference on","20030709","2003","1","","648","653 vol.1","This paper analyzes the suitability of fuzzy clustering methods for the discovery of relevant document relationships, motivated by the need for enhanced relevance-based navigation of Web-accessible resources. The performance evaluation of a modified Fuzzy c-Means algorithm is carried out, and a comparison with a traditional hard clustering technique is presented. Clustering precision and recall are defined and applied as quantitative evaluation measures of the clustering results. The experiments with various test document sets have shown that in most cases fuzzy clustering performs better than the hard k-Means algorithm and that the fuzzy membership values can be used to determine document relevance and to control the amount of information retrieved to the user.","","POD:0-7803-7810-5","10.1109/FUZZ.2003.1209440","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1209440","","Clustering algorithms;Clustering methods;Educational institutions;Fuzzy control;Fuzzy sets;Information retrieval;Navigation;Ontologies;Performance evaluation;Testing","data mining;fuzzy set theory;pattern clustering;relevance feedback;unsupervised learning","Web-accessible resources;distance function;document relationships discovery;e-learning content;enhanced relevance-based navigation;fuzzy clustering;hierarchical clustering algorithms;information retrieval;modified fuzzy c-means algorithm;relevance-based information access","","16","","22","","","25-28 May 2003","","IEEE","IEEE Conference Publications"
"The Subgraph Bisimulation Problem","A. Dovier; C. Piazza","Dipt. di Matematica e Inf., Udine Univ., Italy","IEEE Transactions on Knowledge and Data Engineering","20030709","2003","15","4","1055","1056","We study the complexity of the Subgraph Bisimulation Problem, which relates to Graph Bisimulation as Subgraph Isomorphism relates to Graph Isomorphism, and we prove its NP-Completeness. Our analysis is motivated by its applications to semistructured databases.","1041-4347;10414347","","10.1109/TKDE.2003.1209024","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1209024","","Computer science;Database languages;Equations;Hafnium;Information retrieval;Polynomials;Testing","bisimulation equivalence;computational complexity;graph theory","NP-completeness;complexity;graph bisimulation;sernistructured data;subgraph bisimulation","","9","","10","","","July-Aug. 2003","","IEEE","IEEE Journals & Magazines"
"Query translation from XSLT to SQL","Jixue Liu; M. Vincent","Sch. of Comput. & Inf. Sci., South Australia Univ., The Levels, SA, Australia","Seventh International Database Engineering and Applications Symposium, 2003. Proceedings.","20030728","2003","","","87","96","XML has been accepted as a universal format for data interchange and publication. It can be applied in the applications in which the data of a database needs to be viewed in XML format so that the data being viewed takes more semantics and is easily understood. In these applications, the user of the data to be viewed sees only XML data, not the database. He may use XML query languages such as XSLT to query data and the retrieved data is presented in XML format to them. We are interested in the connection between the data that the user sees and the data in the database. More specifically, we are interested in translating XSLT queries to SQL queries.","1098-8068;10988068","POD:0-7695-1981-4","10.1109/IDEAS.2003.1214914","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1214914","","Application software;Automation;Database languages;Glass;HTML;Information retrieval;Information science;Internet;Relational databases;XML","SQL;data structures;electronic data interchange;hypermedia markup languages;language translation;programming language semantics;query processing;relational databases","SQL;XML DTD;XML data;XML format;XML query language;XML-QL;XSLT;data format;data interchange;data presentation;data publication;data querying;data retrieval;data semantics;data type definition;data user;extensible markup language;query translation;relational database","","1","","9","","","16-18 July 2003","","IEEE","IEEE Conference Publications"
"Adaptive pattern discovery for interactive multimedia retrieval","Yimin Wu; Aidong Zhang","Dept. of Comput. Sci. & Eng., SUNY, Buffalo, NY, USA","2003 IEEE Computer Society Conference on Computer Vision and Pattern Recognition, 2003. Proceedings.","20030715","2003","2","","II-649","II-655 vol.2","Relevance feedback has been an indispensable component for multimedia retrieval systems. In this paper, we present an adaptive pattern discovery method, which addresses relevance feedback by interactively discovering meaningful patterns of relevant objects. To facilitate pattern discovery, we first present a dynamic feature extraction method, which aims to alleviate the curse of dimensionality by extracting a feature subspace using balanced information gain. In the feature subspace, we train an online pattern classification method called adaptive random forests to classify multimedia objects as relevant or irrelevant. Our adaptive random forests adapts the traditional classification method known as random forests for relevance feedback. It improves the efficiency of pattern discovery by choosing the most-informative samples for online learning. Extensive experiments are carried out on a Corel image set (with 31,438 images) to evaluate the performance of our method as compared against the state-of-the-art approaches.","1063-6919;10636919","POD:0-7695-1900-8","10.1109/CVPR.2003.1211528","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1211528","","Classification tree analysis;Decision trees;Feature extraction;Feedback;Image retrieval;Information retrieval;Machine learning;Pattern recognition;Support vector machine classification;Support vector machines","adaptive systems;content-based retrieval;data mining;feature extraction;multimedia communication;pattern classification;relevance feedback","Corel image set;adaptive pattern discovery;adaptive random forest;balanced information gain;content-based multimedia descriptor;dynamic feature extraction;feature subspace;information retrieval;interactive multimedia retrieval;multimedia retrieval system;online learning;online pattern classification;performance evaluation;relevance feedback;relevant object pattern","","2","2","19","","","18-20 June 2003","","IEEE","IEEE Conference Publications"
"Image retrieval in microwave sounding and microscopy","K. P. Gaikovich; B. A. Gribkov; A. V. Zhilin; V. L. Mironov","Inst. for Phys. of Microstructures, Acad. of Sci., Nizhny Novgorod, Russia","Microwave and Telecommunication Technology, 2001. CriMiCo 2001. 11th International Conference on","20030709","2001","","","556","558","Image deconvolution method based on the Tichonoff's theory of ill-posed problems is applied to the retrieval of images distorted by the instrument transfer function influence.","","POD:966-7968-00-6","10.1109/CRMICO.2001.961667","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1173966","","Antenna measurements;Brightness temperature;IEEE catalog;Image retrieval;Information retrieval;Microscopy;Microwave technology;Organizing;Temperature distribution;Wavelength measurement","deconvolution;image restoration;microscopy;microwave imaging;transfer functions","Tichonoff theory;ill-posed problem;image deconvolution;image distortion;image retrieval;instrument transfer function;microwave microscopy;microwave sounding","","0","","","","","10-14 Sept. 2001","","IEEE","IEEE Conference Publications"
"Semi-automatic image annotation using frequent keyword mining","A. Dorado; E. Izquierdo","Electron. Eng. Dept., London Univ., UK","Proceedings on Seventh International Conference on Information Visualization, 2003. IV 2003.","20030804","2003","","","532","535","Research in content-based image retrieval is an expanding discipline with an accelerated growth in the last ten years. Advances in telecommunications and the huge demand of visual information on Internet and mobile devices is occupying the attention of the researchers in developing efficient systems to ease the task of useful visual information retrieval by the users. We present a semiautomatic image annotation process using the low-level image descriptor fuzzy color signature to extract the most similar images from an annotated database and frequent pattern mining to select the candidates keywords for annotating the new image. The idea is aimed at establishing a bridge between visual data and their interpretation using a weak semantic approach.","","POD:0-7695-1988-1","10.1109/IV.2003.1218036","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1218036","","Acceleration;Bridges;Color;Content based retrieval;Data mining;Image databases;Image retrieval;Information retrieval;Internet;Visual databases","content-based retrieval;data mining;data visualisation;feature extraction;image colour analysis;image retrieval;visual databases","Internet;annotated database;candidate keyword selection;content-based image retrieval;frequent keyword mining;fuzzy color signature;image descriptor;mobile device;pattern mining;semiautomatic image annotation;visual information retrieval","","4","4","9","","","16-18 July 2003","","IEEE","IEEE Conference Publications"
"Enhancing image and video retrieval: learning via equivalence constraints","T. Hertz; N. Shental; A. Bar-Hillel; D. Weinshall","Dept. of Comput. Sci. & Eng., Hebrew Univ., Jerusalem, Israel","2003 IEEE Computer Society Conference on Computer Vision and Pattern Recognition, 2003. Proceedings.","20030715","2003","2","","II","668-74 vol.2","The paper is about learning using partial information in the form of equivalence constraints. Equivalence constraints provide relational information about the labels of data points, rather than the labels themselves. Our work is motivated by the observation that in many real life applications partial information about the data can be obtained with very little cost. For example, in video indexing we may want to use the fact that a sequence of faces obtained from successive frames in roughly the same location is likely to contain the same unknown individual. Learning using equivalence constraints is different from learning using labels and poses new technical challenges. In this paper we present three novel methods for clustering and classification, which use equivalence constraints. We provide results of our methods on a distributed image querying system that works on a large facial image database, and on the clustering and retrieval of surveillance data. Our results show that we can significantly improve the performance of image retrieval by taking advantage of such assumptions as temporal continuity in the data. Significant improvement is also obtained by making the users of the system take the role of distributed teachers, which reduces the need for expensive labeling by paid human labor.","1063-6919;10636919","POD:0-7695-1900-8","10.1109/CVPR.2003.1211531","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1211531","","Computer science;Costs;Data mining;Humans;Image databases;Image retrieval;Indexing;Information retrieval;Surveillance;Training data","equivalence classes;face recognition;image retrieval;learning (artificial intelligence);visual databases","classification;data clustering;data point label;distributed image querying system;equivalence constraint;face sequence;facial image database;image retrieval;learning from partial knowledge;partial information;relational information;semisupervised learning;surveillance data;temporal continuity;video indexing;video retrieval","","60","","13","","","18-20 June 2003","","IEEE","IEEE Conference Publications"
"Fuzzy co-clustering of documents and keywords","K. Kummamuru; A. Dhawale; R. Krishnapuram","IBM India Res. Lab., IIT, New Delhi, India","Fuzzy Systems, 2003. FUZZ '03. The 12th IEEE International Conference on","20030625","2003","2","","772","777 vol.2","Conventional clustering algorithms such as K-means and SAHN (also known as AHC) have been well studied and used in the information retrieval community for clustering text documents. More recently, efforts have been made to cluster documents and words simultaneously. The FCCM algorithm due to Oh et al. is a fuzzy clustering algorithm that maximizes the co-occurrence of categorical attributes (keywords) and the individual patterns (documents) in clusters. However, this algorithm poses certain problems when the number of documents or the number of words is very large. In this paper, we modify the FCCM algorithm so that it can be used to cluster large text corpora. Our experiments show that the modified algorithm is scalable and produces meaningful clusters. We also show the relation between FCCM and the Spherical K-Means (SKM) algorithm and introduce the Spherical Fuzzy c-Means (SFCM) algorithm.","","POD:0-7803-7810-5","10.1109/FUZZ.2003.1206527","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1206527","","Bipartite graph;Clustering algorithms;Frequency shift keying;Information retrieval;Partitioning algorithms;Text mining","fuzzy set theory;information retrieval;information retrieval systems;pattern clustering;text analysis","categorical attributes;categorical multivariate data;clustering text documents;conventional clustering algorithms;document co-clustering;fuzzy clustering algorithms;individual patterns;information retrieval community;keyword co-clustering;sequential agglomerative hierarchial nonoverlapping;spherical fuzzy c-means algorithm;spherical k-means algorithm","","54","","11","","","25-28 May 2003","","IEEE","IEEE Conference Publications"
"Bridging the cognitive divide in ICT-mediated learning","C. Chinien; F. Boutin","Canadian Centre for Workforce Dev., Manitoba Univ., Winnipeg, Man., Canada","Proceedings 3rd IEEE International Conference on Advanced Technologies","20030728","2003","","","422","423","The digital divide means more than having access to ICTs. It also means that a person has the necessary ICT literacy skills needed to learn and succeed in an ICT-mediated learning environment. ICT literacy includes the ability to access, manage, integrate, evaluate, and create information. These skills are regulated by the appropriate cognitive styles, which allows an individual to acquire, process, store, retrieve and use information efficiently and effectively. Many adults lack these essential skills. We describe a model developed for bridging this cognitive divide based on brain plasticity research and cognitive augmentation and transfer training methodologies.","","POD:0-7695-1967-9","10.1109/ICALT.2003.1215154","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1215154","","Brain modeling;Bridges;Electronic mail;Ethics;Humans;Information retrieval;Instruments;Intelligent structures;Neuroplasticity;Organizing","cognitive systems;computer based training;information management;information storage;information use","ICT literacy;ICT-mediated learning environment;access/evaluate information;brain plasticity research;cognitive augmentation;cognitive divide;digital divide;information retrieval/store;information use/process;training methodology transfer","","1","","8","","","9-11 July 2003","","IEEE","IEEE Conference Publications"
"Signature coding over multiple access OR channel","S. Gyori","Dept. of Comput. Sci. & Inf. Theor., Budapest Univ. of Technol. & Econotr&s, Hungary","Proceedings 2003 IEEE Information Theory Workshop (Cat. No.03EX674)","20030804","2003","","","115","118","The problem of signature coding for a multiple access OR channel is studied. For the binomial model of the activity of the users, the Kautz-Singleton code and a random code are compared. The minimal code length of the random code is proved to be better than the existing bounds.","","POD:0-7803-7799-0","10.1109/ITW.2003.1216708","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1216708","","Artificial intelligence;Centralized control;Communication system control;Databases;Decoding;Electronic mail;High-speed networks;Information retrieval;Laboratories;Testing","codes;multi-access systems;telecommunication channels","Kautz-Singleton code;binomial model;minimal code length;multiple access OR channel;multiple access channel;random code;signature coding","","0","2","11","","","31 March-4 April 2003","","IEEE","IEEE Conference Publications"
"Author-defined storage in the next generation learning management systems","O. Sessink; R. Beeftink; J. Tramper; R. Hartog","Food & Bioprocess Eng. Group, Wageningen Univ., Netherlands","Proceedings 3rd IEEE International Conference on Advanced Technologies","20030728","2003","","","57","61","One of the current trends in e-learning is the development of student-activating learning material. In four research projects aiming at the design of high quality learning material, a large body of student-activating learning material is being developed. During the development of this learning material, the limitations of the current generation learning management systems became obvious. The forthcoming SCORM 1.3 standard will resolve some of these limitations, but we have identified six additional functional requirements. The learning management system should enable adaptivity, the retrieval of history and state, comparison of results, tracking for pedagogical research, shared reference databases, and problem scenario databases. Each requirement is illustrated with examples from learning material developed in one of the research projects. An overview is also given of temporary workarounds we have developed to deploy this learning material in the current generation of learning management systems. However, we argue that future learning management systems with an author-defined storage facility will satisfy all six requirements.","","POD:0-7695-1967-9","10.1109/ICALT.2003.1215026","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1215026","","Biological materials;Biotechnology;Context modeling;Databases;Electronic learning;Flyback transformers;Food technology;History;Information retrieval;Project management","adaptive systems;computer aided instruction;database management systems","adaptivity;author-defined storage;e-learning;history retrieval;learning management systems;pedagogical research;problem scenario databases;shared reference databases;state retrieval;student-activating learning material","","8","","10","","","9-11 July 2003","","IEEE","IEEE Conference Publications"
"AI application of the Internet - backgrounds and issues","K. Yoshida; K. Hashimoto","Graduate Sch. of Bus. Sci., Univ. of Tsukuba, Tokyo, Japan","2003 Symposium on Applications and the Internet Workshops, 2003. Proceedings.","20030709","2003","","","273","275","The wide spread of the Internet and its evolution as a new social infrastructure increase the importance of applications which best use its potential. The intelligent functions which can be realized with computer technology are indispensable to best benefit from the Internet. We overview the current situation together with issues which we have to solve to realize the new infrastructure of networked society.","","POD:0-7695-1873-7","10.1109/SAINTW.2003.1210171","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1210171","","Artificial intelligence;Artificial neural networks;Data analysis;Data mining;IP networks;Information retrieval;Internet;Intrusion detection;Learning systems;Machine learning","Internet;learning (artificial intelligence)","AI;Internet;intelligent functions;networked society","","0","","9","","","27-31 Jan. 2003","","IEEE","IEEE Conference Publications"
"A WS-inspection based decentralized service discovery service in OGSA","Jiang Du; Niansheng Zhou; Zhihui Du; Xiaoge Wang","Dept. of Comput. Sci. & Technol., Tsinghua Univ., Beijing, China","International Conference on Communication Technology Proceedings, 2003. ICCT 2003.","20030709","2003","2","","1691","1697 vol.2","Grid service discovery (GSD) is an important part of the newly proposed OGSA (open grid services architecture). This paper describes the implementation of a specific GSD service which is realized as an extended part of the OGSI technology preview. OGSI (open grid services infrastructure) has implemented the fundamental interfaces of OGSA. It provides a container registry service for the query in grid services. However, this service does not provide full flexibility for GSD, since it only supports querying among services registered to the local service container. The implemented GSD service is a decentralized one and is based on WS-inspection. It is designed as a high-level service, which is based upon the container registry service, provided in OGSI, so that direct access towards low-level data structure is avoided. The implementation details will be discussed in this paper, including the whole GSD mechanism and some more specific discovery methods used. Some furthering issues on the GSD implementation will also be discussed in this paper. Analysis on parallel and sequential searching algorithms will be given in a separate section, based on an ideal k-way tree model of the grid topology. Other possible improvements of the GSD service will be discussed as well, for example, a better use of the WSIL to extend the flexibility of the GSD service.","","POD:7-5635-0686-1","10.1109/ICCT.2003.1209853","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1209853","","Algorithm design and analysis;Computer architecture;Computer science;Containers;Data structures;Information retrieval;Inspection;Service oriented architecture;Topology;Web services","Internet;file servers;grid computing;information services;open systems;tree searching","Web services inspection language;container registry service;decentralized service discovery service;discovery methods;grid service discovery;grid topology;high-level service;k-way tree model;open grid services architecture;open grid services infrastructure;parallel searching algorithms;sequential searching algorithms","","0","","8","","","9-11 April 2003","","IEEE","IEEE Conference Publications"
"A stream segregation algorithm for polyphonic music databases","Wai Man Szeto; Man Hon Wong","Dept. of Comput. Sci. & Eng., Chinese Univ. of Hong Kong, China","Seventh International Database Engineering and Applications Symposium, 2003. Proceedings.","20030728","2003","","","130","138","Most of the existing algorithms for music information retrieval are based on string matching. However, some searching results are perceptually insignificant in the sense that they cannot really be heard, owing to negligence of how people perceive music. When listening to music, it is perceived in groupings of musical notes called streams. Stream-crossing musical patterns are perceptually insignificant and should be pruned out from the final results. Stream segregation should be added as a pre-processing or post-processing step in existing retrieval systems in order to improve the quality of retrieval results. The key ideas are: (a) representation of music in the form of events, (b) formulation of the inter-event and the intercluster distance functions based on the findings in auditory psychology, and (c) application of the distance functions in the adapted single-link clustering algorithm without input of number of clusters. Experiments are performed on real music data to verify our proposed method.","1098-8068;10988068","POD:0-7695-1981-4","10.1109/IDEAS.2003.1214920","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1214920","","Acoustical engineering;Clustering algorithms;Computer science;Data engineering;Databases;Frequency;Multiple signal classification;Music information retrieval;Pattern matching;Psychology","content-based retrieval;data structures;multimedia databases;multimedia systems;music;query formulation","auditory psychology;distance function application;intercluster distance function formulation;interevent distance function formulation;music information retrieval;music listening;music representation;musical note;polyphonic music database;retrieval result quality improvement;retrieval system;single-link clustering algorithm;stream segregation algorithm;stream-crossing musical pattern pruning;string matching","","0","","24","","","16-18 July 2003","","IEEE","IEEE Conference Publications"
