"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=5362932,5365490,5367695,5366138,5357842,5360196,5361553,5365418,5366437,5362063,5365178,5360593,5361630,5365789,5363227,5367696,5360299,5358101,5359477,5360605,5365854,5364375,5366046,5360511,5363140,5358154,5363959,5362201,5360348,5360113,5359472,5365699,5358593,5363779,5357691,5363273,5359976,5366627,5359630,5366647,5359479,5363059,5359983,5357685,5360060,5357840,5366635,5360318,5360715,5357794,5360259,5358201,5360521,5361616,5358088,5359023,5362564,5359313,5366024,5359124,5363692,5360050,5358340,5363264,5357627,5360042,5363976,5359729,5357789,5363265,5363608,5359160,5359219,5362783,5356787,5356485,5355000,5356774,5356767,5355273,5355249,5356769,5355040,5355085,5355010,5355084,5354738,5354803,5161251,5352800,5353076,5353073,5352718,5352744,5352806,5349433,5349957,5350530,5349591,5349402",2017/05/04 20:56:06
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Dynamic Evolution and Improvement of Data Warehouse Design","D. Sahpaski; G. Velinov; B. Jakimovski; M. Kon-Popovska","","2009 Fourth Balkan Conference in Informatics","20091228","2009","","","107","112","Frequently changing business requirements result not only in changes to the data warehouse (DW) workload but also in changes to the schema structure. These schema changes introduce new DW versions and so the problem of optimization of all of its versions becomes a very challenging one.In this paper we present a new approach for dynamically evolving the design of the implementation schema spanning across its multiple versions.A new derivation procedure for self improvement of the design and the performance of the model is applied in several steps. We also define a system for optimization of the design of the multiversion DW schema and its particular instances and include other factors relevant for optimization of the system i.e. view selection, vertical view fragmentation and index selection. The self improvement of the multiversion schema design is shown by performing large set of experiments.","","POD:978-0-7695-3783-2","10.1109/BCI.2009.34","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5359313","Data Warehouse Versioning;Genetic Algorithms;Optimization","Constraint optimization;Cost function;Data warehouses;Databases;Design optimization;Genetic algorithms;Informatics;Information retrieval;Java;Mathematics","data warehouses","data warehouse design;index selection;multiversion schema design;vertical view fragmentation;view selection","","1","","14","","","17-19 Sept. 2009","","IEEE","IEEE Conference Publications"
"Safe human robot interaction via energy regulation control","M. Laffranchi; N. G. Tsagarakis; D. G. Caldwell","Istituto Italiano di Tecnologia (IIT), Genova 16163, Italy","2009 IEEE/RSJ International Conference on Intelligent Robots and Systems","20091215","2009","","","35","41","This paper presents an energy-based control strategy to be used in robotic systems working closely or cooperating with humans. The presented method bounds the dangerous behavior of the robot during the first instants of the impact by limiting the energy stored into the system to a maximum imposed value.Two critical physical human robot interaction (pHRI) cases are studied, these are the collision either against a free or a clamped head. Safe energy values that can be used as reference were retrieved by analysing experimental data of energy absorption to failure of cranium bones and cervical spinal cords.The energy regulation control is implemented in a series elastic actuator prototype joint. The model and the control scheme of the system are analysed. The proposed control scheme is a position-based controller that adjusts the position trajectory reference in function of the maximum energy value imposed by the user. Preliminary results are presented to show that the actuator unit and this control scheme are capable of limiting the energy to a maximum imposed value.","2153-0858;21530858","POD:978-1-4244-3803-7","10.1109/IROS.2009.5354803","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5354803","","Absorption;Actuators;Bones;Control systems;Cranium;Data analysis;Failure analysis;Human robot interaction;Information retrieval;Prototypes","human-robot interaction;position control;power control","cervical spinal cords;cranium bones;energy regulation control;physical human robot interaction;position-based controller;series elastic actuator prototype joint","","27","","20","","","10-15 Oct. 2009","","IEEE","IEEE Conference Publications"
"An Improving Approach for Recovering Requirements-to-Design Traceability Links","F. Di; M. Zhang","Comput. Sci. Dept., Beihang Univ., Beijing, China","2009 International Conference on Computational Intelligence and Software Engineering","20091228","2009","","","1","6","Requirement tracing is an important activity for its helpfulness to effective system quality assurance, impact analyzing of changes and software maintenance. In this paper, we propose an automatic approach called LGRTL to recover traceability links between high-level requirements and low-level design elements. This approach treats the recovery process as Bayesian classification process. Meanwhile, we add a synonym process to the preprocessing phase, and improve the Bayesian model for performing better. To evaluate the validity of the method, we perform a case study and the experimental results show that our method can enhance the effect to a certain extent.","","CD-ROM:978-1-4244-4507-3","10.1109/CISE.2009.5366024","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5366024","","Bayesian methods;Computer science;Data mining;Information retrieval;Niobium compounds;Performance evaluation;Programming profession;Quality assurance;Software maintenance;Thesauri","Bayes methods;formal specification;pattern classification;software maintenance;software quality","Bayesian classification;Bayesian model;high-level requirement;learning and generating requirements traceability links;low-level design element;recovery process;requirement tracing;requirements-to-design traceability links;software maintenance;system quality assurance","","2","","24","","","11-13 Dec. 2009","","IEEE","IEEE Conference Publications"
"Capturing User Session Orientation Based on Semantic Analysis and Concept Taxonomy","J. Garofalakis; T. Giannakoudi; D. Vergeti","Res. Acad. Comput. Technol. Inst., Patras, Greece","2009 Fourth Balkan Conference in Informatics","20091228","2009","","","251","255","In this work, we propose a Web personalization methodology by detecting the user navigation's orientation. To this goal, we track user's hits and define whether a user specializes or generalizes his navigation through semantics analysis of the pages in his session window. An algorithm of capturing user session orientation based on a concept taxonomy is proposed. Finally, a method is presented which proposes useful recommendation to the user to improve his Web search. The experimental outcomes satisfied the prospective results. We believe that our technique could become a useful tool for navigation refinement. Furthermore, this work bridges search engine query refinement and browsing reformulation techniques.","","POD:978-0-7695-3783-2","10.1109/BCI.2009.24","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5359124","Concept Orientation;Personalization;Query Reformulation;Semantic Web;Taxonomy;Web Mining","Bridges;Informatics;Information retrieval;Navigation;Ontologies;Search engines;Semantic Web;Taxonomy;Web pages;Web search","online front-ends;query processing;search engines;semantic Web","Web personalization methodology;Web search;browsing reformulation;concept taxonomy;query refinement;search engine;semantic analysis;session window;user navigation orientation;user session orientation","","0","","19","","","17-19 Sept. 2009","","IEEE","IEEE Conference Publications"
"Enhancing the Functionality of Interactive TV with Content-Based Multimedia Analysis","P. Ferguson; C. Gurrin; H. Lee; S. Sav; A. F. Smeaton; N. E. O'Connor; Y. H. Choi; H. Park","CLARITY: Centre for Sensor Web Technol., Dublin City Univ., Dublin, Ireland","2009 11th IEEE International Symposium on Multimedia","20091228","2009","","","495","500","In this paper we describe how content-based analysis techniques can be used to provide much greater functionality to the users of an interactive TV (iTV) device. We describe several content-based multimedia analysis techniques and how some of these can be exploited in the iTV domain, resulting in the provision of a set of powerful functions for iTV users. To validate our ideas, we introduce an iTV application we developed which incorporates some of these techniques into a simple set of user features, in order to demonstrate the usefulness of content-based techniques for iTV. The contribution of this paper is not to provide an in-depth discussion on each of the individual content-based techniques, but rather to show how many of these powerful technologies can be incorporated into an interactive TV system.","","POD:978-1-4244-5231-6","10.1109/ISM.2009.70","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5363692","Interactive TV;content-based analysis","Content based retrieval;History;Image analysis;Image texture analysis;Information retrieval;Mobile TV;Multimedia communication;Production;Prototypes;TV broadcasting","interactive television;multimedia systems","content-based multimedia analysis;iTV application;interactive TV functionality","","3","","17","","","14-16 Dec. 2009","","IEEE","IEEE Conference Publications"
"A common API for hybrid group communication","M. Wählisch; T. C. Schmidt; G. Wittenburg","FU Berlin, Inst. f&#252;r Informatik, Takustra&#223;e 9, D-14195, Germany","2009 IEEE 34th Conference on Local Computer Networks","20091218","2009","","","265","268","Recent efforts are made to construct a globally accessible group communication service by a simultaneous use of network and application layer multicast. Such hybrid approaches provide native multicast to group members wherever available, but relocate data distribution and duplication from the network to applications or gateways if needed. Such services require an abstract programming interface to allow for a transparent use by applications. The contributions of this paper are twofold. First, we explore the problem space of designing a protocol stack for hybrid group communication that covers structured P2P networks. Second, we propose a transparent API that encapsulates a middleware abstraction layer for implementing hybrid multicast, and allows for overlay-underlay agnostic programming.","0742-1303;07421303","POD:978-1-4244-4488-5","10.1109/LCN.2009.5355084","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5355084","Adaptive Group Protocol Stack;Dabek Model;Inter-domain Hybrid Multicast;Key-based Routing","Bridges;Computer networks;Information retrieval;Intrusion detection;Middleware;Multicast protocols;Peer to peer computing;Routing protocols;Space exploration;Tunneling","application program interfaces;middleware;multicast protocols;peer-to-peer computing;telecommunication network routing","API;abstract programming interface;adaptive group protocol stack;application layer multicast;data distribution relocation;gateways;hybrid group communication;hybrid multicast communication;key-based routing;middleware abstraction layer;overlay-underlay agnostic programming;peer-to-peer network;structured P2P networks","","1","","10","","","20-23 Oct. 2009","","IEEE","IEEE Conference Publications"
"Traffic Accidents Knowledge Management Based on Ontology","D. Yue; S. Wang; A. Zhao","Coll. of Comput. & Inf. Technol., Henan Normal Univ., Xinxiang, China","2009 Sixth International Conference on Fuzzy Systems and Knowledge Discovery","20091228","2009","7","","447","449","Ontology is defined as an explicit formal specification of a shared conceptualization. It can provide semantic meaning through relations between concepts. As a fine model for presenting hierarchy and semantic meaning of concepts, Ontology is widely concerned and extensively applied to many fields. This paper probes into the construction method, processes and key points of the ontologization of traffic accidents by analyzing the needs of traffic accident ontology. Finally it presents an ontology-based prototype framework of traffic accidents management system from the hierarchical structured point of view.","","POD:978-0-7695-3735-1","10.1109/FSKD.2009.134","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5360050","knowledge representing;ontology;semantic;traffic accidents","Information retrieval;Knowledge management;Management information systems;Ontologies;Prototypes;Road accidents;Road safety;Road vehicles;Technology management;Vehicle safety","knowledge management;ontologies (artificial intelligence);road accidents;traffic engineering computing","hierarchical structure;ontology-based prototype framework;traffic accidents knowledge management","","2","","5","","","14-16 Aug. 2009","","IEEE","IEEE Conference Publications"
"Finding associations in Grid monitoring data","G. Maier; D. van der Ster; D. Kranzlmüller","CERN, 1211 Geneva 23, Switzerland","2009 10th IEEE/ACM International Conference on Grid Computing","20091211","2009","","","89","96","Error handling is a crucial task in infrastructures as complex as grids. Today, there are several monitoring tools which can be used to report failing grid jobs including corresponding error codes. However, the error codes do not always indicate the actual fault which originally caused the job failure. Human time and expertise is required to manually trace errors back to the real fault underlying an error. We perform Association Rule Mining on grid job monitoring data to automatically retrieve knowledge about the grid components' behaviour by taking dependencies between grid job characteristics into account. Therewith, problematic grid components are located automatically and this information - expressed by association rules - is visualised in a web interface. This work achieves a decrease in time for fault recovery and consequently yields an improvement of a grid's reliability.","2152-1085;21521085","POD:978-1-4244-5148-7","10.1109/GRID.2009.5353076","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5353076","","Association rules;Computerized monitoring;Condition monitoring;Data mining;Grid computing;Humans;Information retrieval;Large Hadron Collider;Mesh generation;Visualization","Internet;data mining;error handling;grid computing;information retrieval;system recovery","Web interface;association rule mining;error code;error handling;fault recovery;grid job monitoring data;knowledge retrieval;monitoring tool;problematic grid component","","1","","12","","","13-15 Oct. 2009","","IEEE","IEEE Conference Publications"
"Semi-supervised word sense disambiguation based on weakly controlled sense induction","B. Broda; M. Piasecki","Institute of Informatics, Wroclaw University of Technology, Poland","2009 International Multiconference on Computer Science and Information Technology","20091211","2009","","","17","24","Word Sense Disambiguation in text is still a difficult problem as the best supervised methods require laborious and costly manual preparation of training data. On the other hand, the unsupervised methods express significantly lower accuracy and produce results that are not satisfying for many application. The goal of this work is to develop a model of Word Sense Disambiguation which minimises the amount of the required human intervention, but still assigns senses that come from a manually created lexical semantics resource, i.e., a wordnet. The proposed method is based on clustering text snippets including words in focus. Next, for each cluster we found a core, the core is labelled with a word sense by a human and finally is used to produce a classifier. Classifiers, constructed for each word separately, are applied to text. A performed comparison showed that the approach is close in its precision to a fully supervised one tested on the same data for Polish, and is much better than a baseline of the most frequent sense selection. Possible ways for overcoming the limited coverage of the approach are also discussed in the paper.","2157-5525;21575525","POD:978-1-4244-5314-6","10.1109/IMCSIT.2009.5352744","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5352744","","Computer science;Humans;Informatics;Information retrieval;Information technology;Manuals;Natural languages;Performance evaluation;Testing;Training data","learning (artificial intelligence);natural language processing;text analysis","Polish language;lexical semantics resource;supervised methods;text snippets clustering;weakly controlled sense induction;word sense disambiguation;wordnet","","2","","37","","","12-14 Oct. 2009","","IEEE","IEEE Conference Publications"
"Ontology Classification for Semantic-Web-Based Software Engineering","Y. Zhao; J. Dong; T. Peng","University of Texas at Dallas, Richardson","IEEE Transactions on Services Computing","20091215","2009","2","4","303","317","The semantic Web is the second generation of the Web, which helps sharing and reusing data across application, enterprise, and community boundaries. Ontology defines a set of representational primitives with which a domain of knowledge is modeled. The main purpose of the semantic Web and ontology is to integrate heterogeneous data and enable interoperability among disparate systems. Ontology has been used to model software engineering knowledge by denoting the artifacts that are designed or produced during the engineering process. The semantic Web allows publishing reusable software engineering knowledge resources and providing services for searching and querying. This paper classifies the ontologies developed for software engineering, reviews the current efforts on applying the semantic Web techniques on different software engineering aspects, and presents the benefits of their applications. We also foresee the possible future research directions.","1939-1374;19391374","","10.1109/TSC.2009.20","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5161251","Semantic Web;business requirement modeling;ontology;requirements for enterprise modeling.","Application software;Design engineering;Information retrieval;Knowledge engineering;OWL;Ontologies;Publishing;Resource description framework;Semantic Web;Software engineering","ontologies (artificial intelligence);open systems;semantic Web;software reusability","business requirement modeling;knowledge resources;ontology classification;semantic Web;software engineering","","31","","46","","20090710","Oct.-Dec. 2009","","IEEE","IEEE Journals & Magazines"
"Soft-sensing for leaf water potential based on micro-environment factors of plant","F. Dai; S. Lu; Y. Pan","Department of Automation, Tianjin University of Technology and Education, 300222, China","2009 IEEE International Conference on Intelligent Computing and Intelligent Systems","20091228","2009","2","","500","503","Leaf water potential is the best parameter of estimating plant water status, evaluation from Penman-Monteith transpiration formula or retrieval from remote sensing data has complex calculations, too many parameters, poor transplantations and high costs. This paper selects accessible micro-environment factors of plant as auxiliary variables, and establishes a leaf water potential soft-sensing model with RBF neural network. Simulation result shows that this model is simple and practical, and has higher accuracy. It is one of effective methods estimating plant water status on line.","","POD:978-1-4244-4754-1","10.1109/ICICISYS.2009.5358340","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5358340","RBF network;SPAC;leaf water potential;micro-environment factors;soft-sensing","Costs;Humidity;Information retrieval;Irrigation;Meteorology;Neural networks;Parameter estimation;Remote sensing;Soil properties;Water","botany;radial basis function networks;water","Penman-Monteith transpiration formula;RBF neural network;leaf water potential;microenvironment factors;plant water status;remote sensing data;soft sensing","","0","","7","","","20-22 Nov. 2009","","IEEE","IEEE Conference Publications"
"Semantic framework for free-form search of Grid resources and services","C. Gupta; R. Bhowmik; M. Govindaraju","Department of Computer Science, SUNY Binghamton P.O. Box 6000, Binghamton, NY 13902-6000, USA","2009 10th IEEE/ACM International Conference on Grid Computing","20091211","2009","","","81","88","If the model of free-form queries, which has proved successful for HTML-based search on the Web, is made available for grid services, it will serve as a powerful tool for scientists to retrieve information on resources, monitoring data, replica location sets, and meta-data on scientific data sets, etc., in an intuitive manner. To enable this vision, there is a critical need to design and develop tools that abstract away the fundamental complexity of XML-based grid specifications and toolkits, and provide an elegant, simple, and powerful free-form query-based invocation system to end users. Current implementations of XML-based grid service descriptions require end users to have intimate knowledge of service descriptions, related toolkits, and query languages. We present the design, implementation, and performance analysis of our ontological framework that employs matching algorithms, automated extension of ontologies, and optimizations to match free-form user queries with corresponding operations in grid services and resource information stored in RDF/OWL format. Our system uses semantic Web concepts, ontologies, and lexical tools to automate discovery and matchmaking of grid services and resource information. We quantify the performance improvements due to knowledge acquisition and extension of ontology files with each missed query, and present precision and recall studies to measure the accuracy of the free-form search.","2152-1085;21521085","POD:978-1-4244-5148-7","10.1109/GRID.2009.5353073","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5353073","","Algorithm design and analysis;Database languages;Design optimization;Information retrieval;Monitoring;OWL;Ontologies;Performance analysis;Resource description framework;Semantic Web","formal specification;grid computing;knowledge acquisition;knowledge representation languages;meta data;ontologies (artificial intelligence);query languages;query processing;software tools","HTML-based search;OWL format;RDF format;XML-based grid specifications;data monitoring;free-form query-based invocation system;free-form search;grid resources;grid service descriptions;grid services;grid toolkits;information retrieval;knowledge acquisition;lexical tools;matching algorithms;meta-data;ontological framework;ontologies;performance analysis;query languages;replica location sets;semantic Web concepts;semantic framework","","3","","26","","","13-15 Oct. 2009","","IEEE","IEEE Conference Publications"
"Multi-resolution and Multi-bit Representation for Image Similarity Search","T. C. Aysal; D. C. Heesch","Pixsta Res., London, UK","2009 11th IEEE International Symposium on Multimedia","20091228","2009","","","290","297","This paper explores the use of multi-bit quantisation of image features for similarity-based image retrieval. Our work builds on multi-resolution image similarity search algorithms which utilise one-bit representation of the largest magnitude wavelet coefficients. Given a query, images are ranked based on the number of quantised coefficients they have in common with the query. We explore the benefits of a finer-level quantisation (specifically with two bits) and one control parameter that can be chosen optimally based on the probability density of the wavelet coefficients. We show that this extension leads to significant performance improvements.","","POD:978-1-4244-5231-6","10.1109/ISM.2009.17","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5363264","Haar wavelets;Large scale image retrieval;multi-bit quantisation;multi-resolution","Artificial intelligence;Extraterrestrial measurements;Image retrieval;Indexing;Information retrieval;Large-scale systems;Optimal control;Principal component analysis;Quantization;Wavelet coefficients","image representation;image resolution;image retrieval;quantisation (signal);search problems;wavelet transforms","finer-level quantisation;large magnitude wavelet coefficients;multibit quantisation;multibit representation image similarity search algorithm;multiresolution image similarity search algorithm;probability density;quantised coefficients;query;similarity-based image retrieval","","0","","21","","","14-16 Dec. 2009","","IEEE","IEEE Conference Publications"
"Scene classification based on gray level-gradient co-occurrence matrix in the neighborhood of interest points","Shuo Chen; Chengdong Wu; Dongyue Chen; Wenjun Tan","College of Information Science & Engineering, Northeastern University, Shenyang, China","2009 IEEE International Conference on Intelligent Computing and Intelligent Systems","20091228","2009","4","","482","485","Scene classification is an important application field of multimedia information technology, whereas how to extract features from image is one of the key technologies in scene classification and recognition. A new method of extracting features is presented in this paper, it extracts features through gray level-gradient co-occurrence matrix in the neighborhood of interest points, also it can reserve the key image edge information, and it is called GGNP for short in the paper. The weighted Gower's similarity coefficient model is adopted as the basis for image scene classification, as it is more flexible than Euclidean distance function. Compared with traditional methods, the method has a good invariance in image scaling, rotation, translation and robust across a substantial range of affine distortion, meanwhile having good real-time. Experimentations are designed to test the precision and time-consuming of the method, the results of experiments show that the method has good effects on scene classification.","","POD:978-1-4244-4754-1","10.1109/ICICISYS.2009.5357627","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5357627","gray level-gradient co-occurrence matrix;interest points;local feature vector;scene classification","Content based retrieval;Data mining;Educational institutions;Feature extraction;Image recognition;Image retrieval;Information retrieval;Information science;Layout;Target recognition","feature extraction;image classification;image colour analysis;matrix algebra","affine distortion;feature extraction;gray level-gradient cooccurrence matrix;image edge information;image rotation;image scaling;image translation;multimedia information technology;scene classification;scene recognition;weighted Gower similarity coefficient","","0","","10","","","20-22 Nov. 2009","","IEEE","IEEE Conference Publications"
"An Approach for Measuring Similarity between XML Documents","S. Ling; L. Shengen; L. Qiang; H. Wei; Y. Tongjiang","Sch. of Comput. Sci. & Technol., Shandong Jianzhu Univ., Jinan, China","2009 Sixth International Conference on Fuzzy Systems and Knowledge Discovery","20091228","2009","7","","410","414","With the widespread diffusion of semi-structured data in XML format, algorithms for mining information from XML documents are becoming increasingly important. So a similarity function is the key of a successful XML data management process. In this paper, we propose a new method to measure the similarity between XML documents by considering their structures and contents, which comprises three layer matching: element matching, path matching and document matching. The similarity of document's structure is found by partial matching technique and that of document's contents is found by taking into account of the syntactic information, semantic information and position of elements.","","POD:978-0-7695-3735-1","10.1109/FSKD.2009.412","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5360042","XML matching;element matching;path matching;similarity","Computer science;Fuzzy systems;Helium;Indexing;Information analysis;Information retrieval;Knowledge management;Query processing;Text analysis;XML","XML;data mining;data structures;pattern matching","XML data management process;XML documents;document matching;element matching;information mining;layer matching;path matching;semistructured data;similarity measurement","","0","","15","","","14-16 Aug. 2009","","IEEE","IEEE Conference Publications"
"Documents Clustering Based on Optimized Compressibility Vector Space","N. Zhang; T. Watanabe","Grad. Sch. of Inf. Syst., Univ. of Electro-Commun., Chofu, Japan","2009 International Conference on Computational Intelligence and Software Engineering","20091228","2009","","","1","5","To access and store large-scale electrical documents becomes possible due to the high performance of computer hardware and broadband accessible network. In order to handle these increasing number of documents properly, a efficient document representation model is as important as the classification algorithms. Several text representation methods, such as bag-of-words and N-gram models, have been widely used. Another representation approach named pattern representation scheme using data compression (PRDC) has been proposed lately. It does not only independently process data of linguistic text, but also processes multimedia data effectively. In this study, we will propose a method to improve PRDC approach and compare it with the two aforementioned methods. The performances will be compared in terms of clustering ability. Experiment results will show that the proposed method can provide better performance than that of the other two methods and also the PRDC.","","CD-ROM:978-1-4244-4507-3","10.1109/CISE.2009.5363976","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5363976","","Classification algorithms;Computer networks;Data compression;Hardware;High performance computing;Information management;Information retrieval;Information systems;Large-scale systems;Text categorization","computational linguistics;data compression;multimedia systems;pattern classification;pattern clustering;text analysis","broadband accessible network;classification algorithms;computer hardware;data compression;documents clustering;electrical documents;linguistic text;multimedia data;optimized compressibility vector space;pattern representation;text representation","","0","","10","","","11-13 Dec. 2009","","IEEE","IEEE Conference Publications"
"Intrusion detection in web applications: Evolutionary approach","J. Skaruz; F. Seredynski","Institute of Computer Science, University of Podlasie, Sienkiewicza 51, 08-110 Siedlce, Poland","2009 International Multiconference on Computer Science and Information Technology","20091211","2009","","","117","123","A novel approach based on applying a modern meta-heuristic Gene Expression Programming (GEP) to detecting Web application attacks is presented in the paper. This class of attacks relates to malicious activity of an intruder against applications, which use a database for storing data. The application uses SQL to retrieve data from the database and Web server mechanisms to put them in a Web browser. A poor implementation allows an attacker to modify SQL statements originally developed by a programmer, which leads to stealing or modifying data to which the attacker has not privileges. While the attack consists in modification of SQL queries sent to the database, they are the only one source of information used for detecting attacks. Intrusion detection problem is transformed into classification problem, which the objective is to classify SQL queries between either normal or malicious queries. GEP is used to find a function used for classification of SQL queries. Experimental results are presented on the basis of SQL queries of different length. The findings show that the efficiency of detecting SQL statements representing attacks depends on the length of SQL statements. Additionally we studied the impact of classification threshold on the obtained results.","2157-5525;21575525","POD:978-1-4244-5314-6","10.1109/IMCSIT.2009.5352806","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5352806","","Application software;Computer science;Data security;Databases;Electronic mail;Gene expression;Information retrieval;Information technology;Intrusion detection;Web server","Internet;SQL;genetic algorithms;pattern classification;query processing;security of data","SQL;SQL queries;Web browser;Web server mechanism;gene expression programming;intrusion detection;malicious queries","","0","","15","","","12-14 Oct. 2009","","IEEE","IEEE Conference Publications"
"Creating Extraction Pattern by Combining Part of Speech Tagger and Grammatical Parser","Y. Sari; M. F. Hassan; N. Zamin","Dept. of Comput. & Inf. Sci., Univ. Teknol. Petronas, Tronoh, Malaysia","2009 International Conference on Computer Technology and Development","20091228","2009","1","","515","519","Most of the previous works in the field of extraction pattern are based on the usage of syntactic analyzer and semantic tagger to create a pattern that could extract relevant information from free text documents or more structured documents like Web pages. In this paper, we propose an approach to create a set of extraction pattern by combining a particular part of speech (POS) tagger and grammatical parser, i.e. Stanford POS Tagger and Link Grammar Parser (LG). The extraction pattern will be used in a name entity recognition (NER) system to identify the occurrences of some entities in free text documents. We demonstrate the algorithm on accident report as a case study.","","POD:978-0-7695-3892-1","10.1109/ICCTD.2009.227","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5359729","Extraction Pattern;Grammatical structure;LG parser;Stanford POS tagger","Accidents;Data mining;Dictionaries;Information analysis;Information retrieval;Learning systems;Pattern analysis;Pattern recognition;Speech analysis;Web pages","computational linguistics;feature extraction;grammars;text analysis","Web page;free text document;grammatical parser;name entity recognition;part-of-speech tagger;pattern extraction;semantic tagger;syntactic analyzer","","1","","13","","","13-15 Nov. 2009","","IEEE","IEEE Conference Publications"
"Use BP network to retrieve soil moisture with multiple meterological paramenters","N. Yang; L. Liu; F. Xiang","School of Remote Sensing and Information Engineering, Wuhan University, China","2009 IEEE International Conference on Intelligent Computing and Intelligent Systems","20091228","2009","1","","512","516","When there is not much information on how the interaction specifically works between multiple meteorological parameters and soil moisture, we tend to get help from artificial neural network (ANN), which has a great ability in function simulation. In creating a medium-sized BP network with some routine meteorological parameters as input variables and soil moisture the output, we find that the network could give a very good simulation with nearly an arbitrary precision in the phase of net construction, though validation results are not so satisfied as these trained, there is hope to get the network improved with a large number of samples and also farther exploration into the mechanism of these real relationships.","","POD:978-1-4244-4754-1","10.1109/ICICISYS.2009.5357789","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5357789","BP network;MATLAB;artificial neural network (ANN);meteorological parameters;soil moisture","Artificial neural networks;Earth;Information retrieval;Meteorology;Moisture measurement;Remote monitoring;Remote sensing;Soil measurements;Soil moisture;Temperature","backpropagation;geophysics computing;meteorology;moisture;neural nets;soil","BP network;artificial neural network;meterological paramenters;soil moisture","","0","","10","","","20-22 Nov. 2009","","IEEE","IEEE Conference Publications"
"Improved Keypoint Matching Method for Near-Duplicate Keyframe Retrieval","E. Younessian; D. Rajan; E. S. Chng","Sch. of Comput. Eng., Nanyang Technol. Univ., Singapore, Singapore","2009 11th IEEE International Symposium on Multimedia","20091228","2009","","","298","303","We propose a Near-Duplicate Keyframe (NDK) retrieval method that can handle extreme zooming and significant object motion. The first stage consists of eliminating false keypoint matches using symmetric property and a ratio of nearest and second-nearest neighbor distances. Then, a pattern coherency score is assigned to each pair of keyframes. These two features are combined through linear discriminant analysis (LDA) and the separating boundary is trained using SVM. Experiments are carried out for NDK retrieval on the Columbia and NTU datasets. The promising results confirm the effectiveness of our keypoint matching algorithm and show distinguishing power of our proposed features and feature weighting role in NDK retrieval.","","POD:978-1-4244-5231-6","10.1109/ISM.2009.19","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5363265","Near-Duplicate keyframe;SIFT keypoints;keypoint matching","Cameras;Image retrieval;Information retrieval;Joining processes;Linear discriminant analysis;Nearest neighbor searches;Robustness;Support vector machines;Variable speed drives;Yarn","image matching;image motion analysis;support vector machines;video signal processing","SVM;extreme zooming;feature weighting role;keypoint matching;linear discriminant analysis;near-duplicate keyframe retrieval;object motion;pattern coherency score;second-nearest neighbor distance;symmetric property","","2","","14","","","14-16 Dec. 2009","","IEEE","IEEE Conference Publications"
